Mapping parameters for Plicofollis dussumieri (Blacktip sea catfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plicofollis,dussumieri,4.25,98.75,1009:248:2,0.79
Plicofollis,dussumieri,4.25,98.25,1009:248:1,0.78
Plicofollis,dussumieri,4.75,97.75,1009:247:4,0.79
Plicofollis,dussumieri,4.25,96.25,1009:246:1,0.68
Plicofollis,dussumieri,3.75,99.75,1009:239:4,0.78
Plicofollis,dussumieri,3.75,98.75,1009:238:4,0.77
Plicofollis,dussumieri,8.25,76.75,1007:486:2,0.78
Plicofollis,dussumieri,3.25,73.75,1007:133:2,0.64
Plicofollis,dussumieri,3.25,73.25,1007:133:1,0.65
Plicofollis,dussumieri,3.25,72.75,1007:132:2,0.61
Plicofollis,dussumieri,2.75,73.75,1007:123:4,0.63
Plicofollis,dussumieri,2.75,73.25,1007:123:3,0.75
Plicofollis,dussumieri,2.25,73.25,1007:123:1,0.67
Plicofollis,dussumieri,2.75,72.75,1007:122:4,0.65
Plicofollis,dussumieri,0.75,73.25,1007:103:3,0.66
Plicofollis,dussumieri,-21.25,115.75,3211:215:2,0.91
Plicofollis,dussumieri,-21.25,115.25,3211:215:1,0.91
Plicofollis,dussumieri,-20.25,118.75,3211:208:2,1.00
Plicofollis,dussumieri,-20.25,118.25,3211:208:1,1.00
Plicofollis,dussumieri,-20.75,117.75,3211:207:4,1.00
Plicofollis,dussumieri,-20.75,117.25,3211:207:3,1.00
Plicofollis,dussumieri,-20.25,117.75,3211:207:2,1.00
Plicofollis,dussumieri,-20.25,117.25,3211:207:1,1.00
Plicofollis,dussumieri,-20.75,116.75,3211:206:4,1.00
Plicofollis,dussumieri,-20.75,116.25,3211:206:3,1.00
Plicofollis,dussumieri,-20.25,116.75,3211:206:2,1.00
Plicofollis,dussumieri,-20.25,116.25,3211:206:1,0.98
Plicofollis,dussumieri,-20.75,115.75,3211:205:4,0.97
Plicofollis,dussumieri,-20.75,115.25,3211:205:3,0.87
Plicofollis,dussumieri,-21.75,114.75,3211:114:4,0.80
Plicofollis,dussumieri,-21.25,114.75,3211:114:2,0.86
Plicofollis,dussumieri,-24.75,47.75,3204:247:4,0.94
Plicofollis,dussumieri,-24.25,47.75,3204:247:2,0.95
Plicofollis,dussumieri,-23.75,47.75,3204:237:4,0.94
Plicofollis,dussumieri,-23.25,47.75,3204:237:2,0.93
Plicofollis,dussumieri,-22.75,48.25,3204:228:3,1.00
Plicofollis,dussumieri,-22.25,48.25,3204:228:1,1.00
Plicofollis,dussumieri,-22.75,47.75,3204:227:4,0.98
Plicofollis,dussumieri,-21.75,48.25,3204:218:3,1.00
Plicofollis,dussumieri,-21.25,48.25,3204:218:1,1.00
Plicofollis,dussumieri,-20.75,48.75,3204:208:4,1.00
Plicofollis,dussumieri,-20.25,48.75,3204:208:2,1.00
Plicofollis,dussumieri,-24.75,43.75,3204:143:4,0.84
Plicofollis,dussumieri,-24.25,43.75,3204:143:2,0.91
Plicofollis,dussumieri,-23.75,43.75,3204:133:4,1.00
Plicofollis,dussumieri,-23.25,43.75,3204:133:2,1.00
Plicofollis,dussumieri,-22.75,43.25,3204:123:3,1.00
Plicofollis,dussumieri,-22.25,43.25,3204:123:1,1.00
Plicofollis,dussumieri,-21.75,43.25,3204:113:3,1.00
Plicofollis,dussumieri,-21.25,43.75,3204:113:2,1.00
Plicofollis,dussumieri,-21.25,43.25,3204:113:1,1.00
Plicofollis,dussumieri,-20.75,44.25,3204:104:3,1.00
Plicofollis,dussumieri,-20.25,44.25,3204:104:1,1.00
Plicofollis,dussumieri,-20.75,43.75,3204:103:4,0.92
Plicofollis,dussumieri,-24.25,35.75,3203:245:2,0.90
Plicofollis,dussumieri,-23.75,35.75,3203:235:4,0.94
Plicofollis,dussumieri,-23.25,35.75,3203:235:2,0.97
Plicofollis,dussumieri,-23.25,35.25,3203:235:1,0.86
Plicofollis,dussumieri,-22.75,35.75,3203:225:4,1.00
Plicofollis,dussumieri,-22.25,35.75,3203:225:2,1.00
Plicofollis,dussumieri,-22.25,35.25,3203:225:1,0.96
Plicofollis,dussumieri,-21.75,35.75,3203:215:4,1.00
Plicofollis,dussumieri,-21.75,35.25,3203:215:3,1.00
Plicofollis,dussumieri,-21.25,35.75,3203:215:2,1.00
Plicofollis,dussumieri,-21.25,35.25,3203:215:1,1.00
Plicofollis,dussumieri,-20.75,35.75,3203:205:4,1.00
Plicofollis,dussumieri,-20.75,35.25,3203:205:3,0.85
Plicofollis,dussumieri,-20.25,35.75,3203:205:2,0.98
Plicofollis,dussumieri,-15.25,125.25,3112:455:1,1.00
Plicofollis,dussumieri,-19.25,121.25,3112:391:1,1.00
Plicofollis,dussumieri,-19.75,120.75,3112:390:4,1.00
Plicofollis,dussumieri,-19.75,120.25,3112:390:3,1.00
Plicofollis,dussumieri,-19.25,120.75,3112:390:2,1.00
Plicofollis,dussumieri,-19.25,120.25,3112:390:1,0.86
Plicofollis,dussumieri,-18.25,122.25,3112:382:1,1.00
Plicofollis,dussumieri,-18.75,121.75,3112:381:4,1.00
Plicofollis,dussumieri,-18.75,121.25,3112:381:3,1.00
Plicofollis,dussumieri,-18.25,121.75,3112:381:2,1.00
Plicofollis,dussumieri,-17.25,123.75,3112:373:2,1.00
Plicofollis,dussumieri,-17.25,123.25,3112:373:1,1.00
Plicofollis,dussumieri,-17.75,122.25,3112:372:3,1.00
Plicofollis,dussumieri,-17.25,122.25,3112:372:1,1.00
Plicofollis,dussumieri,-17.25,121.75,3112:371:2,1.00
Plicofollis,dussumieri,-16.25,124.75,3112:364:2,1.00
Plicofollis,dussumieri,-16.25,124.25,3112:364:1,1.00
Plicofollis,dussumieri,-16.75,123.75,3112:363:4,1.00
Plicofollis,dussumieri,-16.75,123.25,3112:363:3,1.00
Plicofollis,dussumieri,-16.25,123.75,3112:363:2,1.00
Plicofollis,dussumieri,-16.25,123.25,3112:363:1,1.00
Plicofollis,dussumieri,-16.75,122.75,3112:362:4,1.00
Plicofollis,dussumieri,-16.75,122.25,3112:362:3,1.00
Plicofollis,dussumieri,-16.25,122.75,3112:362:2,1.00
Plicofollis,dussumieri,-16.75,121.75,3112:361:4,0.86
Plicofollis,dussumieri,-15.75,124.25,3112:354:3,1.00
Plicofollis,dussumieri,-15.25,124.75,3112:354:2,1.00
Plicofollis,dussumieri,-15.75,123.25,3112:353:3,1.00
Plicofollis,dussumieri,-15.25,123.75,3112:353:2,0.84
Plicofollis,dussumieri,-15.25,123.25,3112:353:1,0.84
Plicofollis,dussumieri,-14.75,128.75,3112:248:4,1.00
Plicofollis,dussumieri,-14.75,128.25,3112:248:3,1.00
Plicofollis,dussumieri,-14.25,128.75,3112:248:2,1.00
Plicofollis,dussumieri,-14.25,128.25,3112:248:1,1.00
Plicofollis,dussumieri,-14.25,127.75,3112:247:2,1.00
Plicofollis,dussumieri,-14.25,126.75,3112:246:2,1.00
Plicofollis,dussumieri,-14.25,126.25,3112:246:1,1.00
Plicofollis,dussumieri,-14.75,125.25,3112:245:3,1.00
Plicofollis,dussumieri,-14.25,125.75,3112:245:2,1.00
Plicofollis,dussumieri,-14.25,125.25,3112:245:1,1.00
Plicofollis,dussumieri,-13.75,128.75,3112:238:4,0.86
Plicofollis,dussumieri,-13.75,127.75,3112:237:4,0.81
Plicofollis,dussumieri,-13.75,127.25,3112:237:3,1.00
Plicofollis,dussumieri,-13.75,126.75,3112:236:4,1.00
Plicofollis,dussumieri,-13.75,126.25,3112:236:3,1.00
Plicofollis,dussumieri,-13.75,125.75,3112:235:4,1.00
Plicofollis,dussumieri,-14.75,124.75,3112:144:4,1.00
Plicofollis,dussumieri,-14.75,124.25,3112:144:3,0.82
Plicofollis,dussumieri,-14.25,124.75,3112:144:2,0.89
Plicofollis,dussumieri,-11.75,123.25,3112:113:3,0.88
Plicofollis,dussumieri,-10.25,124.75,3112:104:2,0.99
Plicofollis,dussumieri,-10.25,124.25,3112:104:1,1.00
Plicofollis,dussumieri,-10.75,123.25,3112:103:3,1.00
Plicofollis,dussumieri,-10.25,123.75,3112:103:2,1.00
Plicofollis,dussumieri,-10.25,123.25,3112:103:1,1.00
Plicofollis,dussumieri,-10.75,122.75,3112:102:4,1.00
Plicofollis,dussumieri,-10.25,122.25,3112:102:1,1.00
Plicofollis,dussumieri,-10.75,121.75,3112:101:4,1.00
Plicofollis,dussumieri,-10.75,121.25,3112:101:3,1.00
Plicofollis,dussumieri,-10.25,121.75,3112:101:2,1.00
Plicofollis,dussumieri,-10.25,120.75,3112:100:2,1.00
Plicofollis,dussumieri,-10.25,120.25,3112:100:1,1.00
Plicofollis,dussumieri,-19.75,119.75,3111:499:4,1.00
Plicofollis,dussumieri,-19.75,119.25,3111:499:3,1.00
Plicofollis,dussumieri,-19.25,119.75,3111:499:2,1.00
Plicofollis,dussumieri,-19.25,119.25,3111:499:1,1.00
Plicofollis,dussumieri,-19.75,118.75,3111:498:4,1.00
Plicofollis,dussumieri,-19.75,118.25,3111:498:3,1.00
Plicofollis,dussumieri,-19.25,118.75,3111:498:2,0.85
Plicofollis,dussumieri,-11.25,61.25,3106:111:1,1.00
Plicofollis,dussumieri,-11.25,60.75,3106:110:2,1.00
Plicofollis,dussumieri,-10.25,62.25,3106:102:1,0.97
Plicofollis,dussumieri,-10.75,61.75,3106:101:4,1.00
Plicofollis,dussumieri,-10.75,61.25,3106:101:3,1.00
Plicofollis,dussumieri,-10.25,61.75,3106:101:2,1.00
Plicofollis,dussumieri,-10.75,60.75,3106:100:4,1.00
Plicofollis,dussumieri,-10.75,60.25,3106:100:3,1.00
Plicofollis,dussumieri,-10.25,60.75,3106:100:2,1.00
Plicofollis,dussumieri,-10.25,60.25,3106:100:1,0.93
Plicofollis,dussumieri,-15.75,50.25,3105:350:3,1.00
Plicofollis,dussumieri,-15.25,50.25,3105:350:1,1.00
Plicofollis,dussumieri,-10.25,56.75,3105:206:2,0.99
Plicofollis,dussumieri,-14.75,50.25,3105:140:3,1.00
Plicofollis,dussumieri,-14.25,50.25,3105:140:1,1.00
Plicofollis,dussumieri,-13.75,50.25,3105:130:3,1.00
Plicofollis,dussumieri,-10.25,50.75,3105:100:2,0.97
Plicofollis,dussumieri,-19.75,49.25,3104:499:3,1.00
Plicofollis,dussumieri,-19.25,49.25,3104:499:1,1.00
Plicofollis,dussumieri,-19.75,48.75,3104:498:4,1.00
Plicofollis,dussumieri,-18.75,49.25,3104:489:3,1.00
Plicofollis,dussumieri,-18.25,49.75,3104:489:2,1.00
Plicofollis,dussumieri,-18.25,49.25,3104:489:1,1.00
Plicofollis,dussumieri,-17.75,49.75,3104:479:4,1.00
Plicofollis,dussumieri,-17.75,49.25,3104:479:3,1.00
Plicofollis,dussumieri,-17.25,49.75,3104:479:2,1.00
Plicofollis,dussumieri,-17.25,49.25,3104:479:1,1.00
Plicofollis,dussumieri,-16.75,49.75,3104:469:4,1.00
Plicofollis,dussumieri,-16.25,49.75,3104:469:2,1.00
Plicofollis,dussumieri,-16.25,45.25,3104:465:1,0.87
Plicofollis,dussumieri,-15.75,49.75,3104:459:4,1.00
Plicofollis,dussumieri,-15.25,49.75,3104:459:2,1.00
Plicofollis,dussumieri,-15.25,47.75,3104:457:2,0.96
Plicofollis,dussumieri,-15.25,47.25,3104:457:1,0.83
Plicofollis,dussumieri,-15.25,46.25,3104:456:1,1.00
Plicofollis,dussumieri,-15.75,45.25,3104:455:3,1.00
Plicofollis,dussumieri,-19.75,44.25,3104:394:3,1.00
Plicofollis,dussumieri,-19.25,44.25,3104:394:1,1.00
Plicofollis,dussumieri,-18.75,44.25,3104:384:3,1.00
Plicofollis,dussumieri,-18.25,44.25,3104:384:1,1.00
Plicofollis,dussumieri,-18.75,43.75,3104:383:4,0.86
Plicofollis,dussumieri,-18.25,43.75,3104:383:2,1.00
Plicofollis,dussumieri,-17.75,43.75,3104:373:4,1.00
Plicofollis,dussumieri,-17.25,43.75,3104:373:2,1.00
Plicofollis,dussumieri,-16.75,44.25,3104:364:3,1.00
Plicofollis,dussumieri,-16.25,44.75,3104:364:2,1.00
Plicofollis,dussumieri,-16.25,44.25,3104:364:1,1.00
Plicofollis,dussumieri,-16.75,43.75,3104:363:4,1.00
Plicofollis,dussumieri,-16.25,40.25,3104:360:1,1.00
Plicofollis,dussumieri,-15.75,40.75,3104:350:4,1.00
Plicofollis,dussumieri,-15.75,40.25,3104:350:3,1.00
Plicofollis,dussumieri,-15.25,40.75,3104:350:2,1.00
Plicofollis,dussumieri,-14.75,47.75,3104:247:4,1.00
Plicofollis,dussumieri,-14.75,47.25,3104:247:3,1.00
Plicofollis,dussumieri,-14.25,47.75,3104:247:2,1.00
Plicofollis,dussumieri,-13.25,49.75,3104:239:2,1.00
Plicofollis,dussumieri,-13.75,48.25,3104:238:3,1.00
Plicofollis,dussumieri,-13.25,48.75,3104:238:2,1.00
Plicofollis,dussumieri,-13.25,48.25,3104:238:1,1.00
Plicofollis,dussumieri,-13.75,47.75,3104:237:4,1.00
Plicofollis,dussumieri,-12.75,48.75,3104:228:4,1.00
Plicofollis,dussumieri,-12.75,48.25,3104:228:3,0.94
Plicofollis,dussumieri,-12.25,48.75,3104:228:2,1.00
Plicofollis,dussumieri,-12.25,48.25,3104:228:1,1.00
Plicofollis,dussumieri,-12.25,47.75,3104:227:2,0.84
Plicofollis,dussumieri,-14.75,40.75,3104:140:4,1.00
Plicofollis,dussumieri,-14.25,40.75,3104:140:2,1.00
Plicofollis,dussumieri,-13.75,40.75,3104:130:4,1.00
Plicofollis,dussumieri,-13.25,40.75,3104:130:2,1.00
Plicofollis,dussumieri,-12.75,40.75,3104:120:4,1.00
Plicofollis,dussumieri,-12.75,40.25,3104:120:3,1.00
Plicofollis,dussumieri,-12.25,40.75,3104:120:2,1.00
Plicofollis,dussumieri,-11.75,40.75,3104:110:4,1.00
Plicofollis,dussumieri,-11.75,40.25,3104:110:3,1.00
Plicofollis,dussumieri,-11.25,40.75,3104:110:2,1.00
Plicofollis,dussumieri,-11.25,40.25,3104:110:1,1.00
Plicofollis,dussumieri,-10.75,40.75,3104:100:4,1.00
Plicofollis,dussumieri,-10.25,40.75,3104:100:2,1.00
Plicofollis,dussumieri,-10.25,40.25,3104:100:1,1.00
Plicofollis,dussumieri,-19.75,36.25,3103:496:3,1.00
Plicofollis,dussumieri,-19.25,36.75,3103:496:2,1.00
Plicofollis,dussumieri,-19.25,36.25,3103:496:1,0.98
Plicofollis,dussumieri,-19.75,35.75,3103:495:4,0.92
Plicofollis,dussumieri,-18.75,37.25,3103:487:3,1.00
Plicofollis,dussumieri,-18.25,37.25,3103:487:1,1.00
Plicofollis,dussumieri,-18.75,36.75,3103:486:4,1.00
Plicofollis,dussumieri,-18.75,36.25,3103:486:3,0.98
Plicofollis,dussumieri,-18.25,36.75,3103:486:2,1.00
Plicofollis,dussumieri,-17.25,39.25,3103:479:1,1.00
Plicofollis,dussumieri,-17.25,38.75,3103:478:2,1.00
Plicofollis,dussumieri,-17.25,38.25,3103:478:1,1.00
Plicofollis,dussumieri,-17.75,37.75,3103:477:4,1.00
Plicofollis,dussumieri,-17.75,37.25,3103:477:3,1.00
Plicofollis,dussumieri,-17.25,37.75,3103:477:2,1.00
Plicofollis,dussumieri,-16.75,39.75,3103:469:4,1.00
Plicofollis,dussumieri,-16.75,39.25,3103:469:3,1.00
Plicofollis,dussumieri,-10.25,39.75,3103:209:2,1.00
Plicofollis,dussumieri,-9.25,126.25,3012:496:1,1.00
Plicofollis,dussumieri,-9.75,125.25,3012:495:3,1.00
Plicofollis,dussumieri,-9.25,125.75,3012:495:2,1.00
Plicofollis,dussumieri,-9.25,125.25,3012:495:1,1.00
Plicofollis,dussumieri,-8.75,127.25,3012:487:3,1.00
Plicofollis,dussumieri,-8.75,126.75,3012:486:4,1.00
Plicofollis,dussumieri,-8.75,126.25,3012:486:3,0.90
Plicofollis,dussumieri,-8.75,125.75,3012:485:4,0.89
Plicofollis,dussumieri,-8.75,125.25,3012:485:3,1.00
Plicofollis,dussumieri,-8.25,125.25,3012:485:1,1.00
Plicofollis,dussumieri,-9.75,124.75,3012:394:4,1.00
Plicofollis,dussumieri,-9.25,124.75,3012:394:2,1.00
Plicofollis,dussumieri,-9.25,124.25,3012:394:1,1.00
Plicofollis,dussumieri,-9.75,123.75,3012:393:4,1.00
Plicofollis,dussumieri,-9.25,123.75,3012:393:2,1.00
Plicofollis,dussumieri,-9.75,120.75,3012:390:4,1.00
Plicofollis,dussumieri,-9.75,120.25,3012:390:3,1.00
Plicofollis,dussumieri,-9.25,120.25,3012:390:1,1.00
Plicofollis,dussumieri,-8.75,124.75,3012:384:4,1.00
Plicofollis,dussumieri,-8.75,124.25,3012:384:3,1.00
Plicofollis,dussumieri,-8.25,124.75,3012:384:2,1.00
Plicofollis,dussumieri,-8.25,124.25,3012:384:1,1.00
Plicofollis,dussumieri,-8.75,123.75,3012:383:4,1.00
Plicofollis,dussumieri,-8.75,123.25,3012:383:3,1.00
Plicofollis,dussumieri,-8.75,122.75,3012:382:4,1.00
Plicofollis,dussumieri,-8.75,122.25,3012:382:3,1.00
Plicofollis,dussumieri,-8.75,121.75,3012:381:4,1.00
Plicofollis,dussumieri,-8.75,121.25,3012:381:3,1.00
Plicofollis,dussumieri,-8.75,120.75,3012:380:4,1.00
Plicofollis,dussumieri,-8.75,120.25,3012:380:3,1.00
Plicofollis,dussumieri,-8.25,120.75,3012:380:2,0.97
Plicofollis,dussumieri,-8.25,120.25,3012:380:1,0.98
Plicofollis,dussumieri,-9.75,119.75,3011:499:4,1.00
Plicofollis,dussumieri,-9.25,119.75,3011:499:2,1.00
Plicofollis,dussumieri,-9.25,119.25,3011:499:1,1.00
Plicofollis,dussumieri,-9.75,118.75,3011:498:4,1.00
Plicofollis,dussumieri,-9.25,118.75,3011:498:2,1.00
Plicofollis,dussumieri,-9.25,117.25,3011:497:1,1.00
Plicofollis,dussumieri,-9.25,116.75,3011:496:2,1.00
Plicofollis,dussumieri,-8.75,119.75,3011:489:4,1.00
Plicofollis,dussumieri,-8.75,119.25,3011:489:3,1.00
Plicofollis,dussumieri,-8.25,119.75,3011:489:2,1.00
Plicofollis,dussumieri,-8.25,119.25,3011:489:1,1.00
Plicofollis,dussumieri,-8.75,118.75,3011:488:4,1.00
Plicofollis,dussumieri,-8.75,118.25,3011:488:3,1.00
Plicofollis,dussumieri,-8.25,118.75,3011:488:2,1.00
Plicofollis,dussumieri,-8.25,118.25,3011:488:1,1.00
Plicofollis,dussumieri,-8.75,117.75,3011:487:4,1.00
Plicofollis,dussumieri,-8.75,117.25,3011:487:3,1.00
Plicofollis,dussumieri,-8.25,117.75,3011:487:2,1.00
Plicofollis,dussumieri,-8.25,117.25,3011:487:1,0.80
Plicofollis,dussumieri,-8.75,116.75,3011:486:4,1.00
Plicofollis,dussumieri,-8.75,116.25,3011:486:3,1.00
Plicofollis,dussumieri,-8.25,116.75,3011:486:2,0.97
Plicofollis,dussumieri,-8.25,116.25,3011:486:1,1.00
Plicofollis,dussumieri,-8.75,115.75,3011:485:4,1.00
Plicofollis,dussumieri,-8.75,115.25,3011:485:3,0.80
Plicofollis,dussumieri,-8.25,115.75,3011:485:2,1.00
Plicofollis,dussumieri,-8.25,115.25,3011:485:1,1.00
Plicofollis,dussumieri,-8.75,114.75,3011:384:4,0.84
Plicofollis,dussumieri,-8.75,114.25,3011:384:3,0.86
Plicofollis,dussumieri,-8.25,114.75,3011:384:2,1.00
Plicofollis,dussumieri,-8.25,114.25,3011:384:1,1.00
Plicofollis,dussumieri,-8.75,113.75,3011:383:4,0.90
Plicofollis,dussumieri,-8.25,113.75,3011:383:2,0.91
Plicofollis,dussumieri,-8.25,112.75,3011:382:2,0.85
Plicofollis,dussumieri,-8.25,112.25,3011:382:1,0.89
Plicofollis,dussumieri,-8.25,111.75,3011:381:2,0.92
Plicofollis,dussumieri,-8.25,111.25,3011:381:1,0.92
Plicofollis,dussumieri,-8.25,110.75,3011:380:2,0.94
Plicofollis,dussumieri,-8.25,110.25,3011:380:1,0.92
Plicofollis,dussumieri,-7.75,110.25,3011:370:3,0.93
Plicofollis,dussumieri,-8.25,108.75,3010:488:2,1.00
Plicofollis,dussumieri,-7.75,109.25,3010:479:3,0.81
Plicofollis,dussumieri,-7.75,108.75,3010:478:4,0.91
Plicofollis,dussumieri,-7.75,108.25,3010:478:3,0.99
Plicofollis,dussumieri,-7.75,107.75,3010:477:4,1.00
Plicofollis,dussumieri,-7.25,107.25,3010:477:1,1.00
Plicofollis,dussumieri,-7.25,106.75,3010:476:2,1.00
Plicofollis,dussumieri,-7.25,106.25,3010:476:1,1.00
Plicofollis,dussumieri,-7.25,105.75,3010:475:2,0.93
Plicofollis,dussumieri,-6.75,106.75,3010:466:4,0.98
Plicofollis,dussumieri,-6.75,106.25,3010:466:3,0.97
Plicofollis,dussumieri,-6.75,105.75,3010:465:4,1.00
Plicofollis,dussumieri,-6.75,105.25,3010:465:3,1.00
Plicofollis,dussumieri,-5.75,104.25,3010:354:3,1.00
Plicofollis,dussumieri,-5.25,104.25,3010:354:1,0.97
Plicofollis,dussumieri,-5.25,103.75,3010:353:2,0.99
Plicofollis,dussumieri,-4.75,103.75,3010:143:4,0.97
Plicofollis,dussumieri,-4.75,103.25,3010:143:3,0.98
Plicofollis,dussumieri,-4.75,102.75,3010:142:4,0.98
Plicofollis,dussumieri,-4.25,102.75,3010:142:2,0.97
Plicofollis,dussumieri,-4.25,102.25,3010:142:1,0.97
Plicofollis,dussumieri,-3.75,102.25,3010:132:3,0.95
Plicofollis,dussumieri,-3.75,101.75,3010:131:4,0.95
Plicofollis,dussumieri,-3.75,101.25,3010:131:3,0.93
Plicofollis,dussumieri,-3.25,101.75,3010:131:2,0.93
Plicofollis,dussumieri,-3.25,101.25,3010:131:1,0.92
Plicofollis,dussumieri,-3.75,100.75,3010:130:4,0.92
Plicofollis,dussumieri,-3.25,100.75,3010:130:2,0.92
Plicofollis,dussumieri,-3.25,100.25,3010:130:1,0.81
Plicofollis,dussumieri,-2.75,101.25,3010:121:3,0.91
Plicofollis,dussumieri,-2.25,101.25,3010:121:1,0.90
Plicofollis,dussumieri,-2.75,100.75,3010:120:4,0.91
Plicofollis,dussumieri,-2.75,100.25,3010:120:3,0.91
Plicofollis,dussumieri,-2.25,100.75,3010:120:2,0.90
Plicofollis,dussumieri,-2.25,100.25,3010:120:1,0.89
Plicofollis,dussumieri,-1.75,100.75,3010:110:4,0.88
Plicofollis,dussumieri,-1.25,100.75,3010:110:2,0.87
Plicofollis,dussumieri,-1.25,100.25,3010:110:1,0.87
Plicofollis,dussumieri,-0.25,100.25,3010:100:1,0.86
Plicofollis,dussumieri,-2.25,99.75,3009:229:2,0.89
Plicofollis,dussumieri,-0.25,99.75,3009:209:2,0.86
Plicofollis,dussumieri,-7.25,72.75,3007:372:2,1.00
Plicofollis,dussumieri,-7.25,72.25,3007:372:1,1.00
Plicofollis,dussumieri,-7.25,71.75,3007:371:2,1.00
Plicofollis,dussumieri,-7.25,71.25,3007:371:1,1.00
Plicofollis,dussumieri,-6.75,72.25,3007:362:3,1.00
Plicofollis,dussumieri,-6.25,72.75,3007:362:2,0.98
Plicofollis,dussumieri,-6.25,72.25,3007:362:1,1.00
Plicofollis,dussumieri,-6.75,71.75,3007:361:4,1.00
Plicofollis,dussumieri,-6.75,71.25,3007:361:3,1.00
Plicofollis,dussumieri,-6.25,71.75,3007:361:2,1.00
Plicofollis,dussumieri,-6.25,71.25,3007:361:1,0.99
Plicofollis,dussumieri,-5.75,72.25,3007:352:3,0.98
Plicofollis,dussumieri,-9.75,61.75,3006:391:4,1.00
Plicofollis,dussumieri,-8.25,60.25,3006:380:1,1.00
Plicofollis,dussumieri,-9.75,59.75,3005:499:4,1.00
Plicofollis,dussumieri,-7.25,57.25,3005:477:1,0.91
Plicofollis,dussumieri,-7.25,56.75,3005:476:2,1.00
Plicofollis,dussumieri,-7.25,56.25,3005:476:1,1.00
Plicofollis,dussumieri,-6.25,56.25,3005:466:1,1.00
Plicofollis,dussumieri,-5.75,56.75,3005:456:4,1.00
Plicofollis,dussumieri,-5.75,56.25,3005:456:3,1.00
Plicofollis,dussumieri,-5.25,56.75,3005:456:2,1.00
Plicofollis,dussumieri,-5.25,56.25,3005:456:1,1.00
Plicofollis,dussumieri,-5.75,55.25,3005:455:3,1.00
Plicofollis,dussumieri,-5.25,55.75,3005:455:2,1.00
Plicofollis,dussumieri,-9.75,51.25,3005:391:3,1.00
Plicofollis,dussumieri,-9.25,51.25,3005:391:1,1.00
Plicofollis,dussumieri,-9.75,50.75,3005:390:4,1.00
Plicofollis,dussumieri,-7.25,52.75,3005:372:2,0.96
Plicofollis,dussumieri,-6.25,53.25,3005:363:1,1.00
Plicofollis,dussumieri,-6.75,52.75,3005:362:4,1.00
Plicofollis,dussumieri,-6.25,52.75,3005:362:2,1.00
Plicofollis,dussumieri,-5.75,53.75,3005:353:4,1.00
Plicofollis,dussumieri,-5.75,53.25,3005:353:3,1.00
Plicofollis,dussumieri,-5.25,53.25,3005:353:1,1.00
Plicofollis,dussumieri,-5.75,52.75,3005:352:4,1.00
Plicofollis,dussumieri,-4.75,56.75,3005:246:4,1.00
Plicofollis,dussumieri,-4.75,56.25,3005:246:3,1.00
Plicofollis,dussumieri,-4.25,56.25,3005:246:1,1.00
Plicofollis,dussumieri,-4.75,55.75,3005:245:4,1.00
Plicofollis,dussumieri,-4.75,55.25,3005:245:3,1.00
Plicofollis,dussumieri,-4.25,55.75,3005:245:2,1.00
Plicofollis,dussumieri,-4.25,55.25,3005:245:1,1.00
Plicofollis,dussumieri,-3.75,56.25,3005:236:3,1.00
Plicofollis,dussumieri,-3.75,55.75,3005:235:4,1.00
Plicofollis,dussumieri,-3.75,55.25,3005:235:3,1.00
Plicofollis,dussumieri,-4.75,54.75,3005:144:4,1.00
Plicofollis,dussumieri,-4.75,54.25,3005:144:3,1.00
Plicofollis,dussumieri,-4.25,54.75,3005:144:2,1.00
Plicofollis,dussumieri,-4.25,54.25,3005:144:1,1.00
Plicofollis,dussumieri,-4.75,53.25,3005:143:3,1.00
Plicofollis,dussumieri,-3.75,54.75,3005:134:4,1.00
Plicofollis,dussumieri,-9.25,46.25,3004:496:1,1.00
Plicofollis,dussumieri,-3.25,40.25,3004:130:1,1.00
Plicofollis,dussumieri,-2.75,41.25,3004:121:3,0.86
Plicofollis,dussumieri,-2.25,41.25,3004:121:1,1.00
Plicofollis,dussumieri,-2.75,40.75,3004:120:4,1.00
Plicofollis,dussumieri,-2.75,40.25,3004:120:3,0.99
Plicofollis,dussumieri,-2.25,40.75,3004:120:2,1.00
Plicofollis,dussumieri,-1.25,42.25,3004:112:1,1.00
Plicofollis,dussumieri,-1.75,41.75,3004:111:4,1.00
Plicofollis,dussumieri,-1.75,41.25,3004:111:3,1.00
Plicofollis,dussumieri,-1.25,41.75,3004:111:2,1.00
Plicofollis,dussumieri,-0.75,42.75,3004:102:4,1.00
Plicofollis,dussumieri,-0.75,42.25,3004:102:3,1.00
Plicofollis,dussumieri,-0.25,42.75,3004:102:2,1.00
Plicofollis,dussumieri,-9.75,39.75,3003:499:4,1.00
Plicofollis,dussumieri,-9.25,39.75,3003:499:2,1.00
Plicofollis,dussumieri,-8.75,39.75,3003:489:4,1.00
