Mapping parameters for Gadiculus argenteus (Silvery pout)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,69,24,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gadiculus,argenteus,49.75,-9.25,7400:499:3,0.77
Gadiculus,argenteus,49.75,-8.75,7400:498:4,0.67
Gadiculus,argenteus,48.75,-7.25,7400:487:3,0.63
Gadiculus,argenteus,48.75,-6.75,7400:486:4,0.61
Gadiculus,argenteus,47.25,-6.75,7400:476:2,0.78
Gadiculus,argenteus,43.25,-8.75,7400:238:2,0.62
Gadiculus,argenteus,42.25,-9.25,7400:229:1,0.75
Gadiculus,argenteus,43.25,-1.75,7400:131:2,0.66
Gadiculus,argenteus,36.25,-7.75,7300:467:2,0.70
Gadiculus,argenteus,35.75,-6.75,7300:456:4,0.69
Gadiculus,argenteus,36.25,-2.25,7300:362:1,0.60
Gadiculus,argenteus,34.25,-7.75,7300:247:2,0.61
Gadiculus,argenteus,26.25,-15.25,7201:465:1,0.69
Gadiculus,argenteus,25.25,-16.25,7201:456:1,0.64
Gadiculus,argenteus,25.75,-15.75,7201:455:4,0.71
Gadiculus,argenteus,28.75,-13.75,7201:383:4,0.69
Gadiculus,argenteus,28.25,-11.75,7201:381:2,0.75
Gadiculus,argenteus,29.75,-9.75,7200:499:4,0.67
Gadiculus,argenteus,68.25,15.75,1601:485:2,0.63
Gadiculus,argenteus,68.25,15.25,1601:485:1,0.64
Gadiculus,argenteus,68.75,14.75,1601:384:4,0.68
Gadiculus,argenteus,68.75,14.25,1601:384:3,0.72
Gadiculus,argenteus,68.25,14.75,1601:384:2,0.68
Gadiculus,argenteus,68.25,14.25,1601:384:1,0.70
Gadiculus,argenteus,68.75,13.75,1601:383:4,0.75
Gadiculus,argenteus,68.75,13.25,1601:383:3,0.77
Gadiculus,argenteus,68.25,13.75,1601:383:2,0.64
Gadiculus,argenteus,68.25,13.25,1601:383:1,0.63
Gadiculus,argenteus,68.75,12.75,1601:382:4,0.79
Gadiculus,argenteus,68.25,12.75,1601:382:2,0.70
Gadiculus,argenteus,68.25,12.25,1601:382:1,0.77
Gadiculus,argenteus,68.25,11.75,1601:381:2,0.79
Gadiculus,argenteus,67.75,14.75,1601:374:4,0.69
Gadiculus,argenteus,67.75,14.25,1601:374:3,0.72
Gadiculus,argenteus,67.25,14.25,1601:374:1,0.71
Gadiculus,argenteus,67.75,13.75,1601:373:4,0.74
Gadiculus,argenteus,67.75,13.25,1601:373:3,0.74
Gadiculus,argenteus,67.25,13.75,1601:373:2,0.75
Gadiculus,argenteus,67.25,13.25,1601:373:1,0.78
Gadiculus,argenteus,67.75,12.75,1601:372:4,0.74
Gadiculus,argenteus,67.75,12.25,1601:372:3,0.66
Gadiculus,argenteus,67.75,11.75,1601:371:4,0.68
Gadiculus,argenteus,66.75,12.75,1601:362:4,0.78
Gadiculus,argenteus,66.25,12.25,1601:362:1,0.78
Gadiculus,argenteus,65.75,11.75,1601:351:4,0.78
Gadiculus,argenteus,63.75,11.25,1601:131:3,0.76
Gadiculus,argenteus,66.75,6.25,1600:466:3,0.60
Gadiculus,argenteus,65.75,5.25,1600:455:3,0.62
Gadiculus,argenteus,65.25,5.25,1600:455:1,0.73
Gadiculus,argenteus,64.75,5.25,1600:245:3,0.75
Gadiculus,argenteus,63.75,5.25,1600:235:3,0.64
Gadiculus,argenteus,62.75,7.25,1600:227:3,0.75
Gadiculus,argenteus,62.75,6.25,1600:226:3,0.64
Gadiculus,argenteus,61.25,7.25,1600:217:1,0.65
Gadiculus,argenteus,61.25,6.75,1600:216:2,0.72
Gadiculus,argenteus,61.25,6.25,1600:216:1,0.78
Gadiculus,argenteus,61.25,5.25,1600:215:1,0.64
Gadiculus,argenteus,60.25,6.25,1600:206:1,0.72
Gadiculus,argenteus,60.25,5.75,1600:205:2,0.76
Gadiculus,argenteus,62.75,1.25,1600:121:3,0.70
Gadiculus,argenteus,61.25,1.25,1600:111:1,0.71
Gadiculus,argenteus,61.25,0.75,1600:110:2,0.71
Gadiculus,argenteus,61.25,0.25,1600:110:1,0.71
Gadiculus,argenteus,59.25,6.25,1500:496:1,0.68
Gadiculus,argenteus,59.25,5.75,1500:495:2,0.70
Gadiculus,argenteus,58.25,5.75,1500:485:2,0.78
Gadiculus,argenteus,57.75,8.75,1500:478:4,0.77
Gadiculus,argenteus,57.75,8.25,1500:478:3,0.68
Gadiculus,argenteus,57.75,7.75,1500:477:4,0.67
Gadiculus,argenteus,57.75,7.25,1500:477:3,0.70
Gadiculus,argenteus,57.25,7.75,1500:477:2,0.65
Gadiculus,argenteus,57.25,7.25,1500:477:1,0.65
Gadiculus,argenteus,57.75,6.75,1500:476:4,0.75
Gadiculus,argenteus,57.75,5.25,1500:475:3,0.74
Gadiculus,argenteus,58.75,3.25,1500:383:3,0.70
Gadiculus,argenteus,58.25,3.75,1500:383:2,0.70
Gadiculus,argenteus,44.75,14.75,1401:144:4,0.69
Gadiculus,argenteus,44.25,10.25,1401:140:1,0.64
Gadiculus,argenteus,42.25,11.75,1401:121:2,0.79
Gadiculus,argenteus,41.75,12.25,1401:112:3,0.69
Gadiculus,argenteus,41.25,12.75,1401:112:2,0.60
Gadiculus,argenteus,43.25,5.25,1400:235:1,0.63
Gadiculus,argenteus,42.75,4.25,1400:124:3,0.73
Gadiculus,argenteus,42.75,3.75,1400:123:4,0.69
Gadiculus,argenteus,42.25,3.25,1400:123:1,0.60
Gadiculus,argenteus,41.25,2.25,1400:112:1,0.60
Gadiculus,argenteus,41.25,1.75,1400:111:2,0.64
Gadiculus,argenteus,40.75,1.75,1400:101:4,0.74
Gadiculus,argenteus,37.25,9.25,1300:479:1,0.74
Gadiculus,argenteus,39.75,0.75,1300:390:4,0.71
Gadiculus,argenteus,39.25,0.25,1300:390:1,0.72
Gadiculus,argenteus,38.25,0.25,1300:380:1,0.78
Gadiculus,argenteus,37.75,0.25,1300:370:3,0.72
Gadiculus,argenteus,36.75,2.25,1300:362:3,0.68
Gadiculus,argenteus,63.25,-17.25,7601:237:1,0.83
Gadiculus,argenteus,63.25,-16.75,7601:236:2,0.90
Gadiculus,argenteus,63.25,-16.25,7601:236:1,0.91
Gadiculus,argenteus,63.25,-15.75,7601:235:2,0.92
Gadiculus,argenteus,63.75,-14.75,7601:134:4,0.85
Gadiculus,argenteus,63.75,-14.25,7601:134:3,0.87
Gadiculus,argenteus,63.75,-13.75,7601:133:4,0.88
Gadiculus,argenteus,63.75,-13.25,7601:133:3,0.89
Gadiculus,argenteus,63.75,-12.75,7601:132:4,0.88
Gadiculus,argenteus,63.75,-12.25,7601:132:3,0.85
Gadiculus,argenteus,63.25,-12.75,7601:132:2,0.90
Gadiculus,argenteus,63.25,-12.25,7601:132:1,0.88
Gadiculus,argenteus,63.75,-11.75,7601:131:4,0.83
Gadiculus,argenteus,63.75,-11.25,7601:131:3,0.81
Gadiculus,argenteus,63.25,-11.75,7601:131:2,0.86
Gadiculus,argenteus,63.25,-11.25,7601:131:1,0.85
Gadiculus,argenteus,63.75,-10.75,7601:130:4,0.80
Gadiculus,argenteus,63.25,-10.75,7601:130:2,0.84
Gadiculus,argenteus,63.25,-10.25,7601:130:1,0.84
Gadiculus,argenteus,62.75,-12.75,7601:122:4,0.82
Gadiculus,argenteus,62.75,-12.25,7601:122:3,0.90
Gadiculus,argenteus,62.75,-11.75,7601:121:4,0.92
Gadiculus,argenteus,62.75,-11.25,7601:121:3,0.91
Gadiculus,argenteus,62.75,-10.75,7601:120:4,0.91
Gadiculus,argenteus,62.75,-10.25,7601:120:3,0.91
Gadiculus,argenteus,61.75,-10.75,7601:110:4,0.99
Gadiculus,argenteus,61.25,-10.25,7601:110:1,0.90
Gadiculus,argenteus,60.75,-13.25,7601:103:3,0.80
Gadiculus,argenteus,60.25,-13.25,7601:103:1,0.95
Gadiculus,argenteus,60.75,-12.75,7601:102:4,1.00
Gadiculus,argenteus,60.75,-12.25,7601:102:3,1.00
Gadiculus,argenteus,60.25,-12.75,7601:102:2,1.00
Gadiculus,argenteus,60.25,-12.25,7601:102:1,1.00
Gadiculus,argenteus,60.75,-11.75,7601:101:4,1.00
Gadiculus,argenteus,60.75,-11.25,7601:101:3,1.00
Gadiculus,argenteus,60.25,-11.75,7601:101:2,1.00
Gadiculus,argenteus,60.75,-10.75,7601:100:4,1.00
Gadiculus,argenteus,60.75,-10.25,7601:100:3,1.00
Gadiculus,argenteus,60.25,-10.75,7601:100:2,1.00
Gadiculus,argenteus,60.25,-10.25,7601:100:1,1.00
Gadiculus,argenteus,63.25,-9.75,7600:239:2,0.84
Gadiculus,argenteus,63.25,-9.25,7600:239:1,0.85
Gadiculus,argenteus,63.25,-8.75,7600:238:2,0.85
Gadiculus,argenteus,63.25,-8.25,7600:238:1,0.85
Gadiculus,argenteus,62.75,-9.75,7600:229:4,0.90
Gadiculus,argenteus,62.75,-9.25,7600:229:3,0.91
Gadiculus,argenteus,62.25,-9.25,7600:229:1,0.94
Gadiculus,argenteus,62.75,-8.75,7600:228:4,0.91
Gadiculus,argenteus,62.75,-8.25,7600:228:3,0.90
Gadiculus,argenteus,62.25,-8.75,7600:228:2,0.92
Gadiculus,argenteus,62.25,-8.25,7600:228:1,0.88
Gadiculus,argenteus,62.75,-7.75,7600:227:4,0.89
Gadiculus,argenteus,62.75,-7.25,7600:227:3,0.87
Gadiculus,argenteus,62.25,-7.75,7600:227:2,0.84
Gadiculus,argenteus,62.75,-6.75,7600:226:4,0.86
Gadiculus,argenteus,62.75,-6.25,7600:226:3,0.85
Gadiculus,argenteus,62.75,-5.75,7600:225:4,0.85
Gadiculus,argenteus,62.75,-5.25,7600:225:3,0.83
Gadiculus,argenteus,62.25,-5.75,7600:225:2,0.86
Gadiculus,argenteus,62.25,-5.25,7600:225:1,0.87
Gadiculus,argenteus,61.75,-9.25,7600:219:3,0.94
Gadiculus,argenteus,61.25,-9.25,7600:219:1,0.98
Gadiculus,argenteus,61.75,-8.75,7600:218:4,0.95
Gadiculus,argenteus,61.75,-8.25,7600:218:3,0.91
Gadiculus,argenteus,61.25,-8.75,7600:218:2,0.97
Gadiculus,argenteus,61.25,-8.25,7600:218:1,0.96
Gadiculus,argenteus,61.75,-7.75,7600:217:4,0.87
Gadiculus,argenteus,61.25,-7.75,7600:217:2,0.94
Gadiculus,argenteus,61.25,-7.25,7600:217:1,0.90
Gadiculus,argenteus,61.75,-6.25,7600:216:3,0.84
Gadiculus,argenteus,61.25,-6.75,7600:216:2,0.86
Gadiculus,argenteus,61.25,-6.25,7600:216:1,0.87
Gadiculus,argenteus,61.75,-5.75,7600:215:4,0.86
Gadiculus,argenteus,61.75,-5.25,7600:215:3,0.88
Gadiculus,argenteus,61.25,-5.75,7600:215:2,0.90
Gadiculus,argenteus,61.25,-5.25,7600:215:1,0.91
Gadiculus,argenteus,60.75,-9.75,7600:209:4,1.00
Gadiculus,argenteus,60.75,-9.25,7600:209:3,0.97
Gadiculus,argenteus,60.25,-9.75,7600:209:2,1.00
Gadiculus,argenteus,60.25,-9.25,7600:209:1,1.00
Gadiculus,argenteus,60.75,-8.75,7600:208:4,0.97
Gadiculus,argenteus,60.75,-8.25,7600:208:3,0.98
Gadiculus,argenteus,60.25,-8.75,7600:208:2,1.00
Gadiculus,argenteus,60.25,-8.25,7600:208:1,1.00
Gadiculus,argenteus,60.75,-7.75,7600:207:4,0.98
Gadiculus,argenteus,60.75,-7.25,7600:207:3,0.96
Gadiculus,argenteus,60.25,-7.75,7600:207:2,0.96
Gadiculus,argenteus,60.25,-7.25,7600:207:1,1.00
Gadiculus,argenteus,60.75,-6.75,7600:206:4,0.92
Gadiculus,argenteus,60.75,-6.25,7600:206:3,0.91
Gadiculus,argenteus,60.25,-6.75,7600:206:2,1.00
Gadiculus,argenteus,60.25,-6.25,7600:206:1,1.00
Gadiculus,argenteus,60.75,-5.75,7600:205:4,0.94
Gadiculus,argenteus,60.75,-5.25,7600:205:3,0.97
Gadiculus,argenteus,60.25,-5.75,7600:205:2,1.00
Gadiculus,argenteus,60.25,-5.25,7600:205:1,1.00
Gadiculus,argenteus,62.75,-4.75,7600:124:4,0.81
Gadiculus,argenteus,62.75,-4.25,7600:124:3,0.80
Gadiculus,argenteus,62.25,-4.75,7600:124:2,0.87
Gadiculus,argenteus,62.25,-4.25,7600:124:1,0.87
Gadiculus,argenteus,62.25,-3.75,7600:123:2,0.86
Gadiculus,argenteus,62.25,-3.25,7600:123:1,0.87
Gadiculus,argenteus,62.25,-0.75,7600:120:2,0.93
Gadiculus,argenteus,62.25,-0.25,7600:120:1,0.96
Gadiculus,argenteus,61.75,-4.75,7600:114:4,0.89
Gadiculus,argenteus,61.75,-4.25,7600:114:3,0.90
Gadiculus,argenteus,61.25,-4.75,7600:114:2,0.93
Gadiculus,argenteus,61.25,-2.75,7600:112:2,0.93
Gadiculus,argenteus,61.25,-2.25,7600:112:1,1.00
Gadiculus,argenteus,61.75,-1.75,7600:111:4,0.80
Gadiculus,argenteus,61.75,-1.25,7600:111:3,0.99
Gadiculus,argenteus,61.25,-1.75,7600:111:2,1.00
Gadiculus,argenteus,61.25,-1.25,7600:111:1,1.00
Gadiculus,argenteus,61.75,-0.75,7600:110:4,1.00
Gadiculus,argenteus,61.75,-0.25,7600:110:3,1.00
Gadiculus,argenteus,61.25,-0.75,7600:110:2,1.00
Gadiculus,argenteus,60.75,-4.25,7600:104:3,0.99
Gadiculus,argenteus,60.25,-4.75,7600:104:2,1.00
Gadiculus,argenteus,60.25,-4.25,7600:104:1,1.00
Gadiculus,argenteus,60.75,-3.75,7600:103:4,1.00
Gadiculus,argenteus,60.75,-3.25,7600:103:3,1.00
Gadiculus,argenteus,60.25,-3.75,7600:103:2,1.00
Gadiculus,argenteus,60.25,-3.25,7600:103:1,1.00
Gadiculus,argenteus,60.75,-2.75,7600:102:4,1.00
Gadiculus,argenteus,60.75,-2.25,7600:102:3,1.00
Gadiculus,argenteus,60.25,-2.75,7600:102:2,0.84
Gadiculus,argenteus,60.75,-1.75,7600:101:4,1.00
Gadiculus,argenteus,59.25,-16.25,7501:496:1,0.92
Gadiculus,argenteus,59.25,-15.75,7501:495:2,0.97
Gadiculus,argenteus,59.25,-15.25,7501:495:1,1.00
Gadiculus,argenteus,58.75,-17.75,7501:487:4,0.84
Gadiculus,argenteus,58.25,-17.75,7501:487:2,1.00
Gadiculus,argenteus,58.25,-15.25,7501:485:1,0.87
Gadiculus,argenteus,57.75,-17.75,7501:477:4,1.00
Gadiculus,argenteus,57.75,-15.25,7501:475:3,0.92
Gadiculus,argenteus,57.25,-15.25,7501:475:1,1.00
Gadiculus,argenteus,56.75,-17.25,7501:467:3,0.82
Gadiculus,argenteus,56.25,-17.25,7501:467:1,0.94
Gadiculus,argenteus,56.75,-16.75,7501:466:4,1.00
Gadiculus,argenteus,56.75,-16.25,7501:466:3,0.93
Gadiculus,argenteus,56.25,-16.75,7501:466:2,1.00
Gadiculus,argenteus,56.25,-16.25,7501:466:1,1.00
Gadiculus,argenteus,56.75,-15.75,7501:465:4,1.00
Gadiculus,argenteus,56.75,-15.25,7501:465:3,1.00
Gadiculus,argenteus,56.25,-15.75,7501:465:2,1.00
Gadiculus,argenteus,56.25,-15.25,7501:465:1,1.00
Gadiculus,argenteus,55.75,-17.25,7501:457:3,0.93
Gadiculus,argenteus,55.75,-16.75,7501:456:4,1.00
Gadiculus,argenteus,55.75,-16.25,7501:456:3,1.00
Gadiculus,argenteus,55.25,-16.75,7501:456:2,0.81
Gadiculus,argenteus,55.75,-15.75,7501:455:4,1.00
Gadiculus,argenteus,55.75,-15.25,7501:455:3,1.00
Gadiculus,argenteus,59.25,-13.75,7501:393:2,1.00
Gadiculus,argenteus,59.25,-10.25,7501:390:1,1.00
Gadiculus,argenteus,58.75,-14.75,7501:384:4,1.00
Gadiculus,argenteus,58.75,-14.25,7501:384:3,1.00
Gadiculus,argenteus,58.25,-14.75,7501:384:2,1.00
Gadiculus,argenteus,58.25,-14.25,7501:384:1,1.00
Gadiculus,argenteus,58.75,-13.75,7501:383:4,1.00
Gadiculus,argenteus,58.25,-13.75,7501:383:2,1.00
Gadiculus,argenteus,58.25,-13.25,7501:383:1,1.00
Gadiculus,argenteus,57.75,-14.75,7501:374:4,1.00
Gadiculus,argenteus,57.75,-14.25,7501:374:3,1.00
Gadiculus,argenteus,57.25,-14.75,7501:374:2,1.00
Gadiculus,argenteus,57.25,-14.25,7501:374:1,1.00
Gadiculus,argenteus,57.75,-13.75,7501:373:4,1.00
Gadiculus,argenteus,57.75,-13.25,7501:373:3,1.00
Gadiculus,argenteus,57.25,-13.75,7501:373:2,1.00
Gadiculus,argenteus,57.25,-13.25,7501:373:1,1.00
Gadiculus,argenteus,57.75,-12.75,7501:372:4,1.00
Gadiculus,argenteus,57.25,-12.75,7501:372:2,1.00
Gadiculus,argenteus,57.75,-11.25,7501:371:3,0.83
Gadiculus,argenteus,57.25,-11.25,7501:371:1,0.85
Gadiculus,argenteus,57.75,-10.75,7501:370:4,0.82
Gadiculus,argenteus,56.75,-14.75,7501:364:4,1.00
Gadiculus,argenteus,56.75,-14.25,7501:364:3,1.00
Gadiculus,argenteus,56.25,-14.75,7501:364:2,1.00
Gadiculus,argenteus,56.25,-14.25,7501:364:1,1.00
Gadiculus,argenteus,56.75,-13.75,7501:363:4,1.00
Gadiculus,argenteus,56.75,-13.25,7501:363:3,1.00
Gadiculus,argenteus,55.75,-14.75,7501:354:4,1.00
Gadiculus,argenteus,55.25,-10.25,7501:350:1,1.00
Gadiculus,argenteus,54.25,-12.25,7501:142:1,1.00
Gadiculus,argenteus,54.75,-11.25,7501:141:3,0.96
Gadiculus,argenteus,54.25,-11.75,7501:141:2,1.00
Gadiculus,argenteus,54.25,-11.25,7501:141:1,1.00
Gadiculus,argenteus,54.75,-10.75,7501:140:4,1.00
Gadiculus,argenteus,54.75,-10.25,7501:140:3,1.00
Gadiculus,argenteus,54.25,-10.75,7501:140:2,0.99
Gadiculus,argenteus,53.75,-14.25,7501:134:3,1.00
Gadiculus,argenteus,53.25,-14.75,7501:134:2,1.00
Gadiculus,argenteus,53.25,-14.25,7501:134:1,1.00
Gadiculus,argenteus,53.75,-13.75,7501:133:4,1.00
Gadiculus,argenteus,53.75,-13.25,7501:133:3,1.00
Gadiculus,argenteus,53.25,-13.75,7501:133:2,1.00
Gadiculus,argenteus,53.25,-13.25,7501:133:1,1.00
Gadiculus,argenteus,53.75,-12.75,7501:132:4,1.00
Gadiculus,argenteus,53.75,-12.25,7501:132:3,1.00
Gadiculus,argenteus,53.25,-12.75,7501:132:2,1.00
Gadiculus,argenteus,53.25,-12.25,7501:132:1,1.00
Gadiculus,argenteus,53.75,-11.75,7501:131:4,1.00
Gadiculus,argenteus,53.75,-11.25,7501:131:3,1.00
Gadiculus,argenteus,53.25,-11.75,7501:131:2,1.00
Gadiculus,argenteus,52.75,-14.75,7501:124:4,1.00
Gadiculus,argenteus,52.75,-14.25,7501:124:3,1.00
Gadiculus,argenteus,52.25,-14.75,7501:124:2,1.00
Gadiculus,argenteus,52.25,-14.25,7501:124:1,1.00
Gadiculus,argenteus,52.75,-13.75,7501:123:4,1.00
Gadiculus,argenteus,52.75,-13.25,7501:123:3,1.00
Gadiculus,argenteus,52.25,-13.75,7501:123:2,1.00
Gadiculus,argenteus,52.25,-13.25,7501:123:1,1.00
Gadiculus,argenteus,52.75,-12.75,7501:122:4,1.00
Gadiculus,argenteus,52.75,-12.25,7501:122:3,1.00
Gadiculus,argenteus,52.25,-12.75,7501:122:2,0.87
Gadiculus,argenteus,52.25,-12.25,7501:122:1,1.00
Gadiculus,argenteus,52.75,-11.75,7501:121:4,1.00
Gadiculus,argenteus,52.25,-11.75,7501:121:2,1.00
Gadiculus,argenteus,52.25,-11.25,7501:121:1,1.00
Gadiculus,argenteus,51.75,-14.75,7501:114:4,1.00
Gadiculus,argenteus,51.75,-14.25,7501:114:3,1.00
Gadiculus,argenteus,51.25,-14.75,7501:114:2,1.00
Gadiculus,argenteus,51.25,-14.25,7501:114:1,1.00
Gadiculus,argenteus,51.75,-13.75,7501:113:4,1.00
Gadiculus,argenteus,51.75,-13.25,7501:113:3,0.91
Gadiculus,argenteus,51.25,-13.75,7501:113:2,1.00
Gadiculus,argenteus,51.75,-11.75,7501:111:4,1.00
Gadiculus,argenteus,51.75,-11.25,7501:111:3,1.00
Gadiculus,argenteus,51.25,-11.75,7501:111:2,1.00
Gadiculus,argenteus,51.25,-11.25,7501:111:1,1.00
Gadiculus,argenteus,51.75,-10.75,7501:110:4,0.84
Gadiculus,argenteus,51.25,-10.75,7501:110:2,1.00
Gadiculus,argenteus,51.25,-10.25,7501:110:1,1.00
Gadiculus,argenteus,50.75,-11.25,7501:101:3,1.00
Gadiculus,argenteus,50.25,-11.25,7501:101:1,1.00
Gadiculus,argenteus,50.75,-10.75,7501:100:4,1.00
Gadiculus,argenteus,50.75,-10.25,7501:100:3,0.88
Gadiculus,argenteus,50.25,-10.75,7501:100:2,1.00
Gadiculus,argenteus,59.25,-9.75,7500:499:2,1.00
Gadiculus,argenteus,59.75,-8.25,7500:498:3,0.89
Gadiculus,argenteus,59.75,-7.75,7500:497:4,0.88
Gadiculus,argenteus,59.75,-7.25,7500:497:3,0.81
Gadiculus,argenteus,59.25,-7.25,7500:497:1,1.00
Gadiculus,argenteus,59.75,-6.75,7500:496:4,1.00
Gadiculus,argenteus,59.75,-6.25,7500:496:3,1.00
Gadiculus,argenteus,59.25,-6.75,7500:496:2,1.00
Gadiculus,argenteus,59.25,-6.25,7500:496:1,1.00
Gadiculus,argenteus,59.75,-5.75,7500:495:4,1.00
Gadiculus,argenteus,59.75,-5.25,7500:495:3,1.00
Gadiculus,argenteus,58.75,-9.25,7500:489:3,0.80
Gadiculus,argenteus,58.25,-9.75,7500:489:2,1.00
Gadiculus,argenteus,58.25,-9.25,7500:489:1,1.00
Gadiculus,argenteus,58.75,-8.75,7500:488:4,1.00
Gadiculus,argenteus,58.75,-8.25,7500:488:3,1.00
Gadiculus,argenteus,58.25,-8.75,7500:488:2,1.00
Gadiculus,argenteus,58.25,-8.25,7500:488:1,1.00
Gadiculus,argenteus,58.75,-7.75,7500:487:4,1.00
Gadiculus,argenteus,58.75,-7.25,7500:487:3,1.00
Gadiculus,argenteus,58.75,-6.75,7500:486:4,0.95
Gadiculus,argenteus,57.75,-9.75,7500:479:4,1.00
Gadiculus,argenteus,57.75,-9.25,7500:479:3,1.00
Gadiculus,argenteus,57.25,-9.25,7500:479:1,1.00
Gadiculus,argenteus,57.75,-8.75,7500:478:4,1.00
Gadiculus,argenteus,57.75,-8.25,7500:478:3,0.88
Gadiculus,argenteus,57.25,-8.75,7500:478:2,1.00
Gadiculus,argenteus,57.25,-7.25,7500:477:1,1.00
Gadiculus,argenteus,57.75,-6.25,7500:476:3,0.96
Gadiculus,argenteus,57.25,-6.75,7500:476:2,0.81
Gadiculus,argenteus,56.75,-9.25,7500:469:3,1.00
Gadiculus,argenteus,56.25,-9.25,7500:469:1,1.00
Gadiculus,argenteus,56.75,-8.75,7500:468:4,1.00
Gadiculus,argenteus,56.25,-8.75,7500:468:2,0.99
Gadiculus,argenteus,56.25,-8.25,7500:468:1,0.97
Gadiculus,argenteus,56.75,-7.75,7500:467:4,0.95
Gadiculus,argenteus,56.75,-7.25,7500:467:3,1.00
Gadiculus,argenteus,56.75,-6.75,7500:466:4,0.80
Gadiculus,argenteus,56.25,-5.75,7500:465:2,1.00
Gadiculus,argenteus,55.75,-9.75,7500:459:4,1.00
Gadiculus,argenteus,55.75,-9.25,7500:459:3,1.00
Gadiculus,argenteus,55.25,-9.75,7500:459:2,1.00
Gadiculus,argenteus,55.75,-8.25,7500:458:3,0.98
Gadiculus,argenteus,55.75,-7.25,7500:457:3,0.98
Gadiculus,argenteus,55.25,-6.25,7500:456:1,0.87
Gadiculus,argenteus,59.75,-4.75,7500:394:4,1.00
Gadiculus,argenteus,59.25,-4.25,7500:394:1,0.88
Gadiculus,argenteus,58.25,-3.75,7500:383:2,0.92
Gadiculus,argenteus,58.25,-3.25,7500:383:1,0.99
Gadiculus,argenteus,57.75,-4.25,7500:374:3,0.81
Gadiculus,argenteus,49.75,-11.25,7401:391:3,1.00
Gadiculus,argenteus,49.25,-11.75,7401:391:2,0.80
Gadiculus,argenteus,49.25,-11.25,7401:391:1,1.00
Gadiculus,argenteus,49.75,-10.75,7401:390:4,1.00
Gadiculus,argenteus,49.25,-10.75,7401:390:2,1.00
Gadiculus,argenteus,49.25,-10.25,7401:390:1,1.00
Gadiculus,argenteus,48.75,-10.75,7401:380:4,1.00
Gadiculus,argenteus,48.75,-10.25,7401:380:3,1.00
Gadiculus,argenteus,49.25,-9.75,7400:499:2,0.98
Gadiculus,argenteus,49.25,-9.25,7400:499:1,0.92
Gadiculus,argenteus,49.25,-8.75,7400:498:2,1.00
Gadiculus,argenteus,49.25,-8.25,7400:498:1,0.88
Gadiculus,argenteus,49.25,-7.75,7400:497:2,0.86
Gadiculus,argenteus,48.75,-9.75,7400:489:4,1.00
Gadiculus,argenteus,48.75,-9.25,7400:489:3,1.00
Gadiculus,argenteus,48.25,-9.75,7400:489:2,1.00
Gadiculus,argenteus,48.25,-9.25,7400:489:1,1.00
Gadiculus,argenteus,48.75,-8.75,7400:488:4,1.00
Gadiculus,argenteus,48.75,-8.25,7400:488:3,1.00
Gadiculus,argenteus,48.25,-8.75,7400:488:2,1.00
Gadiculus,argenteus,48.25,-8.25,7400:488:1,1.00
Gadiculus,argenteus,48.75,-7.75,7400:487:4,1.00
Gadiculus,argenteus,48.25,-7.75,7400:487:2,1.00
Gadiculus,argenteus,48.25,-7.25,7400:487:1,0.92
Gadiculus,argenteus,48.25,-6.75,7400:486:2,1.00
Gadiculus,argenteus,48.25,-6.25,7400:486:1,1.00
Gadiculus,argenteus,47.75,-8.25,7400:478:3,1.00
Gadiculus,argenteus,47.75,-7.75,7400:477:4,1.00
Gadiculus,argenteus,47.75,-7.25,7400:477:3,1.00
Gadiculus,argenteus,47.75,-6.75,7400:476:4,1.00
Gadiculus,argenteus,47.75,-6.25,7400:476:3,1.00
Gadiculus,argenteus,47.25,-6.25,7400:476:1,1.00
Gadiculus,argenteus,47.25,-5.75,7400:475:2,1.00
Gadiculus,argenteus,47.25,-5.25,7400:475:1,1.00
Gadiculus,argenteus,46.75,-5.25,7400:465:3,1.00
Gadiculus,argenteus,48.75,-2.75,7400:382:4,1.00
Gadiculus,argenteus,46.75,-4.75,7400:364:4,1.00
Gadiculus,argenteus,46.25,-4.75,7400:364:2,1.00
Gadiculus,argenteus,46.25,-4.25,7400:364:1,1.00
Gadiculus,argenteus,46.25,-3.75,7400:363:2,1.00
Gadiculus,argenteus,45.75,-3.75,7400:353:4,1.00
Gadiculus,argenteus,45.75,-3.25,7400:353:3,1.00
Gadiculus,argenteus,45.25,-3.25,7400:353:1,1.00
Gadiculus,argenteus,45.75,-2.75,7400:352:4,0.94
Gadiculus,argenteus,45.25,-2.75,7400:352:2,1.00
Gadiculus,argenteus,45.25,-2.25,7400:352:1,1.00
Gadiculus,argenteus,44.25,-8.75,7400:248:2,1.00
Gadiculus,argenteus,44.25,-8.25,7400:248:1,1.00
Gadiculus,argenteus,44.25,-7.75,7400:247:2,1.00
