Mapping parameters for Squalus mitsukurii (Shortspine spurdog)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,45,-55,-97,-164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Squalus,mitsukurii,25.25,58.75,1205:458:2,0.21
Squalus,mitsukurii,25.75,57.75,1205:457:4,0.20
Squalus,mitsukurii,23.25,58.75,1205:238:2,0.21
Squalus,mitsukurii,22.75,59.75,1205:229:4,0.26
Squalus,mitsukurii,22.75,59.25,1205:229:3,0.30
Squalus,mitsukurii,29.75,49.75,1204:499:4,0.28
Squalus,mitsukurii,29.75,48.75,1204:498:4,0.32
Squalus,mitsukurii,27.75,49.25,1204:479:3,0.22
Squalus,mitsukurii,20.25,37.25,1203:207:1,0.27
Squalus,mitsukurii,10.75,170.25,1117:100:3,0.23
Squalus,mitsukurii,11.75,167.25,1116:217:3,0.30
Squalus,mitsukurii,11.25,167.75,1116:217:2,0.26
Squalus,mitsukurii,11.25,167.25,1116:217:1,0.29
Squalus,mitsukurii,11.25,166.75,1116:216:2,0.38
Squalus,mitsukurii,10.75,169.75,1116:209:4,0.30
Squalus,mitsukurii,11.25,162.25,1116:112:1,0.39
Squalus,mitsukurii,19.75,145.25,1114:495:3,0.20
Squalus,mitsukurii,18.25,120.25,1112:380:1,0.36
Squalus,mitsukurii,17.25,122.75,1112:372:2,0.38
Squalus,mitsukurii,17.75,120.25,1112:370:3,0.33
Squalus,mitsukurii,17.25,120.25,1112:370:1,0.33
Squalus,mitsukurii,16.75,122.75,1112:362:4,0.37
Squalus,mitsukurii,16.75,120.25,1112:360:3,0.33
Squalus,mitsukurii,16.25,120.25,1112:360:1,0.33
Squalus,mitsukurii,15.25,120.25,1112:350:1,0.31
Squalus,mitsukurii,12.75,125.25,1112:225:3,0.30
Squalus,mitsukurii,12.25,125.75,1112:225:2,0.33
Squalus,mitsukurii,12.25,125.25,1112:225:1,0.34
Squalus,mitsukurii,11.75,125.75,1112:215:4,0.32
Squalus,mitsukurii,11.25,125.75,1112:215:2,0.31
Squalus,mitsukurii,11.25,125.25,1112:215:1,0.36
Squalus,mitsukurii,10.75,125.75,1112:205:4,0.28
Squalus,mitsukurii,10.25,125.75,1112:205:2,0.39
Squalus,mitsukurii,14.75,124.25,1112:144:3,0.22
Squalus,mitsukurii,14.25,124.25,1112:144:1,0.39
Squalus,mitsukurii,14.75,123.75,1112:143:4,0.37
Squalus,mitsukurii,14.75,120.25,1112:140:3,0.32
Squalus,mitsukurii,14.25,120.75,1112:140:2,0.38
Squalus,mitsukurii,14.25,120.25,1112:140:1,0.35
Squalus,mitsukurii,13.25,124.25,1112:134:1,0.39
Squalus,mitsukurii,13.75,122.75,1112:132:4,0.39
Squalus,mitsukurii,13.25,122.75,1112:132:2,0.39
Squalus,mitsukurii,13.25,122.25,1112:132:1,0.37
Squalus,mitsukurii,13.75,121.75,1112:131:4,0.37
Squalus,mitsukurii,13.25,121.75,1112:131:2,0.38
Squalus,mitsukurii,13.75,120.25,1112:130:3,0.36
Squalus,mitsukurii,13.25,120.75,1112:130:2,0.35
Squalus,mitsukurii,13.25,120.25,1112:130:1,0.29
Squalus,mitsukurii,12.75,124.75,1112:124:4,0.35
Squalus,mitsukurii,12.25,123.25,1112:123:1,0.37
Squalus,mitsukurii,12.75,122.75,1112:122:4,0.36
Squalus,mitsukurii,12.75,122.25,1112:122:3,0.37
Squalus,mitsukurii,12.25,122.75,1112:122:2,0.35
Squalus,mitsukurii,12.25,122.25,1112:122:1,0.36
Squalus,mitsukurii,12.75,121.75,1112:121:4,0.39
Squalus,mitsukurii,12.25,121.75,1112:121:2,0.39
Squalus,mitsukurii,12.25,121.25,1112:121:1,0.39
Squalus,mitsukurii,12.75,120.75,1112:120:4,0.29
Squalus,mitsukurii,12.75,120.25,1112:120:3,0.28
Squalus,mitsukurii,12.25,120.75,1112:120:2,0.34
Squalus,mitsukurii,12.25,120.25,1112:120:1,0.31
Squalus,mitsukurii,11.75,124.75,1112:114:4,0.31
Squalus,mitsukurii,11.75,124.25,1112:114:3,0.37
Squalus,mitsukurii,11.25,124.75,1112:114:2,0.21
Squalus,mitsukurii,11.25,124.25,1112:114:1,0.33
Squalus,mitsukurii,11.75,123.75,1112:113:4,0.39
Squalus,mitsukurii,11.75,123.25,1112:113:3,0.36
Squalus,mitsukurii,11.25,123.75,1112:113:2,0.34
Squalus,mitsukurii,11.25,123.25,1112:113:1,0.33
Squalus,mitsukurii,11.75,122.75,1112:112:4,0.35
Squalus,mitsukurii,11.75,122.25,1112:112:3,0.35
Squalus,mitsukurii,11.25,122.25,1112:112:1,0.34
Squalus,mitsukurii,11.75,121.75,1112:111:4,0.35
Squalus,mitsukurii,11.75,121.25,1112:111:3,0.39
Squalus,mitsukurii,11.25,121.75,1112:111:2,0.32
Squalus,mitsukurii,11.25,121.25,1112:111:1,0.37
Squalus,mitsukurii,11.75,120.75,1112:110:4,0.38
Squalus,mitsukurii,11.75,120.25,1112:110:3,0.36
Squalus,mitsukurii,11.25,120.75,1112:110:2,0.38
Squalus,mitsukurii,11.25,120.25,1112:110:1,0.37
Squalus,mitsukurii,10.75,124.75,1112:104:4,0.34
Squalus,mitsukurii,10.75,124.25,1112:104:3,0.32
Squalus,mitsukurii,10.25,124.25,1112:104:1,0.34
Squalus,mitsukurii,10.75,123.75,1112:103:4,0.28
Squalus,mitsukurii,10.75,123.25,1112:103:3,0.32
Squalus,mitsukurii,10.25,123.75,1112:103:2,0.36
Squalus,mitsukurii,10.25,123.25,1112:103:1,0.37
Squalus,mitsukurii,10.75,122.75,1112:102:4,0.35
Squalus,mitsukurii,10.75,122.25,1112:102:3,0.34
Squalus,mitsukurii,10.25,122.75,1112:102:2,0.37
Squalus,mitsukurii,10.25,122.25,1112:102:1,0.36
Squalus,mitsukurii,10.75,121.75,1112:101:4,0.32
Squalus,mitsukurii,10.75,121.25,1112:101:3,0.33
Squalus,mitsukurii,10.25,121.75,1112:101:2,0.33
Squalus,mitsukurii,10.25,121.25,1112:101:1,0.31
Squalus,mitsukurii,10.75,120.75,1112:100:4,0.34
Squalus,mitsukurii,10.75,120.25,1112:100:3,0.35
Squalus,mitsukurii,10.25,120.75,1112:100:2,0.31
Squalus,mitsukurii,10.25,120.25,1112:100:1,0.31
Squalus,mitsukurii,17.25,118.75,1111:478:2,0.39
Squalus,mitsukurii,16.75,119.75,1111:469:4,0.33
Squalus,mitsukurii,16.25,119.75,1111:469:2,0.32
Squalus,mitsukurii,15.75,119.75,1111:459:4,0.30
Squalus,mitsukurii,15.25,119.75,1111:459:2,0.29
Squalus,mitsukurii,15.25,117.75,1111:457:2,0.30
Squalus,mitsukurii,15.25,114.25,1111:354:1,0.36
Squalus,mitsukurii,15.75,112.75,1111:352:4,0.39
Squalus,mitsukurii,14.75,119.75,1111:249:4,0.30
Squalus,mitsukurii,14.25,115.25,1111:245:1,0.29
Squalus,mitsukurii,12.75,119.75,1111:229:4,0.26
Squalus,mitsukurii,12.25,119.75,1111:229:2,0.29
Squalus,mitsukurii,12.25,119.25,1111:229:1,0.27
Squalus,mitsukurii,12.25,117.25,1111:227:1,0.26
Squalus,mitsukurii,11.75,119.75,1111:219:4,0.34
Squalus,mitsukurii,11.75,119.25,1111:219:3,0.31
Squalus,mitsukurii,11.25,119.75,1111:219:2,0.35
Squalus,mitsukurii,11.25,119.25,1111:219:1,0.33
Squalus,mitsukurii,11.75,118.75,1111:218:4,0.24
Squalus,mitsukurii,11.25,118.75,1111:218:2,0.30
Squalus,mitsukurii,11.75,117.25,1111:217:3,0.27
Squalus,mitsukurii,11.25,117.75,1111:217:2,0.27
Squalus,mitsukurii,11.25,117.25,1111:217:1,0.28
Squalus,mitsukurii,11.75,116.75,1111:216:4,0.32
Squalus,mitsukurii,11.75,116.25,1111:216:3,0.29
Squalus,mitsukurii,11.25,116.75,1111:216:2,0.32
Squalus,mitsukurii,11.25,116.25,1111:216:1,0.32
Squalus,mitsukurii,11.25,115.25,1111:215:1,0.30
Squalus,mitsukurii,10.75,119.75,1111:209:4,0.33
Squalus,mitsukurii,10.75,119.25,1111:209:3,0.33
Squalus,mitsukurii,10.25,119.75,1111:209:2,0.31
Squalus,mitsukurii,10.25,119.25,1111:209:1,0.31
Squalus,mitsukurii,10.75,118.75,1111:208:4,0.32
Squalus,mitsukurii,10.75,118.25,1111:208:3,0.29
Squalus,mitsukurii,10.25,118.75,1111:208:2,0.32
Squalus,mitsukurii,10.25,118.25,1111:208:1,0.30
Squalus,mitsukurii,10.75,117.75,1111:207:4,0.30
Squalus,mitsukurii,10.75,117.25,1111:207:3,0.29
Squalus,mitsukurii,10.75,116.75,1111:206:4,0.28
Squalus,mitsukurii,10.75,116.25,1111:206:3,0.28
Squalus,mitsukurii,10.25,116.75,1111:206:2,0.29
Squalus,mitsukurii,10.75,115.75,1111:205:4,0.29
Squalus,mitsukurii,10.75,115.25,1111:205:3,0.30
Squalus,mitsukurii,10.25,115.75,1111:205:2,0.28
Squalus,mitsukurii,10.25,115.25,1111:205:1,0.29
Squalus,mitsukurii,11.75,114.75,1111:114:4,0.35
Squalus,mitsukurii,11.25,114.75,1111:114:2,0.35
Squalus,mitsukurii,11.25,114.25,1111:114:1,0.37
Squalus,mitsukurii,10.75,114.75,1111:104:4,0.34
Squalus,mitsukurii,10.75,114.25,1111:104:3,0.37
Squalus,mitsukurii,10.25,114.75,1111:104:2,0.33
Squalus,mitsukurii,10.25,114.25,1111:104:1,0.36
Squalus,mitsukurii,10.25,113.75,1111:103:2,0.36
Squalus,mitsukurii,10.75,107.75,1110:207:4,0.31
Squalus,mitsukurii,10.25,107.75,1110:207:2,0.30
Squalus,mitsukurii,19.75,93.75,1109:393:4,0.32
Squalus,mitsukurii,19.75,93.25,1109:393:3,0.28
Squalus,mitsukurii,19.25,93.75,1109:393:2,0.33
Squalus,mitsukurii,19.25,93.25,1109:393:1,0.32
Squalus,mitsukurii,19.75,92.75,1109:392:4,0.27
Squalus,mitsukurii,19.75,92.25,1109:392:3,0.27
Squalus,mitsukurii,19.25,92.75,1109:392:2,0.32
Squalus,mitsukurii,19.75,91.75,1109:391:4,0.30
Squalus,mitsukurii,18.75,94.25,1109:384:3,0.27
Squalus,mitsukurii,18.25,94.75,1109:384:2,0.20
Squalus,mitsukurii,18.25,94.25,1109:384:1,0.31
Squalus,mitsukurii,18.75,93.75,1109:383:4,0.32
Squalus,mitsukurii,18.75,93.25,1109:383:3,0.33
Squalus,mitsukurii,18.25,93.75,1109:383:2,0.33
Squalus,mitsukurii,16.75,94.25,1109:364:3,0.30
Squalus,mitsukurii,16.25,94.25,1109:364:1,0.22
Squalus,mitsukurii,16.25,93.75,1109:363:2,0.29
Squalus,mitsukurii,15.25,94.25,1109:354:1,0.25
Squalus,mitsukurii,15.75,93.75,1109:353:4,0.27
Squalus,mitsukurii,15.25,93.75,1109:353:2,0.30
Squalus,mitsukurii,15.25,93.25,1109:353:1,0.33
Squalus,mitsukurii,14.75,95.75,1109:245:4,0.22
Squalus,mitsukurii,14.75,95.25,1109:245:3,0.24
Squalus,mitsukurii,17.75,94.75,1109:374:4,0.21
Squalus,mitsukurii,17.75,94.25,1109:374:3,0.32
Squalus,mitsukurii,17.25,94.75,1109:374:2,0.20
Squalus,mitsukurii,17.25,94.25,1109:374:1,0.31
Squalus,mitsukurii,17.75,93.75,1109:373:4,0.28
Squalus,mitsukurii,12.75,98.25,1109:228:3,0.26
Squalus,mitsukurii,13.25,98.25,1109:238:1,0.23
Squalus,mitsukurii,12.25,98.25,1109:228:1,0.25
Squalus,mitsukurii,12.25,97.75,1109:227:2,0.27
Squalus,mitsukurii,11.75,98.75,1109:218:4,0.24
Squalus,mitsukurii,11.75,98.25,1109:218:3,0.27
Squalus,mitsukurii,11.25,98.75,1109:218:2,0.23
Squalus,mitsukurii,11.25,98.25,1109:218:1,0.27
Squalus,mitsukurii,11.75,97.75,1109:217:4,0.22
Squalus,mitsukurii,11.25,97.75,1109:217:2,0.23
Squalus,mitsukurii,10.75,98.75,1109:208:4,0.22
Squalus,mitsukurii,10.75,98.25,1109:208:3,0.27
Squalus,mitsukurii,10.25,98.75,1109:208:2,0.21
Squalus,mitsukurii,10.25,98.25,1109:208:1,0.27
Squalus,mitsukurii,10.75,97.75,1109:207:4,0.28
Squalus,mitsukurii,10.25,97.75,1109:207:2,0.27
Squalus,mitsukurii,14.75,94.75,1109:144:4,0.26
Squalus,mitsukurii,14.75,94.25,1109:144:3,0.27
Squalus,mitsukurii,14.25,94.75,1109:144:2,0.23
Squalus,mitsukurii,14.25,94.25,1109:144:1,0.25
Squalus,mitsukurii,14.75,93.75,1109:143:4,0.26
Squalus,mitsukurii,14.75,93.25,1109:143:3,0.33
Squalus,mitsukurii,14.25,93.75,1109:143:2,0.30
Squalus,mitsukurii,14.25,93.25,1109:143:1,0.33
Squalus,mitsukurii,14.25,92.75,1109:142:2,0.21
Squalus,mitsukurii,13.75,94.25,1109:134:3,0.24
Squalus,mitsukurii,13.25,94.75,1109:134:2,0.21
Squalus,mitsukurii,13.25,94.25,1109:134:1,0.28
Squalus,mitsukurii,13.75,93.25,1109:133:3,0.32
Squalus,mitsukurii,13.25,93.25,1109:133:1,0.29
Squalus,mitsukurii,13.75,92.75,1109:132:4,0.34
Squalus,mitsukurii,13.25,92.75,1109:132:2,0.33
Squalus,mitsukurii,13.25,92.25,1109:132:1,0.33
Squalus,mitsukurii,12.75,94.75,1109:124:4,0.23
Squalus,mitsukurii,12.25,94.75,1109:124:2,0.21
Squalus,mitsukurii,12.75,93.25,1109:123:3,0.29
Squalus,mitsukurii,12.25,93.75,1109:123:2,0.27
Squalus,mitsukurii,12.25,93.25,1109:123:1,0.29
Squalus,mitsukurii,12.75,92.75,1109:122:4,0.31
Squalus,mitsukurii,12.75,92.25,1109:122:3,0.28
Squalus,mitsukurii,12.25,92.75,1109:122:2,0.30
Squalus,mitsukurii,12.25,92.25,1109:122:1,0.27
Squalus,mitsukurii,11.75,93.75,1109:113:4,0.23
Squalus,mitsukurii,11.75,93.25,1109:113:3,0.29
Squalus,mitsukurii,11.25,93.75,1109:113:2,0.20
Squalus,mitsukurii,11.25,93.25,1109:113:1,0.27
Squalus,mitsukurii,11.75,92.75,1109:112:4,0.31
Squalus,mitsukurii,11.75,92.25,1109:112:3,0.30
Squalus,mitsukurii,11.25,92.75,1109:112:2,0.31
Squalus,mitsukurii,11.25,92.25,1109:112:1,0.32
Squalus,mitsukurii,10.75,93.75,1109:103:4,0.24
Squalus,mitsukurii,10.75,92.75,1109:102:4,0.30
Squalus,mitsukurii,10.75,92.25,1109:102:3,0.31
Squalus,mitsukurii,10.25,92.75,1109:102:2,0.30
Squalus,mitsukurii,10.25,92.25,1109:102:1,0.31
Squalus,mitsukurii,19.75,86.75,1108:496:4,0.28
Squalus,mitsukurii,19.75,86.25,1108:496:3,0.25
Squalus,mitsukurii,19.75,85.75,1108:495:4,0.31
Squalus,mitsukurii,19.75,85.25,1108:495:3,0.29
Squalus,mitsukurii,19.25,85.75,1108:495:2,0.33
Squalus,mitsukurii,19.25,85.25,1108:495:1,0.33
Squalus,mitsukurii,18.75,85.25,1108:485:3,0.35
Squalus,mitsukurii,19.25,84.75,1108:394:2,0.33
Squalus,mitsukurii,18.75,84.75,1108:384:4,0.36
Squalus,mitsukurii,18.75,84.25,1108:384:3,0.35
Squalus,mitsukurii,18.25,84.75,1108:384:2,0.36
Squalus,mitsukurii,18.25,84.25,1108:384:1,0.37
Squalus,mitsukurii,18.25,83.75,1108:383:2,0.36
Squalus,mitsukurii,17.75,84.25,1108:374:3,0.36
Squalus,mitsukurii,17.75,83.75,1108:373:4,0.37
Squalus,mitsukurii,17.75,83.25,1108:373:3,0.37
Squalus,mitsukurii,17.25,83.75,1108:373:2,0.37
Squalus,mitsukurii,17.25,83.25,1108:373:1,0.37
Squalus,mitsukurii,17.25,82.75,1108:372:2,0.38
Squalus,mitsukurii,17.25,82.25,1108:372:1,0.37
Squalus,mitsukurii,16.75,83.25,1108:363:3,0.37
Squalus,mitsukurii,16.75,82.75,1108:362:4,0.36
Squalus,mitsukurii,16.75,82.25,1108:362:3,0.33
Squalus,mitsukurii,16.25,82.25,1108:362:1,0.31
Squalus,mitsukurii,16.25,81.75,1108:361:2,0.30
Squalus,mitsukurii,16.25,81.25,1108:361:1,0.33
Squalus,mitsukurii,15.75,81.75,1108:351:4,0.35
Squalus,mitsukurii,15.75,81.25,1108:351:3,0.33
Squalus,mitsukurii,15.75,80.75,1108:350:4,0.31
Squalus,mitsukurii,15.75,80.25,1108:350:3,0.32
Squalus,mitsukurii,15.25,80.75,1108:350:2,0.36
Squalus,mitsukurii,15.25,80.25,1108:350:1,0.37
Squalus,mitsukurii,14.75,80.75,1108:140:4,0.36
Squalus,mitsukurii,14.75,80.25,1108:140:3,0.39
Squalus,mitsukurii,14.25,80.75,1108:140:2,0.36
Squalus,mitsukurii,13.75,80.75,1108:130:4,0.37
Squalus,mitsukurii,13.25,80.75,1108:130:2,0.37
Squalus,mitsukurii,12.75,80.75,1108:120:4,0.36
Squalus,mitsukurii,12.25,80.75,1108:120:2,0.35
Squalus,mitsukurii,12.25,80.25,1108:120:1,0.38
Squalus,mitsukurii,11.75,80.25,1108:110:3,0.37
Squalus,mitsukurii,11.25,80.25,1108:110:1,0.37
Squalus,mitsukurii,10.75,80.25,1108:100:3,0.38
Squalus,mitsukurii,10.25,80.75,1108:100:2,0.36
Squalus,mitsukurii,10.25,80.25,1108:100:1,0.39
Squalus,mitsukurii,19.25,72.75,1107:392:2,0.30
Squalus,mitsukurii,19.25,70.25,1107:390:1,0.37
Squalus,mitsukurii,18.75,71.25,1107:381:3,0.39
Squalus,mitsukurii,18.25,71.25,1107:381:1,0.36
Squalus,mitsukurii,18.75,70.75,1107:380:4,0.38
Squalus,mitsukurii,18.75,70.25,1107:380:3,0.33
Squalus,mitsukurii,18.25,70.75,1107:380:2,0.32
Squalus,mitsukurii,18.25,70.25,1107:380:1,0.28
Squalus,mitsukurii,17.75,71.75,1107:371:4,0.38
Squalus,mitsukurii,17.75,71.25,1107:371:3,0.33
Squalus,mitsukurii,17.25,71.75,1107:371:2,0.34
Squalus,mitsukurii,17.25,71.25,1107:371:1,0.30
Squalus,mitsukurii,17.75,70.75,1107:370:4,0.29
Squalus,mitsukurii,16.25,72.25,1107:362:1,0.38
Squalus,mitsukurii,16.75,71.75,1107:361:4,0.33
Squalus,mitsukurii,15.25,72.75,1107:352:2,0.39
Squalus,mitsukurii,11.25,79.75,1107:219:2,0.38
Squalus,mitsukurii,10.75,79.75,1107:209:4,0.35
Squalus,mitsukurii,10.25,79.75,1107:209:2,0.34
Squalus,mitsukurii,10.25,79.25,1107:209:1,0.29
Squalus,mitsukurii,14.25,74.75,1107:144:2,0.34
Squalus,mitsukurii,14.25,73.25,1107:143:1,0.38
Squalus,mitsukurii,14.25,72.75,1107:142:2,0.23
Squalus,mitsukurii,13.75,73.75,1107:133:4,0.39
Squalus,mitsukurii,13.75,73.25,1107:133:3,0.37
Squalus,mitsukurii,13.25,73.75,1107:133:2,0.38
Squalus,mitsukurii,13.75,72.75,1107:132:4,0.36
Squalus,mitsukurii,12.25,74.25,1107:124:1,0.39
Squalus,mitsukurii,12.75,73.75,1107:123:4,0.37
Squalus,mitsukurii,12.25,72.25,1107:122:1,0.33
Squalus,mitsukurii,12.75,71.75,1107:121:4,0.33
Squalus,mitsukurii,12.25,71.75,1107:121:2,0.33
Squalus,mitsukurii,11.75,74.25,1107:114:3,0.38
Squalus,mitsukurii,11.75,73.25,1107:113:3,0.34
Squalus,mitsukurii,11.25,73.25,1107:113:1,0.33
Squalus,mitsukurii,11.75,72.75,1107:112:4,0.33
Squalus,mitsukurii,11.75,72.25,1107:112:3,0.32
Squalus,mitsukurii,11.25,72.75,1107:112:2,0.32
Squalus,mitsukurii,11.25,72.25,1107:112:1,0.32
Squalus,mitsukurii,11.75,71.75,1107:111:4,0.32
Squalus,mitsukurii,10.75,73.75,1107:103:4,0.36
Squalus,mitsukurii,10.25,73.75,1107:103:2,0.33
Squalus,mitsukurii,10.75,72.75,1107:102:4,0.31
Squalus,mitsukurii,10.75,72.25,1107:102:3,0.31
Squalus,mitsukurii,10.25,72.25,1107:102:1,0.30
Squalus,mitsukurii,19.75,69.75,1106:499:4,0.36
Squalus,mitsukurii,19.75,69.25,1106:499:3,0.32
Squalus,mitsukurii,19.25,69.75,1106:499:2,0.34
Squalus,mitsukurii,12.25,50.75,1105:120:2,0.34
Squalus,mitsukurii,11.75,50.25,1105:110:3,0.28
Squalus,mitsukurii,14.25,48.75,1104:248:2,0.39
Squalus,mitsukurii,14.25,48.25,1104:248:1,0.36
Squalus,mitsukurii,13.75,48.75,1104:238:4,0.36
Squalus,mitsukurii,13.75,48.25,1104:238:3,0.35
Squalus,mitsukurii,13.75,47.75,1104:237:4,0.36
Squalus,mitsukurii,13.75,47.25,1104:237:3,0.32
Squalus,mitsukurii,13.25,47.25,1104:237:1,0.29
Squalus,mitsukurii,13.75,46.75,1104:236:4,0.30
Squalus,mitsukurii,13.25,46.75,1104:236:2,0.29
Squalus,mitsukurii,13.25,46.25,1104:236:1,0.30
Squalus,mitsukurii,13.25,45.75,1104:235:2,0.31
Squalus,mitsukurii,13.25,45.25,1104:235:1,0.29
Squalus,mitsukurii,12.75,45.75,1104:225:4,0.27
Squalus,mitsukurii,12.75,45.25,1104:225:3,0.30
Squalus,mitsukurii,11.75,49.75,1104:219:4,0.26
Squalus,mitsukurii,11.75,49.25,1104:219:3,0.25
Squalus,mitsukurii,11.25,49.75,1104:219:2,0.37
Squalus,mitsukurii,11.25,49.25,1104:219:1,0.32
Squalus,mitsukurii,11.25,48.75,1104:218:2,0.28
Squalus,mitsukurii,11.25,48.25,1104:218:1,0.24
Squalus,mitsukurii,11.25,47.75,1104:217:2,0.24
Squalus,mitsukurii,11.25,47.25,1104:217:1,0.25
Squalus,mitsukurii,11.25,46.75,1104:216:2,0.25
Squalus,mitsukurii,10.75,46.75,1104:206:4,0.27
Squalus,mitsukurii,10.75,46.25,1104:206:3,0.24
Squalus,mitsukurii,10.75,45.75,1104:205:4,0.22
Squalus,mitsukurii,10.75,45.25,1104:205:3,0.21
Squalus,mitsukurii,13.25,43.25,1104:133:1,0.20
Squalus,mitsukurii,12.75,44.75,1104:124:4,0.30
Squalus,mitsukurii,12.75,44.25,1104:124:3,0.26
Squalus,mitsukurii,12.25,44.75,1104:124:2,0.26
Squalus,mitsukurii,12.25,44.25,1104:124:1,0.25
Squalus,mitsukurii,12.75,43.75,1104:123:4,0.23
Squalus,mitsukurii,12.75,43.25,1104:123:3,0.20
Squalus,mitsukurii,12.25,43.75,1104:123:2,0.22
Squalus,mitsukurii,11.75,44.25,1104:114:3,0.22
Squalus,mitsukurii,11.25,44.25,1104:114:1,0.20
Squalus,mitsukurii,10.75,44.75,1104:104:4,0.20
Squalus,mitsukurii,10.25,44.75,1104:104:2,0.23
Squalus,mitsukurii,10.25,44.25,1104:104:1,0.22
Squalus,mitsukurii,19.75,37.25,1103:497:3,0.30
Squalus,mitsukurii,19.25,37.25,1103:497:1,0.38
Squalus,mitsukurii,18.75,38.25,1103:488:3,0.31
Squalus,mitsukurii,18.25,38.75,1103:488:2,0.22
Squalus,mitsukurii,18.75,37.75,1103:487:4,0.35
Squalus,mitsukurii,6.25,172.25,1017:362:1,0.39
Squalus,mitsukurii,6.25,171.75,1017:361:2,0.38
Squalus,mitsukurii,5.75,172.25,1017:352:3,0.37
Squalus,mitsukurii,3.25,173.25,1017:133:1,0.37
Squalus,mitsukurii,3.25,172.75,1017:132:2,0.36
Squalus,mitsukurii,2.25,173.25,1017:123:1,0.38
Squalus,mitsukurii,2.25,172.75,1017:122:2,0.38
Squalus,mitsukurii,1.75,173.25,1017:113:3,0.39
Squalus,mitsukurii,8.25,167.25,1016:487:1,0.38
Squalus,mitsukurii,8.75,166.25,1016:486:3,0.39
Squalus,mitsukurii,8.75,165.75,1016:485:4,0.38
Squalus,mitsukurii,7.75,169.25,1016:479:3,0.39
Squalus,mitsukurii,7.75,168.75,1016:478:4,0.39
Squalus,mitsukurii,7.75,168.25,1016:478:3,0.39
Squalus,mitsukurii,7.25,168.75,1016:478:2,0.37
Squalus,mitsukurii,6.25,169.75,1016:469:2,0.36
Squalus,mitsukurii,6.25,169.25,1016:469:1,0.34
Squalus,mitsukurii,5.75,169.75,1016:459:4,0.35
Squalus,mitsukurii,5.75,169.25,1016:459:3,0.34
Squalus,mitsukurii,5.75,168.25,1016:458:3,0.32
Squalus,mitsukurii,6.25,160.75,1016:360:2,0.22
Squalus,mitsukurii,5.25,163.25,1016:353:1,0.27
Squalus,mitsukurii,5.25,162.75,1016:352:2,0.27
Squalus,mitsukurii,4.75,168.75,1016:248:4,0.32
Squalus,mitsukurii,5.75,157.25,1015:457:3,0.21
Squalus,mitsukurii,3.75,155.25,1015:235:3,0.20
Squalus,mitsukurii,7.75,148.75,1014:478:4,0.20
Squalus,mitsukurii,7.75,134.75,1013:374:4,0.22
Squalus,mitsukurii,7.75,134.25,1013:374:3,0.24
Squalus,mitsukurii,7.25,134.75,1013:374:2,0.22
Squalus,mitsukurii,7.25,134.25,1013:374:1,0.26
Squalus,mitsukurii,6.75,134.25,1013:364:3,0.23
Squalus,mitsukurii,6.75,133.75,1013:363:4,0.21
Squalus,mitsukurii,5.25,132.25,1013:352:1,0.28
Squalus,mitsukurii,4.75,132.25,1013:142:3,0.27
Squalus,mitsukurii,4.25,132.25,1013:142:1,0.26
Squalus,mitsukurii,4.75,131.75,1013:141:4,0.27
Squalus,mitsukurii,3.25,131.75,1013:131:2,0.24
Squalus,mitsukurii,2.75,131.75,1013:121:4,0.23
Squalus,mitsukurii,1.25,131.25,1013:111:1,0.21
Squalus,mitsukurii,0.75,131.25,1013:101:3,0.21
Squalus,mitsukurii,0.25,131.25,1013:101:1,0.22
Squalus,mitsukurii,0.75,130.75,1013:100:4,0.22
Squalus,mitsukurii,0.75,130.25,1013:100:3,0.23
Squalus,mitsukurii,0.25,130.75,1013:100:2,0.23
Squalus,mitsukurii,0.25,130.25,1013:100:1,0.26
Squalus,mitsukurii,9.75,126.25,1012:496:3,0.22
Squalus,mitsukurii,9.25,126.25,1012:496:1,0.33
Squalus,mitsukurii,9.75,125.75,1012:495:4,0.39
Squalus,mitsukurii,9.25,125.75,1012:495:2,0.38
Squalus,mitsukurii,8.75,126.25,1012:486:3,0.34
Squalus,mitsukurii,8.25,126.75,1012:486:2,0.21
Squalus,mitsukurii,8.25,126.25,1012:486:1,0.34
Squalus,mitsukurii,8.75,125.25,1012:485:3,0.35
Squalus,mitsukurii,7.75,126.75,1012:476:4,0.22
Squalus,mitsukurii,7.75,126.25,1012:476:3,0.28
Squalus,mitsukurii,7.25,126.25,1012:476:1,0.25
Squalus,mitsukurii,6.75,126.25,1012:466:3,0.30
Squalus,mitsukurii,6.25,126.75,1012:466:2,0.22
Squalus,mitsukurii,6.25,126.25,1012:466:1,0.32
Squalus,mitsukurii,6.25,125.75,1012:465:2,0.25
Squalus,mitsukurii,6.25,125.25,1012:465:1,0.22
Squalus,mitsukurii,5.75,126.75,1012:456:4,0.29
Squalus,mitsukurii,5.75,126.25,1012:456:3,0.31
