Mapping parameters for Etmopterus perryi (Dwarf lantern shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,perryi,13.75,-71.25,7107:131:3,0.74
Etmopterus,perryi,13.75,-71.75,7107:131:4,0.74
Etmopterus,perryi,13.75,-72.25,7107:132:3,0.74
Etmopterus,perryi,13.75,-72.75,7107:132:4,0.75
Etmopterus,perryi,13.25,-73.25,7107:133:1,0.78
Etmopterus,perryi,13.25,-73.75,7107:133:2,0.76
Etmopterus,perryi,13.75,-73.25,7107:133:3,0.76
Etmopterus,perryi,13.75,-73.75,7107:133:4,0.76
Etmopterus,perryi,13.25,-74.25,7107:134:1,0.76
Etmopterus,perryi,13.25,-74.75,7107:134:2,0.76
Etmopterus,perryi,13.75,-74.25,7107:134:3,0.75
Etmopterus,perryi,13.75,-74.75,7107:134:4,0.69
Etmopterus,perryi,10.75,-75.75,7107:205:4,0.77
Etmopterus,perryi,11.25,-75.75,7107:215:2,0.60
Etmopterus,perryi,11.75,-75.25,7107:215:3,0.79
Etmopterus,perryi,12.25,-75.25,7107:225:1,0.76
Etmopterus,perryi,12.75,-75.25,7107:225:3,0.76
Etmopterus,perryi,13.25,-75.25,7107:235:1,0.76
Etmopterus,perryi,13.25,-75.75,7107:235:2,0.63
Etmopterus,perryi,13.75,-75.25,7107:235:3,0.61
Etmopterus,perryi,10.75,-83.25,7108:103:3,0.65
Etmopterus,perryi,28.75,-77.25,7207:487:3,0.66
Etmopterus,perryi,28.75,-78.25,7207:488:3,0.66
Etmopterus,perryi,29.25,-77.25,7207:497:1,0.69
Etmopterus,perryi,28.75,-87.25,7208:487:3,0.60
Etmopterus,perryi,28.75,-87.75,7208:487:4,0.65
Etmopterus,perryi,30.25,-78.75,7307:208:2,0.74
Etmopterus,perryi,30.75,-78.75,7307:208:4,0.79
Etmopterus,perryi,30.75,-79.25,7307:209:3,0.77
Etmopterus,perryi,31.75,-77.75,7307:217:4,0.79
Etmopterus,perryi,31.25,-78.25,7307:218:1,0.67
Etmopterus,perryi,42.75,-67.25,7406:227:3,0.66
Etmopterus,perryi,-3.75,-37.75,5003:237:4,0.81
Etmopterus,perryi,-4.75,-36.25,5003:246:3,1.00
Etmopterus,perryi,-15.25,-38.75,5103:458:2,1.00
Etmopterus,perryi,-22.75,-40.75,5204:120:4,0.83
Etmopterus,perryi,-23.75,-41.75,5204:131:4,0.85
Etmopterus,perryi,-23.75,-42.75,5204:132:4,1.00
Etmopterus,perryi,-24.25,-43.75,5204:143:2,0.96
Etmopterus,perryi,-24.25,-44.25,5204:144:1,1.00
Etmopterus,perryi,-25.75,-45.75,5204:455:4,1.00
Etmopterus,perryi,-26.75,-46.75,5204:466:4,1.00
Etmopterus,perryi,-27.25,-47.25,5204:477:1,1.00
Etmopterus,perryi,-27.75,-47.25,5204:477:3,1.00
Etmopterus,perryi,-28.25,-47.25,5204:487:1,1.00
Etmopterus,perryi,-28.75,-47.75,5204:487:4,1.00
Etmopterus,perryi,-29.75,-48.25,5204:498:3,0.97
Etmopterus,perryi,-30.25,-48.25,5304:208:1,1.00
Etmopterus,perryi,-30.25,-48.75,5304:208:2,0.81
Etmopterus,perryi,-32.25,-50.25,5305:120:1,0.99
Etmopterus,perryi,0.75,-45.75,7004:205:4,0.90
Etmopterus,perryi,2.75,-47.75,7004:227:4,0.82
Etmopterus,perryi,3.25,-47.75,7004:237:2,0.86
Etmopterus,perryi,3.25,-48.25,7004:238:1,1.00
Etmopterus,perryi,3.75,-48.75,7004:238:4,1.00
Etmopterus,perryi,4.25,-48.75,7004:248:2,0.97
Etmopterus,perryi,4.25,-49.75,7004:249:2,1.00
Etmopterus,perryi,4.75,-50.25,7005:140:3,1.00
Etmopterus,perryi,5.25,-50.75,7005:350:2,1.00
Etmopterus,perryi,6.25,-52.25,7005:362:1,0.83
Etmopterus,perryi,7.75,-53.25,7005:373:3,0.90
Etmopterus,perryi,7.75,-53.75,7005:373:4,0.99
Etmopterus,perryi,7.75,-54.25,7005:374:3,0.88
Etmopterus,perryi,7.75,-54.75,7005:374:4,0.80
Etmopterus,perryi,8.25,-54.25,7005:384:1,0.98
Etmopterus,perryi,7.75,-56.75,7005:476:4,0.85
Etmopterus,perryi,8.25,-57.75,7005:487:2,0.83
Etmopterus,perryi,9.25,-59.25,7005:499:1,0.81
Etmopterus,perryi,9.25,-76.75,7007:496:2,1.00
Etmopterus,perryi,9.25,-77.25,7007:497:1,1.00
Etmopterus,perryi,10.25,-59.75,7105:209:2,0.82
Etmopterus,perryi,10.75,-59.75,7105:209:4,0.86
Etmopterus,perryi,11.75,-61.25,7106:111:3,1.00
Etmopterus,perryi,11.75,-61.75,7106:111:4,0.90
Etmopterus,perryi,11.75,-62.25,7106:112:3,1.00
Etmopterus,perryi,11.75,-62.75,7106:112:4,0.94
Etmopterus,perryi,11.75,-63.75,7106:113:4,0.96
Etmopterus,perryi,11.75,-64.75,7106:114:4,0.89
Etmopterus,perryi,12.25,-61.25,7106:121:1,1.00
Etmopterus,perryi,12.75,-61.75,7106:121:4,0.82
Etmopterus,perryi,12.25,-62.25,7106:122:1,1.00
Etmopterus,perryi,12.25,-62.75,7106:122:2,0.96
Etmopterus,perryi,12.75,-62.25,7106:122:3,0.99
Etmopterus,perryi,12.75,-62.75,7106:122:4,0.98
Etmopterus,perryi,12.25,-63.25,7106:123:1,0.98
Etmopterus,perryi,12.75,-63.25,7106:123:3,1.00
Etmopterus,perryi,12.75,-63.75,7106:123:4,0.96
Etmopterus,perryi,12.25,-64.25,7106:124:1,0.85
Etmopterus,perryi,13.75,-60.75,7106:130:4,0.91
Etmopterus,perryi,13.75,-61.25,7106:131:3,1.00
Etmopterus,perryi,13.25,-62.25,7106:132:1,0.99
Etmopterus,perryi,13.25,-62.75,7106:132:2,0.99
Etmopterus,perryi,13.75,-62.25,7106:132:3,0.99
Etmopterus,perryi,13.75,-62.75,7106:132:4,1.00
Etmopterus,perryi,13.25,-63.25,7106:133:1,1.00
Etmopterus,perryi,13.25,-63.75,7106:133:2,0.99
Etmopterus,perryi,13.75,-63.25,7106:133:3,1.00
Etmopterus,perryi,13.75,-63.75,7106:133:4,1.00
Etmopterus,perryi,14.25,-62.25,7106:142:1,0.86
Etmopterus,perryi,14.25,-62.75,7106:142:2,0.85
Etmopterus,perryi,10.75,-65.25,7106:205:3,1.00
Etmopterus,perryi,10.75,-65.75,7106:205:4,1.00
Etmopterus,perryi,10.75,-67.75,7106:207:4,0.98
Etmopterus,perryi,11.75,-65.75,7106:215:4,1.00
Etmopterus,perryi,11.25,-66.75,7106:216:2,0.98
Etmopterus,perryi,11.25,-67.25,7106:217:1,1.00
Etmopterus,perryi,11.25,-67.75,7106:217:2,0.91
Etmopterus,perryi,11.75,-67.25,7106:217:3,1.00
Etmopterus,perryi,11.75,-67.75,7106:217:4,0.99
Etmopterus,perryi,11.25,-68.75,7106:218:2,1.00
Etmopterus,perryi,11.75,-68.25,7106:218:3,0.88
Etmopterus,perryi,11.75,-68.75,7106:218:4,1.00
Etmopterus,perryi,12.25,-66.75,7106:226:2,0.82
Etmopterus,perryi,12.25,-67.75,7106:227:2,0.97
Etmopterus,perryi,12.25,-68.75,7106:228:2,0.86
Etmopterus,perryi,12.75,-68.75,7106:228:4,0.81
Etmopterus,perryi,12.25,-69.25,7106:229:1,1.00
Etmopterus,perryi,12.75,-69.25,7106:229:3,0.85
Etmopterus,perryi,13.25,-69.75,7106:239:2,0.80
Etmopterus,perryi,11.25,-73.25,7107:113:1,1.00
Etmopterus,perryi,11.25,-73.75,7107:113:2,1.00
Etmopterus,perryi,11.75,-74.75,7107:114:4,0.80
Etmopterus,perryi,12.75,-71.25,7107:121:3,1.00
Etmopterus,perryi,12.75,-72.25,7107:122:3,1.00
Etmopterus,perryi,12.25,-73.25,7107:123:1,0.83
Etmopterus,perryi,12.25,-73.75,7107:123:2,0.83
Etmopterus,perryi,12.75,-73.25,7107:123:3,0.81
Etmopterus,perryi,13.25,-70.25,7107:130:1,0.85
Etmopterus,perryi,13.25,-71.25,7107:131:1,0.83
Etmopterus,perryi,13.25,-72.25,7107:132:1,0.84
Etmopterus,perryi,13.25,-72.75,7107:132:2,0.83
Etmopterus,perryi,15.75,-87.25,7108:457:3,1.00
Etmopterus,perryi,15.75,-87.75,7108:457:4,1.00
Etmopterus,perryi,19.25,-87.75,7108:497:2,0.84
Etmopterus,perryi,21.25,-76.75,7207:216:2,1.00
Etmopterus,perryi,27.25,-77.75,7207:477:2,0.91
Etmopterus,perryi,27.75,-78.75,7207:478:4,1.00
Etmopterus,perryi,28.25,-78.75,7207:488:2,1.00
Etmopterus,perryi,28.75,-78.75,7207:488:4,1.00
Etmopterus,perryi,28.25,-79.25,7207:489:1,1.00
Etmopterus,perryi,28.75,-79.25,7207:489:3,1.00
Etmopterus,perryi,29.25,-77.75,7207:497:2,1.00
Etmopterus,perryi,29.75,-77.25,7207:497:3,1.00
Etmopterus,perryi,29.75,-77.75,7207:497:4,1.00
Etmopterus,perryi,29.25,-78.25,7207:498:1,1.00
Etmopterus,perryi,29.25,-78.75,7207:498:2,1.00
Etmopterus,perryi,29.75,-78.25,7207:498:3,1.00
Etmopterus,perryi,29.75,-78.75,7207:498:4,0.85
Etmopterus,perryi,29.25,-79.25,7207:499:1,1.00
Etmopterus,perryi,29.25,-79.75,7207:499:2,1.00
Etmopterus,perryi,29.75,-79.25,7207:499:3,0.97
Etmopterus,perryi,29.75,-79.75,7207:499:4,1.00
Etmopterus,perryi,20.75,-87.25,7208:207:3,0.99
Etmopterus,perryi,21.25,-86.25,7208:216:1,1.00
Etmopterus,perryi,21.75,-86.25,7208:216:3,1.00
Etmopterus,perryi,22.25,-86.25,7208:226:1,1.00
Etmopterus,perryi,28.75,-88.25,7208:488:3,0.97
Etmopterus,perryi,28.75,-88.75,7208:488:4,1.00
Etmopterus,perryi,29.25,-87.25,7208:497:1,1.00
Etmopterus,perryi,29.25,-87.75,7208:497:2,1.00
Etmopterus,perryi,30.25,-77.25,7307:207:1,1.00
Etmopterus,perryi,30.25,-77.75,7307:207:2,1.00
Etmopterus,perryi,30.75,-77.75,7307:207:4,1.00
Etmopterus,perryi,30.25,-78.25,7307:208:1,0.81
Etmopterus,perryi,30.75,-78.25,7307:208:3,0.85
Etmopterus,perryi,30.25,-79.25,7307:209:1,0.84
Etmopterus,perryi,30.25,-79.75,7307:209:2,0.89
Etmopterus,perryi,31.25,-77.75,7307:217:2,1.00
Etmopterus,perryi,32.75,-76.75,7307:226:4,1.00
Etmopterus,perryi,32.25,-77.25,7307:227:1,1.00
Etmopterus,perryi,33.75,-76.25,7307:236:3,0.88
Etmopterus,perryi,36.75,-74.75,7307:364:4,0.81
Etmopterus,perryi,37.25,-74.75,7307:374:2,1.00
Etmopterus,perryi,37.75,-74.25,7307:374:3,1.00
Etmopterus,perryi,38.25,-73.75,7307:383:2,1.00
Etmopterus,perryi,38.75,-73.25,7307:383:3,1.00
Etmopterus,perryi,39.25,-72.75,7307:392:2,1.00
Etmopterus,perryi,39.75,-72.25,7307:392:3,1.00
Etmopterus,perryi,43.25,-51.25,7405:131:1,0.93
Etmopterus,perryi,40.75,-67.25,7406:207:3,1.00
Etmopterus,perryi,40.25,-68.75,7406:208:2,1.00
Etmopterus,perryi,40.25,-69.25,7406:209:1,1.00
Etmopterus,perryi,40.25,-69.75,7406:209:2,1.00
Etmopterus,perryi,42.25,-65.75,7406:225:2,1.00
Etmopterus,perryi,42.25,-66.25,7406:226:1,1.00
Etmopterus,perryi,42.25,-66.75,7406:226:2,1.00
Etmopterus,perryi,42.25,-67.25,7406:227:1,0.84
Etmopterus,perryi,40.25,-70.25,7407:100:1,1.00
Etmopterus,perryi,40.25,-70.75,7407:100:2,1.00
Etmopterus,perryi,40.25,-71.25,7407:101:1,1.00


Occurrence cells used for creating environmental envelope (n = 9)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Etmopterus,perryi,11.25,-73.25,7107:113:1,86,27.6588687896729,21.6619453430176,35.0705490112305,35.6602478027344,20.02889290452,0,193.279403686523,8
Etmopterus,perryi,11.25,-73.75,7107:113:2,265,27.5867366790771,22.4842281341553,35.1693649291992,35.6371765136719,23.6225333064795,0,197.019592285156,10
Etmopterus,perryi,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Etmopterus,perryi,11.25,-75.75,7107:215:2,2159,28.0574588775635,3.9250590801239,35.322509765625,34.9707183837891,2.18699988909066,0,210.747055053711,129
Etmopterus,perryi,11.75,-62.75,7106:112:4,906,27.9084186553955,5.50077390670776,34.1512069702148,34.7466926574707,13.221999630332,0,170.240310668945,132
Etmopterus,perryi,11.75,-65.75,7106:215:4,1395,27.3519954681396,4.05183601379395,35.4281234741211,34.9642906188965,6.3450001180172,0,203.555740356445,109
Etmopterus,perryi,12.75,-71.75,7107:121:4,701,26.7376499176025,8.74857521057129,36.2747764587402,34.9787979125977,6.68299989774823,0,159.377304077148,110
Etmopterus,perryi,12.75,-72.25,7107:122:3,1389,26.776912689209,4.31589984893799,36.2601356506348,34.9364852905273,5.09800016880035,0,202.283721923828,110
Etmopterus,perryi,14.75,-62.75,7106:142:4,1934,28.0851383209229,3.97673511505127,34.4463195800781,34.9696998596191,1.6599999507889198,0,201.15869140625,215
