Mapping parameters for Sillago japonica (Japanese sillago)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,45,21,116,149

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,11.57,15.1,25.16,29.36
Salinity (psu),1,23.51,29.85,34.11,36.11
Primary Production (mgC·m-3·day-1) ,1,1.2,8.14,61.42,67.73
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,69.69,94.35,272.85,310
Distance to Land (km),0,1,4,68,143
 

Map data (HSPEC) for predicted occurrences (n = 485): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sillago,japonica,30.75,131.25,1313:101:3,0.95
Sillago,japonica,31.25,130.25,1313:110:1,1.00
Sillago,japonica,31.25,130.75,1313:110:2,1.00
Sillago,japonica,31.75,130.25,1313:110:3,1.00
Sillago,japonica,31.75,130.75,1313:110:4,1.00
Sillago,japonica,31.25,131.25,1313:111:1,1.00
Sillago,japonica,31.75,131.25,1313:111:3,1.00
Sillago,japonica,31.75,131.75,1313:111:4,0.97
Sillago,japonica,32.25,130.25,1313:120:1,1.00
Sillago,japonica,32.25,130.75,1313:120:2,1.00
Sillago,japonica,32.75,130.25,1313:120:3,1.00
Sillago,japonica,32.75,130.75,1313:120:4,1.00
Sillago,japonica,32.25,131.75,1313:121:2,1.00
Sillago,japonica,32.75,131.75,1313:121:4,1.00
Sillago,japonica,32.75,132.25,1313:122:3,0.97
Sillago,japonica,32.75,132.75,1313:122:4,0.97
Sillago,japonica,32.75,133.25,1313:123:3,0.94
Sillago,japonica,33.25,130.25,1313:130:1,1.00
Sillago,japonica,33.75,130.25,1313:130:3,1.00
Sillago,japonica,33.75,130.75,1313:130:4,1.00
Sillago,japonica,33.25,131.75,1313:131:2,0.98
Sillago,japonica,33.75,131.25,1313:131:3,1.00
Sillago,japonica,33.75,131.75,1313:131:4,1.00
Sillago,japonica,33.25,132.25,1313:132:1,0.97
Sillago,japonica,33.75,132.25,1313:132:3,1.00
Sillago,japonica,33.75,132.75,1313:132:4,1.00
Sillago,japonica,33.25,133.25,1313:133:1,0.97
Sillago,japonica,33.25,133.75,1313:133:2,0.95
Sillago,japonica,33.75,133.25,1313:133:3,1.00
Sillago,japonica,33.75,133.75,1313:133:4,1.00
Sillago,japonica,33.25,134.25,1313:134:1,0.93
Sillago,japonica,33.75,134.25,1313:134:3,1.00
Sillago,japonica,33.75,134.75,1313:134:4,1.00
Sillago,japonica,34.25,130.75,1313:140:2,1.00
Sillago,japonica,34.25,131.25,1313:141:1,1.00
Sillago,japonica,34.25,131.75,1313:141:2,1.00
Sillago,japonica,34.75,131.25,1313:141:3,1.00
Sillago,japonica,34.75,131.75,1313:141:4,1.00
Sillago,japonica,34.25,132.25,1313:142:1,1.00
Sillago,japonica,34.25,132.75,1313:142:2,1.00
Sillago,japonica,34.75,132.25,1313:142:3,1.00
Sillago,japonica,34.25,133.25,1313:143:1,1.00
Sillago,japonica,34.25,133.75,1313:143:2,1.00
Sillago,japonica,34.75,133.75,1313:143:4,1.00
Sillago,japonica,34.25,134.25,1313:144:1,1.00
Sillago,japonica,34.25,134.75,1313:144:2,1.00
Sillago,japonica,34.75,134.25,1313:144:3,1.00
Sillago,japonica,33.25,135.75,1313:235:2,0.88
Sillago,japonica,33.75,135.25,1313:235:3,1.00
Sillago,japonica,33.75,135.75,1313:235:4,1.00
Sillago,japonica,33.75,136.25,1313:236:3,0.99
Sillago,japonica,33.25,139.75,1313:239:2,0.83
Sillago,japonica,33.75,139.75,1313:239:4,0.86
Sillago,japonica,34.25,135.25,1313:245:1,1.00
Sillago,japonica,34.25,136.25,1313:246:1,1.00
Sillago,japonica,34.25,136.75,1313:246:2,1.00
Sillago,japonica,34.75,137.75,1313:247:4,1.00
Sillago,japonica,34.75,138.25,1313:248:3,1.00
Sillago,japonica,34.75,138.75,1313:248:4,1.00
Sillago,japonica,34.25,139.25,1313:249:1,0.91
Sillago,japonica,34.25,139.75,1313:249:2,0.89
Sillago,japonica,34.75,139.25,1313:249:3,1.00
Sillago,japonica,34.75,139.75,1313:249:4,0.98
Sillago,japonica,35.25,132.25,1313:352:1,1.00
Sillago,japonica,35.25,132.75,1313:352:2,1.00
Sillago,japonica,35.75,132.75,1313:352:4,1.00
Sillago,japonica,35.75,133.25,1313:353:3,1.00
Sillago,japonica,35.75,133.75,1313:353:4,1.00
Sillago,japonica,35.75,134.25,1313:354:3,1.00
Sillago,japonica,35.75,134.75,1313:354:4,1.00
Sillago,japonica,36.25,132.75,1313:362:2,0.97
Sillago,japonica,36.25,133.25,1313:363:1,0.95
Sillago,japonica,35.75,135.25,1313:455:3,1.00
Sillago,japonica,35.75,135.75,1313:455:4,1.00
Sillago,japonica,35.25,136.75,1313:456:2,1.00
Sillago,japonica,35.75,136.25,1313:456:3,1.00
Sillago,japonica,35.25,138.75,1313:458:2,1.00
Sillago,japonica,35.25,139.75,1313:459:2,0.84
Sillago,japonica,36.25,136.25,1313:466:1,1.00
Sillago,japonica,36.75,136.25,1313:466:3,1.00
Sillago,japonica,36.75,136.75,1313:466:4,1.00
Sillago,japonica,36.75,137.25,1313:467:3,1.00
Sillago,japonica,36.75,137.75,1313:467:4,1.00
Sillago,japonica,37.25,136.75,1313:476:2,1.00
Sillago,japonica,37.75,136.75,1313:476:4,0.80
Sillago,japonica,37.25,137.25,1313:477:1,1.00
Sillago,japonica,37.25,137.75,1313:477:2,1.00
Sillago,japonica,37.25,138.25,1313:478:1,1.00
Sillago,japonica,37.25,138.75,1313:478:2,1.00
Sillago,japonica,37.75,138.25,1313:478:3,1.00
Sillago,japonica,37.75,138.75,1313:478:4,1.00
Sillago,japonica,37.75,139.25,1313:479:3,1.00
Sillago,japonica,38.25,138.75,1313:488:2,1.00
Sillago,japonica,38.25,139.25,1313:489:1,1.00
Sillago,japonica,38.75,139.75,1313:489:4,1.00
Sillago,japonica,39.25,139.75,1313:499:2,1.00
Sillago,japonica,39.75,139.75,1313:499:4,1.00
Sillago,japonica,34.75,140.25,1314:140:3,0.91
Sillago,japonica,35.25,140.25,1314:350:1,1.00
Sillago,japonica,35.25,140.75,1314:350:2,0.93
Sillago,japonica,35.75,140.25,1314:350:3,1.00
Sillago,japonica,35.75,140.75,1314:350:4,1.00
Sillago,japonica,36.25,140.75,1314:360:2,1.00
Sillago,japonica,36.75,140.75,1314:360:4,1.00
Sillago,japonica,36.75,141.25,1314:361:3,1.00
Sillago,japonica,37.75,140.75,1314:370:4,1.00
Sillago,japonica,37.25,141.25,1314:371:1,1.00
Sillago,japonica,37.75,141.25,1314:371:3,1.00
Sillago,japonica,38.25,140.75,1314:380:2,1.00
Sillago,japonica,38.25,141.25,1314:381:1,1.00
Sillago,japonica,38.25,141.75,1314:381:2,1.00
Sillago,japonica,38.75,141.25,1314:381:3,1.00
Sillago,japonica,38.75,141.75,1314:381:4,0.91
Sillago,japonica,39.25,140.25,1314:390:1,1.00
Sillago,japonica,39.75,140.25,1314:390:3,1.00
Sillago,japonica,39.25,141.75,1314:391:2,0.81
Sillago,japonica,40.25,139.75,1413:209:2,1.00
Sillago,japonica,40.25,140.25,1414:100:1,1.00
Sillago,japonica,40.75,140.25,1414:100:3,1.00
Sillago,japonica,40.75,140.75,1414:100:4,0.80


Occurrence cells used for creating environmental envelope (n = 51)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sillago,japonica,21.75,120.75,1212:110:4,717,27.4808349609375,6.25964784622192,33.8620262145996,34.3921737670898,5.36199985072017,0,89.2216110229492,26
Sillago,japonica,22.25,120.25,1212:120:1,721,27.2525634765625,6.90843200683594,33.3172874450684,34.3943138122559,4.82999999076128,0,94.3491134643555,97
Sillago,japonica,23.75,119.75,1211:239:4,42,25.2194423675537,24.4078578948975,33.5918617248535,34.3561592102051,19.5090007036924,0,207.894790649414,25
Sillago,japonica,24.25,118.25,1211:248:1,20,22.3593482971191,23.2284107208252,31.7448654174805,33.8506622314453,26.931999251246502,0,225.013427734375,24
Sillago,japonica,24.25,120.25,1212:140:1,41,24.7277927398682,24.036958694458,33.6709480285645,34.1134262084961,25.0979997217655,0,210.488708496094,24
Sillago,japonica,24.25,120.75,1212:140:2,11,25.1578979492188,18.2337093353271,33.7194061279297,34.1846809387207,21.0154093801975,0,190.027526855469,3
Sillago,japonica,24.75,121.75,1212:141:4,251,25.5842208862305,11.5410594940186,33.8024673461914,34.4810256958008,16.5951624512672,0,144.274871826172,8
Sillago,japonica,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Sillago,japonica,26.25,119.75,1211:469:2,12,20.9336833953857,21.6250915527344,29.941987991333,33.4821586608887,33.0689996480942,0,230.518356323242,17
Sillago,japonica,26.75,120.25,1212:360:3,12,20.9645118713379,21.9472217559814,29.8479518890381,33.7136535644531,27.0399991422892,0,227.422286987305,22
Sillago,japonica,29.75,121.75,1212:391:4,6,18.5526847839355,18.8588733673096,23.5102653503418,31.3359451293945,16.7469996958971,0,254.415985107422,7
Sillago,japonica,30.75,123.75,1312:103:4,52,19.8419303894043,19.5041751861572,33.0227394104004,33.8160934448242,13.6369997635484,0,208.688781738281,143
Sillago,japonica,30.75,130.75,1313:100:4,141,23.5841884613037,21.2662658691406,34.1921195983887,34.6495666503906,10.522999800741701,0,196.061416625977,24
Sillago,japonica,31.25,131.25,1313:111:1,100,23.2657947540283,21.4607105255127,34.1140899658203,34.6803855895996,14.2620000988245,0,197.192886352539,22
Sillago,japonica,31.25,139.75,1313:219:2,1432,23.1936550140381,2.10266399383545,34.5479583740234,34.5510025024414,6.57999981194735,0,83.5607223510742,121
Sillago,japonica,31.75,130.75,1313:110:4,37,22.4017162322998,23.0406532287598,34.0309906005859,34.2056350708008,16.3339991122484,0,218.494659423828,5
Sillago,japonica,32.75,129.75,1312:229:4,49,20.8159923553467,21.2480487823486,33.5378341674805,34.1162643432617,13.8400001451373,0,226.71076965332,20
Sillago,japonica,32.75,130.25,1313:120:3,25,20.7647323608398,21.0733451843262,33.3063430786133,34.1652755737305,22.370669990778,0,227.184936523438,17
Sillago,japonica,33.75,130.75,1313:130:4,7,19.6342220306396,19.7055015563965,33.7363739013672,34.0313262939453,20.001130178570698,0,230.077621459961,4
Sillago,japonica,33.75,130.25,1313:130:3,21,19.6400051116943,19.9903144836426,33.7230072021484,33.9480285644531,15.447000041604001,0,232.486404418945,19
Sillago,japonica,34.25,127.25,1312:247:1,5,17.5038261413574,16.4968872070313,30.980167388916,33.7441062927246,8.13999958336353,0,252.190628051758,22
Sillago,japonica,34.25,134.75,1313:144:2,26,20.0616245269775,20.9197692871094,33.1255760192871,34.1001930236816,33.1379994750023,0,232.668594360352,17
Sillago,japonica,34.25,133.25,1313:143:1,17,19.684814453125,19.8943672180176,33.6492462158203,34.1712303161621,33.436998724937396,0,232.173538208008,19
Sillago,japonica,34.25,132.25,1313:142:1,9,19.0356750488281,19.6516704559326,33.877857208252,34.0297698974609,28.3220000565052,0,230.572189331055,9
Sillago,japonica,34.25,136.75,1313:246:2,390,20.6538410186768,20.1880264282227,33.832950592041,34.4922714233398,25.033000856638,0,215.318161010742,17
Sillago,japonica,34.75,134.75,1313:144:4,13,19.4354076385498,20.2519302368164,33.1271743774414,33.8771591186523,63.2119998335838,0,243.922058105469,13
Sillago,japonica,34.75,126.25,1312:246:3,2,15.9069595336914,15.6889963150024,30.0871200561523,32.8420791625977,9.98200010508299,0,260.262451171875,21
Sillago,japonica,34.75,138.75,1313:248:4,818,20.3874740600586,20.9808406829834,33.941593170166,34.1423301696777,21.8039993196726,0,222.845520019531,17
Sillago,japonica,34.75,139.75,1313:249:4,1164,21.0143165588379,1.6035829782486,34.156307220459,34.5905609130859,20.7759998738766,0,103.253868103027,22
Sillago,japonica,35.25,129.25,1312:459:1,57,18.842113494873,16.3253154754639,32.1529006958008,34.3356781005859,32.7150002121925,0,217.530090332031,14
Sillago,japonica,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
Sillago,japonica,35.25,139.75,1313:459:2,172,19.8990631103516,18.4869174957275,33.2385025024414,34.4219436645508,62.4210014939308,0,217.804840087891,15
Sillago,japonica,35.25,140.25,1314:350:1,162,20.509391784668,13.312216758728,33.8446502685547,34.439769744873,40.2425564825535,0,185.269485473633,10
Sillago,japonica,35.25,141.25,1314:351:1,1787,21.9608726501465,1.90826201438904,34.3462562561035,34.5468826293945,14.1949998214841,0,73.7782821655273,117
Sillago,japonica,35.75,126.25,1312:456:3,14,15.0979986190796,12.0863819122314,29.9996013641357,32.5703735351563,15.6199997290969,0,280.784942626953,68
Sillago,japonica,35.75,135.25,1313:455:3,124,18.625617980957,18.7120323181152,33.5139808654785,33.8037414550781,10.6380004435778,0,235.461898803711,15
Sillago,japonica,35.75,135.75,1313:455:4,113,18.6115283966064,15.3076009750366,33.3939933776855,34.2715873718262,14.8870004341006,0,239.244888305664,20
Sillago,japonica,35.75,139.75,1313:459:4,38,19.5307369232178,19.7224750518799,33.476490020752,34.146427154541,67.7300021052361,0,228.488830566406,4
Sillago,japonica,36.25,126.75,1312:466:2,11,15.1580638885498,13.650824546814,29.8421058654785,32.6776657104492,20.1335195451975,0,272.853515625,6
Sillago,japonica,36.25,126.25,1312:466:1,9,14.6470651626587,11.2861232757568,30.076099395752,32.5269889831543,21.8529999256134,0,285.839965820313,22
Sillago,japonica,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Sillago,japonica,36.75,137.25,1313:467:3,51,18.2894039154053,4.5017237663269,33.3076515197754,34.0847549438477,26.505025103688197,0,215.679733276367,8
Sillago,japonica,37.25,126.25,1312:476:1,6,13.6283826828003,13.6476049423218,26.2614974975586,32.0501556396484,61.4189989864826,0,295.467620849609,22
Sillago,japonica,37.25,137.75,1313:477:2,569,17.8041820526123,-0.123063996434212,33.2962799072266,34.0744590759277,24.7220005840063,0,204.703216552734,20
Sillago,japonica,37.25,138.75,1313:478:2,50,17.8544254302979,16.1023597717285,33.171760559082,33.9290771484375,26.0172802954912,0,242.094329833984,1
Sillago,japonica,37.75,121.75,1312:371:4,29,13.7457160949707,11.7390928268433,27.0090179443359,31.3659439086914,1.2029999634251,0,287.656707763672,49
Sillago,japonica,37.75,139.25,1313:479:3,24,17.5265598297119,14.4719190597534,33.1709632873535,34.0872688293457,21.115208044648202,0,248.737548828125,1
Sillago,japonica,38.25,140.75,1314:380:2,16,16.0019645690918,12.0850191116333,33.1744918823242,33.9731292724609,20.8278745412827,0,249.207748413086,1
Sillago,japonica,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Sillago,japonica,39.75,139.75,1313:499:4,273,16.6240406036377,12.360164642334,33.3145027160645,34.1590232849121,9.51899960637093,0,262.032196044922,20
Sillago,japonica,39.75,140.25,1314:390:3,23,15.8913650512695,12.1331558227539,33.3694076538086,33.9848594665527,12.824666686356101,0,259.182861328125,4
