Mapping parameters for Crepidula fornicata (slipper limpet)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  37 |  67 |  77,
Bounding Box (NSWE): ,48,25,97,25

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Crepidula,fornicata,29.75,-89.75,7208:499:4,0.37
Crepidula,fornicata,28.25,-90.25,7209:380:1,0.37
Crepidula,fornicata,28.25,-90.75,7209:380:2,0.23
Crepidula,fornicata,28.75,-92.25,7209:382:3,0.27
Crepidula,fornicata,28.25,-94.75,7209:384:2,0.20
Crepidula,fornicata,28.75,-94.25,7209:384:3,0.29
Crepidula,fornicata,26.25,-97.25,7209:467:1,0.30
Crepidula,fornicata,27.25,-96.75,7209:476:2,0.22
Crepidula,fornicata,27.75,-96.25,7209:476:3,0.30
Crepidula,fornicata,28.25,-95.25,7209:485:1,0.36
Crepidula,fornicata,25.75,-108.75,7210:458:4,0.26
Crepidula,fornicata,26.25,-111.25,7211:361:1,0.37
Crepidula,fornicata,26.75,-111.25,7211:361:3,0.33
Crepidula,fornicata,27.25,-111.75,7211:371:2,0.36
Crepidula,fornicata,27.75,-113.75,7211:373:4,0.29
Crepidula,fornicata,28.75,-113.75,7211:383:4,0.29
Crepidula,fornicata,35.25,-2.25,7300:352:1,0.37
Crepidula,fornicata,39.25,-0.25,7300:390:1,0.38
Crepidula,fornicata,31.75,-79.25,7307:219:3,0.38
Crepidula,fornicata,33.25,-79.75,7307:239:2,0.29
Crepidula,fornicata,39.25,-72.75,7307:392:2,0.26
Crepidula,fornicata,39.75,-72.25,7307:392:3,0.20
Crepidula,fornicata,37.75,-76.25,7307:476:3,0.39
Crepidula,fornicata,38.75,-76.25,7307:486:3,0.26
Crepidula,fornicata,39.25,-76.25,7307:496:1,0.38
Crepidula,fornicata,39.75,-76.25,7307:496:3,0.38
Crepidula,fornicata,30.75,-87.25,7308:207:3,0.29
Crepidula,fornicata,30.25,-88.75,7308:208:2,0.28
Crepidula,fornicata,30.75,-113.75,7311:103:4,0.33
Crepidula,fornicata,36.25,-121.25,7312:361:1,0.38
Crepidula,fornicata,36.75,-121.75,7312:361:4,0.30
Crepidula,fornicata,37.25,-122.25,7312:372:1,0.20
Crepidula,fornicata,37.25,-122.75,7312:372:2,0.21
Crepidula,fornicata,38.25,-122.75,7312:382:2,0.23
Crepidula,fornicata,43.75,-51.25,7405:131:3,0.23
Crepidula,fornicata,45.25,-52.25,7405:352:1,0.21
Crepidula,fornicata,45.75,-52.25,7405:352:3,0.27
Crepidula,fornicata,45.75,-52.75,7405:352:4,0.34
Crepidula,fornicata,45.75,-53.25,7405:353:3,0.26
Crepidula,fornicata,45.25,-54.75,7405:354:2,0.33
Crepidula,fornicata,45.75,-55.75,7405:455:4,0.36
Crepidula,fornicata,45.25,-57.25,7405:457:1,0.25
Crepidula,fornicata,45.25,-58.25,7405:458:1,0.23
Crepidula,fornicata,46.75,-56.75,7405:466:4,0.20
Crepidula,fornicata,46.75,-57.25,7405:467:3,0.34
Crepidula,fornicata,46.75,-59.75,7405:469:4,0.20
Crepidula,fornicata,43.25,-60.75,7406:130:2,0.20
Crepidula,fornicata,43.25,-61.75,7406:131:2,0.37
Crepidula,fornicata,43.25,-63.75,7406:133:2,0.22
Crepidula,fornicata,43.25,-64.75,7406:134:2,0.31
Crepidula,fornicata,44.25,-61.75,7406:141:2,0.20
Crepidula,fornicata,40.25,-69.25,7406:209:1,0.23
Crepidula,fornicata,40.25,-69.75,7406:209:2,0.26
Crepidula,fornicata,42.75,-68.75,7406:228:4,0.26
Crepidula,fornicata,44.25,-65.75,7406:245:2,0.29
Crepidula,fornicata,44.75,-67.75,7406:247:4,0.29
Crepidula,fornicata,44.75,-68.25,7406:248:3,0.28
Crepidula,fornicata,44.75,-68.75,7406:248:4,0.25
Crepidula,fornicata,45.25,-60.25,7406:350:1,0.29
Crepidula,fornicata,45.75,-61.75,7406:351:4,0.27
Crepidula,fornicata,45.75,-62.25,7406:352:3,0.21
Crepidula,fornicata,46.75,-61.25,7406:361:3,0.33
Crepidula,fornicata,46.25,-62.75,7406:362:2,0.33
Crepidula,fornicata,46.75,-64.25,7406:364:3,0.34
Crepidula,fornicata,46.75,-64.75,7406:364:4,0.35
Crepidula,fornicata,47.25,-60.25,7406:370:1,0.24
Crepidula,fornicata,47.25,-60.75,7406:370:2,0.24
Crepidula,fornicata,47.25,-61.25,7406:371:1,0.23
Crepidula,fornicata,47.25,-61.75,7406:371:2,0.22
Crepidula,fornicata,47.25,-63.75,7406:373:2,0.21
Crepidula,fornicata,47.25,-64.25,7406:374:1,0.28
Crepidula,fornicata,47.25,-64.75,7406:374:2,0.38
Crepidula,fornicata,47.25,-65.25,7406:475:1,0.22
Crepidula,fornicata,40.25,-71.75,7407:101:2,0.37
Crepidula,fornicata,42.25,-71.25,7407:121:1,0.29
Crepidula,fornicata,46.75,-123.75,7412:363:4,0.35
Crepidula,fornicata,46.25,-124.25,7412:364:1,0.25
Crepidula,fornicata,47.75,-122.75,7412:372:4,0.29
Crepidula,fornicata,36.75,2.75,1300:362:4,0.48
Crepidula,fornicata,36.75,3.25,1300:363:3,0.51
Crepidula,fornicata,36.75,3.75,1300:363:4,0.56
Crepidula,fornicata,36.75,6.25,1300:466:3,0.50
Crepidula,fornicata,36.75,6.75,1300:466:4,0.41
Crepidula,fornicata,37.25,6.25,1300:476:1,0.51
Crepidula,fornicata,38.25,22.25,1302:382:1,0.45
Crepidula,fornicata,39.25,21.25,1302:391:1,0.52
Crepidula,fornicata,39.75,23.25,1302:393:3,0.45
Crepidula,fornicata,40.75,1.25,1400:101:3,0.40
Crepidula,fornicata,41.25,1.25,1400:111:1,0.54
Crepidula,fornicata,41.75,2.25,1400:112:3,0.41
Crepidula,fornicata,42.75,3.25,1400:123:3,0.42
Crepidula,fornicata,43.25,3.25,1400:133:1,0.48
Crepidula,fornicata,43.25,3.75,1400:133:2,0.56
Crepidula,fornicata,44.25,9.75,1400:249:2,0.52
Crepidula,fornicata,42.75,11.25,1401:121:3,0.54
Crepidula,fornicata,42.25,14.25,1401:124:1,0.53
Crepidula,fornicata,42.25,14.75,1401:124:2,0.44
Crepidula,fornicata,43.25,10.75,1401:130:2,0.52
Crepidula,fornicata,44.75,12.75,1401:142:4,0.44
Crepidula,fornicata,41.75,19.75,1401:219:4,0.56
Crepidula,fornicata,43.75,16.25,1401:236:3,0.40
Crepidula,fornicata,44.25,15.25,1401:245:1,0.48
Crepidula,fornicata,26.75,-77.25,7207:467:3,0.50
Crepidula,fornicata,26.75,-77.75,7207:467:4,0.59
Crepidula,fornicata,26.75,-78.25,7207:468:3,0.57
Crepidula,fornicata,26.75,-78.75,7207:468:4,0.54
Crepidula,fornicata,27.25,-77.75,7207:477:2,0.43
Crepidula,fornicata,27.25,-79.75,7207:479:2,0.45
Crepidula,fornicata,27.75,-79.75,7207:479:4,0.52
Crepidula,fornicata,25.75,-80.25,7208:350:3,0.52
Crepidula,fornicata,25.75,-81.25,7208:351:3,0.45
Crepidula,fornicata,25.75,-81.75,7208:351:4,0.46
Crepidula,fornicata,26.25,-80.25,7208:360:1,0.58
Crepidula,fornicata,26.25,-81.75,7208:361:2,0.54
Crepidula,fornicata,26.75,-82.25,7208:362:3,0.50
Crepidula,fornicata,27.75,-84.25,7208:374:3,0.45
Crepidula,fornicata,28.75,-83.75,7208:383:4,0.45
Crepidula,fornicata,28.25,-84.25,7208:384:1,0.42
Crepidula,fornicata,28.75,-84.25,7208:384:3,0.49
Crepidula,fornicata,29.75,-86.75,7208:496:4,0.43
Crepidula,fornicata,26.75,-97.25,7209:467:3,0.46
Crepidula,fornicata,25.75,-109.75,7210:459:4,0.40
Crepidula,fornicata,25.25,-110.75,7211:350:2,0.44
Crepidula,fornicata,25.75,-110.75,7211:350:4,0.42
Crepidula,fornicata,25.75,-111.25,7211:351:3,0.41
Crepidula,fornicata,27.25,-112.25,7211:372:1,0.45
Crepidula,fornicata,35.75,-0.75,7300:350:4,0.59
Crepidula,fornicata,35.75,-1.25,7300:351:3,0.55
Crepidula,fornicata,35.25,-2.75,7300:352:2,0.45
Crepidula,fornicata,35.75,-2.75,7300:352:4,0.52
Crepidula,fornicata,35.25,-3.25,7300:353:1,0.43
Crepidula,fornicata,35.25,-3.75,7300:353:2,0.54
Crepidula,fornicata,38.25,-0.25,7300:380:1,0.56
Crepidula,fornicata,38.75,-0.25,7300:380:3,0.46
Crepidula,fornicata,39.75,-0.25,7300:390:3,0.56
Crepidula,fornicata,30.75,-79.75,7307:209:4,0.43
Crepidula,fornicata,34.25,-75.75,7307:245:2,0.54
Crepidula,fornicata,38.25,-73.75,7307:383:2,0.51
Crepidula,fornicata,30.75,-86.25,7308:206:3,0.43
Crepidula,fornicata,31.25,-113.75,7311:113:2,0.53
Crepidula,fornicata,31.25,-114.25,7311:114:1,0.57
Crepidula,fornicata,31.25,-114.75,7311:114:2,0.47
Crepidula,fornicata,31.75,-114.75,7311:114:4,0.40
Crepidula,fornicata,32.75,-119.25,7311:229:3,0.57
Crepidula,fornicata,35.75,-121.25,7312:351:3,0.59
Crepidula,fornicata,36.25,-121.75,7312:361:2,0.53
Crepidula,fornicata,36.75,-122.25,7312:362:3,0.40
Crepidula,fornicata,38.75,-123.25,7312:383:3,0.44
Crepidula,fornicata,39.75,-123.75,7312:393:4,0.53
Crepidula,fornicata,39.75,-124.25,7312:394:3,0.51
Crepidula,fornicata,44.25,-49.25,7404:249:1,0.53
Crepidula,fornicata,44.75,-49.75,7404:249:4,0.52
Crepidula,fornicata,43.75,-50.75,7405:130:4,0.49
Crepidula,fornicata,44.25,-51.75,7405:141:2,0.57
Crepidula,fornicata,44.25,-52.75,7405:142:2,0.49
Crepidula,fornicata,44.25,-57.75,7405:247:2,0.54
Crepidula,fornicata,44.25,-58.75,7405:248:2,0.57
Crepidula,fornicata,45.75,-50.75,7405:350:4,0.42
Crepidula,fornicata,45.75,-51.25,7405:351:3,0.47
Crepidula,fornicata,45.25,-53.25,7405:353:1,0.57
Crepidula,fornicata,45.25,-53.75,7405:353:2,0.42
Crepidula,fornicata,45.25,-55.75,7405:455:2,0.48
Crepidula,fornicata,45.25,-56.25,7405:456:1,0.44
Crepidula,fornicata,45.75,-56.25,7405:456:3,0.45
Crepidula,fornicata,45.75,-56.75,7405:456:4,0.51
Crepidula,fornicata,45.25,-57.75,7405:457:2,0.54
Crepidula,fornicata,45.75,-59.25,7405:459:3,0.40
Crepidula,fornicata,46.25,-56.75,7405:466:2,0.40
Crepidula,fornicata,46.25,-57.25,7405:467:1,0.43
Crepidula,fornicata,46.25,-59.25,7405:469:1,0.41
Crepidula,fornicata,40.25,-68.25,7406:208:1,0.57
Crepidula,fornicata,40.25,-68.75,7406:208:2,0.46
Crepidula,fornicata,42.25,-66.75,7406:226:2,0.43
Crepidula,fornicata,45.75,-63.75,7406:353:4,0.48
Crepidula,fornicata,46.75,-60.75,7406:360:4,0.50
Crepidula,fornicata,46.25,-61.25,7406:361:1,0.53
Crepidula,fornicata,46.25,-61.75,7406:361:2,0.41
Crepidula,fornicata,46.75,-61.75,7406:361:4,0.47
Crepidula,fornicata,46.75,-62.25,7406:362:3,0.43
Crepidula,fornicata,46.75,-62.75,7406:362:4,0.41
Crepidula,fornicata,46.75,-63.25,7406:363:3,0.45
Crepidula,fornicata,46.75,-63.75,7406:363:4,0.47
Crepidula,fornicata,41.25,-124.25,7412:114:1,0.49
Crepidula,fornicata,41.25,-124.75,7412:114:2,0.57
Crepidula,fornicata,41.75,-124.25,7412:114:3,0.47
Crepidula,fornicata,42.25,-124.25,7412:124:1,0.55
Crepidula,fornicata,45.25,-123.75,7412:353:2,0.53
Crepidula,fornicata,45.75,-123.75,7412:353:4,0.46
Crepidula,fornicata,45.25,-124.25,7412:354:1,0.59
Crepidula,fornicata,45.75,-124.25,7412:354:3,0.53
Crepidula,fornicata,46.75,-124.25,7412:364:3,0.51
Crepidula,fornicata,47.25,-122.25,7412:372:1,0.56
Crepidula,fornicata,47.75,-122.25,7412:372:3,0.59
Crepidula,fornicata,35.75,0.25,1300:350:3,0.63
Crepidula,fornicata,36.25,0.75,1300:360:2,0.75
Crepidula,fornicata,36.75,4.25,1300:364:3,0.61
Crepidula,fornicata,36.75,4.75,1300:364:4,0.67
Crepidula,fornicata,36.75,5.25,1300:465:3,0.76
Crepidula,fornicata,36.75,5.75,1300:465:4,0.61
Crepidula,fornicata,37.25,22.75,1302:372:2,0.68
Crepidula,fornicata,37.75,22.75,1302:372:4,0.79
Crepidula,fornicata,40.25,0.25,1400:100:1,0.62
Crepidula,fornicata,40.25,0.75,1400:100:2,0.60
Crepidula,fornicata,40.75,0.75,1400:100:4,0.62
Crepidula,fornicata,41.25,0.75,1400:110:2,0.69
Crepidula,fornicata,43.75,3.75,1400:133:4,0.74
Crepidula,fornicata,43.75,4.25,1400:134:3,0.75
Crepidula,fornicata,42.75,13.75,1401:123:4,0.79
Crepidula,fornicata,42.75,14.25,1401:124:3,0.68
Crepidula,fornicata,43.75,13.75,1401:133:4,0.69
Crepidula,fornicata,44.25,12.25,1401:142:1,0.78
Crepidula,fornicata,44.75,13.25,1401:143:3,0.60
Crepidula,fornicata,44.25,14.75,1401:144:2,0.62
Crepidula,fornicata,44.75,14.75,1401:144:4,0.72
Crepidula,fornicata,42.25,19.25,1401:229:1,0.60
Crepidula,fornicata,43.25,17.75,1401:237:2,0.64
Crepidula,fornicata,45.75,12.75,1401:352:4,0.78
Crepidula,fornicata,45.25,14.25,1401:354:1,0.70
Crepidula,fornicata,27.25,-78.25,7207:478:1,0.63
Crepidula,fornicata,27.25,-78.75,7207:478:2,0.61
Crepidula,fornicata,26.75,-80.25,7208:360:3,0.64
Crepidula,fornicata,27.25,-80.25,7208:370:1,0.73
Crepidula,fornicata,27.75,-82.25,7208:372:3,0.71
Crepidula,fornicata,27.75,-83.25,7208:373:3,0.66
Crepidula,fornicata,28.25,-84.75,7208:384:2,0.68
Crepidula,fornicata,29.25,-80.25,7208:390:1,0.77
Crepidula,fornicata,29.75,-80.25,7208:390:3,0.74
Crepidula,fornicata,28.75,-85.25,7208:485:3,0.77
Crepidula,fornicata,29.25,-86.25,7208:496:1,0.60
Crepidula,fornicata,29.75,-88.75,7208:498:4,0.69
Crepidula,fornicata,29.25,-89.75,7208:499:2,0.77
Crepidula,fornicata,28.75,-91.75,7209:381:4,0.66
Crepidula,fornicata,28.75,-94.75,7209:384:4,0.70
Crepidula,fornicata,28.25,-95.75,7209:485:2,0.64
Crepidula,fornicata,27.75,-111.25,7211:371:3,0.76
Crepidula,fornicata,27.75,-112.25,7211:372:3,0.77
Crepidula,fornicata,29.75,-115.75,7211:495:4,0.69
Crepidula,fornicata,35.75,-0.25,7300:350:3,0.69
Crepidula,fornicata,35.25,-1.25,7300:351:1,0.66
Crepidula,fornicata,35.25,-1.75,7300:351:2,0.61
Crepidula,fornicata,35.25,-4.25,7300:354:1,0.60
Crepidula,fornicata,35.25,-4.75,7300:354:2,0.79
Crepidula,fornicata,37.25,-1.25,7300:371:1,0.78
Crepidula,fornicata,37.75,-1.25,7300:371:3,0.79
Crepidula,fornicata,38.25,-0.75,7300:380:2,0.66
Crepidula,fornicata,31.25,-79.75,7307:219:2,0.64
Crepidula,fornicata,32.25,-78.75,7307:228:2,0.75
Crepidula,fornicata,33.75,-76.25,7307:236:3,0.73
Crepidula,fornicata,37.75,-74.25,7307:374:3,0.69
Crepidula,fornicata,39.75,-72.75,7307:392:4,0.60
Crepidula,fornicata,37.25,-76.25,7307:476:1,0.72
Crepidula,fornicata,37.25,-76.75,7307:476:2,0.64
Crepidula,fornicata,39.25,-75.25,7307:495:1,0.61
Crepidula,fornicata,30.25,-80.25,7308:100:1,0.76
Crepidula,fornicata,30.75,-88.25,7308:208:3,0.67
Crepidula,fornicata,30.75,-112.75,7311:102:4,0.79
Crepidula,fornicata,30.25,-113.25,7311:103:1,0.79
Crepidula,fornicata,30.75,-113.25,7311:103:3,0.62
Crepidula,fornicata,30.75,-114.75,7311:104:4,0.77
Crepidula,fornicata,31.25,-113.25,7311:113:1,0.66
Crepidula,fornicata,30.75,-116.25,7311:206:3,0.77
Crepidula,fornicata,31.75,-116.75,7311:216:4,0.76
Crepidula,fornicata,32.75,-117.25,7311:227:3,0.76
Crepidula,fornicata,33.75,-118.25,7311:238:3,0.74
Crepidula,fornicata,34.25,-118.25,7311:248:1,0.79
Crepidula,fornicata,34.25,-118.75,7311:248:2,0.69
Crepidula,fornicata,34.25,-119.25,7311:249:1,0.72
Crepidula,fornicata,34.25,-119.75,7311:249:2,0.77
Crepidula,fornicata,34.75,-120.25,7312:140:3,0.70
Crepidula,fornicata,34.75,-120.75,7312:140:4,0.68
Crepidula,fornicata,35.25,-120.75,7312:350:2,0.64
Crepidula,fornicata,37.75,-123.25,7312:373:3,0.75
Crepidula,fornicata,38.25,-123.25,7312:383:1,0.67
Crepidula,fornicata,38.75,-123.75,7312:383:4,0.71
Crepidula,fornicata,39.25,-123.75,7312:393:2,0.64
Crepidula,fornicata,43.25,-49.75,7404:239:2,0.69
Crepidula,fornicata,43.25,-50.25,7405:130:1,0.69
Crepidula,fornicata,44.25,-58.25,7405:248:1,0.71
Crepidula,fornicata,44.75,-58.25,7405:248:3,0.63
Crepidula,fornicata,44.75,-58.75,7405:248:4,0.71
Crepidula,fornicata,44.75,-59.25,7405:249:3,0.71
Crepidula,fornicata,44.75,-59.75,7405:249:4,0.71
Crepidula,fornicata,45.25,-50.25,7405:350:1,0.63
Crepidula,fornicata,45.75,-59.75,7405:459:4,0.61
Crepidula,fornicata,46.25,-59.75,7405:469:2,0.62
Crepidula,fornicata,43.25,-61.25,7406:131:1,0.60
Crepidula,fornicata,43.75,-61.25,7406:131:3,0.78
Crepidula,fornicata,44.25,-61.25,7406:141:1,0.74
Crepidula,fornicata,42.75,-66.25,7406:226:3,0.69
Crepidula,fornicata,42.25,-67.75,7406:227:2,0.69
Crepidula,fornicata,44.25,-67.25,7406:247:1,0.66
Crepidula,fornicata,45.75,-60.25,7406:350:3,0.74
Crepidula,fornicata,45.75,-61.25,7406:351:3,0.73
Crepidula,fornicata,45.75,-64.25,7406:354:3,0.73
Crepidula,fornicata,46.25,-60.25,7406:360:1,0.78
Crepidula,fornicata,46.25,-60.75,7406:360:2,0.69
Crepidula,fornicata,46.75,-60.25,7406:360:3,0.64
Crepidula,fornicata,46.25,-62.25,7406:362:1,0.62
Crepidula,fornicata,46.25,-64.75,7406:364:2,0.61
Crepidula,fornicata,40.75,-70.75,7407:100:4,0.74
Crepidula,fornicata,40.75,-71.25,7407:101:3,0.63
Crepidula,fornicata,40.25,-72.25,7407:102:1,0.69
Crepidula,fornicata,40.25,-74.25,7407:104:1,0.71
Crepidula,fornicata,41.75,-71.25,7407:111:3,0.71
Crepidula,fornicata,41.25,-73.75,7407:113:2,0.75
Crepidula,fornicata,42.75,-70.25,7407:120:3,0.71
Crepidula,fornicata,40.25,-124.25,7412:104:1,0.73
Crepidula,fornicata,40.75,-124.25,7412:104:3,0.62
Crepidula,fornicata,42.75,-124.25,7412:124:3,0.61
Crepidula,fornicata,42.75,-124.75,7412:124:4,0.77
Crepidula,fornicata,43.25,-124.25,7412:134:1,0.67
Crepidula,fornicata,43.75,-124.25,7412:134:3,0.73
Crepidula,fornicata,44.25,-124.25,7412:144:1,0.75
Crepidula,fornicata,44.75,-124.25,7412:144:3,0.73
Crepidula,fornicata,47.25,-124.25,7412:374:1,0.69
Crepidula,fornicata,36.25,0.25,1300:360:1,0.92
Crepidula,fornicata,37.75,23.25,1302:373:3,0.95
Crepidula,fornicata,37.75,23.75,1302:373:4,0.86
Crepidula,fornicata,38.25,22.75,1302:382:2,1.00
Crepidula,fornicata,38.75,22.75,1302:382:4,1.00
Crepidula,fornicata,38.25,23.25,1302:383:1,1.00
Crepidula,fornicata,38.25,23.75,1302:383:2,0.81
Crepidula,fornicata,38.75,23.25,1302:383:3,0.97
Crepidula,fornicata,39.25,22.75,1302:392:2,0.90
Crepidula,fornicata,39.75,22.75,1302:392:4,1.00
Crepidula,fornicata,43.25,4.25,1400:134:1,0.86
Crepidula,fornicata,43.25,4.75,1400:134:2,0.86
Crepidula,fornicata,43.75,12.75,1401:132:4,1.00
Crepidula,fornicata,43.25,13.75,1401:133:2,1.00
Crepidula,fornicata,43.75,13.25,1401:133:3,1.00
Crepidula,fornicata,44.25,10.25,1401:140:1,0.86
Crepidula,fornicata,44.25,12.75,1401:142:2,1.00
Crepidula,fornicata,44.25,13.25,1401:143:1,1.00
Crepidula,fornicata,44.75,13.75,1401:143:4,1.00
Crepidula,fornicata,44.75,14.25,1401:144:3,0.82
Crepidula,fornicata,45.25,12.75,1401:352:2,0.80
Crepidula,fornicata,45.25,13.25,1401:353:1,1.00
Crepidula,fornicata,45.25,13.75,1401:353:2,1.00
Crepidula,fornicata,45.75,13.25,1401:353:3,1.00
Crepidula,fornicata,45.75,13.75,1401:353:4,1.00
Crepidula,fornicata,45.25,14.75,1401:354:2,1.00
Crepidula,fornicata,40.25,22.75,1402:102:2,1.00
Crepidula,fornicata,40.75,22.75,1402:102:4,1.00
Crepidula,fornicata,40.25,23.25,1402:103:1,1.00
Crepidula,fornicata,40.25,23.75,1402:103:2,1.00
Crepidula,fornicata,40.75,23.75,1402:103:4,1.00
Crepidula,fornicata,40.75,24.25,1402:104:3,1.00
Crepidula,fornicata,40.75,24.75,1402:104:4,1.00
Crepidula,fornicata,27.75,-80.25,7208:370:3,0.84
Crepidula,fornicata,27.25,-82.25,7208:372:1,1.00
Crepidula,fornicata,27.25,-82.75,7208:372:2,0.98
Crepidula,fornicata,27.75,-82.75,7208:372:4,1.00
Crepidula,fornicata,28.25,-80.25,7208:380:1,0.84
Crepidula,fornicata,28.25,-80.75,7208:380:2,0.98
Crepidula,fornicata,28.75,-80.25,7208:380:3,0.82
Crepidula,fornicata,28.75,-80.75,7208:380:4,0.95
Crepidula,fornicata,28.25,-82.75,7208:382:2,1.00
Crepidula,fornicata,28.75,-82.75,7208:382:4,1.00
Crepidula,fornicata,28.25,-83.25,7208:383:1,0.91
Crepidula,fornicata,28.75,-83.25,7208:383:3,1.00
Crepidula,fornicata,28.75,-84.75,7208:384:4,0.87
Crepidula,fornicata,29.25,-80.75,7208:390:2,0.96
Crepidula,fornicata,29.75,-80.75,7208:390:4,0.96
Crepidula,fornicata,29.25,-81.25,7208:391:1,1.00
Crepidula,fornicata,29.75,-81.25,7208:391:3,0.98
Crepidula,fornicata,29.25,-82.75,7208:392:2,1.00
Crepidula,fornicata,29.25,-83.25,7208:393:1,1.00
Crepidula,fornicata,29.25,-83.75,7208:393:2,1.00
Crepidula,fornicata,29.75,-83.25,7208:393:3,1.00
Crepidula,fornicata,29.75,-83.75,7208:393:4,1.00
Crepidula,fornicata,29.25,-84.25,7208:394:1,0.88
Crepidula,fornicata,29.25,-84.75,7208:394:2,1.00
Crepidula,fornicata,29.75,-84.25,7208:394:3,1.00
Crepidula,fornicata,29.75,-84.75,7208:394:4,1.00
Crepidula,fornicata,28.75,-89.25,7208:489:3,0.98
Crepidula,fornicata,28.75,-89.75,7208:489:4,1.00
Crepidula,fornicata,29.25,-85.25,7208:495:1,1.00
Crepidula,fornicata,29.25,-85.75,7208:495:2,1.00
Crepidula,fornicata,29.75,-85.25,7208:495:3,1.00
Crepidula,fornicata,29.75,-85.75,7208:495:4,1.00
Crepidula,fornicata,29.75,-86.25,7208:496:3,1.00
Crepidula,fornicata,29.25,-87.75,7208:497:2,0.95
Crepidula,fornicata,29.75,-87.25,7208:497:3,1.00
Crepidula,fornicata,29.75,-87.75,7208:497:4,1.00
Crepidula,fornicata,29.25,-88.25,7208:498:1,0.99
Crepidula,fornicata,29.25,-88.75,7208:498:2,0.98
Crepidula,fornicata,29.75,-88.25,7208:498:3,1.00
Crepidula,fornicata,29.25,-89.25,7208:499:1,0.88
Crepidula,fornicata,28.75,-90.25,7209:380:3,1.00
Crepidula,fornicata,28.75,-90.75,7209:380:4,1.00
Crepidula,fornicata,28.75,-91.25,7209:381:3,1.00
Crepidula,fornicata,29.25,-90.25,7209:390:1,1.00
Crepidula,fornicata,29.25,-90.75,7209:390:2,1.00
Crepidula,fornicata,29.25,-91.25,7209:391:1,1.00
Crepidula,fornicata,29.25,-91.75,7209:391:2,1.00
Crepidula,fornicata,29.75,-91.25,7209:391:3,0.94
Crepidula,fornicata,29.75,-91.75,7209:391:4,1.00
Crepidula,fornicata,29.25,-92.25,7209:392:1,1.00
Crepidula,fornicata,29.25,-92.75,7209:392:2,1.00
Crepidula,fornicata,29.75,-92.25,7209:392:3,1.00
Crepidula,fornicata,29.75,-92.75,7209:392:4,1.00
Crepidula,fornicata,29.25,-93.25,7209:393:1,0.89
Crepidula,fornicata,29.25,-93.75,7209:393:2,1.00
Crepidula,fornicata,29.75,-93.25,7209:393:3,1.00
Crepidula,fornicata,29.75,-93.75,7209:393:4,1.00
Crepidula,fornicata,29.25,-94.25,7209:394:1,1.00
Crepidula,fornicata,29.25,-94.75,7209:394:2,0.90
Crepidula,fornicata,29.75,-94.25,7209:394:3,1.00
Crepidula,fornicata,29.75,-94.75,7209:394:4,0.85
Crepidula,fornicata,27.75,-96.75,7209:476:4,1.00
Crepidula,fornicata,27.25,-97.25,7209:477:1,1.00
Crepidula,fornicata,27.75,-97.25,7209:477:3,1.00
Crepidula,fornicata,28.75,-95.25,7209:485:3,1.00
Crepidula,fornicata,28.75,-95.75,7209:485:4,1.00
Crepidula,fornicata,28.25,-96.25,7209:486:1,1.00
Crepidula,fornicata,28.25,-96.75,7209:486:2,1.00
Crepidula,fornicata,28.75,-96.25,7209:486:3,1.00
Crepidula,fornicata,28.75,-96.75,7209:486:4,1.00
Crepidula,fornicata,28.25,-97.25,7209:487:1,1.00
Crepidula,fornicata,29.25,-95.25,7209:495:1,1.00
Crepidula,fornicata,25.25,-108.25,7210:458:1,0.87
Crepidula,fornicata,25.25,-108.75,7210:458:2,0.88
Crepidula,fornicata,25.25,-109.25,7210:459:1,0.88
Crepidula,fornicata,25.75,-109.25,7210:459:3,0.93
Crepidula,fornicata,26.25,-109.25,7210:469:1,0.97
Crepidula,fornicata,26.25,-109.75,7210:469:2,0.98
Crepidula,fornicata,26.75,-109.25,7210:469:3,1.00
Crepidula,fornicata,26.75,-109.75,7210:469:4,1.00
Crepidula,fornicata,27.25,-109.75,7210:479:2,1.00
Crepidula,fornicata,25.25,-112.25,7211:352:1,1.00
Crepidula,fornicata,25.25,-112.75,7211:352:2,1.00
Crepidula,fornicata,25.75,-112.25,7211:352:3,1.00
Crepidula,fornicata,25.75,-112.75,7211:352:4,1.00
Crepidula,fornicata,26.75,-110.25,7211:360:3,0.96
Crepidula,fornicata,26.75,-111.75,7211:361:4,1.00
Crepidula,fornicata,26.25,-112.25,7211:362:1,1.00
Crepidula,fornicata,26.25,-112.75,7211:362:2,1.00
Crepidula,fornicata,26.75,-112.75,7211:362:4,1.00
Crepidula,fornicata,26.25,-113.25,7211:363:1,0.97
Crepidula,fornicata,26.25,-113.75,7211:363:2,1.00
Crepidula,fornicata,26.75,-113.25,7211:363:3,1.00
Crepidula,fornicata,26.75,-113.75,7211:363:4,1.00
Crepidula,fornicata,26.75,-114.25,7211:364:3,1.00
Crepidula,fornicata,27.25,-110.25,7211:370:1,1.00
