Mapping parameters for Mustelus antarcticus (Gummy shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-28,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,antarcticus,-34.25,132.75,3313:142:2,1.00
Mustelus,antarcticus,-34.25,133.25,3313:143:1,1.00
Mustelus,antarcticus,-34.25,133.75,3313:143:2,0.98
Mustelus,antarcticus,-34.75,133.25,3313:143:3,1.00
Mustelus,antarcticus,-34.75,133.75,3313:143:4,1.00
Mustelus,antarcticus,-34.25,134.25,3313:144:1,1.00
Mustelus,antarcticus,-34.25,134.75,3313:144:2,1.00
Mustelus,antarcticus,-34.75,134.25,3313:144:3,1.00
Mustelus,antarcticus,-34.75,134.75,3313:144:4,1.00
Mustelus,antarcticus,-33.75,135.25,3313:235:3,0.91
Mustelus,antarcticus,-34.25,135.25,3313:245:1,0.99
Mustelus,antarcticus,-34.75,135.25,3313:245:3,1.00
Mustelus,antarcticus,-34.75,135.75,3313:245:4,0.97
Mustelus,antarcticus,-34.75,136.25,3313:246:3,0.87
Mustelus,antarcticus,-34.75,138.25,3313:248:3,0.96
Mustelus,antarcticus,-35.25,134.25,3313:354:1,0.87
Mustelus,antarcticus,-35.25,134.75,3313:354:2,1.00
Mustelus,antarcticus,-35.25,135.25,3313:455:1,1.00
Mustelus,antarcticus,-35.25,135.75,3313:455:2,1.00
Mustelus,antarcticus,-35.75,135.25,3313:455:3,0.94
Mustelus,antarcticus,-35.75,135.75,3313:455:4,0.95
Mustelus,antarcticus,-35.25,136.25,3313:456:1,1.00
Mustelus,antarcticus,-35.25,136.75,3313:456:2,0.98
Mustelus,antarcticus,-35.75,136.25,3313:456:3,1.00
Mustelus,antarcticus,-35.75,136.75,3313:456:4,1.00
Mustelus,antarcticus,-35.25,137.25,3313:457:1,1.00
Mustelus,antarcticus,-35.25,137.75,3313:457:2,0.98
Mustelus,antarcticus,-35.75,137.25,3313:457:3,1.00
Mustelus,antarcticus,-35.75,137.75,3313:457:4,1.00
Mustelus,antarcticus,-35.25,138.25,3313:458:1,1.00
Mustelus,antarcticus,-35.25,138.75,3313:458:2,0.89
Mustelus,antarcticus,-35.75,138.25,3313:458:3,1.00
Mustelus,antarcticus,-35.75,138.75,3313:458:4,1.00
Mustelus,antarcticus,-35.75,139.25,3313:459:3,1.00
Mustelus,antarcticus,-36.25,136.25,3313:466:1,1.00
Mustelus,antarcticus,-36.25,136.75,3313:466:2,1.00
Mustelus,antarcticus,-36.75,136.75,3313:466:4,1.00
Mustelus,antarcticus,-36.25,137.25,3313:467:1,1.00
Mustelus,antarcticus,-36.25,137.75,3313:467:2,1.00
Mustelus,antarcticus,-36.75,137.25,3313:467:3,1.00
Mustelus,antarcticus,-36.75,137.75,3313:467:4,1.00
Mustelus,antarcticus,-36.25,138.25,3313:468:1,1.00
Mustelus,antarcticus,-36.25,138.75,3313:468:2,1.00
Mustelus,antarcticus,-36.75,138.25,3313:468:3,1.00
Mustelus,antarcticus,-36.75,138.75,3313:468:4,1.00
Mustelus,antarcticus,-36.25,139.25,3313:469:1,1.00
Mustelus,antarcticus,-36.25,139.75,3313:469:2,1.00
Mustelus,antarcticus,-36.75,139.25,3313:469:3,1.00
Mustelus,antarcticus,-36.75,139.75,3313:469:4,1.00
Mustelus,antarcticus,-37.25,137.75,3313:477:2,1.00
Mustelus,antarcticus,-37.25,138.25,3313:478:1,1.00
Mustelus,antarcticus,-37.25,138.75,3313:478:2,1.00
Mustelus,antarcticus,-37.25,139.25,3313:479:1,1.00
Mustelus,antarcticus,-37.25,139.75,3313:479:2,1.00
Mustelus,antarcticus,-37.75,139.75,3313:479:4,1.00
Mustelus,antarcticus,-37.25,140.25,3314:370:1,1.00
Mustelus,antarcticus,-37.75,140.25,3314:370:3,0.96
Mustelus,antarcticus,-37.75,144.75,3314:374:4,1.00
Mustelus,antarcticus,-38.25,140.25,3314:380:1,1.00
Mustelus,antarcticus,-38.25,140.75,3314:380:2,1.00
Mustelus,antarcticus,-38.25,141.25,3314:381:1,1.00
Mustelus,antarcticus,-38.25,141.75,3314:381:2,1.00
Mustelus,antarcticus,-38.75,141.25,3314:381:3,1.00
Mustelus,antarcticus,-38.75,141.75,3314:381:4,1.00
Mustelus,antarcticus,-38.25,142.25,3314:382:1,1.00
Mustelus,antarcticus,-38.25,142.75,3314:382:2,1.00
Mustelus,antarcticus,-38.75,142.25,3314:382:3,1.00
Mustelus,antarcticus,-38.75,142.75,3314:382:4,1.00
Mustelus,antarcticus,-38.75,143.25,3314:383:3,1.00
Mustelus,antarcticus,-38.75,143.75,3314:383:4,1.00
Mustelus,antarcticus,-38.25,144.25,3314:384:1,1.00
Mustelus,antarcticus,-38.25,144.75,3314:384:2,1.00
Mustelus,antarcticus,-38.75,144.25,3314:384:3,1.00
Mustelus,antarcticus,-38.75,144.75,3314:384:4,1.00
Mustelus,antarcticus,-39.25,142.75,3314:392:2,0.99
Mustelus,antarcticus,-39.25,143.25,3314:393:1,1.00
Mustelus,antarcticus,-39.25,143.75,3314:393:2,1.00
Mustelus,antarcticus,-39.75,143.25,3314:393:3,1.00
Mustelus,antarcticus,-39.75,143.75,3314:393:4,1.00
Mustelus,antarcticus,-39.25,144.25,3314:394:1,1.00
Mustelus,antarcticus,-39.25,144.75,3314:394:2,1.00
Mustelus,antarcticus,-39.75,144.25,3314:394:3,1.00
Mustelus,antarcticus,-39.75,144.75,3314:394:4,1.00
Mustelus,antarcticus,-36.75,149.75,3314:469:4,1.00
Mustelus,antarcticus,-37.75,145.25,3314:475:3,1.00
Mustelus,antarcticus,-37.75,147.75,3314:477:4,1.00
Mustelus,antarcticus,-37.75,148.25,3314:478:3,1.00
Mustelus,antarcticus,-37.75,148.75,3314:478:4,1.00
Mustelus,antarcticus,-37.25,149.75,3314:479:2,1.00
Mustelus,antarcticus,-37.75,149.25,3314:479:3,1.00
Mustelus,antarcticus,-37.75,149.75,3314:479:4,1.00
Mustelus,antarcticus,-38.25,145.25,3314:485:1,1.00
Mustelus,antarcticus,-38.25,145.75,3314:485:2,0.80
Mustelus,antarcticus,-38.75,145.25,3314:485:3,1.00
Mustelus,antarcticus,-38.75,145.75,3314:485:4,1.00
Mustelus,antarcticus,-38.75,146.25,3314:486:3,1.00
Mustelus,antarcticus,-38.75,146.75,3314:486:4,1.00
Mustelus,antarcticus,-38.25,147.25,3314:487:1,1.00
Mustelus,antarcticus,-38.25,147.75,3314:487:2,1.00
Mustelus,antarcticus,-38.75,147.25,3314:487:3,1.00
Mustelus,antarcticus,-38.75,147.75,3314:487:4,1.00
Mustelus,antarcticus,-38.25,148.25,3314:488:1,1.00
Mustelus,antarcticus,-38.25,148.75,3314:488:2,1.00
Mustelus,antarcticus,-38.75,148.25,3314:488:3,1.00
Mustelus,antarcticus,-38.75,148.75,3314:488:4,0.91
Mustelus,antarcticus,-38.25,149.25,3314:489:1,1.00
Mustelus,antarcticus,-38.25,149.75,3314:489:2,0.81
Mustelus,antarcticus,-39.25,145.25,3314:495:1,1.00
Mustelus,antarcticus,-39.25,145.75,3314:495:2,1.00
Mustelus,antarcticus,-39.75,145.25,3314:495:3,1.00
Mustelus,antarcticus,-39.75,145.75,3314:495:4,1.00
Mustelus,antarcticus,-39.25,146.25,3314:496:1,1.00
Mustelus,antarcticus,-39.25,146.75,3314:496:2,1.00
Mustelus,antarcticus,-39.75,146.25,3314:496:3,1.00
Mustelus,antarcticus,-39.75,146.75,3314:496:4,0.83
Mustelus,antarcticus,-39.25,147.25,3314:497:1,1.00
Mustelus,antarcticus,-39.25,147.75,3314:497:2,1.00
Mustelus,antarcticus,-39.75,147.25,3314:497:3,1.00
Mustelus,antarcticus,-39.75,147.75,3314:497:4,1.00
Mustelus,antarcticus,-39.25,148.25,3314:498:1,1.00
Mustelus,antarcticus,-39.25,148.75,3314:498:2,1.00
Mustelus,antarcticus,-39.75,148.25,3314:498:3,0.99
Mustelus,antarcticus,-39.75,148.75,3314:498:4,1.00
Mustelus,antarcticus,-32.75,151.75,3315:121:4,1.00
Mustelus,antarcticus,-32.75,152.25,3315:122:3,1.00
Mustelus,antarcticus,-33.25,151.75,3315:131:2,1.00
Mustelus,antarcticus,-33.75,151.25,3315:131:3,1.00
Mustelus,antarcticus,-33.75,151.75,3315:131:4,1.00
Mustelus,antarcticus,-33.25,152.25,3315:132:1,0.88
Mustelus,antarcticus,-34.25,150.75,3315:140:2,1.00
Mustelus,antarcticus,-34.75,150.75,3315:140:4,1.00
Mustelus,antarcticus,-34.25,151.25,3315:141:1,1.00
Mustelus,antarcticus,-34.75,151.25,3315:141:3,1.00
Mustelus,antarcticus,-31.25,159.25,3315:219:1,0.82
Mustelus,antarcticus,-31.75,159.25,3315:219:3,0.88
Mustelus,antarcticus,-33.25,156.25,3315:236:1,0.85
Mustelus,antarcticus,-35.25,150.25,3315:350:1,0.98
Mustelus,antarcticus,-35.25,150.75,3315:350:2,1.00
Mustelus,antarcticus,-35.75,150.25,3315:350:3,0.94
Mustelus,antarcticus,-35.75,150.75,3315:350:4,1.00
Mustelus,antarcticus,-36.25,150.25,3315:360:1,0.95
Mustelus,antarcticus,-36.75,150.25,3315:360:3,1.00
Mustelus,antarcticus,-37.25,150.25,3315:370:1,1.00
Mustelus,antarcticus,-37.75,150.25,3315:370:3,1.00
Mustelus,antarcticus,-32.25,167.75,3316:227:2,0.94
Mustelus,antarcticus,-32.75,167.75,3316:227:4,0.87
Mustelus,antarcticus,-33.75,171.75,3317:131:4,1.00
Mustelus,antarcticus,-33.75,172.25,3317:132:3,0.86
Mustelus,antarcticus,-33.75,172.75,3317:132:4,0.93
Mustelus,antarcticus,-34.25,171.75,3317:141:2,0.84
Mustelus,antarcticus,-34.25,172.25,3317:142:1,1.00
Mustelus,antarcticus,-34.25,172.75,3317:142:2,1.00
Mustelus,antarcticus,-34.75,172.25,3317:142:3,0.97
Mustelus,antarcticus,-34.75,172.75,3317:142:4,1.00
Mustelus,antarcticus,-34.25,173.25,3317:143:1,1.00
Mustelus,antarcticus,-34.75,173.25,3317:143:3,1.00
Mustelus,antarcticus,-34.75,173.75,3317:143:4,1.00
Mustelus,antarcticus,-34.75,174.25,3317:144:3,1.00
Mustelus,antarcticus,-35.25,172.75,3317:352:2,1.00
Mustelus,antarcticus,-35.25,173.25,3317:353:1,1.00
Mustelus,antarcticus,-35.75,173.25,3317:353:3,1.00
Mustelus,antarcticus,-35.75,173.75,3317:353:4,1.00
Mustelus,antarcticus,-35.25,174.25,3317:354:1,1.00
Mustelus,antarcticus,-35.25,174.75,3317:354:2,1.00
Mustelus,antarcticus,-35.75,174.75,3317:354:4,1.00
Mustelus,antarcticus,-36.25,173.75,3317:363:2,1.00
Mustelus,antarcticus,-36.75,173.75,3317:363:4,0.95
Mustelus,antarcticus,-36.25,174.25,3317:364:1,1.00
Mustelus,antarcticus,-36.25,174.75,3317:364:2,1.00
Mustelus,antarcticus,-36.75,174.25,3317:364:3,1.00
Mustelus,antarcticus,-37.25,173.75,3317:373:2,1.00
Mustelus,antarcticus,-37.25,174.25,3317:374:1,1.00
Mustelus,antarcticus,-37.75,174.25,3317:374:3,1.00
Mustelus,antarcticus,-37.75,174.75,3317:374:4,0.87
Mustelus,antarcticus,-38.75,172.75,3317:382:4,0.98
Mustelus,antarcticus,-38.25,173.25,3317:383:1,0.99
Mustelus,antarcticus,-38.25,173.75,3317:383:2,1.00
Mustelus,antarcticus,-38.75,173.25,3317:383:3,1.00
Mustelus,antarcticus,-38.75,173.75,3317:383:4,0.96
Mustelus,antarcticus,-38.25,174.25,3317:384:1,1.00
Mustelus,antarcticus,-38.25,174.75,3317:384:2,0.97
Mustelus,antarcticus,-38.75,174.25,3317:384:3,1.00
Mustelus,antarcticus,-38.75,174.75,3317:384:4,0.95
Mustelus,antarcticus,-39.25,172.75,3317:392:2,0.93
Mustelus,antarcticus,-39.75,172.75,3317:392:4,0.93
Mustelus,antarcticus,-39.25,173.25,3317:393:1,0.97
Mustelus,antarcticus,-39.25,173.75,3317:393:2,1.00
Mustelus,antarcticus,-39.75,173.25,3317:393:3,0.96
Mustelus,antarcticus,-39.75,173.75,3317:393:4,1.00
Mustelus,antarcticus,-39.25,174.25,3317:394:1,0.94
Mustelus,antarcticus,-39.75,174.25,3317:394:3,0.80
Mustelus,antarcticus,-39.75,174.75,3317:394:4,0.90
Mustelus,antarcticus,-35.75,175.25,3317:455:3,1.00
Mustelus,antarcticus,-35.75,175.75,3317:455:4,1.00
Mustelus,antarcticus,-36.25,175.25,3317:465:1,1.00
Mustelus,antarcticus,-36.25,175.75,3317:465:2,1.00
Mustelus,antarcticus,-36.75,175.75,3317:465:4,1.00
Mustelus,antarcticus,-36.75,176.25,3317:466:3,1.00
Mustelus,antarcticus,-37.25,175.75,3317:475:2,0.92
Mustelus,antarcticus,-37.25,176.25,3317:476:1,1.00
Mustelus,antarcticus,-37.25,176.75,3317:476:2,0.89
Mustelus,antarcticus,-37.75,176.25,3317:476:3,0.95
Mustelus,antarcticus,-37.75,176.75,3317:476:4,0.81
Mustelus,antarcticus,-37.25,177.25,3317:477:1,1.00
Mustelus,antarcticus,-37.75,177.25,3317:477:3,0.96
Mustelus,antarcticus,-37.75,177.75,3317:477:4,1.00
Mustelus,antarcticus,-37.25,178.25,3317:478:1,0.98
Mustelus,antarcticus,-37.25,178.75,3317:478:2,0.87
Mustelus,antarcticus,-37.75,178.25,3317:478:3,1.00
Mustelus,antarcticus,-37.75,178.75,3317:478:4,1.00
Mustelus,antarcticus,-38.75,177.75,3317:487:4,1.00
Mustelus,antarcticus,-38.25,178.25,3317:488:1,1.00
Mustelus,antarcticus,-38.25,178.75,3317:488:2,1.00
Mustelus,antarcticus,-38.75,178.25,3317:488:3,1.00
Mustelus,antarcticus,-38.75,178.75,3317:488:4,0.91
Mustelus,antarcticus,-39.25,176.75,3317:496:2,0.86
Mustelus,antarcticus,-39.75,176.75,3317:496:4,0.97
Mustelus,antarcticus,-39.25,177.75,3317:497:2,1.00
Mustelus,antarcticus,-39.75,177.25,3317:497:3,1.00
Mustelus,antarcticus,-39.75,177.75,3317:497:4,0.87
Mustelus,antarcticus,-39.25,178.25,3317:498:1,1.00
Mustelus,antarcticus,-40.25,143.25,3414:103:1,1.00
Mustelus,antarcticus,-40.25,143.75,3414:103:2,1.00
Mustelus,antarcticus,-40.75,143.75,3414:103:4,1.00
Mustelus,antarcticus,-40.25,144.75,3414:104:2,1.00
Mustelus,antarcticus,-40.75,144.25,3414:104:3,1.00
Mustelus,antarcticus,-41.25,144.25,3414:114:1,1.00
Mustelus,antarcticus,-41.25,144.75,3414:114:2,0.98
Mustelus,antarcticus,-41.75,144.75,3414:114:4,1.00
Mustelus,antarcticus,-42.25,144.75,3414:124:2,0.95
Mustelus,antarcticus,-40.25,145.25,3414:205:1,1.00
Mustelus,antarcticus,-40.25,145.75,3414:205:2,1.00
Mustelus,antarcticus,-40.75,145.25,3414:205:3,1.00
Mustelus,antarcticus,-40.75,145.75,3414:205:4,1.00
Mustelus,antarcticus,-40.25,146.25,3414:206:1,1.00
Mustelus,antarcticus,-40.25,146.75,3414:206:2,1.00
Mustelus,antarcticus,-40.75,146.25,3414:206:3,1.00
Mustelus,antarcticus,-40.75,146.75,3414:206:4,1.00
Mustelus,antarcticus,-40.25,147.25,3414:207:1,1.00
Mustelus,antarcticus,-40.25,147.75,3414:207:2,1.00
Mustelus,antarcticus,-40.75,147.25,3414:207:3,1.00
Mustelus,antarcticus,-40.75,147.75,3414:207:4,1.00
Mustelus,antarcticus,-40.25,148.25,3414:208:1,1.00
Mustelus,antarcticus,-40.25,148.75,3414:208:2,1.00
Mustelus,antarcticus,-40.75,148.25,3414:208:3,0.95
Mustelus,antarcticus,-40.75,148.75,3414:208:4,1.00
Mustelus,antarcticus,-41.25,145.75,3414:215:2,1.00
Mustelus,antarcticus,-41.75,145.25,3414:215:3,0.99
Mustelus,antarcticus,-41.25,146.25,3414:216:1,1.00
Mustelus,antarcticus,-41.25,146.75,3414:216:2,1.00
Mustelus,antarcticus,-41.25,148.25,3414:218:1,1.00
Mustelus,antarcticus,-41.25,148.75,3414:218:2,0.96
Mustelus,antarcticus,-41.75,148.25,3414:218:3,1.00
Mustelus,antarcticus,-41.75,148.75,3414:218:4,1.00
Mustelus,antarcticus,-42.25,145.25,3414:225:1,0.92
Mustelus,antarcticus,-42.75,145.25,3414:225:3,0.90
Mustelus,antarcticus,-42.75,145.75,3414:225:4,0.88
Mustelus,antarcticus,-42.25,148.75,3414:228:2,1.00
Mustelus,antarcticus,-42.75,148.25,3414:228:3,1.00
Mustelus,antarcticus,-43.25,145.25,3414:235:1,0.80
Mustelus,antarcticus,-43.25,145.75,3414:235:2,0.84
Mustelus,antarcticus,-43.75,147.75,3414:237:4,0.86
Mustelus,antarcticus,-43.25,148.25,3414:238:1,0.99
Mustelus,antarcticus,-43.75,168.25,3416:238:3,0.88
Mustelus,antarcticus,-43.25,169.25,3416:239:1,1.00
Mustelus,antarcticus,-40.75,171.75,3417:101:4,0.91
Mustelus,antarcticus,-40.25,172.25,3417:102:1,0.99
Mustelus,antarcticus,-40.25,172.75,3417:102:2,0.80
Mustelus,antarcticus,-40.25,173.25,3417:103:1,0.80
Mustelus,antarcticus,-40.25,173.75,3417:103:2,0.92
Mustelus,antarcticus,-40.75,173.75,3417:103:4,0.82
Mustelus,antarcticus,-40.25,174.25,3417:104:1,1.00
Mustelus,antarcticus,-40.25,174.75,3417:104:2,0.87
Mustelus,antarcticus,-40.75,174.25,3417:104:3,0.96
Mustelus,antarcticus,-40.75,174.75,3417:104:4,0.99
Mustelus,antarcticus,-41.25,171.25,3417:111:1,0.81
Mustelus,antarcticus,-42.25,170.75,3417:120:2,0.91
Mustelus,antarcticus,-42.75,170.25,3417:120:3,0.90
Mustelus,antarcticus,-40.25,175.25,3417:205:1,0.92
Mustelus,antarcticus,-40.75,175.25,3417:205:3,0.91
Mustelus,antarcticus,-40.25,176.75,3417:206:2,1.00
Mustelus,antarcticus,-40.75,176.25,3417:206:3,0.91
Mustelus,antarcticus,-40.75,176.75,3417:206:4,1.00
Mustelus,antarcticus,-40.25,177.25,3417:207:1,0.96
Mustelus,antarcticus,-41.25,175.75,3417:215:2,0.84
Mustelus,antarcticus,-41.25,176.25,3417:216:1,0.94


Occurrence cells used for creating environmental envelope (n = 402)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mustelus,antarcticus,-43.75,145.75,3414:235:4,1411,13.7876653671265,3.10448598861694,35.1987113952637,34.4548034667969,10.670999996364099,0,189.323989868164,80
Mustelus,antarcticus,-43.75,146.25,3414:236:3,200,13.975136756897,12.8478631973267,35.2145080566406,35.1319274902344,14.531999826431301,0,256.478332519531,20
Mustelus,antarcticus,-43.75,146.75,3414:236:4,107,13.9514904022217,12.9535655975342,35.2230682373047,35.1545715332031,13.8830002397299,0,256.560424804688,18
Mustelus,antarcticus,-43.75,147.25,3414:237:3,110,14.0063104629517,12.8511867523193,35.2339782714844,35.1603164672852,12.2260004281998,0,253.140731811523,80
Mustelus,antarcticus,-43.75,147.75,3414:237:4,422,14.2341003417969,12.9041757583618,35.2517547607422,35.1712303161621,9.49599966406822,0,247.019790649414,96
Mustelus,antarcticus,-43.75,148.25,3414:238:3,2495,14.4566450119019,1.54738903045654,35.2881393432617,34.7333793640137,10.6419995427132,0,196.866012573242,109
Mustelus,antarcticus,-43.75,173.25,3417:133:3,56,12.4489488601685,10.2500591278076,34.4121322631836,34.5700149536133,35.521999001503,0,278.235382080078,19
Mustelus,antarcticus,-43.75,173.75,3417:133:4,106,12.0893325805664,9.9280252456665,34.4248275756836,34.6076965332031,19.639000296592698,0,274.385040283203,80
Mustelus,antarcticus,-43.75,174.25,3417:134:3,462,12.2116794586182,7.22004985809326,34.4893760681152,34.4004173278809,17.3429995775223,0,250.63444519043,121
Mustelus,antarcticus,-43.75,174.75,3417:134:4,488,12.7164478302002,7.31032609939575,34.6059036254883,34.4499053955078,15.075000002980198,0,254.252792358398,161
Mustelus,antarcticus,-43.75,175.25,3417:235:3,393,12.9442939758301,7.46462106704712,34.6303672790527,34.456298828125,13.0249997600913,0,257.378570556641,201
Mustelus,antarcticus,-43.75,175.75,3417:235:4,388,12.8663539886475,7.59603214263916,34.6121444702148,34.5715179443359,11.961000040173499,0,254.102340698242,241
Mustelus,antarcticus,-43.25,145.25,3414:235:1,1406,14.0369606018066,9.57015895843506,35.2207984924316,34.5681419372559,10.8629995957017,0,239.934158325195,78
Mustelus,antarcticus,-43.25,145.75,3414:235:2,245,14.1680536270142,13.8260927200317,35.242618560791,35.0647163391113,19.3240009248257,0,259.805694580078,16
Mustelus,antarcticus,-43.25,146.75,3414:236:2,1,13.9802417755127,13.7087535858154,35.2489242553711,35.1557922363281,25.542341172695203,0,260.259063720703,1
Mustelus,antarcticus,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Mustelus,antarcticus,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Mustelus,antarcticus,-43.25,148.25,3414:238:1,1007,14.6697406768799,2.77428197860718,35.3104400634766,34.5511474609375,12.5709995627403,0,172.456893920898,81
Mustelus,antarcticus,-43.25,169.75,3416:239:2,231,14.7236928939819,12.6274471282959,35.0523147583008,35.1107864379883,30.604999512434,0,214.934860229492,19
Mustelus,antarcticus,-43.25,173.25,3417:133:1,53,12.5634851455688,11.1588459014893,34.4144897460938,34.6664772033691,43.4800013899803,0,276.262847900391,20
Mustelus,antarcticus,-43.25,173.75,3417:133:2,377,12.6059627532959,7.20019912719727,34.4788513183594,34.4256401062012,22.5530005991459,0,215.113037109375,78
Mustelus,antarcticus,-43.25,174.25,3417:134:1,644,13.1212005615234,7.48222780227661,34.6459922790527,34.4588966369629,18.2429999113083,0,218.208450317383,114
Mustelus,antarcticus,-43.25,174.75,3417:134:2,444,13.3987264633179,7.76796197891235,34.7504081726074,34.522762298584,13.051999732852,0,237.981521606445,145
Mustelus,antarcticus,-43.25,175.25,3417:235:1,151,13.3952436447144,11.2223320007324,34.7682266235352,34.7659454345703,11.46399974823,0,251.896743774414,177
Mustelus,antarcticus,-43.25,175.75,3417:235:2,276,13.4713888168335,7.85833120346069,34.7934303283691,34.5664253234863,11.2269995734096,0,233.974227905273,212
Mustelus,antarcticus,-43.25,176.25,3417:236:1,357,13.6442232131958,7.87925100326538,34.8453636169434,34.5779876708984,11.1189996823668,0,238.725067138672,226
Mustelus,antarcticus,-43.25,176.75,3417:236:2,289,13.6496953964233,8.0787296295166,34.8560981750488,34.6710205078125,10.421999730169802,0,241.653045654297,248
Mustelus,antarcticus,-43.25,179.25,3417:239:1,427,13.5000896453857,7.31064796447754,34.8425102233887,34.5085601806641,8.89699999243021,0,243.625640869141,368
Mustelus,antarcticus,-42.75,144.75,3414:124:4,1851,14.2111310958862,2.77377891540527,35.2500152587891,34.5124664306641,11.9420001283288,0,186.983428955078,82
Mustelus,antarcticus,-42.75,145.25,3414:225:3,170,14.3724699020386,13.6284580230713,35.2802505493164,35.1074028015137,20.4590000212193,0,254.708389282227,18
Mustelus,antarcticus,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Mustelus,antarcticus,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Mustelus,antarcticus,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Mustelus,antarcticus,-42.75,148.75,3414:228:4,2359,15.2361793518066,1.67789900302887,35.3824005126953,34.7337837219238,12.380000203847901,0,195.627304077148,79
Mustelus,antarcticus,-42.75,173.75,3417:123:4,695,12.9452867507935,3.89121294021606,34.4883651733398,34.484733581543,32.2589986026287,0,169.245910644531,49
Mustelus,antarcticus,-42.75,177.25,3417:227:3,815,14.5914936065674,5.81085395812988,35.0805854797363,34.4560279846191,11.6790002211928,0,192.901428222656,227
Mustelus,antarcticus,-42.25,143.25,3414:123:1,4582,13.8309135437012,0.627144992351532,35.0993423461914,34.70947265625,7.1709998883307,0,208.393783569336,177
Mustelus,antarcticus,-42.25,144.75,3414:124:2,956,14.5512218475342,12.0565662384033,35.3122863769531,34.8322105407715,15.3120001778007,0,247.604354858398,79
Mustelus,antarcticus,-42.25,145.25,3414:225:1,64,14.4564638137817,14.4070291519165,35.3226013183594,35.0823020935059,19.4439999759197,0,257.010498046875,13
Mustelus,antarcticus,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Mustelus,antarcticus,-42.25,148.75,3414:228:2,1325,15.4734392166138,2.37338399887085,35.3995056152344,34.6249504089355,14.045000076293901,0,176.678115844727,62
Mustelus,antarcticus,-42.25,170.25,3417:120:1,736,15.4877052307129,7.40661191940308,35.1230926513672,34.5329055786133,9.47500020265579,0,218.75114440918,103
Mustelus,antarcticus,-42.25,170.75,3417:120:2,265,15.2566719055176,12.9937324523926,35.1165390014648,35.1815490722656,21.1289990693331,0,210.751907348633,62
Mustelus,antarcticus,-42.25,174.75,3417:124:2,2044,13.4093160629272,1.98154902458191,34.7541198730469,34.6413345336914,22.4549993872643,0,156.704299926758,79
Mustelus,antarcticus,-41.75,144.25,3414:114:3,2082,14.6344985961914,2.59328603744507,35.3058090209961,34.5732498168945,11.6440001875162,0,184.41780090332,79
Mustelus,antarcticus,-41.75,144.75,3414:114:4,262,14.72287940979,13.9548664093018,35.3721580505371,35.1302375793457,19.6380000561476,0,251.907196044922,20
Mustelus,antarcticus,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Mustelus,antarcticus,-41.75,148.75,3414:218:4,893,15.7264957427979,3.20257592201233,35.4298248291016,34.5100860595703,13.5890003293753,0,163.957183837891,62
Mustelus,antarcticus,-41.75,170.75,3417:110:4,318,15.5534982681274,13.0732936859131,35.1410713195801,35.2038497924805,12.3140001669526,0,209.772735595703,79
Mustelus,antarcticus,-41.75,174.75,3417:114:4,507,13.4996528625488,11.6934976577759,34.8167343139648,34.9673538208008,29.5230001211166,0,236.988616943359,62
Mustelus,antarcticus,-41.25,144.25,3414:114:1,704,14.915096282959,13.6129322052002,35.4001159667969,35.1493301391602,16.5490005165339,0,247.607467651367,63
Mustelus,antarcticus,-41.25,144.75,3414:114:2,58,14.8026866912842,14.327709197998,35.4459991455078,35.222728729248,22.0153089612722,0,252.06428527832,12
Mustelus,antarcticus,-41.25,145.75,3414:215:2,40,14.9022493362427,14.6522102355957,35.5329704284668,35.1724433898926,12.541183270513999,0,248.687576293945,0
Mustelus,antarcticus,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
