Mapping parameters for Lepidochelys olivacea (Olive ridley turtle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  37 |  47 |  51 |  57 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-40,-130,160

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidochelys,olivacea,-13.75,-39.25,5103:239:3,0.03
Lepidochelys,olivacea,-14.25,-39.25,5103:249:1,0.05
Lepidochelys,olivacea,-15.25,-39.25,5103:459:1,0.05
Lepidochelys,olivacea,-17.75,-35.75,5103:475:4,0.13
Lepidochelys,olivacea,-17.25,-36.75,5103:476:2,0.18
Lepidochelys,olivacea,-17.75,-36.25,5103:476:3,0.15
Lepidochelys,olivacea,-16.25,-72.75,5107:362:2,0.09
Lepidochelys,olivacea,-20.25,-28.75,5202:208:2,0.01
Lepidochelys,olivacea,-20.25,-29.25,5202:209:1,0.08
Lepidochelys,olivacea,-20.75,-29.75,5202:209:4,0.07
Lepidochelys,olivacea,-20.25,-30.75,5203:100:2,0.07
Lepidochelys,olivacea,-20.75,-33.75,5203:103:4,0.07
Lepidochelys,olivacea,-20.25,-34.75,5203:104:2,0.09
Lepidochelys,olivacea,-20.75,-34.75,5203:104:4,0.09
Lepidochelys,olivacea,-20.25,-35.75,5203:205:2,0.10
Lepidochelys,olivacea,-20.75,-35.25,5203:205:3,0.10
Lepidochelys,olivacea,-20.25,-36.25,5203:206:1,0.12
Lepidochelys,olivacea,-20.25,-36.75,5203:206:2,0.13
Lepidochelys,olivacea,-20.75,-37.25,5203:207:3,0.15
Lepidochelys,olivacea,-20.75,-37.75,5203:207:4,0.18
Lepidochelys,olivacea,-22.25,-37.75,5203:227:2,0.16
Lepidochelys,olivacea,-22.25,-39.75,5203:229:2,0.06
Lepidochelys,olivacea,-21.75,-41.25,5204:111:3,0.12
Lepidochelys,olivacea,-25.25,-48.75,5204:458:2,0.04
Lepidochelys,olivacea,-27.25,-46.75,5204:476:2,0.11
Lepidochelys,olivacea,-29.25,-47.75,5204:497:2,0.13
Lepidochelys,olivacea,-29.75,-51.25,5205:391:3,0.03
Lepidochelys,olivacea,-22.25,-81.25,5208:121:1,0.10
Lepidochelys,olivacea,-25.75,-82.25,5208:352:3,0.11
Lepidochelys,olivacea,-25.25,-91.25,5209:351:1,0.01
Lepidochelys,olivacea,-25.25,-97.25,5209:457:1,0.01
Lepidochelys,olivacea,-27.25,-109.25,5210:479:1,0.01
Lepidochelys,olivacea,-24.75,-124.75,5212:144:4,0.01
Lepidochelys,olivacea,-24.25,-128.25,5212:248:1,0.02
Lepidochelys,olivacea,-39.25,-6.25,5300:496:1,0.12
Lepidochelys,olivacea,-39.25,-6.75,5300:496:2,0.13
Lepidochelys,olivacea,-39.75,-6.25,5300:496:3,0.09
Lepidochelys,olivacea,-39.75,-6.75,5300:496:4,0.10
Lepidochelys,olivacea,-39.25,-7.75,5300:497:2,0.13
Lepidochelys,olivacea,-39.25,-8.25,5300:498:1,0.14
Lepidochelys,olivacea,-33.25,-50.25,5305:130:1,0.12
Lepidochelys,olivacea,-34.75,-55.75,5305:245:4,0.14
Lepidochelys,olivacea,-37.75,-54.75,5305:374:4,0.13
Lepidochelys,olivacea,-35.25,-55.75,5305:455:2,0.19
Lepidochelys,olivacea,-35.25,-56.25,5305:456:1,0.05
Lepidochelys,olivacea,-35.75,-56.25,5305:456:3,0.18
Lepidochelys,olivacea,-35.75,-56.75,5305:456:4,0.01
Lepidochelys,olivacea,-36.25,-56.25,5305:466:1,0.15
Lepidochelys,olivacea,-36.25,-56.75,5305:466:2,0.03
Lepidochelys,olivacea,-36.75,-56.25,5305:466:3,0.17
Lepidochelys,olivacea,-36.75,-56.75,5305:466:4,0.16
Lepidochelys,olivacea,-36.25,-57.25,5305:467:1,0.06
Lepidochelys,olivacea,-37.25,-55.25,5305:475:1,0.18
Lepidochelys,olivacea,-37.75,-55.25,5305:475:3,0.13
Lepidochelys,olivacea,-37.75,-55.75,5305:475:4,0.15
Lepidochelys,olivacea,-37.25,-57.25,5305:477:1,0.17
Lepidochelys,olivacea,-38.25,-55.25,5305:485:1,0.09
Lepidochelys,olivacea,-38.25,-55.75,5305:485:2,0.10
Lepidochelys,olivacea,-38.75,-55.25,5305:485:3,0.03
Lepidochelys,olivacea,-38.75,-55.75,5305:485:4,0.04
Lepidochelys,olivacea,-38.25,-56.25,5305:486:1,0.17
Lepidochelys,olivacea,-38.75,-56.25,5305:486:3,0.10
Lepidochelys,olivacea,-38.75,-56.75,5305:486:4,0.16
Lepidochelys,olivacea,-39.25,-56.25,5305:496:1,0.04
Lepidochelys,olivacea,-39.25,-56.75,5305:496:2,0.10
Lepidochelys,olivacea,-39.75,-56.75,5305:496:4,0.04
Lepidochelys,olivacea,-39.25,-57.25,5305:497:1,0.13
Lepidochelys,olivacea,-39.25,-57.75,5305:497:2,0.16
Lepidochelys,olivacea,-39.75,-57.25,5305:497:3,0.07
Lepidochelys,olivacea,-39.75,-57.75,5305:497:4,0.09
Lepidochelys,olivacea,-39.75,-58.25,5305:498:3,0.11
Lepidochelys,olivacea,-39.75,-58.75,5305:498:4,0.15
Lepidochelys,olivacea,-39.75,-59.25,5305:499:3,0.19
Lepidochelys,olivacea,-39.75,-61.25,5306:391:3,0.17
Lepidochelys,olivacea,-31.75,-71.25,5307:111:3,0.10
Lepidochelys,olivacea,-32.75,-71.25,5307:121:3,0.19
Lepidochelys,olivacea,-32.75,-71.75,5307:121:4,0.17
Lepidochelys,olivacea,-33.25,-71.75,5307:131:2,0.16
Lepidochelys,olivacea,-33.75,-71.75,5307:131:4,0.15
Lepidochelys,olivacea,-33.75,-72.25,5307:132:3,0.17
Lepidochelys,olivacea,-34.25,-71.75,5307:141:2,0.14
Lepidochelys,olivacea,-34.25,-72.25,5307:142:1,0.15
Lepidochelys,olivacea,-34.75,-72.25,5307:142:3,0.12
Lepidochelys,olivacea,-35.25,-72.25,5307:352:1,0.11
Lepidochelys,olivacea,-35.25,-72.75,5307:352:2,0.10
Lepidochelys,olivacea,-35.75,-72.75,5307:352:4,0.08
Lepidochelys,olivacea,-35.75,-73.25,5307:353:3,0.03
Lepidochelys,olivacea,-36.25,-72.75,5307:362:2,0.08
Lepidochelys,olivacea,-36.75,-72.75,5307:362:4,0.08
Lepidochelys,olivacea,-36.25,-73.25,5307:363:1,0.08
Lepidochelys,olivacea,-36.75,-73.25,5307:363:3,0.06
Lepidochelys,olivacea,-36.75,-73.75,5307:363:4,0.09
Lepidochelys,olivacea,-37.25,-73.25,5307:373:1,0.06
Lepidochelys,olivacea,-37.25,-73.75,5307:373:2,0.08
Lepidochelys,olivacea,-37.75,-73.25,5307:373:3,0.07
Lepidochelys,olivacea,-37.75,-73.75,5307:373:4,0.08
Lepidochelys,olivacea,-38.25,-73.25,5307:383:1,0.06
Lepidochelys,olivacea,-38.25,-73.75,5307:383:2,0.07
Lepidochelys,olivacea,-38.75,-73.25,5307:383:3,0.06
Lepidochelys,olivacea,-38.75,-73.75,5307:383:4,0.07
Lepidochelys,olivacea,-38.25,-74.25,5307:384:1,0.12
Lepidochelys,olivacea,-39.25,-73.25,5307:393:1,0.06
Lepidochelys,olivacea,-39.25,-73.75,5307:393:2,0.06
Lepidochelys,olivacea,-39.75,-73.25,5307:393:3,0.05
Lepidochelys,olivacea,-39.75,-73.75,5307:393:4,0.04
Lepidochelys,olivacea,4.75,-7.25,7000:247:3,0.17
Lepidochelys,olivacea,5.25,-5.75,7000:455:2,0.16
Lepidochelys,olivacea,7.75,-12.25,7001:372:3,0.04
Lepidochelys,olivacea,8.75,-12.75,7001:382:4,0.04
Lepidochelys,olivacea,0.75,-49.75,7004:209:4,0.04
Lepidochelys,olivacea,1.25,-49.75,7004:219:2,0.03
Lepidochelys,olivacea,1.75,-49.75,7004:219:4,0.06
Lepidochelys,olivacea,2.25,-50.25,7005:120:1,0.15
Lepidochelys,olivacea,2.25,-50.75,7005:120:2,0.14
Lepidochelys,olivacea,7.25,-52.75,7005:372:2,0.04
Lepidochelys,olivacea,5.75,-55.25,7005:455:3,0.13
Lepidochelys,olivacea,5.75,-57.25,7005:457:3,0.04
Lepidochelys,olivacea,6.25,-58.75,7005:468:2,0.04
Lepidochelys,olivacea,6.75,-58.75,7005:468:4,0.04
Lepidochelys,olivacea,7.75,-59.25,7005:479:3,0.09
Lepidochelys,olivacea,9.75,-62.25,7006:392:3,0.13
Lepidochelys,olivacea,0.25,-79.75,7007:209:2,0.04
Lepidochelys,olivacea,1.75,-78.25,7007:218:3,0.04
Lepidochelys,olivacea,2.25,-78.25,7007:228:1,0.04
Lepidochelys,olivacea,8.25,-77.75,7007:487:2,0.04
Lepidochelys,olivacea,9.75,-78.25,7007:498:3,0.09
Lepidochelys,olivacea,9.75,-78.75,7007:498:4,0.12
Lepidochelys,olivacea,9.75,-79.25,7007:499:3,0.15
Lepidochelys,olivacea,9.75,-80.25,7008:390:3,0.10
Lepidochelys,olivacea,10.25,-13.75,7101:103:2,0.04
Lepidochelys,olivacea,11.25,-14.75,7101:114:2,0.04
Lepidochelys,olivacea,12.25,-14.75,7101:124:2,0.04
Lepidochelys,olivacea,12.25,-15.25,7101:225:1,0.04
Lepidochelys,olivacea,12.25,-15.75,7101:225:2,0.04
Lepidochelys,olivacea,12.75,-16.25,7101:226:3,0.04
Lepidochelys,olivacea,13.25,-15.75,7101:235:2,0.04
Lepidochelys,olivacea,13.75,-15.75,7101:235:4,0.04
Lepidochelys,olivacea,13.75,-16.25,7101:236:3,0.04
Lepidochelys,olivacea,10.25,-63.75,7106:103:2,0.17
Lepidochelys,olivacea,14.25,-61.25,7106:141:1,0.09
Lepidochelys,olivacea,18.25,-66.25,7106:486:1,0.01
Lepidochelys,olivacea,18.25,-66.75,7106:486:2,0.03
Lepidochelys,olivacea,18.75,-66.25,7106:486:3,0.14
Lepidochelys,olivacea,19.75,-68.75,7106:498:4,0.01
Lepidochelys,olivacea,19.75,-69.75,7106:499:4,0.16
Lepidochelys,olivacea,10.25,-75.25,7107:205:1,0.04
Lepidochelys,olivacea,10.25,-76.25,7107:206:1,0.17
Lepidochelys,olivacea,18.75,-73.75,7107:383:4,0.07
Lepidochelys,olivacea,18.25,-74.25,7107:384:1,0.15
Lepidochelys,olivacea,18.25,-74.75,7107:384:2,0.18
Lepidochelys,olivacea,18.75,-74.25,7107:384:3,0.07
Lepidochelys,olivacea,18.75,-74.75,7107:384:4,0.11
Lepidochelys,olivacea,19.25,-73.25,7107:393:1,0.08
Lepidochelys,olivacea,19.75,-73.25,7107:393:3,0.17
Lepidochelys,olivacea,19.75,-74.75,7107:394:4,0.03
Lepidochelys,olivacea,16.25,-79.75,7107:469:2,0.12
Lepidochelys,olivacea,17.75,-76.25,7107:476:3,0.18
Lepidochelys,olivacea,17.75,-76.75,7107:476:4,0.15
Lepidochelys,olivacea,17.75,-77.75,7107:477:4,0.18
Lepidochelys,olivacea,18.25,-75.75,7107:485:2,0.02
Lepidochelys,olivacea,18.75,-75.75,7107:485:4,0.09
Lepidochelys,olivacea,18.25,-76.25,7107:486:1,0.08
Lepidochelys,olivacea,18.25,-76.75,7107:486:2,0.11
Lepidochelys,olivacea,18.25,-77.25,7107:487:1,0.15
Lepidochelys,olivacea,18.25,-77.75,7107:487:2,0.16
Lepidochelys,olivacea,18.75,-77.25,7107:487:3,0.09
Lepidochelys,olivacea,18.75,-77.75,7107:487:4,0.13
Lepidochelys,olivacea,18.25,-78.25,7107:488:1,0.19
Lepidochelys,olivacea,18.75,-78.25,7107:488:3,0.17
Lepidochelys,olivacea,19.75,-76.75,7107:496:4,0.10
Lepidochelys,olivacea,19.75,-77.25,7107:497:3,0.05
Lepidochelys,olivacea,19.75,-77.75,7107:497:4,0.02
Lepidochelys,olivacea,19.75,-79.75,7107:499:4,0.10
Lepidochelys,olivacea,11.75,-82.75,7108:112:4,0.14
Lepidochelys,olivacea,12.25,-81.25,7108:121:1,0.11
Lepidochelys,olivacea,12.25,-81.75,7108:121:2,0.13
Lepidochelys,olivacea,12.25,-82.25,7108:122:1,0.04
Lepidochelys,olivacea,15.75,-80.25,7108:350:3,0.09
Lepidochelys,olivacea,15.25,-83.75,7108:353:2,0.18
Lepidochelys,olivacea,16.25,-81.75,7108:361:2,0.19
Lepidochelys,olivacea,16.25,-82.25,7108:362:1,0.16
Lepidochelys,olivacea,16.75,-82.25,7108:362:3,0.17
Lepidochelys,olivacea,16.75,-82.75,7108:362:4,0.14
Lepidochelys,olivacea,16.75,-83.25,7108:363:3,0.11
Lepidochelys,olivacea,16.25,-84.75,7108:364:2,0.14
Lepidochelys,olivacea,17.25,-83.75,7108:373:2,0.18
Lepidochelys,olivacea,19.75,-80.25,7108:390:3,0.08
Lepidochelys,olivacea,19.25,-81.25,7108:391:1,0.14
Lepidochelys,olivacea,15.75,-88.25,7108:458:3,0.12
Lepidochelys,olivacea,16.25,-85.25,7108:465:1,0.07
Lepidochelys,olivacea,16.25,-85.75,7108:465:2,0.08
Lepidochelys,olivacea,16.75,-85.75,7108:465:4,0.07
Lepidochelys,olivacea,16.25,-86.25,7108:466:1,0.05
Lepidochelys,olivacea,16.25,-86.75,7108:466:2,0.03
Lepidochelys,olivacea,16.25,-87.25,7108:467:1,0.03
Lepidochelys,olivacea,16.25,-87.75,7108:467:2,0.02
Lepidochelys,olivacea,16.75,-87.75,7108:467:4,0.03
Lepidochelys,olivacea,17.25,-87.25,7108:477:1,0.07
Lepidochelys,olivacea,17.25,-87.75,7108:477:2,0.05
Lepidochelys,olivacea,17.75,-87.75,7108:477:4,0.19
Lepidochelys,olivacea,18.25,-87.25,7108:487:1,0.17
Lepidochelys,olivacea,14.25,-91.25,7109:141:1,0.16
Lepidochelys,olivacea,15.25,-94.25,7109:354:1,0.16
Lepidochelys,olivacea,16.25,-93.75,7109:363:2,0.04
Lepidochelys,olivacea,18.25,-91.75,7109:381:2,0.05
Lepidochelys,olivacea,18.25,-92.75,7109:382:2,0.18
Lepidochelys,olivacea,18.25,-93.25,7109:383:1,0.18
Lepidochelys,olivacea,19.75,-91.75,7109:391:4,0.17
Lepidochelys,olivacea,19.75,-92.25,7109:392:3,0.07
Lepidochelys,olivacea,19.75,-92.75,7109:392:4,0.10
Lepidochelys,olivacea,19.75,-95.75,7109:495:4,0.02
Lepidochelys,olivacea,27.75,-14.75,7201:374:4,0.19
Lepidochelys,olivacea,28.25,-14.25,7201:384:1,0.14
Lepidochelys,olivacea,28.25,-14.75,7201:384:2,0.09
Lepidochelys,olivacea,28.75,-14.25,7201:384:3,0.05
Lepidochelys,olivacea,29.25,-12.25,7201:392:1,0.09
Lepidochelys,olivacea,29.75,-12.75,7201:392:4,0.05
Lepidochelys,olivacea,29.25,-13.25,7201:393:1,0.14
Lepidochelys,olivacea,29.25,-13.75,7201:393:2,0.07
Lepidochelys,olivacea,26.25,-15.25,7201:465:1,0.14
Lepidochelys,olivacea,27.75,-15.25,7201:475:3,0.08
Lepidochelys,olivacea,27.75,-15.75,7201:475:4,0.07
Lepidochelys,olivacea,27.75,-17.75,7201:477:4,0.07
Lepidochelys,olivacea,27.75,-18.25,7201:478:3,0.07
Lepidochelys,olivacea,28.25,-15.25,7201:485:1,0.05
Lepidochelys,olivacea,28.25,-15.75,7201:485:2,0.06
Lepidochelys,olivacea,28.25,-16.25,7201:486:1,0.06
Lepidochelys,olivacea,28.25,-16.75,7201:486:2,0.06
Lepidochelys,olivacea,28.75,-16.25,7201:486:3,0.05
Lepidochelys,olivacea,28.25,-17.25,7201:487:1,0.06
Lepidochelys,olivacea,28.25,-17.75,7201:487:2,0.06
Lepidochelys,olivacea,28.75,-17.75,7201:487:4,0.06
Lepidochelys,olivacea,20.25,-68.75,7206:208:2,0.01
Lepidochelys,olivacea,20.25,-69.75,7206:209:2,0.04
Lepidochelys,olivacea,20.75,-69.25,7206:209:3,0.01
Lepidochelys,olivacea,20.75,-69.75,7206:209:4,0.06
Lepidochelys,olivacea,20.75,-70.25,7207:100:3,0.01
Lepidochelys,olivacea,20.75,-70.75,7207:100:4,0.01
Lepidochelys,olivacea,20.25,-72.75,7207:102:2,0.15
Lepidochelys,olivacea,20.75,-73.25,7207:103:3,0.01
Lepidochelys,olivacea,20.75,-73.75,7207:103:4,0.01
Lepidochelys,olivacea,20.25,-74.25,7207:104:1,0.02
Lepidochelys,olivacea,20.25,-74.75,7207:104:2,0.10
Lepidochelys,olivacea,20.75,-74.75,7207:104:4,0.07
Lepidochelys,olivacea,21.25,-70.75,7207:110:2,0.01
Lepidochelys,olivacea,21.25,-71.25,7207:111:1,0.01
Lepidochelys,olivacea,21.25,-71.75,7207:111:2,0.04
Lepidochelys,olivacea,21.75,-71.75,7207:111:4,0.05
Lepidochelys,olivacea,21.25,-72.25,7207:112:1,0.01
Lepidochelys,olivacea,21.25,-72.75,7207:112:2,0.01
Lepidochelys,olivacea,21.75,-72.25,7207:112:3,0.05
Lepidochelys,olivacea,21.25,-73.25,7207:113:1,0.01
Lepidochelys,olivacea,21.25,-73.75,7207:113:2,0.01
Lepidochelys,olivacea,21.75,-73.75,7207:113:4,0.01
Lepidochelys,olivacea,22.25,-74.25,7207:124:1,0.01
Lepidochelys,olivacea,22.75,-74.25,7207:124:3,0.02
Lepidochelys,olivacea,20.25,-75.25,7207:205:1,0.01
Lepidochelys,olivacea,20.25,-75.75,7207:205:2,0.02
Lepidochelys,olivacea,20.25,-78.25,7207:208:1,0.08
Lepidochelys,olivacea,20.75,-79.25,7207:209:3,0.02
Lepidochelys,olivacea,21.25,-75.75,7207:215:2,0.11
Lepidochelys,olivacea,21.75,-75.25,7207:215:3,0.01
Lepidochelys,olivacea,21.75,-75.75,7207:215:4,0.03
Lepidochelys,olivacea,21.75,-76.75,7207:216:4,0.14
Lepidochelys,olivacea,21.25,-77.25,7207:217:1,0.04
Lepidochelys,olivacea,21.75,-77.25,7207:217:3,0.18
Lepidochelys,olivacea,21.25,-79.75,7207:219:2,0.03
Lepidochelys,olivacea,21.75,-79.75,7207:219:4,0.09
Lepidochelys,olivacea,22.25,-75.25,7207:225:1,0.02
Lepidochelys,olivacea,22.25,-75.75,7207:225:2,0.11
Lepidochelys,olivacea,22.75,-75.75,7207:225:4,0.02
Lepidochelys,olivacea,22.25,-76.25,7207:226:1,0.09
Lepidochelys,olivacea,22.25,-76.75,7207:226:2,0.14
Lepidochelys,olivacea,22.75,-76.25,7207:226:3,0.13
Lepidochelys,olivacea,22.75,-76.75,7207:226:4,0.13
Lepidochelys,olivacea,22.25,-79.25,7207:229:1,0.05
Lepidochelys,olivacea,23.25,-75.25,7207:235:1,0.05
Lepidochelys,olivacea,23.25,-75.75,7207:235:2,0.11
Lepidochelys,olivacea,23.25,-76.25,7207:236:1,0.10
Lepidochelys,olivacea,23.25,-76.75,7207:236:2,0.09
Lepidochelys,olivacea,23.75,-76.25,7207:236:3,0.08
Lepidochelys,olivacea,23.75,-76.75,7207:236:4,0.02
Lepidochelys,olivacea,23.25,-77.25,7207:237:1,0.11
Lepidochelys,olivacea,23.25,-77.75,7207:237:2,0.13
Lepidochelys,olivacea,23.75,-77.25,7207:237:3,0.02
Lepidochelys,olivacea,23.75,-77.75,7207:237:4,0.12
Lepidochelys,olivacea,23.75,-78.25,7207:238:3,0.14
Lepidochelys,olivacea,24.25,-75.25,7207:245:1,0.01
Lepidochelys,olivacea,24.25,-75.75,7207:245:2,0.02
Lepidochelys,olivacea,24.75,-75.75,7207:245:4,0.02
Lepidochelys,olivacea,24.25,-76.25,7207:246:1,0.01
Lepidochelys,olivacea,24.25,-76.75,7207:246:2,0.12
Lepidochelys,olivacea,24.75,-76.25,7207:246:3,0.02
Lepidochelys,olivacea,24.75,-76.75,7207:246:4,0.03
Lepidochelys,olivacea,24.25,-77.25,7207:247:1,0.03
Lepidochelys,olivacea,24.25,-77.75,7207:247:2,0.08
Lepidochelys,olivacea,24.75,-77.25,7207:247:3,0.11
Lepidochelys,olivacea,24.75,-77.75,7207:247:4,0.02
Lepidochelys,olivacea,24.25,-78.25,7207:248:1,0.16
Lepidochelys,olivacea,24.25,-79.25,7207:249:1,0.14
Lepidochelys,olivacea,25.25,-76.25,7207:456:1,0.09
Lepidochelys,olivacea,25.25,-76.75,7207:456:2,0.17
Lepidochelys,olivacea,25.75,-76.75,7207:456:4,0.07
Lepidochelys,olivacea,25.25,-77.25,7207:457:1,0.10
Lepidochelys,olivacea,25.25,-77.75,7207:457:2,0.05
Lepidochelys,olivacea,25.75,-77.25,7207:457:3,0.14
Lepidochelys,olivacea,26.25,-76.75,7207:466:2,0.06
Lepidochelys,olivacea,26.75,-76.75,7207:466:4,0.18
Lepidochelys,olivacea,26.75,-79.25,7207:469:3,0.01
Lepidochelys,olivacea,29.25,-79.75,7207:499:2,0.10
Lepidochelys,olivacea,21.75,-80.25,7208:110:3,0.02
Lepidochelys,olivacea,21.75,-80.75,7208:110:4,0.01
Lepidochelys,olivacea,21.75,-81.25,7208:111:3,0.06
Lepidochelys,olivacea,21.75,-81.75,7208:111:4,0.07
Lepidochelys,olivacea,21.25,-82.75,7208:112:2,0.01
Lepidochelys,olivacea,21.75,-82.25,7208:112:3,0.06
Lepidochelys,olivacea,21.75,-82.75,7208:112:4,0.05
Lepidochelys,olivacea,21.75,-83.25,7208:113:3,0.02
Lepidochelys,olivacea,21.75,-83.75,7208:113:4,0.01
Lepidochelys,olivacea,21.75,-84.25,7208:114:3,0.01
Lepidochelys,olivacea,21.75,-84.75,7208:114:4,0.02
Lepidochelys,olivacea,22.25,-80.25,7208:120:1,0.15
Lepidochelys,olivacea,22.25,-80.75,7208:120:2,0.12
Lepidochelys,olivacea,22.75,-80.25,7208:120:3,0.02
Lepidochelys,olivacea,22.25,-81.25,7208:121:1,0.03
Lepidochelys,olivacea,22.25,-81.75,7208:121:2,0.08
Lepidochelys,olivacea,22.25,-82.25,7208:122:1,0.08
Lepidochelys,olivacea,22.25,-82.75,7208:122:2,0.08
Lepidochelys,olivacea,22.25,-83.25,7208:123:1,0.09
Lepidochelys,olivacea,22.25,-83.75,7208:123:2,0.04
Lepidochelys,olivacea,22.75,-83.25,7208:123:3,0.18
Lepidochelys,olivacea,22.75,-83.75,7208:123:4,0.14
Lepidochelys,olivacea,22.25,-84.25,7208:124:1,0.07
Lepidochelys,olivacea,22.25,-84.75,7208:124:2,0.08
Lepidochelys,olivacea,22.75,-84.25,7208:124:3,0.15
Lepidochelys,olivacea,24.25,-81.25,7208:141:1,0.16
Lepidochelys,olivacea,24.25,-81.75,7208:141:2,0.19
Lepidochelys,olivacea,24.75,-82.75,7208:142:4,0.19
Lepidochelys,olivacea,24.75,-83.25,7208:143:3,0.17
Lepidochelys,olivacea,21.25,-87.25,7208:217:1,0.11
Lepidochelys,olivacea,21.25,-88.75,7208:218:2,0.18
Lepidochelys,olivacea,23.75,-88.25,7208:238:3,0.19
Lepidochelys,olivacea,23.75,-88.75,7208:238:4,0.11
Lepidochelys,olivacea,23.25,-89.25,7208:239:1,0.17
Lepidochelys,olivacea,23.25,-89.75,7208:239:2,0.07
Lepidochelys,olivacea,23.75,-89.25,7208:239:3,0.07
Lepidochelys,olivacea,24.25,-88.75,7208:248:2,0.01
Lepidochelys,olivacea,25.25,-80.75,7208:350:2,0.17
Lepidochelys,olivacea,25.25,-82.25,7208:352:1,0.18
Lepidochelys,olivacea,25.25,-82.75,7208:352:2,0.12
Lepidochelys,olivacea,25.75,-82.75,7208:352:4,0.16
Lepidochelys,olivacea,25.25,-83.25,7208:353:1,0.18
Lepidochelys,olivacea,26.75,-81.75,7208:361:4,0.04
Lepidochelys,olivacea,26.75,-84.75,7208:364:4,0.15
Lepidochelys,olivacea,27.75,-80.75,7208:370:4,0.07
Lepidochelys,olivacea,20.25,-92.25,7209:102:1,0.03
Lepidochelys,olivacea,20.75,-92.25,7209:102:3,0.04
Lepidochelys,olivacea,21.25,-92.25,7209:112:1,0.04
Lepidochelys,olivacea,21.75,-92.25,7209:112:3,0.08
Lepidochelys,olivacea,22.25,-92.25,7209:122:1,0.13
Lepidochelys,olivacea,21.25,-96.75,7209:216:2,0.07
Lepidochelys,olivacea,24.75,-96.75,7209:246:4,0.14
Lepidochelys,olivacea,25.75,-90.25,7209:350:3,0.09
Lepidochelys,olivacea,27.75,-91.25,7209:371:3,0.18
Lepidochelys,olivacea,29.75,-90.25,7209:390:3,0.02
Lepidochelys,olivacea,25.25,-96.25,7209:456:1,0.06
Lepidochelys,olivacea,25.75,-96.25,7209:456:3,0.17
Lepidochelys,olivacea,27.25,-97.75,7209:477:2,0.05
Lepidochelys,olivacea,20.75,-106.25,7210:206:3,0.04
Lepidochelys,olivacea,25.25,-107.75,7210:457:2,0.05
Lepidochelys,olivacea,25.75,-108.75,7210:458:4,0.09
Lepidochelys,olivacea,23.75,-112.25,7211:132:3,0.05
Lepidochelys,olivacea,27.75,-113.75,7211:373:4,0.06
Lepidochelys,olivacea,28.75,-113.75,7211:383:4,0.06
Lepidochelys,olivacea,27.75,-115.75,7211:475:4,0.10
Lepidochelys,olivacea,34.25,-7.75,7300:247:2,0.19
Lepidochelys,olivacea,35.75,-2.25,7300:352:3,0.18
Lepidochelys,olivacea,36.25,-4.25,7300:364:1,0.18
Lepidochelys,olivacea,35.25,-6.75,7300:456:2,0.06
Lepidochelys,olivacea,36.75,-9.25,7300:469:3,0.13
Lepidochelys,olivacea,30.25,-12.75,7301:102:2,0.04
Lepidochelys,olivacea,31.25,-13.75,7301:113:2,0.02
Lepidochelys,olivacea,30.25,-15.75,7301:205:2,0.05
Lepidochelys,olivacea,32.25,-16.25,7301:226:1,0.04
Lepidochelys,olivacea,32.75,-16.25,7301:226:3,0.04
Lepidochelys,olivacea,32.75,-16.75,7301:226:4,0.04
Lepidochelys,olivacea,32.75,-17.25,7301:227:3,0.04
Lepidochelys,olivacea,33.25,-16.25,7301:236:1,0.04
Lepidochelys,olivacea,36.75,-11.25,7301:361:3,0.03
Lepidochelys,olivacea,36.75,-11.75,7301:361:4,0.04
Lepidochelys,olivacea,33.25,-79.75,7307:239:2,0.07
Lepidochelys,olivacea,37.75,-73.75,7307:373:4,0.10
Lepidochelys,olivacea,37.75,-76.25,7307:476:3,0.16
Lepidochelys,olivacea,37.75,-76.75,7307:476:4,0.01
Lepidochelys,olivacea,38.25,-75.75,7307:485:2,0.09
Lepidochelys,olivacea,38.75,-75.75,7307:485:4,0.01
Lepidochelys,olivacea,38.25,-76.25,7307:486:1,0.09
Lepidochelys,olivacea,38.25,-76.75,7307:486:2,0.09
Lepidochelys,olivacea,38.75,-76.25,7307:486:3,0.11
Lepidochelys,olivacea,38.75,-76.75,7307:486:4,0.08
Lepidochelys,olivacea,38.25,-77.25,7307:487:1,0.02
Lepidochelys,olivacea,39.25,-75.75,7307:495:2,0.01
Lepidochelys,olivacea,39.75,-75.25,7307:495:3,0.01
Lepidochelys,olivacea,39.75,-75.75,7307:495:4,0.01
Lepidochelys,olivacea,39.25,-76.25,7307:496:1,0.11
Lepidochelys,olivacea,39.25,-76.75,7307:496:2,0.01
Lepidochelys,olivacea,39.75,-76.25,7307:496:3,0.09
Lepidochelys,olivacea,32.75,-80.75,7308:120:4,0.04
Lepidochelys,olivacea,30.25,-85.25,7308:205:1,0.04
Lepidochelys,olivacea,30.75,-86.25,7308:206:3,0.11
Lepidochelys,olivacea,30.75,-87.25,7308:207:3,0.06
