Mapping parameters for Pristipomoides typus (Sharptooth jobfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71 |  81,
Bounding Box (NSWE): ,32,-12,93,157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristipomoides,typus,22.75,118.25,1211:228:3,0.52
Pristipomoides,typus,22.25,119.25,1211:229:1,0.41
Pristipomoides,typus,23.25,119.25,1211:239:1,0.54
Pristipomoides,typus,23.75,119.25,1211:239:3,0.40
Pristipomoides,typus,23.75,119.75,1211:239:4,0.55
Pristipomoides,typus,24.25,119.75,1211:249:2,0.41
Pristipomoides,typus,24.25,120.25,1212:140:1,0.44
Pristipomoides,typus,24.25,120.75,1212:140:2,0.54
Pristipomoides,typus,25.25,121.75,1212:351:2,0.40
Pristipomoides,typus,25.75,122.25,1212:352:3,0.53
Pristipomoides,typus,26.25,122.25,1212:362:1,0.45
Pristipomoides,typus,26.25,122.75,1212:362:2,0.57
Pristipomoides,typus,26.25,123.75,1212:363:2,0.53
Pristipomoides,typus,26.75,123.25,1212:363:3,0.44
Pristipomoides,typus,26.25,124.25,1212:364:1,0.41
Pristipomoides,typus,26.75,124.25,1212:364:3,0.46
Pristipomoides,typus,26.75,124.75,1212:364:4,0.50
Pristipomoides,typus,26.75,125.25,1212:465:3,0.49
Pristipomoides,typus,26.25,127.25,1212:467:1,0.56
Pristipomoides,typus,26.25,127.75,1212:467:2,0.53
Pristipomoides,typus,26.75,127.25,1212:467:3,0.55
Pristipomoides,typus,26.75,127.75,1212:467:4,0.49
Pristipomoides,typus,26.25,128.25,1212:468:1,0.55
Pristipomoides,typus,26.75,128.25,1212:468:3,0.49
Pristipomoides,typus,27.25,125.25,1212:475:1,0.47
Pristipomoides,typus,27.25,125.75,1212:475:2,0.59
Pristipomoides,typus,27.75,125.75,1212:475:4,0.47
Pristipomoides,typus,27.75,126.25,1212:476:3,0.59
Pristipomoides,typus,27.25,127.75,1212:477:2,0.50
Pristipomoides,typus,27.25,128.25,1212:478:1,0.46
Pristipomoides,typus,27.25,128.75,1212:478:2,0.47
Pristipomoides,typus,27.75,128.25,1212:478:3,0.46
Pristipomoides,typus,27.75,128.75,1212:478:4,0.41
Pristipomoides,typus,27.75,129.25,1212:479:3,0.43
Pristipomoides,typus,28.25,126.25,1212:486:1,0.40
Pristipomoides,typus,28.25,128.75,1212:488:2,0.41
Pristipomoides,typus,28.25,129.75,1212:489:2,0.41
Pristipomoides,typus,28.75,129.25,1212:489:3,0.44
Pristipomoides,typus,28.75,129.75,1212:489:4,0.44
Pristipomoides,typus,29.25,129.25,1212:499:1,0.50
Pristipomoides,typus,29.25,129.75,1212:499:2,0.51
Pristipomoides,typus,29.75,129.75,1212:499:4,0.52
Pristipomoides,typus,24.75,131.25,1213:141:3,0.47
Pristipomoides,typus,25.75,131.25,1213:351:3,0.46
Pristipomoides,typus,28.25,130.25,1213:380:1,0.41
Pristipomoides,typus,30.25,129.75,1312:209:2,0.47
Pristipomoides,typus,30.25,130.25,1313:100:1,0.42
Pristipomoides,typus,30.25,131.25,1313:101:1,0.42
Pristipomoides,typus,-0.25,108.25,3010:208:1,0.47
Pristipomoides,typus,-0.25,108.75,3010:208:2,0.56
Pristipomoides,typus,-0.75,108.75,3010:208:4,0.48
Pristipomoides,typus,-1.75,105.25,3010:215:3,0.59
Pristipomoides,typus,-3.75,109.75,3010:239:4,0.50
Pristipomoides,typus,-4.75,106.75,3010:246:4,0.48
Pristipomoides,typus,-1.25,110.25,3011:110:1,0.43
Pristipomoides,typus,-2.75,111.75,3011:121:4,0.54
Pristipomoides,typus,-3.25,111.75,3011:131:2,0.54
Pristipomoides,typus,-3.25,113.25,3011:133:1,0.59
Pristipomoides,typus,-3.75,114.75,3011:134:4,0.57
Pristipomoides,typus,-6.25,116.75,3011:466:2,0.57
Pristipomoides,typus,-3.75,133.25,3013:133:3,0.50
Pristipomoides,typus,-8.75,131.25,3013:381:3,0.45
Pristipomoides,typus,-6.75,138.25,3013:468:3,0.53
Pristipomoides,typus,-8.75,138.75,3013:488:4,0.50
Pristipomoides,typus,-7.75,144.25,3014:374:3,0.54
Pristipomoides,typus,-8.25,143.25,3014:383:1,0.55
Pristipomoides,typus,-9.75,144.75,3014:394:4,0.50
Pristipomoides,typus,-5.25,146.75,3014:456:2,0.52
Pristipomoides,typus,-9.75,145.75,3014:495:4,0.46
Pristipomoides,typus,-3.25,154.25,3015:134:1,0.56
Pristipomoides,typus,-3.25,154.75,3015:134:2,0.55
Pristipomoides,typus,-11.75,96.75,3109:216:4,0.42
Pristipomoides,typus,-11.25,130.75,3113:110:2,0.50
Pristipomoides,typus,-10.25,136.25,3113:206:1,0.50
Pristipomoides,typus,-11.25,137.25,3113:217:1,0.48
Pristipomoides,typus,-10.25,140.75,3114:100:2,0.50
Pristipomoides,typus,-10.25,144.25,3114:104:1,0.46
Pristipomoides,typus,-11.25,142.75,3114:112:2,0.48
Pristipomoides,typus,-11.25,143.75,3114:113:2,0.59
Pristipomoides,typus,-11.75,143.75,3114:113:4,0.51
Pristipomoides,typus,-10.25,152.25,3115:102:1,0.57
Pristipomoides,typus,0.25,97.75,1009:207:2,0.79
Pristipomoides,typus,0.75,97.25,1009:207:3,0.71
Pristipomoides,typus,1.25,97.25,1009:217:1,0.72
Pristipomoides,typus,1.25,97.75,1009:217:2,0.76
Pristipomoides,typus,1.75,97.25,1009:217:3,0.78
Pristipomoides,typus,2.75,95.75,1009:225:4,0.62
Pristipomoides,typus,2.25,96.25,1009:226:1,0.65
Pristipomoides,typus,2.25,96.75,1009:226:2,0.71
Pristipomoides,typus,2.75,96.25,1009:226:3,0.65
Pristipomoides,typus,2.75,96.75,1009:226:4,0.73
Pristipomoides,typus,3.25,95.75,1009:235:2,0.62
Pristipomoides,typus,4.25,95.25,1009:245:1,0.65
Pristipomoides,typus,4.75,95.25,1009:245:3,0.72
Pristipomoides,typus,5.75,94.75,1009:354:4,0.75
Pristipomoides,typus,8.25,93.75,1009:383:2,0.74
Pristipomoides,typus,8.75,93.25,1009:383:3,0.78
Pristipomoides,typus,8.75,93.75,1009:383:4,0.74
Pristipomoides,typus,5.25,95.25,1009:455:1,0.74
Pristipomoides,typus,5.75,98.25,1009:458:3,0.79
Pristipomoides,typus,6.25,98.75,1009:468:2,0.76
Pristipomoides,typus,6.75,98.25,1009:468:3,0.68
Pristipomoides,typus,7.75,97.75,1009:477:4,0.77
Pristipomoides,typus,7.25,98.25,1009:478:1,0.77
Pristipomoides,typus,9.25,97.25,1009:497:1,0.77
Pristipomoides,typus,9.25,99.25,1009:499:1,0.64
Pristipomoides,typus,9.25,99.75,1009:499:2,0.72
Pristipomoides,typus,9.75,99.25,1009:499:3,0.60
Pristipomoides,typus,1.25,103.75,1010:113:2,0.62
Pristipomoides,typus,1.75,104.25,1010:114:3,0.75
Pristipomoides,typus,2.75,100.25,1010:120:3,0.61
Pristipomoides,typus,3.25,100.25,1010:130:1,0.79
Pristipomoides,typus,3.25,100.75,1010:130:2,0.67
Pristipomoides,typus,3.75,100.75,1010:130:4,0.70
Pristipomoides,typus,3.25,103.25,1010:133:1,0.76
Pristipomoides,typus,4.75,100.25,1010:140:3,0.73
Pristipomoides,typus,4.75,100.75,1010:140:4,0.75
Pristipomoides,typus,0.75,108.25,1010:208:3,0.60
Pristipomoides,typus,2.25,109.75,1010:229:2,0.70
Pristipomoides,typus,4.25,109.25,1010:249:1,0.75
Pristipomoides,typus,4.25,109.75,1010:249:2,0.70
Pristipomoides,typus,4.75,109.75,1010:249:4,0.64
Pristipomoides,typus,5.75,102.75,1010:352:4,0.66
Pristipomoides,typus,6.25,101.75,1010:361:2,0.77
Pristipomoides,typus,7.75,104.75,1010:374:4,0.62
Pristipomoides,typus,9.25,100.25,1010:390:1,0.79
Pristipomoides,typus,9.25,101.75,1010:391:2,0.77
Pristipomoides,typus,9.75,101.25,1010:391:3,0.76
Pristipomoides,typus,9.75,104.75,1010:394:4,0.61
Pristipomoides,typus,5.25,109.25,1010:459:1,0.63
Pristipomoides,typus,5.75,109.25,1010:459:3,0.75
Pristipomoides,typus,7.25,105.75,1010:475:2,0.75
Pristipomoides,typus,2.25,110.25,1011:120:1,0.77
Pristipomoides,typus,4.75,111.75,1011:141:4,0.79
Pristipomoides,typus,4.75,114.75,1011:144:4,0.79
Pristipomoides,typus,2.75,117.75,1011:227:4,0.64
Pristipomoides,typus,3.75,117.75,1011:237:4,0.74
Pristipomoides,typus,4.75,115.25,1011:245:3,0.67
Pristipomoides,typus,5.25,111.75,1011:351:2,0.77
Pristipomoides,typus,5.25,112.25,1011:352:1,0.76
Pristipomoides,typus,5.25,112.75,1011:352:2,0.78
Pristipomoides,typus,7.25,113.75,1011:373:2,0.75
Pristipomoides,typus,7.75,113.75,1011:373:4,0.75
Pristipomoides,typus,7.75,114.75,1011:374:4,0.73
Pristipomoides,typus,8.25,113.75,1011:383:2,0.78
Pristipomoides,typus,8.25,114.25,1011:384:1,0.73
Pristipomoides,typus,8.25,114.75,1011:384:2,0.71
Pristipomoides,typus,8.75,114.25,1011:384:3,0.75
Pristipomoides,typus,8.75,114.75,1011:384:4,0.71
Pristipomoides,typus,9.75,114.75,1011:394:4,0.74
Pristipomoides,typus,5.75,116.25,1011:456:3,0.60
Pristipomoides,typus,5.25,118.75,1011:458:2,0.78
Pristipomoides,typus,5.75,118.75,1011:458:4,0.78
Pristipomoides,typus,6.25,116.25,1011:466:1,0.73
Pristipomoides,typus,6.25,117.75,1011:467:2,0.67
Pristipomoides,typus,8.25,115.25,1011:485:1,0.71
Pristipomoides,typus,8.75,119.75,1011:489:4,0.78
Pristipomoides,typus,9.25,115.25,1011:495:1,0.64
Pristipomoides,typus,9.75,115.75,1011:495:4,0.70
Pristipomoides,typus,0.25,120.75,1012:100:2,0.77
Pristipomoides,typus,0.25,121.25,1012:101:1,0.78
Pristipomoides,typus,0.25,121.75,1012:101:2,0.79
Pristipomoides,typus,8.75,120.25,1012:380:3,0.78
Pristipomoides,typus,9.25,120.75,1012:390:2,0.79
Pristipomoides,typus,6.75,134.25,1013:364:3,0.63
Pristipomoides,typus,7.25,134.25,1013:374:1,0.72
Pristipomoides,typus,7.25,134.75,1013:374:2,0.60
Pristipomoides,typus,7.75,134.25,1013:374:3,0.65
Pristipomoides,typus,5.25,153.75,1015:353:2,0.60
Pristipomoides,typus,11.25,93.25,1109:113:1,0.73
Pristipomoides,typus,14.75,93.75,1109:143:4,0.69
Pristipomoides,typus,14.25,94.25,1109:144:1,0.71
Pristipomoides,typus,14.25,94.75,1109:144:2,0.68
Pristipomoides,typus,14.75,94.25,1109:144:3,0.75
Pristipomoides,typus,10.25,99.75,1109:209:2,0.68
Pristipomoides,typus,10.75,99.25,1109:209:3,0.71
Pristipomoides,typus,10.75,99.75,1109:209:4,0.66
Pristipomoides,typus,11.25,97.75,1109:217:2,0.66
Pristipomoides,typus,11.75,97.75,1109:217:4,0.63
Pristipomoides,typus,14.75,95.75,1109:245:4,0.76
Pristipomoides,typus,15.75,93.75,1109:353:4,0.77
Pristipomoides,typus,15.25,94.25,1109:354:1,0.73
Pristipomoides,typus,18.25,94.25,1109:384:1,0.79
Pristipomoides,typus,18.75,94.25,1109:384:3,0.60
Pristipomoides,typus,19.75,93.75,1109:393:4,0.72
Pristipomoides,typus,10.25,100.25,1110:100:1,0.63
Pristipomoides,typus,10.25,100.75,1110:100:2,0.67
Pristipomoides,typus,10.75,100.25,1110:100:3,0.70
Pristipomoides,typus,10.75,100.75,1110:100:4,0.64
Pristipomoides,typus,10.25,101.25,1110:101:1,0.69
Pristipomoides,typus,10.25,101.75,1110:101:2,0.77
Pristipomoides,typus,10.75,101.25,1110:101:3,0.63
Pristipomoides,typus,10.75,101.75,1110:101:4,0.66
Pristipomoides,typus,10.25,103.75,1110:103:2,0.66
Pristipomoides,typus,10.75,103.25,1110:103:3,0.65
Pristipomoides,typus,10.25,104.25,1110:104:1,0.63
Pristipomoides,typus,10.25,104.75,1110:104:2,0.61
Pristipomoides,typus,11.25,100.75,1110:110:2,0.79
Pristipomoides,typus,11.75,100.25,1110:110:3,0.71
Pristipomoides,typus,11.25,101.25,1110:111:1,0.71
Pristipomoides,typus,11.25,101.75,1110:111:2,0.70
Pristipomoides,typus,11.25,102.75,1110:112:2,0.64
Pristipomoides,typus,11.75,102.25,1110:112:3,0.62
Pristipomoides,typus,15.25,109.75,1110:459:2,0.73
Pristipomoides,typus,10.25,114.75,1111:104:2,0.77
Pristipomoides,typus,10.75,114.75,1111:104:4,0.79
Pristipomoides,typus,16.75,109.75,1110:469:4,0.74
Pristipomoides,typus,17.25,106.75,1110:476:2,0.79
Pristipomoides,typus,17.75,106.25,1110:476:3,0.77
Pristipomoides,typus,17.75,106.75,1110:476:4,0.76
Pristipomoides,typus,17.25,107.25,1110:477:1,0.77
Pristipomoides,typus,17.25,107.75,1110:477:2,0.69
Pristipomoides,typus,17.75,107.25,1110:477:3,0.60
Pristipomoides,typus,18.75,105.75,1110:485:4,0.66
Pristipomoides,typus,18.25,106.25,1110:486:1,0.72
Pristipomoides,typus,18.25,106.75,1110:486:2,0.78
Pristipomoides,typus,18.75,106.25,1110:486:3,0.73
Pristipomoides,typus,19.25,106.25,1110:496:1,0.71
Pristipomoides,typus,19.75,106.75,1110:496:4,0.69
Pristipomoides,typus,19.25,108.75,1110:498:2,0.79
Pristipomoides,typus,19.75,108.75,1110:498:4,0.74
Pristipomoides,typus,19.75,109.25,1110:499:3,0.69
Pristipomoides,typus,11.25,114.75,1111:114:2,0.79
Pristipomoides,typus,11.75,114.75,1111:114:4,0.77
Pristipomoides,typus,10.75,115.75,1111:205:4,0.70
Pristipomoides,typus,10.25,116.75,1111:206:2,0.75
Pristipomoides,typus,10.75,116.25,1111:206:3,0.70
Pristipomoides,typus,10.75,116.75,1111:206:4,0.72
Pristipomoides,typus,10.75,117.25,1111:207:3,0.76
Pristipomoides,typus,11.25,116.25,1111:216:1,0.77
Pristipomoides,typus,11.75,116.25,1111:216:3,0.70
Pristipomoides,typus,11.25,117.25,1111:217:1,0.72
Pristipomoides,typus,11.75,117.25,1111:217:3,0.69
Pristipomoides,typus,15.75,111.25,1111:351:3,0.63
Pristipomoides,typus,15.75,113.75,1111:353:4,0.74
Pristipomoides,typus,16.25,111.75,1111:361:2,0.60
Pristipomoides,typus,16.25,112.25,1111:362:1,0.60
Pristipomoides,typus,16.25,112.75,1111:362:2,0.60
Pristipomoides,typus,16.25,114.25,1111:364:1,0.67
Pristipomoides,typus,17.25,110.25,1111:370:1,0.74
Pristipomoides,typus,17.75,110.75,1111:370:4,0.76
Pristipomoides,typus,18.75,110.25,1111:380:3,0.79
Pristipomoides,typus,19.25,110.75,1111:390:2,0.72
Pristipomoides,typus,19.75,110.75,1111:390:4,0.64
Pristipomoides,typus,19.75,111.25,1111:391:3,0.71
Pristipomoides,typus,19.25,112.25,1111:392:1,0.72
Pristipomoides,typus,19.75,113.75,1111:393:4,0.60
Pristipomoides,typus,15.25,117.75,1111:457:2,0.69
Pristipomoides,typus,10.75,123.75,1112:103:4,0.75
Pristipomoides,typus,12.75,124.75,1112:124:4,0.64
Pristipomoides,typus,13.25,124.25,1112:134:1,0.72
Pristipomoides,typus,11.25,125.75,1112:215:2,0.67
Pristipomoides,typus,12.75,125.25,1112:225:3,0.66
Pristipomoides,typus,16.75,122.75,1112:362:4,0.73
Pristipomoides,typus,17.25,122.75,1112:372:2,0.72
Pristipomoides,typus,19.75,122.25,1112:392:3,0.79
Pristipomoides,typus,20.25,106.75,1210:206:2,0.63
Pristipomoides,typus,20.25,107.25,1210:207:1,0.62
Pristipomoides,typus,20.25,107.75,1210:207:2,0.63
Pristipomoides,typus,20.75,108.25,1210:208:3,0.61
Pristipomoides,typus,20.75,108.75,1210:208:4,0.63
Pristipomoides,typus,20.25,109.25,1210:209:1,0.63
Pristipomoides,typus,20.75,109.25,1210:209:3,0.60
Pristipomoides,typus,20.25,111.25,1211:101:1,0.63
Pristipomoides,typus,20.25,111.75,1211:101:2,0.73
Pristipomoides,typus,20.75,111.75,1211:101:4,0.65
Pristipomoides,typus,20.25,112.25,1211:102:1,0.76
Pristipomoides,typus,20.25,112.75,1211:102:2,0.78
Pristipomoides,typus,20.75,112.25,1211:102:3,0.69
Pristipomoides,typus,20.75,112.75,1211:102:4,0.71
Pristipomoides,typus,20.25,113.25,1211:103:1,0.79
Pristipomoides,typus,20.75,113.25,1211:103:3,0.72
Pristipomoides,typus,20.75,113.75,1211:103:4,0.74
Pristipomoides,typus,20.75,114.25,1211:104:3,0.75
Pristipomoides,typus,20.75,114.75,1211:104:4,0.77
Pristipomoides,typus,21.25,112.75,1211:112:2,0.61
Pristipomoides,typus,21.25,113.25,1211:113:1,0.64
Pristipomoides,typus,21.25,113.75,1211:113:2,0.67
Pristipomoides,typus,21.25,114.25,1211:114:1,0.69
Pristipomoides,typus,21.25,114.75,1211:114:2,0.71
Pristipomoides,typus,21.75,114.75,1211:114:4,0.65
Pristipomoides,typus,21.25,115.25,1211:215:1,0.73
Pristipomoides,typus,21.25,115.75,1211:215:2,0.63
Pristipomoides,typus,21.75,115.25,1211:215:3,0.68
Pristipomoides,typus,21.75,115.75,1211:215:4,0.70
Pristipomoides,typus,21.75,116.25,1211:216:3,0.72
Pristipomoides,typus,21.75,116.75,1211:216:4,0.74
Pristipomoides,typus,21.75,117.25,1211:217:3,0.63
Pristipomoides,typus,22.25,115.75,1211:225:2,0.60
Pristipomoides,typus,22.25,116.25,1211:226:1,0.63
Pristipomoides,typus,22.25,116.75,1211:226:2,0.65
Pristipomoides,typus,22.25,117.25,1211:227:1,0.67
Pristipomoides,typus,22.25,117.75,1211:227:2,0.71
Pristipomoides,typus,22.25,118.25,1211:228:1,0.77
Pristipomoides,typus,22.75,118.75,1211:228:4,0.61
Pristipomoides,typus,22.75,119.25,1211:229:3,0.75
Pristipomoides,typus,22.75,119.75,1211:229:4,0.74
Pristipomoides,typus,23.25,119.75,1211:239:2,0.71
Pristipomoides,typus,23.25,120.25,1212:130:1,0.72
Pristipomoides,typus,23.75,120.25,1212:130:3,0.60
Pristipomoides,typus,24.25,121.75,1212:141:2,0.78
Pristipomoides,typus,24.75,121.75,1212:141:4,0.61
Pristipomoides,typus,24.75,122.25,1212:142:3,0.77
Pristipomoides,typus,24.75,122.75,1212:142:4,0.71
Pristipomoides,typus,24.25,123.25,1212:143:1,0.79
Pristipomoides,typus,24.25,123.75,1212:143:2,0.75
Pristipomoides,typus,24.75,123.25,1212:143:3,0.79
Pristipomoides,typus,24.25,124.25,1212:144:1,0.74
Pristipomoides,typus,24.75,124.25,1212:144:3,0.72
Pristipomoides,typus,24.75,124.75,1212:144:4,0.71
Pristipomoides,typus,24.75,125.25,1212:245:3,0.69
Pristipomoides,typus,24.75,125.75,1212:245:4,0.69
Pristipomoides,typus,25.25,122.25,1212:352:1,0.61
Pristipomoides,typus,25.75,122.75,1212:352:4,0.68
Pristipomoides,typus,25.75,123.25,1212:353:3,0.74
Pristipomoides,typus,25.75,123.75,1212:353:4,0.74
Pristipomoides,typus,25.75,124.75,1212:354:4,0.73
Pristipomoides,typus,26.25,123.25,1212:363:1,0.62
Pristipomoides,typus,25.25,125.25,1212:455:1,0.69
Pristipomoides,typus,25.25,125.75,1212:455:2,0.68
Pristipomoides,typus,25.25,126.25,1212:456:1,0.65
Pristipomoides,typus,25.75,127.25,1212:457:3,0.61
Pristipomoides,typus,26.25,126.75,1212:466:2,0.62
Pristipomoides,typus,26.75,126.75,1212:466:4,0.61
Pristipomoides,typus,-2.25,99.25,3009:229:1,0.71
Pristipomoides,typus,-1.75,104.75,3010:114:4,0.64
Pristipomoides,typus,-0.75,106.75,3010:206:4,0.62
Pristipomoides,typus,-2.25,105.25,3010:225:1,0.61
Pristipomoides,typus,-4.25,106.75,3010:246:2,0.60
Pristipomoides,typus,-5.75,106.25,3010:456:3,0.62
Pristipomoides,typus,-5.75,106.75,3010:456:4,0.63
Pristipomoides,typus,-7.75,106.75,3010:476:4,0.65
Pristipomoides,typus,-7.75,109.75,3010:479:4,0.73
Pristipomoides,typus,-7.25,112.75,3011:372:2,0.62
Pristipomoides,typus,-7.75,112.75,3011:372:4,0.74
Pristipomoides,typus,-7.25,113.25,3011:373:1,0.61
Pristipomoides,typus,-7.75,113.25,3011:373:3,0.70
Pristipomoides,typus,-8.25,113.25,3011:383:1,0.79
Pristipomoides,typus,-6.75,116.75,3011:466:4,0.62
Pristipomoides,typus,-0.25,121.75,3012:101:2,0.79
Pristipomoides,typus,-0.25,122.25,3012:102:1,0.77
Pristipomoides,typus,-0.25,122.75,3012:102:2,0.78
Pristipomoides,typus,-0.75,122.25,3012:102:3,0.78
Pristipomoides,typus,-1.25,137.75,3013:217:2,0.79
Pristipomoides,typus,-4.75,136.25,3013:246:3,0.76
Pristipomoides,typus,-5.75,134.75,3013:354:4,0.62
Pristipomoides,typus,-6.75,131.25,3013:361:3,0.60
Pristipomoides,typus,-7.25,132.75,3013:372:2,0.60
Pristipomoides,typus,-7.25,134.25,3013:374:1,0.75
Pristipomoides,typus,-8.25,134.75,3013:384:2,0.62
Pristipomoides,typus,-8.75,134.75,3013:384:4,0.72
Pristipomoides,typus,-5.25,137.75,3013:457:2,0.79
Pristipomoides,typus,-5.75,138.25,3013:458:3,0.69
Pristipomoides,typus,-6.25,138.25,3013:468:1,0.78
Pristipomoides,typus,-6.25,138.75,3013:468:2,0.61
Pristipomoides,typus,-1.75,144.25,3014:114:3,0.76
Pristipomoides,typus,-3.75,144.25,3014:134:3,0.75
Pristipomoides,typus,-3.75,144.75,3014:134:4,0.79
Pristipomoides,typus,-7.75,143.75,3014:373:4,0.64
Pristipomoides,typus,-9.25,145.25,3014:495:1,0.64
Pristipomoides,typus,-1.75,153.25,3015:113:3,0.70
Pristipomoides,typus,-1.75,153.75,3015:113:4,0.69
Pristipomoides,typus,-2.25,150.75,3015:120:2,0.75
Pristipomoides,typus,-2.75,151.25,3015:121:3,0.75
Pristipomoides,typus,-2.75,151.75,3015:121:4,0.71
Pristipomoides,typus,-2.75,152.25,3015:122:3,0.68
Pristipomoides,typus,-2.75,152.75,3015:122:4,0.65
Pristipomoides,typus,-2.25,153.25,3015:123:1,0.64
Pristipomoides,typus,-2.25,153.75,3015:123:2,0.63
Pristipomoides,typus,-3.25,152.25,3015:132:1,0.75
Pristipomoides,typus,-3.25,152.75,3015:132:2,0.66
Pristipomoides,typus,-3.75,152.75,3015:132:4,0.75
Pristipomoides,typus,-3.25,153.25,3015:133:1,0.62
Pristipomoides,typus,-3.75,153.25,3015:133:3,0.64
Pristipomoides,typus,-3.75,153.75,3015:133:4,0.61
Pristipomoides,typus,-4.25,153.25,3015:143:1,0.68
Pristipomoides,typus,-4.25,153.75,3015:143:2,0.64
Pristipomoides,typus,-4.75,153.25,3015:143:3,0.72
Pristipomoides,typus,-4.25,154.25,3015:144:1,0.62
Pristipomoides,typus,-4.75,154.25,3015:144:3,0.68
Pristipomoides,typus,-4.75,154.75,3015:144:4,0.68
Pristipomoides,typus,-4.75,155.25,3015:245:3,0.63
Pristipomoides,typus,-4.75,155.75,3015:245:4,0.60
Pristipomoides,typus,-5.25,154.75,3015:354:2,0.77
Pristipomoides,typus,-6.25,151.25,3015:361:1,0.75
Pristipomoides,typus,-11.75,124.25,3112:114:3,0.72
Pristipomoides,typus,-11.75,127.75,3112:217:4,0.73
Pristipomoides,typus,-10.75,142.75,3114:102:4,0.60
Pristipomoides,typus,-10.25,143.75,3114:103:2,0.79
Pristipomoides,typus,-10.75,143.75,3114:103:4,0.68
Pristipomoides,typus,-11.25,141.75,3114:111:2,0.76
Pristipomoides,typus,0.75,97.75,1009:207:4,0.84
Pristipomoides,typus,0.25,98.25,1009:208:1,0.93
Pristipomoides,typus,0.25,98.75,1009:208:2,0.94
Pristipomoides,typus,0.75,98.25,1009:208:3,0.92
Pristipomoides,typus,0.75,98.75,1009:208:4,0.93
Pristipomoides,typus,0.25,99.25,1009:209:1,0.94
Pristipomoides,typus,0.25,99.75,1009:209:2,0.95
Pristipomoides,typus,1.75,97.75,1009:217:4,0.86
Pristipomoides,typus,1.25,98.25,1009:218:1,0.92
Pristipomoides,typus,1.25,98.75,1009:218:2,0.92
Pristipomoides,typus,1.75,98.25,1009:218:3,0.91
Pristipomoides,typus,1.75,98.75,1009:218:4,0.91
Pristipomoides,typus,2.25,97.25,1009:227:1,0.91
Pristipomoides,typus,2.25,97.75,1009:227:2,0.90
Pristipomoides,typus,2.75,97.25,1009:227:3,0.90
Pristipomoides,typus,2.75,97.75,1009:227:4,0.90
Pristipomoides,typus,2.25,98.25,1009:228:1,0.91
Pristipomoides,typus,3.75,96.25,1009:236:3,0.91
Pristipomoides,typus,3.75,96.75,1009:236:4,0.90
Pristipomoides,typus,3.25,97.25,1009:237:1,0.90
Pristipomoides,typus,3.75,97.25,1009:237:3,0.90
Pristipomoides,typus,3.25,99.75,1009:239:2,0.90
Pristipomoides,typus,3.75,99.75,1009:239:4,0.88
Pristipomoides,typus,4.25,95.75,1009:245:2,0.86
Pristipomoides,typus,4.75,95.75,1009:245:4,0.93
Pristipomoides,typus,4.25,96.25,1009:246:1,0.91
Pristipomoides,typus,4.75,97.75,1009:247:4,0.89
Pristipomoides,typus,4.25,98.25,1009:248:1,0.88
Pristipomoides,typus,4.25,98.75,1009:248:2,0.89
Pristipomoides,typus,4.75,98.25,1009:248:3,0.87
Pristipomoides,typus,4.75,98.75,1009:248:4,0.86
Pristipomoides,typus,4.25,99.25,1009:249:1,0.87
Pristipomoides,typus,4.25,99.75,1009:249:2,0.86
Pristipomoides,typus,4.75,99.25,1009:249:3,0.83
Pristipomoides,typus,4.75,99.75,1009:249:4,0.83
Pristipomoides,typus,6.75,93.75,1009:363:4,0.92
Pristipomoides,typus,7.25,93.75,1009:373:2,0.81
Pristipomoides,typus,7.75,93.25,1009:373:3,0.86
Pristipomoides,typus,7.75,93.75,1009:373:4,0.81
Pristipomoides,typus,8.25,93.25,1009:383:1,0.85
Pristipomoides,typus,5.75,95.25,1009:455:3,0.85
Pristipomoides,typus,5.75,95.75,1009:455:4,0.93
Pristipomoides,typus,5.25,96.25,1009:456:1,0.92
Pristipomoides,typus,5.25,96.75,1009:456:2,0.92
Pristipomoides,typus,5.25,97.25,1009:457:1,0.91
Pristipomoides,typus,5.25,97.75,1009:457:2,0.88
Pristipomoides,typus,5.75,97.75,1009:457:4,0.82
Pristipomoides,typus,5.25,98.25,1009:458:1,0.86
Pristipomoides,typus,5.25,98.75,1009:458:2,0.84
Pristipomoides,typus,5.75,98.75,1009:458:4,0.81
Pristipomoides,typus,5.25,99.25,1009:459:1,0.82
Pristipomoides,typus,5.25,99.75,1009:459:2,0.81
Pristipomoides,typus,5.75,99.25,1009:459:3,0.82
Pristipomoides,typus,5.75,99.75,1009:459:4,0.82
Pristipomoides,typus,6.75,98.75,1009:468:4,0.82
Pristipomoides,typus,6.25,99.25,1009:469:1,0.84
Pristipomoides,typus,6.25,99.75,1009:469:2,0.84
Pristipomoides,typus,6.75,99.25,1009:469:3,0.87
Pristipomoides,typus,6.75,99.75,1009:469:4,0.86
Pristipomoides,typus,7.25,98.75,1009:478:2,0.90
Pristipomoides,typus,7.75,98.25,1009:478:3,0.95
Pristipomoides,typus,7.75,98.75,1009:478:4,0.92
