Mapping parameters for Peristedion cataphractum (African armoured searobin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,52,-15,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Peristedion,cataphractum,40.75,29.75,1402:209:4,0.20
Peristedion,cataphractum,40.75,29.25,1402:209:3,0.38
Peristedion,cataphractum,40.75,28.75,1402:208:4,0.26
Peristedion,cataphractum,40.75,28.25,1402:208:3,0.36
Peristedion,cataphractum,40.25,27.75,1402:207:2,0.30
Peristedion,cataphractum,40.75,22.75,1402:102:4,0.35
Peristedion,cataphractum,45.75,13.25,1401:353:3,0.26
Peristedion,cataphractum,45.25,12.75,1401:352:2,0.24
Peristedion,cataphractum,42.25,19.25,1401:229:1,0.29
Peristedion,cataphractum,40.25,18.25,1401:208:1,0.30
Peristedion,cataphractum,44.75,14.25,1401:144:3,0.27
Peristedion,cataphractum,41.25,11.25,1401:111:1,0.22
Peristedion,cataphractum,41.25,10.25,1401:110:1,0.35
Peristedion,cataphractum,43.25,7.25,1400:237:1,0.34
Peristedion,cataphractum,43.25,3.25,1400:133:1,0.23
Peristedion,cataphractum,40.25,2.75,1400:102:2,0.37
Peristedion,cataphractum,36.75,35.75,1303:465:4,0.27
Peristedion,cataphractum,36.25,35.75,1303:465:2,0.21
Peristedion,cataphractum,34.25,35.75,1303:245:2,0.26
Peristedion,cataphractum,33.75,35.25,1303:235:3,0.20
Peristedion,cataphractum,33.25,35.25,1303:235:1,0.37
Peristedion,cataphractum,32.75,35.25,1303:225:3,0.29
Peristedion,cataphractum,33.25,34.75,1303:134:2,0.28
Peristedion,cataphractum,32.25,34.25,1303:124:1,0.34
Peristedion,cataphractum,31.75,33.75,1303:113:4,0.37
Peristedion,cataphractum,31.75,33.25,1303:113:3,0.29
Peristedion,cataphractum,31.25,30.25,1303:110:1,0.20
Peristedion,cataphractum,37.25,28.25,1302:478:1,0.38
Peristedion,cataphractum,37.25,27.75,1302:477:2,0.38
Peristedion,cataphractum,37.75,26.75,1302:476:4,0.33
Peristedion,cataphractum,37.25,26.25,1302:476:1,0.24
Peristedion,cataphractum,36.75,29.25,1302:469:3,0.39
Peristedion,cataphractum,36.75,26.25,1302:466:3,0.25
Peristedion,cataphractum,36.25,26.25,1302:466:1,0.31
Peristedion,cataphractum,35.75,26.25,1302:456:3,0.35
Peristedion,cataphractum,35.25,26.25,1302:456:1,0.35
Peristedion,cataphractum,38.75,20.25,1302:380:3,0.39
Peristedion,cataphractum,37.25,20.75,1302:370:2,0.26
Peristedion,cataphractum,35.75,22.75,1302:352:4,0.36
Peristedion,cataphractum,34.75,26.25,1302:246:3,0.24
Peristedion,cataphractum,34.75,25.75,1302:245:4,0.20
Peristedion,cataphractum,34.75,25.25,1302:245:3,0.20
Peristedion,cataphractum,32.25,25.25,1302:225:1,0.29
Peristedion,cataphractum,31.75,29.75,1302:219:4,0.37
Peristedion,cataphractum,31.75,27.25,1302:217:3,0.22
Peristedion,cataphractum,31.75,26.75,1302:216:4,0.21
Peristedion,cataphractum,31.75,26.25,1302:216:3,0.22
Peristedion,cataphractum,31.75,25.75,1302:215:4,0.26
Peristedion,cataphractum,31.75,25.25,1302:215:3,0.29
Peristedion,cataphractum,34.75,24.75,1302:144:4,0.23
Peristedion,cataphractum,34.75,24.25,1302:144:3,0.27
Peristedion,cataphractum,34.75,23.75,1302:143:4,0.35
Peristedion,cataphractum,33.25,23.25,1302:133:1,0.35
Peristedion,cataphractum,33.25,22.75,1302:132:2,0.35
Peristedion,cataphractum,33.25,22.25,1302:132:1,0.38
Peristedion,cataphractum,33.25,21.75,1302:131:2,0.27
Peristedion,cataphractum,32.25,24.75,1302:124:2,0.35
Peristedion,cataphractum,32.25,23.25,1302:123:1,0.32
Peristedion,cataphractum,39.25,15.25,1301:495:1,0.29
Peristedion,cataphractum,36.75,15.75,1301:465:4,0.21
Peristedion,cataphractum,38.75,12.75,1301:382:4,0.23
Peristedion,cataphractum,38.75,11.75,1301:381:4,0.25
Peristedion,cataphractum,38.75,10.75,1301:380:4,0.31
Peristedion,cataphractum,33.25,15.25,1301:235:1,0.21
Peristedion,cataphractum,30.25,18.75,1301:208:2,0.39
Peristedion,cataphractum,34.75,12.25,1301:142:3,0.28
Peristedion,cataphractum,34.25,11.75,1301:141:2,0.21
Peristedion,cataphractum,33.75,10.25,1301:130:3,0.26
Peristedion,cataphractum,38.25,8.75,1300:488:2,0.25
Peristedion,cataphractum,38.75,7.75,1300:487:4,0.39
Peristedion,cataphractum,36.75,8.25,1300:468:3,0.34
Peristedion,cataphractum,36.75,7.75,1300:467:4,0.32
Peristedion,cataphractum,36.75,7.25,1300:467:3,0.28
Peristedion,cataphractum,36.75,6.75,1300:466:4,0.21
Peristedion,cataphractum,39.25,0.75,1300:390:2,0.29
Peristedion,cataphractum,38.75,2.25,1300:382:3,0.35
Peristedion,cataphractum,38.25,1.75,1300:381:2,0.24
Peristedion,cataphractum,6.25,1.25,1000:361:1,0.35
Peristedion,cataphractum,5.25,4.25,1000:354:1,0.36
Peristedion,cataphractum,4.75,8.25,1000:248:3,0.38
Peristedion,cataphractum,4.25,6.75,1000:246:2,0.39
Peristedion,cataphractum,3.25,7.25,1000:237:1,0.24
Peristedion,cataphractum,0.75,9.75,1000:209:4,0.36
Peristedion,cataphractum,51.75,-11.25,7501:111:3,0.43
Peristedion,cataphractum,51.25,-11.25,7501:111:1,0.45
Peristedion,cataphractum,51.25,-10.75,7501:110:2,0.44
Peristedion,cataphractum,51.25,-10.25,7501:110:1,0.40
Peristedion,cataphractum,50.75,-11.25,7501:101:3,0.45
Peristedion,cataphractum,50.25,-11.25,7501:101:1,0.40
Peristedion,cataphractum,50.75,-10.75,7501:100:4,0.46
Peristedion,cataphractum,50.75,-10.25,7501:100:3,0.44
Peristedion,cataphractum,50.25,-10.75,7501:100:2,0.49
Peristedion,cataphractum,50.25,-10.25,7501:100:1,0.47
Peristedion,cataphractum,50.75,-9.75,7500:209:4,0.43
Peristedion,cataphractum,50.75,-9.25,7500:209:3,0.42
Peristedion,cataphractum,50.25,-9.75,7500:209:2,0.45
Peristedion,cataphractum,50.25,-9.25,7500:209:1,0.44
Peristedion,cataphractum,50.25,-8.75,7500:208:2,0.44
Peristedion,cataphractum,50.25,-8.25,7500:208:1,0.42
Peristedion,cataphractum,50.75,-3.25,7500:103:3,0.40
Peristedion,cataphractum,49.75,-11.25,7401:391:3,0.47
Peristedion,cataphractum,49.25,-11.25,7401:391:1,0.51
Peristedion,cataphractum,49.75,-10.75,7401:390:4,0.49
Peristedion,cataphractum,49.75,-10.25,7401:390:3,0.48
Peristedion,cataphractum,49.25,-10.75,7401:390:2,0.51
Peristedion,cataphractum,49.25,-10.25,7401:390:1,0.50
Peristedion,cataphractum,48.75,-10.75,7401:380:4,0.53
Peristedion,cataphractum,48.75,-10.25,7401:380:3,0.52
Peristedion,cataphractum,49.75,-9.75,7400:499:4,0.47
Peristedion,cataphractum,49.75,-9.25,7400:499:3,0.47
Peristedion,cataphractum,49.25,-9.75,7400:499:2,0.50
Peristedion,cataphractum,49.25,-9.25,7400:499:1,0.50
Peristedion,cataphractum,49.75,-8.75,7400:498:4,0.47
Peristedion,cataphractum,49.75,-8.25,7400:498:3,0.47
Peristedion,cataphractum,49.25,-8.75,7400:498:2,0.50
Peristedion,cataphractum,49.25,-8.25,7400:498:1,0.50
Peristedion,cataphractum,49.75,-7.75,7400:497:4,0.47
Peristedion,cataphractum,49.75,-7.25,7400:497:3,0.41
Peristedion,cataphractum,49.25,-7.75,7400:497:2,0.50
Peristedion,cataphractum,49.25,-7.25,7400:497:1,0.49
Peristedion,cataphractum,49.25,-6.75,7400:496:2,0.47
Peristedion,cataphractum,48.75,-9.75,7400:489:4,0.52
Peristedion,cataphractum,48.75,-9.25,7400:489:3,0.52
Peristedion,cataphractum,48.25,-9.75,7400:489:2,0.51
Peristedion,cataphractum,48.25,-9.25,7400:489:1,0.54
Peristedion,cataphractum,48.75,-8.75,7400:488:4,0.52
Peristedion,cataphractum,48.75,-8.25,7400:488:3,0.52
Peristedion,cataphractum,48.25,-8.75,7400:488:2,0.54
Peristedion,cataphractum,48.25,-8.25,7400:488:1,0.54
Peristedion,cataphractum,48.75,-7.75,7400:487:4,0.52
Peristedion,cataphractum,48.75,-7.25,7400:487:3,0.52
Peristedion,cataphractum,48.25,-7.75,7400:487:2,0.54
Peristedion,cataphractum,48.25,-7.25,7400:487:1,0.54
Peristedion,cataphractum,48.75,-6.75,7400:486:4,0.52
Peristedion,cataphractum,48.75,-6.25,7400:486:3,0.52
Peristedion,cataphractum,48.25,-6.75,7400:486:2,0.54
Peristedion,cataphractum,48.25,-6.25,7400:486:1,0.54
Peristedion,cataphractum,48.75,-5.75,7400:485:4,0.49
Peristedion,cataphractum,48.75,-5.25,7400:485:3,0.45
Peristedion,cataphractum,48.25,-5.75,7400:485:2,0.49
Peristedion,cataphractum,48.25,-5.25,7400:485:1,0.40
Peristedion,cataphractum,47.75,-7.75,7400:477:4,0.53
Peristedion,cataphractum,47.75,-7.25,7400:477:3,0.55
Peristedion,cataphractum,47.75,-6.75,7400:476:4,0.55
Peristedion,cataphractum,47.75,-6.25,7400:476:3,0.55
Peristedion,cataphractum,47.25,-6.25,7400:476:1,0.58
Peristedion,cataphractum,47.75,-5.75,7400:475:4,0.56
Peristedion,cataphractum,47.75,-5.25,7400:475:3,0.53
Peristedion,cataphractum,47.25,-5.75,7400:475:2,0.57
Peristedion,cataphractum,47.25,-5.25,7400:475:1,0.58
Peristedion,cataphractum,49.25,-2.25,7400:392:1,0.42
Peristedion,cataphractum,49.25,-1.75,7400:391:2,0.43
Peristedion,cataphractum,48.25,-4.25,7400:384:1,0.46
Peristedion,cataphractum,48.75,-2.75,7400:382:4,0.46
Peristedion,cataphractum,47.75,-4.75,7400:374:4,0.41
Peristedion,cataphractum,47.25,-4.75,7400:374:2,0.57
Peristedion,cataphractum,47.25,-4.25,7400:374:1,0.54
Peristedion,cataphractum,47.75,-3.25,7400:373:3,0.41
Peristedion,cataphractum,47.25,-3.25,7400:373:1,0.56
Peristedion,cataphractum,46.75,-3.25,7400:363:3,0.55
Peristedion,cataphractum,46.25,-2.75,7400:362:2,0.46
Peristedion,cataphractum,45.25,-1.75,7400:351:2,0.58
Peristedion,cataphractum,44.25,-8.75,7400:248:2,0.51
Peristedion,cataphractum,44.25,-5.25,7400:245:1,0.42
Peristedion,cataphractum,43.25,-9.75,7400:239:2,0.57
Peristedion,cataphractum,42.75,-9.75,7400:229:4,0.54
Peristedion,cataphractum,41.25,-8.75,7400:218:2,0.52
Peristedion,cataphractum,44.25,-4.75,7400:144:2,0.44
Peristedion,cataphractum,44.25,-1.25,7400:141:1,0.41
Peristedion,cataphractum,43.25,-4.25,7400:134:1,0.48
Peristedion,cataphractum,43.25,-3.25,7400:133:1,0.40
Peristedion,cataphractum,30.25,-16.25,7301:206:1,0.44
Peristedion,cataphractum,31.25,-12.75,7301:112:2,0.51
Peristedion,cataphractum,31.25,-10.75,7301:110:2,0.54
Peristedion,cataphractum,30.75,-13.25,7301:103:3,0.56
Peristedion,cataphractum,30.25,-13.25,7301:103:1,0.43
Peristedion,cataphractum,30.25,-12.25,7301:102:1,0.42
Peristedion,cataphractum,37.25,-7.75,7300:477:2,0.50
Peristedion,cataphractum,36.25,-7.25,7300:467:1,0.43
Peristedion,cataphractum,39.75,-0.25,7300:390:3,0.44
Peristedion,cataphractum,39.25,-0.25,7300:390:1,0.52
Peristedion,cataphractum,34.25,-8.25,7300:248:1,0.59
Peristedion,cataphractum,32.75,-8.75,7300:228:4,0.46
Peristedion,cataphractum,29.75,-13.25,7201:393:3,0.59
Peristedion,cataphractum,29.75,-12.25,7201:392:3,0.58
Peristedion,cataphractum,24.75,-15.75,7201:245:4,0.44
Peristedion,cataphractum,24.25,-15.75,7201:245:2,0.42
Peristedion,cataphractum,23.75,-17.25,7201:237:3,0.55
Peristedion,cataphractum,22.25,-17.25,7201:227:1,0.40
Peristedion,cataphractum,21.75,-17.75,7201:217:4,0.40
Peristedion,cataphractum,21.25,-17.75,7201:217:2,0.59
Peristedion,cataphractum,20.75,-17.75,7201:207:4,0.59
Peristedion,cataphractum,19.75,-17.75,7101:497:4,0.45
Peristedion,cataphractum,19.75,-16.25,7101:496:3,0.42
Peristedion,cataphractum,19.25,-16.75,7101:496:2,0.49
Peristedion,cataphractum,18.25,-16.25,7101:486:1,0.41
Peristedion,cataphractum,17.75,-16.25,7101:476:3,0.59
Peristedion,cataphractum,17.25,-16.25,7101:476:1,0.57
Peristedion,cataphractum,16.25,-16.25,7101:466:1,0.52
Peristedion,cataphractum,15.75,-17.75,7101:457:4,0.45
Peristedion,cataphractum,13.75,-17.75,7101:237:4,0.50
Peristedion,cataphractum,13.25,-16.75,7101:236:2,0.46
Peristedion,cataphractum,12.25,-16.75,7101:226:2,0.42
Peristedion,cataphractum,9.75,-17.25,7001:497:3,0.48
Peristedion,cataphractum,8.75,-15.25,7001:485:3,0.59
Peristedion,cataphractum,5.25,-1.75,7000:351:2,0.58
Peristedion,cataphractum,4.25,-9.25,7000:249:1,0.52
Peristedion,cataphractum,-8.25,-16.75,5001:486:2,0.45
Peristedion,cataphractum,-9.75,-12.75,5001:392:4,0.49
Peristedion,cataphractum,-7.75,12.25,3001:372:3,0.44
Peristedion,cataphractum,-4.75,10.75,3001:140:4,0.42
Peristedion,cataphractum,-2.75,10.25,3001:120:3,0.57
Peristedion,cataphractum,-7.75,0.75,3000:370:4,0.42
Peristedion,cataphractum,-6.25,1.25,3000:361:1,0.49
Peristedion,cataphractum,-0.75,8.25,3000:208:3,0.49
Peristedion,cataphractum,-2.75,0.75,3000:120:4,0.54
Peristedion,cataphractum,40.25,29.25,1402:209:1,0.49
Peristedion,cataphractum,40.25,28.75,1402:208:2,0.55
Peristedion,cataphractum,40.75,27.75,1402:207:4,0.46
Peristedion,cataphractum,40.75,27.25,1402:207:3,0.54
Peristedion,cataphractum,40.25,27.25,1402:207:1,0.48
Peristedion,cataphractum,40.75,23.75,1402:103:4,0.47
Peristedion,cataphractum,42.25,17.75,1401:227:2,0.54
Peristedion,cataphractum,42.75,16.25,1401:226:3,0.56
Peristedion,cataphractum,42.25,15.25,1401:225:1,0.59
Peristedion,cataphractum,41.75,18.25,1401:218:3,0.55
Peristedion,cataphractum,40.25,16.75,1401:206:2,0.57
Peristedion,cataphractum,44.25,14.75,1401:144:2,0.40
Peristedion,cataphractum,44.75,13.75,1401:143:4,0.44
Peristedion,cataphractum,44.75,13.25,1401:143:3,0.56
Peristedion,cataphractum,43.25,14.75,1401:134:2,0.54
Peristedion,cataphractum,43.25,14.25,1401:134:1,0.42
Peristedion,cataphractum,42.75,14.25,1401:124:3,0.55
Peristedion,cataphractum,42.75,11.25,1401:121:3,0.48
Peristedion,cataphractum,41.75,11.25,1401:111:3,0.41
Peristedion,cataphractum,40.25,14.25,1401:104:1,0.43
Peristedion,cataphractum,43.75,9.25,1400:239:3,0.59
Peristedion,cataphractum,42.75,5.75,1400:225:4,0.57
Peristedion,cataphractum,42.75,5.25,1400:225:3,0.57
Peristedion,cataphractum,43.25,3.75,1400:133:2,0.40
Peristedion,cataphractum,40.25,0.75,1400:100:2,0.44
Peristedion,cataphractum,33.75,35.75,1303:235:4,0.41
Peristedion,cataphractum,32.75,34.75,1303:124:4,0.43
Peristedion,cataphractum,31.25,34.25,1303:114:1,0.42
Peristedion,cataphractum,31.25,33.75,1303:113:2,0.53
Peristedion,cataphractum,31.25,33.25,1303:113:1,0.45
Peristedion,cataphractum,31.75,32.75,1303:112:4,0.40
Peristedion,cataphractum,31.75,31.25,1303:111:3,0.54
Peristedion,cataphractum,31.75,30.75,1303:110:4,0.51
Peristedion,cataphractum,38.25,26.75,1302:486:2,0.49
Peristedion,cataphractum,37.75,27.25,1302:477:3,0.56
Peristedion,cataphractum,37.75,26.25,1302:476:3,0.41
Peristedion,cataphractum,37.25,25.75,1302:475:2,0.54
Peristedion,cataphractum,36.75,25.75,1302:465:4,0.46
Peristedion,cataphractum,36.25,25.75,1302:465:2,0.45
Peristedion,cataphractum,35.75,25.75,1302:455:4,0.49
Peristedion,cataphractum,35.75,25.25,1302:455:3,0.56
Peristedion,cataphractum,35.25,25.75,1302:455:2,0.40
Peristedion,cataphractum,35.25,25.25,1302:455:1,0.43
Peristedion,cataphractum,39.25,21.25,1302:391:1,0.45
Peristedion,cataphractum,35.75,24.75,1302:354:4,0.48
Peristedion,cataphractum,35.25,24.75,1302:354:2,0.47
Peristedion,cataphractum,35.25,24.25,1302:354:1,0.41
Peristedion,cataphractum,35.25,23.75,1302:353:2,0.42
Peristedion,cataphractum,31.25,29.25,1302:219:1,0.52
Peristedion,cataphractum,31.25,28.75,1302:218:2,0.43
Peristedion,cataphractum,31.25,28.25,1302:218:1,0.58
Peristedion,cataphractum,32.25,24.25,1302:124:1,0.40
Peristedion,cataphractum,32.75,23.75,1302:123:4,0.42
Peristedion,cataphractum,32.75,23.25,1302:123:3,0.49
Peristedion,cataphractum,32.25,23.75,1302:123:2,0.44
Peristedion,cataphractum,32.75,22.75,1302:122:4,0.53
Peristedion,cataphractum,32.75,22.25,1302:122:3,0.59
Peristedion,cataphractum,39.75,16.75,1301:496:4,0.57
Peristedion,cataphractum,39.75,14.75,1301:394:4,0.57
Peristedion,cataphractum,36.25,12.75,1301:362:2,0.49
Peristedion,cataphractum,35.25,14.25,1301:354:1,0.56
Peristedion,cataphractum,35.75,13.75,1301:353:4,0.47
Peristedion,cataphractum,34.25,16.25,1301:246:1,0.49
Peristedion,cataphractum,33.75,15.75,1301:235:4,0.48
Peristedion,cataphractum,33.75,15.25,1301:235:3,0.48
Peristedion,cataphractum,32.75,19.75,1301:229:4,0.44
Peristedion,cataphractum,31.25,19.25,1301:219:1,0.46
Peristedion,cataphractum,31.75,15.75,1301:215:4,0.53
Peristedion,cataphractum,30.25,19.25,1301:209:1,0.49
Peristedion,cataphractum,34.25,10.75,1301:140:2,0.47
Peristedion,cataphractum,33.25,14.75,1301:134:2,0.50
Peristedion,cataphractum,33.75,12.25,1301:132:3,0.42
Peristedion,cataphractum,39.75,7.75,1300:497:4,0.44
Peristedion,cataphractum,38.25,9.25,1300:489:1,0.54
Peristedion,cataphractum,39.75,1.25,1300:391:3,0.44
Peristedion,cataphractum,37.75,0.25,1300:370:3,0.57
Peristedion,cataphractum,5.75,5.25,1000:455:3,0.55
Peristedion,cataphractum,4.25,9.25,1000:249:1,0.54
Peristedion,cataphractum,4.25,8.75,1000:248:2,0.58
Peristedion,cataphractum,3.75,9.25,1000:239:3,0.46
Peristedion,cataphractum,3.25,9.75,1000:239:2,0.42
Peristedion,cataphractum,2.75,9.75,1000:229:4,0.47
Peristedion,cataphractum,2.25,9.75,1000:229:2,0.48
Peristedion,cataphractum,1.75,9.75,1000:219:4,0.58
Peristedion,cataphractum,1.25,9.75,1000:219:2,0.57
Peristedion,cataphractum,1.25,7.75,1000:217:2,0.48
Peristedion,cataphractum,0.25,9.75,1000:209:2,0.58
Peristedion,cataphractum,0.25,9.25,1000:209:1,0.44
Peristedion,cataphractum,4.25,4.75,1000:144:2,0.48
Peristedion,cataphractum,46.75,-5.25,7400:465:3,0.62
Peristedion,cataphractum,46.75,-4.75,7400:364:4,0.63
Peristedion,cataphractum,46.75,-4.25,7400:364:3,0.65
Peristedion,cataphractum,46.25,-4.75,7400:364:2,0.67
Peristedion,cataphractum,46.25,-4.25,7400:364:1,0.68
Peristedion,cataphractum,46.75,-3.75,7400:363:4,0.66
Peristedion,cataphractum,46.25,-3.75,7400:363:2,0.69
Peristedion,cataphractum,46.25,-3.25,7400:363:1,0.70
Peristedion,cataphractum,45.75,-3.75,7400:353:4,0.72
Peristedion,cataphractum,45.75,-3.25,7400:353:3,0.73
Peristedion,cataphractum,45.25,-3.25,7400:353:1,0.76
Peristedion,cataphractum,45.75,-2.75,7400:352:4,0.74
Peristedion,cataphractum,45.75,-2.25,7400:352:3,0.64
Peristedion,cataphractum,45.25,-2.75,7400:352:2,0.77
Peristedion,cataphractum,45.25,-2.25,7400:352:1,0.77
Peristedion,cataphractum,44.25,-8.25,7400:248:1,0.65
Peristedion,cataphractum,44.25,-7.75,7400:247:2,0.71
Peristedion,cataphractum,44.25,-7.25,7400:247:1,0.72
Peristedion,cataphractum,44.25,-6.75,7400:246:2,0.70
Peristedion,cataphractum,43.75,-9.25,7400:239:3,0.64
Peristedion,cataphractum,43.25,-9.25,7400:239:1,0.65
Peristedion,cataphractum,43.75,-8.75,7400:238:4,0.67
Peristedion,cataphractum,43.75,-8.25,7400:238:3,0.67
Peristedion,cataphractum,43.25,-8.75,7400:238:2,0.67
Peristedion,cataphractum,43.75,-7.75,7400:237:4,0.70
Peristedion,cataphractum,43.75,-7.25,7400:237:3,0.71
Peristedion,cataphractum,43.75,-6.75,7400:236:4,0.71
Peristedion,cataphractum,43.75,-6.25,7400:236:3,0.73
Peristedion,cataphractum,43.75,-5.75,7400:235:4,0.74
Peristedion,cataphractum,43.75,-5.25,7400:235:3,0.76
Peristedion,cataphractum,42.75,-9.25,7400:229:3,0.67
Peristedion,cataphractum,42.25,-9.25,7400:229:1,0.70
Peristedion,cataphractum,42.25,-8.75,7400:228:2,0.64
Peristedion,cataphractum,41.75,-9.25,7400:219:3,0.72
Peristedion,cataphractum,41.25,-9.25,7400:219:1,0.74
Peristedion,cataphractum,41.75,-8.75,7400:218:4,0.62
Peristedion,cataphractum,40.75,-9.25,7400:209:3,0.77
Peristedion,cataphractum,40.25,-9.25,7400:209:1,0.79
Peristedion,cataphractum,44.75,-2.25,7400:142:3,0.79
Peristedion,cataphractum,44.25,-2.25,7400:142:1,0.68
Peristedion,cataphractum,44.75,-1.75,7400:141:4,0.77
Peristedion,cataphractum,44.25,-1.75,7400:141:2,0.79
Peristedion,cataphractum,43.75,-4.75,7400:134:4,0.77
Peristedion,cataphractum,43.75,-4.25,7400:134:3,0.78
Peristedion,cataphractum,43.25,-4.75,7400:134:2,0.78
Peristedion,cataphractum,43.75,-3.75,7400:133:4,0.78
Peristedion,cataphractum,43.75,-3.25,7400:133:3,0.79
Peristedion,cataphractum,39.25,-10.25,7301:390:1,0.77
Peristedion,cataphractum,36.75,-14.25,7301:364:3,0.63
Peristedion,cataphractum,36.75,-11.75,7301:361:4,0.68
Peristedion,cataphractum,36.75,-11.25,7301:361:3,0.71
Peristedion,cataphractum,33.25,-16.25,7301:236:1,0.66
Peristedion,cataphractum,32.75,-17.25,7301:227:3,0.68
Peristedion,cataphractum,32.75,-16.75,7301:226:4,0.67
Peristedion,cataphractum,32.75,-16.25,7301:226:3,0.66
Peristedion,cataphractum,32.25,-16.25,7301:226:1,0.67
Peristedion,cataphractum,30.25,-15.75,7301:205:2,0.70
Peristedion,cataphractum,33.75,-14.25,7301:134:3,0.60
Peristedion,cataphractum,31.25,-13.75,7301:113:2,0.67
Peristedion,cataphractum,30.25,-12.75,7301:102:2,0.71
Peristedion,cataphractum,30.25,-10.25,7301:100:1,0.70
Peristedion,cataphractum,39.75,-9.25,7300:499:3,0.79
Peristedion,cataphractum,39.25,-9.25,7300:499:1,0.62
Peristedion,cataphractum,38.25,-9.75,7300:489:2,0.62
Peristedion,cataphractum,37.75,-9.25,7300:479:3,0.78
Peristedion,cataphractum,37.25,-7.25,7300:477:1,0.75
Peristedion,cataphractum,36.25,-7.75,7300:467:2,0.66
Peristedion,cataphractum,35.75,-6.75,7300:456:4,0.68
Peristedion,cataphractum,38.75,-0.25,7300:380:3,0.62
Peristedion,cataphractum,36.25,-3.25,7300:363:1,0.61
Peristedion,cataphractum,35.75,-4.25,7300:354:3,0.61
Peristedion,cataphractum,28.75,-17.75,7201:487:4,0.73
Peristedion,cataphractum,28.25,-17.75,7201:487:2,0.75
Peristedion,cataphractum,28.25,-17.25,7201:487:1,0.74
Peristedion,cataphractum,28.75,-16.25,7201:486:3,0.71
Peristedion,cataphractum,28.25,-16.75,7201:486:2,0.74
Peristedion,cataphractum,28.25,-16.25,7201:486:1,0.75
Peristedion,cataphractum,28.25,-15.75,7201:485:2,0.73
Peristedion,cataphractum,28.25,-15.25,7201:485:1,0.72
Peristedion,cataphractum,27.75,-17.75,7201:477:4,0.77
Peristedion,cataphractum,27.75,-15.75,7201:475:4,0.78
Peristedion,cataphractum,29.25,-13.75,7201:393:2,0.77
Peristedion,cataphractum,29.75,-12.75,7201:392:4,0.74
Peristedion,cataphractum,28.75,-14.25,7201:384:3,0.72
Peristedion,cataphractum,27.75,-13.75,7201:373:4,0.67
Peristedion,cataphractum,25.25,-14.75,7201:354:2,0.79
Peristedion,cataphractum,23.75,-16.25,7201:236:3,0.66
Peristedion,cataphractum,22.75,-16.75,7201:226:4,0.74
Peristedion,cataphractum,20.25,-17.75,7201:207:2,0.63
Peristedion,cataphractum,18.75,-16.75,7101:486:4,0.61
Peristedion,cataphractum,18.25,-16.75,7101:486:2,0.69
Peristedion,cataphractum,16.75,-16.75,7101:466:4,0.75
Peristedion,cataphractum,16.75,-16.25,7101:466:3,0.64
Peristedion,cataphractum,16.25,-16.75,7101:466:2,0.72
Peristedion,cataphractum,15.25,-16.75,7101:456:2,0.60
Peristedion,cataphractum,9.75,-14.75,7001:394:4,0.63
Peristedion,cataphractum,9.25,-14.25,7001:394:1,0.65
Peristedion,cataphractum,5.25,-9.25,7000:459:1,0.69
Peristedion,cataphractum,4.75,-9.75,7000:249:4,0.77
Peristedion,cataphractum,4.25,-8.75,7000:248:2,0.65
Peristedion,cataphractum,4.75,-6.25,7000:246:3,0.75
Peristedion,cataphractum,4.75,-4.75,7000:144:4,0.67
Peristedion,cataphractum,4.75,-3.75,7000:143:4,0.76
Peristedion,cataphractum,-13.25,-6.25,5100:236:1,0.71
Peristedion,cataphractum,-11.75,-5.25,5100:215:3,0.60
Peristedion,cataphractum,-8.25,-17.25,5001:487:1,0.62
Peristedion,cataphractum,-14.75,12.25,3101:142:3,0.79
Peristedion,cataphractum,-12.75,13.25,3101:123:3,0.76
Peristedion,cataphractum,-12.25,13.75,3101:123:2,0.65
Peristedion,cataphractum,-11.75,13.75,3101:113:4,0.64
Peristedion,cataphractum,-11.25,13.75,3101:113:2,0.64
Peristedion,cataphractum,-10.75,13.75,3101:103:4,0.73
Peristedion,cataphractum,-6.25,11.25,3001:361:1,0.77
Peristedion,cataphractum,-5.75,12.25,3001:352:3,0.67
Peristedion,cataphractum,-5.75,11.25,3001:351:3,0.60
Peristedion,cataphractum,-5.25,11.25,3001:351:1,0.62
Peristedion,cataphractum,-4.75,11.75,3001:141:4,0.60
Peristedion,cataphractum,-4.25,11.75,3001:141:2,0.66
Peristedion,cataphractum,-3.75,9.75,3000:239:4,0.68
Peristedion,cataphractum,-2.75,8.75,3000:228:4,0.71
Peristedion,cataphractum,-1.25,9.25,3000:219:1,0.64
Peristedion,cataphractum,-0.25,9.25,3000:209:1,0.75
Peristedion,cataphractum,40.75,25.75,1402:205:4,0.77
Peristedion,cataphractum,45.25,13.75,1401:353:2,0.60
Peristedion,cataphractum,45.25,13.25,1401:353:1,0.60
Peristedion,cataphractum,42.25,17.25,1401:227:1,0.72
Peristedion,cataphractum,41.25,18.25,1401:218:1,0.66
Peristedion,cataphractum,41.75,17.25,1401:217:3,0.76
