Mapping parameters for Polymixia lowei (Beardfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,41,4,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Polymixia,lowei,20.75,-96.25,7209:206:3,0.68
Polymixia,lowei,21.25,-96.75,7209:216:2,0.78
Polymixia,lowei,21.75,-96.75,7209:216:4,0.69
Polymixia,lowei,22.75,-97.75,7209:227:4,0.75
Polymixia,lowei,24.25,-96.75,7209:246:2,0.74
Polymixia,lowei,24.75,-96.25,7209:246:3,0.69
Polymixia,lowei,25.75,-90.25,7209:350:3,0.79
Polymixia,lowei,28.75,-90.25,7209:380:3,0.72
Polymixia,lowei,28.25,-92.75,7209:382:2,0.75
Polymixia,lowei,28.25,-93.25,7209:383:1,0.65
Polymixia,lowei,25.25,-96.25,7209:456:1,0.78
Polymixia,lowei,25.25,-97.25,7209:457:1,0.68
Polymixia,lowei,26.75,-96.75,7209:466:4,0.79
Polymixia,lowei,38.75,-73.25,7307:383:3,0.77
Polymixia,lowei,38.25,-74.25,7307:384:1,0.67
Polymixia,lowei,39.75,-71.25,7307:391:3,0.76
Polymixia,lowei,39.75,-71.75,7307:391:4,0.69
Polymixia,lowei,39.25,-72.75,7307:392:2,0.69
Polymixia,lowei,35.25,-76.25,7307:456:1,0.70
Polymixia,lowei,30.25,-86.75,7308:206:2,0.70
Polymixia,lowei,40.25,-67.25,7406:207:1,0.76
Polymixia,lowei,40.25,-67.75,7406:207:2,0.65
Polymixia,lowei,4.25,-48.75,7004:248:2,1.00
Polymixia,lowei,4.25,-49.25,7004:249:1,1.00
Polymixia,lowei,4.25,-49.75,7004:249:2,0.95
Polymixia,lowei,4.75,-49.75,7004:249:4,1.00
Polymixia,lowei,4.75,-50.25,7005:140:3,0.99
Polymixia,lowei,5.25,-50.25,7005:350:1,1.00
Polymixia,lowei,5.25,-50.75,7005:350:2,0.89
Polymixia,lowei,5.75,-50.75,7005:350:4,0.98
Polymixia,lowei,5.75,-51.25,7005:351:3,0.83
Polymixia,lowei,6.25,-51.75,7005:361:2,0.85
Polymixia,lowei,6.75,-52.25,7005:362:3,0.89
Polymixia,lowei,6.75,-54.75,7005:364:4,0.82
Polymixia,lowei,7.25,-52.75,7005:372:2,0.93
Polymixia,lowei,7.25,-53.25,7005:373:1,0.87
Polymixia,lowei,7.25,-53.75,7005:373:2,0.84
Polymixia,lowei,7.75,-53.25,7005:373:3,0.97
Polymixia,lowei,7.75,-53.75,7005:373:4,0.93
Polymixia,lowei,7.25,-54.25,7005:374:1,0.86
Polymixia,lowei,7.25,-54.75,7005:374:2,0.92
Polymixia,lowei,7.75,-54.25,7005:374:3,0.91
Polymixia,lowei,7.75,-54.75,7005:374:4,0.92
Polymixia,lowei,6.75,-55.25,7005:465:3,0.84
Polymixia,lowei,6.75,-55.75,7005:465:4,0.89
Polymixia,lowei,6.75,-56.25,7005:466:3,0.96
Polymixia,lowei,6.75,-56.75,7005:466:4,0.97
Polymixia,lowei,7.25,-55.25,7005:475:1,0.98
Polymixia,lowei,7.25,-55.75,7005:475:2,1.00
Polymixia,lowei,7.25,-56.25,7005:476:1,1.00
Polymixia,lowei,7.25,-56.75,7005:476:2,1.00
Polymixia,lowei,7.75,-56.25,7005:476:3,1.00
Polymixia,lowei,7.75,-56.75,7005:476:4,1.00
Polymixia,lowei,7.25,-57.25,7005:477:1,0.92
Polymixia,lowei,7.75,-57.25,7005:477:3,1.00
Polymixia,lowei,7.75,-57.75,7005:477:4,1.00
Polymixia,lowei,8.25,-57.25,7005:487:1,0.99
Polymixia,lowei,8.25,-57.75,7005:487:2,1.00
Polymixia,lowei,8.75,-57.75,7005:487:4,0.98
Polymixia,lowei,8.25,-58.25,7005:488:1,1.00
Polymixia,lowei,8.25,-58.75,7005:488:2,1.00
Polymixia,lowei,8.75,-58.25,7005:488:3,0.99
Polymixia,lowei,8.75,-58.75,7005:488:4,0.99
Polymixia,lowei,8.75,-59.25,7005:489:3,1.00
Polymixia,lowei,9.25,-58.75,7005:498:2,0.98
Polymixia,lowei,9.25,-59.25,7005:499:1,0.99
Polymixia,lowei,9.25,-59.75,7005:499:2,1.00
Polymixia,lowei,9.75,-59.25,7005:499:3,0.98
Polymixia,lowei,9.75,-59.75,7005:499:4,0.99
Polymixia,lowei,9.25,-76.25,7007:496:1,0.87
Polymixia,lowei,9.25,-76.75,7007:496:2,0.86
Polymixia,lowei,9.75,-76.25,7007:496:3,0.87
Polymixia,lowei,9.25,-77.25,7007:497:1,0.80
Polymixia,lowei,9.25,-77.75,7007:497:2,0.96
Polymixia,lowei,9.25,-78.25,7007:498:1,1.00
Polymixia,lowei,9.75,-78.75,7007:498:4,0.81
Polymixia,lowei,9.75,-79.25,7007:499:3,0.85
Polymixia,lowei,9.75,-79.75,7007:499:4,0.99
Polymixia,lowei,8.75,-80.75,7008:380:4,1.00
Polymixia,lowei,8.75,-81.25,7008:381:3,1.00
Polymixia,lowei,9.25,-80.25,7008:390:1,1.00
Polymixia,lowei,9.25,-80.75,7008:390:2,1.00
Polymixia,lowei,9.75,-80.25,7008:390:3,0.98
Polymixia,lowei,9.75,-80.75,7008:390:4,0.94
Polymixia,lowei,9.25,-81.25,7008:391:1,1.00
Polymixia,lowei,9.25,-81.75,7008:391:2,1.00
Polymixia,lowei,9.25,-82.25,7008:392:1,0.98
Polymixia,lowei,9.75,-82.25,7008:392:3,0.98
Polymixia,lowei,9.75,-82.75,7008:392:4,0.98
Polymixia,lowei,10.25,-59.75,7105:209:2,0.99
Polymixia,lowei,12.75,-59.25,7105:229:3,1.00
Polymixia,lowei,12.75,-59.75,7105:229:4,1.00
Polymixia,lowei,13.25,-59.25,7105:239:1,1.00
Polymixia,lowei,13.25,-59.75,7105:239:2,1.00
Polymixia,lowei,13.75,-59.75,7105:239:4,1.00
Polymixia,lowei,10.25,-60.25,7106:100:1,0.83
Polymixia,lowei,10.75,-60.25,7106:100:3,1.00
Polymixia,lowei,10.75,-64.75,7106:104:4,0.99
Polymixia,lowei,11.25,-60.25,7106:110:1,1.00
Polymixia,lowei,11.25,-60.75,7106:110:2,0.97
Polymixia,lowei,11.75,-60.75,7106:110:4,1.00
Polymixia,lowei,11.25,-61.75,7106:111:2,0.86
Polymixia,lowei,11.75,-61.25,7106:111:3,1.00
Polymixia,lowei,11.75,-61.75,7106:111:4,1.00
Polymixia,lowei,11.75,-62.25,7106:112:3,1.00
Polymixia,lowei,11.75,-62.75,7106:112:4,1.00
Polymixia,lowei,11.75,-63.25,7106:113:3,1.00
Polymixia,lowei,11.75,-63.75,7106:113:4,0.94
Polymixia,lowei,11.25,-64.25,7106:114:1,0.89
Polymixia,lowei,11.25,-64.75,7106:114:2,1.00
Polymixia,lowei,11.75,-64.25,7106:114:3,0.97
Polymixia,lowei,11.75,-64.75,7106:114:4,1.00
Polymixia,lowei,12.25,-61.25,7106:121:1,1.00
Polymixia,lowei,12.25,-61.75,7106:121:2,1.00
Polymixia,lowei,12.75,-61.25,7106:121:3,1.00
Polymixia,lowei,12.75,-61.75,7106:121:4,1.00
Polymixia,lowei,12.25,-63.25,7106:123:1,1.00
Polymixia,lowei,12.25,-63.75,7106:123:2,1.00
Polymixia,lowei,12.25,-64.25,7106:124:1,1.00
Polymixia,lowei,13.25,-60.75,7106:130:2,1.00
Polymixia,lowei,13.75,-60.75,7106:130:4,1.00
Polymixia,lowei,13.25,-61.25,7106:131:1,1.00
Polymixia,lowei,13.75,-61.25,7106:131:3,1.00
Polymixia,lowei,13.75,-62.75,7106:132:4,1.00
Polymixia,lowei,13.25,-63.25,7106:133:1,1.00
Polymixia,lowei,13.25,-63.75,7106:133:2,1.00
Polymixia,lowei,13.75,-63.25,7106:133:3,1.00
Polymixia,lowei,14.25,-60.75,7106:140:2,1.00
Polymixia,lowei,14.75,-60.75,7106:140:4,1.00
Polymixia,lowei,14.25,-61.25,7106:141:1,1.00
Polymixia,lowei,14.75,-61.25,7106:141:3,1.00
Polymixia,lowei,14.25,-63.75,7106:143:2,1.00
Polymixia,lowei,10.25,-65.25,7106:205:1,0.87
Polymixia,lowei,10.25,-65.75,7106:205:2,0.95
Polymixia,lowei,10.75,-65.25,7106:205:3,1.00
Polymixia,lowei,10.75,-65.75,7106:205:4,1.00
Polymixia,lowei,10.75,-66.25,7106:206:3,1.00
Polymixia,lowei,10.75,-66.75,7106:206:4,0.94
Polymixia,lowei,10.75,-67.25,7106:207:3,0.91
Polymixia,lowei,10.75,-67.75,7106:207:4,0.89
Polymixia,lowei,11.25,-65.25,7106:215:1,1.00
Polymixia,lowei,11.25,-65.75,7106:215:2,1.00
Polymixia,lowei,11.75,-65.75,7106:215:4,1.00
Polymixia,lowei,11.25,-66.25,7106:216:1,1.00
Polymixia,lowei,11.25,-66.75,7106:216:2,1.00
Polymixia,lowei,11.75,-66.25,7106:216:3,1.00
Polymixia,lowei,11.75,-66.75,7106:216:4,1.00
Polymixia,lowei,11.25,-67.25,7106:217:1,1.00
Polymixia,lowei,11.25,-67.75,7106:217:2,1.00
Polymixia,lowei,11.75,-67.25,7106:217:3,1.00
Polymixia,lowei,11.75,-67.75,7106:217:4,1.00
Polymixia,lowei,11.25,-68.25,7106:218:1,0.99
Polymixia,lowei,11.25,-68.75,7106:218:2,1.00
Polymixia,lowei,11.75,-68.25,7106:218:3,1.00
Polymixia,lowei,11.75,-68.75,7106:218:4,1.00
Polymixia,lowei,11.75,-69.25,7106:219:3,1.00
Polymixia,lowei,11.75,-69.75,7106:219:4,1.00
Polymixia,lowei,12.25,-65.75,7106:225:2,1.00
Polymixia,lowei,12.25,-66.25,7106:226:1,1.00
Polymixia,lowei,12.25,-66.75,7106:226:2,1.00
Polymixia,lowei,12.25,-67.25,7106:227:1,1.00
Polymixia,lowei,12.25,-67.75,7106:227:2,1.00
Polymixia,lowei,12.25,-68.25,7106:228:1,1.00
Polymixia,lowei,12.25,-68.75,7106:228:2,1.00
Polymixia,lowei,12.25,-69.25,7106:229:1,1.00
Polymixia,lowei,12.25,-69.75,7106:229:2,1.00
Polymixia,lowei,12.75,-69.75,7106:229:4,1.00
Polymixia,lowei,15.25,-60.75,7106:350:2,1.00
Polymixia,lowei,15.25,-61.25,7106:351:1,1.00
Polymixia,lowei,15.75,-61.25,7106:351:3,1.00
Polymixia,lowei,15.75,-61.75,7106:351:4,1.00
Polymixia,lowei,15.25,-63.75,7106:353:2,1.00
Polymixia,lowei,15.75,-63.75,7106:353:4,1.00
Polymixia,lowei,16.25,-60.75,7106:360:2,1.00
Polymixia,lowei,16.25,-61.25,7106:361:1,1.00
Polymixia,lowei,16.25,-61.75,7106:361:2,1.00
Polymixia,lowei,16.75,-61.25,7106:361:3,1.00
Polymixia,lowei,16.75,-61.75,7106:361:4,1.00
Polymixia,lowei,16.75,-62.25,7106:362:3,1.00
Polymixia,lowei,16.75,-62.75,7106:362:4,1.00
Polymixia,lowei,16.75,-63.75,7106:363:4,1.00
Polymixia,lowei,17.25,-61.25,7106:371:1,1.00
Polymixia,lowei,17.25,-61.75,7106:371:2,1.00
Polymixia,lowei,17.75,-61.75,7106:371:4,1.00
Polymixia,lowei,17.25,-62.25,7106:372:1,1.00
Polymixia,lowei,17.25,-62.75,7106:372:2,1.00
Polymixia,lowei,17.75,-62.25,7106:372:3,1.00
Polymixia,lowei,17.75,-62.75,7106:372:4,1.00
Polymixia,lowei,17.25,-63.25,7106:373:1,1.00
Polymixia,lowei,17.25,-63.75,7106:373:2,1.00
Polymixia,lowei,17.75,-63.25,7106:373:3,1.00
Polymixia,lowei,17.75,-63.75,7106:373:4,1.00
Polymixia,lowei,17.75,-64.25,7106:374:3,1.00
Polymixia,lowei,17.75,-64.75,7106:374:4,1.00
Polymixia,lowei,18.25,-62.25,7106:382:1,1.00
Polymixia,lowei,18.25,-62.75,7106:382:2,1.00
Polymixia,lowei,18.75,-62.75,7106:382:4,1.00
Polymixia,lowei,18.25,-63.25,7106:383:1,1.00
Polymixia,lowei,18.25,-63.75,7106:383:2,1.00
Polymixia,lowei,18.75,-63.25,7106:383:3,1.00
Polymixia,lowei,18.25,-64.25,7106:384:1,1.00
Polymixia,lowei,18.25,-64.75,7106:384:2,1.00
Polymixia,lowei,18.75,-64.25,7106:384:3,1.00
Polymixia,lowei,18.75,-64.75,7106:384:4,1.00
Polymixia,lowei,17.75,-65.75,7106:475:4,1.00
Polymixia,lowei,17.75,-66.25,7106:476:3,1.00
Polymixia,lowei,17.75,-66.75,7106:476:4,1.00
Polymixia,lowei,17.75,-67.25,7106:477:3,1.00
Polymixia,lowei,17.75,-69.75,7106:479:4,1.00
Polymixia,lowei,18.25,-65.25,7106:485:1,1.00
Polymixia,lowei,18.25,-65.75,7106:485:2,1.00
Polymixia,lowei,18.75,-65.25,7106:485:3,1.00
Polymixia,lowei,18.75,-65.75,7106:485:4,1.00
Polymixia,lowei,18.75,-66.25,7106:486:3,0.85
Polymixia,lowei,18.75,-66.75,7106:486:4,0.97
Polymixia,lowei,18.25,-67.25,7106:487:1,1.00
Polymixia,lowei,18.25,-67.75,7106:487:2,1.00
Polymixia,lowei,18.75,-67.25,7106:487:3,1.00
Polymixia,lowei,18.75,-67.75,7106:487:4,1.00
Polymixia,lowei,18.25,-68.25,7106:488:1,1.00
Polymixia,lowei,18.25,-68.75,7106:488:2,1.00
Polymixia,lowei,18.75,-68.25,7106:488:3,1.00
Polymixia,lowei,18.75,-68.75,7106:488:4,1.00
Polymixia,lowei,18.25,-69.25,7106:489:1,1.00
Polymixia,lowei,18.25,-69.75,7106:489:2,1.00
Polymixia,lowei,19.25,-68.75,7106:498:2,0.94
Polymixia,lowei,19.25,-69.25,7106:499:1,1.00
Polymixia,lowei,19.25,-69.75,7106:499:2,1.00
Polymixia,lowei,19.75,-69.75,7106:499:4,0.89
Polymixia,lowei,11.75,-70.25,7107:110:3,0.81
Polymixia,lowei,11.75,-71.75,7107:111:4,0.91
Polymixia,lowei,11.75,-72.25,7107:112:3,0.88
Polymixia,lowei,11.75,-72.75,7107:112:4,0.94
Polymixia,lowei,11.25,-73.25,7107:113:1,0.96
Polymixia,lowei,11.25,-73.75,7107:113:2,0.90
Polymixia,lowei,11.75,-73.25,7107:113:3,1.00
Polymixia,lowei,11.75,-73.75,7107:113:4,1.00
Polymixia,lowei,11.25,-74.25,7107:114:1,0.80
Polymixia,lowei,12.75,-70.25,7107:120:3,1.00
Polymixia,lowei,12.75,-70.75,7107:120:4,1.00
Polymixia,lowei,12.25,-71.25,7107:121:1,1.00
Polymixia,lowei,12.25,-71.75,7107:121:2,1.00
Polymixia,lowei,12.75,-71.25,7107:121:3,1.00
Polymixia,lowei,12.75,-71.75,7107:121:4,0.96
Polymixia,lowei,12.25,-72.25,7107:122:1,0.88
Polymixia,lowei,12.25,-72.75,7107:122:2,0.93
Polymixia,lowei,12.75,-72.25,7107:122:3,0.97
Polymixia,lowei,10.25,-75.75,7107:205:2,0.88
Polymixia,lowei,10.75,-75.75,7107:205:4,0.97
Polymixia,lowei,10.25,-76.25,7107:206:1,0.91
Polymixia,lowei,13.25,-79.75,7107:239:2,1.00
Polymixia,lowei,13.75,-79.75,7107:239:4,1.00
Polymixia,lowei,17.25,-71.25,7107:371:1,1.00
Polymixia,lowei,17.25,-71.75,7107:371:2,1.00
Polymixia,lowei,17.75,-71.25,7107:371:3,1.00
Polymixia,lowei,17.75,-71.75,7107:371:4,1.00
Polymixia,lowei,18.25,-70.25,7107:380:1,1.00
Polymixia,lowei,18.25,-70.75,7107:380:2,1.00
Polymixia,lowei,18.25,-71.25,7107:381:1,1.00
Polymixia,lowei,18.25,-71.75,7107:381:2,1.00
Polymixia,lowei,18.25,-72.25,7107:382:1,0.96
Polymixia,lowei,18.25,-72.75,7107:382:2,0.96
Polymixia,lowei,18.75,-72.25,7107:382:3,0.98
Polymixia,lowei,18.75,-72.75,7107:382:4,0.89
Polymixia,lowei,18.25,-73.25,7107:383:1,0.96
Polymixia,lowei,18.25,-73.75,7107:383:2,0.96
Polymixia,lowei,18.75,-73.25,7107:383:3,0.88
Polymixia,lowei,18.25,-74.25,7107:384:1,0.85
Polymixia,lowei,18.25,-74.75,7107:384:2,0.89
Polymixia,lowei,19.75,-70.25,7107:390:3,1.00
Polymixia,lowei,19.75,-70.75,7107:390:4,1.00
Polymixia,lowei,19.75,-71.25,7107:391:3,1.00
Polymixia,lowei,19.75,-71.75,7107:391:4,1.00
Polymixia,lowei,19.25,-72.75,7107:392:2,0.95
Polymixia,lowei,19.75,-72.25,7107:392:3,1.00
Polymixia,lowei,19.75,-72.75,7107:392:4,1.00
Polymixia,lowei,19.25,-73.25,7107:393:1,0.88
Polymixia,lowei,19.75,-73.25,7107:393:3,0.88
Polymixia,lowei,15.75,-78.75,7107:458:4,1.00
Polymixia,lowei,15.75,-79.25,7107:459:3,1.00
Polymixia,lowei,15.75,-79.75,7107:459:4,1.00
Polymixia,lowei,16.75,-77.25,7107:467:3,1.00
Polymixia,lowei,16.75,-77.75,7107:467:4,1.00
Polymixia,lowei,16.25,-78.75,7107:468:2,1.00
Polymixia,lowei,16.75,-78.25,7107:468:3,1.00
Polymixia,lowei,16.75,-78.75,7107:468:4,1.00
Polymixia,lowei,16.25,-79.25,7107:469:1,1.00
Polymixia,lowei,16.25,-79.75,7107:469:2,1.00
Polymixia,lowei,17.25,-75.25,7107:475:1,1.00
Polymixia,lowei,17.25,-75.75,7107:475:2,1.00
Polymixia,lowei,17.75,-75.25,7107:475:3,0.99
Polymixia,lowei,17.75,-75.75,7107:475:4,0.99
Polymixia,lowei,17.25,-76.25,7107:476:1,1.00
Polymixia,lowei,17.75,-76.25,7107:476:3,0.91
Polymixia,lowei,17.75,-76.75,7107:476:4,0.87
Polymixia,lowei,17.25,-77.25,7107:477:1,0.99
Polymixia,lowei,17.25,-77.75,7107:477:2,0.98
Polymixia,lowei,17.75,-77.25,7107:477:3,0.97
Polymixia,lowei,17.75,-77.75,7107:477:4,0.88
Polymixia,lowei,17.25,-78.25,7107:478:1,0.97
Polymixia,lowei,17.25,-78.75,7107:478:2,0.97
Polymixia,lowei,17.75,-78.25,7107:478:3,0.94
Polymixia,lowei,17.75,-78.75,7107:478:4,0.94
Polymixia,lowei,18.25,-75.75,7107:485:2,0.85
Polymixia,lowei,18.25,-77.75,7107:487:2,0.85
Polymixia,lowei,18.75,-77.75,7107:487:4,0.80
Polymixia,lowei,18.25,-78.25,7107:488:1,0.86
Polymixia,lowei,18.75,-78.25,7107:488:3,0.85
Polymixia,lowei,19.75,-75.25,7107:495:3,0.96
Polymixia,lowei,19.75,-75.75,7107:495:4,0.94
Polymixia,lowei,19.75,-76.25,7107:496:3,0.93
Polymixia,lowei,10.25,-82.75,7108:102:2,0.97
Polymixia,lowei,10.25,-83.25,7108:103:1,0.99
Polymixia,lowei,10.75,-83.25,7108:103:3,0.99
Polymixia,lowei,10.75,-83.75,7108:103:4,0.96
Polymixia,lowei,11.75,-82.75,7108:112:4,0.94
Polymixia,lowei,11.25,-83.25,7108:113:1,0.99
Polymixia,lowei,11.25,-83.75,7108:113:2,0.93
Polymixia,lowei,11.75,-83.25,7108:113:3,0.99
Polymixia,lowei,12.25,-81.25,7108:121:1,0.82
Polymixia,lowei,12.25,-81.75,7108:121:2,0.85
Polymixia,lowei,12.75,-81.25,7108:121:3,0.94
Polymixia,lowei,12.75,-81.75,7108:121:4,0.97
Polymixia,lowei,12.25,-82.25,7108:122:1,0.97
Polymixia,lowei,12.25,-82.75,7108:122:2,0.99
Polymixia,lowei,12.75,-82.25,7108:122:3,0.99
Polymixia,lowei,13.25,-80.25,7108:130:1,1.00
Polymixia,lowei,13.75,-80.25,7108:130:3,1.00
Polymixia,lowei,13.25,-81.25,7108:131:1,1.00
Polymixia,lowei,13.25,-81.75,7108:131:2,1.00
Polymixia,lowei,13.75,-81.25,7108:131:3,1.00
Polymixia,lowei,13.75,-81.75,7108:131:4,1.00
Polymixia,lowei,13.25,-82.25,7108:132:1,0.99
Polymixia,lowei,13.75,-82.25,7108:132:3,0.99
Polymixia,lowei,13.75,-83.25,7108:133:3,0.99
Polymixia,lowei,14.25,-80.25,7108:140:1,1.00
Polymixia,lowei,14.25,-80.75,7108:140:2,1.00
Polymixia,lowei,14.75,-80.25,7108:140:3,1.00
Polymixia,lowei,14.75,-80.75,7108:140:4,1.00
Polymixia,lowei,14.25,-81.25,7108:141:1,1.00
Polymixia,lowei,14.25,-81.75,7108:141:2,1.00
Polymixia,lowei,14.75,-81.25,7108:141:3,1.00
Polymixia,lowei,14.75,-81.75,7108:141:4,1.00
Polymixia,lowei,14.25,-82.25,7108:142:1,0.92
Polymixia,lowei,15.25,-80.25,7108:350:1,1.00
Polymixia,lowei,15.25,-80.75,7108:350:2,1.00
Polymixia,lowei,15.75,-80.25,7108:350:3,1.00
Polymixia,lowei,15.75,-80.75,7108:350:4,1.00
Polymixia,lowei,15.25,-81.25,7108:351:1,1.00
Polymixia,lowei,15.25,-81.75,7108:351:2,1.00
Polymixia,lowei,15.75,-81.25,7108:351:3,1.00
Polymixia,lowei,15.75,-81.75,7108:351:4,1.00
Polymixia,lowei,15.75,-83.75,7108:353:4,0.93
Polymixia,lowei,16.25,-80.25,7108:360:1,1.00
Polymixia,lowei,16.25,-80.75,7108:360:2,1.00
Polymixia,lowei,16.75,-80.25,7108:360:3,1.00
Polymixia,lowei,16.75,-80.75,7108:360:4,1.00
Polymixia,lowei,16.25,-81.25,7108:361:1,1.00
Polymixia,lowei,16.25,-81.75,7108:361:2,0.94
Polymixia,lowei,16.75,-81.25,7108:361:3,1.00
Polymixia,lowei,16.75,-81.75,7108:361:4,1.00
Polymixia,lowei,16.25,-82.25,7108:362:1,0.88
Polymixia,lowei,16.25,-82.75,7108:362:2,0.86
Polymixia,lowei,16.75,-82.25,7108:362:3,0.90
Polymixia,lowei,16.75,-82.75,7108:362:4,0.85
Polymixia,lowei,16.25,-83.25,7108:363:1,0.97
Polymixia,lowei,16.25,-83.75,7108:363:2,0.98
Polymixia,lowei,16.75,-83.25,7108:363:3,0.81
Polymixia,lowei,16.25,-84.25,7108:364:1,1.00
Polymixia,lowei,16.25,-84.75,7108:364:2,0.87
Polymixia,lowei,17.25,-80.25,7108:370:1,0.99
Polymixia,lowei,17.25,-80.75,7108:370:2,0.99
Polymixia,lowei,17.25,-81.25,7108:371:1,1.00
Polymixia,lowei,17.25,-81.75,7108:371:2,1.00
Polymixia,lowei,17.25,-83.25,7108:373:1,0.95
Polymixia,lowei,17.25,-83.75,7108:373:2,0.92
Polymixia,lowei,17.25,-84.25,7108:374:1,0.90
Polymixia,lowei,18.75,-83.75,7108:383:4,0.98
Polymixia,lowei,18.75,-84.25,7108:384:3,0.98
Polymixia,lowei,19.25,-81.25,7108:391:1,0.84
Polymixia,lowei,19.25,-81.75,7108:391:2,0.92
Polymixia,lowei,15.75,-85.25,7108:455:3,1.00
Polymixia,lowei,15.75,-86.75,7108:456:4,0.98
Polymixia,lowei,15.75,-87.25,7108:457:3,0.97
Polymixia,lowei,15.75,-87.75,7108:457:4,0.97
Polymixia,lowei,15.75,-88.75,7108:458:4,0.83
Polymixia,lowei,16.25,-88.25,7108:468:1,0.98
Polymixia,lowei,16.25,-88.75,7108:468:2,0.97
Polymixia,lowei,17.75,-87.25,7108:477:3,0.80
Polymixia,lowei,17.75,-87.75,7108:477:4,0.95
Polymixia,lowei,17.75,-88.25,7108:478:3,1.00
Polymixia,lowei,18.75,-86.75,7108:486:4,1.00
Polymixia,lowei,18.25,-87.25,7108:487:1,0.93
Polymixia,lowei,18.25,-87.75,7108:487:2,1.00
Polymixia,lowei,18.75,-87.25,7108:487:3,1.00
Polymixia,lowei,18.75,-87.75,7108:487:4,1.00
Polymixia,lowei,18.25,-88.25,7108:488:1,0.92
Polymixia,lowei,19.25,-86.75,7108:496:2,1.00
Polymixia,lowei,19.25,-87.25,7108:497:1,1.00
Polymixia,lowei,19.25,-87.75,7108:497:2,1.00
Polymixia,lowei,19.75,-87.25,7108:497:3,1.00
Polymixia,lowei,19.75,-87.75,7108:497:4,1.00
Polymixia,lowei,18.75,-91.75,7109:381:4,1.00
Polymixia,lowei,18.75,-92.75,7109:382:4,0.98
Polymixia,lowei,18.75,-93.25,7109:383:3,1.00
Polymixia,lowei,18.75,-93.75,7109:383:4,1.00
Polymixia,lowei,18.25,-94.75,7109:384:2,1.00
Polymixia,lowei,18.75,-94.25,7109:384:3,1.00
Polymixia,lowei,18.75,-94.75,7109:384:4,1.00
Polymixia,lowei,19.75,-90.75,7109:390:4,0.86
Polymixia,lowei,19.25,-91.75,7109:391:2,1.00
Polymixia,lowei,19.75,-91.75,7109:391:4,0.96
Polymixia,lowei,19.25,-92.25,7109:392:1,0.93
Polymixia,lowei,19.25,-92.75,7109:392:2,1.00
Polymixia,lowei,19.25,-93.25,7109:393:1,1.00
Polymixia,lowei,19.25,-93.75,7109:393:2,1.00
Polymixia,lowei,19.25,-94.25,7109:394:1,0.81
Polymixia,lowei,18.75,-95.25,7109:485:3,1.00
Polymixia,lowei,19.25,-95.25,7109:495:1,1.00
Polymixia,lowei,19.25,-95.75,7109:495:2,1.00
Polymixia,lowei,19.75,-95.75,7109:495:4,0.83
Polymixia,lowei,19.25,-96.25,7109:496:1,0.89
Polymixia,lowei,19.75,-96.25,7109:496:3,1.00
Polymixia,lowei,20.25,-71.25,7207:101:1,1.00
Polymixia,lowei,20.25,-71.75,7207:101:2,1.00
Polymixia,lowei,20.25,-72.75,7207:102:2,0.88
Polymixia,lowei,20.25,-74.75,7207:104:2,0.80
Polymixia,lowei,20.75,-75.25,7207:205:3,1.00
Polymixia,lowei,20.75,-75.75,7207:205:4,1.00
Polymixia,lowei,20.25,-77.75,7207:207:2,0.97
Polymixia,lowei,20.75,-78.25,7207:208:3,1.00
Polymixia,lowei,20.75,-78.75,7207:208:4,1.00
Polymixia,lowei,21.25,-75.75,7207:215:2,0.84
Polymixia,lowei,21.25,-76.25,7207:216:1,1.00
Polymixia,lowei,21.25,-76.75,7207:216:2,1.00
Polymixia,lowei,21.75,-76.75,7207:216:4,0.90
Polymixia,lowei,21.75,-77.25,7207:217:3,0.97
Polymixia,lowei,21.75,-77.75,7207:217:4,1.00
Polymixia,lowei,21.25,-78.25,7207:218:1,1.00
Polymixia,lowei,21.25,-78.75,7207:218:2,1.00
Polymixia,lowei,21.75,-78.75,7207:218:4,1.00
Polymixia,lowei,21.25,-79.25,7207:219:1,0.98
Polymixia,lowei,22.25,-75.75,7207:225:2,0.84
Polymixia,lowei,22.25,-76.25,7207:226:1,0.80
Polymixia,lowei,22.25,-76.75,7207:226:2,0.90
Polymixia,lowei,22.75,-76.25,7207:226:3,0.89
Polymixia,lowei,22.75,-76.75,7207:226:4,0.87
Polymixia,lowei,22.25,-77.25,7207:227:1,1.00
Polymixia,lowei,22.25,-77.75,7207:227:2,1.00
Polymixia,lowei,22.75,-77.25,7207:227:3,0.95
Polymixia,lowei,22.75,-77.75,7207:227:4,0.95
Polymixia,lowei,22.75,-78.25,7207:228:3,1.00
Polymixia,lowei,22.75,-78.75,7207:228:4,1.00
Polymixia,lowei,22.75,-79.25,7207:229:3,1.00
Polymixia,lowei,22.75,-79.75,7207:229:4,1.00
Polymixia,lowei,23.25,-75.75,7207:235:2,0.85
Polymixia,lowei,23.25,-76.25,7207:236:1,0.81
