Mapping parameters for Thryssa hamiltonii (Hamilton's thryssa)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-25,52,152

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thryssa,hamiltonii,0.25,124.25,1012:104:1,0.29
Thryssa,hamiltonii,0.75,123.75,1012:103:4,0.36
Thryssa,hamiltonii,0.75,123.25,1012:103:3,0.29
Thryssa,hamiltonii,0.25,123.25,1012:103:1,0.26
Thryssa,hamiltonii,0.75,120.75,1012:100:4,0.36
Thryssa,hamiltonii,0.75,120.25,1012:100:3,0.34
Thryssa,hamiltonii,9.25,118.75,1011:498:2,0.26
Thryssa,hamiltonii,8.75,118.25,1011:488:3,0.30
Thryssa,hamiltonii,8.25,117.75,1011:487:2,0.20
Thryssa,hamiltonii,8.25,117.25,1011:487:1,0.33
Thryssa,hamiltonii,7.25,118.25,1011:478:1,0.21
Thryssa,hamiltonii,7.75,116.75,1011:476:4,0.38
Thryssa,hamiltonii,5.75,119.75,1011:459:4,0.27
Thryssa,hamiltonii,9.75,113.25,1011:393:3,0.28
Thryssa,hamiltonii,9.75,112.75,1011:392:4,0.35
Thryssa,hamiltonii,8.75,112.75,1011:382:4,0.24
Thryssa,hamiltonii,8.75,112.25,1011:382:3,0.25
Thryssa,hamiltonii,8.25,112.25,1011:382:1,0.20
Thryssa,hamiltonii,8.75,111.75,1011:381:4,0.26
Thryssa,hamiltonii,8.25,111.75,1011:381:2,0.22
Thryssa,hamiltonii,8.25,110.75,1011:380:2,0.24
Thryssa,hamiltonii,4.75,119.75,1011:249:4,0.31
Thryssa,hamiltonii,4.25,119.25,1011:249:1,0.28
Thryssa,hamiltonii,1.75,119.25,1011:219:3,0.26
Thryssa,hamiltonii,8.25,108.25,1010:488:1,0.34
Thryssa,hamiltonii,9.75,102.75,1010:392:4,0.38
Thryssa,hamiltonii,9.75,100.25,1010:390:3,0.27
Thryssa,hamiltonii,4.75,108.25,1010:248:3,0.33
Thryssa,hamiltonii,4.25,108.75,1010:248:2,0.26
Thryssa,hamiltonii,4.25,108.25,1010:248:1,0.32
Thryssa,hamiltonii,4.75,107.75,1010:247:4,0.30
Thryssa,hamiltonii,4.25,107.25,1010:247:1,0.29
Thryssa,hamiltonii,3.75,108.75,1010:238:4,0.21
Thryssa,hamiltonii,3.75,108.25,1010:238:3,0.26
Thryssa,hamiltonii,3.75,107.75,1010:237:4,0.34
Thryssa,hamiltonii,3.25,107.75,1010:237:2,0.30
Thryssa,hamiltonii,3.75,106.25,1010:236:3,0.24
Thryssa,hamiltonii,3.25,106.75,1010:236:2,0.25
Thryssa,hamiltonii,3.25,106.25,1010:236:1,0.35
Thryssa,hamiltonii,3.25,105.75,1010:235:2,0.35
Thryssa,hamiltonii,2.75,107.75,1010:227:4,0.29
Thryssa,hamiltonii,2.75,106.75,1010:226:4,0.24
Thryssa,hamiltonii,2.75,106.25,1010:226:3,0.29
Thryssa,hamiltonii,2.25,106.25,1010:226:1,0.24
Thryssa,hamiltonii,2.75,105.75,1010:225:4,0.35
Thryssa,hamiltonii,2.75,105.25,1010:225:3,0.39
Thryssa,hamiltonii,2.25,105.75,1010:225:2,0.31
Thryssa,hamiltonii,1.75,106.75,1010:216:4,0.33
Thryssa,hamiltonii,1.75,106.25,1010:216:3,0.30
Thryssa,hamiltonii,1.25,106.75,1010:216:2,0.39
Thryssa,hamiltonii,8.75,97.75,1009:487:4,0.26
Thryssa,hamiltonii,7.75,98.25,1009:478:3,0.39
Thryssa,hamiltonii,7.25,98.75,1009:478:2,0.34
Thryssa,hamiltonii,6.25,99.25,1009:469:1,0.30
Thryssa,hamiltonii,5.75,95.75,1009:455:4,0.23
Thryssa,hamiltonii,1.25,98.25,1009:218:1,0.23
Thryssa,hamiltonii,0.75,98.25,1009:208:3,0.36
Thryssa,hamiltonii,0.25,98.25,1009:208:1,0.31
Thryssa,hamiltonii,5.75,73.25,1007:353:3,0.21
Thryssa,hamiltonii,5.25,73.25,1007:353:1,0.28
Thryssa,hamiltonii,5.75,72.75,1007:352:4,0.22
Thryssa,hamiltonii,5.25,72.75,1007:352:2,0.30
Thryssa,hamiltonii,4.75,73.75,1007:143:4,0.36
Thryssa,hamiltonii,4.75,72.75,1007:142:4,0.33
Thryssa,hamiltonii,0.25,73.75,1007:103:2,0.37
Thryssa,hamiltonii,-24.25,151.75,3215:141:2,0.43
Thryssa,hamiltonii,-23.75,151.75,3215:131:4,0.52
Thryssa,hamiltonii,-23.75,151.25,3215:131:3,0.46
Thryssa,hamiltonii,-23.25,151.25,3215:131:1,0.54
Thryssa,hamiltonii,-23.75,150.75,3215:130:4,0.44
Thryssa,hamiltonii,-23.25,150.75,3215:130:2,0.50
Thryssa,hamiltonii,-20.75,151.75,3215:101:4,0.42
Thryssa,hamiltonii,-20.25,150.25,3215:100:1,0.59
Thryssa,hamiltonii,-22.25,149.75,3214:229:2,0.57
Thryssa,hamiltonii,-23.75,113.75,3211:133:4,0.58
Thryssa,hamiltonii,-19.75,149.75,3114:499:4,0.55
Thryssa,hamiltonii,-19.25,149.25,3114:499:1,0.49
Thryssa,hamiltonii,-18.75,148.25,3114:488:3,0.41
Thryssa,hamiltonii,-14.25,145.25,3114:245:1,0.44
Thryssa,hamiltonii,-11.75,143.75,3114:113:4,0.58
Thryssa,hamiltonii,-11.25,143.75,3114:113:2,0.53
Thryssa,hamiltonii,-10.75,143.75,3114:103:4,0.43
Thryssa,hamiltonii,-10.25,143.75,3114:103:2,0.46
Thryssa,hamiltonii,-16.75,121.25,3112:361:3,0.57
Thryssa,hamiltonii,-16.25,121.25,3112:361:1,0.41
Thryssa,hamiltonii,-15.75,122.25,3112:352:3,0.42
Thryssa,hamiltonii,-15.25,122.25,3112:352:1,0.42
Thryssa,hamiltonii,-13.25,126.25,3112:236:1,0.41
Thryssa,hamiltonii,-13.75,125.25,3112:235:3,0.52
Thryssa,hamiltonii,-10.75,129.25,3112:209:3,0.56
Thryssa,hamiltonii,-10.25,126.75,3112:206:2,0.47
Thryssa,hamiltonii,-14.25,123.75,3112:143:2,0.46
Thryssa,hamiltonii,-12.25,123.75,3112:123:2,0.44
Thryssa,hamiltonii,-10.25,119.75,3111:209:2,0.54
Thryssa,hamiltonii,-10.75,105.75,3110:205:4,0.49
Thryssa,hamiltonii,-10.25,105.75,3110:205:2,0.56
Thryssa,hamiltonii,-8.25,131.25,3013:381:1,0.55
Thryssa,hamiltonii,-7.75,131.25,3013:371:3,0.46
Thryssa,hamiltonii,-7.25,131.75,3013:371:2,0.59
Thryssa,hamiltonii,-7.25,131.25,3013:371:1,0.42
Thryssa,hamiltonii,-6.75,132.25,3013:362:3,0.57
Thryssa,hamiltonii,-6.75,131.75,3013:361:4,0.47
Thryssa,hamiltonii,-8.25,127.75,3012:487:2,0.52
Thryssa,hamiltonii,-8.25,127.25,3012:487:1,0.54
Thryssa,hamiltonii,-7.75,127.75,3012:477:4,0.44
Thryssa,hamiltonii,-7.75,127.25,3012:477:3,0.52
Thryssa,hamiltonii,-5.75,127.75,3012:457:4,0.54
Thryssa,hamiltonii,-8.25,122.75,3012:382:2,0.58
Thryssa,hamiltonii,-8.25,121.75,3012:381:2,0.47
Thryssa,hamiltonii,-7.25,121.75,3012:371:2,0.57
Thryssa,hamiltonii,-7.25,121.25,3012:371:1,0.57
Thryssa,hamiltonii,-7.25,120.75,3012:370:2,0.55
Thryssa,hamiltonii,-7.25,120.25,3012:370:1,0.56
Thryssa,hamiltonii,-6.75,122.25,3012:362:3,0.47
Thryssa,hamiltonii,-6.25,120.25,3012:360:1,0.45
Thryssa,hamiltonii,-5.75,120.75,3012:350:4,0.41
Thryssa,hamiltonii,-5.75,120.25,3012:350:3,0.58
Thryssa,hamiltonii,-5.25,120.75,3012:350:2,0.44
Thryssa,hamiltonii,-1.75,125.75,3012:215:4,0.50
Thryssa,hamiltonii,-0.25,127.25,3012:207:1,0.51
Thryssa,hamiltonii,-3.25,123.25,3012:133:1,0.47
Thryssa,hamiltonii,-1.75,123.75,3012:113:4,0.40
Thryssa,hamiltonii,-1.25,123.25,3012:113:1,0.59
Thryssa,hamiltonii,-0.75,120.75,3012:100:4,0.55
Thryssa,hamiltonii,-6.75,119.25,3011:469:3,0.59
Thryssa,hamiltonii,-0.75,119.75,3011:209:4,0.53
Thryssa,hamiltonii,-0.25,119.75,3011:209:2,0.49
Thryssa,hamiltonii,-1.25,99.25,3009:219:1,0.52
Thryssa,hamiltonii,-1.25,98.75,3009:218:2,0.58
Thryssa,hamiltonii,-0.25,98.75,3009:208:2,0.41
Thryssa,hamiltonii,-5.25,72.75,3007:352:2,0.49
Thryssa,hamiltonii,-5.25,71.75,3007:351:2,0.49
Thryssa,hamiltonii,30.75,130.75,1313:100:4,0.48
Thryssa,hamiltonii,30.75,130.25,1313:100:3,0.57
Thryssa,hamiltonii,27.75,142.25,1214:372:3,0.40
Thryssa,hamiltonii,25.25,120.75,1212:350:2,0.59
Thryssa,hamiltonii,20.75,121.75,1212:101:4,0.57
Thryssa,hamiltonii,24.75,119.75,1211:249:4,0.47
Thryssa,hamiltonii,23.75,118.75,1211:238:4,0.56
Thryssa,hamiltonii,23.25,118.25,1211:238:1,0.58
Thryssa,hamiltonii,23.25,117.75,1211:237:2,0.48
Thryssa,hamiltonii,23.25,117.25,1211:237:1,0.43
Thryssa,hamiltonii,23.25,116.75,1211:236:2,0.45
Thryssa,hamiltonii,22.75,114.75,1211:124:4,0.54
Thryssa,hamiltonii,22.75,114.25,1211:124:3,0.49
Thryssa,hamiltonii,22.25,114.25,1211:124:1,0.43
Thryssa,hamiltonii,22.75,113.75,1211:123:4,0.53
Thryssa,hamiltonii,22.25,113.25,1211:123:1,0.45
Thryssa,hamiltonii,20.25,109.25,1210:209:1,0.56
Thryssa,hamiltonii,20.75,92.25,1209:102:3,0.48
Thryssa,hamiltonii,20.75,91.75,1209:101:4,0.47
Thryssa,hamiltonii,20.25,91.75,1209:101:2,0.59
Thryssa,hamiltonii,21.25,89.75,1208:219:2,0.42
Thryssa,hamiltonii,21.25,89.25,1208:219:1,0.51
Thryssa,hamiltonii,21.25,88.75,1208:218:2,0.52
Thryssa,hamiltonii,21.25,88.25,1208:218:1,0.57
Thryssa,hamiltonii,21.25,86.75,1208:216:2,0.58
Thryssa,hamiltonii,25.25,66.25,1206:456:1,0.49
Thryssa,hamiltonii,25.25,65.75,1206:455:2,0.59
Thryssa,hamiltonii,25.25,64.75,1206:354:2,0.45
Thryssa,hamiltonii,25.25,64.25,1206:354:1,0.51
Thryssa,hamiltonii,25.25,63.75,1206:353:2,0.51
Thryssa,hamiltonii,25.25,63.25,1206:353:1,0.49
Thryssa,hamiltonii,25.25,62.75,1206:352:2,0.54
Thryssa,hamiltonii,21.25,69.25,1206:219:1,0.59
Thryssa,hamiltonii,20.75,69.75,1206:209:4,0.55
Thryssa,hamiltonii,20.75,69.25,1206:209:3,0.45
Thryssa,hamiltonii,27.25,56.75,1205:476:2,0.44
Thryssa,hamiltonii,27.25,56.25,1205:476:1,0.41
Thryssa,hamiltonii,26.75,57.25,1205:467:3,0.47
Thryssa,hamiltonii,26.25,57.25,1205:467:1,0.55
Thryssa,hamiltonii,26.25,56.75,1205:466:2,0.54
Thryssa,hamiltonii,26.75,55.75,1205:465:4,0.40
Thryssa,hamiltonii,26.75,55.25,1205:465:3,0.51
Thryssa,hamiltonii,25.75,58.75,1205:458:4,0.57
Thryssa,hamiltonii,25.75,58.25,1205:458:3,0.58
Thryssa,hamiltonii,25.75,57.25,1205:457:3,0.58
Thryssa,hamiltonii,25.75,56.25,1205:456:3,0.48
Thryssa,hamiltonii,24.25,57.75,1205:247:2,0.56
Thryssa,hamiltonii,24.25,57.25,1205:247:1,0.56
Thryssa,hamiltonii,24.75,56.75,1205:246:4,0.56
Thryssa,hamiltonii,24.25,56.75,1205:246:2,0.48
Thryssa,hamiltonii,23.25,59.25,1205:239:1,0.58
Thryssa,hamiltonii,23.75,58.75,1205:238:4,0.57
Thryssa,hamiltonii,23.75,58.25,1205:238:3,0.56
Thryssa,hamiltonii,23.25,58.75,1205:238:2,0.59
Thryssa,hamiltonii,23.75,57.75,1205:237:4,0.58
Thryssa,hamiltonii,23.75,57.25,1205:237:3,0.54
Thryssa,hamiltonii,22.75,59.75,1205:229:4,0.59
Thryssa,hamiltonii,19.25,121.75,1112:391:2,0.44
Thryssa,hamiltonii,17.25,120.25,1112:370:1,0.48
Thryssa,hamiltonii,16.75,122.25,1112:362:3,0.44
Thryssa,hamiltonii,11.75,125.75,1112:215:4,0.59
Thryssa,hamiltonii,10.75,125.25,1112:205:3,0.58
Thryssa,hamiltonii,10.25,125.25,1112:205:1,0.49
Thryssa,hamiltonii,14.25,124.25,1112:144:1,0.54
Thryssa,hamiltonii,13.25,122.75,1112:132:2,0.41
Thryssa,hamiltonii,13.25,120.25,1112:130:1,0.52
Thryssa,hamiltonii,12.75,124.25,1112:124:3,0.51
Thryssa,hamiltonii,12.25,122.75,1112:122:2,0.47
Thryssa,hamiltonii,11.75,120.25,1112:110:3,0.45
Thryssa,hamiltonii,11.25,120.75,1112:110:2,0.59
Thryssa,hamiltonii,10.75,120.75,1112:100:4,0.57
Thryssa,hamiltonii,10.75,120.25,1112:100:3,0.57
Thryssa,hamiltonii,15.75,119.75,1111:459:4,0.40
Thryssa,hamiltonii,17.75,110.25,1111:370:3,0.41
Thryssa,hamiltonii,12.25,119.75,1111:229:2,0.57
Thryssa,hamiltonii,10.25,119.25,1111:209:1,0.58
Thryssa,hamiltonii,10.75,118.75,1111:208:4,0.49
Thryssa,hamiltonii,10.25,106.75,1110:206:2,0.56
Thryssa,hamiltonii,13.25,101.25,1110:131:1,0.52
Thryssa,hamiltonii,13.75,100.75,1110:130:4,0.42
Thryssa,hamiltonii,12.75,100.25,1110:120:3,0.55
Thryssa,hamiltonii,10.25,102.75,1110:102:2,0.49
Thryssa,hamiltonii,17.25,97.25,1109:477:1,0.41
Thryssa,hamiltonii,17.25,96.75,1109:476:2,0.42
Thryssa,hamiltonii,16.25,97.25,1109:467:1,0.48
Thryssa,hamiltonii,16.25,96.75,1109:466:2,0.49
Thryssa,hamiltonii,16.25,95.75,1109:465:2,0.45
Thryssa,hamiltonii,15.75,97.75,1109:457:4,0.50
Thryssa,hamiltonii,18.75,93.25,1109:383:3,0.41
Thryssa,hamiltonii,14.75,95.25,1109:245:3,0.42
Thryssa,hamiltonii,17.25,94.25,1109:374:1,0.47
Thryssa,hamiltonii,13.25,99.75,1109:239:2,0.44
Thryssa,hamiltonii,11.75,98.25,1109:218:3,0.50
Thryssa,hamiltonii,10.25,99.75,1109:209:2,0.48
Thryssa,hamiltonii,10.25,98.25,1109:208:1,0.43
Thryssa,hamiltonii,17.25,72.75,1107:372:2,0.53
Thryssa,hamiltonii,18.75,56.75,1105:486:4,0.57
Thryssa,hamiltonii,5.25,132.25,1013:352:1,0.42
Thryssa,hamiltonii,8.75,126.25,1012:486:3,0.45
Thryssa,hamiltonii,8.25,126.25,1012:486:1,0.43
Thryssa,hamiltonii,8.25,122.75,1012:382:2,0.48
Thryssa,hamiltonii,6.25,121.75,1012:361:2,0.43
Thryssa,hamiltonii,4.75,127.25,1012:247:3,0.55
Thryssa,hamiltonii,2.75,125.25,1012:225:3,0.52
Thryssa,hamiltonii,2.25,125.25,1012:225:1,0.42
Thryssa,hamiltonii,1.75,125.25,1012:215:3,0.41
Thryssa,hamiltonii,1.25,122.25,1012:112:1,0.40
Thryssa,hamiltonii,1.25,121.25,1012:111:1,0.58
Thryssa,hamiltonii,1.25,120.25,1012:110:1,0.42
Thryssa,hamiltonii,0.25,123.75,1012:103:2,0.46
Thryssa,hamiltonii,9.75,118.75,1011:498:4,0.50
Thryssa,hamiltonii,8.75,117.75,1011:487:4,0.50
Thryssa,hamiltonii,8.75,117.25,1011:487:3,0.55
Thryssa,hamiltonii,7.75,117.25,1011:477:3,0.44
Thryssa,hamiltonii,7.25,117.75,1011:477:2,0.59
Thryssa,hamiltonii,6.75,118.25,1011:468:3,0.51
Thryssa,hamiltonii,6.25,115.25,1011:465:1,0.58
Thryssa,hamiltonii,4.75,119.25,1011:249:3,0.49
Thryssa,hamiltonii,1.25,119.25,1011:219:1,0.51
Thryssa,hamiltonii,0.75,119.75,1011:209:4,0.42
Thryssa,hamiltonii,0.25,119.75,1011:209:2,0.42
Thryssa,hamiltonii,4.75,113.25,1011:143:3,0.57
Thryssa,hamiltonii,4.25,107.75,1010:247:2,0.40
Thryssa,hamiltonii,3.25,109.25,1010:239:1,0.41
Thryssa,hamiltonii,3.25,108.75,1010:238:2,0.57
Thryssa,hamiltonii,0.75,106.75,1010:206:4,0.48
Thryssa,hamiltonii,2.25,102.25,1010:122:1,0.47
Thryssa,hamiltonii,2.25,101.75,1010:121:2,0.59
Thryssa,hamiltonii,1.75,102.25,1010:112:3,0.49
Thryssa,hamiltonii,1.75,101.75,1010:111:4,0.49
Thryssa,hamiltonii,9.75,98.25,1009:498:3,0.49
Thryssa,hamiltonii,9.25,97.75,1009:497:2,0.44
Thryssa,hamiltonii,8.25,98.25,1009:488:1,0.59
Thryssa,hamiltonii,4.75,95.75,1009:245:4,0.51
Thryssa,hamiltonii,3.75,96.25,1009:236:3,0.48
Thryssa,hamiltonii,2.25,97.25,1009:227:1,0.40
Thryssa,hamiltonii,1.75,98.25,1009:218:3,0.44
Thryssa,hamiltonii,4.75,73.25,1007:143:3,0.40
Thryssa,hamiltonii,4.25,73.75,1007:143:2,0.58
Thryssa,hamiltonii,4.25,73.25,1007:143:1,0.55
Thryssa,hamiltonii,4.25,72.75,1007:142:2,0.51
Thryssa,hamiltonii,1.75,73.75,1007:113:4,0.47
Thryssa,hamiltonii,1.75,73.25,1007:113:3,0.49
Thryssa,hamiltonii,0.75,73.75,1007:103:4,0.53
Thryssa,hamiltonii,0.25,73.25,1007:103:1,0.53
Thryssa,hamiltonii,-23.25,151.75,3215:131:2,0.66
Thryssa,hamiltonii,-22.75,151.75,3215:121:4,0.78
Thryssa,hamiltonii,-22.75,151.25,3215:121:3,0.69
Thryssa,hamiltonii,-22.75,150.75,3215:120:4,0.61
Thryssa,hamiltonii,-22.25,150.75,3215:120:2,0.72
Thryssa,hamiltonii,-22.25,150.25,3215:120:1,0.65
Thryssa,hamiltonii,-21.75,150.25,3215:110:3,0.79
Thryssa,hamiltonii,-20.75,151.25,3215:101:3,0.67
Thryssa,hamiltonii,-21.75,149.75,3214:219:4,0.66
Thryssa,hamiltonii,-21.75,149.25,3214:219:3,0.64
Thryssa,hamiltonii,-21.25,149.25,3214:219:1,0.71
Thryssa,hamiltonii,-20.75,148.75,3214:208:4,0.79
Thryssa,hamiltonii,-23.25,113.75,3211:133:2,0.75
Thryssa,hamiltonii,-22.25,113.75,3211:123:2,0.69
Thryssa,hamiltonii,-21.75,113.75,3211:113:4,0.69
Thryssa,hamiltonii,-18.25,147.25,3114:487:1,0.72
Thryssa,hamiltonii,-15.75,145.75,3114:455:4,0.61
Thryssa,hamiltonii,-13.75,144.25,3114:134:3,0.66
Thryssa,hamiltonii,-10.25,143.25,3114:103:1,0.70
Thryssa,hamiltonii,-10.75,130.25,3113:100:3,0.74
Thryssa,hamiltonii,-15.75,122.75,3112:352:4,0.71
Thryssa,hamiltonii,-12.25,123.25,3112:123:1,0.61
Thryssa,hamiltonii,-12.25,122.75,3112:122:2,0.71
Thryssa,hamiltonii,-19.75,117.25,3111:497:3,0.76
Thryssa,hamiltonii,-19.25,116.75,3111:496:2,0.69
Thryssa,hamiltonii,-11.25,61.75,3106:111:2,0.73
Thryssa,hamiltonii,-10.75,62.25,3106:102:3,0.71
Thryssa,hamiltonii,-9.25,144.25,3014:394:1,0.76
Thryssa,hamiltonii,-7.25,132.25,3013:372:1,0.73
Thryssa,hamiltonii,-7.75,131.75,3013:371:4,0.65
Thryssa,hamiltonii,-7.25,127.25,3012:477:1,0.62
Thryssa,hamiltonii,-8.25,123.75,3012:383:2,0.70
Thryssa,hamiltonii,-8.25,123.25,3012:383:1,0.66
Thryssa,hamiltonii,-8.25,121.25,3012:381:1,0.72
Thryssa,hamiltonii,-6.25,124.25,3012:364:1,0.62
Thryssa,hamiltonii,-6.25,122.75,3012:362:2,0.73
Thryssa,hamiltonii,-5.75,124.25,3012:354:3,0.60
Thryssa,hamiltonii,-5.25,124.75,3012:354:2,0.64
Thryssa,hamiltonii,-5.25,124.25,3012:354:1,0.69
Thryssa,hamiltonii,-5.75,123.75,3012:353:4,0.68
Thryssa,hamiltonii,-5.25,123.75,3012:353:2,0.74
Thryssa,hamiltonii,-5.75,122.75,3012:352:4,0.79
Thryssa,hamiltonii,-5.25,121.75,3012:351:2,0.63
Thryssa,hamiltonii,-5.25,120.25,3012:350:1,0.76
Thryssa,hamiltonii,-4.75,129.75,3012:249:4,0.63
Thryssa,hamiltonii,-2.25,125.75,3012:225:2,0.69
Thryssa,hamiltonii,-1.75,126.25,3012:216:3,0.71
Thryssa,hamiltonii,-4.25,121.25,3012:141:1,0.70
Thryssa,hamiltonii,-4.75,120.25,3012:140:3,0.75
Thryssa,hamiltonii,-3.75,123.25,3012:133:3,0.60
Thryssa,hamiltonii,-3.25,122.75,3012:132:2,0.71
Thryssa,hamiltonii,-3.75,120.75,3012:130:4,0.63
Thryssa,hamiltonii,-0.75,120.25,3012:100:3,0.60
Thryssa,hamiltonii,-9.75,119.25,3011:499:3,0.62
Thryssa,hamiltonii,-7.25,115.25,3011:475:1,0.79
Thryssa,hamiltonii,-7.75,114.75,3011:374:4,0.70
Thryssa,hamiltonii,-2.25,117.75,3011:227:2,0.77
Thryssa,hamiltonii,-5.75,102.25,3010:352:3,0.60
Thryssa,hamiltonii,-5.25,102.25,3010:352:1,0.79
Thryssa,hamiltonii,-5.25,72.25,3007:352:1,0.60
Thryssa,hamiltonii,-5.75,71.75,3007:351:4,0.76
Thryssa,hamiltonii,30.75,131.25,1313:101:3,0.63
Thryssa,hamiltonii,30.25,130.75,1313:100:2,0.70
Thryssa,hamiltonii,30.25,130.25,1313:100:1,0.79
Thryssa,hamiltonii,30.75,129.75,1312:209:4,0.62
Thryssa,hamiltonii,25.75,131.25,1213:351:3,0.64
Thryssa,hamiltonii,28.25,129.25,1212:489:1,0.78
Thryssa,hamiltonii,25.75,121.75,1212:351:4,0.71
Thryssa,hamiltonii,25.25,121.75,1212:351:2,0.76
Thryssa,hamiltonii,25.25,121.25,1212:351:1,0.67
Thryssa,hamiltonii,24.75,120.75,1212:140:4,0.72
Thryssa,hamiltonii,24.75,120.25,1212:140:3,0.62
Thryssa,hamiltonii,24.25,119.75,1211:249:2,0.78
Thryssa,hamiltonii,23.75,119.25,1211:239:3,0.77
Thryssa,hamiltonii,23.25,118.75,1211:238:2,0.77
Thryssa,hamiltonii,22.75,116.25,1211:226:3,0.79
Thryssa,hamiltonii,21.75,113.75,1211:113:4,0.71
Thryssa,hamiltonii,21.75,113.25,1211:113:3,0.72
Thryssa,hamiltonii,21.25,107.75,1210:217:2,0.72
Thryssa,hamiltonii,20.75,109.25,1210:209:3,0.67
Thryssa,hamiltonii,20.75,107.75,1210:207:4,0.73
Thryssa,hamiltonii,20.25,107.75,1210:207:2,0.72
Thryssa,hamiltonii,20.25,93.25,1209:103:1,0.68
Thryssa,hamiltonii,20.25,92.75,1209:102:2,0.76
Thryssa,hamiltonii,21.25,87.75,1208:217:2,0.64
Thryssa,hamiltonii,21.25,87.25,1208:217:1,0.66
Thryssa,hamiltonii,20.75,86.75,1208:206:4,0.79
Thryssa,hamiltonii,25.25,65.25,1206:455:1,0.68
Thryssa,hamiltonii,25.25,62.25,1206:352:1,0.61
Thryssa,hamiltonii,25.25,61.75,1206:351:2,0.61
Thryssa,hamiltonii,25.25,61.25,1206:351:1,0.60
Thryssa,hamiltonii,25.25,60.75,1206:350:2,0.60
Thryssa,hamiltonii,25.25,60.25,1206:350:1,0.60
Thryssa,hamiltonii,24.75,66.75,1206:246:4,0.77
Thryssa,hamiltonii,21.75,68.75,1206:218:4,0.76
Thryssa,hamiltonii,21.75,68.25,1206:218:3,0.71
Thryssa,hamiltonii,24.75,61.75,1206:141:4,0.61
Thryssa,hamiltonii,24.75,61.25,1206:141:3,0.61
Thryssa,hamiltonii,25.25,59.75,1205:459:2,0.61
Thryssa,hamiltonii,25.25,59.25,1205:459:1,0.60
Thryssa,hamiltonii,25.25,58.75,1205:458:2,0.60
Thryssa,hamiltonii,25.75,57.75,1205:457:4,0.60
Thryssa,hamiltonii,22.75,59.25,1205:229:3,0.63
Thryssa,hamiltonii,22.25,59.75,1205:229:2,0.66
Thryssa,hamiltonii,21.75,59.75,1205:219:4,0.69
Thryssa,hamiltonii,21.75,59.25,1205:219:3,0.72
Thryssa,hamiltonii,21.25,59.25,1205:219:1,0.72
Thryssa,hamiltonii,21.25,58.75,1205:218:2,0.72
Thryssa,hamiltonii,20.75,59.25,1205:209:3,0.68
Thryssa,hamiltonii,20.25,59.25,1205:209:1,0.72
Thryssa,hamiltonii,20.75,58.75,1205:208:4,0.74
Thryssa,hamiltonii,20.75,58.25,1205:208:3,0.69
Thryssa,hamiltonii,20.25,58.75,1205:208:2,0.68
Thryssa,hamiltonii,20.25,58.25,1205:208:1,0.67
Thryssa,hamiltonii,20.25,57.75,1205:207:2,0.66
Thryssa,hamiltonii,17.25,122.25,1112:372:1,0.67
Thryssa,hamiltonii,13.75,124.25,1112:134:3,0.66
Thryssa,hamiltonii,13.25,121.25,1112:131:1,0.76
Thryssa,hamiltonii,12.25,122.25,1112:122:1,0.76
Thryssa,hamiltonii,11.25,120.25,1112:110:1,0.70
Thryssa,hamiltonii,18.25,110.75,1111:380:2,0.65
Thryssa,hamiltonii,11.75,119.75,1111:219:4,0.69
Thryssa,hamiltonii,11.25,119.75,1111:219:2,0.78
Thryssa,hamiltonii,10.75,119.75,1111:209:4,0.69
Thryssa,hamiltonii,15.75,109.25,1110:459:3,0.78
Thryssa,hamiltonii,13.25,109.75,1110:239:2,0.71
Thryssa,hamiltonii,12.75,109.75,1110:229:4,0.71
Thryssa,hamiltonii,12.25,109.75,1110:229:2,0.68
Thryssa,hamiltonii,10.25,107.25,1110:207:1,0.72
Thryssa,hamiltonii,12.75,101.25,1110:121:3,0.73
Thryssa,hamiltonii,12.75,100.75,1110:120:4,0.60
Thryssa,hamiltonii,10.75,102.75,1110:102:4,0.72
Thryssa,hamiltonii,15.25,97.75,1109:457:2,0.68
Thryssa,hamiltonii,15.75,95.75,1109:455:4,0.60
Thryssa,hamiltonii,15.75,95.25,1109:455:3,0.66
Thryssa,hamiltonii,16.75,94.25,1109:364:3,0.66
Thryssa,hamiltonii,15.75,94.75,1109:354:4,0.64
Thryssa,hamiltonii,12.75,98.25,1109:228:3,0.74
Thryssa,hamiltonii,13.75,98.25,1109:238:3,0.70
Thryssa,hamiltonii,12.75,99.75,1109:229:4,0.66
Thryssa,hamiltonii,12.25,98.25,1109:228:1,0.66
Thryssa,hamiltonii,11.25,98.25,1109:218:1,0.65
Thryssa,hamiltonii,10.75,98.25,1109:208:3,0.62
Thryssa,hamiltonii,13.25,93.25,1109:133:1,0.64
Thryssa,hamiltonii,13.75,92.75,1109:132:4,0.78
Thryssa,hamiltonii,13.25,92.75,1109:132:2,0.74
Thryssa,hamiltonii,17.75,72.75,1107:372:4,0.61
