Mapping parameters for Tarletonbeania crenularis (Blue lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,66,28,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tarletonbeania,crenularis,40.25,152.75,1415:102:2,0.65
Tarletonbeania,crenularis,40.25,152.25,1415:102:1,0.68
Tarletonbeania,crenularis,40.75,151.75,1415:101:4,0.78
Tarletonbeania,crenularis,40.25,151.75,1415:101:2,0.73
Tarletonbeania,crenularis,40.25,151.25,1415:101:1,0.78
Tarletonbeania,crenularis,40.25,150.25,1415:100:1,0.78
Tarletonbeania,crenularis,42.75,149.75,1414:229:4,0.71
Tarletonbeania,crenularis,40.25,149.75,1414:209:2,0.74
Tarletonbeania,crenularis,40.25,149.25,1414:209:1,0.74
Tarletonbeania,crenularis,40.25,148.75,1414:208:2,0.78
Tarletonbeania,crenularis,43.75,140.25,1414:130:3,0.76
Tarletonbeania,crenularis,40.75,141.25,1414:101:3,0.76
Tarletonbeania,crenularis,40.75,140.75,1414:100:4,0.73
Tarletonbeania,crenularis,43.75,139.75,1413:239:4,0.71
Tarletonbeania,crenularis,43.75,139.25,1413:239:3,0.75
Tarletonbeania,crenularis,43.25,139.75,1413:239:2,0.71
Tarletonbeania,crenularis,43.25,139.25,1413:239:1,0.70
Tarletonbeania,crenularis,43.25,138.75,1413:238:2,0.69
Tarletonbeania,crenularis,43.25,138.25,1413:238:1,0.71
Tarletonbeania,crenularis,42.75,139.75,1413:229:4,0.79
Tarletonbeania,crenularis,42.75,139.25,1413:229:3,0.75
Tarletonbeania,crenularis,42.25,139.25,1413:229:1,0.74
Tarletonbeania,crenularis,42.75,138.75,1413:228:4,0.74
Tarletonbeania,crenularis,42.75,138.25,1413:228:3,0.68
Tarletonbeania,crenularis,42.25,138.75,1413:228:2,0.72
Tarletonbeania,crenularis,42.25,138.25,1413:228:1,0.69
Tarletonbeania,crenularis,42.75,137.75,1413:227:4,0.72
Tarletonbeania,crenularis,42.25,137.75,1413:227:2,0.69
Tarletonbeania,crenularis,42.25,137.25,1413:227:1,0.74
Tarletonbeania,crenularis,41.75,139.75,1413:219:4,0.76
Tarletonbeania,crenularis,41.75,139.25,1413:219:3,0.74
Tarletonbeania,crenularis,41.25,139.25,1413:219:1,0.75
Tarletonbeania,crenularis,41.75,138.75,1413:218:4,0.72
Tarletonbeania,crenularis,41.75,138.25,1413:218:3,0.72
Tarletonbeania,crenularis,41.25,138.75,1413:218:2,0.73
Tarletonbeania,crenularis,41.25,138.25,1413:218:1,0.72
Tarletonbeania,crenularis,41.75,137.75,1413:217:4,0.72
Tarletonbeania,crenularis,41.75,137.25,1413:217:3,0.72
Tarletonbeania,crenularis,41.25,137.75,1413:217:2,0.71
Tarletonbeania,crenularis,41.25,137.25,1413:217:1,0.72
Tarletonbeania,crenularis,41.75,136.75,1413:216:4,0.72
Tarletonbeania,crenularis,41.75,136.25,1413:216:3,0.78
Tarletonbeania,crenularis,41.25,136.75,1413:216:2,0.74
Tarletonbeania,crenularis,41.25,136.25,1413:216:1,0.78
Tarletonbeania,crenularis,41.25,135.75,1413:215:2,0.78
Tarletonbeania,crenularis,40.75,139.25,1413:209:3,0.78
Tarletonbeania,crenularis,40.75,138.75,1413:208:4,0.74
Tarletonbeania,crenularis,40.75,138.25,1413:208:3,0.72
Tarletonbeania,crenularis,40.25,138.75,1413:208:2,0.76
Tarletonbeania,crenularis,40.25,138.25,1413:208:1,0.73
Tarletonbeania,crenularis,40.75,137.75,1413:207:4,0.71
Tarletonbeania,crenularis,40.75,137.25,1413:207:3,0.72
Tarletonbeania,crenularis,40.25,137.75,1413:207:2,0.73
Tarletonbeania,crenularis,40.25,137.25,1413:207:1,0.73
Tarletonbeania,crenularis,40.75,136.75,1413:206:4,0.74
Tarletonbeania,crenularis,40.75,136.25,1413:206:3,0.76
Tarletonbeania,crenularis,40.25,136.75,1413:206:2,0.74
Tarletonbeania,crenularis,40.25,136.25,1413:206:1,0.74
Tarletonbeania,crenularis,40.75,135.75,1413:205:4,0.79
Tarletonbeania,crenularis,40.75,135.25,1413:205:3,0.78
Tarletonbeania,crenularis,40.25,135.75,1413:205:2,0.75
Tarletonbeania,crenularis,40.25,135.25,1413:205:1,0.76
Tarletonbeania,crenularis,40.75,134.75,1413:104:4,0.79
Tarletonbeania,crenularis,40.75,134.25,1413:104:3,0.78
Tarletonbeania,crenularis,40.25,134.75,1413:104:2,0.76
Tarletonbeania,crenularis,40.25,134.25,1413:104:1,0.76
Tarletonbeania,crenularis,40.25,133.75,1413:103:2,0.76
Tarletonbeania,crenularis,40.25,133.25,1413:103:1,0.78
Tarletonbeania,crenularis,39.75,176.25,1317:496:3,0.60
Tarletonbeania,crenularis,39.75,175.75,1317:495:4,0.61
Tarletonbeania,crenularis,39.75,175.25,1317:495:3,0.61
Tarletonbeania,crenularis,39.75,174.75,1317:394:4,0.61
Tarletonbeania,crenularis,39.75,174.25,1317:394:3,0.60
Tarletonbeania,crenularis,39.75,173.75,1317:393:4,0.60
Tarletonbeania,crenularis,39.75,164.25,1316:394:3,0.61
Tarletonbeania,crenularis,39.75,163.75,1316:393:4,0.63
Tarletonbeania,crenularis,39.75,163.25,1316:393:3,0.64
Tarletonbeania,crenularis,39.75,162.75,1316:392:4,0.63
Tarletonbeania,crenularis,39.75,162.25,1316:392:3,0.62
Tarletonbeania,crenularis,39.75,161.75,1316:391:4,0.63
Tarletonbeania,crenularis,39.75,161.25,1316:391:3,0.63
Tarletonbeania,crenularis,39.75,160.75,1316:390:4,0.63
Tarletonbeania,crenularis,39.75,160.25,1316:390:3,0.63
Tarletonbeania,crenularis,39.75,159.75,1315:499:4,0.62
Tarletonbeania,crenularis,39.75,159.25,1315:499:3,0.62
Tarletonbeania,crenularis,39.75,158.75,1315:498:4,0.62
Tarletonbeania,crenularis,39.75,158.25,1315:498:3,0.62
Tarletonbeania,crenularis,39.75,157.75,1315:497:4,0.60
Tarletonbeania,crenularis,39.75,156.75,1315:496:4,0.60
Tarletonbeania,crenularis,39.75,156.25,1315:496:3,0.61
Tarletonbeania,crenularis,39.75,155.75,1315:495:4,0.63
Tarletonbeania,crenularis,39.75,155.25,1315:495:3,0.63
Tarletonbeania,crenularis,39.75,154.75,1315:394:4,0.62
Tarletonbeania,crenularis,39.75,154.25,1315:394:3,0.61
Tarletonbeania,crenularis,39.75,153.75,1315:393:4,0.60
Tarletonbeania,crenularis,39.75,152.75,1315:392:4,0.61
Tarletonbeania,crenularis,39.75,152.25,1315:392:3,0.64
Tarletonbeania,crenularis,39.75,151.75,1315:391:4,0.68
Tarletonbeania,crenularis,39.75,151.25,1315:391:3,0.72
Tarletonbeania,crenularis,39.25,151.75,1315:391:2,0.61
Tarletonbeania,crenularis,39.25,151.25,1315:391:1,0.64
Tarletonbeania,crenularis,39.75,150.75,1315:390:4,0.72
Tarletonbeania,crenularis,39.75,150.25,1315:390:3,0.68
Tarletonbeania,crenularis,39.25,150.75,1315:390:2,0.65
Tarletonbeania,crenularis,39.25,150.25,1315:390:1,0.62
Tarletonbeania,crenularis,39.75,149.75,1314:499:4,0.63
Tarletonbeania,crenularis,39.75,149.25,1314:499:3,0.61
Tarletonbeania,crenularis,39.75,148.75,1314:498:4,0.63
Tarletonbeania,crenularis,39.75,148.25,1314:498:3,0.67
Tarletonbeania,crenularis,39.75,147.75,1314:497:4,0.74
Tarletonbeania,crenularis,39.25,147.75,1314:497:2,0.63
Tarletonbeania,crenularis,39.25,147.25,1314:497:1,0.68
Tarletonbeania,crenularis,39.25,146.75,1314:496:2,0.74
Tarletonbeania,crenularis,39.25,146.25,1314:496:1,0.78
Tarletonbeania,crenularis,39.25,145.75,1314:495:2,0.79
Tarletonbeania,crenularis,39.25,145.25,1314:495:1,0.77
Tarletonbeania,crenularis,38.75,146.75,1314:486:4,0.60
Tarletonbeania,crenularis,38.75,146.25,1314:486:3,0.66
Tarletonbeania,crenularis,38.75,145.75,1314:485:4,0.68
Tarletonbeania,crenularis,38.75,145.25,1314:485:3,0.69
Tarletonbeania,crenularis,39.25,144.75,1314:394:2,0.74
Tarletonbeania,crenularis,39.25,144.25,1314:394:1,0.74
Tarletonbeania,crenularis,39.25,143.75,1314:393:2,0.76
Tarletonbeania,crenularis,39.75,140.25,1314:390:3,0.69
Tarletonbeania,crenularis,39.25,140.25,1314:390:1,0.68
Tarletonbeania,crenularis,38.75,144.75,1314:384:4,0.66
Tarletonbeania,crenularis,38.75,144.25,1314:384:3,0.65
Tarletonbeania,crenularis,38.75,143.75,1314:383:4,0.67
Tarletonbeania,crenularis,38.75,143.25,1314:383:3,0.74
Tarletonbeania,crenularis,38.25,143.25,1314:383:1,0.61
Tarletonbeania,crenularis,38.25,142.75,1314:382:2,0.73
Tarletonbeania,crenularis,37.75,142.75,1314:372:4,0.60
Tarletonbeania,crenularis,37.75,142.25,1314:372:3,0.72
Tarletonbeania,crenularis,37.25,141.75,1314:371:2,0.69
Tarletonbeania,crenularis,36.75,141.25,1314:361:3,0.63
Tarletonbeania,crenularis,36.75,140.75,1314:360:4,0.71
Tarletonbeania,crenularis,36.25,140.75,1314:360:2,0.63
Tarletonbeania,crenularis,39.75,138.75,1313:498:4,0.76
Tarletonbeania,crenularis,39.75,138.25,1313:498:3,0.75
Tarletonbeania,crenularis,39.25,138.75,1313:498:2,0.75
Tarletonbeania,crenularis,39.25,138.25,1313:498:1,0.73
Tarletonbeania,crenularis,39.75,137.75,1313:497:4,0.75
Tarletonbeania,crenularis,39.75,137.25,1313:497:3,0.74
Tarletonbeania,crenularis,39.25,137.75,1313:497:2,0.73
Tarletonbeania,crenularis,39.25,137.25,1313:497:1,0.74
Tarletonbeania,crenularis,39.75,136.75,1313:496:4,0.74
Tarletonbeania,crenularis,39.75,136.25,1313:496:3,0.74
Tarletonbeania,crenularis,39.25,136.75,1313:496:2,0.75
Tarletonbeania,crenularis,39.25,136.25,1313:496:1,0.74
Tarletonbeania,crenularis,39.75,135.75,1313:495:4,0.73
Tarletonbeania,crenularis,39.75,135.25,1313:495:3,0.73
Tarletonbeania,crenularis,39.25,135.75,1313:495:2,0.73
Tarletonbeania,crenularis,39.25,135.25,1313:495:1,0.74
Tarletonbeania,crenularis,38.75,138.75,1313:488:4,0.76
Tarletonbeania,crenularis,38.75,138.25,1313:488:3,0.74
Tarletonbeania,crenularis,38.75,137.75,1313:487:4,0.73
Tarletonbeania,crenularis,38.75,137.25,1313:487:3,0.72
Tarletonbeania,crenularis,38.25,137.75,1313:487:2,0.75
Tarletonbeania,crenularis,38.25,137.25,1313:487:1,0.70
Tarletonbeania,crenularis,38.75,136.75,1313:486:4,0.72
Tarletonbeania,crenularis,38.75,136.25,1313:486:3,0.73
Tarletonbeania,crenularis,38.25,136.75,1313:486:2,0.70
Tarletonbeania,crenularis,38.25,136.25,1313:486:1,0.70
Tarletonbeania,crenularis,38.75,135.75,1313:485:4,0.74
Tarletonbeania,crenularis,38.75,135.25,1313:485:3,0.74
Tarletonbeania,crenularis,38.25,135.75,1313:485:2,0.71
Tarletonbeania,crenularis,38.25,135.25,1313:485:1,0.70
Tarletonbeania,crenularis,37.75,137.75,1313:477:4,0.76
Tarletonbeania,crenularis,37.75,137.25,1313:477:3,0.72
Tarletonbeania,crenularis,37.75,136.75,1313:476:4,0.73
Tarletonbeania,crenularis,37.75,136.25,1313:476:3,0.69
Tarletonbeania,crenularis,37.25,136.75,1313:476:2,0.75
Tarletonbeania,crenularis,37.25,136.25,1313:476:1,0.70
Tarletonbeania,crenularis,37.75,135.75,1313:475:4,0.68
Tarletonbeania,crenularis,37.75,135.25,1313:475:3,0.67
Tarletonbeania,crenularis,37.25,135.75,1313:475:2,0.66
Tarletonbeania,crenularis,37.25,135.25,1313:475:1,0.65
Tarletonbeania,crenularis,36.75,137.25,1313:467:3,0.75
Tarletonbeania,crenularis,36.75,136.75,1313:466:4,0.75
Tarletonbeania,crenularis,36.75,136.25,1313:466:3,0.74
Tarletonbeania,crenularis,36.25,136.25,1313:466:1,0.72
Tarletonbeania,crenularis,36.75,135.75,1313:465:4,0.67
Tarletonbeania,crenularis,36.75,135.25,1313:465:3,0.64
Tarletonbeania,crenularis,36.25,135.75,1313:465:2,0.69
Tarletonbeania,crenularis,36.25,135.25,1313:465:1,0.64
Tarletonbeania,crenularis,35.75,135.75,1313:455:4,0.70
Tarletonbeania,crenularis,35.75,135.25,1313:455:3,0.65
Tarletonbeania,crenularis,39.75,134.75,1313:394:4,0.74
Tarletonbeania,crenularis,39.75,134.25,1313:394:3,0.74
Tarletonbeania,crenularis,39.25,134.75,1313:394:2,0.75
Tarletonbeania,crenularis,39.25,134.25,1313:394:1,0.76
Tarletonbeania,crenularis,39.75,133.75,1313:393:4,0.75
Tarletonbeania,crenularis,39.75,133.25,1313:393:3,0.76
Tarletonbeania,crenularis,39.25,133.75,1313:393:2,0.76
Tarletonbeania,crenularis,39.25,133.25,1313:393:1,0.77
Tarletonbeania,crenularis,39.75,132.75,1313:392:4,0.79
Tarletonbeania,crenularis,38.75,134.75,1313:384:4,0.75
Tarletonbeania,crenularis,38.75,134.25,1313:384:3,0.74
Tarletonbeania,crenularis,38.25,134.75,1313:384:2,0.70
Tarletonbeania,crenularis,38.25,134.25,1313:384:1,0.69
Tarletonbeania,crenularis,38.75,133.75,1313:383:4,0.75
Tarletonbeania,crenularis,38.75,133.25,1313:383:3,0.77
Tarletonbeania,crenularis,38.25,133.75,1313:383:2,0.71
Tarletonbeania,crenularis,38.25,133.25,1313:383:1,0.73
Tarletonbeania,crenularis,38.25,132.75,1313:382:2,0.76
Tarletonbeania,crenularis,37.75,134.75,1313:374:4,0.66
Tarletonbeania,crenularis,37.75,134.25,1313:374:3,0.66
Tarletonbeania,crenularis,37.25,134.75,1313:374:2,0.65
Tarletonbeania,crenularis,37.25,134.25,1313:374:1,0.65
Tarletonbeania,crenularis,37.75,133.75,1313:373:4,0.68
Tarletonbeania,crenularis,37.75,133.25,1313:373:3,0.71
Tarletonbeania,crenularis,37.25,133.75,1313:373:2,0.66
Tarletonbeania,crenularis,37.25,133.25,1313:373:1,0.69
Tarletonbeania,crenularis,37.75,132.75,1313:372:4,0.74
Tarletonbeania,crenularis,37.75,132.25,1313:372:3,0.77
Tarletonbeania,crenularis,37.25,132.75,1313:372:2,0.73
Tarletonbeania,crenularis,37.25,132.25,1313:372:1,0.76
Tarletonbeania,crenularis,37.25,131.75,1313:371:2,0.77
Tarletonbeania,crenularis,37.25,131.25,1313:371:1,0.78
Tarletonbeania,crenularis,37.25,130.75,1313:370:2,0.79
Tarletonbeania,crenularis,36.75,134.75,1313:364:4,0.65
Tarletonbeania,crenularis,36.75,134.25,1313:364:3,0.65
Tarletonbeania,crenularis,36.25,134.75,1313:364:2,0.64
Tarletonbeania,crenularis,36.25,134.25,1313:364:1,0.65
Tarletonbeania,crenularis,36.75,133.75,1313:363:4,0.65
Tarletonbeania,crenularis,36.75,133.25,1313:363:3,0.67
Tarletonbeania,crenularis,36.25,133.75,1313:363:2,0.64
Tarletonbeania,crenularis,36.25,133.25,1313:363:1,0.64
Tarletonbeania,crenularis,36.75,132.75,1313:362:4,0.70
Tarletonbeania,crenularis,36.75,132.25,1313:362:3,0.74
Tarletonbeania,crenularis,36.25,132.75,1313:362:2,0.65
Tarletonbeania,crenularis,36.25,132.25,1313:362:1,0.69
Tarletonbeania,crenularis,36.75,131.75,1313:361:4,0.75
Tarletonbeania,crenularis,36.75,131.25,1313:361:3,0.75
Tarletonbeania,crenularis,36.25,131.75,1313:361:2,0.73
Tarletonbeania,crenularis,36.25,131.25,1313:361:1,0.74
Tarletonbeania,crenularis,36.75,130.75,1313:360:4,0.77
Tarletonbeania,crenularis,36.25,130.75,1313:360:2,0.76
Tarletonbeania,crenularis,36.25,130.25,1313:360:1,0.76
Tarletonbeania,crenularis,35.75,134.75,1313:354:4,0.64
Tarletonbeania,crenularis,35.75,134.25,1313:354:3,0.64
Tarletonbeania,crenularis,35.75,133.75,1313:353:4,0.63
Tarletonbeania,crenularis,35.75,133.25,1313:353:3,0.61
Tarletonbeania,crenularis,35.75,132.75,1313:352:4,0.60
Tarletonbeania,crenularis,35.75,132.25,1313:352:3,0.64
Tarletonbeania,crenularis,35.75,131.75,1313:351:4,0.68
Tarletonbeania,crenularis,35.75,131.25,1313:351:3,0.71
Tarletonbeania,crenularis,35.25,131.75,1313:351:2,0.60
Tarletonbeania,crenularis,35.25,131.25,1313:351:1,0.61
Tarletonbeania,crenularis,35.75,130.75,1313:350:4,0.71
Tarletonbeania,crenularis,35.75,130.25,1313:350:3,0.69
Tarletonbeania,crenularis,35.25,130.75,1313:350:2,0.62
Tarletonbeania,crenularis,35.25,130.25,1313:350:1,0.62
Tarletonbeania,crenularis,34.75,134.25,1313:144:3,0.60
Tarletonbeania,crenularis,38.75,125.25,1312:485:3,0.74
Tarletonbeania,crenularis,36.25,129.75,1312:469:2,0.79
Tarletonbeania,crenularis,36.25,126.75,1312:466:2,0.60
Tarletonbeania,crenularis,35.75,129.75,1312:459:4,0.71
Tarletonbeania,crenularis,35.75,129.25,1312:459:3,0.76
Tarletonbeania,crenularis,35.25,129.75,1312:459:2,0.63
Tarletonbeania,crenularis,35.25,129.25,1312:459:1,0.68
Tarletonbeania,crenularis,35.25,128.75,1312:458:2,0.76
Tarletonbeania,crenularis,35.75,125.75,1312:455:4,0.79
Tarletonbeania,crenularis,35.25,125.75,1312:455:2,0.72
Tarletonbeania,crenularis,39.75,124.25,1312:394:3,0.67
Tarletonbeania,crenularis,39.25,124.25,1312:394:1,0.70
Tarletonbeania,crenularis,39.75,123.25,1312:393:3,0.68
Tarletonbeania,crenularis,39.25,123.75,1312:393:2,0.72
Tarletonbeania,crenularis,39.25,123.25,1312:393:1,0.67
Tarletonbeania,crenularis,38.75,124.25,1312:384:3,0.71
Tarletonbeania,crenularis,38.25,124.75,1312:384:2,0.68
Tarletonbeania,crenularis,38.25,123.75,1312:383:2,0.77
Tarletonbeania,crenularis,38.25,123.25,1312:383:1,0.68
Tarletonbeania,crenularis,38.75,121.75,1312:381:4,0.77
Tarletonbeania,crenularis,37.75,124.25,1312:374:3,0.73
Tarletonbeania,crenularis,37.25,124.75,1312:374:2,0.76
Tarletonbeania,crenularis,37.25,124.25,1312:374:1,0.68
Tarletonbeania,crenularis,37.25,123.75,1312:373:2,0.65
Tarletonbeania,crenularis,37.25,123.25,1312:373:1,0.64
Tarletonbeania,crenularis,36.75,123.75,1312:363:4,0.72
Tarletonbeania,crenularis,36.75,123.25,1312:363:3,0.76
Tarletonbeania,crenularis,36.25,122.75,1312:362:2,0.77
Tarletonbeania,crenularis,35.75,122.75,1312:352:4,0.74
Tarletonbeania,crenularis,35.25,122.75,1312:352:2,0.76
Tarletonbeania,crenularis,35.25,122.25,1312:352:1,0.65
Tarletonbeania,crenularis,34.75,129.25,1312:249:3,0.60
Tarletonbeania,crenularis,34.75,128.75,1312:248:4,0.72
Tarletonbeania,crenularis,34.75,128.25,1312:248:3,0.79
Tarletonbeania,crenularis,34.25,128.25,1312:248:1,0.64
Tarletonbeania,crenularis,33.75,126.75,1312:236:4,0.66
Tarletonbeania,crenularis,33.75,126.25,1312:236:3,0.72
Tarletonbeania,crenularis,33.75,125.75,1312:235:4,0.75
Tarletonbeania,crenularis,33.25,125.25,1312:235:1,0.66
Tarletonbeania,crenularis,32.75,125.25,1312:225:3,0.66
Tarletonbeania,crenularis,34.25,123.25,1312:143:1,0.77
Tarletonbeania,crenularis,34.75,122.75,1312:142:4,0.74
Tarletonbeania,crenularis,34.25,122.75,1312:142:2,0.65
Tarletonbeania,crenularis,33.25,124.75,1312:134:2,0.71
Tarletonbeania,crenularis,33.25,124.25,1312:134:1,0.68
Tarletonbeania,crenularis,33.75,123.75,1312:133:4,0.75
Tarletonbeania,crenularis,33.75,123.25,1312:133:3,0.73
Tarletonbeania,crenularis,33.25,123.75,1312:133:2,0.66
Tarletonbeania,crenularis,32.75,124.75,1312:124:4,0.68
Tarletonbeania,crenularis,59.25,-142.25,7514:392:1,0.81
Tarletonbeania,crenularis,59.25,-141.75,7514:391:2,0.83
Tarletonbeania,crenularis,59.25,-141.25,7514:391:1,0.84
Tarletonbeania,crenularis,59.25,-140.75,7514:390:2,0.85
Tarletonbeania,crenularis,59.25,-140.25,7514:390:1,0.84
Tarletonbeania,crenularis,58.75,-141.75,7514:381:4,0.80
Tarletonbeania,crenularis,58.75,-141.25,7514:381:3,0.82
Tarletonbeania,crenularis,58.75,-140.75,7514:380:4,0.85
Tarletonbeania,crenularis,58.75,-140.25,7514:380:3,0.87
Tarletonbeania,crenularis,58.25,-140.75,7514:380:2,0.81
Tarletonbeania,crenularis,58.25,-140.25,7514:380:1,0.84
Tarletonbeania,crenularis,57.75,-140.25,7514:370:3,0.80
Tarletonbeania,crenularis,51.25,-141.25,7514:111:1,0.81
Tarletonbeania,crenularis,51.75,-140.25,7514:110:3,0.81
Tarletonbeania,crenularis,51.25,-140.75,7514:110:2,0.83
Tarletonbeania,crenularis,51.25,-140.25,7514:110:1,0.85
Tarletonbeania,crenularis,50.25,-143.75,7514:103:2,0.80
Tarletonbeania,crenularis,50.25,-143.25,7514:103:1,0.81
Tarletonbeania,crenularis,50.75,-142.25,7514:102:3,0.80
Tarletonbeania,crenularis,50.25,-142.75,7514:102:2,0.82
Tarletonbeania,crenularis,50.25,-142.25,7514:102:1,0.84
Tarletonbeania,crenularis,50.75,-141.75,7514:101:4,0.82
Tarletonbeania,crenularis,50.75,-141.25,7514:101:3,0.84
Tarletonbeania,crenularis,50.25,-141.75,7514:101:2,0.86
Tarletonbeania,crenularis,50.25,-141.25,7514:101:1,0.88
Tarletonbeania,crenularis,50.75,-140.75,7514:100:4,0.87
Tarletonbeania,crenularis,50.75,-140.25,7514:100:3,0.89
Tarletonbeania,crenularis,50.25,-140.75,7514:100:2,0.90
Tarletonbeania,crenularis,50.25,-140.25,7514:100:1,0.92
Tarletonbeania,crenularis,58.75,-139.75,7513:489:4,0.87
Tarletonbeania,crenularis,58.75,-139.25,7513:489:3,0.87
Tarletonbeania,crenularis,58.25,-139.75,7513:489:2,0.86
Tarletonbeania,crenularis,58.25,-139.25,7513:489:1,0.87
Tarletonbeania,crenularis,58.25,-138.75,7513:488:2,0.87
Tarletonbeania,crenularis,58.25,-138.25,7513:488:1,0.86
Tarletonbeania,crenularis,58.25,-137.75,7513:487:2,0.83
Tarletonbeania,crenularis,57.75,-139.75,7513:479:4,0.82
Tarletonbeania,crenularis,57.75,-139.25,7513:479:3,0.85
Tarletonbeania,crenularis,57.25,-139.25,7513:479:1,0.81
Tarletonbeania,crenularis,57.75,-138.75,7513:478:4,0.87
Tarletonbeania,crenularis,57.75,-138.25,7513:478:3,0.88
Tarletonbeania,crenularis,57.25,-138.75,7513:478:2,0.84
Tarletonbeania,crenularis,57.25,-138.25,7513:478:1,0.87
Tarletonbeania,crenularis,57.75,-137.75,7513:477:4,0.89
Tarletonbeania,crenularis,57.75,-137.25,7513:477:3,0.89
Tarletonbeania,crenularis,57.25,-137.75,7513:477:2,0.89
Tarletonbeania,crenularis,57.25,-137.25,7513:477:1,0.91
Tarletonbeania,crenularis,57.75,-136.75,7513:476:4,0.85
Tarletonbeania,crenularis,57.25,-136.75,7513:476:2,0.91
Tarletonbeania,crenularis,57.25,-136.25,7513:476:1,0.86
Tarletonbeania,crenularis,56.75,-138.75,7513:468:4,0.83
Tarletonbeania,crenularis,56.75,-138.25,7513:468:3,0.86
Tarletonbeania,crenularis,56.25,-138.75,7513:468:2,0.81
Tarletonbeania,crenularis,56.25,-138.25,7513:468:1,0.85
Tarletonbeania,crenularis,56.75,-137.75,7513:467:4,0.89
Tarletonbeania,crenularis,56.75,-137.25,7513:467:3,0.91
Tarletonbeania,crenularis,56.25,-137.75,7513:467:2,0.88
Tarletonbeania,crenularis,56.25,-137.25,7513:467:1,0.90
Tarletonbeania,crenularis,56.75,-136.75,7513:466:4,0.92
Tarletonbeania,crenularis,56.75,-136.25,7513:466:3,0.91
Tarletonbeania,crenularis,56.25,-136.75,7513:466:2,0.92
Tarletonbeania,crenularis,56.25,-136.25,7513:466:1,0.93
Tarletonbeania,crenularis,56.75,-135.75,7513:465:4,0.85
Tarletonbeania,crenularis,56.25,-135.75,7513:465:2,0.90
Tarletonbeania,crenularis,56.25,-135.25,7513:465:1,0.80
Tarletonbeania,crenularis,55.75,-138.75,7513:458:4,0.80
Tarletonbeania,crenularis,55.75,-138.25,7513:458:3,0.83
Tarletonbeania,crenularis,55.25,-138.25,7513:458:1,0.82
Tarletonbeania,crenularis,55.75,-137.75,7513:457:4,0.85
Tarletonbeania,crenularis,55.75,-137.25,7513:457:3,0.88
Tarletonbeania,crenularis,55.25,-137.75,7513:457:2,0.85
Tarletonbeania,crenularis,55.25,-137.25,7513:457:1,0.87
Tarletonbeania,crenularis,55.75,-136.75,7513:456:4,0.90
Tarletonbeania,crenularis,55.75,-136.25,7513:456:3,0.92
Tarletonbeania,crenularis,55.25,-136.75,7513:456:2,0.89
Tarletonbeania,crenularis,55.25,-136.25,7513:456:1,0.92
Tarletonbeania,crenularis,55.75,-135.75,7513:455:4,0.94
Tarletonbeania,crenularis,55.75,-135.25,7513:455:3,0.93
Tarletonbeania,crenularis,55.25,-135.75,7513:455:2,0.95
Tarletonbeania,crenularis,55.25,-135.25,7513:455:1,0.97
Tarletonbeania,crenularis,55.75,-134.75,7513:354:4,0.86
Tarletonbeania,crenularis,55.25,-134.75,7513:354:2,0.98
Tarletonbeania,crenularis,55.25,-134.25,7513:354:1,0.87
Tarletonbeania,crenularis,54.75,-138.75,7513:248:4,0.80
Tarletonbeania,crenularis,54.75,-138.25,7513:248:3,0.82
Tarletonbeania,crenularis,54.25,-138.75,7513:248:2,0.81
Tarletonbeania,crenularis,54.25,-138.25,7513:248:1,0.83
Tarletonbeania,crenularis,54.75,-137.75,7513:247:4,0.85
Tarletonbeania,crenularis,54.75,-137.25,7513:247:3,0.87
Tarletonbeania,crenularis,54.25,-137.75,7513:247:2,0.85
Tarletonbeania,crenularis,54.25,-137.25,7513:247:1,0.88
Tarletonbeania,crenularis,54.75,-136.75,7513:246:4,0.90
Tarletonbeania,crenularis,54.75,-136.25,7513:246:3,0.92
Tarletonbeania,crenularis,54.25,-136.75,7513:246:2,0.91
Tarletonbeania,crenularis,54.25,-136.25,7513:246:1,0.94
Tarletonbeania,crenularis,54.75,-135.75,7513:245:4,0.95
Tarletonbeania,crenularis,54.75,-135.25,7513:245:3,0.98
Tarletonbeania,crenularis,54.25,-135.75,7513:245:2,0.96
Tarletonbeania,crenularis,54.25,-135.25,7513:245:1,0.99
Tarletonbeania,crenularis,53.75,-139.25,7513:239:3,0.80
Tarletonbeania,crenularis,53.25,-139.25,7513:239:1,0.81
Tarletonbeania,crenularis,53.75,-138.75,7513:238:4,0.82
Tarletonbeania,crenularis,53.75,-138.25,7513:238:3,0.84
Tarletonbeania,crenularis,53.25,-138.75,7513:238:2,0.83
Tarletonbeania,crenularis,53.25,-138.25,7513:238:1,0.86
Tarletonbeania,crenularis,53.75,-137.75,7513:237:4,0.87
Tarletonbeania,crenularis,53.75,-137.25,7513:237:3,0.90
Tarletonbeania,crenularis,53.25,-137.75,7513:237:2,0.88
Tarletonbeania,crenularis,53.25,-137.25,7513:237:1,0.91
