Mapping parameters for Nematoflustra flagellata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  81 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nematoflustra,flagellata,-77.25,-43.25,5704:373:1,0.45
Nematoflustra,flagellata,-77.25,-43.75,5704:373:2,0.50
Nematoflustra,flagellata,-77.25,-44.25,5704:374:1,0.56
Nematoflustra,flagellata,-76.75,-51.75,5705:361:4,0.57
Nematoflustra,flagellata,-75.75,-56.75,5705:456:4,0.42
Nematoflustra,flagellata,-74.25,-61.25,5706:141:1,0.42
Nematoflustra,flagellata,-74.75,-61.25,5706:141:3,0.58
Nematoflustra,flagellata,-70.25,-77.25,5707:207:1,0.57
Nematoflustra,flagellata,-70.75,-77.25,5707:207:3,0.43
Nematoflustra,flagellata,-71.75,-77.75,5707:217:4,0.49
Nematoflustra,flagellata,-72.25,-79.75,5707:229:2,0.50
Nematoflustra,flagellata,-70.75,-87.75,5708:207:4,0.57
Nematoflustra,flagellata,-70.25,-88.75,5708:208:2,0.59
Nematoflustra,flagellata,-70.75,-88.25,5708:208:3,0.53
Nematoflustra,flagellata,-70.75,-88.75,5708:208:4,0.51
Nematoflustra,flagellata,-70.75,-89.25,5708:209:3,0.47
Nematoflustra,flagellata,-70.75,-89.75,5708:209:4,0.44
Nematoflustra,flagellata,-71.25,-87.25,5708:217:1,0.57
Nematoflustra,flagellata,-71.25,-87.75,5708:217:2,0.56
Nematoflustra,flagellata,-71.75,-87.25,5708:217:3,0.58
Nematoflustra,flagellata,-71.75,-87.75,5708:217:4,0.57
Nematoflustra,flagellata,-71.25,-88.25,5708:218:1,0.54
Nematoflustra,flagellata,-71.25,-88.75,5708:218:2,0.50
Nematoflustra,flagellata,-71.75,-88.25,5708:218:3,0.53
Nematoflustra,flagellata,-71.75,-88.75,5708:218:4,0.48
Nematoflustra,flagellata,-71.25,-89.25,5708:219:1,0.45
Nematoflustra,flagellata,-71.25,-89.75,5708:219:2,0.40
Nematoflustra,flagellata,-71.75,-89.25,5708:219:3,0.42
Nematoflustra,flagellata,-73.25,-89.25,5708:239:1,0.43
Nematoflustra,flagellata,-73.25,-89.75,5708:239:2,0.42
Nematoflustra,flagellata,-70.75,-90.25,5709:100:3,0.47
Nematoflustra,flagellata,-70.75,-90.75,5709:100:4,0.46
Nematoflustra,flagellata,-70.75,-91.25,5709:101:3,0.46
Nematoflustra,flagellata,-70.75,-91.75,5709:101:4,0.45
Nematoflustra,flagellata,-70.75,-92.25,5709:102:3,0.45
Nematoflustra,flagellata,-70.75,-92.75,5709:102:4,0.42
Nematoflustra,flagellata,-70.25,-93.75,5709:103:2,0.50
Nematoflustra,flagellata,-70.75,-93.25,5709:103:3,0.42
Nematoflustra,flagellata,-72.75,-90.75,5709:120:4,0.43
Nematoflustra,flagellata,-72.25,-93.75,5709:123:2,0.57
Nematoflustra,flagellata,-72.75,-93.75,5709:123:4,0.56
Nematoflustra,flagellata,-72.25,-94.25,5709:124:1,0.43
Nematoflustra,flagellata,-72.75,-94.25,5709:124:3,0.49
Nematoflustra,flagellata,-73.25,-92.75,5709:132:2,0.56
Nematoflustra,flagellata,-72.25,-99.25,5709:229:1,0.55
Nematoflustra,flagellata,-70.75,-106.25,5710:206:3,0.49
Nematoflustra,flagellata,-70.75,-106.75,5710:206:4,0.45
Nematoflustra,flagellata,-71.75,-105.25,5710:215:3,0.57
Nematoflustra,flagellata,-71.75,-105.75,5710:215:4,0.56
Nematoflustra,flagellata,-71.75,-106.25,5710:216:3,0.53
Nematoflustra,flagellata,-71.75,-106.75,5710:216:4,0.50
Nematoflustra,flagellata,-71.75,-107.25,5710:217:3,0.46
Nematoflustra,flagellata,-71.25,-109.25,5710:219:1,0.56
Nematoflustra,flagellata,-71.25,-109.75,5710:219:2,0.51
Nematoflustra,flagellata,-72.25,-105.25,5710:225:1,0.59
Nematoflustra,flagellata,-72.25,-105.75,5710:225:2,0.58
Nematoflustra,flagellata,-70.75,-104.75,5710:104:4,0.44
Nematoflustra,flagellata,-71.75,-100.25,5710:110:3,0.48
Nematoflustra,flagellata,-71.75,-100.75,5710:110:4,0.55
Nematoflustra,flagellata,-71.25,-101.75,5710:111:2,0.42
Nematoflustra,flagellata,-71.25,-102.25,5710:112:1,0.46
Nematoflustra,flagellata,-71.25,-102.75,5710:112:2,0.49
Nematoflustra,flagellata,-71.75,-102.75,5710:112:4,0.58
Nematoflustra,flagellata,-71.25,-103.25,5710:113:1,0.58
Nematoflustra,flagellata,-71.75,-103.25,5710:113:3,0.58
Nematoflustra,flagellata,-71.75,-103.75,5710:113:4,0.58
Nematoflustra,flagellata,-71.75,-104.25,5710:114:3,0.59
Nematoflustra,flagellata,-71.75,-104.75,5710:114:4,0.56
Nematoflustra,flagellata,-72.75,-104.25,5710:124:3,0.59
Nematoflustra,flagellata,-73.75,-104.75,5710:134:4,0.57
Nematoflustra,flagellata,-72.25,-102.75,5710:122:2,0.44
Nematoflustra,flagellata,-72.25,-103.75,5710:123:2,0.49
Nematoflustra,flagellata,-72.25,-104.25,5710:124:1,0.56
Nematoflustra,flagellata,-72.25,-104.75,5710:124:2,0.56
Nematoflustra,flagellata,-74.25,-104.75,5710:144:2,0.56
Nematoflustra,flagellata,-72.25,-106.25,5710:226:1,0.55
Nematoflustra,flagellata,-72.75,-106.25,5710:226:3,0.48
Nematoflustra,flagellata,-73.25,-106.25,5710:236:1,0.53
Nematoflustra,flagellata,-73.25,-106.75,5710:236:2,0.44
Nematoflustra,flagellata,-73.75,-107.25,5710:237:3,0.40
Nematoflustra,flagellata,-73.75,-107.75,5710:237:4,0.47
Nematoflustra,flagellata,-73.25,-108.75,5710:238:2,0.42
Nematoflustra,flagellata,-73.75,-108.25,5710:238:3,0.44
Nematoflustra,flagellata,-74.25,-107.75,5710:247:2,0.47
Nematoflustra,flagellata,-71.25,-110.25,5711:110:1,0.51
Nematoflustra,flagellata,-71.25,-110.75,5711:110:2,0.50
Nematoflustra,flagellata,-71.25,-111.25,5711:111:1,0.46
Nematoflustra,flagellata,-71.25,-111.75,5711:111:2,0.45
Nematoflustra,flagellata,-71.25,-112.25,5711:112:1,0.43
Nematoflustra,flagellata,-71.25,-114.25,5711:114:1,0.40
Nematoflustra,flagellata,-71.25,-115.25,5711:215:1,0.42
Nematoflustra,flagellata,-71.75,-117.75,5711:217:4,0.42
Nematoflustra,flagellata,-71.75,-118.25,5711:218:3,0.42
Nematoflustra,flagellata,-71.75,-118.75,5711:218:4,0.44
Nematoflustra,flagellata,-73.25,-118.75,5711:238:2,0.58
Nematoflustra,flagellata,-73.25,-119.25,5711:239:1,0.53
Nematoflustra,flagellata,-73.25,-119.75,5711:239:2,0.49
Nematoflustra,flagellata,-73.25,-120.25,5712:130:1,0.44
Nematoflustra,flagellata,-73.25,-120.75,5712:130:2,0.41
Nematoflustra,flagellata,-73.25,-121.25,5712:131:1,0.40
Nematoflustra,flagellata,-73.25,-121.75,5712:131:2,0.41
Nematoflustra,flagellata,-73.25,-122.25,5712:132:1,0.44
Nematoflustra,flagellata,-73.25,-122.75,5712:132:2,0.42
Nematoflustra,flagellata,-73.75,-122.75,5712:132:4,0.43
Nematoflustra,flagellata,-73.75,-123.75,5712:133:4,0.53
Nematoflustra,flagellata,-73.25,-129.25,5712:239:1,0.49
Nematoflustra,flagellata,-73.75,-131.25,5713:131:3,0.50
Nematoflustra,flagellata,-73.75,-131.75,5713:131:4,0.41
Nematoflustra,flagellata,-74.25,-130.25,5713:140:1,0.53
Nematoflustra,flagellata,-74.25,-135.75,5713:245:2,0.53
Nematoflustra,flagellata,-74.75,-135.25,5713:245:3,0.58
Nematoflustra,flagellata,-74.25,-136.25,5713:246:1,0.41
Nematoflustra,flagellata,-74.75,-138.75,5713:248:4,0.49
Nematoflustra,flagellata,-76.75,-151.25,5715:361:3,0.59
Nematoflustra,flagellata,-76.75,-151.75,5715:361:4,0.40
Nematoflustra,flagellata,-76.75,-152.75,5715:362:4,0.42
Nematoflustra,flagellata,-76.75,-153.25,5715:363:3,0.44
Nematoflustra,flagellata,-76.75,-153.75,5715:363:4,0.46
Nematoflustra,flagellata,-76.75,-154.25,5715:364:3,0.47
Nematoflustra,flagellata,-76.75,-154.75,5715:364:4,0.48
Nematoflustra,flagellata,-76.75,-155.25,5715:465:3,0.50
Nematoflustra,flagellata,-76.75,-155.75,5715:465:4,0.52
Nematoflustra,flagellata,-76.75,-156.25,5715:466:3,0.53
Nematoflustra,flagellata,-76.75,-156.75,5715:466:4,0.56
Nematoflustra,flagellata,-76.75,-157.75,5715:467:4,0.56
Nematoflustra,flagellata,-76.25,-165.75,5716:465:2,0.41
Nematoflustra,flagellata,-76.25,-166.25,5716:466:1,0.43
Nematoflustra,flagellata,-76.25,-166.75,5716:466:2,0.45
Nematoflustra,flagellata,-76.25,-167.25,5716:467:1,0.46
Nematoflustra,flagellata,-76.25,-167.75,5716:467:2,0.48
Nematoflustra,flagellata,-76.25,-168.25,5716:468:1,0.49
Nematoflustra,flagellata,-76.25,-168.75,5716:468:2,0.53
Nematoflustra,flagellata,-76.25,-169.25,5716:469:1,0.56
Nematoflustra,flagellata,-76.25,-169.75,5716:469:2,0.58
Nematoflustra,flagellata,-71.75,-176.75,5717:216:4,0.53
Nematoflustra,flagellata,-71.75,-177.25,5717:217:3,0.55
Nematoflustra,flagellata,-71.25,-178.75,5717:218:2,0.44
Nematoflustra,flagellata,-71.75,-178.25,5717:218:3,0.59
Nematoflustra,flagellata,-71.75,-178.75,5717:218:4,0.58
Nematoflustra,flagellata,-72.25,-176.25,5717:226:1,0.46
Nematoflustra,flagellata,-72.75,-176.25,5717:226:3,0.41
Nematoflustra,flagellata,-72.75,-176.75,5717:226:4,0.56
Nematoflustra,flagellata,-73.25,-177.75,5717:237:2,0.46
Nematoflustra,flagellata,-74.75,-179.25,5717:249:3,0.50
Nematoflustra,flagellata,-75.75,-170.75,5717:350:4,0.41
Nematoflustra,flagellata,-75.75,-171.25,5717:351:3,0.44
Nematoflustra,flagellata,-75.75,-171.75,5717:351:4,0.47
Nematoflustra,flagellata,-75.75,-172.25,5717:352:3,0.50
Nematoflustra,flagellata,-75.75,-172.75,5717:352:4,0.53
Nematoflustra,flagellata,-75.75,-173.25,5717:353:3,0.54
Nematoflustra,flagellata,-75.75,-173.75,5717:353:4,0.47
Nematoflustra,flagellata,-75.25,-177.25,5717:457:1,0.53
Nematoflustra,flagellata,-47.25,37.75,3403:477:2,0.61
Nematoflustra,flagellata,-48.25,44.25,3404:384:1,0.66
Nematoflustra,flagellata,-46.25,49.25,3404:469:1,0.60
Nematoflustra,flagellata,-46.75,49.75,3404:469:4,0.63
Nematoflustra,flagellata,-46.25,50.75,3405:360:2,0.60
Nematoflustra,flagellata,-46.75,50.25,3405:360:3,0.62
Nematoflustra,flagellata,-46.75,50.75,3405:360:4,0.62
Nematoflustra,flagellata,-46.25,51.25,3405:361:1,0.61
Nematoflustra,flagellata,-46.25,51.75,3405:361:2,0.62
Nematoflustra,flagellata,-46.75,51.25,3405:361:3,0.63
Nematoflustra,flagellata,-46.75,51.75,3405:361:4,0.63
Nematoflustra,flagellata,-46.25,52.25,3405:362:1,0.62
Nematoflustra,flagellata,-46.75,52.25,3405:362:3,0.63
Nematoflustra,flagellata,-46.75,52.75,3405:362:4,0.64
Nematoflustra,flagellata,-49.75,63.75,3406:393:4,0.72
Nematoflustra,flagellata,-49.75,64.25,3406:394:3,0.72
Nematoflustra,flagellata,-49.75,64.75,3406:394:4,0.72
Nematoflustra,flagellata,-46.75,66.75,3406:466:4,0.61
Nematoflustra,flagellata,-46.25,67.25,3406:467:1,0.60
Nematoflustra,flagellata,-46.75,67.25,3406:467:3,0.61
Nematoflustra,flagellata,-46.75,67.75,3406:467:4,0.61
Nematoflustra,flagellata,-46.75,68.25,3406:468:3,0.61
Nematoflustra,flagellata,-46.75,68.75,3406:468:4,0.61
Nematoflustra,flagellata,-46.75,69.25,3406:469:3,0.60
Nematoflustra,flagellata,-47.25,65.75,3406:475:2,0.64
Nematoflustra,flagellata,-47.75,65.75,3406:475:4,0.65
Nematoflustra,flagellata,-47.25,66.25,3406:476:1,0.63
Nematoflustra,flagellata,-47.25,66.75,3406:476:2,0.62
Nematoflustra,flagellata,-47.75,66.25,3406:476:3,0.64
Nematoflustra,flagellata,-47.75,66.75,3406:476:4,0.64
Nematoflustra,flagellata,-47.25,67.25,3406:477:1,0.62
Nematoflustra,flagellata,-47.25,67.75,3406:477:2,0.63
Nematoflustra,flagellata,-47.75,67.25,3406:477:3,0.64
Nematoflustra,flagellata,-47.75,67.75,3406:477:4,0.64
Nematoflustra,flagellata,-47.25,68.25,3406:478:1,0.64
Nematoflustra,flagellata,-47.25,68.75,3406:478:2,0.64
Nematoflustra,flagellata,-47.75,68.25,3406:478:3,0.65
Nematoflustra,flagellata,-47.75,68.75,3406:478:4,0.66
Nematoflustra,flagellata,-47.25,69.25,3406:479:1,0.64
Nematoflustra,flagellata,-47.25,69.75,3406:479:2,0.64
Nematoflustra,flagellata,-47.75,69.25,3406:479:3,0.66
Nematoflustra,flagellata,-47.75,69.75,3406:479:4,0.66
Nematoflustra,flagellata,-48.25,66.25,3406:486:1,0.66
Nematoflustra,flagellata,-48.25,66.75,3406:486:2,0.66
Nematoflustra,flagellata,-48.75,66.75,3406:486:4,0.67
Nematoflustra,flagellata,-48.25,67.25,3406:487:1,0.66
Nematoflustra,flagellata,-48.25,67.75,3406:487:2,0.67
Nematoflustra,flagellata,-48.75,67.25,3406:487:3,0.68
Nematoflustra,flagellata,-48.75,67.75,3406:487:4,0.69
Nematoflustra,flagellata,-48.25,68.25,3406:488:1,0.68
Nematoflustra,flagellata,-48.25,68.75,3406:488:2,0.66
Nematoflustra,flagellata,-48.75,68.25,3406:488:3,0.70
Nematoflustra,flagellata,-48.75,68.75,3406:488:4,0.64
Nematoflustra,flagellata,-48.25,69.25,3406:489:1,0.68
Nematoflustra,flagellata,-48.25,69.75,3406:489:2,0.67
Nematoflustra,flagellata,-49.75,65.25,3406:495:3,0.72
Nematoflustra,flagellata,-49.75,65.75,3406:495:4,0.73
Nematoflustra,flagellata,-49.25,66.75,3406:496:2,0.69
Nematoflustra,flagellata,-49.75,66.25,3406:496:3,0.60
Nematoflustra,flagellata,-49.75,66.75,3406:496:4,0.73
Nematoflustra,flagellata,-49.25,67.25,3406:497:1,0.69
Nematoflustra,flagellata,-49.25,67.75,3406:497:2,0.70
Nematoflustra,flagellata,-49.75,67.25,3406:497:3,0.73
Nematoflustra,flagellata,-49.75,67.75,3406:497:4,0.72
Nematoflustra,flagellata,-49.25,68.25,3406:498:1,0.71
Nematoflustra,flagellata,-49.75,68.25,3406:498:3,0.72
Nematoflustra,flagellata,-49.75,68.75,3406:498:4,0.72
Nematoflustra,flagellata,-49.75,69.25,3406:499:3,0.61
Nematoflustra,flagellata,-49.75,69.75,3406:499:4,0.62
Nematoflustra,flagellata,-46.75,70.25,3407:360:3,0.60
Nematoflustra,flagellata,-46.75,70.75,3407:360:4,0.60
Nematoflustra,flagellata,-47.25,70.25,3407:370:1,0.63
Nematoflustra,flagellata,-47.25,70.75,3407:370:2,0.64
Nematoflustra,flagellata,-47.75,70.25,3407:370:3,0.66
Nematoflustra,flagellata,-47.75,70.75,3407:370:4,0.66
Nematoflustra,flagellata,-47.25,71.25,3407:371:1,0.65
Nematoflustra,flagellata,-47.25,71.75,3407:371:2,0.65
Nematoflustra,flagellata,-47.75,71.25,3407:371:3,0.69
Nematoflustra,flagellata,-47.75,71.75,3407:371:4,0.71
Nematoflustra,flagellata,-47.25,72.25,3407:372:1,0.65
Nematoflustra,flagellata,-47.75,72.25,3407:372:3,0.71
Nematoflustra,flagellata,-47.75,73.75,3407:373:4,0.64
Nematoflustra,flagellata,-47.75,74.25,3407:374:3,0.63
Nematoflustra,flagellata,-48.25,70.25,3407:380:1,0.61
Nematoflustra,flagellata,-48.25,70.75,3407:380:2,0.69
Nematoflustra,flagellata,-48.75,70.75,3407:380:4,0.70
Nematoflustra,flagellata,-48.25,71.25,3407:381:1,0.71
Nematoflustra,flagellata,-48.25,71.75,3407:381:2,0.73
Nematoflustra,flagellata,-48.75,71.25,3407:381:3,0.73
Nematoflustra,flagellata,-48.75,71.75,3407:381:4,0.73
Nematoflustra,flagellata,-49.25,70.75,3407:390:2,0.71
Nematoflustra,flagellata,-49.75,70.25,3407:390:3,0.71
Nematoflustra,flagellata,-49.75,70.75,3407:390:4,0.73
Nematoflustra,flagellata,-49.25,71.25,3407:391:1,0.73
Nematoflustra,flagellata,-49.25,71.75,3407:391:2,0.75
Nematoflustra,flagellata,-49.75,71.25,3407:391:3,0.74
Nematoflustra,flagellata,-49.75,71.75,3407:391:4,0.76
Nematoflustra,flagellata,-49.25,72.25,3407:392:1,0.73
Nematoflustra,flagellata,-49.75,72.25,3407:392:3,0.76
Nematoflustra,flagellata,-49.75,72.75,3407:392:4,0.77
Nematoflustra,flagellata,-49.75,73.25,3407:393:3,0.77
Nematoflustra,flagellata,-49.75,73.75,3407:393:4,0.77
Nematoflustra,flagellata,-49.75,74.25,3407:394:3,0.76
Nematoflustra,flagellata,-49.75,74.75,3407:394:4,0.60
Nematoflustra,flagellata,-50.25,4.75,3500:104:2,0.63
Nematoflustra,flagellata,-51.75,0.75,3500:110:4,0.60
Nematoflustra,flagellata,-51.25,1.25,3500:111:1,0.79
Nematoflustra,flagellata,-54.75,0.75,3500:140:4,0.63
Nematoflustra,flagellata,-50.25,5.25,3500:205:1,0.62
Nematoflustra,flagellata,-54.25,5.75,3500:245:2,0.71
Nematoflustra,flagellata,-53.25,22.25,3502:132:1,0.62
Nematoflustra,flagellata,-53.75,44.25,3504:134:3,0.61
Nematoflustra,flagellata,-52.75,48.75,3504:228:4,0.79
Nematoflustra,flagellata,-53.75,48.75,3504:238:4,0.76
Nematoflustra,flagellata,-51.25,54.75,3505:114:2,0.75
Nematoflustra,flagellata,-50.25,64.75,3506:104:2,0.73
Nematoflustra,flagellata,-50.25,65.25,3506:205:1,0.73
Nematoflustra,flagellata,-50.25,65.75,3506:205:2,0.74
Nematoflustra,flagellata,-50.25,68.25,3506:208:1,0.74
Nematoflustra,flagellata,-50.25,68.75,3506:208:2,0.74
Nematoflustra,flagellata,-50.25,69.25,3506:209:1,0.74
Nematoflustra,flagellata,-50.25,69.75,3506:209:2,0.74
Nematoflustra,flagellata,-50.75,69.25,3506:209:3,0.76
Nematoflustra,flagellata,-50.75,69.75,3506:209:4,0.76
Nematoflustra,flagellata,-50.25,70.25,3507:100:1,0.75
Nematoflustra,flagellata,-50.25,70.75,3507:100:2,0.75
Nematoflustra,flagellata,-50.75,70.25,3507:100:3,0.76
Nematoflustra,flagellata,-50.75,70.75,3507:100:4,0.76
Nematoflustra,flagellata,-50.25,71.25,3507:101:1,0.75
Nematoflustra,flagellata,-50.25,71.75,3507:101:2,0.76
Nematoflustra,flagellata,-50.75,71.25,3507:101:3,0.76
Nematoflustra,flagellata,-50.75,71.75,3507:101:4,0.76
Nematoflustra,flagellata,-50.25,72.25,3507:102:1,0.77
Nematoflustra,flagellata,-50.25,72.75,3507:102:2,0.77
Nematoflustra,flagellata,-50.75,72.25,3507:102:3,0.77
Nematoflustra,flagellata,-50.75,72.75,3507:102:4,0.77
Nematoflustra,flagellata,-50.25,73.25,3507:103:1,0.78
Nematoflustra,flagellata,-50.25,73.75,3507:103:2,0.79
Nematoflustra,flagellata,-50.75,73.25,3507:103:3,0.78
Nematoflustra,flagellata,-50.75,73.75,3507:103:4,0.79
Nematoflustra,flagellata,-50.25,74.25,3507:104:1,0.79
Nematoflustra,flagellata,-50.25,74.75,3507:104:2,0.73
Nematoflustra,flagellata,-51.25,70.25,3507:110:1,0.76
Nematoflustra,flagellata,-51.25,70.75,3507:110:2,0.77
Nematoflustra,flagellata,-51.75,70.25,3507:110:3,0.77
Nematoflustra,flagellata,-51.75,70.75,3507:110:4,0.78
Nematoflustra,flagellata,-51.25,71.25,3507:111:1,0.77
Nematoflustra,flagellata,-51.25,71.75,3507:111:2,0.77
Nematoflustra,flagellata,-51.75,71.25,3507:111:3,0.78
Nematoflustra,flagellata,-51.75,71.75,3507:111:4,0.78
Nematoflustra,flagellata,-51.25,72.25,3507:112:1,0.77
Nematoflustra,flagellata,-51.25,72.75,3507:112:2,0.77
Nematoflustra,flagellata,-51.75,72.25,3507:112:3,0.71
Nematoflustra,flagellata,-51.75,72.75,3507:112:4,0.78
Nematoflustra,flagellata,-51.25,73.25,3507:113:1,0.78
Nematoflustra,flagellata,-51.25,73.75,3507:113:2,0.79
Nematoflustra,flagellata,-51.75,73.25,3507:113:3,0.78
Nematoflustra,flagellata,-51.75,73.75,3507:113:4,0.79
Nematoflustra,flagellata,-52.25,71.25,3507:121:1,0.79
Nematoflustra,flagellata,-52.25,71.75,3507:121:2,0.79
Nematoflustra,flagellata,-52.75,71.75,3507:121:4,0.79
Nematoflustra,flagellata,-52.25,72.25,3507:122:1,0.79
Nematoflustra,flagellata,-52.25,72.75,3507:122:2,0.79
Nematoflustra,flagellata,-52.75,72.25,3507:122:3,0.79
Nematoflustra,flagellata,-52.25,73.25,3507:123:1,0.79
Nematoflustra,flagellata,-52.25,73.75,3507:123:2,0.79
Nematoflustra,flagellata,-53.25,74.75,3507:134:2,0.73
Nematoflustra,flagellata,-52.75,76.25,3507:226:3,0.68
Nematoflustra,flagellata,-52.75,77.25,3507:227:3,0.65
Nematoflustra,flagellata,-53.25,77.75,3507:237:2,0.62
Nematoflustra,flagellata,-53.25,79.75,3507:239:2,0.77
Nematoflustra,flagellata,-58.75,76.75,3507:486:4,0.68
Nematoflustra,flagellata,-54.25,158.75,3515:248:2,0.60
Nematoflustra,flagellata,-54.75,158.75,3515:248:4,0.62
Nematoflustra,flagellata,-54.25,159.25,3515:249:1,0.61
Nematoflustra,flagellata,-54.75,159.25,3515:249:3,0.63
Nematoflustra,flagellata,-55.25,158.75,3515:458:2,0.65
Nematoflustra,flagellata,-58.75,161.25,3516:381:3,0.78
Nematoflustra,flagellata,-58.75,161.75,3516:381:4,0.78
Nematoflustra,flagellata,-69.75,12.75,3601:392:4,0.75
Nematoflustra,flagellata,-69.75,13.75,3601:393:4,0.75
Nematoflustra,flagellata,-69.25,15.75,3601:495:2,0.63
Nematoflustra,flagellata,-69.25,16.25,3601:496:1,0.61
Nematoflustra,flagellata,-69.25,16.75,3601:496:2,0.65
Nematoflustra,flagellata,-69.25,17.25,3601:497:1,0.71
Nematoflustra,flagellata,-69.25,17.75,3601:497:2,0.76
Nematoflustra,flagellata,-69.75,25.25,3602:495:3,0.77
Nematoflustra,flagellata,-69.25,28.25,3602:498:1,0.76
Nematoflustra,flagellata,-69.25,28.75,3602:498:2,0.77
Nematoflustra,flagellata,-69.75,29.25,3602:499:3,0.75
Nematoflustra,flagellata,-65.75,33.25,3603:353:3,0.66
Nematoflustra,flagellata,-66.25,33.75,3603:363:2,0.69
Nematoflustra,flagellata,-66.25,34.25,3603:364:1,0.70
Nematoflustra,flagellata,-67.75,31.75,3603:371:4,0.74
Nematoflustra,flagellata,-68.75,30.25,3603:380:3,0.74
Nematoflustra,flagellata,-68.75,30.75,3603:380:4,0.70
Nematoflustra,flagellata,-68.75,31.25,3603:381:3,0.68
Nematoflustra,flagellata,-68.75,31.75,3603:381:4,0.64
Nematoflustra,flagellata,-68.25,32.75,3603:382:2,0.73
Nematoflustra,flagellata,-68.75,32.25,3603:382:3,0.76
Nematoflustra,flagellata,-69.75,31.75,3603:391:4,0.78
Nematoflustra,flagellata,-68.25,38.25,3603:488:1,0.61
Nematoflustra,flagellata,-68.25,38.75,3603:488:2,0.63
Nematoflustra,flagellata,-68.25,39.25,3603:489:1,0.63
Nematoflustra,flagellata,-68.25,39.75,3603:489:2,0.61
Nematoflustra,flagellata,-68.75,39.75,3603:489:4,0.62
Nematoflustra,flagellata,-67.25,44.25,3604:374:1,0.78
Nematoflustra,flagellata,-67.25,44.75,3604:374:2,0.78
Nematoflustra,flagellata,-68.25,40.25,3604:380:1,0.60
Nematoflustra,flagellata,-68.25,40.75,3604:380:2,0.62
Nematoflustra,flagellata,-68.25,41.25,3604:381:1,0.70
Nematoflustra,flagellata,-66.25,47.25,3604:467:1,0.78
Nematoflustra,flagellata,-66.25,47.75,3604:467:2,0.79
Nematoflustra,flagellata,-66.25,48.25,3604:468:1,0.76
Nematoflustra,flagellata,-66.25,51.75,3605:361:2,0.71
Nematoflustra,flagellata,-67.25,50.25,3605:370:1,0.79
Nematoflustra,flagellata,-67.25,50.75,3605:370:2,0.74
Nematoflustra,flagellata,-66.25,57.25,3605:467:1,0.77
Nematoflustra,flagellata,-66.25,57.75,3605:467:2,0.71
Nematoflustra,flagellata,-66.75,57.75,3605:467:4,0.62
Nematoflustra,flagellata,-66.25,58.25,3605:468:1,0.74
Nematoflustra,flagellata,-66.75,58.25,3605:468:3,0.69
Nematoflustra,flagellata,-66.75,58.75,3605:468:4,0.79
Nematoflustra,flagellata,-66.25,59.25,3605:469:1,0.74
Nematoflustra,flagellata,-66.75,67.75,3606:467:4,0.62
Nematoflustra,flagellata,-66.75,68.25,3606:468:3,0.75
Nematoflustra,flagellata,-69.75,72.25,3607:392:3,0.63
Nematoflustra,flagellata,-69.75,72.75,3607:392:4,0.69
Nematoflustra,flagellata,-66.25,79.25,3607:469:1,0.62
Nematoflustra,flagellata,-66.25,79.75,3607:469:2,0.77
Nematoflustra,flagellata,-68.25,79.75,3607:489:2,0.66
Nematoflustra,flagellata,-65.75,82.25,3608:352:3,0.60
Nematoflustra,flagellata,-65.75,82.75,3608:352:4,0.62
Nematoflustra,flagellata,-65.75,83.25,3608:353:3,0.61
Nematoflustra,flagellata,-65.75,83.75,3608:353:4,0.65
Nematoflustra,flagellata,-65.75,84.25,3608:354:3,0.77
Nematoflustra,flagellata,-66.75,82.25,3608:362:3,0.64
Nematoflustra,flagellata,-66.75,83.75,3608:363:4,0.61
Nematoflustra,flagellata,-67.25,81.75,3608:371:2,0.63
Nematoflustra,flagellata,-64.25,95.25,3609:245:1,0.74
Nematoflustra,flagellata,-64.75,98.75,3609:248:4,0.75
Nematoflustra,flagellata,-64.75,99.25,3609:249:3,0.62
Nematoflustra,flagellata,-65.25,91.25,3609:351:1,0.74
Nematoflustra,flagellata,-65.25,97.25,3609:457:1,0.71
Nematoflustra,flagellata,-65.25,97.75,3609:457:2,0.67
Nematoflustra,flagellata,-64.75,101.25,3610:141:3,0.76
Nematoflustra,flagellata,-64.75,105.25,3610:245:3,0.76
Nematoflustra,flagellata,-65.25,100.75,3610:350:2,0.67
Nematoflustra,flagellata,-65.25,103.75,3610:353:2,0.61
Nematoflustra,flagellata,-65.25,104.25,3610:354:1,0.62
Nematoflustra,flagellata,-65.25,104.75,3610:354:2,0.60
Nematoflustra,flagellata,-65.75,104.25,3610:354:3,0.78
Nematoflustra,flagellata,-65.75,104.75,3610:354:4,0.68
Nematoflustra,flagellata,-65.25,105.25,3610:455:1,0.61
Nematoflustra,flagellata,-65.25,105.75,3610:455:2,0.65
Nematoflustra,flagellata,-65.75,105.25,3610:455:3,0.68
Nematoflustra,flagellata,-65.75,105.75,3610:455:4,0.68
Nematoflustra,flagellata,-65.25,106.25,3610:456:1,0.73
Nematoflustra,flagellata,-65.75,106.25,3610:456:3,0.68
