Mapping parameters for Sufflogobius bibarbatus (Pelagic goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47,
Bounding Box (NSWE): ,-16,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sufflogobius,bibarbatus,-23.25,13.25,3201:133:1,419,16.2066516876221,8.7141170501709,35.1376991271973,34.6381149291992,45.3319996595383,0,77.6319961547852,153
Sufflogobius,bibarbatus,-23.25,14.25,3201:134:1,109,15.0186500549316,14.3057384490967,35.1138458251953,35.1339302062988,101.64300352335,0,15.8805351257324,25
Sufflogobius,bibarbatus,-23.25,13.75,3201:133:2,175,15.5513334274292,12.8895053863525,35.100959777832,35.0655403137207,76.8259987235069,0,14.5007915496826,102
Sufflogobius,bibarbatus,-22.75,14.75,3201:124:4,37,15.6855936050415,15.8247728347778,34.9951934814453,35.149341583252,110.838867723942,0,142.778060913086,3
Sufflogobius,bibarbatus,-22.75,14.25,3201:124:3,93,15.2663450241089,14.4749374389648,35.1517219543457,35.1614990234375,110.266998410225,0,13.2785835266113,50
Sufflogobius,bibarbatus,-22.25,13.25,3201:123:1,236,16.546443939209,11.7100305557251,35.2140464782715,35.0301170349121,50.303999334573696,0,24.0585517883301,126
Sufflogobius,bibarbatus,-22.25,11.75,3201:121:2,2607,18.1903457641602,2.62650203704834,35.3420181274414,34.8962287902832,22.902999073267,0,222.824111938477,255
Sufflogobius,bibarbatus,-21.75,13.75,3201:113:4,101,16.2039661407471,15.0836448669434,35.222095489502,35.2170867919922,103.366002440453,0,23.9148406982422,25
Sufflogobius,bibarbatus,-20.75,13.25,3201:103:3,109,16.1944828033447,15.6961908340454,35.3835868835449,35.2745628356934,90.818002820015,0,39.2760810852051,23
Sufflogobius,bibarbatus,-20.75,12.75,3201:102:4,308,16.8865509033203,11.0463037490845,35.405403137207,34.9829559326172,63.2119998335838,0,29.8152942657471,92
Sufflogobius,bibarbatus,-20.25,12.25,3201:102:1,336,17.346700668335,10.9828367233276,35.5347175598145,34.8965644836426,44.5020012557507,0,31.679313659668,127
Sufflogobius,bibarbatus,-20.25,12.75,3201:102:2,475,16.4840126037598,14.245493888855,35.5066146850586,35.233757019043,68.3809965848923,0,16.8102264404297,78
Sufflogobius,bibarbatus,-19.75,12.75,3101:392:4,288,16.2973537445068,15.6254625320435,35.5752067565918,35.3389701843262,70.5040022730827,0,34.1104583740234,24
Sufflogobius,bibarbatus,-19.75,12.25,3101:392:3,355,17.0254058837891,12.4417037963867,35.6135520935059,35.1461563110352,50.613999366760304,0,18.7755508422852,92
Sufflogobius,bibarbatus,-19.75,11.75,3101:391:4,461,17.860330581665,8.44540309906006,35.6553611755371,34.7426109313965,37.3230017721653,0,63.5400352478027,141
Sufflogobius,bibarbatus,-18.75,11.75,3101:381:4,286,17.2295913696289,11.60182762146,35.7858047485352,35.0287818908691,50.6130009889603,0,35.3105010986328,93
Sufflogobius,bibarbatus,-18.25,11.75,3101:381:2,803,17.0614490509033,15.0552463531494,35.8228187561035,35.3421669006348,54.6820014715195,0,32.1602058410645,25
Sufflogobius,bibarbatus,-17.75,11.25,3101:371:3,1380,17.9287223815918,4.41850519180298,35.8593139648438,34.5157051086426,40.9879982471466,0,120.572570800781,79
Sufflogobius,bibarbatus,-17.25,11.75,3101:371:2,123,18.052318572998,19.1247787475586,35.7944030761719,35.630256652832,75.8208632469177,0,202.937149047852,16
Sufflogobius,bibarbatus,-17.25,11.25,3101:371:1,1075,18.335075378418,7.27944278717041,35.8767204284668,34.6576156616211,46.8389987945557,0,76.7957534790039,80
Sufflogobius,bibarbatus,-16.75,11.75,3101:361:4,75,18.7098369598389,20.4209251403809,35.766544342041,35.7468109130859,91.3859978318214,0,213.814559936523,18
