Mapping parameters for Ctenolabrus rupestris (Goldsinny-wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,64,30,-11,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,20,50
Temperature (°C),1,6.53,9.88,16.83,23.06
Salinity (psu),1,6.8,27.57,36,39.25
Primary Production (mgC·m-3·day-1) ,1,0.49,2.64,19.44,43.98
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0.53,242.05,295.31,408.48
Distance to Land (km),0,0,3,72,279
 

Map data (HSPEC) for predicted occurrences (n = 1299): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ctenolabrus,rupestris,37.25,27.25,1302:477:1,0.01,1,0.38638728158623,0.042836115910461,0.55441860553137,1,1,1
Ctenolabrus,rupestris,37.25,27.75,1302:477:2,0.04,1,0.33920290535181,0.12967153695914,1,1,1,1
Ctenolabrus,rupestris,37.75,27.25,1302:477:3,0.08,1,0.4350513072496,0.18252446101262,1,1,1,1
Ctenolabrus,rupestris,37.25,28.25,1302:478:1,0.11,1,0.31485497243523,0.35048029972957,1,1,1,1
Ctenolabrus,rupestris,38.25,25.75,1302:485:2,0.05,1,0.55834501704282,0.39076115534855,0.23953486937423,1,1,1
Ctenolabrus,rupestris,38.75,25.75,1302:485:4,0.11,1,0.5842831215162,0.7389185978816,0.25488371516383,1,1,1
Ctenolabrus,rupestris,38.25,26.25,1302:486:1,0.07,1,0.5337062364214,0.20783996582031,0.65581396838953,1,1,1
Ctenolabrus,rupestris,38.25,26.75,1302:486:2,0.08,1,0.51441507354785,0.16114220252403,1,1,1,1
Ctenolabrus,rupestris,38.75,26.25,1302:486:3,0.16,1,0.57108292189303,0.34949904221754,0.80790695853012,1,1,1
Ctenolabrus,rupestris,38.75,26.75,1302:486:4,0.12,1,0.56503022807751,0.20381516676683,1,1,1,1
Ctenolabrus,rupestris,31.25,31.75,1303:111:2,0.01,1,0.049536348345955,0.28771268404446,0.37626109118032,1,1,1
Ctenolabrus,rupestris,31.75,31.25,1303:111:3,0.01,1,0.067208254892215,0.41420217660757,0.1930232663314,1,1,1
Ctenolabrus,rupestris,34.75,36.25,1303:246:3,0.02,1,0.0432157684865,0.36847862830529,1,1,1,1
Ctenolabrus,rupestris,36.75,31.75,1303:361:4,0.03,1,0.10657862484169,0.25715989332932,0.99306514886923,1,1,1
Ctenolabrus,rupestris,36.75,32.25,1303:362:3,0.04,1,0.11852297469088,0.35862262432391,1,1,1,1
Ctenolabrus,rupestris,36.75,34.25,1303:364:3,0.02,1,0.072553117240802,0.23785517765926,1,1,1,1
Ctenolabrus,rupestris,36.25,36.25,1303:466:1,0.08,1,0.11369153508022,0.66136052058292,1,1,1,1
Ctenolabrus,rupestris,36.75,36.25,1303:466:3,0.12,1,0.14109918585175,0.82335604154148,1,1,1,1
Ctenolabrus,rupestris,40.75,1.25,1400:101:3,0.11,0.3,0.64619816861222,0.56501535268929,1,1,1,1
Ctenolabrus,rupestris,40.25,3.25,1400:103:1,0.01,0.2,0.56300194803058,0.58802912785455,0.097674406995607,1,1,1
Ctenolabrus,rupestris,40.25,3.75,1400:103:2,0.04,1,0.5727095259518,0.58653728778545,0.13209303006703,1,1,1
Ctenolabrus,rupestris,40.25,4.25,1400:104:1,0.06,1,0.58940785807552,0.56414325420674,0.17162791701943,1,1,1
Ctenolabrus,rupestris,43.25,4.75,1400:134:2,0.10,1,0.93384318099167,1,0.1037489332702,1,1,1
Ctenolabrus,rupestris,40.25,8.25,1400:208:1,0.07,1,0.66135500790027,0.49185180664062,0.23023258125366,1,1,1
Ctenolabrus,rupestris,40.25,8.75,1400:208:2,0.04,1,0.63886237718512,0.46381554236778,0.1295825471885,1,1,1
Ctenolabrus,rupestris,40.75,8.25,1400:208:3,0.03,1,0.67355744681811,0.47280179537259,0.10480795889053,1,1,1
Ctenolabrus,rupestris,40.75,8.75,1400:208:4,0.04,1,0.66763088905984,0.44907320462741,0.12246109707238,1,1,1
Ctenolabrus,rupestris,41.25,8.75,1400:218:2,0.03,1,0.69701936577908,0.43465364896335,0.11209301314382,1,1,1
Ctenolabrus,rupestris,41.25,9.25,1400:219:1,0.02,1,0.70038921913404,0.41247441218449,0.054418615624308,1,1,1
Ctenolabrus,rupestris,42.75,8.75,1400:228:4,0.01,1,0.72827906478465,0.39637638972357,0.033023266312341,1,1,1
Ctenolabrus,rupestris,42.75,9.25,1400:229:3,0.02,1,0.67983577722148,0.38059058556191,0.088372091801707,1,1,1
Ctenolabrus,rupestris,42.75,9.75,1400:229:4,0.02,1,0.62588689568337,0.37232266939603,0.10325581777061,1,1,1
Ctenolabrus,rupestris,43.75,7.75,1400:237:4,0.09,1,0.75387549974371,0.3474614070012,0.34418607097726,1,1,1
Ctenolabrus,rupestris,43.75,8.25,1400:238:3,0.02,1,0.77133309745483,0.34998497596154,0.082790708100033,1,1,1
Ctenolabrus,rupestris,43.75,9.75,1400:239:4,0.01,0.73333333333333,0.67618977162467,0.36997164212741,0.065116290280292,1,1,1
Ctenolabrus,rupestris,44.25,8.25,1400:248:1,0.16,1,0.73434339250836,0.3935042161208,0.55304252228072,1,1,1
Ctenolabrus,rupestris,40.75,13.75,1401:103:4,0.07,1,0.50983651836266,0.41254366361179,0.31209301993597,1,1,1
Ctenolabrus,rupestris,40.25,14.75,1401:104:2,0.01,1,0.47847456342719,0.41560246394231,0.027441855537337,1,1,1
Ctenolabrus,rupestris,40.75,14.75,1401:104:4,0.11,1,0.52473496242665,0.42325885479268,0.51635631825342,1,1,1
Ctenolabrus,rupestris,41.25,13.25,1401:113:1,0.10,1,0.54040583676358,0.42779306265025,0.42511627001818,1,1,1
Ctenolabrus,rupestris,42.75,10.75,1401:120:4,0.02,1,0.63509084784201,0.38194509652945,0.061860478608761,1,1,1
Ctenolabrus,rupestris,42.25,11.25,1401:121:1,0.03,1,0.6235331723625,0.39833186222957,0.10511626998006,1,1,1
Ctenolabrus,rupestris,43.25,10.25,1401:130:1,0.07,1,0.65141291488231,0.376462496244,0.28651164638442,1,1,1
Ctenolabrus,rupestris,43.75,10.25,1401:130:3,0.14,1,0.66850710604011,0.37917269193209,0.56046510905374,1,1,1
Ctenolabrus,rupestris,43.25,14.25,1401:134:1,0.14,0.8,0.68746884561847,0.71953641451323,0.34325583133587,1,1,1
Ctenolabrus,rupestris,43.75,14.25,1401:134:3,0.03,0.36666666666667,0.68785276458888,0.72541222205529,0.18651161591501,1,1,1
Ctenolabrus,rupestris,43.75,14.75,1401:134:4,0.09,1,0.67823182866814,0.52117919921874,0.26651160238787,1,1,1
Ctenolabrus,rupestris,44.75,13.25,1401:143:3,0.03,0.033333333333333,0.80109600232462,1,1,1,1,1
Ctenolabrus,rupestris,40.25,15.25,1401:205:1,0.02,1,0.49186764100199,0.4082993727464,0.082565593355617,1,1,1
Ctenolabrus,rupestris,40.25,15.75,1401:205:2,0.03,1,0.50891743961536,0.37447298490083,0.17182750161304,1,1,1
Ctenolabrus,rupestris,40.25,16.75,1401:206:2,0.08,1,0.5634559766056,0.18726524939905,0.74604656384435,1,1,1
Ctenolabrus,rupestris,40.25,17.25,1401:207:1,0.03,1,0.5599223300695,0.19363990196815,0.24139534865701,1,1,1
Ctenolabrus,rupestris,40.75,17.25,1401:207:3,0.05,1,0.61375089250445,0.24024846003606,0.31316772286975,1,1,1
Ctenolabrus,rupestris,40.75,17.75,1401:207:4,0.04,1,0.63710749398074,0.25597088153545,0.24279070811909,1,1,1
Ctenolabrus,rupestris,40.25,18.25,1401:208:1,0.02,1,0.58688636155228,0.22460115872895,0.1408850671247,1,1,1
Ctenolabrus,rupestris,40.25,18.75,1401:208:2,0.03,1,0.58278449044756,0.2311542217548,0.18930233483917,1,1,1
Ctenolabrus,rupestris,40.75,18.25,1401:208:3,0.05,1,0.63455752499796,0.24824993426985,0.30000001289124,1,1,1
Ctenolabrus,rupestris,40.25,19.25,1401:209:1,0.04,1,0.54419175541421,0.24780742938701,0.29860465342915,1,1,1
Ctenolabrus,rupestris,40.25,19.75,1401:209:2,0.17,1,0.52741137362215,0.32330322265625,1,1,1,1
Ctenolabrus,rupestris,40.75,19.25,1401:209:3,0.15,1,0.55393025503878,0.26945143479566,1,1,1,1
Ctenolabrus,rupestris,41.75,15.25,1401:215:3,0.14,1,0.63955673781099,0.45879892202523,0.46765524081366,1,1,1
Ctenolabrus,rupestris,41.75,15.75,1401:215:4,0.09,1,0.65590819577727,0.41858497032754,0.3336355398734,1,1,1
Ctenolabrus,rupestris,41.25,16.25,1401:216:1,0.09,1,0.6347834677413,0.35083007812498,0.3928966782294,1,1,1
Ctenolabrus,rupestris,41.25,16.75,1401:216:2,0.07,1,0.66470863501486,0.30853858360877,0.36511630046853,1,1,1
Ctenolabrus,rupestris,41.75,16.25,1401:216:3,0.12,1,0.68039022479356,0.3741243802584,0.4841860540731,1,1,1
Ctenolabrus,rupestris,41.25,17.25,1401:217:1,0.05,1,0.65205155521104,0.271484375,0.26930232131204,1,1,1
Ctenolabrus,rupestris,41.25,19.25,1401:219:1,0.17,1,0.56372202571666,0.29876826359677,1,1,1,1
Ctenolabrus,rupestris,42.25,15.25,1401:225:1,0.07,1,0.68455730701526,0.49872530423677,0.2023255815253,1,1,1
Ctenolabrus,rupestris,42.25,15.75,1401:225:2,0.02,1,0.6796695347965,0.44044259878305,0.065116290280292,1,1,1
Ctenolabrus,rupestris,42.75,15.25,1401:225:3,0.03,1,0.69034089016493,0.42127286470852,0.104186057412,1,1,1
Ctenolabrus,rupestris,42.75,15.75,1401:225:4,0.04,1,0.67457816918437,0.36831195537861,0.16697674588582,1,1,1
Ctenolabrus,rupestris,42.25,16.25,1401:226:1,0.04,1,0.6642867527651,0.36831430288462,0.18279068442278,1,1,1
Ctenolabrus,rupestris,42.75,16.25,1401:226:3,0.06,1,0.65044240201457,0.3056640625,0.28093020853608,1,1,1
Ctenolabrus,rupestris,42.75,16.75,1401:226:4,0.11,1,0.63925823621918,0.27110055776741,0.60976743102073,1,1,1
Ctenolabrus,rupestris,42.75,17.25,1401:227:3,0.16,1,0.6272039765531,0.26041118915265,1,1,1,1
Ctenolabrus,rupestris,42.75,17.75,1401:227:4,0.16,1,0.6093407228326,0.26178565392126,1,1,1,1
Ctenolabrus,rupestris,42.25,18.25,1401:228:1,0.11,1,0.58640141127388,0.25813645582932,0.71860460271669,1,1,1
Ctenolabrus,rupestris,42.25,18.75,1401:228:2,0.18,1,0.58027217858867,0.31549541766828,1,1,1,1
Ctenolabrus,rupestris,43.25,15.25,1401:235:1,0.04,1,0.69641409639753,0.38471632737378,0.14697675603593,1,1,1
Ctenolabrus,rupestris,43.25,15.75,1401:235:2,0.05,1,0.68640342455231,0.34007497934194,0.22139535880713,1,1,1
Ctenolabrus,rupestris,43.25,16.75,1401:236:2,0.19,1,0.70237494356942,0.27568523700422,1,1,1,1
Ctenolabrus,rupestris,44.25,28.75,1402:248:2,0.15,1,1,0.42239104203439,0.34568057953097,1,1,1
Ctenolabrus,rupestris,44.25,29.75,1402:249:2,0.05,0.1,1,0.49283681032918,1,1,1,1
Ctenolabrus,rupestris,41.75,31.75,1403:111:4,0.18,1,1,0.57819759495624,0.3060465164136,1,1,1
Ctenolabrus,rupestris,41.75,32.25,1403:112:3,0.08,1,1,0.57934365711019,0.13906977323079,1,1,1
Ctenolabrus,rupestris,42.25,33.25,1403:123:1,0.09,1,1,0.57994442142198,0.16325581439359,1,1,1
Ctenolabrus,rupestris,42.25,33.75,1403:123:2,0.04,1,1,0.5810841471746,0.069767434340577,1,1,1
Ctenolabrus,rupestris,42.25,34.25,1403:124:1,0.02,1,1,0.58161851702026,0.026046523148584,1,1,1
Ctenolabrus,rupestris,42.25,34.75,1403:124:2,0.09,1,1,0.58083877232882,0.14790696860399,1,1,1
Ctenolabrus,rupestris,44.75,30.25,1403:140:3,0.07,0.2,1,0.50159022735757,0.720741637883,1,1,1
Ctenolabrus,rupestris,44.75,30.75,1403:140:4,0.02,0.033333333333333,1,0.54442650432706,1,1,1,1
Ctenolabrus,rupestris,44.25,33.75,1403:143:2,0.01,1,1,0.58047888309954,0.0246511636865,1,1,1
Ctenolabrus,rupestris,44.75,33.25,1403:143:3,0.03,1,1,0.57701397355382,0.043720940968325,1,1,1
Ctenolabrus,rupestris,44.75,33.75,1403:143:4,0.10,1,1,0.57005623756376,0.18222468937206,1,1,1
Ctenolabrus,rupestris,44.25,34.25,1403:144:1,0.03,1,1,0.57933952467454,0.055813948013062,1,1,1
Ctenolabrus,rupestris,44.75,34.25,1403:144:3,0.19,1,1,0.56373122338785,0.33640454598638,1,1,1
Ctenolabrus,rupestris,44.75,34.75,1403:144:4,0.19,1,1,0.57309155746556,0.32744186572557,1,1,1
Ctenolabrus,rupestris,41.25,37.75,1403:217:2,0.16,1,1,0.58398438234655,0.28139532835678,1,1,1
Ctenolabrus,rupestris,41.25,38.25,1403:218:1,0.04,1,0.99264462686847,0.5842888969381,0.067441862310434,1,1,1
Ctenolabrus,rupestris,41.25,38.75,1403:218:2,0.10,1,0.97501772517759,0.58428494816625,0.18232559167542,1,1,1
Ctenolabrus,rupestris,41.25,39.75,1403:219:2,0.13,1,0.922215702063,0.58423866488696,0.23953486937423,1,1,1
Ctenolabrus,rupestris,42.25,35.25,1403:225:1,0.08,1,1,0.58170511450513,0.14465115693246,1,1,1
Ctenolabrus,rupestris,43.25,39.75,1403:239:2,0.03,1,0.89770979291937,0.58554377989753,0.05767442729584,1,1,1
Ctenolabrus,rupestris,44.75,35.25,1403:245:3,0.15,1,1,0.56899273229093,0.26325581778967,1,1,1
Ctenolabrus,rupestris,44.25,38.25,1403:248:1,0.02,1,0.95908876177204,0.58138122338197,0.037209290551931,1,1,1
Ctenolabrus,rupestris,45.25,30.25,1403:350:1,0.13,1,1,0.49088565787846,0.26316221151881,1,1,1
Ctenolabrus,rupestris,45.25,31.25,1403:351:1,0.13,0.23333333333333,1,0.56158667294866,1,1,1,1
Ctenolabrus,rupestris,45.25,31.75,1403:351:2,0.01,0.033333333333333,1,0.5694674113994,0.67860467716359,1,1,1
Ctenolabrus,rupestris,45.25,32.75,1403:352:2,0.13,1,1,0.56578688054459,0.22604650286741,1,1,1
Ctenolabrus,rupestris,45.25,33.25,1403:353:1,0.09,1,1,0.56666295690266,0.1627906945729,1,1,1
Ctenolabrus,rupestris,43.25,40.25,1404:130:1,0.11,1,0.88888700433183,0.58491059892385,0.21069768415114,1,1,1
Ctenolabrus,rupestris,51.75,4.25,1500:114:3,0.09,1,1,1,0.09307250023471,1,1,1
Ctenolabrus,rupestris,51.75,4.75,1500:114:4,0.14,1,1,1,0.14451793951044,1,1,1
Ctenolabrus,rupestris,52.25,4.75,1500:124:2,0.13,1,1,1,0.13153817193141,1,1,1
Ctenolabrus,rupestris,54.75,4.25,1500:144:3,0.17,0.26666666666667,1,1,0.6283721155552,1,1,1
Ctenolabrus,rupestris,52.25,5.25,1500:225:1,0.11,1,1,1,0.10558273550351,1,1,1
Ctenolabrus,rupestris,54.25,8.75,1500:248:2,0.19,1,1,1,0.19270579914009,0.99995000000013,1,1
Ctenolabrus,rupestris,55.75,2.25,1500:352:3,0.13,0.13333333333333,1,1,1,1,1,1
Ctenolabrus,rupestris,56.75,4.75,1500:364:4,0.13,0.13333333333333,1,1,1,1,1,1
Ctenolabrus,rupestris,55.75,5.75,1500:455:4,0.14,0.16666666666667,1,1,0.83767441046793,1,1,1
Ctenolabrus,rupestris,53.75,13.75,1501:133:4,0.05,1,1,0.052885566127375,0.93072687046938,0.96452988416422,1,1
Ctenolabrus,rupestris,53.75,14.25,1501:134:3,0.01,1,1,0.01224622969795,0.6886715791822,0.9547999992501,1,1
Ctenolabrus,rupestris,53.75,14.75,1501:134:4,0.04,1,1,0.044717921852549,1,0.97151693678461,1,1
Ctenolabrus,rupestris,54.25,10.75,1501:140:2,0.18,1,1,0.18458893050009,1,0.94890000089072,1,1
Ctenolabrus,rupestris,54.25,11.25,1501:141:1,0.15,1,1,0.15088294869039,1,0.96380000084173,1,1
Ctenolabrus,rupestris,54.25,11.75,1501:141:2,0.10,1,1,0.10766809469929,0.9837209512328,0.97724999993807,1,1
Ctenolabrus,rupestris,54.75,11.25,1501:141:3,0.19,1,1,0.19908611167206,1,0.95501489902381,1,1
Ctenolabrus,rupestris,54.75,11.75,1501:141:4,0.14,1,1,0.1439343499747,1,0.94990000268444,1,1
Ctenolabrus,rupestris,54.25,12.25,1501:142:1,0.08,1,1,0.084570396618024,0.92744188610205,0.98705000034533,1,1
Ctenolabrus,rupestris,54.25,12.75,1501:142:2,0.06,1,1,0.059017710348248,1,0.98457380424952,1,1
Ctenolabrus,rupestris,54.75,12.25,1501:142:3,0.04,1,1,0.058239710462972,0.63906976313785,0.98170000035316,1,1
Ctenolabrus,rupestris,54.75,12.75,1501:142:4,0.02,1,1,0.042073369657529,0.48883719813339,0.99624999982188,1,1
Ctenolabrus,rupestris,54.25,13.25,1501:143:1,0.03,1,1,0.032081369832553,1,0.98325000051409,1,1
Ctenolabrus,rupestris,54.25,13.75,1501:143:2,0.02,1,1,0.02310852047108,1,0.98274999961723,1,1
Ctenolabrus,rupestris,54.75,13.25,1501:143:3,0.01,1,1,0.03416850237417,0.38837207491661,0.99864999999772,1,1
Ctenolabrus,rupestris,54.75,13.75,1501:143:4,0.01,1,1,0.028779691495055,0.26279069796898,0.99879999995755,1,1
Ctenolabrus,rupestris,54.25,14.25,1501:144:1,0.02,1,1,0.021751910720701,1,0.98579999955837,1,1
Ctenolabrus,rupestris,54.25,14.75,1501:144:2,0.02,1,1,0.018911412201883,1,0.99285000012605,1,1
Ctenolabrus,rupestris,54.75,14.25,1501:144:3,0.01,1,1,0.023418154691238,0.26976744113273,0.99920000000202,1,1
Ctenolabrus,rupestris,54.25,15.25,1501:245:1,0.02,1,1,0.017739958526655,0.92093020861232,0.99659999994037,1,1
Ctenolabrus,rupestris,54.25,15.75,1501:245:2,0.01,1,1,0.017910008253704,0.76651161936826,0.99895000000834,1,1
Ctenolabrus,rupestris,54.25,16.25,1501:246:1,0.03,1,1,0.028925290977834,1,0.99701727356296,1,1
Ctenolabrus,rupestris,54.75,16.25,1501:246:3,0.01,1,1,0.019005723566635,0.32744186572557,0.9992999999904,1,1
Ctenolabrus,rupestris,54.75,16.75,1501:246:4,0.01,1,1,0.0177001953125,0.62558139663103,0.99654999992345,1,1
Ctenolabrus,rupestris,54.75,17.25,1501:247:3,0.02,1,1,0.015677987926559,1,0.99380000008387,1,1
Ctenolabrus,rupestris,54.75,17.75,1501:247:4,0.01,1,1,0.013001501187144,1,0.99360000001616,1,1
Ctenolabrus,rupestris,54.25,18.75,1501:248:2,0.01,1,1,0.016597546690866,0.80996309955526,0.99154399120016,1,1
Ctenolabrus,rupestris,54.75,18.25,1501:248:3,0.01,1,1,0.010252398370147,1,0.99241444820655,1,1
Ctenolabrus,rupestris,54.75,18.75,1501:248:4,0.01,1,1,0.007808567757898,0.89433576345152,0.98980000018491,1,1
Ctenolabrus,rupestris,54.25,19.75,1501:249:2,0.01,1,1,0.020693685782317,0.72117701410859,0.98737076239195,1,1
Ctenolabrus,rupestris,55.25,12.25,1501:352:1,0.19,1,1,0.19689311990384,1,0.98304861073848,1,1
Ctenolabrus,rupestris,55.25,12.75,1501:352:2,0.02,1,1,0.035484729045047,0.54511626326414,0.9948000000586,1,1
Ctenolabrus,rupestris,55.75,14.25,1501:354:3,0.01,1,0.91064416686101,0.011474107054489,1,0.99905000004219,1,1
Ctenolabrus,rupestris,55.75,14.75,1501:354:4,0.01,1,0.91252361696158,0.010633982886588,0.90325576371925,0.99935000000733,1,1
Ctenolabrus,rupestris,56.25,14.25,1501:364:1,0.18,1,0.92816245235614,0.19722206178169,1,0.98935491894372,1,1
Ctenolabrus,rupestris,56.25,14.75,1501:364:2,0.09,1,0.8919208355804,0.10510791306548,1,0.98946070481907,1,1
Ctenolabrus,rupestris,55.25,18.25,1501:458:1,0.01,0.63333333333333,1,0.011921282507906,0.877209270347,0.99764999993204,1,1
Ctenolabrus,rupestris,55.25,19.75,1501:459:2,0.01,0.83333333333333,1,0.0093974433498537,1,0.9873499997193,1,1
Ctenolabrus,rupestris,56.25,15.25,1501:465:1,0.03,1,0.86146588681349,0.03670714942664,1,0.99038019450381,1,1
Ctenolabrus,rupestris,57.25,16.25,1501:476:1,0.01,1,0.74514608810197,0.012799448041774,1,0.96961793804076,1,1
Ctenolabrus,rupestris,58.75,16.25,1501:486:3,0.04,1,0.59461955739491,0.088845998206618,1,0.7541863238439,1,1
Ctenolabrus,rupestris,54.75,20.75,1502:140:4,0.01,1,1,0.0082090926044078,0.94144375948956,0.97965570073575,1,1
Ctenolabrus,rupestris,54.75,21.25,1502:141:3,0.01,1,1,0.01082719721126,0.96200982117517,0.8804466216825,1,1
Ctenolabrus,rupestris,33.75,-8.25,7300:238:3,0.05,0.16666666666667,0.51297461202018,0.85430908203126,0.69023251024096,1,1,1
Ctenolabrus,rupestris,43.75,-4.25,7400:134:3,0.10,0.1,1,1,1,1,1,1
Ctenolabrus,rupestris,44.75,-1.75,7400:141:4,0.10,0.1,1,1,1,1,1,1
Ctenolabrus,rupestris,40.25,-9.25,7400:209:1,0.07,0.066666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,46.25,-4.25,7400:364:1,0.07,0.066666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,48.25,-6.25,7400:486:1,0.13,0.13333333333333,1,1,1,1,1,1
Ctenolabrus,rupestris,50.25,-9.25,7500:209:1,0.03,0.033333333333333,1,1,1,1,1,1
Ctenolabrus,rupestris,51.75,-5.75,7500:215:4,0.17,0.16666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,51.75,-7.25,7500:217:3,0.17,0.16666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,55.75,-0.25,7500:350:3,0.17,0.16666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,58.25,-2.25,7500:382:1,0.07,0.066666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,56.25,-7.75,7500:467:2,0.17,0.16666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,56.25,-8.25,7500:468:1,0.03,0.033333333333333,1,1,1,1,1,1
Ctenolabrus,rupestris,51.75,-10.75,7501:110:4,0.07,0.066666666666667,1,1,1,1,1,1
Ctenolabrus,rupestris,35.75,0.25,1300:350:3,0.36,1,0.54368445578586,0.87557396521935,0.74919746635958,1,1,1
Ctenolabrus,rupestris,36.75,2.75,1300:362:4,0.28,1,0.55237804676135,0.84559748722957,0.59348834558975,1,1,1
Ctenolabrus,rupestris,36.75,3.25,1300:363:3,0.29,1,0.53795291906758,0.82863910381609,0.65631758648642,1,1,1
Ctenolabrus,rupestris,36.75,3.75,1300:363:4,0.31,1,0.52469056988221,0.81290729229268,0.72883918805178,1,1,1
Ctenolabrus,rupestris,36.75,4.25,1300:364:3,0.33,1,0.51212747981039,0.79865558330831,0.81187742491101,1,1,1
Ctenolabrus,rupestris,36.75,4.75,1300:364:4,0.36,1,0.50027130273908,0.78614689753606,0.91010856517526,1,1,1
Ctenolabrus,rupestris,39.75,0.25,1300:390:3,0.22,1,0.57537522170555,0.62160668006311,0.6162790543638,1,1,1
Ctenolabrus,rupestris,36.75,5.25,1300:465:3,0.38,1,0.48965383073491,0.77632493239182,1,1,1,1
Ctenolabrus,rupestris,36.75,5.75,1300:465:4,0.32,1,0.47692357977167,0.74822176419772,0.88688246309757,1,1,1
Ctenolabrus,rupestris,36.75,6.25,1300:466:3,0.26,1,0.4655747023287,0.72227243276741,0.76927548154842,1,1,1
Ctenolabrus,rupestris,36.75,6.75,1300:466:4,0.21,1,0.45516510989464,0.69755084698015,0.65970489332496,1,1,1
Ctenolabrus,rupestris,37.25,6.25,1300:476:1,0.27,1,0.48389412771258,0.73946791428785,0.7488371744752,1,1,1
Ctenolabrus,rupestris,37.25,10.25,1301:370:1,0.21,1,0.48437234257045,0.64130108173077,0.68976739042027,1,1,1
Ctenolabrus,rupestris,37.25,22.25,1302:372:1,0.21,1,0.42493501176421,0.53794978215145,0.92809565289076,1,1,1
Ctenolabrus,rupestris,37.25,22.75,1302:372:2,0.30,1,0.42293520417681,0.71809504582332,1,1,1,1
Ctenolabrus,rupestris,37.75,22.75,1302:372:4,0.37,1,0.46551990049799,0.80365929236778,1,1,1,1
Ctenolabrus,rupestris,37.75,23.25,1302:373:3,0.38,1,0.41810253994422,0.92045358511117,1,1,1,1
Ctenolabrus,rupestris,38.25,21.75,1302:381:2,0.21,1,0.50255093643409,0.40988511305588,1,1,1,1
Ctenolabrus,rupestris,38.75,21.25,1302:381:3,0.20,1,0.47268853103368,0.43689199594351,0.98533278904682,1,1,1
Ctenolabrus,rupestris,38.25,22.25,1302:382:1,0.30,1,0.55388769942722,0.54166001539963,1,1,1,1
Ctenolabrus,rupestris,38.75,23.75,1302:383:4,0.23,1,0.54434697624194,1,0.4195348863165,1,1,1
Ctenolabrus,rupestris,39.25,21.25,1302:391:1,0.29,1,0.49208654216931,0.59323237492489,1,1,1,1
Ctenolabrus,rupestris,39.25,23.25,1302:393:1,0.22,1,0.5422654251417,1,0.40372092070621,1,1,1
Ctenolabrus,rupestris,39.75,23.25,1302:393:3,0.27,1,0.55553787745786,1,0.47953491001281,1,1,1
Ctenolabrus,rupestris,38.25,27.25,1302:487:1,0.27,1,0.5083311518735,0.52586364746092,1,1,1,1
Ctenolabrus,rupestris,39.25,25.75,1302:495:2,0.39,1,0.62790844030978,1,0.62744187591381,1,1,1
Ctenolabrus,rupestris,39.75,25.25,1302:495:3,0.21,1,0.67611813124263,1,0.30325579748944,1,1,1
Ctenolabrus,rupestris,40.25,0.75,1400:100:2,0.38,0.93333333333333,0.60533957688039,0.66740534855769,1,1,1,1
Ctenolabrus,rupestris,41.25,1.75,1400:111:2,0.33,1,0.68089262593424,0.48430457481972,1,1,1,1
Ctenolabrus,rupestris,41.25,2.25,1400:112:1,0.33,1,0.69850146445188,0.46832158015323,1,1,1,1
Ctenolabrus,rupestris,41.75,2.75,1400:112:4,0.35,1,0.78531705510368,0.44834899902345,1,1,1,1
Ctenolabrus,rupestris,41.75,3.25,1400:113:3,0.38,1,0.85866333546647,0.44524324857271,1,1,1,1
Ctenolabrus,rupestris,43.25,5.75,1400:235:2,0.37,1,0.85156236529159,0.43834392841046,1,1,1,1
Ctenolabrus,rupestris,43.25,6.25,1400:236:1,0.32,1,0.81291023609534,0.39488102839545,1,1,1,1
Ctenolabrus,rupestris,43.75,6.75,1400:236:4,0.34,1,0.78676119049709,0.428220308744,1,1,1,1
Ctenolabrus,rupestris,43.75,7.25,1400:237:3,0.20,1,0.73457637682772,0.34998028094951,0.76976745811313,1,1,1
Ctenolabrus,rupestris,40.75,14.25,1401:104:3,0.21,1,0.50361574518929,0.41229952298677,1,1,1,1
Ctenolabrus,rupestris,41.25,12.75,1401:112:2,0.26,1,0.54509828178687,0.47502136230468,1,1,1,1
Ctenolabrus,rupestris,41.75,12.25,1401:112:3,0.23,1,0.57779599307628,0.508055466872,0.80046514969233,1,1,1
