Mapping parameters for Tetronarce nobiliana (Electric ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,60,-48,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tetronarce,nobiliana,47.25,-46.75,7404:476:2,0.27
Tetronarce,nobiliana,47.75,-46.25,7404:476:3,0.27
Tetronarce,nobiliana,47.75,-46.75,7404:476:4,0.22
Tetronarce,nobiliana,47.75,-47.25,7404:477:3,0.36
Tetronarce,nobiliana,47.75,-47.75,7404:477:4,0.39
Tetronarce,nobiliana,48.25,-45.75,7404:485:2,0.37
Tetronarce,nobiliana,48.25,-46.75,7404:486:2,0.21
Tetronarce,nobiliana,48.25,-47.25,7404:487:1,0.32
Tetronarce,nobiliana,48.25,-47.75,7404:487:2,0.33
Tetronarce,nobiliana,48.25,-48.25,7404:488:1,0.36
Tetronarce,nobiliana,48.25,-48.75,7404:488:2,0.37
Tetronarce,nobiliana,48.25,-49.25,7404:489:1,0.38
Tetronarce,nobiliana,48.25,-49.75,7404:489:2,0.39
Tetronarce,nobiliana,48.75,-49.25,7404:489:3,0.25
Tetronarce,nobiliana,48.75,-49.75,7404:489:4,0.37
Tetronarce,nobiliana,48.75,-50.25,7405:380:3,0.37
Tetronarce,nobiliana,48.75,-50.75,7405:380:4,0.38
Tetronarce,nobiliana,48.75,-51.25,7405:381:3,0.38
Tetronarce,nobiliana,48.75,-51.75,7405:381:4,0.37
Tetronarce,nobiliana,48.75,-52.25,7405:382:3,0.35
Tetronarce,nobiliana,49.25,-50.25,7405:390:1,0.32
Tetronarce,nobiliana,49.25,-50.75,7405:390:2,0.31
Tetronarce,nobiliana,49.75,-50.25,7405:390:3,0.28
Tetronarce,nobiliana,49.75,-50.75,7405:390:4,0.28
Tetronarce,nobiliana,49.25,-51.25,7405:391:1,0.29
Tetronarce,nobiliana,49.25,-51.75,7405:391:2,0.29
Tetronarce,nobiliana,49.75,-51.25,7405:391:3,0.31
Tetronarce,nobiliana,49.75,-51.75,7405:391:4,0.31
Tetronarce,nobiliana,49.25,-52.25,7405:392:1,0.28
Tetronarce,nobiliana,49.25,-52.75,7405:392:2,0.33
Tetronarce,nobiliana,49.75,-52.25,7405:392:3,0.28
Tetronarce,nobiliana,49.75,-52.75,7405:392:4,0.32
Tetronarce,nobiliana,49.25,-53.25,7405:393:1,0.38
Tetronarce,nobiliana,49.75,-53.25,7405:393:3,0.34
Tetronarce,nobiliana,49.75,-53.75,7405:393:4,0.35
Tetronarce,nobiliana,49.75,-54.25,7405:394:3,0.36
Tetronarce,nobiliana,49.75,-54.75,7405:394:4,0.37
Tetronarce,nobiliana,49.75,-55.25,7405:495:3,0.38
Tetronarce,nobiliana,49.75,-55.75,7405:495:4,0.39
Tetronarce,nobiliana,49.75,-56.25,7405:496:3,0.37
Tetronarce,nobiliana,49.75,-56.75,7405:496:4,0.36
Tetronarce,nobiliana,45.75,-61.75,7406:351:4,0.29
Tetronarce,nobiliana,45.75,-62.25,7406:352:3,0.27
Tetronarce,nobiliana,45.75,-62.75,7406:352:4,0.22
Tetronarce,nobiliana,45.75,-63.25,7406:353:3,0.22
Tetronarce,nobiliana,45.75,-63.75,7406:353:4,0.32
Tetronarce,nobiliana,46.25,-61.25,7406:361:1,0.39
Tetronarce,nobiliana,46.25,-61.75,7406:361:2,0.34
Tetronarce,nobiliana,46.75,-61.25,7406:361:3,0.34
Tetronarce,nobiliana,46.75,-61.75,7406:361:4,0.39
Tetronarce,nobiliana,46.25,-62.25,7406:362:1,0.38
Tetronarce,nobiliana,46.25,-62.75,7406:362:2,0.31
Tetronarce,nobiliana,46.75,-62.25,7406:362:3,0.39
Tetronarce,nobiliana,46.75,-62.75,7406:362:4,0.38
Tetronarce,nobiliana,46.25,-63.25,7406:363:1,0.27
Tetronarce,nobiliana,46.25,-63.75,7406:363:2,0.25
Tetronarce,nobiliana,46.75,-63.25,7406:363:3,0.38
Tetronarce,nobiliana,46.75,-63.75,7406:363:4,0.37
Tetronarce,nobiliana,46.25,-64.25,7406:364:1,0.25
Tetronarce,nobiliana,46.25,-64.75,7406:364:2,0.37
Tetronarce,nobiliana,46.75,-64.25,7406:364:3,0.31
Tetronarce,nobiliana,46.75,-64.75,7406:364:4,0.30
Tetronarce,nobiliana,47.25,-62.25,7406:372:1,0.37
Tetronarce,nobiliana,47.25,-62.75,7406:372:2,0.36
Tetronarce,nobiliana,47.75,-62.25,7406:372:3,0.37
Tetronarce,nobiliana,47.75,-62.75,7406:372:4,0.35
Tetronarce,nobiliana,47.25,-63.25,7406:373:1,0.35
Tetronarce,nobiliana,47.25,-63.75,7406:373:2,0.34
Tetronarce,nobiliana,47.75,-63.25,7406:373:3,0.32
Tetronarce,nobiliana,47.75,-63.75,7406:373:4,0.29
Tetronarce,nobiliana,47.25,-64.25,7406:374:1,0.33
Tetronarce,nobiliana,47.25,-64.75,7406:374:2,0.32
Tetronarce,nobiliana,47.75,-64.25,7406:374:3,0.28
Tetronarce,nobiliana,47.75,-64.75,7406:374:4,0.26
Tetronarce,nobiliana,48.25,-60.25,7406:380:1,0.37
Tetronarce,nobiliana,48.25,-62.75,7406:382:2,0.37
Tetronarce,nobiliana,48.75,-62.75,7406:382:4,0.37
Tetronarce,nobiliana,48.25,-63.25,7406:383:1,0.32
Tetronarce,nobiliana,48.25,-63.75,7406:383:2,0.27
Tetronarce,nobiliana,48.75,-63.25,7406:383:3,0.34
Tetronarce,nobiliana,48.75,-63.75,7406:383:4,0.23
Tetronarce,nobiliana,48.25,-64.25,7406:384:1,0.25
Tetronarce,nobiliana,48.25,-64.75,7406:384:2,0.28
Tetronarce,nobiliana,49.25,-61.75,7406:391:2,0.37
Tetronarce,nobiliana,49.75,-61.25,7406:391:3,0.39
Tetronarce,nobiliana,49.75,-61.75,7406:391:4,0.37
Tetronarce,nobiliana,49.25,-62.25,7406:392:1,0.36
Tetronarce,nobiliana,49.25,-62.75,7406:392:2,0.32
Tetronarce,nobiliana,49.75,-62.25,7406:392:3,0.32
Tetronarce,nobiliana,49.75,-62.75,7406:392:4,0.23
Tetronarce,nobiliana,49.25,-63.25,7406:393:1,0.32
Tetronarce,nobiliana,49.25,-63.75,7406:393:2,0.25
Tetronarce,nobiliana,49.75,-63.25,7406:393:3,0.20
Tetronarce,nobiliana,49.75,-63.75,7406:393:4,0.23
Tetronarce,nobiliana,47.25,-65.25,7406:475:1,0.30
Tetronarce,nobiliana,47.75,-65.25,7406:475:3,0.25
Tetronarce,nobiliana,47.75,-65.75,7406:475:4,0.27
Tetronarce,nobiliana,40.25,-74.25,7407:104:1,0.35
Tetronarce,nobiliana,41.75,-71.25,7407:111:3,0.38
Tetronarce,nobiliana,58.75,-9.25,7500:489:3,0.31
Tetronarce,nobiliana,59.75,-7.25,7500:497:3,0.30
Tetronarce,nobiliana,59.75,-7.75,7500:497:4,0.35
Tetronarce,nobiliana,59.75,-8.25,7500:498:3,0.36
Tetronarce,nobiliana,52.25,-12.75,7501:122:2,0.37
Tetronarce,nobiliana,54.25,-12.75,7501:142:2,0.23
Tetronarce,nobiliana,57.25,-10.75,7501:370:2,0.30
Tetronarce,nobiliana,57.75,-10.75,7501:370:4,0.33
Tetronarce,nobiliana,57.25,-11.25,7501:371:1,0.35
Tetronarce,nobiliana,57.75,-11.25,7501:371:3,0.34
Tetronarce,nobiliana,59.25,-14.25,7501:394:1,0.28
Tetronarce,nobiliana,59.25,-14.75,7501:394:2,0.27
Tetronarce,nobiliana,55.25,-16.25,7501:456:1,0.27
Tetronarce,nobiliana,55.25,-16.75,7501:456:2,0.33
Tetronarce,nobiliana,56.75,-17.25,7501:467:3,0.34
Tetronarce,nobiliana,57.75,-17.25,7501:477:3,0.20
Tetronarce,nobiliana,57.75,-18.25,7501:478:3,0.30
Tetronarce,nobiliana,57.75,-18.75,7501:478:4,0.34
Tetronarce,nobiliana,58.25,-15.25,7501:485:1,0.36
Tetronarce,nobiliana,58.25,-17.25,7501:487:1,0.20
Tetronarce,nobiliana,58.75,-17.75,7501:487:4,0.33
Tetronarce,nobiliana,58.25,-18.25,7501:488:1,0.28
Tetronarce,nobiliana,58.75,-18.25,7501:488:3,0.37
Tetronarce,nobiliana,58.75,-18.75,7501:488:4,0.24
Tetronarce,nobiliana,59.25,-16.25,7501:496:1,0.38
Tetronarce,nobiliana,59.25,-16.75,7501:496:2,0.22
Tetronarce,nobiliana,59.75,-42.25,7504:392:3,0.37
Tetronarce,nobiliana,59.75,-42.75,7504:392:4,0.26
Tetronarce,nobiliana,59.25,-43.25,7504:393:1,0.31
Tetronarce,nobiliana,59.25,-43.75,7504:393:2,0.32
Tetronarce,nobiliana,59.25,-44.25,7504:394:1,0.28
Tetronarce,nobiliana,50.25,-50.25,7505:100:1,0.26
Tetronarce,nobiliana,50.25,-50.75,7505:100:2,0.27
Tetronarce,nobiliana,50.75,-50.75,7505:100:4,0.25
Tetronarce,nobiliana,50.25,-51.25,7505:101:1,0.28
Tetronarce,nobiliana,50.25,-51.75,7505:101:2,0.29
Tetronarce,nobiliana,50.75,-51.25,7505:101:3,0.27
Tetronarce,nobiliana,50.75,-51.75,7505:101:4,0.29
Tetronarce,nobiliana,50.25,-52.25,7505:102:1,0.29
Tetronarce,nobiliana,50.25,-52.75,7505:102:2,0.27
Tetronarce,nobiliana,50.75,-52.25,7505:102:3,0.29
Tetronarce,nobiliana,50.75,-52.75,7505:102:4,0.26
Tetronarce,nobiliana,50.25,-53.25,7505:103:1,0.28
Tetronarce,nobiliana,50.25,-53.75,7505:103:2,0.27
Tetronarce,nobiliana,50.75,-53.25,7505:103:3,0.21
Tetronarce,nobiliana,50.75,-53.75,7505:103:4,0.21
Tetronarce,nobiliana,50.25,-54.25,7505:104:1,0.25
Tetronarce,nobiliana,50.25,-54.75,7505:104:2,0.26
Tetronarce,nobiliana,50.75,-54.75,7505:104:4,0.20
Tetronarce,nobiliana,51.25,-50.25,7505:110:1,0.29
Tetronarce,nobiliana,51.25,-50.75,7505:110:2,0.27
Tetronarce,nobiliana,51.75,-50.25,7505:110:3,0.30
Tetronarce,nobiliana,51.75,-50.75,7505:110:4,0.27
Tetronarce,nobiliana,51.25,-51.25,7505:111:1,0.26
Tetronarce,nobiliana,51.25,-51.75,7505:111:2,0.26
Tetronarce,nobiliana,51.75,-51.25,7505:111:3,0.23
Tetronarce,nobiliana,51.75,-51.75,7505:111:4,0.25
Tetronarce,nobiliana,51.25,-52.25,7505:112:1,0.26
Tetronarce,nobiliana,51.25,-52.75,7505:112:2,0.22
Tetronarce,nobiliana,51.75,-52.25,7505:112:3,0.22
Tetronarce,nobiliana,51.75,-52.75,7505:112:4,0.23
Tetronarce,nobiliana,51.25,-53.25,7505:113:1,0.20
Tetronarce,nobiliana,51.75,-53.25,7505:113:3,0.20
Tetronarce,nobiliana,52.25,-50.75,7505:120:2,0.27
Tetronarce,nobiliana,52.25,-51.25,7505:121:1,0.23
Tetronarce,nobiliana,52.25,-51.75,7505:121:2,0.21
Tetronarce,nobiliana,52.75,-51.25,7505:121:3,0.24
Tetronarce,nobiliana,52.75,-51.75,7505:121:4,0.22
Tetronarce,nobiliana,52.25,-52.25,7505:122:1,0.21
Tetronarce,nobiliana,52.25,-52.75,7505:122:2,0.21
Tetronarce,nobiliana,52.75,-52.25,7505:122:3,0.21
Tetronarce,nobiliana,52.75,-52.75,7505:122:4,0.20
Tetronarce,nobiliana,53.25,-51.75,7505:131:2,0.20
Tetronarce,nobiliana,53.25,-52.25,7505:132:1,0.21
Tetronarce,nobiliana,53.75,-52.25,7505:132:3,0.22
Tetronarce,nobiliana,53.75,-52.75,7505:132:4,0.20
Tetronarce,nobiliana,54.25,-52.75,7505:142:2,0.20
Tetronarce,nobiliana,54.75,-53.25,7505:143:3,0.20
Tetronarce,nobiliana,50.25,-55.25,7505:205:1,0.29
Tetronarce,nobiliana,50.25,-55.75,7505:205:2,0.31
Tetronarce,nobiliana,50.75,-55.25,7505:205:3,0.23
Tetronarce,nobiliana,50.75,-55.75,7505:205:4,0.26
Tetronarce,nobiliana,50.25,-56.25,7505:206:1,0.32
Tetronarce,nobiliana,50.25,-56.75,7505:206:2,0.32
Tetronarce,nobiliana,50.75,-56.25,7505:206:3,0.28
Tetronarce,nobiliana,50.75,-56.75,7505:206:4,0.27
Tetronarce,nobiliana,50.25,-57.25,7505:207:1,0.34
Tetronarce,nobiliana,50.25,-57.75,7505:207:2,0.39
Tetronarce,nobiliana,50.75,-57.25,7505:207:3,0.26
Tetronarce,nobiliana,50.75,-57.75,7505:207:4,0.32
Tetronarce,nobiliana,50.25,-58.75,7505:208:2,0.39
Tetronarce,nobiliana,50.75,-58.25,7505:208:3,0.33
Tetronarce,nobiliana,50.75,-58.75,7505:208:4,0.35
Tetronarce,nobiliana,50.25,-59.25,7505:209:1,0.38
Tetronarce,nobiliana,50.25,-59.75,7505:209:2,0.35
Tetronarce,nobiliana,50.75,-59.25,7505:209:3,0.32
Tetronarce,nobiliana,50.75,-59.75,7505:209:4,0.30
Tetronarce,nobiliana,51.25,-55.75,7505:215:2,0.24
Tetronarce,nobiliana,51.25,-56.25,7505:216:1,0.22
Tetronarce,nobiliana,51.25,-56.75,7505:216:2,0.20
Tetronarce,nobiliana,51.25,-57.75,7505:217:2,0.26
Tetronarce,nobiliana,51.25,-58.25,7505:218:1,0.30
Tetronarce,nobiliana,51.25,-58.75,7505:218:2,0.27
Tetronarce,nobiliana,55.25,-54.25,7505:354:1,0.21
Tetronarce,nobiliana,55.25,-54.75,7505:354:2,0.21
Tetronarce,nobiliana,50.25,-60.25,7506:100:1,0.38
Tetronarce,nobiliana,50.25,-60.75,7506:100:2,0.35
Tetronarce,nobiliana,50.25,-61.25,7506:101:1,0.34
Tetronarce,nobiliana,50.25,-61.75,7506:101:2,0.33
Tetronarce,nobiliana,50.25,-62.25,7506:102:1,0.33
Tetronarce,nobiliana,50.25,-62.75,7506:102:2,0.35
Tetronarce,nobiliana,50.25,-63.25,7506:103:1,0.30
Tetronarce,nobiliana,50.25,-63.75,7506:103:2,0.25
Tetronarce,nobiliana,50.25,-64.25,7506:104:1,0.24
Tetronarce,nobiliana,50.25,-64.75,7506:104:2,0.22
Tetronarce,nobiliana,4.25,4.75,1000:144:2,0.45
Tetronarce,nobiliana,0.75,9.75,1000:209:4,0.57
Tetronarce,nobiliana,1.25,7.75,1000:217:2,0.45
Tetronarce,nobiliana,1.25,9.25,1000:219:1,0.50
Tetronarce,nobiliana,1.25,9.75,1000:219:2,0.44
Tetronarce,nobiliana,1.75,9.25,1000:219:3,0.41
Tetronarce,nobiliana,3.75,7.25,1000:237:3,0.58
Tetronarce,nobiliana,3.75,8.75,1000:238:4,0.42
Tetronarce,nobiliana,3.25,9.25,1000:239:1,0.41
Tetronarce,nobiliana,4.25,7.75,1000:247:2,0.56
Tetronarce,nobiliana,4.75,7.75,1000:247:4,0.47
Tetronarce,nobiliana,4.25,8.25,1000:248:1,0.48
Tetronarce,nobiliana,4.75,8.25,1000:248:3,0.41
Tetronarce,nobiliana,37.75,0.25,1300:370:3,0.50
Tetronarce,nobiliana,38.25,0.75,1300:380:2,0.46
Tetronarce,nobiliana,38.75,1.25,1300:381:3,0.51
Tetronarce,nobiliana,38.75,1.75,1300:381:4,0.45
Tetronarce,nobiliana,38.75,2.75,1300:382:4,0.44
Tetronarce,nobiliana,39.25,1.25,1300:391:1,0.52
Tetronarce,nobiliana,39.25,1.75,1300:391:2,0.49
Tetronarce,nobiliana,39.25,2.25,1300:392:1,0.47
Tetronarce,nobiliana,39.25,2.75,1300:392:2,0.45
Tetronarce,nobiliana,39.75,2.25,1300:392:3,0.48
Tetronarce,nobiliana,39.75,2.75,1300:392:4,0.47
Tetronarce,nobiliana,39.25,3.25,1300:393:1,0.42
Tetronarce,nobiliana,39.25,3.75,1300:393:2,0.42
Tetronarce,nobiliana,39.75,3.75,1300:393:4,0.43
Tetronarce,nobiliana,39.75,4.25,1300:394:3,0.48
Tetronarce,nobiliana,39.75,4.75,1300:394:4,0.50
Tetronarce,nobiliana,37.75,9.25,1300:479:3,0.40
Tetronarce,nobiliana,38.75,8.75,1300:488:4,0.40
Tetronarce,nobiliana,39.25,8.75,1300:498:2,0.46
Tetronarce,nobiliana,39.75,8.25,1300:498:3,0.43
Tetronarce,nobiliana,39.75,8.75,1300:498:4,0.50
Tetronarce,nobiliana,39.25,9.25,1300:499:1,0.53
Tetronarce,nobiliana,39.25,9.75,1300:499:2,0.47
Tetronarce,nobiliana,39.75,9.75,1300:499:4,0.50
Tetronarce,nobiliana,32.75,12.75,1301:122:4,0.54
Tetronarce,nobiliana,32.75,13.25,1301:123:3,0.48
Tetronarce,nobiliana,32.75,13.75,1301:123:4,0.42
Tetronarce,nobiliana,32.25,14.75,1301:124:2,0.41
Tetronarce,nobiliana,33.25,11.75,1301:131:2,0.54
Tetronarce,nobiliana,33.75,11.25,1301:131:3,0.53
Tetronarce,nobiliana,33.75,11.75,1301:131:4,0.42
Tetronarce,nobiliana,33.25,12.25,1301:132:1,0.40
Tetronarce,nobiliana,33.25,13.25,1301:133:1,0.53
Tetronarce,nobiliana,34.25,11.25,1301:141:1,0.45
Tetronarce,nobiliana,34.75,11.75,1301:141:4,0.47
Tetronarce,nobiliana,30.75,18.75,1301:208:4,0.42
Tetronarce,nobiliana,30.75,19.25,1301:209:3,0.42
Tetronarce,nobiliana,30.75,19.75,1301:209:4,0.55
Tetronarce,nobiliana,31.25,15.75,1301:215:2,0.53
Tetronarce,nobiliana,31.75,15.25,1301:215:3,0.46
Tetronarce,nobiliana,31.75,15.75,1301:215:4,0.42
Tetronarce,nobiliana,31.25,16.25,1301:216:1,0.43
Tetronarce,nobiliana,31.25,19.75,1301:219:2,0.41
Tetronarce,nobiliana,35.25,11.75,1301:351:2,0.47
Tetronarce,nobiliana,35.75,11.25,1301:351:3,0.56
Tetronarce,nobiliana,35.75,11.75,1301:351:4,0.40
Tetronarce,nobiliana,35.25,12.25,1301:352:1,0.42
Tetronarce,nobiliana,35.75,14.25,1301:354:3,0.44
Tetronarce,nobiliana,35.75,14.75,1301:354:4,0.42
Tetronarce,nobiliana,36.75,11.25,1301:361:3,0.40
Tetronarce,nobiliana,36.75,12.25,1301:362:3,0.40
Tetronarce,nobiliana,36.75,12.75,1301:362:4,0.43
Tetronarce,nobiliana,36.75,13.25,1301:363:3,0.46
Tetronarce,nobiliana,36.75,13.75,1301:363:4,0.46
Tetronarce,nobiliana,36.25,14.25,1301:364:1,0.47
Tetronarce,nobiliana,36.25,14.75,1301:364:2,0.42
Tetronarce,nobiliana,36.75,14.75,1301:364:4,0.59
Tetronarce,nobiliana,37.25,10.75,1301:370:2,0.57
Tetronarce,nobiliana,37.75,12.75,1301:372:4,0.41
Tetronarce,nobiliana,37.25,13.25,1301:373:1,0.47
Tetronarce,nobiliana,37.25,13.75,1301:373:2,0.49
Tetronarce,nobiliana,37.75,13.25,1301:373:3,0.41
Tetronarce,nobiliana,37.25,14.25,1301:374:1,0.53
Tetronarce,nobiliana,38.25,12.75,1301:382:2,0.43
Tetronarce,nobiliana,35.25,15.25,1301:455:1,0.42
Tetronarce,nobiliana,35.75,15.25,1301:455:3,0.44
Tetronarce,nobiliana,36.25,15.25,1301:465:1,0.43
Tetronarce,nobiliana,36.75,15.25,1301:465:3,0.48
Tetronarce,nobiliana,37.25,15.25,1301:475:1,0.48
Tetronarce,nobiliana,37.75,15.25,1301:475:3,0.50
Tetronarce,nobiliana,37.75,15.75,1301:475:4,0.58
Tetronarce,nobiliana,37.75,16.25,1301:476:3,0.44
Tetronarce,nobiliana,38.25,15.25,1301:485:1,0.45
Tetronarce,nobiliana,38.25,15.75,1301:485:2,0.53
Tetronarce,nobiliana,38.75,15.75,1301:485:4,0.48
Tetronarce,nobiliana,38.25,16.25,1301:486:1,0.56
Tetronarce,nobiliana,38.25,16.75,1301:486:2,0.41
Tetronarce,nobiliana,38.75,16.25,1301:486:3,0.59
Tetronarce,nobiliana,38.75,16.75,1301:486:4,0.53
Tetronarce,nobiliana,38.75,17.25,1301:487:3,0.43
Tetronarce,nobiliana,39.25,16.25,1301:496:1,0.59
Tetronarce,nobiliana,39.75,16.75,1301:496:4,0.52
Tetronarce,nobiliana,39.75,19.25,1301:499:3,0.48
Tetronarce,nobiliana,39.75,19.75,1301:499:4,0.57
Tetronarce,nobiliana,30.75,20.25,1302:100:3,0.55
Tetronarce,nobiliana,31.25,20.25,1302:110:1,0.46
Tetronarce,nobiliana,30.75,28.75,1302:208:4,0.45
Tetronarce,nobiliana,30.75,29.25,1302:209:3,0.45
Tetronarce,nobiliana,36.25,22.75,1302:362:2,0.44
Tetronarce,nobiliana,36.25,23.25,1302:363:1,0.48
Tetronarce,nobiliana,36.75,23.75,1302:363:4,0.50
Tetronarce,nobiliana,36.75,24.25,1302:364:3,0.44
Tetronarce,nobiliana,37.25,21.25,1302:371:1,0.52
Tetronarce,nobiliana,37.75,21.25,1302:371:3,0.48
Tetronarce,nobiliana,37.25,24.25,1302:374:1,0.52
Tetronarce,nobiliana,37.25,24.75,1302:374:2,0.43
Tetronarce,nobiliana,37.75,24.75,1302:374:4,0.55
Tetronarce,nobiliana,38.25,20.75,1302:380:2,0.41
Tetronarce,nobiliana,38.75,20.75,1302:380:4,0.55
Tetronarce,nobiliana,38.25,21.25,1302:381:1,0.54
Tetronarce,nobiliana,38.25,24.75,1302:384:2,0.58
Tetronarce,nobiliana,38.75,24.25,1302:384:3,0.50
Tetronarce,nobiliana,38.75,24.75,1302:384:4,0.59
Tetronarce,nobiliana,39.25,20.25,1302:390:1,0.55
Tetronarce,nobiliana,39.25,23.75,1302:393:2,0.55
Tetronarce,nobiliana,39.25,24.25,1302:394:1,0.50
Tetronarce,nobiliana,39.75,24.25,1302:394:3,0.57
Tetronarce,nobiliana,36.75,29.25,1302:469:3,0.47
Tetronarce,nobiliana,37.75,25.25,1302:475:3,0.48
Tetronarce,nobiliana,37.75,26.25,1302:476:3,0.47
Tetronarce,nobiliana,37.75,26.75,1302:476:4,0.45
Tetronarce,nobiliana,37.25,27.75,1302:477:2,0.46
Tetronarce,nobiliana,37.75,27.25,1302:477:3,0.51
Tetronarce,nobiliana,38.25,26.25,1302:486:1,0.54
Tetronarce,nobiliana,38.25,26.75,1302:486:2,0.49
Tetronarce,nobiliana,38.75,26.75,1302:486:4,0.53
Tetronarce,nobiliana,31.25,30.25,1303:110:1,0.48
Tetronarce,nobiliana,31.25,30.75,1303:110:2,0.54
Tetronarce,nobiliana,31.75,30.25,1303:110:3,0.40
Tetronarce,nobiliana,31.75,30.75,1303:110:4,0.53
Tetronarce,nobiliana,31.75,32.25,1303:112:3,0.46
Tetronarce,nobiliana,31.75,34.75,1303:114:4,0.53
Tetronarce,nobiliana,32.25,34.75,1303:124:2,0.53
Tetronarce,nobiliana,32.75,34.75,1303:124:4,0.48
Tetronarce,nobiliana,33.25,34.75,1303:134:2,0.43
Tetronarce,nobiliana,32.75,35.25,1303:225:3,0.49
Tetronarce,nobiliana,33.25,35.25,1303:235:1,0.46
Tetronarce,nobiliana,33.75,35.25,1303:235:3,0.41
Tetronarce,nobiliana,33.75,35.75,1303:235:4,0.47
Tetronarce,nobiliana,34.25,35.75,1303:245:2,0.43
Tetronarce,nobiliana,36.75,31.75,1303:361:4,0.58
Tetronarce,nobiliana,36.75,34.25,1303:364:3,0.56
Tetronarce,nobiliana,36.25,35.75,1303:465:2,0.42
Tetronarce,nobiliana,36.75,35.25,1303:465:3,0.43
Tetronarce,nobiliana,36.75,35.75,1303:465:4,0.43
Tetronarce,nobiliana,40.75,1.75,1400:101:4,0.58
Tetronarce,nobiliana,40.25,3.25,1400:103:1,0.56
Tetronarce,nobiliana,41.25,3.25,1400:113:1,0.51
Tetronarce,nobiliana,40.25,8.75,1400:208:2,0.54
Tetronarce,nobiliana,40.75,8.25,1400:208:3,0.50
Tetronarce,nobiliana,40.75,8.75,1400:208:4,0.52
Tetronarce,nobiliana,41.25,8.75,1400:218:2,0.49
Tetronarce,nobiliana,42.75,5.25,1400:225:3,0.43
Tetronarce,nobiliana,42.75,9.25,1400:229:3,0.42
Tetronarce,nobiliana,42.75,9.75,1400:229:4,0.44
Tetronarce,nobiliana,43.75,8.25,1400:238:3,0.40
Tetronarce,nobiliana,41.75,11.75,1401:111:4,0.53
Tetronarce,nobiliana,41.25,12.25,1401:112:1,0.49
Tetronarce,nobiliana,42.25,11.25,1401:121:1,0.46
Tetronarce,nobiliana,42.75,14.75,1401:124:4,0.56
Tetronarce,nobiliana,43.25,14.75,1401:134:2,0.45
Tetronarce,nobiliana,44.75,12.75,1401:142:4,0.54
Tetronarce,nobiliana,40.25,15.25,1401:205:1,0.43
Tetronarce,nobiliana,40.25,15.75,1401:205:2,0.54
Tetronarce,nobiliana,40.25,16.75,1401:206:2,0.52
Tetronarce,nobiliana,40.25,17.25,1401:207:1,0.49
Tetronarce,nobiliana,40.75,17.25,1401:207:3,0.56
Tetronarce,nobiliana,40.75,17.75,1401:207:4,0.55
Tetronarce,nobiliana,40.25,18.25,1401:208:1,0.40
Tetronarce,nobiliana,40.25,18.75,1401:208:2,0.46
Tetronarce,nobiliana,40.75,18.25,1401:208:3,0.57
Tetronarce,nobiliana,40.75,18.75,1401:208:4,0.57
Tetronarce,nobiliana,40.25,19.25,1401:209:1,0.57
Tetronarce,nobiliana,40.75,19.25,1401:209:3,0.59
Tetronarce,nobiliana,41.75,16.75,1401:216:4,0.48
Tetronarce,nobiliana,41.25,17.25,1401:217:1,0.59
Tetronarce,nobiliana,41.25,17.75,1401:217:2,0.50
Tetronarce,nobiliana,41.75,17.25,1401:217:3,0.43
Tetronarce,nobiliana,41.25,18.25,1401:218:1,0.41
Tetronarce,nobiliana,41.25,18.75,1401:218:2,0.58
Tetronarce,nobiliana,41.75,18.75,1401:218:4,0.59
Tetronarce,nobiliana,42.25,15.75,1401:225:2,0.42
Tetronarce,nobiliana,42.75,15.25,1401:225:3,0.47
Tetronarce,nobiliana,42.75,15.75,1401:225:4,0.53
Tetronarce,nobiliana,42.25,16.25,1401:226:1,0.55
Tetronarce,nobiliana,42.25,16.75,1401:226:2,0.59
Tetronarce,nobiliana,42.75,16.75,1401:226:4,0.59
Tetronarce,nobiliana,42.25,17.25,1401:227:1,0.51
Tetronarce,nobiliana,42.75,17.25,1401:227:3,0.58
Tetronarce,nobiliana,42.75,17.75,1401:227:4,0.58
Tetronarce,nobiliana,42.25,18.25,1401:228:1,0.58
Tetronarce,nobiliana,43.25,15.25,1401:235:1,0.51
Tetronarce,nobiliana,43.25,15.75,1401:235:2,0.59
Tetronarce,nobiliana,40.75,26.75,1402:206:4,0.51
Tetronarce,nobiliana,40.25,27.75,1402:207:2,0.59
Tetronarce,nobiliana,40.25,28.25,1402:208:1,0.49
Tetronarce,nobiliana,40.25,28.75,1402:208:2,0.40
Tetronarce,nobiliana,51.75,4.75,1500:114:4,0.59
Tetronarce,nobiliana,54.75,8.75,1500:248:4,0.57
Tetronarce,nobiliana,55.25,8.75,1500:458:2,0.51
Tetronarce,nobiliana,57.25,11.25,1501:371:1,0.41
Tetronarce,nobiliana,57.75,11.75,1501:371:4,0.49
Tetronarce,nobiliana,-2.75,0.75,3000:120:4,0.51
Tetronarce,nobiliana,-0.75,8.25,3000:208:3,0.45
