Mapping parameters for Perna perna (South American rock mussel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  34 |  37 |  41 |  47 |  51 |  57,
Bounding Box (NSWE): ,37,-35,-64,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,9.59,16.85,27.21,31.41
Salinity (psu),1,21.03,32.77,36.5,37.87
Primary Production (mgC·m-3·day-1) ,1,0.3,5.61,75.82,110.84
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,4.27,102.51,231.78,276.25
Distance to Land (km),0,0,4,50,594
 

Map data (HSPEC) for predicted occurrences (n = 2067): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Perna,perna,14.75,40.25,1104:140:3,0.29
Perna,perna,14.75,40.75,1104:140:4,0.34
Perna,perna,14.75,43.25,1104:143:3,0.21
Perna,perna,15.25,40.25,1104:350:1,0.27
Perna,perna,15.25,40.75,1104:350:2,0.34
Perna,perna,15.75,40.25,1104:350:3,0.25
Perna,perna,15.75,40.75,1104:350:4,0.33
Perna,perna,15.25,41.75,1104:351:2,0.30
Perna,perna,15.75,42.25,1104:352:3,0.38
Perna,perna,15.75,42.75,1104:352:4,0.35
Perna,perna,16.25,40.25,1104:360:1,0.26
Perna,perna,16.25,40.75,1104:360:2,0.34
Perna,perna,16.75,40.25,1104:360:3,0.27
Perna,perna,16.25,41.25,1104:361:1,0.35
Perna,perna,16.25,41.75,1104:361:2,0.35
Perna,perna,16.75,41.25,1104:361:3,0.27
Perna,perna,16.75,41.75,1104:361:4,0.33
Perna,perna,16.25,42.25,1104:362:1,0.36
Perna,perna,16.25,42.75,1104:362:2,0.26
Perna,perna,16.75,42.25,1104:362:3,0.28
Perna,perna,16.75,42.75,1104:362:4,0.29
Perna,perna,17.25,41.75,1104:371:2,0.30
Perna,perna,17.75,41.25,1104:371:3,0.24
Perna,perna,17.75,41.75,1104:371:4,0.33
Perna,perna,17.25,42.25,1104:372:1,0.26
Perna,perna,17.25,42.75,1104:372:2,0.31
Perna,perna,17.75,42.25,1104:372:3,0.30
Perna,perna,18.25,41.25,1104:381:1,0.20
Perna,perna,18.25,41.75,1104:381:2,0.29
Perna,perna,18.75,41.25,1104:381:3,0.24
Perna,perna,19.75,69.75,1106:499:4,0.38
Perna,perna,10.25,73.75,1107:103:2,0.20
Perna,perna,10.75,73.75,1107:103:4,0.21
Perna,perna,16.25,72.75,1107:362:2,0.34
Perna,perna,16.75,72.25,1107:362:3,0.23
Perna,perna,16.75,72.75,1107:362:4,0.33
Perna,perna,17.75,70.75,1107:370:4,0.22
Perna,perna,17.25,71.75,1107:371:2,0.22
Perna,perna,17.75,71.25,1107:371:3,0.22
Perna,perna,17.75,71.75,1107:371:4,0.23
Perna,perna,17.25,72.25,1107:372:1,0.24
Perna,perna,17.75,72.25,1107:372:3,0.27
Perna,perna,18.25,70.75,1107:380:2,0.24
Perna,perna,18.75,70.75,1107:380:4,0.28
Perna,perna,18.25,71.25,1107:381:1,0.24
Perna,perna,18.75,71.25,1107:381:3,0.26
Perna,perna,18.25,72.25,1107:382:1,0.30
Perna,perna,19.25,70.25,1107:390:1,0.33
Perna,perna,19.25,70.75,1107:390:2,0.30
Perna,perna,19.75,70.25,1107:390:3,0.31
Perna,perna,19.75,70.75,1107:390:4,0.34
Perna,perna,19.25,71.25,1107:391:1,0.27
Perna,perna,19.25,71.75,1107:391:2,0.22
Perna,perna,11.75,80.25,1108:110:3,0.26
Perna,perna,20.25,37.25,1203:207:1,0.29
Perna,perna,20.75,37.25,1203:207:3,0.20
Perna,perna,20.75,39.25,1203:209:3,0.28
Perna,perna,21.75,38.75,1203:218:4,0.27
Perna,perna,21.25,39.25,1203:219:1,0.22
Perna,perna,22.25,38.75,1203:228:2,0.23
Perna,perna,27.25,49.75,1204:479:2,0.25
Perna,perna,23.75,51.25,1205:131:3,0.34
Perna,perna,24.25,51.25,1205:141:1,0.30
Perna,perna,24.75,56.25,1205:246:3,0.24
Perna,perna,26.75,54.75,1205:364:4,0.25
Perna,perna,29.75,50.75,1205:390:4,0.23
Perna,perna,26.75,55.75,1205:465:4,0.38
Perna,perna,26.25,56.25,1205:466:1,0.27
Perna,perna,26.75,56.25,1205:466:3,0.31
Perna,perna,26.75,56.75,1205:466:4,0.34
Perna,perna,27.25,55.75,1205:475:2,0.30
Perna,perna,27.25,56.25,1205:476:1,0.34
Perna,perna,20.25,69.75,1206:209:2,0.22
Perna,perna,22.25,67.75,1206:227:2,0.30
Perna,perna,23.75,68.75,1206:238:4,0.20
Perna,perna,24.25,67.75,1206:247:2,0.20
Perna,perna,25.75,66.75,1206:456:4,0.20
Perna,perna,20.75,72.25,1207:102:3,0.25
Perna,perna,23.25,70.25,1207:130:1,0.20
Perna,perna,35.75,0.25,1300:350:3,0.34
Perna,perna,36.25,0.75,1300:360:2,0.39
Perna,perna,36.75,2.75,1300:362:4,0.28
Perna,perna,36.75,3.25,1300:363:3,0.29
Perna,perna,36.75,3.75,1300:363:4,0.30
Perna,perna,36.75,4.25,1300:364:3,0.32
Perna,perna,36.75,4.75,1300:364:4,0.35
Perna,perna,36.75,5.25,1300:465:3,0.38
Perna,perna,36.75,5.75,1300:465:4,0.30
Perna,perna,36.75,6.25,1300:466:3,0.25
Perna,perna,36.75,6.75,1300:466:4,0.20
Perna,perna,30.25,48.25,1304:208:1,0.32
Perna,perna,30.75,48.75,1304:208:4,0.20
Perna,perna,30.75,49.25,1304:209:3,0.20
Perna,perna,-4.25,11.75,3001:141:2,0.34
Perna,perna,-4.75,11.75,3001:141:4,0.28
Perna,perna,-4.75,12.25,3001:142:3,0.38
Perna,perna,-5.25,12.25,3001:352:1,0.36
Perna,perna,-5.75,12.25,3001:352:3,0.35
Perna,perna,-9.75,60.25,3006:390:3,0.33
Perna,perna,-4.75,72.25,3007:142:3,0.30
Perna,perna,-4.75,72.75,3007:142:4,0.30
Perna,perna,-5.25,71.75,3007:351:2,0.37
Perna,perna,-5.25,72.75,3007:352:2,0.37
Perna,perna,-19.75,34.75,3103:394:4,0.24
Perna,perna,-19.75,35.25,3103:495:3,0.24
Perna,perna,-12.25,40.25,3104:120:1,0.38
Perna,perna,-13.25,45.25,3104:235:1,0.38
Perna,perna,-17.25,42.75,3104:372:2,0.34
Perna,perna,-15.25,50.75,3105:350:2,0.35
Perna,perna,-15.75,50.75,3105:350:4,0.29
Perna,perna,-15.75,54.75,3105:354:4,0.22
Perna,perna,-17.25,50.25,3105:370:1,0.21
Perna,perna,-15.75,59.25,3105:459:3,0.31
Perna,perna,-16.25,59.75,3105:469:2,0.32
Perna,perna,-16.75,59.75,3105:469:4,0.29
Perna,perna,-17.25,59.25,3105:479:1,0.35
Perna,perna,-11.75,61.25,3106:111:3,0.36
Perna,perna,-11.25,62.25,3106:112:1,0.39
Perna,perna,-14.25,60.75,3106:140:2,0.33
Perna,perna,-14.75,60.75,3106:140:4,0.31
Perna,perna,-15.25,60.75,3106:350:2,0.29
Perna,perna,-15.75,60.25,3106:350:3,0.30
Perna,perna,-20.25,12.75,3201:102:2,0.24
Perna,perna,-20.75,13.75,3201:103:4,0.37
Perna,perna,-21.25,13.75,3201:113:2,0.25
Perna,perna,-23.25,14.25,3201:134:1,0.20
Perna,perna,-25.75,14.75,3201:354:4,0.30
Perna,perna,-26.25,14.75,3201:364:2,0.37
Perna,perna,-26.25,15.25,3201:465:1,0.21
Perna,perna,-26.75,15.25,3201:465:3,0.26
Perna,perna,-27.25,15.25,3201:475:1,0.34
Perna,perna,-27.75,15.75,3201:475:4,0.31
Perna,perna,-28.75,16.25,3201:486:3,0.21
Perna,perna,-29.75,15.25,3201:495:3,0.21
Perna,perna,-20.75,34.75,3203:104:4,0.29
Perna,perna,-25.75,34.75,3203:354:4,0.21
Perna,perna,-25.25,35.25,3203:455:1,0.29
Perna,perna,-33.75,23.25,3302:133:3,0.20
Perna,perna,-3.75,-32.25,5003:132:3,0.24
Perna,perna,-1.25,-38.75,5003:218:2,0.23
Perna,perna,-2.75,-38.75,5003:228:4,0.21
Perna,perna,-2.25,-39.25,5003:229:1,0.20
Perna,perna,-2.25,-39.75,5003:229:2,0.25
Perna,perna,-2.75,-39.25,5003:229:3,0.30
Perna,perna,-3.75,-37.75,5003:237:4,0.29
Perna,perna,-3.25,-38.25,5003:238:1,0.27
Perna,perna,-4.75,-35.25,5003:245:3,0.22
Perna,perna,-4.75,-35.75,5003:245:4,0.26
Perna,perna,-4.75,-36.25,5003:246:3,0.32
Perna,perna,-4.25,-37.25,5003:247:1,0.38
Perna,perna,-5.75,-34.75,5003:354:4,0.20
Perna,perna,-6.25,-34.75,5003:364:2,0.36
Perna,perna,-9.25,-34.75,5003:394:2,0.24
Perna,perna,-0.75,-43.75,5004:103:4,0.24
Perna,perna,-0.25,-44.25,5004:104:1,0.25
Perna,perna,-0.25,-44.75,5004:104:2,0.26
Perna,perna,-0.75,-44.25,5004:104:3,0.26
Perna,perna,-0.75,-44.75,5004:104:4,0.33
Perna,perna,-1.75,-42.75,5004:112:4,0.32
Perna,perna,-1.25,-43.75,5004:113:2,0.30
Perna,perna,-2.25,-40.25,5004:120:1,0.31
Perna,perna,-2.25,-40.75,5004:120:2,0.33
Perna,perna,-2.25,-41.25,5004:121:1,0.36
Perna,perna,-2.25,-44.75,5004:124:2,0.27
Perna,perna,-3.25,-44.75,5004:134:2,0.25
Perna,perna,-0.25,-45.25,5004:205:1,0.28
Perna,perna,-0.25,-45.75,5004:205:2,0.35
Perna,perna,-15.75,-5.75,5100:455:4,0.25
Perna,perna,-12.75,-37.75,5103:227:4,0.33
Perna,perna,-13.25,-38.25,5103:238:1,0.27
Perna,perna,-13.75,-38.75,5103:238:4,0.28
Perna,perna,-14.25,-38.75,5103:248:2,0.24
Perna,perna,-14.75,-38.75,5103:248:4,0.21
Perna,perna,-14.25,-39.25,5103:249:1,0.28
Perna,perna,-15.25,-38.75,5103:458:2,0.31
Perna,perna,-15.25,-39.25,5103:459:1,0.26
Perna,perna,-16.75,-38.75,5103:468:4,0.35
Perna,perna,-17.25,-38.75,5103:478:2,0.35
Perna,perna,-17.75,-38.25,5103:478:3,0.25
Perna,perna,-18.25,-38.25,5103:488:1,0.23
Perna,perna,-18.75,-38.75,5103:488:4,0.25
Perna,perna,-19.75,-39.25,5103:499:3,0.22
Perna,perna,-22.75,-40.75,5204:120:4,0.29
Perna,perna,-23.25,-41.25,5204:131:1,0.27
Perna,perna,-24.75,-45.25,5204:245:3,0.25
Perna,perna,-24.75,-46.25,5204:246:3,0.21
Perna,perna,-25.25,-46.75,5204:456:2,0.28
Perna,perna,-25.75,-47.25,5204:457:3,0.32
Perna,perna,-25.25,-48.75,5204:458:2,0.20
Perna,perna,-26.25,-47.75,5204:467:2,0.37
Perna,perna,-26.75,-47.75,5204:467:4,0.23
Perna,perna,-30.75,-49.75,5304:209:4,0.33
Perna,perna,-32.75,-50.75,5305:120:4,0.29
Perna,perna,-32.75,-51.25,5305:121:3,0.25
Perna,perna,-34.75,-55.25,5305:245:3,0.22
Perna,perna,4.25,-6.75,7000:246:2,0.36
Perna,perna,7.75,-14.25,7001:374:3,0.35
Perna,perna,8.75,-14.75,7001:384:4,0.34
Perna,perna,0.25,-44.25,7004:104:1,0.25
Perna,perna,0.25,-44.75,7004:104:2,0.26
Perna,perna,0.25,-45.25,7004:205:1,0.26
Perna,perna,0.25,-45.75,7004:205:2,0.26
Perna,perna,0.75,-45.75,7004:205:4,0.27
Perna,perna,0.75,-46.25,7004:206:3,0.37
Perna,perna,0.25,-48.75,7004:208:2,0.23
Perna,perna,0.75,-48.75,7004:208:4,0.27
Perna,perna,1.25,-46.25,7004:216:1,0.29
Perna,perna,1.25,-48.75,7004:218:2,0.29
Perna,perna,1.75,-48.75,7004:218:4,0.34
Perna,perna,1.75,-49.25,7004:219:3,0.20
Perna,perna,2.25,-49.25,7004:229:1,0.36
Perna,perna,2.75,-49.75,7004:229:4,0.21
Perna,perna,4.75,-52.25,7005:142:3,0.23
Perna,perna,5.25,-51.75,7005:351:2,0.33
Perna,perna,5.75,-51.25,7005:351:3,0.28
Perna,perna,5.25,-52.25,7005:352:1,0.32
Perna,perna,7.75,-59.25,7005:479:3,0.31
Perna,perna,8.25,-57.75,7005:487:2,0.29
Perna,perna,11.25,-14.75,7101:114:2,0.20
Perna,perna,12.25,-14.75,7101:124:2,0.20
Perna,perna,12.25,-15.25,7101:225:1,0.20
Perna,perna,12.25,-15.75,7101:225:2,0.20
Perna,perna,12.75,-16.25,7101:226:3,0.20
Perna,perna,13.25,-15.75,7101:235:2,0.20
Perna,perna,13.75,-15.75,7101:235:4,0.20
Perna,perna,13.75,-16.25,7101:236:3,0.20
Perna,perna,18.75,-16.25,7101:486:3,0.34
Perna,perna,16.75,-24.25,7102:364:3,0.37
Perna,perna,16.75,-24.75,7102:364:4,0.28
Perna,perna,16.75,-25.25,7102:465:3,0.23
Perna,perna,13.25,-59.25,7105:239:1,0.22
Perna,perna,13.25,-59.75,7105:239:2,0.30
Perna,perna,10.25,-60.25,7106:100:1,0.38
Perna,perna,10.75,-60.25,7106:100:3,0.29
Perna,perna,13.75,-60.75,7106:130:4,0.26
Perna,perna,13.75,-61.25,7106:131:3,0.30
Perna,perna,21.25,-17.25,7201:217:1,0.33
Perna,perna,27.25,-13.75,7201:373:2,0.23
Perna,perna,28.75,-12.75,7201:382:4,0.38
Perna,perna,28.25,-13.75,7201:383:2,0.24
Perna,perna,25.25,-16.25,7201:456:1,0.26
Perna,perna,33.25,-8.75,7300:238:2,0.30
Perna,perna,35.75,-0.25,7300:350:3,0.35
Perna,perna,35.75,-0.75,7300:350:4,0.30
Perna,perna,35.25,-1.25,7300:351:1,0.34
Perna,perna,35.25,-1.75,7300:351:2,0.31
Perna,perna,35.75,-1.25,7300:351:3,0.28
Perna,perna,35.25,-2.25,7300:352:1,0.20
Perna,perna,35.25,-2.75,7300:352:2,0.24
Perna,perna,35.75,-2.75,7300:352:4,0.27
Perna,perna,35.25,-3.25,7300:353:1,0.23
Perna,perna,35.25,-3.75,7300:353:2,0.28
Perna,perna,35.25,-4.25,7300:354:1,0.30
Perna,perna,35.25,-4.75,7300:354:2,0.37
Perna,perna,35.75,-6.25,7300:456:3,0.32
Perna,perna,36.75,-7.75,7300:467:4,0.33
Perna,perna,36.75,-8.25,7300:468:3,0.24
Perna,perna,0.25,9.75,1000:209:2,0.57
Perna,perna,0.75,9.25,1000:209:3,0.57
Perna,perna,0.75,9.75,1000:209:4,0.45
Perna,perna,1.25,7.25,1000:217:1,0.58
Perna,perna,1.75,7.25,1000:217:3,0.56
Perna,perna,1.75,7.75,1000:217:4,0.43
Perna,perna,4.25,5.75,1000:245:2,0.58
Perna,perna,4.75,5.25,1000:245:3,0.58
Perna,perna,4.75,5.75,1000:245:4,0.53
Perna,perna,4.25,6.25,1000:246:1,0.55
Perna,perna,4.25,6.75,1000:246:2,0.49
Perna,perna,4.25,7.25,1000:247:1,0.44
Perna,perna,5.75,4.75,1000:354:4,0.44
Perna,perna,6.25,4.25,1000:364:1,0.59
Perna,perna,6.25,4.75,1000:364:2,0.56
Perna,perna,5.25,5.25,1000:455:1,0.52
Perna,perna,5.75,5.25,1000:455:3,0.44
Perna,perna,1.25,43.75,1004:113:2,0.40
Perna,perna,2.75,73.25,1007:123:3,0.41
Perna,perna,7.75,77.25,1007:477:3,0.46
Perna,perna,9.75,78.75,1007:498:4,0.59
Perna,perna,9.75,79.25,1007:499:3,0.55
Perna,perna,7.75,81.75,1008:371:4,0.58
Perna,perna,8.25,81.75,1008:381:2,0.58
Perna,perna,11.75,42.25,1104:112:3,0.52
Perna,perna,11.75,42.75,1104:112:4,0.52
Perna,perna,11.75,43.25,1104:113:3,0.55
Perna,perna,13.75,41.75,1104:131:4,0.47
Perna,perna,13.25,42.25,1104:132:1,0.54
Perna,perna,13.75,42.25,1104:132:3,0.57
Perna,perna,14.25,41.25,1104:141:1,0.41
Perna,perna,14.25,41.75,1104:141:2,0.53
Perna,perna,14.75,41.25,1104:141:3,0.45
Perna,perna,14.25,42.25,1104:142:1,0.51
Perna,perna,14.25,42.75,1104:142:2,0.58
Perna,perna,14.75,42.75,1104:142:4,0.53
Perna,perna,14.25,43.25,1104:143:1,0.58
Perna,perna,15.25,41.25,1104:351:1,0.45
Perna,perna,15.75,41.25,1104:351:3,0.43
Perna,perna,15.75,41.75,1104:351:4,0.47
Perna,perna,15.25,42.25,1104:352:1,0.42
Perna,perna,15.25,42.75,1104:352:2,0.43
Perna,perna,17.25,41.25,1104:371:1,0.40
Perna,perna,13.75,73.75,1107:133:4,0.57
Perna,perna,14.75,73.25,1107:143:3,0.41
Perna,perna,10.25,79.25,1107:209:1,0.55
Perna,perna,17.25,72.75,1107:372:2,0.43
Perna,perna,17.75,72.75,1107:372:4,0.49
Perna,perna,19.75,71.25,1107:391:3,0.42
Perna,perna,15.75,80.75,1108:350:4,0.59
Perna,perna,24.75,50.75,1205:140:4,0.46
Perna,perna,23.75,57.25,1205:237:3,0.57
Perna,perna,23.75,58.25,1205:238:3,0.59
Perna,perna,24.25,56.75,1205:246:2,0.43
Perna,perna,24.75,56.75,1205:246:4,0.52
Perna,perna,24.25,57.25,1205:247:1,0.54
Perna,perna,24.25,57.75,1205:247:2,0.56
Perna,perna,25.25,50.75,1205:350:2,0.51
Perna,perna,25.75,50.75,1205:350:4,0.55
Perna,perna,26.25,50.25,1205:360:1,0.54
Perna,perna,25.75,56.25,1205:456:3,0.42
Perna,perna,26.75,55.25,1205:465:3,0.44
Perna,perna,26.25,56.75,1205:466:2,0.47
Perna,perna,26.25,57.25,1205:467:1,0.52
Perna,perna,26.75,57.25,1205:467:3,0.42
Perna,perna,27.25,56.75,1205:476:2,0.41
Perna,perna,24.75,62.25,1206:142:3,0.52
Perna,perna,24.75,64.25,1206:144:3,0.55
Perna,perna,20.75,69.25,1206:209:3,0.53
Perna,perna,20.75,69.75,1206:209:4,0.58
Perna,perna,21.25,68.75,1206:218:2,0.46
Perna,perna,22.75,67.25,1206:227:3,0.40
Perna,perna,20.25,70.25,1207:100:1,0.43
Perna,perna,36.25,36.25,1303:466:1,0.56
Perna,perna,-3.75,11.25,3001:131:3,0.42
Perna,perna,-4.25,11.25,3001:141:1,0.56
Perna,perna,-6.75,11.75,3001:361:4,0.57
Perna,perna,-6.25,12.75,3001:362:2,0.53
Perna,perna,-5.25,38.75,3003:458:2,0.59
Perna,perna,-0.75,41.75,3004:101:4,0.40
Perna,perna,-0.25,42.25,3004:102:1,0.40
Perna,perna,-1.75,40.75,3004:110:4,0.40
Perna,perna,-2.75,41.25,3004:121:3,0.50
Perna,perna,-5.75,71.75,3007:351:4,0.48
Perna,perna,-5.25,72.25,3007:352:1,0.41
Perna,perna,-5.75,72.25,3007:352:3,0.59
Perna,perna,-5.75,72.75,3007:352:4,0.50
Perna,perna,-6.25,71.25,3007:361:1,0.59
Perna,perna,-16.75,11.75,3101:361:4,0.56
Perna,perna,-18.75,35.75,3103:485:4,0.46
Perna,perna,-19.25,35.25,3103:495:1,0.41
Perna,perna,-11.75,43.75,3104:113:4,0.56
Perna,perna,-12.25,43.75,3104:123:2,0.54
Perna,perna,-12.25,44.25,3104:124:1,0.54
Perna,perna,-12.25,44.75,3104:124:2,0.49
Perna,perna,-11.25,47.25,3104:217:1,0.55
Perna,perna,-12.75,45.25,3104:225:3,0.44
Perna,perna,-12.25,46.75,3104:226:2,0.50
Perna,perna,-12.75,47.75,3104:227:4,0.43
Perna,perna,-17.25,43.25,3104:373:1,0.46
Perna,perna,-16.25,50.25,3105:360:1,0.46
Perna,perna,-16.75,50.25,3105:360:3,0.42
Perna,perna,-15.75,59.75,3105:459:4,0.41
Perna,perna,-16.25,59.25,3105:469:1,0.48
Perna,perna,-16.75,59.25,3105:469:3,0.50
Perna,perna,-10.25,60.25,3106:100:1,0.50
Perna,perna,-11.25,60.75,3106:110:2,0.56
Perna,perna,-11.75,61.75,3106:111:4,0.41
Perna,perna,-15.25,60.25,3106:350:1,0.45
Perna,perna,-20.75,13.25,3201:103:3,0.52
Perna,perna,-28.25,16.25,3201:486:1,0.46
Perna,perna,-20.25,35.25,3203:205:1,0.49
Perna,perna,-21.25,39.75,3203:219:2,0.51
Perna,perna,-21.75,43.75,3204:113:4,0.40
Perna,perna,-22.25,40.25,3204:120:1,0.54
Perna,perna,-22.75,43.75,3204:123:4,0.40
Perna,perna,-21.25,48.75,3204:218:2,0.42
Perna,perna,-26.25,44.75,3204:364:2,0.46
Perna,perna,-33.75,22.75,3302:132:4,0.40
Perna,perna,-33.25,43.75,3304:133:2,0.43
Perna,perna,-3.25,-38.75,5003:238:2,0.40
Perna,perna,-8.25,-34.75,5003:384:2,0.50
Perna,perna,-8.75,-34.75,5003:384:4,0.40
Perna,perna,-5.25,-35.25,5003:455:1,0.47
Perna,perna,-5.25,-35.75,5003:455:2,0.51
Perna,perna,-5.75,-35.25,5003:455:3,0.55
Perna,perna,-9.25,-35.75,5003:495:2,0.59
Perna,perna,-1.75,-43.25,5004:113:3,0.41
Perna,perna,-1.25,-44.25,5004:114:1,0.51
Perna,perna,-2.25,-41.75,5004:121:2,0.51
Perna,perna,-0.75,-45.25,5004:205:3,0.54
Perna,perna,-0.25,-46.25,5004:206:1,0.57
Perna,perna,-0.75,-47.75,5004:207:4,0.43
Perna,perna,-0.25,-48.25,5004:208:1,0.48
Perna,perna,-10.75,-37.25,5103:207:3,0.40
Perna,perna,-12.25,-37.25,5103:227:1,0.41
Perna,perna,-12.75,-38.25,5103:228:3,0.54
Perna,perna,-12.75,-38.75,5103:228:4,0.56
Perna,perna,-13.25,-38.75,5103:238:2,0.58
Perna,perna,-15.75,-38.75,5103:458:4,0.54
Perna,perna,-16.25,-38.75,5103:468:2,0.57
Perna,perna,-17.75,-38.75,5103:478:4,0.58
Perna,perna,-18.25,-38.75,5103:488:2,0.40
Perna,perna,-18.75,-39.25,5103:489:3,0.56
Perna,perna,-19.25,-39.25,5103:499:1,0.59
Perna,perna,-20.25,-39.75,5203:209:2,0.51
Perna,perna,-21.25,-40.25,5204:110:1,0.56
Perna,perna,-24.25,-45.25,5204:245:1,0.46
Perna,perna,-25.75,-45.25,5204:455:3,0.49
Perna,perna,-25.75,-47.75,5204:457:4,0.58
Perna,perna,-29.75,-49.25,5204:499:3,0.54
Perna,perna,-31.25,-49.75,5304:219:2,0.46
Perna,perna,-34.75,-54.75,5305:144:4,0.50
Perna,perna,8.25,-14.25,7001:384:1,0.47
Perna,perna,8.75,-14.25,7001:384:3,0.59
Perna,perna,9.25,-14.75,7001:394:2,0.54
Perna,perna,9.25,-15.25,7001:495:1,0.56
Perna,perna,9.25,-15.75,7001:495:2,0.56
Perna,perna,0.25,-46.25,7004:206:1,0.46
Perna,perna,0.25,-48.25,7004:208:1,0.54
Perna,perna,0.75,-48.25,7004:208:3,0.59
Perna,perna,2.75,-49.25,7004:229:3,0.53
Perna,perna,3.25,-49.75,7004:239:2,0.49
Perna,perna,3.75,-50.25,7005:130:3,0.42
Perna,perna,4.75,-50.75,7005:140:4,0.48
Perna,perna,5.25,-51.25,7005:351:1,0.45
Perna,perna,5.75,-51.75,7005:351:4,0.53
Perna,perna,5.25,-52.75,7005:352:2,0.44
Perna,perna,5.75,-52.25,7005:352:3,0.45
Perna,perna,5.75,-52.75,7005:352:4,0.50
Perna,perna,5.25,-53.25,7005:353:1,0.55
Perna,perna,6.25,-52.75,7005:362:2,0.56
Perna,perna,5.75,-55.25,7005:455:3,0.50
Perna,perna,7.25,-55.25,7005:475:1,0.41
Perna,perna,9.75,-62.25,7006:392:3,0.51
Perna,perna,18.75,-16.75,7101:486:4,0.54
Perna,perna,14.75,-24.75,7102:144:4,0.59
Perna,perna,16.75,-23.75,7102:363:4,0.46
Perna,perna,10.25,-62.25,7106:102:1,0.55
Perna,perna,10.75,-62.25,7106:102:3,0.59
Perna,perna,11.75,-63.25,7106:113:3,0.51
Perna,perna,13.25,-61.25,7106:131:1,0.42
Perna,perna,20.75,-17.25,7201:207:3,0.48
Perna,perna,21.25,-16.75,7201:216:2,0.42
Perna,perna,21.75,-17.25,7201:217:3,0.44
Perna,perna,23.75,-16.75,7201:236:4,0.43
Perna,perna,32.25,-9.75,7300:229:2,0.54
Perna,perna,33.75,-7.75,7300:237:4,0.42
Perna,perna,34.75,-6.75,7300:246:4,0.49
Perna,perna,36.75,-1.75,7300:361:4,0.47
Perna,perna,35.25,-5.25,7300:455:1,0.52
Perna,perna,35.75,-5.75,7300:455:4,0.55
Perna,perna,35.25,-6.25,7300:456:1,0.50
Perna,perna,30.75,-10.25,7301:100:3,0.42
Perna,perna,31.25,-10.25,7301:110:1,0.58
Perna,perna,0.25,9.25,1000:209:1,0.61
Perna,perna,3.75,5.75,1000:235:4,0.61
Perna,perna,3.75,6.25,1000:236:3,0.61
Perna,perna,4.25,5.25,1000:245:1,0.66
Perna,perna,5.25,4.75,1000:354:2,0.61
Perna,perna,6.25,2.75,1000:362:2,0.77
Perna,perna,6.25,3.25,1000:363:1,0.71
Perna,perna,6.25,3.75,1000:363:2,0.66
Perna,perna,6.25,79.75,1007:469:2,0.71
Perna,perna,6.75,79.75,1007:469:4,0.72
Perna,perna,7.25,79.75,1007:479:2,0.73
Perna,perna,7.75,79.75,1007:479:4,0.74
Perna,perna,8.25,76.75,1007:486:2,0.77
Perna,perna,8.75,76.25,1007:486:3,0.70
Perna,perna,8.75,76.75,1007:486:4,0.75
Perna,perna,8.25,77.25,1007:487:1,0.79
Perna,perna,8.25,78.25,1007:488:1,0.76
Perna,perna,8.75,78.25,1007:488:3,0.68
Perna,perna,8.75,78.75,1007:488:4,0.69
Perna,perna,8.25,79.75,1007:489:2,0.73
Perna,perna,8.75,79.25,1007:489:3,0.71
Perna,perna,8.75,79.75,1007:489:4,0.70
Perna,perna,9.75,75.75,1007:495:4,0.68
Perna,perna,9.25,76.25,1007:496:1,0.73
Perna,perna,9.25,76.75,1007:496:2,0.72
Perna,perna,9.75,76.25,1007:496:3,0.72
Perna,perna,9.25,78.25,1007:498:1,0.64
Perna,perna,9.25,78.75,1007:498:2,0.60
Perna,perna,9.25,79.25,1007:499:1,0.61
Perna,perna,9.25,79.75,1007:499:2,0.64
Perna,perna,9.75,79.75,1007:499:4,0.61
Perna,perna,5.75,80.25,1008:350:3,0.72
Perna,perna,5.75,80.75,1008:350:4,0.73
Perna,perna,5.75,81.25,1008:351:3,0.71
Perna,perna,6.25,80.25,1008:360:1,0.73
Perna,perna,6.25,80.75,1008:360:2,0.74
Perna,perna,6.75,80.25,1008:360:3,0.72
Perna,perna,6.25,81.25,1008:361:1,0.75
Perna,perna,6.25,81.75,1008:361:2,0.70
Perna,perna,6.75,81.75,1008:361:4,0.65
Perna,perna,7.25,81.75,1008:371:2,0.62
Perna,perna,8.25,81.25,1008:381:1,0.62
Perna,perna,8.75,81.25,1008:381:3,0.62
Perna,perna,9.25,80.25,1008:390:1,0.65
Perna,perna,9.25,80.75,1008:390:2,0.63
Perna,perna,9.75,80.25,1008:390:3,0.66
Perna,perna,9.75,80.75,1008:390:4,0.64
