Mapping parameters for Enoploteuthis leptura (hooked enope squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Enoploteuthis,leptura,47.25,-6.75,7400:476:2,0.75
Enoploteuthis,leptura,47.25,-6.25,7400:476:1,0.75
Enoploteuthis,leptura,47.25,-5.75,7400:475:2,0.75
Enoploteuthis,leptura,47.25,-5.25,7400:475:1,0.75
Enoploteuthis,leptura,46.75,-9.75,7400:469:4,0.78
Enoploteuthis,leptura,46.75,-9.25,7400:469:3,0.78
Enoploteuthis,leptura,46.25,-9.75,7400:469:2,0.79
Enoploteuthis,leptura,46.25,-9.25,7400:469:1,0.79
Enoploteuthis,leptura,46.75,-8.75,7400:468:4,0.78
Enoploteuthis,leptura,46.75,-8.25,7400:468:3,0.78
Enoploteuthis,leptura,46.25,-8.75,7400:468:2,0.79
Enoploteuthis,leptura,46.25,-8.25,7400:468:1,0.79
Enoploteuthis,leptura,46.75,-7.75,7400:467:4,0.78
Enoploteuthis,leptura,46.75,-7.25,7400:467:3,0.78
Enoploteuthis,leptura,46.25,-7.75,7400:467:2,0.79
Enoploteuthis,leptura,46.25,-7.25,7400:467:1,0.79
Enoploteuthis,leptura,46.75,-6.75,7400:466:4,0.78
Enoploteuthis,leptura,46.75,-6.25,7400:466:3,0.78
Enoploteuthis,leptura,46.75,-5.75,7400:465:4,0.78
Enoploteuthis,leptura,46.75,-5.25,7400:465:3,0.78
Enoploteuthis,leptura,48.75,-2.75,7400:382:4,0.67
Enoploteuthis,leptura,46.75,-4.75,7400:364:4,0.78
Enoploteuthis,leptura,46.75,-4.25,7400:364:3,0.60
Enoploteuthis,leptura,46.25,-3.25,7400:363:1,0.62
Enoploteuthis,leptura,43.25,-8.75,7400:238:2,0.64
Enoploteuthis,leptura,43.75,-7.75,7400:237:4,0.78
Enoploteuthis,leptura,43.25,-2.25,7400:132:1,0.64
Enoploteuthis,leptura,43.25,-1.75,7400:131:2,0.75
Enoploteuthis,leptura,39.25,-74.25,7307:394:1,0.65
Enoploteuthis,leptura,30.25,-52.75,7305:102:2,0.75
Enoploteuthis,leptura,30.25,-52.25,7305:102:1,0.71
Enoploteuthis,leptura,30.25,-51.75,7305:101:2,0.73
Enoploteuthis,leptura,30.25,-51.25,7305:101:1,0.70
Enoploteuthis,leptura,30.75,-50.25,7305:100:3,0.79
Enoploteuthis,leptura,30.25,-50.75,7305:100:2,0.66
Enoploteuthis,leptura,30.25,-50.25,7305:100:1,0.68
Enoploteuthis,leptura,30.75,-49.25,7304:209:3,0.78
Enoploteuthis,leptura,30.25,-49.75,7304:209:2,0.69
Enoploteuthis,leptura,30.25,-49.25,7304:209:1,0.67
Enoploteuthis,leptura,30.75,-48.75,7304:208:4,0.74
Enoploteuthis,leptura,30.75,-48.25,7304:208:3,0.73
Enoploteuthis,leptura,30.25,-48.75,7304:208:2,0.66
Enoploteuthis,leptura,30.25,-48.25,7304:208:1,0.67
Enoploteuthis,leptura,30.75,-47.75,7304:207:4,0.73
Enoploteuthis,leptura,30.75,-47.25,7304:207:3,0.73
Enoploteuthis,leptura,30.25,-47.75,7304:207:2,0.67
Enoploteuthis,leptura,30.25,-47.25,7304:207:1,0.66
Enoploteuthis,leptura,30.75,-46.75,7304:206:4,0.72
Enoploteuthis,leptura,30.75,-46.25,7304:206:3,0.73
Enoploteuthis,leptura,30.25,-46.75,7304:206:2,0.66
Enoploteuthis,leptura,30.25,-46.25,7304:206:1,0.67
Enoploteuthis,leptura,30.75,-45.75,7304:205:4,0.75
Enoploteuthis,leptura,30.75,-45.25,7304:205:3,0.76
Enoploteuthis,leptura,30.25,-45.75,7304:205:2,0.69
Enoploteuthis,leptura,30.25,-45.25,7304:205:1,0.70
Enoploteuthis,leptura,30.75,-44.75,7304:104:4,0.75
Enoploteuthis,leptura,30.75,-44.25,7304:104:3,0.73
Enoploteuthis,leptura,30.25,-44.75,7304:104:2,0.69
Enoploteuthis,leptura,30.25,-44.25,7304:104:1,0.68
Enoploteuthis,leptura,30.75,-43.75,7304:103:4,0.73
Enoploteuthis,leptura,30.75,-43.25,7304:103:3,0.74
Enoploteuthis,leptura,30.25,-43.75,7304:103:2,0.69
Enoploteuthis,leptura,30.25,-43.25,7304:103:1,0.70
Enoploteuthis,leptura,30.75,-42.75,7304:102:4,0.75
Enoploteuthis,leptura,30.75,-42.25,7304:102:3,0.76
Enoploteuthis,leptura,30.25,-42.75,7304:102:2,0.71
Enoploteuthis,leptura,30.25,-42.25,7304:102:1,0.72
Enoploteuthis,leptura,30.75,-41.75,7304:101:4,0.76
Enoploteuthis,leptura,30.75,-41.25,7304:101:3,0.77
Enoploteuthis,leptura,30.25,-41.75,7304:101:2,0.73
Enoploteuthis,leptura,30.25,-41.25,7304:101:1,0.74
Enoploteuthis,leptura,30.75,-40.75,7304:100:4,0.78
Enoploteuthis,leptura,30.75,-40.25,7304:100:3,0.78
Enoploteuthis,leptura,30.25,-40.75,7304:100:2,0.75
Enoploteuthis,leptura,30.25,-40.25,7304:100:1,0.75
Enoploteuthis,leptura,32.75,-35.25,7303:225:3,0.79
Enoploteuthis,leptura,32.25,-35.75,7303:225:2,0.79
Enoploteuthis,leptura,32.25,-35.25,7303:225:1,0.77
Enoploteuthis,leptura,31.25,-38.75,7303:218:2,0.79
Enoploteuthis,leptura,31.25,-38.25,7303:218:1,0.79
Enoploteuthis,leptura,31.25,-37.75,7303:217:2,0.79
Enoploteuthis,leptura,31.25,-37.25,7303:217:1,0.78
Enoploteuthis,leptura,31.75,-36.75,7303:216:4,0.79
Enoploteuthis,leptura,31.75,-36.25,7303:216:3,0.78
Enoploteuthis,leptura,31.25,-36.75,7303:216:2,0.78
Enoploteuthis,leptura,31.25,-36.25,7303:216:1,0.77
Enoploteuthis,leptura,31.75,-35.75,7303:215:4,0.78
Enoploteuthis,leptura,31.75,-35.25,7303:215:3,0.77
Enoploteuthis,leptura,31.25,-35.75,7303:215:2,0.77
Enoploteuthis,leptura,31.25,-35.25,7303:215:1,0.76
Enoploteuthis,leptura,30.75,-39.75,7303:209:4,0.79
Enoploteuthis,leptura,30.75,-39.25,7303:209:3,0.79
Enoploteuthis,leptura,30.25,-39.75,7303:209:2,0.76
Enoploteuthis,leptura,30.25,-39.25,7303:209:1,0.78
Enoploteuthis,leptura,30.75,-38.75,7303:208:4,0.78
Enoploteuthis,leptura,30.75,-38.25,7303:208:3,0.78
Enoploteuthis,leptura,30.25,-38.75,7303:208:2,0.78
Enoploteuthis,leptura,30.25,-38.25,7303:208:1,0.77
Enoploteuthis,leptura,30.75,-37.75,7303:207:4,0.77
Enoploteuthis,leptura,30.75,-37.25,7303:207:3,0.77
Enoploteuthis,leptura,30.25,-37.75,7303:207:2,0.76
Enoploteuthis,leptura,30.25,-37.25,7303:207:1,0.75
Enoploteuthis,leptura,30.75,-36.75,7303:206:4,0.77
Enoploteuthis,leptura,30.75,-36.25,7303:206:3,0.76
Enoploteuthis,leptura,30.25,-36.75,7303:206:2,0.75
Enoploteuthis,leptura,30.25,-36.25,7303:206:1,0.75
Enoploteuthis,leptura,30.75,-35.75,7303:205:4,0.76
Enoploteuthis,leptura,30.75,-35.25,7303:205:3,0.75
Enoploteuthis,leptura,30.25,-35.75,7303:205:2,0.74
Enoploteuthis,leptura,30.25,-35.25,7303:205:1,0.74
Enoploteuthis,leptura,33.25,-34.25,7303:134:1,0.78
Enoploteuthis,leptura,33.25,-33.75,7303:133:2,0.77
Enoploteuthis,leptura,33.25,-33.25,7303:133:1,0.77
Enoploteuthis,leptura,33.25,-32.75,7303:132:2,0.78
Enoploteuthis,leptura,33.25,-32.25,7303:132:1,0.77
Enoploteuthis,leptura,33.75,-31.75,7303:131:4,0.78
Enoploteuthis,leptura,33.75,-31.25,7303:131:3,0.77
Enoploteuthis,leptura,33.25,-31.75,7303:131:2,0.75
Enoploteuthis,leptura,33.25,-31.25,7303:131:1,0.75
Enoploteuthis,leptura,33.75,-30.75,7303:130:4,0.77
Enoploteuthis,leptura,33.75,-30.25,7303:130:3,0.77
Enoploteuthis,leptura,33.25,-30.75,7303:130:2,0.75
Enoploteuthis,leptura,33.25,-30.25,7303:130:1,0.74
Enoploteuthis,leptura,32.75,-34.75,7303:124:4,0.78
Enoploteuthis,leptura,32.75,-34.25,7303:124:3,0.76
Enoploteuthis,leptura,32.25,-34.75,7303:124:2,0.76
Enoploteuthis,leptura,32.25,-34.25,7303:124:1,0.75
Enoploteuthis,leptura,32.75,-33.75,7303:123:4,0.76
Enoploteuthis,leptura,32.75,-33.25,7303:123:3,0.75
Enoploteuthis,leptura,32.25,-33.75,7303:123:2,0.75
Enoploteuthis,leptura,32.25,-33.25,7303:123:1,0.75
Enoploteuthis,leptura,32.75,-32.75,7303:122:4,0.76
Enoploteuthis,leptura,32.75,-32.25,7303:122:3,0.75
Enoploteuthis,leptura,32.25,-32.75,7303:122:2,0.75
Enoploteuthis,leptura,32.25,-32.25,7303:122:1,0.75
Enoploteuthis,leptura,32.75,-31.75,7303:121:4,0.75
Enoploteuthis,leptura,32.75,-31.25,7303:121:3,0.74
Enoploteuthis,leptura,32.25,-31.75,7303:121:2,0.74
Enoploteuthis,leptura,32.25,-31.25,7303:121:1,0.73
Enoploteuthis,leptura,32.75,-30.75,7303:120:4,0.74
Enoploteuthis,leptura,32.75,-30.25,7303:120:3,0.73
Enoploteuthis,leptura,32.25,-30.75,7303:120:2,0.73
Enoploteuthis,leptura,32.25,-30.25,7303:120:1,0.73
Enoploteuthis,leptura,31.75,-34.75,7303:114:4,0.76
Enoploteuthis,leptura,31.75,-34.25,7303:114:3,0.75
Enoploteuthis,leptura,31.25,-34.75,7303:114:2,0.75
Enoploteuthis,leptura,31.25,-34.25,7303:114:1,0.74
Enoploteuthis,leptura,31.75,-33.75,7303:113:4,0.75
Enoploteuthis,leptura,31.75,-33.25,7303:113:3,0.74
Enoploteuthis,leptura,31.25,-33.75,7303:113:2,0.74
Enoploteuthis,leptura,31.25,-33.25,7303:113:1,0.74
Enoploteuthis,leptura,31.75,-32.75,7303:112:4,0.75
Enoploteuthis,leptura,31.75,-32.25,7303:112:3,0.74
Enoploteuthis,leptura,31.25,-32.75,7303:112:2,0.74
Enoploteuthis,leptura,31.25,-32.25,7303:112:1,0.73
Enoploteuthis,leptura,31.75,-31.75,7303:111:4,0.74
Enoploteuthis,leptura,31.75,-31.25,7303:111:3,0.73
Enoploteuthis,leptura,31.25,-31.75,7303:111:2,0.73
Enoploteuthis,leptura,31.25,-31.25,7303:111:1,0.72
Enoploteuthis,leptura,31.75,-30.75,7303:110:4,0.73
Enoploteuthis,leptura,31.75,-30.25,7303:110:3,0.72
Enoploteuthis,leptura,31.25,-30.75,7303:110:2,0.71
Enoploteuthis,leptura,31.25,-30.25,7303:110:1,0.71
Enoploteuthis,leptura,30.75,-34.75,7303:104:4,0.74
Enoploteuthis,leptura,30.75,-34.25,7303:104:3,0.73
Enoploteuthis,leptura,30.25,-34.75,7303:104:2,0.73
Enoploteuthis,leptura,30.25,-34.25,7303:104:1,0.72
Enoploteuthis,leptura,30.75,-33.75,7303:103:4,0.73
Enoploteuthis,leptura,30.75,-33.25,7303:103:3,0.72
Enoploteuthis,leptura,30.25,-33.75,7303:103:2,0.71
Enoploteuthis,leptura,30.25,-33.25,7303:103:1,0.71
Enoploteuthis,leptura,30.75,-32.75,7303:102:4,0.72
Enoploteuthis,leptura,30.75,-32.25,7303:102:3,0.71
Enoploteuthis,leptura,30.25,-32.75,7303:102:2,0.70
Enoploteuthis,leptura,30.25,-32.25,7303:102:1,0.70
Enoploteuthis,leptura,30.75,-31.75,7303:101:4,0.71
Enoploteuthis,leptura,30.75,-31.25,7303:101:3,0.70
Enoploteuthis,leptura,30.25,-31.75,7303:101:2,0.69
Enoploteuthis,leptura,30.25,-31.25,7303:101:1,0.68
Enoploteuthis,leptura,30.75,-30.75,7303:100:4,0.70
Enoploteuthis,leptura,30.75,-30.25,7303:100:3,0.69
Enoploteuthis,leptura,30.25,-30.75,7303:100:2,0.68
Enoploteuthis,leptura,30.25,-30.25,7303:100:1,0.67
Enoploteuthis,leptura,35.25,-21.25,7302:351:1,0.77
Enoploteuthis,leptura,35.75,-20.75,7302:350:4,0.77
Enoploteuthis,leptura,35.75,-20.25,7302:350:3,0.76
Enoploteuthis,leptura,35.25,-20.75,7302:350:2,0.76
Enoploteuthis,leptura,35.25,-20.25,7302:350:1,0.75
Enoploteuthis,leptura,34.25,-28.25,7302:248:1,0.78
Enoploteuthis,leptura,34.25,-27.75,7302:247:2,0.78
Enoploteuthis,leptura,34.25,-27.25,7302:247:1,0.78
Enoploteuthis,leptura,34.25,-26.75,7302:246:2,0.79
Enoploteuthis,leptura,34.25,-26.25,7302:246:1,0.78
Enoploteuthis,leptura,34.25,-25.75,7302:245:2,0.75
Enoploteuthis,leptura,34.25,-25.25,7302:245:1,0.72
Enoploteuthis,leptura,33.75,-29.75,7302:239:4,0.76
Enoploteuthis,leptura,33.75,-29.25,7302:239:3,0.75
Enoploteuthis,leptura,33.25,-29.75,7302:239:2,0.74
Enoploteuthis,leptura,33.25,-29.25,7302:239:1,0.73
Enoploteuthis,leptura,33.75,-28.75,7302:238:4,0.75
Enoploteuthis,leptura,33.75,-28.25,7302:238:3,0.74
Enoploteuthis,leptura,33.25,-28.75,7302:238:2,0.73
Enoploteuthis,leptura,33.25,-28.25,7302:238:1,0.73
Enoploteuthis,leptura,33.75,-27.75,7302:237:4,0.74
Enoploteuthis,leptura,33.75,-27.25,7302:237:3,0.74
Enoploteuthis,leptura,33.25,-27.75,7302:237:2,0.73
Enoploteuthis,leptura,33.25,-27.25,7302:237:1,0.72
Enoploteuthis,leptura,33.75,-26.75,7302:236:4,0.73
Enoploteuthis,leptura,33.75,-26.25,7302:236:3,0.72
Enoploteuthis,leptura,33.25,-26.75,7302:236:2,0.71
Enoploteuthis,leptura,33.25,-26.25,7302:236:1,0.71
Enoploteuthis,leptura,33.75,-25.75,7302:235:4,0.70
Enoploteuthis,leptura,33.75,-25.25,7302:235:3,0.69
Enoploteuthis,leptura,33.25,-25.75,7302:235:2,0.70
Enoploteuthis,leptura,33.25,-25.25,7302:235:1,0.69
Enoploteuthis,leptura,32.75,-29.75,7302:229:4,0.73
Enoploteuthis,leptura,32.75,-29.25,7302:229:3,0.73
Enoploteuthis,leptura,32.25,-29.75,7302:229:2,0.72
Enoploteuthis,leptura,32.25,-29.25,7302:229:1,0.72
Enoploteuthis,leptura,32.75,-28.75,7302:228:4,0.72
Enoploteuthis,leptura,32.75,-28.25,7302:228:3,0.72
Enoploteuthis,leptura,32.25,-28.75,7302:228:2,0.71
Enoploteuthis,leptura,32.25,-28.25,7302:228:1,0.71
Enoploteuthis,leptura,32.75,-27.75,7302:227:4,0.71
Enoploteuthis,leptura,32.75,-27.25,7302:227:3,0.71
Enoploteuthis,leptura,32.25,-27.75,7302:227:2,0.70
Enoploteuthis,leptura,32.25,-27.25,7302:227:1,0.70
Enoploteuthis,leptura,32.75,-26.75,7302:226:4,0.71
Enoploteuthis,leptura,32.75,-26.25,7302:226:3,0.70
Enoploteuthis,leptura,32.25,-26.75,7302:226:2,0.70
Enoploteuthis,leptura,32.25,-26.25,7302:226:1,0.69
Enoploteuthis,leptura,32.75,-25.75,7302:225:4,0.70
Enoploteuthis,leptura,32.75,-25.25,7302:225:3,0.69
Enoploteuthis,leptura,32.25,-25.75,7302:225:2,0.69
Enoploteuthis,leptura,32.25,-25.25,7302:225:1,0.68
Enoploteuthis,leptura,31.75,-29.75,7302:219:4,0.71
Enoploteuthis,leptura,31.75,-29.25,7302:219:3,0.71
Enoploteuthis,leptura,31.25,-29.75,7302:219:2,0.70
Enoploteuthis,leptura,31.25,-29.25,7302:219:1,0.70
Enoploteuthis,leptura,31.75,-28.75,7302:218:4,0.70
Enoploteuthis,leptura,31.75,-28.25,7302:218:3,0.70
Enoploteuthis,leptura,31.25,-28.75,7302:218:2,0.69
Enoploteuthis,leptura,31.25,-28.25,7302:218:1,0.68
Enoploteuthis,leptura,31.75,-27.75,7302:217:4,0.69
Enoploteuthis,leptura,31.75,-27.25,7302:217:3,0.69
Enoploteuthis,leptura,31.25,-27.75,7302:217:2,0.68
Enoploteuthis,leptura,31.25,-27.25,7302:217:1,0.68
Enoploteuthis,leptura,31.75,-26.75,7302:216:4,0.69
Enoploteuthis,leptura,31.75,-26.25,7302:216:3,0.68
Enoploteuthis,leptura,31.25,-26.75,7302:216:2,0.67
Enoploteuthis,leptura,31.25,-26.25,7302:216:1,0.66
Enoploteuthis,leptura,31.75,-25.75,7302:215:4,0.67
Enoploteuthis,leptura,31.75,-25.25,7302:215:3,0.67
Enoploteuthis,leptura,31.25,-25.75,7302:215:2,0.66
Enoploteuthis,leptura,31.25,-25.25,7302:215:1,0.65
Enoploteuthis,leptura,30.75,-29.75,7302:209:4,0.69
Enoploteuthis,leptura,30.75,-29.25,7302:209:3,0.68
Enoploteuthis,leptura,30.25,-29.75,7302:209:2,0.67
Enoploteuthis,leptura,30.25,-29.25,7302:209:1,0.67
Enoploteuthis,leptura,30.75,-28.75,7302:208:4,0.68
Enoploteuthis,leptura,30.75,-28.25,7302:208:3,0.67
Enoploteuthis,leptura,30.25,-28.75,7302:208:2,0.66
Enoploteuthis,leptura,30.25,-28.25,7302:208:1,0.65
Enoploteuthis,leptura,30.75,-27.75,7302:207:4,0.66
Enoploteuthis,leptura,30.75,-27.25,7302:207:3,0.66
Enoploteuthis,leptura,30.25,-27.75,7302:207:2,0.65
Enoploteuthis,leptura,30.25,-27.25,7302:207:1,0.64
Enoploteuthis,leptura,30.75,-26.75,7302:206:4,0.66
Enoploteuthis,leptura,30.75,-26.25,7302:206:3,0.65
Enoploteuthis,leptura,30.25,-26.75,7302:206:2,0.64
Enoploteuthis,leptura,30.25,-26.25,7302:206:1,0.64
Enoploteuthis,leptura,30.75,-25.75,7302:205:4,0.64
Enoploteuthis,leptura,30.75,-25.25,7302:205:3,0.64
Enoploteuthis,leptura,30.25,-25.75,7302:205:2,0.64
Enoploteuthis,leptura,30.25,-25.25,7302:205:1,0.63
Enoploteuthis,leptura,34.25,-24.75,7302:144:2,0.72
Enoploteuthis,leptura,34.25,-24.25,7302:144:1,0.74
Enoploteuthis,leptura,34.25,-23.75,7302:143:2,0.75
Enoploteuthis,leptura,34.25,-23.25,7302:143:1,0.77
Enoploteuthis,leptura,34.25,-22.75,7302:142:2,0.77
Enoploteuthis,leptura,34.25,-22.25,7302:142:1,0.77
Enoploteuthis,leptura,34.75,-21.75,7302:141:4,0.76
Enoploteuthis,leptura,34.75,-21.25,7302:141:3,0.72
Enoploteuthis,leptura,34.25,-21.75,7302:141:2,0.73
Enoploteuthis,leptura,34.25,-21.25,7302:141:1,0.70
Enoploteuthis,leptura,34.75,-20.75,7302:140:4,0.72
Enoploteuthis,leptura,34.75,-20.25,7302:140:3,0.73
Enoploteuthis,leptura,34.25,-20.75,7302:140:2,0.69
Enoploteuthis,leptura,34.25,-20.25,7302:140:1,0.70
Enoploteuthis,leptura,33.75,-24.75,7302:134:4,0.69
Enoploteuthis,leptura,33.75,-24.25,7302:134:3,0.70
Enoploteuthis,leptura,33.25,-24.75,7302:134:2,0.69
Enoploteuthis,leptura,33.25,-24.25,7302:134:1,0.68
Enoploteuthis,leptura,33.75,-23.75,7302:133:4,0.70
Enoploteuthis,leptura,33.75,-23.25,7302:133:3,0.72
Enoploteuthis,leptura,33.25,-23.75,7302:133:2,0.68
Enoploteuthis,leptura,33.25,-23.25,7302:133:1,0.68
Enoploteuthis,leptura,33.75,-22.75,7302:132:4,0.73
Enoploteuthis,leptura,33.75,-22.25,7302:132:3,0.73
Enoploteuthis,leptura,33.25,-22.75,7302:132:2,0.68
Enoploteuthis,leptura,33.25,-22.25,7302:132:1,0.68
Enoploteuthis,leptura,33.75,-21.75,7302:131:4,0.71
Enoploteuthis,leptura,33.75,-21.25,7302:131:3,0.68
Enoploteuthis,leptura,33.25,-21.75,7302:131:2,0.68
Enoploteuthis,leptura,33.25,-21.25,7302:131:1,0.68
Enoploteuthis,leptura,33.75,-20.75,7302:130:4,0.68
Enoploteuthis,leptura,33.75,-20.25,7302:130:3,0.68
Enoploteuthis,leptura,33.25,-20.75,7302:130:2,0.67
Enoploteuthis,leptura,33.25,-20.25,7302:130:1,0.67
Enoploteuthis,leptura,32.75,-24.75,7302:124:4,0.68
Enoploteuthis,leptura,32.75,-24.25,7302:124:3,0.68
Enoploteuthis,leptura,32.25,-24.75,7302:124:2,0.68
Enoploteuthis,leptura,32.25,-24.25,7302:124:1,0.67
Enoploteuthis,leptura,32.75,-23.75,7302:123:4,0.67
Enoploteuthis,leptura,32.75,-23.25,7302:123:3,0.67
Enoploteuthis,leptura,32.25,-23.75,7302:123:2,0.66
Enoploteuthis,leptura,32.25,-23.25,7302:123:1,0.66
Enoploteuthis,leptura,32.75,-22.75,7302:122:4,0.67
Enoploteuthis,leptura,32.75,-22.25,7302:122:3,0.67
Enoploteuthis,leptura,32.25,-22.75,7302:122:2,0.66
Enoploteuthis,leptura,32.25,-22.25,7302:122:1,0.66
Enoploteuthis,leptura,32.75,-21.75,7302:121:4,0.66
Enoploteuthis,leptura,32.75,-21.25,7302:121:3,0.67
Enoploteuthis,leptura,32.25,-21.75,7302:121:2,0.66
Enoploteuthis,leptura,32.25,-21.25,7302:121:1,0.66
Enoploteuthis,leptura,32.75,-20.75,7302:120:4,0.67
Enoploteuthis,leptura,32.75,-20.25,7302:120:3,0.66
Enoploteuthis,leptura,32.25,-20.75,7302:120:2,0.66
Enoploteuthis,leptura,32.25,-20.25,7302:120:1,0.66
Enoploteuthis,leptura,31.75,-24.75,7302:114:4,0.66
Enoploteuthis,leptura,31.75,-24.25,7302:114:3,0.66
Enoploteuthis,leptura,31.25,-24.75,7302:114:2,0.65
Enoploteuthis,leptura,31.25,-24.25,7302:114:1,0.64
Enoploteuthis,leptura,31.75,-23.75,7302:113:4,0.65
Enoploteuthis,leptura,31.75,-23.25,7302:113:3,0.65
Enoploteuthis,leptura,31.25,-23.75,7302:113:2,0.64
Enoploteuthis,leptura,31.25,-23.25,7302:113:1,0.63
Enoploteuthis,leptura,31.75,-22.75,7302:112:4,0.65
Enoploteuthis,leptura,31.75,-22.25,7302:112:3,0.65
Enoploteuthis,leptura,31.25,-22.75,7302:112:2,0.63
Enoploteuthis,leptura,31.25,-22.25,7302:112:1,0.63
Enoploteuthis,leptura,31.75,-21.75,7302:111:4,0.65
Enoploteuthis,leptura,31.75,-21.25,7302:111:3,0.65
Enoploteuthis,leptura,31.25,-21.75,7302:111:2,0.63
Enoploteuthis,leptura,31.25,-21.25,7302:111:1,0.63
Enoploteuthis,leptura,31.75,-20.75,7302:110:4,0.65
Enoploteuthis,leptura,31.75,-20.25,7302:110:3,0.65
Enoploteuthis,leptura,31.25,-20.75,7302:110:2,0.64
Enoploteuthis,leptura,31.25,-20.25,7302:110:1,0.64
Enoploteuthis,leptura,30.75,-24.75,7302:104:4,0.63
Enoploteuthis,leptura,30.75,-24.25,7302:104:3,0.63
Enoploteuthis,leptura,30.25,-24.75,7302:104:2,0.63
Enoploteuthis,leptura,30.25,-24.25,7302:104:1,0.62
Enoploteuthis,leptura,30.75,-23.75,7302:103:4,0.62
Enoploteuthis,leptura,30.75,-23.25,7302:103:3,0.62
Enoploteuthis,leptura,30.25,-23.75,7302:103:2,0.61
Enoploteuthis,leptura,30.25,-23.25,7302:103:1,0.61
Enoploteuthis,leptura,30.75,-22.75,7302:102:4,0.62
Enoploteuthis,leptura,30.75,-22.25,7302:102:3,0.61
Enoploteuthis,leptura,30.25,-22.75,7302:102:2,0.61
Enoploteuthis,leptura,30.25,-22.25,7302:102:1,0.61
Enoploteuthis,leptura,30.75,-21.75,7302:101:4,0.62
Enoploteuthis,leptura,30.75,-21.25,7302:101:3,0.62
Enoploteuthis,leptura,30.25,-21.75,7302:101:2,0.61
Enoploteuthis,leptura,30.25,-21.25,7302:101:1,0.62
Enoploteuthis,leptura,30.75,-20.75,7302:100:4,0.63
Enoploteuthis,leptura,30.75,-20.25,7302:100:3,0.63
Enoploteuthis,leptura,30.25,-20.75,7302:100:2,0.62
Enoploteuthis,leptura,30.25,-20.25,7302:100:1,0.63
Enoploteuthis,leptura,36.25,-16.75,7301:466:2,0.78
Enoploteuthis,leptura,35.75,-19.75,7301:459:4,0.76
Enoploteuthis,leptura,35.75,-19.25,7301:459:3,0.75
Enoploteuthis,leptura,35.25,-19.75,7301:459:2,0.73
Enoploteuthis,leptura,35.25,-19.25,7301:459:1,0.71
Enoploteuthis,leptura,35.75,-18.75,7301:458:4,0.74
Enoploteuthis,leptura,35.75,-18.25,7301:458:3,0.73
Enoploteuthis,leptura,35.25,-18.75,7301:458:2,0.70
Enoploteuthis,leptura,35.25,-18.25,7301:458:1,0.69
Enoploteuthis,leptura,35.75,-17.75,7301:457:4,0.73
Enoploteuthis,leptura,35.75,-17.25,7301:457:3,0.74
Enoploteuthis,leptura,35.25,-17.75,7301:457:2,0.70
Enoploteuthis,leptura,35.25,-17.25,7301:457:1,0.70
Enoploteuthis,leptura,35.75,-16.75,7301:456:4,0.74
Enoploteuthis,leptura,35.75,-16.25,7301:456:3,0.73
Enoploteuthis,leptura,35.25,-16.75,7301:456:2,0.71
Enoploteuthis,leptura,35.25,-16.25,7301:456:1,0.70
Enoploteuthis,leptura,35.75,-15.75,7301:455:4,0.72
Enoploteuthis,leptura,35.75,-15.25,7301:455:3,0.70
Enoploteuthis,leptura,35.25,-15.75,7301:455:2,0.69
Enoploteuthis,leptura,35.25,-15.25,7301:455:1,0.69
Enoploteuthis,leptura,37.25,-13.75,7301:373:2,0.76
Enoploteuthis,leptura,37.25,-13.25,7301:373:1,0.78
Enoploteuthis,leptura,37.25,-12.75,7301:372:2,0.79
Enoploteuthis,leptura,37.25,-12.25,7301:372:1,0.75
Enoploteuthis,leptura,37.25,-11.75,7301:371:2,0.74
Enoploteuthis,leptura,36.75,-14.25,7301:364:3,0.74
Enoploteuthis,leptura,36.25,-14.75,7301:364:2,0.75
Enoploteuthis,leptura,36.25,-14.25,7301:364:1,0.72
Enoploteuthis,leptura,36.75,-13.75,7301:363:4,0.72
Enoploteuthis,leptura,36.75,-13.25,7301:363:3,0.73
Enoploteuthis,leptura,36.25,-13.75,7301:363:2,0.71
Enoploteuthis,leptura,36.25,-13.25,7301:363:1,0.70
Enoploteuthis,leptura,36.75,-12.75,7301:362:4,0.72
Enoploteuthis,leptura,36.75,-12.25,7301:362:3,0.70
Enoploteuthis,leptura,36.25,-12.75,7301:362:2,0.69
Enoploteuthis,leptura,36.25,-12.25,7301:362:1,0.69
Enoploteuthis,leptura,36.75,-11.75,7301:361:4,0.71
Enoploteuthis,leptura,36.75,-11.25,7301:361:3,0.74
Enoploteuthis,leptura,36.25,-11.75,7301:361:2,0.71
Enoploteuthis,leptura,36.25,-11.25,7301:361:1,0.73
Enoploteuthis,leptura,36.25,-10.75,7301:360:2,0.76
Enoploteuthis,leptura,36.25,-10.25,7301:360:1,0.78
Enoploteuthis,leptura,35.75,-14.75,7301:354:4,0.71
Enoploteuthis,leptura,35.75,-14.25,7301:354:3,0.71
Enoploteuthis,leptura,35.25,-14.75,7301:354:2,0.70
