Mapping parameters for Zalophus californianus (California sea lion)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  67 |  77 ,
Bounding Box (NSWE): ,90,22,-150,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zalophus,californianus,54.75,-144.75,7514:144:4,0.01
Zalophus,californianus,52.75,-149.25,7514:229:3,0.01
Zalophus,californianus,52.75,-149.75,7514:229:4,0.03
Zalophus,californianus,53.75,-146.25,7514:236:3,0.01
Zalophus,californianus,53.75,-146.75,7514:236:4,0.02
Zalophus,californianus,53.25,-147.75,7514:237:2,0.01
Zalophus,californianus,53.75,-147.25,7514:237:3,0.04
Zalophus,californianus,53.75,-147.75,7514:237:4,0.05
Zalophus,californianus,53.25,-148.25,7514:238:1,0.02
Zalophus,californianus,53.25,-148.75,7514:238:2,0.03
Zalophus,californianus,53.75,-148.25,7514:238:3,0.07
Zalophus,californianus,53.75,-148.75,7514:238:4,0.08
Zalophus,californianus,53.25,-149.25,7514:239:1,0.04
Zalophus,californianus,53.25,-149.75,7514:239:2,0.04
Zalophus,californianus,53.75,-149.25,7514:239:3,0.08
Zalophus,californianus,53.75,-149.75,7514:239:4,0.08
Zalophus,californianus,54.25,-145.75,7514:245:2,0.02
Zalophus,californianus,54.75,-145.25,7514:245:3,0.03
Zalophus,californianus,54.75,-145.75,7514:245:4,0.04
Zalophus,californianus,54.25,-146.25,7514:246:1,0.03
Zalophus,californianus,54.25,-146.75,7514:246:2,0.05
Zalophus,californianus,54.75,-146.25,7514:246:3,0.06
Zalophus,californianus,54.75,-146.75,7514:246:4,0.07
Zalophus,californianus,54.25,-147.25,7514:247:1,0.07
Zalophus,californianus,54.25,-147.75,7514:247:2,0.08
Zalophus,californianus,54.75,-147.25,7514:247:3,0.10
Zalophus,californianus,54.75,-147.75,7514:247:4,0.10
Zalophus,californianus,54.25,-148.25,7514:248:1,0.13
Zalophus,californianus,54.25,-148.75,7514:248:2,0.14
Zalophus,californianus,54.75,-148.25,7514:248:3,0.12
Zalophus,californianus,54.75,-148.75,7514:248:4,0.14
Zalophus,californianus,54.25,-149.25,7514:249:1,0.17
Zalophus,californianus,54.25,-149.75,7514:249:2,0.17
Zalophus,californianus,54.75,-149.25,7514:249:3,0.18
Zalophus,californianus,55.25,-140.75,7514:350:2,0.19
Zalophus,californianus,55.25,-141.25,7514:351:1,0.16
Zalophus,californianus,55.25,-141.75,7514:351:2,0.12
Zalophus,californianus,55.75,-141.25,7514:351:3,0.19
Zalophus,californianus,55.25,-142.25,7514:352:1,0.10
Zalophus,californianus,55.25,-142.75,7514:352:2,0.07
Zalophus,californianus,55.75,-142.25,7514:352:3,0.15
Zalophus,californianus,55.75,-142.75,7514:352:4,0.12
Zalophus,californianus,55.25,-143.25,7514:353:1,0.05
Zalophus,californianus,55.25,-143.75,7514:353:2,0.04
Zalophus,californianus,55.75,-143.25,7514:353:3,0.10
Zalophus,californianus,55.75,-143.75,7514:353:4,0.08
Zalophus,californianus,55.25,-144.25,7514:354:1,0.02
Zalophus,californianus,55.25,-144.75,7514:354:2,0.03
Zalophus,californianus,55.75,-144.25,7514:354:3,0.07
Zalophus,californianus,55.75,-144.75,7514:354:4,0.07
Zalophus,californianus,56.25,-143.25,7514:363:1,0.15
Zalophus,californianus,56.25,-143.75,7514:363:2,0.13
Zalophus,californianus,56.75,-143.75,7514:363:4,0.17
Zalophus,californianus,56.25,-144.25,7514:364:1,0.14
Zalophus,californianus,56.25,-144.75,7514:364:2,0.12
Zalophus,californianus,56.75,-144.25,7514:364:3,0.15
Zalophus,californianus,56.75,-144.75,7514:364:4,0.16
Zalophus,californianus,55.25,-145.25,7514:455:1,0.05
Zalophus,californianus,55.25,-145.75,7514:455:2,0.07
Zalophus,californianus,55.75,-145.25,7514:455:3,0.07
Zalophus,californianus,55.75,-145.75,7514:455:4,0.09
Zalophus,californianus,55.25,-146.25,7514:456:1,0.08
Zalophus,californianus,55.25,-146.75,7514:456:2,0.10
Zalophus,californianus,55.75,-146.25,7514:456:3,0.11
Zalophus,californianus,55.75,-146.75,7514:456:4,0.12
Zalophus,californianus,55.25,-147.25,7514:457:1,0.11
Zalophus,californianus,55.25,-147.75,7514:457:2,0.13
Zalophus,californianus,55.75,-147.25,7514:457:3,0.14
Zalophus,californianus,55.75,-147.75,7514:457:4,0.15
Zalophus,californianus,55.25,-148.25,7514:458:1,0.14
Zalophus,californianus,55.25,-148.75,7514:458:2,0.15
Zalophus,californianus,55.75,-148.25,7514:458:3,0.16
Zalophus,californianus,55.75,-148.75,7514:458:4,0.17
Zalophus,californianus,55.25,-149.25,7514:459:1,0.17
Zalophus,californianus,55.25,-149.75,7514:459:2,0.18
Zalophus,californianus,55.75,-149.25,7514:459:3,0.17
Zalophus,californianus,55.75,-149.75,7514:459:4,0.17
Zalophus,californianus,56.25,-145.25,7514:465:1,0.15
Zalophus,californianus,56.25,-145.75,7514:465:2,0.14
Zalophus,californianus,56.75,-145.25,7514:465:3,0.16
Zalophus,californianus,56.75,-145.75,7514:465:4,0.17
Zalophus,californianus,56.25,-146.25,7514:466:1,0.16
Zalophus,californianus,56.25,-146.75,7514:466:2,0.15
Zalophus,californianus,56.75,-146.75,7514:466:4,0.17
Zalophus,californianus,56.25,-147.25,7514:467:1,0.17
Zalophus,californianus,56.25,-147.75,7514:467:2,0.18
Zalophus,californianus,56.75,-147.25,7514:467:3,0.18
Zalophus,californianus,56.75,-147.75,7514:467:4,0.19
Zalophus,californianus,56.25,-148.25,7514:468:1,0.19
Zalophus,californianus,56.25,-148.75,7514:468:2,0.19
Zalophus,californianus,56.75,-148.25,7514:468:3,0.19
Zalophus,californianus,56.75,-148.75,7514:468:4,0.18
Zalophus,californianus,56.25,-149.25,7514:469:1,0.17
Zalophus,californianus,56.25,-149.75,7514:469:2,0.14
Zalophus,californianus,56.75,-149.25,7514:469:3,0.18
Zalophus,californianus,56.75,-149.75,7514:469:4,0.17
Zalophus,californianus,57.25,-146.75,7514:476:2,0.18
Zalophus,californianus,57.75,-146.75,7514:476:4,0.16
Zalophus,californianus,57.25,-147.25,7514:477:1,0.15
Zalophus,californianus,57.25,-147.75,7514:477:2,0.14
Zalophus,californianus,57.75,-147.25,7514:477:3,0.15
Zalophus,californianus,57.25,-148.25,7514:478:1,0.15
Zalophus,californianus,58.25,-146.25,7514:486:1,0.17
Zalophus,californianus,58.25,-146.75,7514:486:2,0.19
Zalophus,californianus,59.75,-149.75,7514:499:4,0.16
Zalophus,californianus,60.25,-145.25,7614:205:1,0.18
Zalophus,californianus,60.25,-145.75,7614:205:2,0.19
Zalophus,californianus,60.25,-146.25,7614:206:1,0.18
Zalophus,californianus,60.25,-147.25,7614:207:1,0.15
Zalophus,californianus,60.25,-147.75,7614:207:2,0.11
Zalophus,californianus,60.75,-147.75,7614:207:4,0.03
Zalophus,californianus,60.25,-148.25,7614:208:1,0.04
Zalophus,californianus,60.75,-148.25,7614:208:3,0.06
Zalophus,californianus,22.25,-107.25,7210:227:1,0.33
Zalophus,californianus,22.25,-107.75,7210:227:2,0.29
Zalophus,californianus,22.75,-107.75,7210:227:4,0.35
Zalophus,californianus,22.25,-108.25,7210:228:1,0.26
Zalophus,californianus,22.25,-108.75,7210:228:2,0.25
Zalophus,californianus,22.75,-108.25,7210:228:3,0.28
Zalophus,californianus,22.75,-108.75,7210:228:4,0.26
Zalophus,californianus,22.25,-109.25,7210:229:1,0.24
Zalophus,californianus,22.25,-109.75,7210:229:2,0.21
Zalophus,californianus,22.75,-109.25,7210:229:3,0.32
Zalophus,californianus,23.25,-108.25,7210:238:1,0.35
Zalophus,californianus,23.25,-108.75,7210:238:2,0.32
Zalophus,californianus,23.25,-109.75,7210:239:2,0.30
Zalophus,californianus,24.25,-107.75,7210:247:2,0.24
Zalophus,californianus,25.25,-108.75,7210:458:2,0.27
Zalophus,californianus,22.75,-110.75,7211:120:4,0.27
Zalophus,californianus,23.25,-111.25,7211:131:1,0.38
Zalophus,californianus,23.25,-111.75,7211:131:2,0.20
Zalophus,californianus,23.75,-112.25,7211:132:3,0.32
Zalophus,californianus,24.25,-110.75,7211:140:2,0.30
Zalophus,californianus,24.75,-111.75,7211:141:4,0.32
Zalophus,californianus,24.25,-113.25,7211:143:1,0.25
Zalophus,californianus,24.25,-113.75,7211:143:2,0.21
Zalophus,californianus,24.25,-114.25,7211:144:1,0.22
Zalophus,californianus,24.75,-114.75,7211:144:4,0.39
Zalophus,californianus,24.75,-115.25,7211:245:3,0.24
Zalophus,californianus,24.75,-115.75,7211:245:4,0.21
Zalophus,californianus,25.25,-112.25,7211:352:1,0.35
Zalophus,californianus,25.75,-112.25,7211:352:3,0.34
Zalophus,californianus,26.25,-112.75,7211:362:2,0.31
Zalophus,californianus,26.75,-113.25,7211:363:3,0.23
Zalophus,californianus,28.25,-114.25,7211:384:1,0.27
Zalophus,californianus,29.25,-112.75,7211:392:2,0.33
Zalophus,californianus,29.25,-114.75,7211:394:2,0.30
Zalophus,californianus,25.25,-116.25,7211:456:1,0.31
Zalophus,californianus,25.25,-116.75,7211:456:2,0.20
Zalophus,californianus,25.75,-116.75,7211:456:4,0.38
Zalophus,californianus,25.75,-117.25,7211:457:3,0.22
Zalophus,californianus,26.25,-117.25,7211:467:1,0.35
Zalophus,californianus,26.25,-117.75,7211:467:2,0.31
Zalophus,californianus,26.75,-118.75,7211:468:4,0.21
Zalophus,californianus,27.25,-119.25,7211:479:1,0.24
Zalophus,californianus,27.75,-119.75,7211:479:4,0.29
Zalophus,californianus,28.25,-116.25,7211:486:1,0.37
Zalophus,californianus,28.25,-120.25,7212:380:1,0.31
Zalophus,californianus,28.75,-120.75,7212:380:4,0.27
Zalophus,californianus,29.25,-120.75,7212:390:2,0.29
Zalophus,californianus,29.75,-120.75,7212:390:4,0.32
Zalophus,californianus,29.75,-121.25,7212:391:3,0.27
Zalophus,californianus,30.25,-120.75,7312:100:2,0.36
Zalophus,californianus,30.75,-120.25,7312:100:3,0.38
Zalophus,californianus,30.75,-120.75,7312:100:4,0.34
Zalophus,californianus,30.25,-121.25,7312:101:1,0.30
Zalophus,californianus,30.25,-121.75,7312:101:2,0.23
Zalophus,californianus,30.75,-121.25,7312:101:3,0.28
Zalophus,californianus,30.75,-121.75,7312:101:4,0.23
Zalophus,californianus,31.25,-120.75,7312:110:2,0.38
Zalophus,californianus,31.25,-121.25,7312:111:1,0.33
Zalophus,californianus,31.25,-121.75,7312:111:2,0.28
Zalophus,californianus,31.75,-121.25,7312:111:3,0.39
Zalophus,californianus,31.75,-121.75,7312:111:4,0.35
Zalophus,californianus,31.25,-122.25,7312:112:1,0.26
Zalophus,californianus,31.25,-122.75,7312:112:2,0.21
Zalophus,californianus,31.75,-122.25,7312:112:3,0.31
Zalophus,californianus,31.75,-122.75,7312:112:4,0.26
Zalophus,californianus,31.75,-123.25,7312:113:3,0.21
Zalophus,californianus,32.25,-121.75,7312:121:2,0.39
Zalophus,californianus,32.25,-122.25,7312:122:1,0.34
Zalophus,californianus,32.25,-122.75,7312:122:2,0.28
Zalophus,californianus,32.75,-122.25,7312:122:3,0.38
Zalophus,californianus,32.75,-122.75,7312:122:4,0.33
Zalophus,californianus,32.25,-123.25,7312:123:1,0.24
Zalophus,californianus,32.75,-123.25,7312:123:3,0.27
Zalophus,californianus,32.75,-123.75,7312:123:4,0.21
Zalophus,californianus,33.25,-122.25,7312:132:1,0.39
Zalophus,californianus,33.25,-122.75,7312:132:2,0.34
Zalophus,californianus,33.75,-122.75,7312:132:4,0.36
Zalophus,californianus,33.25,-123.25,7312:133:1,0.29
Zalophus,californianus,33.25,-123.75,7312:133:2,0.23
Zalophus,californianus,33.75,-123.25,7312:133:3,0.31
Zalophus,californianus,33.75,-123.75,7312:133:4,0.27
Zalophus,californianus,33.75,-124.25,7312:134:3,0.22
Zalophus,californianus,34.25,-122.75,7312:142:2,0.36
Zalophus,californianus,34.75,-122.75,7312:142:4,0.38
Zalophus,californianus,34.25,-123.25,7312:143:1,0.33
Zalophus,californianus,34.25,-123.75,7312:143:2,0.31
Zalophus,californianus,34.75,-123.25,7312:143:3,0.37
Zalophus,californianus,34.75,-123.75,7312:143:4,0.35
Zalophus,californianus,34.25,-124.25,7312:144:1,0.26
Zalophus,californianus,34.75,-124.25,7312:144:3,0.29
Zalophus,californianus,34.75,-124.75,7312:144:4,0.23
Zalophus,californianus,35.25,-123.75,7312:353:2,0.39
Zalophus,californianus,35.25,-124.25,7312:354:1,0.34
Zalophus,californianus,35.25,-124.75,7312:354:2,0.26
Zalophus,californianus,35.75,-124.25,7312:354:3,0.39
Zalophus,californianus,35.75,-124.75,7312:354:4,0.31
Zalophus,californianus,36.25,-124.75,7312:364:2,0.34
Zalophus,californianus,36.75,-124.75,7312:364:4,0.35
Zalophus,californianus,37.25,-122.75,7312:372:2,0.30
Zalophus,californianus,37.25,-124.75,7312:374:2,0.36
Zalophus,californianus,37.75,-124.75,7312:374:4,0.39
Zalophus,californianus,38.75,-123.25,7312:383:3,0.23
Zalophus,californianus,35.25,-125.25,7312:455:1,0.21
Zalophus,californianus,35.75,-125.25,7312:455:3,0.23
Zalophus,californianus,36.25,-125.25,7312:465:1,0.26
Zalophus,californianus,36.25,-125.75,7312:465:2,0.21
Zalophus,californianus,36.75,-125.25,7312:465:3,0.34
Zalophus,californianus,36.75,-125.75,7312:465:4,0.27
Zalophus,californianus,36.75,-126.25,7312:466:3,0.21
Zalophus,californianus,37.25,-125.25,7312:475:1,0.34
Zalophus,californianus,37.25,-125.75,7312:475:2,0.30
Zalophus,californianus,37.75,-125.25,7312:475:3,0.37
Zalophus,californianus,37.75,-125.75,7312:475:4,0.34
Zalophus,californianus,37.25,-126.25,7312:476:1,0.26
Zalophus,californianus,37.25,-126.75,7312:476:2,0.21
Zalophus,californianus,37.75,-126.25,7312:476:3,0.30
Zalophus,californianus,37.75,-126.75,7312:476:4,0.25
Zalophus,californianus,38.25,-125.75,7312:485:2,0.37
Zalophus,californianus,38.25,-126.25,7312:486:1,0.32
Zalophus,californianus,38.25,-126.75,7312:486:2,0.27
Zalophus,californianus,38.75,-126.25,7312:486:3,0.36
Zalophus,californianus,38.75,-126.75,7312:486:4,0.30
Zalophus,californianus,38.25,-127.25,7312:487:1,0.22
Zalophus,californianus,38.75,-127.25,7312:487:3,0.26
Zalophus,californianus,38.75,-127.75,7312:487:4,0.22
Zalophus,californianus,39.25,-126.25,7312:496:1,0.38
Zalophus,californianus,39.25,-126.75,7312:496:2,0.34
Zalophus,californianus,39.75,-126.25,7312:496:3,0.39
Zalophus,californianus,39.75,-126.75,7312:496:4,0.34
Zalophus,californianus,39.25,-127.25,7312:497:1,0.30
Zalophus,californianus,39.25,-127.75,7312:497:2,0.27
Zalophus,californianus,39.75,-127.25,7312:497:3,0.32
Zalophus,californianus,39.75,-127.75,7312:497:4,0.27
Zalophus,californianus,39.25,-128.25,7312:498:1,0.22
Zalophus,californianus,39.75,-128.25,7312:498:3,0.22
Zalophus,californianus,42.25,-124.25,7412:124:1,0.32
Zalophus,californianus,43.25,-124.25,7412:134:1,0.29
Zalophus,californianus,40.25,-127.75,7412:207:2,0.37
Zalophus,californianus,40.25,-128.25,7412:208:1,0.29
Zalophus,californianus,40.25,-128.75,7412:208:2,0.22
Zalophus,californianus,40.75,-128.75,7412:208:4,0.35
Zalophus,californianus,40.75,-129.25,7412:209:3,0.26
Zalophus,californianus,41.25,-128.75,7412:218:2,0.33
Zalophus,californianus,41.75,-128.75,7412:218:4,0.33
Zalophus,californianus,41.25,-129.25,7412:219:1,0.26
Zalophus,californianus,41.25,-129.75,7412:219:2,0.20
Zalophus,californianus,41.75,-129.25,7412:219:3,0.26
Zalophus,californianus,42.25,-128.75,7412:228:2,0.33
Zalophus,californianus,42.75,-128.75,7412:228:4,0.34
Zalophus,californianus,42.25,-129.25,7412:229:1,0.26
Zalophus,californianus,42.75,-129.25,7412:229:3,0.27
Zalophus,californianus,43.25,-128.75,7412:238:2,0.35
Zalophus,californianus,43.75,-128.75,7412:238:4,0.39
Zalophus,californianus,43.25,-129.25,7412:239:1,0.28
Zalophus,californianus,43.25,-129.75,7412:239:2,0.20
Zalophus,californianus,43.75,-129.25,7412:239:3,0.29
Zalophus,californianus,43.75,-129.75,7412:239:4,0.21
Zalophus,californianus,44.25,-129.25,7412:249:1,0.37
Zalophus,californianus,44.25,-129.75,7412:249:2,0.26
Zalophus,californianus,44.75,-129.25,7412:249:3,0.35
Zalophus,californianus,44.75,-129.75,7412:249:4,0.27
Zalophus,californianus,45.75,-124.25,7412:354:3,0.35
Zalophus,californianus,47.25,-124.25,7412:374:1,0.28
Zalophus,californianus,48.25,-124.25,7412:384:1,0.24
Zalophus,californianus,48.25,-124.75,7412:384:2,0.39
Zalophus,californianus,48.75,-124.75,7412:384:4,0.32
Zalophus,californianus,49.25,-123.25,7412:393:1,0.21
Zalophus,californianus,49.25,-123.75,7412:393:2,0.27
Zalophus,californianus,49.25,-124.25,7412:394:1,0.24
Zalophus,californianus,45.25,-129.25,7412:459:1,0.35
Zalophus,californianus,45.25,-129.75,7412:459:2,0.28
Zalophus,californianus,45.75,-129.25,7412:459:3,0.34
Zalophus,californianus,45.75,-129.75,7412:459:4,0.28
Zalophus,californianus,46.25,-129.25,7412:469:1,0.36
Zalophus,californianus,46.25,-129.75,7412:469:2,0.34
Zalophus,californianus,48.75,-125.25,7412:485:3,0.37
Zalophus,californianus,49.25,-126.25,7412:496:1,0.33
Zalophus,californianus,44.75,-130.25,7413:140:3,0.20
Zalophus,californianus,45.25,-130.25,7413:350:1,0.20
Zalophus,californianus,46.25,-130.25,7413:360:1,0.31
Zalophus,californianus,46.25,-130.75,7413:360:2,0.21
Zalophus,californianus,46.75,-130.25,7413:360:3,0.35
Zalophus,californianus,46.75,-130.75,7413:360:4,0.34
Zalophus,californianus,46.75,-131.25,7413:361:3,0.25
Zalophus,californianus,47.25,-130.75,7413:370:2,0.35
Zalophus,californianus,47.25,-131.25,7413:371:1,0.29
Zalophus,californianus,47.25,-131.75,7413:371:2,0.21
Zalophus,californianus,47.75,-131.25,7413:371:3,0.36
Zalophus,californianus,47.75,-131.75,7413:371:4,0.29
Zalophus,californianus,47.75,-132.25,7413:372:3,0.22
Zalophus,californianus,48.25,-131.75,7413:381:2,0.33
Zalophus,californianus,48.75,-131.75,7413:381:4,0.39
Zalophus,californianus,48.25,-132.25,7413:382:1,0.27
Zalophus,californianus,48.25,-132.75,7413:382:2,0.24
Zalophus,californianus,48.75,-132.25,7413:382:3,0.31
Zalophus,californianus,48.75,-132.75,7413:382:4,0.26
Zalophus,californianus,48.75,-133.25,7413:383:3,0.26
Zalophus,californianus,48.75,-133.75,7413:383:4,0.22
Zalophus,californianus,49.25,-132.25,7413:392:1,0.38
Zalophus,californianus,49.25,-132.75,7413:392:2,0.34
Zalophus,californianus,49.25,-133.25,7413:393:1,0.31
Zalophus,californianus,49.25,-133.75,7413:393:2,0.32
Zalophus,californianus,49.75,-133.75,7413:393:4,0.35
Zalophus,californianus,49.25,-134.25,7413:394:1,0.25
Zalophus,californianus,49.25,-134.75,7413:394:2,0.21
Zalophus,californianus,49.75,-134.25,7413:394:3,0.31
Zalophus,californianus,49.75,-134.75,7413:394:4,0.28
Zalophus,californianus,49.75,-135.25,7413:495:3,0.24
Zalophus,californianus,49.75,-135.75,7413:495:4,0.20
Zalophus,californianus,50.75,-127.25,7512:207:3,0.21
Zalophus,californianus,50.75,-128.25,7512:208:3,0.32
Zalophus,californianus,51.25,-127.75,7512:217:2,0.29
Zalophus,californianus,51.75,-127.75,7512:217:4,0.25
Zalophus,californianus,51.75,-128.25,7512:218:3,0.32
Zalophus,californianus,51.75,-128.75,7512:218:4,0.37
Zalophus,californianus,53.25,-129.75,7512:239:2,0.30
Zalophus,californianus,50.25,-134.25,7513:104:1,0.38
Zalophus,californianus,50.25,-134.75,7513:104:2,0.33
Zalophus,californianus,50.75,-134.75,7513:104:4,0.39
Zalophus,californianus,52.75,-131.25,7513:121:3,0.34
Zalophus,californianus,53.75,-130.75,7513:130:4,0.27
Zalophus,californianus,53.25,-131.75,7513:131:2,0.21
Zalophus,californianus,54.25,-131.25,7513:141:1,0.29
Zalophus,californianus,50.25,-135.25,7513:205:1,0.29
Zalophus,californianus,50.25,-135.75,7513:205:2,0.25
Zalophus,californianus,50.75,-135.25,7513:205:3,0.33
Zalophus,californianus,50.75,-135.75,7513:205:4,0.27
Zalophus,californianus,50.25,-136.25,7513:206:1,0.20
Zalophus,californianus,50.75,-136.25,7513:206:3,0.24
Zalophus,californianus,50.75,-136.75,7513:206:4,0.21
Zalophus,californianus,51.25,-135.25,7513:215:1,0.38
Zalophus,californianus,51.25,-135.75,7513:215:2,0.32
Zalophus,californianus,51.75,-135.75,7513:215:4,0.36
Zalophus,californianus,51.25,-136.25,7513:216:1,0.28
Zalophus,californianus,51.25,-136.75,7513:216:2,0.24
Zalophus,californianus,51.75,-136.25,7513:216:3,0.33
Zalophus,californianus,51.75,-136.75,7513:216:4,0.28
Zalophus,californianus,51.25,-137.25,7513:217:1,0.21
Zalophus,californianus,51.75,-137.25,7513:217:3,0.25
Zalophus,californianus,51.75,-137.75,7513:217:4,0.21
Zalophus,californianus,52.25,-136.25,7513:226:1,0.37
Zalophus,californianus,52.25,-136.75,7513:226:2,0.33
Zalophus,californianus,52.75,-136.75,7513:226:4,0.37
Zalophus,californianus,52.25,-137.25,7513:227:1,0.29
Zalophus,californianus,52.25,-137.75,7513:227:2,0.25
Zalophus,californianus,52.75,-137.25,7513:227:3,0.33
Zalophus,californianus,52.75,-137.75,7513:227:4,0.29
Zalophus,californianus,52.25,-138.25,7513:228:1,0.21
Zalophus,californianus,52.75,-138.25,7513:228:3,0.24
Zalophus,californianus,53.25,-137.25,7513:237:1,0.36
Zalophus,californianus,53.25,-137.75,7513:237:2,0.32
Zalophus,californianus,53.75,-137.25,7513:237:3,0.39
Zalophus,californianus,53.75,-137.75,7513:237:4,0.32
Zalophus,californianus,53.25,-138.25,7513:238:1,0.26
Zalophus,californianus,53.25,-138.75,7513:238:2,0.21
Zalophus,californianus,53.75,-138.25,7513:238:3,0.28
Zalophus,californianus,53.75,-138.75,7513:238:4,0.23
Zalophus,californianus,54.25,-137.75,7513:247:2,0.37
Zalophus,californianus,54.25,-138.25,7513:248:1,0.32
Zalophus,californianus,54.25,-138.75,7513:248:2,0.28
Zalophus,californianus,54.75,-138.25,7513:248:3,0.38
Zalophus,californianus,54.75,-138.75,7513:248:4,0.34
Zalophus,californianus,54.25,-139.25,7513:249:1,0.23
Zalophus,californianus,54.75,-139.25,7513:249:3,0.29
Zalophus,californianus,54.75,-139.75,7513:249:4,0.24
Zalophus,californianus,55.25,-133.75,7513:353:2,0.36
Zalophus,californianus,57.25,-133.25,7513:373:1,0.24
Zalophus,californianus,57.25,-133.75,7513:373:2,0.29
Zalophus,californianus,57.75,-133.75,7513:373:4,0.26
Zalophus,californianus,57.25,-134.25,7513:374:1,0.25
Zalophus,californianus,55.25,-138.75,7513:458:2,0.37
Zalophus,californianus,55.25,-139.25,7513:459:1,0.32
Zalophus,californianus,55.25,-139.75,7513:459:2,0.28
Zalophus,californianus,55.75,-139.25,7513:459:3,0.34
Zalophus,californianus,55.75,-139.75,7513:459:4,0.29
Zalophus,californianus,56.25,-139.25,7513:469:1,0.39
Zalophus,californianus,56.25,-139.75,7513:469:2,0.33
Zalophus,californianus,56.75,-139.25,7513:469:3,0.38
Zalophus,californianus,56.75,-139.75,7513:469:4,0.36
Zalophus,californianus,57.75,-136.25,7513:476:3,0.30
Zalophus,californianus,57.25,-139.25,7513:479:1,0.39
Zalophus,californianus,57.25,-139.75,7513:479:2,0.38
Zalophus,californianus,58.25,-135.25,7513:485:1,0.32
Zalophus,californianus,58.75,-135.25,7513:485:3,0.38
Zalophus,californianus,59.25,-139.25,7513:499:1,0.35
Zalophus,californianus,59.75,-139.75,7513:499:4,0.20
Zalophus,californianus,54.75,-140.25,7514:140:3,0.20
Zalophus,californianus,54.75,-149.75,7514:249:4,0.20
Zalophus,californianus,55.25,-140.25,7514:350:1,0.28
Zalophus,californianus,55.75,-140.25,7514:350:3,0.25
Zalophus,californianus,55.75,-140.75,7514:350:4,0.22
Zalophus,californianus,55.75,-141.75,7514:351:4,0.24
Zalophus,californianus,56.25,-140.25,7514:360:1,0.29
Zalophus,californianus,56.25,-140.75,7514:360:2,0.26
Zalophus,californianus,56.75,-140.25,7514:360:3,0.34
Zalophus,californianus,56.75,-140.75,7514:360:4,0.31
Zalophus,californianus,56.25,-141.25,7514:361:1,0.23
Zalophus,californianus,56.25,-141.75,7514:361:2,0.20
Zalophus,californianus,56.75,-141.25,7514:361:3,0.28
Zalophus,californianus,56.75,-141.75,7514:361:4,0.26
Zalophus,californianus,56.25,-142.25,7514:362:1,0.21
Zalophus,californianus,56.25,-142.75,7514:362:2,0.22
Zalophus,californianus,56.75,-142.25,7514:362:3,0.23
Zalophus,californianus,56.75,-142.75,7514:362:4,0.22
Zalophus,californianus,56.75,-143.25,7514:363:3,0.20
Zalophus,californianus,57.25,-140.25,7514:370:1,0.37
Zalophus,californianus,57.25,-140.75,7514:370:2,0.37
Zalophus,californianus,57.75,-140.25,7514:370:3,0.39
Zalophus,californianus,57.75,-140.75,7514:370:4,0.38
Zalophus,californianus,57.25,-141.25,7514:371:1,0.35
Zalophus,californianus,57.25,-141.75,7514:371:2,0.32
Zalophus,californianus,57.75,-141.25,7514:371:3,0.35
Zalophus,californianus,57.75,-141.75,7514:371:4,0.33
Zalophus,californianus,57.25,-142.25,7514:372:1,0.29
Zalophus,californianus,57.25,-142.75,7514:372:2,0.27
Zalophus,californianus,57.75,-142.25,7514:372:3,0.31
Zalophus,californianus,57.75,-142.75,7514:372:4,0.31
Zalophus,californianus,57.25,-143.25,7514:373:1,0.23
Zalophus,californianus,57.25,-143.75,7514:373:2,0.22
Zalophus,californianus,57.75,-143.25,7514:373:3,0.29
Zalophus,californianus,57.75,-143.75,7514:373:4,0.27
Zalophus,californianus,57.25,-144.25,7514:374:1,0.20
Zalophus,californianus,57.25,-144.75,7514:374:2,0.21
Zalophus,californianus,57.75,-144.25,7514:374:3,0.25
Zalophus,californianus,57.75,-144.75,7514:374:4,0.26
Zalophus,californianus,58.25,-140.75,7514:380:2,0.37
Zalophus,californianus,58.25,-141.25,7514:381:1,0.35
Zalophus,californianus,58.25,-141.75,7514:381:2,0.33
Zalophus,californianus,58.25,-142.25,7514:382:1,0.33
Zalophus,californianus,58.25,-142.75,7514:382:2,0.32
Zalophus,californianus,58.75,-142.75,7514:382:4,0.37
Zalophus,californianus,58.25,-143.25,7514:383:1,0.32
Zalophus,californianus,58.25,-143.75,7514:383:2,0.32
Zalophus,californianus,58.75,-143.25,7514:383:3,0.35
Zalophus,californianus,58.75,-143.75,7514:383:4,0.33
Zalophus,californianus,58.25,-144.25,7514:384:1,0.30
Zalophus,californianus,58.25,-144.75,7514:384:2,0.28
Zalophus,californianus,58.75,-144.25,7514:384:3,0.31
Zalophus,californianus,58.75,-144.75,7514:384:4,0.29
Zalophus,californianus,59.75,-141.25,7514:391:3,0.30
Zalophus,californianus,59.25,-143.75,7514:393:2,0.37
Zalophus,californianus,59.25,-144.25,7514:394:1,0.38
Zalophus,californianus,56.75,-146.25,7514:466:3,0.20
Zalophus,californianus,57.25,-145.25,7514:475:1,0.22
