Mapping parameters for Thalia democratica (salp)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  37 |  51 |  57 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thalia,democratica,37.25,-1.25,7300:371:1,1.00
Thalia,democratica,37.25,-1.75,7300:371:2,1.00
Thalia,democratica,37.75,-1.25,7300:371:3,1.00
Thalia,democratica,38.25,-0.25,7300:380:1,0.97
Thalia,democratica,38.25,-0.75,7300:380:2,0.95
Thalia,democratica,38.75,-0.25,7300:380:3,0.88
Thalia,democratica,35.75,-5.25,7300:455:3,1.00
Thalia,democratica,36.25,-5.25,7300:465:1,1.00
Thalia,democratica,36.25,-5.75,7300:465:2,1.00
Thalia,democratica,36.25,-6.25,7300:466:1,1.00
Thalia,democratica,36.25,-6.75,7300:466:2,1.00
Thalia,democratica,36.75,-6.75,7300:466:4,1.00
Thalia,democratica,36.75,-7.25,7300:467:3,1.00
Thalia,democratica,36.75,-7.75,7300:467:4,1.00
Thalia,democratica,36.75,-8.25,7300:468:3,0.84
Thalia,democratica,37.25,-7.25,7300:477:1,1.00
Thalia,democratica,37.25,-7.75,7300:477:2,0.97
Thalia,democratica,37.25,-8.75,7300:478:2,1.00
Thalia,democratica,37.75,-8.75,7300:478:4,1.00
Thalia,democratica,37.25,-9.25,7300:479:1,1.00
Thalia,democratica,37.75,-9.25,7300:479:3,1.00
Thalia,democratica,38.25,-8.75,7300:488:2,1.00
Thalia,democratica,38.25,-9.25,7300:489:1,1.00
Thalia,democratica,38.75,-9.25,7300:489:3,1.00
Thalia,democratica,38.75,-9.75,7300:489:4,1.00
Thalia,democratica,39.25,-9.25,7300:499:1,1.00
Thalia,democratica,39.25,-9.75,7300:499:2,1.00
Thalia,democratica,39.75,-9.25,7300:499:3,1.00
Thalia,democratica,39.75,-9.75,7300:499:4,1.00
Thalia,democratica,38.75,-10.25,7301:380:3,0.95
Thalia,democratica,39.25,-10.25,7301:390:1,1.00
Thalia,democratica,37.25,-24.75,7302:374:2,0.88
Thalia,democratica,37.75,-24.75,7302:374:4,0.92
Thalia,democratica,37.25,-25.25,7302:475:1,0.89
Thalia,democratica,37.25,-25.75,7302:475:2,0.84
Thalia,democratica,37.75,-25.25,7302:475:3,1.00
Thalia,democratica,37.75,-25.75,7302:475:4,1.00
Thalia,democratica,37.75,-28.75,7302:478:4,1.00
Thalia,democratica,37.75,-29.25,7302:479:3,1.00
Thalia,democratica,38.25,-26.75,7302:486:2,0.84
Thalia,democratica,38.75,-26.75,7302:486:4,1.00
Thalia,democratica,38.25,-27.75,7302:487:2,1.00
Thalia,democratica,38.75,-27.25,7302:487:3,1.00
Thalia,democratica,38.75,-27.75,7302:487:4,1.00
Thalia,democratica,38.25,-28.25,7302:488:1,1.00
Thalia,democratica,38.25,-28.75,7302:488:2,1.00
Thalia,democratica,38.75,-28.25,7302:488:3,1.00
Thalia,democratica,38.75,-28.75,7302:488:4,1.00
Thalia,democratica,38.25,-29.25,7302:489:1,0.97
Thalia,democratica,38.25,-29.75,7302:489:2,0.81
Thalia,democratica,38.75,-29.75,7302:489:4,1.00
Thalia,democratica,39.25,-27.75,7302:497:2,1.00
Thalia,democratica,39.25,-28.25,7302:498:1,1.00
Thalia,democratica,37.25,-31.25,7303:371:1,0.87
Thalia,democratica,37.25,-32.75,7303:372:2,0.92
Thalia,democratica,37.25,-33.25,7303:373:1,0.98
Thalia,democratica,39.25,-31.25,7303:391:1,1.00
Thalia,democratica,39.75,-31.25,7303:391:3,1.00
Thalia,democratica,39.75,-69.25,7306:499:3,1.00
Thalia,democratica,39.75,-69.75,7306:499:4,1.00
Thalia,democratica,35.25,-74.75,7307:354:2,1.00
Thalia,democratica,35.75,-74.75,7307:354:4,1.00
Thalia,democratica,36.25,-74.75,7307:364:2,1.00
Thalia,democratica,36.75,-74.75,7307:364:4,1.00
Thalia,democratica,37.75,-73.75,7307:373:4,1.00
Thalia,democratica,37.25,-74.25,7307:374:1,1.00
Thalia,democratica,37.25,-74.75,7307:374:2,1.00
Thalia,democratica,37.75,-74.25,7307:374:3,1.00
Thalia,democratica,38.75,-72.75,7307:382:4,1.00
Thalia,democratica,38.25,-73.25,7307:383:1,1.00
Thalia,democratica,38.25,-73.75,7307:383:2,1.00
Thalia,democratica,38.75,-73.25,7307:383:3,1.00
Thalia,democratica,38.75,-73.75,7307:383:4,1.00
Thalia,democratica,38.25,-74.25,7307:384:1,1.00
Thalia,democratica,39.75,-70.25,7307:390:3,1.00
Thalia,democratica,39.75,-70.75,7307:390:4,1.00
Thalia,democratica,39.75,-71.25,7307:391:3,1.00
Thalia,democratica,39.75,-71.75,7307:391:4,1.00
Thalia,democratica,39.25,-72.25,7307:392:1,1.00
Thalia,democratica,39.25,-72.75,7307:392:2,1.00
Thalia,democratica,39.75,-72.25,7307:392:3,1.00
Thalia,democratica,39.75,-72.75,7307:392:4,0.99
Thalia,democratica,39.25,-74.25,7307:394:1,1.00
Thalia,democratica,35.25,-75.25,7307:455:1,1.00
Thalia,democratica,35.75,-75.75,7307:455:4,0.80
Thalia,democratica,35.25,-76.25,7307:456:1,1.00
Thalia,democratica,35.75,-76.25,7307:456:3,0.85
Thalia,democratica,30.25,-112.75,7311:102:2,1.00
Thalia,democratica,30.25,-113.25,7311:103:1,1.00
Thalia,democratica,30.25,-113.75,7311:103:2,1.00
Thalia,democratica,30.75,-113.25,7311:103:3,1.00
Thalia,democratica,30.75,-113.75,7311:103:4,1.00
Thalia,democratica,30.25,-114.25,7311:104:1,1.00
Thalia,democratica,30.25,-114.75,7311:104:2,0.86
Thalia,democratica,30.75,-114.25,7311:104:3,1.00
Thalia,democratica,31.25,-113.25,7311:113:1,0.84
Thalia,democratica,31.25,-113.75,7311:113:2,0.81
Thalia,democratica,31.25,-114.25,7311:114:1,0.98
Thalia,democratica,31.25,-114.75,7311:114:2,0.84
Thalia,democratica,32.25,-118.25,7311:228:1,1.00
Thalia,democratica,32.25,-118.75,7311:228:2,1.00
Thalia,democratica,32.75,-118.25,7311:228:3,1.00
Thalia,democratica,32.75,-118.75,7311:228:4,1.00
Thalia,democratica,32.25,-119.25,7311:229:1,1.00
Thalia,democratica,32.25,-119.75,7311:229:2,0.93
Thalia,democratica,32.75,-119.25,7311:229:3,1.00
Thalia,democratica,32.75,-119.75,7311:229:4,1.00
Thalia,democratica,33.25,-118.25,7311:238:1,0.85
Thalia,democratica,33.25,-118.75,7311:238:2,1.00
Thalia,democratica,33.25,-119.25,7311:239:1,1.00
Thalia,democratica,33.25,-119.75,7311:239:2,1.00
Thalia,democratica,33.75,-119.75,7311:239:4,0.80
Thalia,democratica,33.25,-120.25,7312:130:1,0.89
Thalia,democratica,33.75,-120.25,7312:130:3,0.85
Thalia,democratica,34.75,-121.75,7312:141:4,1.00
Thalia,democratica,35.25,-121.75,7312:351:2,0.85
Thalia,democratica,43.25,-1.75,7400:131:2,1.00
Thalia,democratica,43.75,-1.25,7400:131:3,0.83
Thalia,democratica,43.75,-1.75,7400:131:4,1.00
Thalia,democratica,43.25,-2.25,7400:132:1,1.00
Thalia,democratica,43.25,-2.75,7400:132:2,0.85
Thalia,democratica,43.75,-2.25,7400:132:3,1.00
Thalia,democratica,43.75,-2.75,7400:132:4,1.00
Thalia,democratica,43.25,-3.25,7400:133:1,0.95
Thalia,democratica,43.75,-3.25,7400:133:3,1.00
Thalia,democratica,43.75,-3.75,7400:133:4,1.00
Thalia,democratica,43.25,-4.25,7400:134:1,1.00
Thalia,democratica,43.25,-4.75,7400:134:2,1.00
Thalia,democratica,43.75,-4.25,7400:134:3,1.00
Thalia,democratica,43.75,-4.75,7400:134:4,1.00
Thalia,democratica,44.25,-1.25,7400:141:1,1.00
Thalia,democratica,44.25,-1.75,7400:141:2,1.00
Thalia,democratica,44.75,-1.25,7400:141:3,0.80
Thalia,democratica,44.75,-1.75,7400:141:4,1.00
Thalia,democratica,44.25,-2.25,7400:142:1,1.00
Thalia,democratica,44.75,-2.25,7400:142:3,1.00
Thalia,democratica,44.25,-4.75,7400:144:2,0.82
Thalia,democratica,40.25,-9.25,7400:209:1,1.00
Thalia,democratica,40.25,-9.75,7400:209:2,1.00
Thalia,democratica,40.75,-9.25,7400:209:3,1.00
Thalia,democratica,41.25,-9.25,7400:219:1,1.00
Thalia,democratica,41.75,-9.25,7400:219:3,0.96
Thalia,democratica,42.25,-8.75,7400:228:2,0.91
Thalia,democratica,42.25,-9.25,7400:229:1,1.00
Thalia,democratica,42.75,-9.25,7400:229:3,1.00
Thalia,democratica,42.75,-9.75,7400:229:4,1.00
Thalia,democratica,43.75,-5.25,7400:235:3,1.00
Thalia,democratica,43.75,-5.75,7400:235:4,1.00
Thalia,democratica,43.75,-6.25,7400:236:3,1.00
Thalia,democratica,43.75,-6.75,7400:236:4,1.00
Thalia,democratica,43.75,-7.25,7400:237:3,1.00
Thalia,democratica,43.75,-7.75,7400:237:4,1.00
Thalia,democratica,43.25,-8.25,7400:238:1,0.98
Thalia,democratica,43.25,-8.75,7400:238:2,1.00
Thalia,democratica,43.75,-8.25,7400:238:3,1.00
Thalia,democratica,43.75,-8.75,7400:238:4,1.00
Thalia,democratica,43.25,-9.25,7400:239:1,1.00
Thalia,democratica,43.25,-9.75,7400:239:2,1.00
Thalia,democratica,43.75,-9.25,7400:239:3,1.00
Thalia,democratica,44.25,-6.75,7400:246:2,1.00
Thalia,democratica,44.25,-7.25,7400:247:1,1.00
Thalia,democratica,44.25,-7.75,7400:247:2,1.00
Thalia,democratica,44.25,-8.25,7400:248:1,1.00
Thalia,democratica,44.25,-8.75,7400:248:2,1.00
Thalia,democratica,45.25,-1.75,7400:351:2,1.00
Thalia,democratica,45.75,-1.75,7400:351:4,0.91
Thalia,democratica,45.25,-2.25,7400:352:1,1.00
Thalia,democratica,45.25,-2.75,7400:352:2,1.00
Thalia,democratica,45.75,-2.25,7400:352:3,1.00
Thalia,democratica,45.75,-2.75,7400:352:4,1.00
Thalia,democratica,45.25,-3.25,7400:353:1,1.00
Thalia,democratica,45.75,-3.25,7400:353:3,1.00
Thalia,democratica,45.75,-3.75,7400:353:4,1.00
Thalia,democratica,46.25,-2.25,7400:362:1,0.97
Thalia,democratica,46.25,-2.75,7400:362:2,1.00
Thalia,democratica,46.75,-2.75,7400:362:4,1.00
Thalia,democratica,46.25,-3.25,7400:363:1,1.00
Thalia,democratica,46.25,-3.75,7400:363:2,1.00
Thalia,democratica,46.75,-3.25,7400:363:3,1.00
Thalia,democratica,46.75,-3.75,7400:363:4,1.00
Thalia,democratica,46.25,-4.25,7400:364:1,1.00
Thalia,democratica,46.25,-4.75,7400:364:2,1.00
Thalia,democratica,46.75,-4.25,7400:364:3,1.00
Thalia,democratica,46.75,-4.75,7400:364:4,1.00
Thalia,democratica,47.75,-2.75,7400:372:4,0.91
Thalia,democratica,47.25,-3.25,7400:373:1,1.00
Thalia,democratica,47.25,-3.75,7400:373:2,1.00
Thalia,democratica,47.75,-3.25,7400:373:3,1.00
Thalia,democratica,47.75,-3.75,7400:373:4,0.95
Thalia,democratica,47.25,-4.25,7400:374:1,1.00
Thalia,democratica,47.25,-4.75,7400:374:2,1.00
Thalia,democratica,47.75,-4.25,7400:374:3,1.00
Thalia,democratica,47.75,-4.75,7400:374:4,1.00
Thalia,democratica,48.75,-1.75,7400:381:4,1.00
Thalia,democratica,48.75,-2.75,7400:382:4,1.00
Thalia,democratica,48.25,-4.25,7400:384:1,1.00
Thalia,democratica,48.25,-4.75,7400:384:2,1.00
Thalia,democratica,48.75,-4.25,7400:384:3,0.98
Thalia,democratica,48.75,-4.75,7400:384:4,1.00
Thalia,democratica,49.25,-1.25,7400:391:1,0.86
Thalia,democratica,49.25,-1.75,7400:391:2,1.00
Thalia,democratica,49.25,-2.25,7400:392:1,0.96
Thalia,democratica,49.75,-3.75,7400:393:4,0.82
Thalia,democratica,49.25,-4.25,7400:394:1,0.80
Thalia,democratica,49.25,-4.75,7400:394:2,0.89
Thalia,democratica,49.75,-4.25,7400:394:3,0.96
Thalia,democratica,49.75,-4.75,7400:394:4,0.87
Thalia,democratica,46.75,-5.25,7400:465:3,1.00
Thalia,democratica,47.25,-5.25,7400:475:1,1.00
Thalia,democratica,47.25,-5.75,7400:475:2,1.00
Thalia,democratica,47.75,-5.25,7400:475:3,1.00
Thalia,democratica,47.75,-5.75,7400:475:4,1.00
Thalia,democratica,47.25,-6.25,7400:476:1,1.00
Thalia,democratica,47.75,-6.25,7400:476:3,1.00
Thalia,democratica,47.75,-6.75,7400:476:4,1.00
Thalia,democratica,47.75,-7.25,7400:477:3,1.00
Thalia,democratica,47.75,-7.75,7400:477:4,1.00
Thalia,democratica,47.75,-8.25,7400:478:3,0.92
Thalia,democratica,48.25,-5.25,7400:485:1,1.00
Thalia,democratica,48.25,-5.75,7400:485:2,1.00
Thalia,democratica,48.75,-5.25,7400:485:3,1.00
Thalia,democratica,48.75,-5.75,7400:485:4,1.00
Thalia,democratica,48.25,-6.25,7400:486:1,1.00
Thalia,democratica,48.25,-6.75,7400:486:2,1.00
Thalia,democratica,48.75,-6.25,7400:486:3,1.00
Thalia,democratica,48.75,-6.75,7400:486:4,1.00
Thalia,democratica,48.25,-7.25,7400:487:1,1.00
Thalia,democratica,48.25,-7.75,7400:487:2,1.00
Thalia,democratica,48.75,-7.25,7400:487:3,1.00
Thalia,democratica,48.75,-7.75,7400:487:4,1.00
Thalia,democratica,48.25,-8.25,7400:488:1,1.00
Thalia,democratica,48.25,-8.75,7400:488:2,1.00
Thalia,democratica,48.75,-8.25,7400:488:3,1.00
Thalia,democratica,48.75,-8.75,7400:488:4,1.00
Thalia,democratica,48.25,-9.25,7400:489:1,1.00
Thalia,democratica,48.25,-9.75,7400:489:2,1.00
Thalia,democratica,48.75,-9.25,7400:489:3,1.00
Thalia,democratica,48.75,-9.75,7400:489:4,1.00
Thalia,democratica,49.25,-5.25,7400:495:1,1.00
Thalia,democratica,49.25,-5.75,7400:495:2,1.00
Thalia,democratica,49.75,-5.25,7400:495:3,1.00
Thalia,democratica,49.75,-5.75,7400:495:4,1.00
Thalia,democratica,49.25,-6.25,7400:496:1,1.00
Thalia,democratica,49.25,-6.75,7400:496:2,1.00
Thalia,democratica,49.75,-6.25,7400:496:3,1.00
Thalia,democratica,49.75,-6.75,7400:496:4,1.00
Thalia,democratica,49.25,-7.25,7400:497:1,1.00
Thalia,democratica,49.25,-7.75,7400:497:2,1.00
Thalia,democratica,49.75,-7.25,7400:497:3,1.00
Thalia,democratica,49.75,-7.75,7400:497:4,1.00
Thalia,democratica,49.25,-8.25,7400:498:1,1.00
Thalia,democratica,49.25,-8.75,7400:498:2,1.00
Thalia,democratica,49.75,-8.25,7400:498:3,1.00
Thalia,democratica,49.75,-8.75,7400:498:4,1.00
Thalia,democratica,49.25,-9.25,7400:499:1,1.00
Thalia,democratica,49.25,-9.75,7400:499:2,1.00
Thalia,democratica,49.75,-9.25,7400:499:3,1.00
Thalia,democratica,49.75,-9.75,7400:499:4,1.00
Thalia,democratica,48.75,-10.25,7401:380:3,1.00
Thalia,democratica,48.75,-10.75,7401:380:4,1.00
Thalia,democratica,49.25,-10.25,7401:390:1,1.00
Thalia,democratica,49.25,-10.75,7401:390:2,1.00
Thalia,democratica,49.75,-10.25,7401:390:3,1.00
Thalia,democratica,49.75,-10.75,7401:390:4,1.00
Thalia,democratica,49.25,-11.25,7401:391:1,1.00
Thalia,democratica,49.75,-11.25,7401:391:3,1.00
Thalia,democratica,42.75,-49.75,7404:229:4,1.00
Thalia,democratica,42.75,-50.25,7405:120:3,0.99
Thalia,democratica,42.75,-50.75,7405:120:4,1.00
Thalia,democratica,43.25,-50.75,7405:130:2,0.80
Thalia,democratica,43.25,-51.25,7405:131:1,0.93
Thalia,democratica,43.25,-51.75,7405:131:2,1.00
Thalia,democratica,43.75,-51.25,7405:131:3,0.84
Thalia,democratica,43.75,-51.75,7405:131:4,0.91
Thalia,democratica,43.75,-52.25,7405:132:3,0.98
Thalia,democratica,43.75,-52.75,7405:132:4,1.00
Thalia,democratica,43.75,-58.75,7405:238:4,0.86
Thalia,democratica,42.75,-61.75,7406:121:4,1.00
Thalia,democratica,42.75,-62.25,7406:122:3,0.95
Thalia,democratica,42.75,-62.75,7406:122:4,0.90
Thalia,democratica,42.75,-63.25,7406:123:3,0.81
Thalia,democratica,42.25,-64.75,7406:124:2,0.94
Thalia,democratica,40.75,-66.25,7406:206:3,1.00
Thalia,democratica,40.75,-66.75,7406:206:4,1.00
Thalia,democratica,40.25,-67.25,7406:207:1,1.00
Thalia,democratica,40.25,-67.75,7406:207:2,1.00
Thalia,democratica,40.75,-67.25,7406:207:3,1.00
Thalia,democratica,40.75,-67.75,7406:207:4,1.00
Thalia,democratica,40.25,-68.25,7406:208:1,1.00
Thalia,democratica,40.25,-68.75,7406:208:2,1.00
Thalia,democratica,40.75,-68.25,7406:208:3,1.00
Thalia,democratica,40.75,-68.75,7406:208:4,0.86
Thalia,democratica,40.25,-69.25,7406:209:1,1.00
Thalia,democratica,40.25,-69.75,7406:209:2,1.00
Thalia,democratica,40.75,-69.25,7406:209:3,0.81
Thalia,democratica,41.25,-65.75,7406:215:2,1.00
Thalia,democratica,41.75,-65.75,7406:215:4,1.00
Thalia,democratica,41.25,-66.25,7406:216:1,1.00
Thalia,democratica,41.25,-66.75,7406:216:2,1.00
Thalia,democratica,41.75,-66.25,7406:216:3,1.00
Thalia,democratica,41.75,-66.75,7406:216:4,0.82
Thalia,democratica,41.75,-67.75,7406:217:4,1.00
Thalia,democratica,41.25,-68.25,7406:218:1,0.84
Thalia,democratica,41.25,-68.75,7406:218:2,1.00
Thalia,democratica,41.75,-68.25,7406:218:3,1.00
Thalia,democratica,41.75,-68.75,7406:218:4,1.00
Thalia,democratica,41.25,-69.25,7406:219:1,1.00
Thalia,democratica,41.75,-69.25,7406:219:3,1.00
Thalia,democratica,41.75,-69.75,7406:219:4,0.93
Thalia,democratica,42.25,-65.25,7406:225:1,0.90
Thalia,democratica,42.25,-65.75,7406:225:2,0.83
Thalia,democratica,42.25,-66.25,7406:226:1,0.85
Thalia,democratica,42.25,-66.75,7406:226:2,0.94
Thalia,democratica,42.25,-67.25,7406:227:1,1.00
Thalia,democratica,42.25,-67.75,7406:227:2,1.00
Thalia,democratica,42.75,-67.25,7406:227:3,0.85
Thalia,democratica,42.75,-67.75,7406:227:4,0.98
Thalia,democratica,42.25,-68.25,7406:228:1,1.00
Thalia,democratica,42.25,-68.75,7406:228:2,1.00
Thalia,democratica,42.75,-68.25,7406:228:3,1.00
Thalia,democratica,42.75,-68.75,7406:228:4,0.99
Thalia,democratica,42.25,-69.25,7406:229:1,0.99
Thalia,democratica,42.25,-69.75,7406:229:2,0.93
Thalia,democratica,42.75,-69.25,7406:229:3,0.97
Thalia,democratica,42.75,-69.75,7406:229:4,0.93
Thalia,democratica,43.25,-67.75,7406:237:2,0.88
Thalia,democratica,43.25,-68.25,7406:238:1,0.90
Thalia,democratica,43.25,-68.75,7406:238:2,0.90
Thalia,democratica,43.25,-69.25,7406:239:1,0.90
Thalia,democratica,43.25,-69.75,7406:239:2,0.85
Thalia,democratica,40.25,-70.25,7407:100:1,1.00
Thalia,democratica,40.25,-70.75,7407:100:2,1.00
Thalia,democratica,40.75,-70.75,7407:100:4,0.86
Thalia,democratica,40.25,-71.25,7407:101:1,1.00
Thalia,democratica,40.25,-71.75,7407:101:2,1.00
Thalia,democratica,40.75,-71.25,7407:101:3,0.86
Thalia,democratica,40.25,-72.25,7407:102:1,0.80
Thalia,democratica,40.75,-73.25,7407:103:3,0.90
Thalia,democratica,41.25,-70.75,7407:110:2,0.85
Thalia,democratica,41.75,-70.25,7407:110:3,0.81
Thalia,democratica,42.25,-70.25,7407:120:1,0.85
Thalia,democratica,42.75,-70.25,7407:120:3,0.86
Thalia,democratica,48.75,-126.75,7412:486:4,0.81
Thalia,democratica,46.75,-130.75,7413:360:4,1.00
Thalia,democratica,50.75,-2.75,7500:102:4,1.00
Thalia,democratica,50.25,-3.75,7500:103:2,1.00
Thalia,democratica,50.75,-3.25,7500:103:3,0.99
Thalia,democratica,50.25,-4.25,7500:104:1,0.81
Thalia,democratica,50.25,-4.75,7500:104:2,0.80
Thalia,democratica,50.75,-4.75,7500:104:4,0.85
Thalia,democratica,51.75,-2.75,7500:112:4,0.84
Thalia,democratica,51.25,-4.75,7500:114:2,0.84
Thalia,democratica,51.75,-4.25,7500:114:3,0.88
Thalia,democratica,51.75,-4.75,7500:114:4,0.85
Thalia,democratica,52.25,-4.25,7500:124:1,1.00
Thalia,democratica,52.25,-4.75,7500:124:2,1.00
Thalia,democratica,52.75,-4.25,7500:124:3,0.96
Thalia,democratica,52.75,-4.75,7500:124:4,1.00
Thalia,democratica,53.25,-3.75,7500:133:2,0.80
Thalia,democratica,53.75,-3.25,7500:133:3,0.84
Thalia,democratica,53.75,-3.75,7500:133:4,1.00
Thalia,democratica,53.25,-4.25,7500:134:1,0.96
Thalia,democratica,53.25,-4.75,7500:134:2,0.87
Thalia,democratica,53.75,-4.25,7500:134:3,1.00
Thalia,democratica,54.25,-0.25,7500:140:1,0.83
Thalia,democratica,54.75,-0.25,7500:140:3,0.99
Thalia,democratica,54.75,-0.75,7500:140:4,0.95
Thalia,democratica,54.75,-1.25,7500:141:3,0.88
Thalia,democratica,54.25,-2.75,7500:142:2,0.90
Thalia,democratica,54.25,-3.25,7500:143:1,0.91
Thalia,democratica,54.25,-3.75,7500:143:2,1.00
Thalia,democratica,54.75,-3.25,7500:143:3,0.89
Thalia,democratica,54.75,-3.75,7500:143:4,0.85
Thalia,democratica,54.25,-4.25,7500:144:1,1.00
Thalia,democratica,54.25,-4.75,7500:144:2,1.00
Thalia,democratica,54.75,-4.25,7500:144:3,0.89
Thalia,democratica,54.75,-4.75,7500:144:4,0.83
Thalia,democratica,50.25,-5.75,7500:205:2,0.80
Thalia,democratica,50.75,-5.25,7500:205:3,0.83
Thalia,democratica,50.75,-5.75,7500:205:4,0.97
Thalia,democratica,50.25,-6.25,7500:206:1,0.98
Thalia,democratica,50.25,-6.75,7500:206:2,1.00
Thalia,democratica,50.75,-6.25,7500:206:3,1.00
Thalia,democratica,50.75,-6.75,7500:206:4,1.00
Thalia,democratica,50.25,-7.25,7500:207:1,1.00
Thalia,democratica,50.25,-7.75,7500:207:2,1.00
Thalia,democratica,50.75,-7.25,7500:207:3,1.00
Thalia,democratica,50.75,-7.75,7500:207:4,1.00
Thalia,democratica,50.25,-8.25,7500:208:1,1.00
Thalia,democratica,50.25,-8.75,7500:208:2,1.00
Thalia,democratica,50.75,-8.25,7500:208:3,1.00
Thalia,democratica,50.75,-8.75,7500:208:4,1.00
Thalia,democratica,50.25,-9.25,7500:209:1,1.00
Thalia,democratica,50.25,-9.75,7500:209:2,1.00
Thalia,democratica,50.75,-9.25,7500:209:3,1.00
Thalia,democratica,50.75,-9.75,7500:209:4,1.00
Thalia,democratica,51.25,-5.25,7500:215:1,0.85
Thalia,democratica,51.25,-5.75,7500:215:2,1.00
Thalia,democratica,51.75,-5.75,7500:215:4,1.00
Thalia,democratica,51.25,-6.25,7500:216:1,1.00
Thalia,democratica,51.25,-6.75,7500:216:2,1.00
Thalia,democratica,51.75,-6.25,7500:216:3,1.00
Thalia,democratica,51.75,-6.75,7500:216:4,0.83
Thalia,democratica,51.25,-7.25,7500:217:1,1.00
Thalia,democratica,51.25,-7.75,7500:217:2,1.00
Thalia,democratica,51.75,-7.25,7500:217:3,1.00
Thalia,democratica,51.75,-7.75,7500:217:4,1.00
Thalia,democratica,51.25,-8.25,7500:218:1,1.00
Thalia,democratica,51.25,-8.75,7500:218:2,1.00
Thalia,democratica,51.75,-8.25,7500:218:3,1.00
Thalia,democratica,51.75,-8.75,7500:218:4,0.86
Thalia,democratica,51.25,-9.25,7500:219:1,1.00
Thalia,democratica,51.25,-9.75,7500:219:2,1.00
Thalia,democratica,51.75,-9.75,7500:219:4,0.80
Thalia,democratica,52.25,-5.25,7500:225:1,1.00
Thalia,democratica,52.25,-5.75,7500:225:2,1.00
Thalia,democratica,52.75,-5.25,7500:225:3,1.00
Thalia,democratica,52.75,-5.75,7500:225:4,0.97
Thalia,democratica,52.25,-6.25,7500:226:1,0.99
Thalia,democratica,52.25,-6.75,7500:226:2,0.83
Thalia,democratica,52.75,-6.25,7500:226:3,1.00
Thalia,democratica,52.25,-7.25,7500:227:1,0.98
Thalia,democratica,52.25,-7.75,7500:227:2,1.00
Thalia,democratica,52.75,-9.75,7500:229:4,0.97
Thalia,democratica,53.25,-5.25,7500:235:1,1.00
Thalia,democratica,53.25,-5.75,7500:235:2,0.93
Thalia,democratica,53.75,-5.25,7500:235:3,1.00
Thalia,democratica,53.75,-5.75,7500:235:4,1.00
Thalia,democratica,53.75,-6.25,7500:236:3,0.98
Thalia,democratica,53.25,-9.75,7500:239:2,0.88
Thalia,democratica,54.25,-5.25,7500:245:1,1.00
Thalia,democratica,54.25,-5.75,7500:245:2,1.00
Thalia,democratica,54.75,-5.25,7500:245:3,1.00
Thalia,democratica,54.75,-5.75,7500:245:4,1.00
Thalia,democratica,54.25,-6.25,7500:246:1,1.00
Thalia,democratica,54.75,-8.75,7500:248:4,1.00
Thalia,democratica,54.25,-9.25,7500:249:1,0.98
Thalia,democratica,54.25,-9.75,7500:249:2,1.00
Thalia,democratica,54.75,-9.25,7500:249:3,1.00
Thalia,democratica,54.75,-9.75,7500:249:4,1.00
Thalia,democratica,55.25,-0.25,7500:350:1,1.00
Thalia,democratica,55.25,-0.75,7500:350:2,0.96
Thalia,democratica,55.75,-0.75,7500:350:4,0.95
Thalia,democratica,55.25,-1.25,7500:351:1,0.89
Thalia,democratica,55.75,-1.25,7500:351:3,0.84
Thalia,democratica,55.75,-2.25,7500:352:3,0.88
Thalia,democratica,55.25,-4.75,7500:354:2,0.96
Thalia,democratica,55.75,-4.75,7500:354:4,0.95
Thalia,democratica,56.25,-0.25,7500:360:1,0.96
Thalia,democratica,56.75,-0.25,7500:360:3,0.94
Thalia,democratica,56.25,-1.25,7500:361:1,0.90
Thalia,democratica,56.25,-1.75,7500:361:2,0.87
Thalia,democratica,56.75,-1.25,7500:361:3,0.86
Thalia,democratica,56.75,-1.75,7500:361:4,0.82
Thalia,democratica,56.75,-2.25,7500:362:3,0.80
Thalia,democratica,57.25,-0.25,7500:370:1,0.84
Thalia,democratica,57.75,-0.25,7500:370:3,0.91
Thalia,democratica,57.75,-0.75,7500:370:4,0.89
Thalia,democratica,57.75,-1.25,7500:371:3,0.86
Thalia,democratica,57.75,-1.75,7500:371:4,0.84
Thalia,democratica,57.25,-2.25,7500:372:1,0.83
Thalia,democratica,57.75,-2.25,7500:372:3,0.83
Thalia,democratica,57.75,-3.25,7500:373:3,0.86
Thalia,democratica,57.75,-3.75,7500:373:4,0.82
Thalia,democratica,57.75,-4.25,7500:374:3,0.86
Thalia,democratica,58.25,-0.25,7500:380:1,0.91
Thalia,democratica,58.25,-0.75,7500:380:2,0.90
Thalia,democratica,58.75,-0.25,7500:380:3,0.88
Thalia,democratica,58.75,-0.75,7500:380:4,0.88
Thalia,democratica,58.25,-1.25,7500:381:1,0.89
Thalia,democratica,58.25,-1.75,7500:381:2,0.87
Thalia,democratica,58.75,-1.25,7500:381:3,0.87
