Mapping parameters for Amblyraja georgiana (Antarctic starry skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  48 |  81 |  87 |  88 |  58 ,
Bounding Box (NSWE): ,-43,-74,48,-23

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,57,173,1255
Temperature (°C),1,-2,-1.68,5.35,11.49
Salinity (psu),1,32.88,33.38,34.06,34.56
Primary Production (mgC·m-3·day-1) ,1,0.32,1.32,5.81,8.75
Sea Ice Concentration (0-1 fraction),1,-0.75,0,0.69,0.69
Dissolved Bottom Oxygen (mmol·m-3),0,163.99,208.66,270.93,327.73
Distance to Land (km),0,10,15,400,680.5
 

Map data (HSPEC) for predicted occurrences (n = 2835): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Amblyraja,georgiana,-50.75,73.25,3507:103:3,0.75,0.75415896487985,1,1,1,1,1,1
Amblyraja,georgiana,-50.75,73.75,3507:103:4,0.78,0.77634011090573,1,1,1,1,1,1
Amblyraja,georgiana,-50.75,74.75,3507:104:4,0.74,0.73844731977819,1,1,1,1,1,1
Amblyraja,georgiana,-51.75,70.25,3507:110:3,0.67,0.67005545286506,1,1,1,1,1,1
Amblyraja,georgiana,-51.75,70.75,3507:110:4,0.69,0.68761552680222,1,1,1,1,1,1
Amblyraja,georgiana,-51.75,72.75,3507:112:4,0.75,0.74953789279113,1,1,1,1,1,1
Amblyraja,georgiana,-51.75,73.25,3507:113:3,0.79,0.79112754158965,1,1,1,1,1,1
Amblyraja,georgiana,-51.25,74.75,3507:114:2,0.77,0.77171903881701,1,1,1,1,1,1
Amblyraja,georgiana,-50.75,75.75,3507:205:4,0.63,0.63401109057301,1,1,1,1,1,1
Amblyraja,georgiana,-52.25,75.75,3507:225:2,0.76,0.75970425138632,1,1,1,1,1,1
Amblyraja,georgiana,-52.75,75.75,3507:225:4,0.66,0.66358595194085,1,1,1,1,1,1
Amblyraja,georgiana,-52.25,76.25,3507:226:1,0.78,0.78465804066543,1,1,1,1,1,1
Amblyraja,georgiana,-52.75,76.75,3507:226:4,0.61,0.60720887245841,1,1,1,1,1,1
Amblyraja,georgiana,-52.25,77.75,3507:227:2,0.65,0.6543438077634,1,1,1,1,1,1
Amblyraja,georgiana,-52.25,78.25,3507:228:1,0.63,0.6275415896488,1,1,1,1,1,1
Amblyraja,georgiana,-52.75,78.25,3507:228:3,0.66,0.65526802218115,1,1,1,1,1,1
Amblyraja,georgiana,-52.75,79.75,3507:229:4,0.66,0.65804066543438,1,1,1,1,1,1
Amblyraja,georgiana,-58.75,77.25,3507:487:3,0.67,0.67190388170055,1,1,1,1,1,1
Amblyraja,georgiana,-58.75,77.75,3507:487:4,0.62,0.62199630314233,1,1,1,1,1,1
Amblyraja,georgiana,-53.75,158.75,3515:238:4,0.70,0.78096118299445,0.90167215515037,1,1,1,1,1
Amblyraja,georgiana,-54.75,159.25,3515:249:3,0.65,0.6543438077634,1,1,1,1,1,1
Amblyraja,georgiana,-58.75,161.25,3516:381:3,0.61,0.60628465804067,1,1,1,1,1,1
Amblyraja,georgiana,-58.75,161.75,3516:381:4,0.77,0.77264325323475,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,48.25,3604:468:3,0.78,1,0.77544376254081,1,1,1,1,1
Amblyraja,georgiana,-66.75,48.75,3604:468:4,0.72,1,0.72220638394356,1,1,1,1,1
Amblyraja,georgiana,-66.75,49.25,3604:469:3,0.69,1,0.68578757345675,1,1,1,1,1
Amblyraja,georgiana,-66.75,49.75,3604:469:4,0.67,1,0.67196860909463,1,1,1,1,1
Amblyraja,georgiana,-67.25,48.25,3604:478:1,0.75,1,0.74565932154656,1,1,1,1,1
Amblyraja,georgiana,-67.25,48.75,3604:478:2,0.72,1,0.71987286210059,1,1,1,1,1
Amblyraja,georgiana,-67.75,48.25,3604:478:3,0.68,1,0.68350210785866,1,1,1,1,1
Amblyraja,georgiana,-67.25,49.25,3604:479:1,0.70,1,0.69863833487034,1,1,1,1,1
Amblyraja,georgiana,-67.25,49.75,3604:479:2,0.68,1,0.6802674382925,1,1,1,1,1
Amblyraja,georgiana,-65.75,50.25,3605:350:3,0.61,0.60628465804067,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,50.75,3605:350:4,0.73,0.73382624768946,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,53.25,3605:353:1,0.77,0.77171903881701,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,53.75,3605:353:2,0.70,0.70055452865065,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,54.75,3605:354:2,0.64,0.64140480591497,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,50.25,3605:360:3,0.71,1,0.70736333727837,1,1,1,1,1
Amblyraja,georgiana,-67.25,50.25,3605:370:1,0.64,1,0.66372565925122,1,0.97167908157013,1,1,1
Amblyraja,georgiana,-67.25,58.25,3605:478:1,0.78,1,0.78239329159259,1,1,1,1,1
Amblyraja,georgiana,-67.25,58.75,3605:478:2,0.79,1,0.79012103378772,1,1,1,1,1
Amblyraja,georgiana,-66.75,69.25,3606:469:3,0.78,0.78465804066543,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,69.75,3606:469:4,0.78,0.77911275415896,1,1,1,1,1,1
Amblyraja,georgiana,-69.25,69.25,3606:499:1,0.69,0.81081081081081,1,1,0.84956859548887,1,1,1
Amblyraja,georgiana,-69.75,69.25,3606:499:3,0.76,1,1,1,0.76474443230094,1,1,1
Amblyraja,georgiana,-69.75,69.75,3606:499:4,0.74,1,1,1,0.74488777971389,1,1,1
Amblyraja,georgiana,-66.75,71.25,3607:361:3,0.72,0.7181146025878,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,71.75,3607:361:4,0.72,0.71719038817006,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,72.25,3607:362:3,0.71,0.70794824399261,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,72.75,3607:362:4,0.72,0.7181146025878,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,73.25,3607:363:3,0.73,0.73475046210721,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,73.75,3607:363:4,0.79,0.78927911275416,1,1,1,1,1,1
Amblyraja,georgiana,-67.25,70.75,3607:370:2,0.73,0.90203327171904,0.97636245191097,0.82713043212901,1,1,1,1
Amblyraja,georgiana,-67.25,71.25,3607:371:1,0.62,0.77911275415896,1,0.79771148681641,1,1,1,1
Amblyraja,georgiana,-67.75,71.25,3607:371:3,0.68,0.79852125693161,1,0.85329162597661,1,1,1,1
Amblyraja,georgiana,-67.75,71.75,3607:371:4,0.67,0.87060998151571,1,0.7733508300782,1,1,1,1
Amblyraja,georgiana,-67.25,73.25,3607:373:1,0.68,0.72735674676525,1,0.9287539672852,1,1,1,1
Amblyraja,georgiana,-67.25,73.75,3607:373:2,0.79,0.7902033271719,1,1,1,1,1,1
Amblyraja,georgiana,-67.75,74.25,3607:374:3,0.65,0.74306839186691,1,0.86818420410161,1,1,1,1
Amblyraja,georgiana,-67.75,74.75,3607:374:4,0.70,0.76062846580407,1,0.92477142333981,1,1,1,1
Amblyraja,georgiana,-68.75,70.75,3607:380:4,0.75,1,1,1,0.74523813439672,1,1,1
Amblyraja,georgiana,-68.25,71.25,3607:381:1,0.71,0.70794824399261,1,1,1,1,1,1
Amblyraja,georgiana,-68.25,71.75,3607:381:2,0.71,0.78373382624769,1,0.901394958496,1,1,1,1
Amblyraja,georgiana,-68.75,71.25,3607:381:3,0.61,1,1,1,0.60952384481016,1,1,1
Amblyraja,georgiana,-68.75,71.75,3607:381:4,0.60,1,1,1,0.60272107192246,1,1,1
Amblyraja,georgiana,-69.25,70.75,3607:390:2,0.77,1,1,1,0.77356190300312,1,1,1
Amblyraja,georgiana,-69.75,70.25,3607:390:3,0.72,1,1,1,0.72488477643655,1,1,1
Amblyraja,georgiana,-69.75,70.75,3607:390:4,0.70,1,1,1,0.7047335218106,1,1,1
Amblyraja,georgiana,-69.25,71.25,3607:391:1,0.64,0.86486486486486,1,1,0.74551135402958,1,1,1
Amblyraja,georgiana,-69.75,71.25,3607:391:3,0.68,1,1,1,0.68447868130645,1,1,1
Amblyraja,georgiana,-69.75,71.75,3607:391:4,0.66,1,1,1,0.66416555394729,1,1,1
Amblyraja,georgiana,-69.25,72.25,3607:392:1,0.67,1,1,1,0.66947456778718,1,1,1
Amblyraja,georgiana,-69.25,72.75,3607:392:2,0.69,1,1,1,0.69339340235911,1,1,1
Amblyraja,georgiana,-69.75,72.25,3607:392:3,0.64,1,1,1,0.64380554368301,1,1,1
Amblyraja,georgiana,-69.75,72.75,3607:392:4,0.62,1,1,1,0.62338186136517,1,1,1
Amblyraja,georgiana,-69.75,73.25,3607:393:3,0.60,1,1,1,0.60289007212434,1,1,1
Amblyraja,georgiana,-67.75,75.25,3607:475:3,0.79,0.83179297597043,1,0.95134460449221,1,1,1,1
Amblyraja,georgiana,-67.75,75.75,3607:475:4,0.79,0.81700554528651,1,0.961178894043,1,1,1,1
Amblyraja,georgiana,-68.25,75.75,3607:485:2,0.61,0.74676524953789,1,0.81532775878901,1,1,1,1
Amblyraja,georgiana,-68.25,76.25,3607:486:1,0.65,0.75138632162662,1,0.87167083740241,1,1,1,1
Amblyraja,georgiana,-68.25,76.75,3607:486:2,0.73,0.74121996303142,1,0.98492919921881,1,1,1,1
Amblyraja,georgiana,-68.25,77.25,3607:487:1,0.74,0.74121996303142,1,1,1,1,1,1
Amblyraja,georgiana,-68.25,78.75,3607:488:2,0.64,1,1,1,0.64489794704987,1,1,1
Amblyraja,georgiana,-69.25,76.75,3607:496:2,0.78,1,1,1,0.7789116226086,1,1,1
Amblyraja,georgiana,-66.25,80.25,3608:360:1,0.63,0.64417744916821,0.97170323133469,1,1,1,1,1
Amblyraja,georgiana,-66.25,80.75,3608:360:2,0.72,0.75693160813309,0.95650330185891,1,1,1,1,1
Amblyraja,georgiana,-66.75,81.75,3608:361:4,0.64,1,0.98191872239112,1,0.65646266095898,1,1,1
Amblyraja,georgiana,-66.25,82.75,3608:362:2,0.64,1,0.8407562971115,0.7655661010742,1,1,1,1
Amblyraja,georgiana,-66.75,83.25,3608:363:3,0.76,1,0.95505341887475,1,0.79068049889844,1,1,1
Amblyraja,georgiana,-66.75,83.75,3608:363:4,0.75,1,0.95840990543366,1,0.7872854479823,1,1,1
Amblyraja,georgiana,-66.75,84.75,3608:364:4,0.72,0.75675675675676,0.9516678750515,1,0.99566729017058,1,1,1
Amblyraja,georgiana,-67.75,80.25,3608:370:3,0.61,1,1,1,0.60748301294385,1,1,1
Amblyraja,georgiana,-65.75,85.75,3608:455:4,0.79,0.79297597042514,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,89.75,3608:459:4,0.74,0.74121996303142,1,1,1,1,1,1
Amblyraja,georgiana,-66.25,87.25,3608:467:1,0.69,0.75675675675676,0.91515220701694,1,1,1,1,1
Amblyraja,georgiana,-66.75,89.25,3608:469:3,0.77,1,0.76773762702941,1,1,1,1,1
Amblyraja,georgiana,-66.75,89.75,3608:469:4,0.79,1,0.79000294208528,1,1,1,1,1
Amblyraja,georgiana,-65.75,90.75,3609:350:4,0.61,0.61367837338262,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,91.75,3609:351:2,0.73,0.72828096118299,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,91.25,3609:351:3,0.73,0.72828096118299,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,92.25,3609:352:1,0.73,0.73197781885397,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,92.75,3609:352:2,0.71,0.71164510166359,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,93.25,3609:353:1,0.75,0.75231053604436,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,93.75,3609:353:2,0.75,0.75323475046211,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,93.75,3609:353:4,0.74,0.74029574861368,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,94.25,3609:354:1,0.62,0.62476894639556,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,94.75,3609:364:4,0.70,0.7027027027027,1,1,1,1,1,1
Amblyraja,georgiana,-66.25,95.25,3609:465:1,0.77,1,1,1,0.77244890917118,1,1,1
Amblyraja,georgiana,-64.75,103.75,3610:143:4,0.65,0.64510166358595,1,1,1,1,1,1
Amblyraja,georgiana,-64.75,104.25,3610:144:3,0.68,0.67744916820702,1,1,1,1,1,1
Amblyraja,georgiana,-64.75,104.75,3610:144:4,0.62,0.62292051756007,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,101.75,3610:351:4,0.79,1,0.92674680054187,0.8818075561524,0.97244900657612,1,1,1
Amblyraja,georgiana,-65.75,102.25,3610:352:3,0.76,1,0.9383250027895,0.97107147216799,0.83231299380664,1,1,1
Amblyraja,georgiana,-65.25,106.75,3610:456:2,0.70,0.70147874306839,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,107.25,3610:457:1,0.69,0.68576709796673,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,107.75,3610:457:2,0.76,0.7550831792976,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,107.75,3610:457:4,0.63,0.63123844731978,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,109.25,3610:459:1,0.79,0.78743068391867,1,1,1,1,1,1
Amblyraja,georgiana,-66.25,105.25,3610:465:1,0.76,1,0.97590610384941,0.78077148437499,1,1,1,1
Amblyraja,georgiana,-65.25,110.25,3611:350:1,0.75,0.75138632162662,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,110.75,3611:350:2,0.62,0.61645101663586,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,111.25,3611:351:1,0.78,0.78096118299445,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,112.25,3611:352:1,0.64,0.64232902033272,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,112.75,3611:352:2,0.79,0.79482439926063,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,115.25,3611:465:3,0.63,1,0.87741315364837,0.71435760498039,1,1,1,1
Amblyraja,georgiana,-66.25,116.25,3611:466:1,0.66,1,0.73195323348047,0.89795135498039,1,1,1,1
Amblyraja,georgiana,-66.75,117.75,3611:467:4,0.73,1,0.89356265962125,0.8188345336914,1,1,1,1
Amblyraja,georgiana,-66.25,119.25,3611:469:1,0.63,0.70425138632163,0.89621245861053,1,1,1,1,1
Amblyraja,georgiana,-66.25,119.75,3611:469:2,0.74,0.79759704251386,0.92762485146522,1,1,1,1,1
Amblyraja,georgiana,-67.25,118.75,3611:478:2,0.75,0.78378378378378,0.95097832381725,1,1,1,1,1
Amblyraja,georgiana,-67.25,119.25,3611:479:1,0.61,0.64864864864865,0.94025284051894,1,1,1,1,1
Amblyraja,georgiana,-65.75,120.25,3612:350:3,0.64,0.64232902033272,0.99796876311303,1,1,1,1,1
Amblyraja,georgiana,-65.75,123.25,3612:353:3,0.77,0.89001848428835,0.86904689669609,1,1,1,1,1
Amblyraja,georgiana,-66.25,122.25,3612:362:1,0.78,1,0.78058131039144,1,1,1,1,1
Amblyraja,georgiana,-66.25,122.75,3612:362:2,0.74,1,0.73999390006066,1,1,1,1,1
Amblyraja,georgiana,-66.25,123.25,3612:363:1,0.73,1,0.73374360799791,1,1,1,1,1
Amblyraja,georgiana,-66.25,123.75,3612:363:2,0.73,1,0.73475949466228,1,1,1,1,1
Amblyraja,georgiana,-66.75,123.25,3612:363:3,0.72,1,0.7238406687975,1,1,1,1,1
Amblyraja,georgiana,-66.75,123.75,3612:363:4,0.73,1,0.72578452527522,1,1,1,1,1
Amblyraja,georgiana,-66.25,124.25,3612:364:1,0.75,1,0.75280256569384,1,1,1,1,1
Amblyraja,georgiana,-66.25,124.75,3612:364:2,0.73,1,0.72996579110622,1,1,1,1,1
Amblyraja,georgiana,-66.75,124.25,3612:364:3,0.72,1,0.71545504033566,1,1,1,1,1
Amblyraja,georgiana,-66.75,124.75,3612:364:4,0.70,1,0.70486813783647,1,1,1,1,1
Amblyraja,georgiana,-65.75,125.25,3612:455:3,0.79,1,0.79205632209778,1,1,1,1,1
Amblyraja,georgiana,-65.75,125.75,3612:455:4,0.73,1,0.73127485811709,1,1,1,1,1
Amblyraja,georgiana,-65.75,126.75,3612:456:4,0.69,1,0.68729706108569,1,1,1,1,1
Amblyraja,georgiana,-65.25,127.25,3612:457:1,0.71,0.71256931608133,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,127.75,3612:457:2,0.64,0.6358595194085,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,127.25,3612:457:3,0.71,1,0.71031562983991,1,1,1,1,1
Amblyraja,georgiana,-65.75,127.75,3612:457:4,0.64,0.83918669131238,0.75696893036366,1,1,1,1,1
Amblyraja,georgiana,-65.25,128.25,3612:458:1,0.67,0.66635859519409,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,128.25,3612:458:3,0.72,0.90850277264325,0.79354047775269,1,1,1,1,1
Amblyraja,georgiana,-65.75,128.75,3612:458:4,0.77,0.97966728280961,0.78594386577606,1,1,1,1,1
Amblyraja,georgiana,-65.75,129.25,3612:459:3,0.74,0.9916820702403,0.74570327997206,1,1,1,1,1
Amblyraja,georgiana,-66.25,125.25,3612:465:1,0.69,1,0.68947821855544,1,1,1,1,1
Amblyraja,georgiana,-66.25,125.75,3612:465:2,0.66,1,0.65994076430797,1,1,1,1,1
Amblyraja,georgiana,-66.75,125.25,3612:465:3,0.69,1,0.69403089582919,1,1,1,1,1
Amblyraja,georgiana,-66.25,126.25,3612:466:1,0.65,1,0.64941868185997,1,1,1,1,1
Amblyraja,georgiana,-66.75,127.75,3612:467:4,0.61,1,0.65137818455697,0.9367391967774,1,1,1,1
Amblyraja,georgiana,-66.75,128.25,3612:468:3,0.66,1,0.65725296735762,1,1,1,1,1
Amblyraja,georgiana,-66.75,128.75,3612:468:4,0.67,1,0.66886246204375,1,1,1,1,1
Amblyraja,georgiana,-66.25,129.25,3612:469:1,0.60,0.88909426987061,0.67233107984066,1,1,1,1,1
Amblyraja,georgiana,-66.25,129.75,3612:469:2,0.66,1,0.66410303115844,1,1,1,1,1
Amblyraja,georgiana,-66.75,129.25,3612:469:3,0.67,1,0.67435614764691,1,1,1,1,1
Amblyraja,georgiana,-66.75,129.75,3612:469:4,0.67,1,0.67225955426694,1,1,1,1,1
Amblyraja,georgiana,-64.75,136.25,3613:246:3,0.76,0.76432532347505,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,130.75,3613:350:4,0.64,0.81238447319778,0.78783743083478,1,1,1,1,1
Amblyraja,georgiana,-65.75,131.25,3613:351:3,0.77,0.90295748613678,0.85512511432172,1,1,1,1,1
Amblyraja,georgiana,-66.25,130.25,3613:360:1,0.73,1,0.73211453855037,1,1,1,1,1
Amblyraja,georgiana,-66.25,130.75,3613:360:2,0.79,1,0.78672356903553,1,1,1,1,1
Amblyraja,georgiana,-66.75,130.25,3613:360:3,0.70,1,0.69706551730631,1,1,1,1,1
Amblyraja,georgiana,-66.25,133.25,3613:363:1,0.72,1,0.95441602170469,1,0.75345563062397,1,1,1
Amblyraja,georgiana,-66.25,133.75,3613:363:2,0.60,1,0.98445899784566,1,0.60958561620542,1,1,1
Amblyraja,georgiana,-65.25,136.75,3613:456:2,0.79,0.79297597042514,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,137.25,3613:457:1,0.77,0.77171903881701,1,1,1,1,1,1
Amblyraja,georgiana,-65.25,137.75,3613:457:2,0.69,0.68946395563771,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,137.25,3613:457:3,0.67,0.75600739371534,0.88047794997691,1,1,1,1,1
Amblyraja,georgiana,-65.25,138.25,3613:458:1,0.71,0.70517560073937,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,138.25,3613:458:3,0.77,0.76987060998152,1,1,1,1,1,1
Amblyraja,georgiana,-65.75,138.75,3613:458:4,0.79,0.78835489833641,1,1,1,1,1,1
Amblyraja,georgiana,-66.25,135.25,3613:465:1,0.77,1,0.87939761579037,1,0.87261677016409,1,1,1
Amblyraja,georgiana,-66.25,136.25,3613:466:1,0.71,1,0.70953108370303,1,1,1,1,1
Amblyraja,georgiana,-66.25,136.75,3613:466:2,0.73,1,0.73354989290237,1,1,1,1,1
Amblyraja,georgiana,-66.25,137.25,3613:467:1,0.78,1,0.78107491135597,1,1,1,1,1
Amblyraja,georgiana,-66.25,141.75,3614:361:2,0.79,1,1,0.79017364501961,1,1,1,1
Amblyraja,georgiana,-66.25,142.25,3614:362:1,0.76,0.98613678373383,1,0.77173339843741,1,1,1,1
Amblyraja,georgiana,-66.25,142.75,3614:362:2,0.71,0.94085027726433,1,0.755612487793,1,1,1,1
Amblyraja,georgiana,-66.25,143.25,3614:363:1,0.60,0.7902033271719,1,0.7653704833984,1,1,1,1
Amblyraja,georgiana,-66.25,143.75,3614:363:2,0.63,0.79390018484288,1,0.7982531738282,1,1,1,1
Amblyraja,georgiana,-65.75,147.75,3614:457:4,0.71,0.70517560073937,1,1,1,1,1,1
Amblyraja,georgiana,-66.25,147.75,3614:467:2,0.73,0.72550831792976,1,1,1,1,1,1
Amblyraja,georgiana,-66.75,147.25,3614:467:3,0.69,0.70240295748614,1,0.98865997314461,1,1,1,1
Amblyraja,georgiana,-66.75,147.75,3614:467:4,0.65,0.66543438077634,1,0.98374664306641,1,1,1,1
Amblyraja,georgiana,-66.25,149.25,3614:469:1,0.61,0.76617375231054,0.80199055373669,1,1,1,1,1
Amblyraja,georgiana,-67.75,146.75,3614:476:4,0.78,1,0.77570639550684,1,1,1,1,1
Amblyraja,georgiana,-67.25,147.75,3614:477:2,0.71,0.7735674676525,0.98977796733378,0.92197906494141,1,1,1,1
Amblyraja,georgiana,-67.75,147.25,3614:477:3,0.72,1,0.72310641407966,1,1,1,1,1
Amblyraja,georgiana,-68.25,146.75,3614:486:2,0.64,0.75675675675676,0.84124095737934,1,1,1,1,1
Amblyraja,georgiana,-68.25,147.25,3614:487:1,0.61,0.75675675675676,0.80874860286712,1,1,1,1,1
Amblyraja,georgiana,-68.25,148.25,3614:488:1,0.72,1,0.71904398500919,1,1,1,1,1
Amblyraja,georgiana,-68.25,148.75,3614:488:2,0.66,1,0.65990015864372,1,1,1,1,1
Amblyraja,georgiana,-68.25,149.25,3614:489:1,0.66,1,0.66109076142312,1,1,1,1,1
Amblyraja,georgiana,-68.25,149.75,3614:489:2,0.66,1,0.66217184066772,1,1,1,1,1
Amblyraja,georgiana,-68.25,150.25,3615:380:1,0.66,1,0.66248439252375,1,1,1,1,1
Amblyraja,georgiana,-68.25,150.75,3615:380:2,0.66,1,0.66174380481244,1,1,1,1,1
Amblyraja,georgiana,-69.25,157.75,3615:497:2,0.78,1,0.78273452818394,1,1,1,1,1
Amblyraja,georgiana,-65.75,161.25,3616:351:3,0.75,0.74768946395564,1,1,1,1,1,1
Amblyraja,georgiana,-70.25,70.25,3707:100:1,0.74,0.91497227356747,1,1,0.8118170864728,1,1,1
Amblyraja,georgiana,-70.25,70.75,3707:100:2,0.78,0.9815157116451,1,1,0.79805711220924,1,1,1
Amblyraja,georgiana,-70.25,71.25,3707:101:1,0.78,1,1,1,0.7842765474806,1,1,1
Amblyraja,georgiana,-70.25,71.75,3707:101:2,0.77,1,1,1,0.77107140705699,1,1,1
Amblyraja,georgiana,-70.25,72.25,3707:102:1,0.76,1,1,1,0.75989379389148,1,1,1
Amblyraja,georgiana,-70.25,72.75,3707:102:2,0.63,0.83783783783784,1,1,0.74965874886229,1,1,1
Amblyraja,georgiana,-70.25,160.75,3716:100:2,0.73,1,0.72865560650825,1,1,1,1,1
Amblyraja,georgiana,-70.25,161.25,3716:101:1,0.71,1,0.70517510175706,1,1,1,1,1
Amblyraja,georgiana,-70.25,161.75,3716:101:2,0.70,1,0.70039704442025,1,1,1,1,1
Amblyraja,georgiana,-70.75,161.75,3716:101:4,0.74,1,0.73861032724381,1,1,1,1,1
Amblyraja,georgiana,-73.75,166.25,3716:236:3,0.76,0.81423290203327,0.938481092453,1,1,1,1,1
Amblyraja,georgiana,-73.75,166.75,3716:236:4,0.70,0.80683918669131,0.87266266345978,1,1,1,1,1
Amblyraja,georgiana,-73.25,169.75,3716:239:2,0.61,0.7365988909427,0.82713142037391,1,1,1,1,1
Amblyraja,georgiana,-71.25,171.25,3717:111:1,0.75,0.86598890942699,1,0.8630725097656,1,1,1,1
Amblyraja,georgiana,-71.25,171.75,3717:111:2,0.64,0.77911275415896,1,0.815701599121,1,1,1,1
Amblyraja,georgiana,-71.75,171.75,3717:111:4,0.77,0.81792975970425,1,0.937611694336,1,1,1,1
Amblyraja,georgiana,-71.25,174.75,3717:114:2,0.68,1,1,0.81036102294921,0.83899997763336,1,1,1
Amblyraja,georgiana,-72.75,170.25,3717:120:3,0.79,0.90018484288355,0.88284388184547,1,1,1,1,1
Amblyraja,georgiana,-72.75,170.75,3717:120:4,0.76,0.79482439926063,0.95216892659666,1,1,1,1,1
Amblyraja,georgiana,-72.75,171.25,3717:121:3,0.76,0.75693160813309,1,1,1,1,1,1
Amblyraja,georgiana,-72.75,171.75,3717:121:4,0.76,0.75600739371534,1,1,1,1,1,1
Amblyraja,georgiana,-72.25,172.75,3717:122:2,0.74,0.83271719038817,1,0.884389038086,1,1,1,1
Amblyraja,georgiana,-72.75,172.25,3717:122:3,0.79,0.78927911275416,1,1,1,1,1,1
Amblyraja,georgiana,-72.75,172.75,3717:122:4,0.73,0.80221811460259,1,0.90743743896481,1,1,1,1
Amblyraja,georgiana,-72.25,173.25,3717:123:1,0.61,0.74214417744917,1,0.8181048583984,1,1,1,1
Amblyraja,georgiana,-72.25,173.75,3717:123:2,0.60,0.74029574861368,1,0.8042422485352,1,1,1,1
Amblyraja,georgiana,-72.75,173.25,3717:123:3,0.67,0.80591497227357,1,0.83408081054681,1,1,1,1
Amblyraja,georgiana,-72.75,173.75,3717:123:4,0.68,0.81053604436229,1,0.8331271362304,1,1,1,1
Amblyraja,georgiana,-72.25,174.25,3717:124:1,0.60,0.7550831792976,1,0.8097277832032,0.98200001876801,1,1,1
Amblyraja,georgiana,-72.75,174.25,3717:124:3,0.69,0.81330868761553,1,0.85222351074221,1,1,1,1
Amblyraja,georgiana,-72.75,174.75,3717:124:4,0.71,0.80776340110906,1,0.8729678344726,1,1,1,1
Amblyraja,georgiana,-73.25,170.25,3717:130:1,0.62,0.68299445471349,0.90555921196937,1,1,1,1,1
Amblyraja,georgiana,-73.25,171.75,3717:131:2,0.70,0.82532347504621,1,0.843129272461,1,1,1,1
Amblyraja,georgiana,-73.75,171.75,3717:131:4,0.69,0.83086876155268,1,0.8276797485352,1,1,1,1
Amblyraja,georgiana,-73.25,172.25,3717:132:1,0.69,0.82532347504621,1,0.83001434326181,1,1,1,1
Amblyraja,georgiana,-73.25,172.75,3717:132:2,0.68,0.82070240295749,1,0.82484924316401,1,1,1,1
Amblyraja,georgiana,-73.75,172.25,3717:132:3,0.68,0.82624768946396,1,0.8192950439454,1,1,1,1
Amblyraja,georgiana,-73.75,172.75,3717:132:4,0.67,0.81700554528651,1,0.82374298095701,1,1,1,1
Amblyraja,georgiana,-73.25,173.25,3717:133:1,0.67,0.81330868761553,1,0.8219805908204,1,1,1,1
