Mapping parameters for Chaetodon larvatus (Hooded butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodon,larvatus,-4.75,54.75,3005:144:4,0.55
Chaetodon,larvatus,-3.75,55.25,3005:235:3,0.56
Chaetodon,larvatus,-3.75,55.75,3005:235:4,0.55
Chaetodon,larvatus,-3.75,56.25,3005:236:3,0.54
Chaetodon,larvatus,-4.25,55.25,3005:245:1,0.55
Chaetodon,larvatus,-4.25,55.75,3005:245:2,0.53
Chaetodon,larvatus,-4.75,55.25,3005:245:3,0.54
Chaetodon,larvatus,-4.75,55.75,3005:245:4,0.53
Chaetodon,larvatus,-4.25,56.25,3005:246:1,0.52
Chaetodon,larvatus,-4.75,56.25,3005:246:3,0.51
Chaetodon,larvatus,-4.75,56.75,3005:246:4,0.50
Chaetodon,larvatus,-5.75,52.75,3005:352:4,0.53
Chaetodon,larvatus,-5.25,53.25,3005:353:1,0.55
Chaetodon,larvatus,-5.75,53.25,3005:353:3,0.53
Chaetodon,larvatus,-5.75,53.75,3005:353:4,0.52
Chaetodon,larvatus,-6.25,52.75,3005:362:2,0.51
Chaetodon,larvatus,-6.75,52.75,3005:362:4,0.48
Chaetodon,larvatus,-6.25,53.25,3005:363:1,0.50
Chaetodon,larvatus,-7.25,52.75,3005:372:2,0.46
Chaetodon,larvatus,-9.75,50.75,3005:390:4,0.43
Chaetodon,larvatus,-9.25,51.25,3005:391:1,0.43
Chaetodon,larvatus,-9.75,51.25,3005:391:3,0.42
Chaetodon,larvatus,-5.25,55.75,3005:455:2,0.52
Chaetodon,larvatus,-5.75,55.25,3005:455:3,0.50
Chaetodon,larvatus,-5.25,56.25,3005:456:1,0.51
Chaetodon,larvatus,-5.25,56.75,3005:456:2,0.49
Chaetodon,larvatus,-5.75,56.25,3005:456:3,0.48
Chaetodon,larvatus,-6.25,56.25,3005:466:1,0.45
Chaetodon,larvatus,-7.25,56.25,3005:476:1,0.40
Chaetodon,larvatus,-10.25,40.75,3104:100:2,0.40
Chaetodon,larvatus,-10.25,47.75,3104:207:2,0.43
Chaetodon,larvatus,-10.25,50.75,3105:100:2,0.42
Chaetodon,larvatus,-10.25,51.25,3105:101:1,0.42
Chaetodon,larvatus,-21.25,39.75,3203:219:2,0.48
Chaetodon,larvatus,-24.75,35.25,3203:245:3,0.42
Chaetodon,larvatus,-25.25,34.75,3203:354:2,0.44
Chaetodon,larvatus,-26.75,32.75,3203:362:4,0.40
Chaetodon,larvatus,-26.25,33.25,3203:363:1,0.44
Chaetodon,larvatus,-27.25,32.75,3203:372:2,0.46
Chaetodon,larvatus,-27.75,32.75,3203:372:4,0.47
Chaetodon,larvatus,-28.25,32.75,3203:382:2,0.46
Chaetodon,larvatus,-22.25,40.25,3204:120:1,0.49
Chaetodon,larvatus,-23.75,43.75,3204:133:4,0.42
Chaetodon,larvatus,-24.25,43.75,3204:143:2,0.44
Chaetodon,larvatus,-24.75,43.75,3204:143:4,0.46
Chaetodon,larvatus,-24.75,44.25,3204:144:3,0.46
Chaetodon,larvatus,-24.25,47.25,3204:247:1,0.40
Chaetodon,larvatus,-24.75,47.25,3204:247:3,0.42
Chaetodon,larvatus,-24.75,47.75,3204:247:4,0.40
Chaetodon,larvatus,-25.25,44.25,3204:354:1,0.49
Chaetodon,larvatus,-25.25,44.75,3204:354:2,0.46
Chaetodon,larvatus,-25.75,44.75,3204:354:4,0.45
Chaetodon,larvatus,-25.25,45.25,3204:455:1,0.44
Chaetodon,larvatus,-25.25,45.75,3204:455:2,0.41
Chaetodon,larvatus,-25.75,45.25,3204:455:3,0.43
Chaetodon,larvatus,-25.75,45.75,3204:455:4,0.43
Chaetodon,larvatus,-25.75,46.25,3204:456:3,0.42
Chaetodon,larvatus,-25.25,47.25,3204:457:1,0.44
Chaetodon,larvatus,-26.25,45.25,3204:465:1,0.46
Chaetodon,larvatus,-26.25,45.75,3204:465:2,0.45
Chaetodon,larvatus,4.25,48.25,1004:248:1,0.60
Chaetodon,larvatus,4.75,48.25,1004:248:3,0.60
Chaetodon,larvatus,5.25,48.25,1004:458:1,0.61
Chaetodon,larvatus,5.25,48.75,1004:458:2,0.62
Chaetodon,larvatus,5.75,48.75,1004:458:4,0.61
Chaetodon,larvatus,6.25,48.75,1004:468:2,0.65
Chaetodon,larvatus,6.25,49.25,1004:469:1,0.64
Chaetodon,larvatus,6.75,49.25,1004:469:3,0.62
Chaetodon,larvatus,7.25,49.25,1004:479:1,0.67
Chaetodon,larvatus,7.25,49.75,1004:479:2,0.66
Chaetodon,larvatus,7.75,49.75,1004:479:4,0.66
Chaetodon,larvatus,8.25,49.75,1004:489:2,0.72
Chaetodon,larvatus,7.75,50.25,1005:370:3,0.68
Chaetodon,larvatus,8.25,50.25,1005:380:1,0.69
Chaetodon,larvatus,8.75,50.25,1005:380:3,0.73
Chaetodon,larvatus,8.75,50.75,1005:380:4,0.71
Chaetodon,larvatus,9.25,50.75,1005:390:2,0.71
Chaetodon,larvatus,9.75,50.75,1005:390:4,0.74
Chaetodon,larvatus,18.75,37.25,1103:487:3,0.67
Chaetodon,larvatus,19.25,37.25,1103:497:1,0.64
Chaetodon,larvatus,19.75,37.75,1103:497:4,0.79
Chaetodon,larvatus,13.75,47.75,1104:237:4,0.77
Chaetodon,larvatus,13.75,48.25,1104:238:3,0.79
Chaetodon,larvatus,14.25,48.25,1104:248:1,0.79
Chaetodon,larvatus,14.25,48.75,1104:248:2,0.76
Chaetodon,larvatus,14.25,49.25,1104:249:1,0.76
Chaetodon,larvatus,14.75,49.25,1104:249:3,0.75
Chaetodon,larvatus,14.75,49.75,1104:249:4,0.70
Chaetodon,larvatus,17.75,41.75,1104:371:4,0.76
Chaetodon,larvatus,10.25,50.75,1105:100:2,0.75
Chaetodon,larvatus,10.25,51.25,1105:101:1,0.62
Chaetodon,larvatus,11.75,51.25,1105:111:3,0.77
Chaetodon,larvatus,14.75,50.25,1105:140:3,0.71
Chaetodon,larvatus,15.25,50.25,1105:350:1,0.70
Chaetodon,larvatus,15.25,50.75,1105:350:2,0.66
Chaetodon,larvatus,15.25,51.25,1105:351:1,0.65
Chaetodon,larvatus,15.25,51.75,1105:351:2,0.69
Chaetodon,larvatus,15.75,51.75,1105:351:4,0.61
Chaetodon,larvatus,15.75,52.25,1105:352:3,0.70
Chaetodon,larvatus,16.25,52.75,1105:362:2,0.71
Chaetodon,larvatus,16.75,52.75,1105:362:4,0.61
Chaetodon,larvatus,16.75,54.25,1105:364:3,0.63
Chaetodon,larvatus,16.75,54.75,1105:364:4,0.68
Chaetodon,larvatus,19.75,58.75,1105:498:4,0.69
Chaetodon,larvatus,16.25,72.75,1107:362:2,0.63
Chaetodon,larvatus,16.75,72.75,1107:362:4,0.60
Chaetodon,larvatus,16.75,73.25,1107:363:3,0.62
Chaetodon,larvatus,17.25,72.75,1107:372:2,0.65
Chaetodon,larvatus,17.25,73.25,1107:373:1,0.60
Chaetodon,larvatus,18.25,72.75,1107:382:2,0.70
Chaetodon,larvatus,18.75,72.75,1107:382:4,0.67
Chaetodon,larvatus,19.25,70.25,1107:390:1,0.63
Chaetodon,larvatus,19.25,72.75,1107:392:2,0.60
Chaetodon,larvatus,20.25,37.75,1203:207:2,0.72
Chaetodon,larvatus,21.25,37.25,1203:217:1,0.78
Chaetodon,larvatus,22.25,36.75,1203:226:2,0.68
Chaetodon,larvatus,22.75,38.75,1203:228:4,0.69
Chaetodon,larvatus,23.75,35.75,1203:235:4,0.62
Chaetodon,larvatus,23.75,36.25,1203:236:3,0.61
Chaetodon,larvatus,23.25,38.75,1203:238:2,0.68
Chaetodon,larvatus,24.75,37.25,1203:247:3,0.72
Chaetodon,larvatus,24.25,38.25,1203:248:1,0.77
Chaetodon,larvatus,27.75,33.75,1203:373:4,0.67
Chaetodon,larvatus,28.25,34.25,1203:384:1,0.62
Chaetodon,larvatus,29.75,34.75,1203:394:4,0.77
Chaetodon,larvatus,26.75,35.75,1203:465:4,0.64
Chaetodon,larvatus,26.25,36.25,1203:466:1,0.69
Chaetodon,larvatus,27.25,35.75,1203:475:2,0.71
Chaetodon,larvatus,20.25,59.25,1205:209:1,0.63
Chaetodon,larvatus,21.75,59.25,1205:219:3,0.64
Chaetodon,larvatus,21.75,59.75,1205:219:4,0.65
Chaetodon,larvatus,25.75,52.25,1205:352:3,0.75
Chaetodon,larvatus,28.75,50.75,1205:380:4,0.79
Chaetodon,larvatus,21.25,69.75,1206:219:2,0.67
Chaetodon,larvatus,21.75,69.25,1206:219:3,0.77
Chaetodon,larvatus,21.75,69.75,1206:219:4,0.63
Chaetodon,larvatus,22.25,68.75,1206:228:2,0.69
Chaetodon,larvatus,22.75,68.25,1206:228:3,0.67
Chaetodon,larvatus,22.25,69.25,1206:229:1,0.60
Chaetodon,larvatus,24.75,67.25,1206:247:3,0.62
Chaetodon,larvatus,20.75,70.25,1207:100:3,0.68
Chaetodon,larvatus,30.25,49.75,1304:209:2,0.77
Chaetodon,larvatus,15.25,39.75,1103:459:2,1.00
Chaetodon,larvatus,15.75,39.25,1103:459:3,1.00
Chaetodon,larvatus,15.75,39.75,1103:459:4,1.00
Chaetodon,larvatus,16.25,39.25,1103:469:1,1.00
Chaetodon,larvatus,16.25,39.75,1103:469:2,1.00
Chaetodon,larvatus,16.75,39.25,1103:469:3,1.00
Chaetodon,larvatus,16.75,39.75,1103:469:4,1.00
Chaetodon,larvatus,17.25,38.75,1103:478:2,1.00
Chaetodon,larvatus,17.75,38.75,1103:478:4,1.00
Chaetodon,larvatus,17.25,39.25,1103:479:1,1.00
Chaetodon,larvatus,17.75,39.25,1103:479:3,1.00
Chaetodon,larvatus,18.25,38.75,1103:488:2,0.83
Chaetodon,larvatus,18.75,38.75,1103:488:4,1.00
Chaetodon,larvatus,19.25,37.75,1103:497:2,0.95
Chaetodon,larvatus,19.75,37.25,1103:497:3,0.80
Chaetodon,larvatus,19.25,38.25,1103:498:1,0.85
Chaetodon,larvatus,19.75,39.75,1103:499:4,1.00
Chaetodon,larvatus,10.75,43.75,1104:103:4,1.00
Chaetodon,larvatus,10.25,44.25,1104:104:1,1.00
Chaetodon,larvatus,10.25,44.75,1104:104:2,1.00
Chaetodon,larvatus,10.75,44.25,1104:104:3,1.00
Chaetodon,larvatus,11.75,42.25,1104:112:3,1.00
Chaetodon,larvatus,11.75,42.75,1104:112:4,1.00
Chaetodon,larvatus,11.25,43.75,1104:113:2,1.00
Chaetodon,larvatus,11.75,43.25,1104:113:3,1.00
Chaetodon,larvatus,11.75,43.75,1104:113:4,1.00
Chaetodon,larvatus,12.75,42.75,1104:122:4,1.00
Chaetodon,larvatus,12.25,43.25,1104:123:1,1.00
Chaetodon,larvatus,12.75,43.25,1104:123:3,1.00
Chaetodon,larvatus,12.75,43.75,1104:123:4,1.00
Chaetodon,larvatus,12.75,44.25,1104:124:3,0.96
Chaetodon,larvatus,12.75,44.75,1104:124:4,0.84
Chaetodon,larvatus,13.75,41.75,1104:131:4,1.00
Chaetodon,larvatus,13.25,42.25,1104:132:1,1.00
Chaetodon,larvatus,13.25,42.75,1104:132:2,1.00
Chaetodon,larvatus,13.75,42.25,1104:132:3,1.00
Chaetodon,larvatus,13.75,42.75,1104:132:4,1.00
Chaetodon,larvatus,13.25,43.25,1104:133:1,1.00
Chaetodon,larvatus,13.75,43.25,1104:133:3,1.00
Chaetodon,larvatus,14.75,40.25,1104:140:3,1.00
Chaetodon,larvatus,14.75,40.75,1104:140:4,1.00
Chaetodon,larvatus,14.25,41.25,1104:141:1,1.00
Chaetodon,larvatus,14.25,41.75,1104:141:2,1.00
Chaetodon,larvatus,14.75,41.25,1104:141:3,1.00
Chaetodon,larvatus,14.25,42.75,1104:142:2,1.00
Chaetodon,larvatus,14.75,42.75,1104:142:4,1.00
Chaetodon,larvatus,14.25,43.25,1104:143:1,1.00
Chaetodon,larvatus,10.25,45.25,1104:205:1,1.00
Chaetodon,larvatus,10.75,45.25,1104:205:3,1.00
Chaetodon,larvatus,10.75,45.75,1104:205:4,1.00
Chaetodon,larvatus,10.75,46.25,1104:206:3,1.00
Chaetodon,larvatus,10.75,46.75,1104:206:4,1.00
Chaetodon,larvatus,10.75,47.25,1104:207:3,1.00
Chaetodon,larvatus,11.25,47.25,1104:217:1,1.00
Chaetodon,larvatus,11.25,47.75,1104:217:2,1.00
Chaetodon,larvatus,11.25,48.25,1104:218:1,1.00
Chaetodon,larvatus,11.25,48.75,1104:218:2,1.00
Chaetodon,larvatus,11.25,49.25,1104:219:1,1.00
Chaetodon,larvatus,11.25,49.75,1104:219:2,1.00
Chaetodon,larvatus,11.75,49.75,1104:219:4,1.00
Chaetodon,larvatus,12.75,45.25,1104:225:3,1.00
Chaetodon,larvatus,13.25,45.25,1104:235:1,1.00
Chaetodon,larvatus,13.25,45.75,1104:235:2,0.99
Chaetodon,larvatus,13.25,46.25,1104:236:1,1.00
Chaetodon,larvatus,13.25,46.75,1104:236:2,1.00
Chaetodon,larvatus,13.75,46.75,1104:236:4,0.96
Chaetodon,larvatus,13.75,47.25,1104:237:3,0.89
Chaetodon,larvatus,14.25,47.75,1104:247:2,0.85
Chaetodon,larvatus,15.25,40.25,1104:350:1,1.00
Chaetodon,larvatus,15.25,40.75,1104:350:2,1.00
Chaetodon,larvatus,15.75,40.25,1104:350:3,1.00
Chaetodon,larvatus,15.75,40.75,1104:350:4,1.00
Chaetodon,larvatus,15.25,41.25,1104:351:1,1.00
Chaetodon,larvatus,15.75,41.25,1104:351:3,1.00
Chaetodon,larvatus,15.75,41.75,1104:351:4,1.00
Chaetodon,larvatus,15.25,42.25,1104:352:1,1.00
Chaetodon,larvatus,15.25,42.75,1104:352:2,1.00
Chaetodon,larvatus,15.75,42.25,1104:352:3,1.00
Chaetodon,larvatus,15.75,42.75,1104:352:4,1.00
Chaetodon,larvatus,16.25,40.25,1104:360:1,1.00
Chaetodon,larvatus,16.25,40.75,1104:360:2,1.00
Chaetodon,larvatus,16.75,40.25,1104:360:3,1.00
Chaetodon,larvatus,16.25,41.75,1104:361:2,1.00
Chaetodon,larvatus,16.75,41.25,1104:361:3,1.00
Chaetodon,larvatus,16.75,41.75,1104:361:4,1.00
Chaetodon,larvatus,16.25,42.25,1104:362:1,1.00
Chaetodon,larvatus,16.25,42.75,1104:362:2,1.00
Chaetodon,larvatus,16.75,42.25,1104:362:3,0.99
Chaetodon,larvatus,16.75,42.75,1104:362:4,1.00
Chaetodon,larvatus,17.25,41.25,1104:371:1,1.00
Chaetodon,larvatus,17.25,41.75,1104:371:2,1.00
Chaetodon,larvatus,17.75,41.25,1104:371:3,1.00
Chaetodon,larvatus,17.25,42.25,1104:372:1,0.97
Chaetodon,larvatus,17.25,42.75,1104:372:2,1.00
Chaetodon,larvatus,17.75,42.25,1104:372:3,1.00
Chaetodon,larvatus,18.25,40.75,1104:380:2,1.00
Chaetodon,larvatus,18.75,40.75,1104:380:4,1.00
Chaetodon,larvatus,18.25,41.25,1104:381:1,1.00
Chaetodon,larvatus,18.25,41.75,1104:381:2,1.00
Chaetodon,larvatus,18.75,41.25,1104:381:3,1.00
Chaetodon,larvatus,19.25,40.25,1104:390:1,1.00
Chaetodon,larvatus,19.25,40.75,1104:390:2,1.00
Chaetodon,larvatus,19.75,40.25,1104:390:3,1.00
Chaetodon,larvatus,19.75,40.75,1104:390:4,1.00
Chaetodon,larvatus,19.25,41.25,1104:391:1,1.00
Chaetodon,larvatus,11.75,50.25,1105:110:3,1.00
Chaetodon,larvatus,11.75,50.75,1105:110:4,0.91
Chaetodon,larvatus,11.75,52.75,1105:112:4,0.84
Chaetodon,larvatus,11.75,53.25,1105:113:3,0.85
Chaetodon,larvatus,12.25,50.75,1105:120:2,1.00
Chaetodon,larvatus,12.25,52.25,1105:122:1,0.84
Chaetodon,larvatus,12.25,52.75,1105:122:2,0.86
Chaetodon,larvatus,12.25,53.25,1105:123:1,0.87
Chaetodon,larvatus,12.25,53.75,1105:123:2,0.85
Chaetodon,larvatus,12.75,53.25,1105:123:3,0.88
Chaetodon,larvatus,12.75,53.75,1105:123:4,0.86
Chaetodon,larvatus,12.25,54.25,1105:124:1,0.89
Chaetodon,larvatus,12.75,54.25,1105:124:3,0.90
Chaetodon,larvatus,12.75,54.75,1105:124:4,0.91
Chaetodon,larvatus,19.75,69.75,1106:499:4,0.86
Chaetodon,larvatus,24.75,34.75,1203:144:4,1.00
Chaetodon,larvatus,20.25,37.25,1203:207:1,0.80
Chaetodon,larvatus,20.75,37.25,1203:207:3,1.00
Chaetodon,larvatus,20.25,39.75,1203:209:2,1.00
Chaetodon,larvatus,20.75,39.25,1203:209:3,1.00
Chaetodon,larvatus,20.75,39.75,1203:209:4,1.00
Chaetodon,larvatus,21.75,36.75,1203:216:4,0.95
Chaetodon,larvatus,21.75,38.75,1203:218:4,1.00
Chaetodon,larvatus,21.25,39.25,1203:219:1,1.00
Chaetodon,larvatus,21.75,39.25,1203:219:3,1.00
Chaetodon,larvatus,22.75,35.75,1203:225:4,1.00
Chaetodon,larvatus,22.25,36.25,1203:226:1,1.00
Chaetodon,larvatus,22.75,36.25,1203:226:3,1.00
Chaetodon,larvatus,22.25,38.75,1203:228:2,1.00
Chaetodon,larvatus,22.25,39.25,1203:229:1,1.00
Chaetodon,larvatus,22.75,39.25,1203:229:3,1.00
Chaetodon,larvatus,23.25,35.75,1203:235:2,1.00
Chaetodon,larvatus,23.75,38.75,1203:238:4,0.82
Chaetodon,larvatus,24.25,35.25,1203:245:1,1.00
Chaetodon,larvatus,24.25,35.75,1203:245:2,0.98
Chaetodon,larvatus,24.75,35.25,1203:245:3,1.00
Chaetodon,larvatus,25.25,34.75,1203:354:2,1.00
Chaetodon,larvatus,25.75,34.25,1203:354:3,1.00
Chaetodon,larvatus,25.75,34.75,1203:354:4,1.00
Chaetodon,larvatus,26.75,33.75,1203:363:4,0.99
Chaetodon,larvatus,26.25,34.25,1203:364:1,1.00
Chaetodon,larvatus,26.75,34.25,1203:364:3,1.00
Chaetodon,larvatus,27.25,33.75,1203:373:2,0.95
Chaetodon,larvatus,27.25,34.25,1203:374:1,1.00
Chaetodon,larvatus,27.75,34.25,1203:374:3,1.00
Chaetodon,larvatus,27.75,34.75,1203:374:4,1.00
Chaetodon,larvatus,28.25,34.75,1203:384:2,1.00
Chaetodon,larvatus,28.75,34.75,1203:384:4,0.85
Chaetodon,larvatus,29.25,34.75,1203:394:2,0.82
Chaetodon,larvatus,25.25,35.25,1203:455:1,1.00
Chaetodon,larvatus,25.25,36.75,1203:456:2,1.00
Chaetodon,larvatus,25.75,36.75,1203:456:4,1.00
Chaetodon,larvatus,25.25,37.25,1203:457:1,1.00
Chaetodon,larvatus,26.25,36.75,1203:466:2,1.00
Chaetodon,larvatus,26.75,36.25,1203:466:3,1.00
Chaetodon,larvatus,27.75,35.25,1203:475:3,1.00
Chaetodon,larvatus,27.75,35.75,1203:475:4,1.00
Chaetodon,larvatus,28.25,35.25,1203:485:1,1.00
Chaetodon,larvatus,20.25,40.25,1204:100:1,1.00
Chaetodon,larvatus,26.75,49.75,1204:469:4,1.00
Chaetodon,larvatus,27.75,48.75,1204:478:4,0.88
Chaetodon,larvatus,27.25,49.25,1204:479:1,1.00
Chaetodon,larvatus,27.25,49.75,1204:479:2,1.00
Chaetodon,larvatus,27.75,49.25,1204:479:3,1.00
Chaetodon,larvatus,27.75,49.75,1204:479:4,1.00
Chaetodon,larvatus,28.25,48.75,1204:488:2,0.95
Chaetodon,larvatus,28.75,48.75,1204:488:4,0.92
Chaetodon,larvatus,23.75,51.25,1205:131:3,1.00
Chaetodon,larvatus,23.75,51.75,1205:131:4,1.00
Chaetodon,larvatus,24.75,50.75,1205:140:4,1.00
Chaetodon,larvatus,24.25,51.25,1205:141:1,1.00
Chaetodon,larvatus,24.25,51.75,1205:141:2,1.00
Chaetodon,larvatus,24.75,51.25,1205:141:3,1.00
Chaetodon,larvatus,24.75,51.75,1205:141:4,1.00
Chaetodon,larvatus,24.25,52.25,1205:142:1,1.00
Chaetodon,larvatus,24.25,52.75,1205:142:2,1.00
Chaetodon,larvatus,24.75,52.25,1205:142:3,1.00
Chaetodon,larvatus,24.75,52.75,1205:142:4,1.00
Chaetodon,larvatus,24.25,53.25,1205:143:1,1.00
Chaetodon,larvatus,24.25,53.75,1205:143:2,1.00
Chaetodon,larvatus,24.75,53.25,1205:143:3,1.00
Chaetodon,larvatus,24.75,53.75,1205:143:4,1.00
Chaetodon,larvatus,24.25,54.25,1205:144:1,1.00
Chaetodon,larvatus,24.75,54.25,1205:144:3,0.86
Chaetodon,larvatus,24.75,54.75,1205:144:4,1.00
Chaetodon,larvatus,22.25,59.75,1205:229:2,1.00
Chaetodon,larvatus,22.75,59.25,1205:229:3,1.00
Chaetodon,larvatus,22.75,59.75,1205:229:4,1.00
Chaetodon,larvatus,23.75,57.25,1205:237:3,1.00
Chaetodon,larvatus,23.75,57.75,1205:237:4,1.00
Chaetodon,larvatus,23.25,58.75,1205:238:2,1.00
Chaetodon,larvatus,23.75,58.25,1205:238:3,1.00
Chaetodon,larvatus,23.75,58.75,1205:238:4,1.00
Chaetodon,larvatus,23.25,59.25,1205:239:1,1.00
Chaetodon,larvatus,24.25,56.75,1205:246:2,1.00
Chaetodon,larvatus,24.75,56.25,1205:246:3,1.00
Chaetodon,larvatus,24.75,56.75,1205:246:4,1.00
Chaetodon,larvatus,24.25,57.25,1205:247:1,1.00
Chaetodon,larvatus,24.25,57.75,1205:247:2,1.00
Chaetodon,larvatus,25.25,50.25,1205:350:1,1.00
Chaetodon,larvatus,25.25,50.75,1205:350:2,1.00
Chaetodon,larvatus,25.75,50.25,1205:350:3,1.00
Chaetodon,larvatus,25.75,50.75,1205:350:4,1.00
Chaetodon,larvatus,25.25,51.75,1205:351:2,1.00
Chaetodon,larvatus,25.75,51.25,1205:351:3,1.00
Chaetodon,larvatus,25.75,51.75,1205:351:4,1.00
Chaetodon,larvatus,25.25,52.25,1205:352:1,1.00
Chaetodon,larvatus,25.25,52.75,1205:352:2,1.00
Chaetodon,larvatus,25.25,54.25,1205:354:1,1.00
Chaetodon,larvatus,25.75,54.75,1205:354:4,1.00
Chaetodon,larvatus,26.25,50.25,1205:360:1,1.00
Chaetodon,larvatus,26.25,50.75,1205:360:2,1.00
Chaetodon,larvatus,26.75,50.25,1205:360:3,1.00
Chaetodon,larvatus,26.75,50.75,1205:360:4,1.00
Chaetodon,larvatus,26.25,51.25,1205:361:1,1.00
Chaetodon,larvatus,26.75,51.25,1205:361:3,1.00
Chaetodon,larvatus,26.75,53.25,1205:363:3,1.00
Chaetodon,larvatus,26.75,53.75,1205:363:4,1.00
Chaetodon,larvatus,26.25,54.75,1205:364:2,1.00
Chaetodon,larvatus,26.75,54.25,1205:364:3,1.00
Chaetodon,larvatus,26.75,54.75,1205:364:4,1.00
Chaetodon,larvatus,27.25,50.25,1205:370:1,1.00
Chaetodon,larvatus,27.25,50.75,1205:370:2,1.00
Chaetodon,larvatus,27.75,50.25,1205:370:3,1.00
Chaetodon,larvatus,27.75,51.25,1205:371:3,1.00
Chaetodon,larvatus,27.75,51.75,1205:371:4,1.00
Chaetodon,larvatus,27.25,52.75,1205:372:2,1.00
Chaetodon,larvatus,27.75,52.25,1205:372:3,1.00
Chaetodon,larvatus,27.75,52.75,1205:372:4,1.00
Chaetodon,larvatus,27.25,53.25,1205:373:1,1.00
Chaetodon,larvatus,28.25,51.25,1205:381:1,1.00
Chaetodon,larvatus,28.75,51.25,1205:381:3,1.00
Chaetodon,larvatus,29.25,50.25,1205:390:1,1.00
Chaetodon,larvatus,29.25,50.75,1205:390:2,1.00
Chaetodon,larvatus,29.75,50.25,1205:390:3,1.00
Chaetodon,larvatus,29.75,50.75,1205:390:4,1.00
Chaetodon,larvatus,25.25,55.25,1205:455:1,1.00
Chaetodon,larvatus,25.25,55.75,1205:455:2,1.00
Chaetodon,larvatus,25.75,55.25,1205:455:3,1.00
Chaetodon,larvatus,25.75,55.75,1205:455:4,1.00
Chaetodon,larvatus,25.25,56.25,1205:456:1,1.00
Chaetodon,larvatus,25.75,56.25,1205:456:3,1.00
Chaetodon,larvatus,25.75,57.25,1205:457:3,1.00
Chaetodon,larvatus,25.75,57.75,1205:457:4,1.00
Chaetodon,larvatus,25.25,58.75,1205:458:2,1.00
Chaetodon,larvatus,25.75,58.25,1205:458:3,1.00
Chaetodon,larvatus,25.75,58.75,1205:458:4,1.00
Chaetodon,larvatus,25.25,59.25,1205:459:1,1.00
Chaetodon,larvatus,25.25,59.75,1205:459:2,1.00
Chaetodon,larvatus,26.25,55.25,1205:465:1,1.00
Chaetodon,larvatus,26.25,55.75,1205:465:2,1.00
Chaetodon,larvatus,26.75,55.25,1205:465:3,1.00
Chaetodon,larvatus,26.75,55.75,1205:465:4,1.00
Chaetodon,larvatus,26.25,56.25,1205:466:1,1.00
Chaetodon,larvatus,26.25,56.75,1205:466:2,1.00
Chaetodon,larvatus,26.75,56.25,1205:466:3,1.00
Chaetodon,larvatus,26.75,56.75,1205:466:4,1.00
Chaetodon,larvatus,26.25,57.25,1205:467:1,1.00
Chaetodon,larvatus,26.75,57.25,1205:467:3,1.00
Chaetodon,larvatus,27.25,55.75,1205:475:2,1.00
Chaetodon,larvatus,27.25,56.25,1205:476:1,1.00
Chaetodon,larvatus,27.25,56.75,1205:476:2,1.00
Chaetodon,larvatus,24.75,61.25,1206:141:3,1.00
Chaetodon,larvatus,24.75,61.75,1206:141:4,1.00
Chaetodon,larvatus,20.75,69.25,1206:209:3,1.00
Chaetodon,larvatus,20.75,69.75,1206:209:4,0.85
Chaetodon,larvatus,21.75,68.25,1206:218:3,1.00
Chaetodon,larvatus,21.75,68.75,1206:218:4,0.85
Chaetodon,larvatus,21.25,69.25,1206:219:1,0.88
Chaetodon,larvatus,22.25,68.25,1206:228:1,0.87
Chaetodon,larvatus,23.25,67.25,1206:237:1,0.88
Chaetodon,larvatus,24.75,66.75,1206:246:4,0.97
Chaetodon,larvatus,25.25,60.25,1206:350:1,1.00
Chaetodon,larvatus,25.25,60.75,1206:350:2,1.00
Chaetodon,larvatus,25.25,61.25,1206:351:1,1.00
Chaetodon,larvatus,25.25,61.75,1206:351:2,1.00
Chaetodon,larvatus,25.25,62.25,1206:352:1,1.00
Chaetodon,larvatus,25.25,62.75,1206:352:2,1.00
Chaetodon,larvatus,25.25,63.25,1206:353:1,1.00
Chaetodon,larvatus,25.25,63.75,1206:353:2,1.00
Chaetodon,larvatus,25.25,64.25,1206:354:1,1.00
Chaetodon,larvatus,25.25,64.75,1206:354:2,1.00
Chaetodon,larvatus,25.25,65.25,1206:455:1,1.00
Chaetodon,larvatus,25.25,65.75,1206:455:2,1.00
Chaetodon,larvatus,25.25,66.25,1206:456:1,1.00
Chaetodon,larvatus,25.25,66.75,1206:456:2,0.84
Chaetodon,larvatus,25.75,66.25,1206:456:3,0.84
Chaetodon,larvatus,30.25,50.25,1305:100:1,0.95


Occurrence cells used for creating environmental envelope (n = 30)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
