Mapping parameters for Mobula japanica (Spinetail mobula)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  41 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,40,-41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mobula,japanica,16.25,112.25,1111:362:1,0.23
Mobula,japanica,16.75,111.75,1111:361:4,0.23
Mobula,japanica,16.75,111.25,1111:361:3,0.20
Mobula,japanica,16.25,111.75,1111:361:2,0.23
Mobula,japanica,16.25,111.25,1111:361:1,0.24
Mobula,japanica,15.75,114.25,1111:354:3,0.37
Mobula,japanica,15.75,113.75,1111:353:4,0.28
Mobula,japanica,15.75,111.25,1111:351:3,0.24
Mobula,japanica,12.75,119.75,1111:229:4,0.28
Mobula,japanica,12.25,117.25,1111:227:1,0.22
Mobula,japanica,11.75,119.25,1111:219:3,0.32
Mobula,japanica,11.25,118.75,1111:218:2,0.31
Mobula,japanica,11.75,117.25,1111:217:3,0.23
Mobula,japanica,11.25,117.25,1111:217:1,0.24
Mobula,japanica,11.75,116.75,1111:216:4,0.31
Mobula,japanica,11.75,116.25,1111:216:3,0.24
Mobula,japanica,11.25,116.75,1111:216:2,0.28
Mobula,japanica,11.25,116.25,1111:216:1,0.26
Mobula,japanica,11.25,115.25,1111:215:1,0.25
Mobula,japanica,10.25,119.75,1111:209:2,0.32
Mobula,japanica,10.75,117.75,1111:207:4,0.26
Mobula,japanica,10.75,117.25,1111:207:3,0.25
Mobula,japanica,10.75,116.75,1111:206:4,0.24
Mobula,japanica,10.75,116.25,1111:206:3,0.23
Mobula,japanica,10.25,116.75,1111:206:2,0.25
Mobula,japanica,10.75,115.75,1111:205:4,0.24
Mobula,japanica,10.75,115.25,1111:205:3,0.25
Mobula,japanica,10.25,115.25,1111:205:1,0.24
Mobula,japanica,11.75,114.75,1111:114:4,0.27
Mobula,japanica,11.25,114.75,1111:114:2,0.27
Mobula,japanica,17.25,109.75,1110:479:2,0.37
Mobula,japanica,16.75,109.75,1110:469:4,0.29
Mobula,japanica,16.75,109.25,1110:469:3,0.39
Mobula,japanica,16.25,109.25,1110:469:1,0.39
Mobula,japanica,11.25,114.25,1111:114:1,0.32
Mobula,japanica,10.75,114.75,1111:104:4,0.27
Mobula,japanica,10.75,114.25,1111:104:3,0.31
Mobula,japanica,10.25,114.75,1111:104:2,0.26
Mobula,japanica,10.25,114.25,1111:104:1,0.30
Mobula,japanica,10.25,113.75,1111:103:2,0.34
Mobula,japanica,15.75,109.75,1110:459:4,0.28
Mobula,japanica,15.25,109.75,1110:459:2,0.31
Mobula,japanica,14.75,109.75,1110:249:4,0.33
Mobula,japanica,14.25,109.75,1110:249:2,0.31
Mobula,japanica,13.25,101.25,1110:131:1,0.30
Mobula,japanica,13.75,100.75,1110:130:4,0.24
Mobula,japanica,12.75,100.75,1110:120:4,0.34
Mobula,japanica,12.75,100.25,1110:120:3,0.31
Mobula,japanica,11.25,102.25,1110:112:1,0.27
Mobula,japanica,11.75,101.75,1110:111:4,0.27
Mobula,japanica,11.75,101.25,1110:111:3,0.25
Mobula,japanica,11.25,101.75,1110:111:2,0.20
Mobula,japanica,11.25,101.25,1110:111:1,0.20
Mobula,japanica,11.75,100.75,1110:110:4,0.29
Mobula,japanica,11.25,100.75,1110:110:2,0.22
Mobula,japanica,11.25,100.25,1110:110:1,0.33
Mobula,japanica,10.75,102.75,1110:102:4,0.39
Mobula,japanica,10.75,102.25,1110:102:3,0.23
Mobula,japanica,10.25,102.75,1110:102:2,0.32
Mobula,japanica,10.25,102.25,1110:102:1,0.23
Mobula,japanica,10.25,101.75,1110:101:2,0.21
Mobula,japanica,10.75,100.25,1110:100:3,0.21
Mobula,japanica,17.25,97.25,1109:477:1,0.27
Mobula,japanica,17.25,96.75,1109:476:2,0.27
Mobula,japanica,16.75,97.75,1109:467:4,0.22
Mobula,japanica,16.25,97.75,1109:467:2,0.24
Mobula,japanica,16.25,97.25,1109:467:1,0.32
Mobula,japanica,16.75,96.25,1109:466:3,0.27
Mobula,japanica,16.25,96.75,1109:466:2,0.32
Mobula,japanica,16.25,96.25,1109:466:1,0.23
Mobula,japanica,16.25,95.75,1109:465:2,0.29
Mobula,japanica,15.75,97.75,1109:457:4,0.32
Mobula,japanica,15.75,97.25,1109:457:3,0.23
Mobula,japanica,15.75,96.75,1109:456:4,0.26
Mobula,japanica,15.75,95.75,1109:455:4,0.39
Mobula,japanica,19.75,92.25,1109:392:3,0.33
Mobula,japanica,19.25,92.75,1109:392:2,0.36
Mobula,japanica,19.75,91.75,1109:391:4,0.29
Mobula,japanica,18.25,94.25,1109:384:1,0.28
Mobula,japanica,18.75,93.25,1109:383:3,0.39
Mobula,japanica,18.25,93.75,1109:383:2,0.29
Mobula,japanica,15.25,93.75,1109:353:2,0.29
Mobula,japanica,14.75,97.75,1109:247:4,0.28
Mobula,japanica,14.25,97.75,1109:247:2,0.28
Mobula,japanica,14.75,95.75,1109:245:4,0.27
Mobula,japanica,14.75,95.25,1109:245:3,0.34
Mobula,japanica,17.75,94.25,1109:374:3,0.37
Mobula,japanica,13.25,99.75,1109:239:2,0.25
Mobula,japanica,13.75,98.25,1109:238:3,0.37
Mobula,japanica,13.25,98.25,1109:238:1,0.30
Mobula,japanica,12.75,99.75,1109:229:4,0.39
Mobula,japanica,12.25,97.75,1109:227:2,0.25
Mobula,japanica,11.75,98.25,1109:218:3,0.39
Mobula,japanica,11.25,97.75,1109:217:2,0.20
Mobula,japanica,10.25,99.75,1109:209:2,0.31
Mobula,japanica,10.25,98.25,1109:208:1,0.36
Mobula,japanica,10.75,97.75,1109:207:4,0.28
Mobula,japanica,10.25,97.75,1109:207:2,0.25
Mobula,japanica,14.75,94.75,1109:144:4,0.30
Mobula,japanica,14.75,94.25,1109:144:3,0.23
Mobula,japanica,14.25,94.75,1109:144:2,0.21
Mobula,japanica,14.25,94.25,1109:144:1,0.22
Mobula,japanica,14.75,93.75,1109:143:4,0.22
Mobula,japanica,14.75,93.25,1109:143:3,0.36
Mobula,japanica,14.25,93.75,1109:143:2,0.28
Mobula,japanica,13.75,94.25,1109:134:3,0.21
Mobula,japanica,13.25,94.25,1109:134:1,0.25
Mobula,japanica,13.25,92.25,1109:132:1,0.30
Mobula,japanica,12.75,93.25,1109:123:3,0.36
Mobula,japanica,12.25,93.75,1109:123:2,0.25
Mobula,japanica,12.25,93.25,1109:123:1,0.35
Mobula,japanica,12.75,92.75,1109:122:4,0.37
Mobula,japanica,12.75,92.25,1109:122:3,0.23
Mobula,japanica,12.25,92.75,1109:122:2,0.37
Mobula,japanica,12.25,92.25,1109:122:1,0.23
Mobula,japanica,11.75,93.75,1109:113:4,0.21
Mobula,japanica,11.75,93.25,1109:113:3,0.30
Mobula,japanica,11.25,93.25,1109:113:1,0.23
Mobula,japanica,11.75,92.75,1109:112:4,0.34
Mobula,japanica,11.75,92.25,1109:112:3,0.25
Mobula,japanica,11.25,92.75,1109:112:2,0.28
Mobula,japanica,11.25,92.25,1109:112:1,0.27
Mobula,japanica,10.75,92.75,1109:102:4,0.25
Mobula,japanica,10.75,92.25,1109:102:3,0.26
Mobula,japanica,10.25,92.75,1109:102:2,0.25
Mobula,japanica,10.25,92.25,1109:102:1,0.28
Mobula,japanica,15.75,81.75,1108:351:4,0.32
Mobula,japanica,19.75,71.25,1107:391:3,0.28
Mobula,japanica,19.25,71.75,1107:391:2,0.24
Mobula,japanica,19.75,70.75,1107:390:4,0.20
Mobula,japanica,19.75,70.25,1107:390:3,0.20
Mobula,japanica,18.75,72.25,1107:382:3,0.36
Mobula,japanica,18.25,72.25,1107:382:1,0.28
Mobula,japanica,18.75,71.75,1107:381:4,0.20
Mobula,japanica,18.25,71.75,1107:381:2,0.20
Mobula,japanica,17.75,72.25,1107:372:3,0.25
Mobula,japanica,17.25,72.25,1107:372:1,0.22
Mobula,japanica,16.75,72.75,1107:362:4,0.35
Mobula,japanica,16.75,72.25,1107:362:3,0.21
Mobula,japanica,16.25,72.75,1107:362:2,0.37
Mobula,japanica,15.75,72.75,1107:352:4,0.32
Mobula,japanica,14.25,73.25,1107:143:1,0.35
Mobula,japanica,13.75,73.25,1107:133:3,0.28
Mobula,japanica,12.75,73.75,1107:123:4,0.23
Mobula,japanica,12.25,71.75,1107:121:2,0.20
Mobula,japanica,11.75,73.25,1107:113:3,0.25
Mobula,japanica,11.75,72.75,1107:112:4,0.24
Mobula,japanica,11.75,72.25,1107:112:3,0.22
Mobula,japanica,11.25,72.75,1107:112:2,0.23
Mobula,japanica,11.25,72.25,1107:112:1,0.23
Mobula,japanica,11.75,71.75,1107:111:4,0.20
Mobula,japanica,10.75,73.75,1107:103:4,0.26
Mobula,japanica,10.25,73.75,1107:103:2,0.24
Mobula,japanica,10.75,72.75,1107:102:4,0.23
Mobula,japanica,10.75,72.25,1107:102:3,0.22
Mobula,japanica,10.25,72.25,1107:102:1,0.22
Mobula,japanica,17.25,56.25,1105:476:1,0.37
Mobula,japanica,16.75,55.25,1105:465:3,0.34
Mobula,japanica,12.75,51.25,1105:121:3,0.25
Mobula,japanica,11.75,52.25,1105:112:3,0.24
Mobula,japanica,17.25,41.25,1104:371:1,0.34
Mobula,japanica,15.25,42.75,1104:352:2,0.20
Mobula,japanica,15.75,41.75,1104:351:4,0.20
Mobula,japanica,15.25,41.75,1104:351:2,0.21
Mobula,japanica,11.25,48.25,1104:218:1,0.39
Mobula,japanica,11.25,47.75,1104:217:2,0.38
Mobula,japanica,11.25,47.25,1104:217:1,0.38
Mobula,japanica,10.75,46.25,1104:206:3,0.37
Mobula,japanica,10.75,45.75,1104:205:4,0.36
Mobula,japanica,10.75,45.25,1104:205:3,0.34
Mobula,japanica,14.75,43.25,1104:143:3,0.25
Mobula,japanica,14.25,43.25,1104:143:1,0.29
Mobula,japanica,14.75,42.75,1104:142:4,0.25
Mobula,japanica,14.25,42.75,1104:142:2,0.28
Mobula,japanica,14.25,42.25,1104:142:1,0.23
Mobula,japanica,14.75,41.75,1104:141:4,0.21
Mobula,japanica,14.25,41.75,1104:141:2,0.22
Mobula,japanica,13.75,43.25,1104:133:3,0.32
Mobula,japanica,13.25,43.25,1104:133:1,0.33
Mobula,japanica,13.75,42.75,1104:132:4,0.29
Mobula,japanica,13.75,42.25,1104:132:3,0.24
Mobula,japanica,13.25,42.75,1104:132:2,0.29
Mobula,japanica,13.25,42.25,1104:132:1,0.24
Mobula,japanica,12.75,43.75,1104:123:4,0.37
Mobula,japanica,12.75,43.25,1104:123:3,0.33
Mobula,japanica,12.25,43.75,1104:123:2,0.36
Mobula,japanica,12.25,43.25,1104:123:1,0.31
Mobula,japanica,12.75,42.75,1104:122:4,0.28
Mobula,japanica,11.75,43.75,1104:113:4,0.33
Mobula,japanica,11.75,43.25,1104:113:3,0.27
Mobula,japanica,11.25,43.75,1104:113:2,0.31
Mobula,japanica,11.25,43.25,1104:113:1,0.30
Mobula,japanica,11.75,42.75,1104:112:4,0.27
Mobula,japanica,11.75,42.25,1104:112:3,0.27
Mobula,japanica,10.75,44.75,1104:104:4,0.33
Mobula,japanica,10.75,44.25,1104:104:3,0.32
Mobula,japanica,10.25,44.75,1104:104:2,0.38
Mobula,japanica,10.25,44.25,1104:104:1,0.37
Mobula,japanica,10.75,43.75,1104:103:4,0.33
Mobula,japanica,19.75,37.25,1103:497:3,0.22
Mobula,japanica,19.25,37.25,1103:497:1,0.36
Mobula,japanica,18.25,38.75,1103:488:2,0.26
Mobula,japanica,18.75,37.25,1103:487:3,0.39
Mobula,japanica,17.25,38.75,1103:478:2,0.24
Mobula,japanica,9.75,170.25,1017:390:3,0.36
Mobula,japanica,8.75,166.25,1016:486:3,0.36
Mobula,japanica,5.25,163.25,1016:353:1,0.35
Mobula,japanica,5.25,162.75,1016:352:2,0.34
Mobula,japanica,3.75,155.25,1015:235:3,0.29
Mobula,japanica,3.75,154.75,1015:134:4,0.29
Mobula,japanica,7.75,134.25,1013:374:3,0.20
Mobula,japanica,7.25,134.25,1013:374:1,0.22
Mobula,japanica,6.75,134.25,1013:364:3,0.20
Mobula,japanica,5.25,132.25,1013:352:1,0.36
Mobula,japanica,8.25,126.25,1012:486:1,0.39
Mobula,japanica,5.75,126.75,1012:456:4,0.34
Mobula,japanica,9.75,122.25,1012:392:3,0.39
Mobula,japanica,9.75,121.25,1012:391:3,0.28
Mobula,japanica,9.25,120.75,1012:390:2,0.26
Mobula,japanica,9.25,120.25,1012:390:1,0.26
Mobula,japanica,8.25,122.25,1012:382:1,0.32
Mobula,japanica,8.75,120.25,1012:380:3,0.25
Mobula,japanica,7.25,121.75,1012:371:2,0.35
Mobula,japanica,6.25,122.25,1012:362:1,0.32
Mobula,japanica,6.25,121.25,1012:361:1,0.35
Mobula,japanica,6.75,120.75,1012:360:4,0.30
Mobula,japanica,6.25,120.75,1012:360:2,0.33
Mobula,japanica,6.25,120.25,1012:360:1,0.30
Mobula,japanica,5.75,121.75,1012:351:4,0.30
Mobula,japanica,5.75,121.25,1012:351:3,0.33
Mobula,japanica,5.75,120.75,1012:350:4,0.37
Mobula,japanica,5.75,120.25,1012:350:3,0.35
Mobula,japanica,5.25,120.75,1012:350:2,0.32
Mobula,japanica,5.25,120.25,1012:350:1,0.38
Mobula,japanica,2.75,125.25,1012:225:3,0.39
Mobula,japanica,2.25,125.75,1012:225:2,0.39
Mobula,japanica,2.25,125.25,1012:225:1,0.36
Mobula,japanica,1.25,127.25,1012:217:1,0.32
Mobula,japanica,1.25,126.25,1012:216:1,0.31
Mobula,japanica,1.75,125.25,1012:215:3,0.39
Mobula,japanica,1.25,125.25,1012:215:1,0.38
Mobula,japanica,0.75,127.25,1012:207:3,0.32
Mobula,japanica,0.25,127.25,1012:207:1,0.30
Mobula,japanica,0.75,126.25,1012:206:3,0.30
Mobula,japanica,0.75,125.25,1012:205:3,0.30
Mobula,japanica,4.75,120.25,1012:140:3,0.29
Mobula,japanica,1.75,124.75,1012:114:4,0.32
Mobula,japanica,1.25,124.75,1012:114:2,0.35
Mobula,japanica,1.25,124.25,1012:114:1,0.33
Mobula,japanica,1.25,123.25,1012:113:1,0.32
Mobula,japanica,1.25,122.75,1012:112:2,0.33
Mobula,japanica,1.25,122.25,1012:112:1,0.35
Mobula,japanica,1.25,120.25,1012:110:1,0.36
Mobula,japanica,0.75,124.75,1012:104:4,0.34
Mobula,japanica,0.75,124.25,1012:104:3,0.34
Mobula,japanica,0.25,124.75,1012:104:2,0.29
Mobula,japanica,0.25,124.25,1012:104:1,0.32
Mobula,japanica,0.75,123.75,1012:103:4,0.34
Mobula,japanica,0.75,123.25,1012:103:3,0.31
Mobula,japanica,0.25,123.75,1012:103:2,0.37
Mobula,japanica,0.25,123.25,1012:103:1,0.29
Mobula,japanica,0.75,122.75,1012:102:4,0.29
Mobula,japanica,0.75,122.25,1012:102:3,0.30
Mobula,japanica,0.25,122.75,1012:102:2,0.25
Mobula,japanica,0.25,122.25,1012:102:1,0.24
Mobula,japanica,0.75,121.75,1012:101:4,0.33
Mobula,japanica,0.75,121.25,1012:101:3,0.33
Mobula,japanica,0.25,121.75,1012:101:2,0.23
Mobula,japanica,0.25,121.25,1012:101:1,0.23
Mobula,japanica,0.75,120.75,1012:100:4,0.32
Mobula,japanica,0.75,120.25,1012:100:3,0.32
Mobula,japanica,0.25,120.75,1012:100:2,0.23
Mobula,japanica,0.25,120.25,1012:100:1,0.25
Mobula,japanica,9.75,119.25,1011:499:3,0.29
Mobula,japanica,9.25,118.75,1011:498:2,0.33
Mobula,japanica,9.75,115.75,1011:495:4,0.23
Mobula,japanica,9.25,115.25,1011:495:1,0.23
Mobula,japanica,8.75,119.75,1011:489:4,0.25
Mobula,japanica,8.75,118.25,1011:488:3,0.34
Mobula,japanica,8.25,118.25,1011:488:1,0.27
Mobula,japanica,8.25,117.75,1011:487:2,0.30
Mobula,japanica,8.25,117.25,1011:487:1,0.35
Mobula,japanica,8.25,116.75,1011:486:2,0.31
Mobula,japanica,8.25,115.25,1011:485:1,0.23
Mobula,japanica,7.75,118.75,1011:478:4,0.26
Mobula,japanica,7.75,118.25,1011:478:3,0.27
Mobula,japanica,7.25,118.75,1011:478:2,0.26
Mobula,japanica,7.25,118.25,1011:478:1,0.30
Mobula,japanica,7.75,117.75,1011:477:4,0.29
Mobula,japanica,7.75,117.25,1011:477:3,0.38
Mobula,japanica,7.75,116.75,1011:476:4,0.36
Mobula,japanica,7.25,115.75,1011:475:2,0.34
Mobula,japanica,6.25,119.25,1011:469:1,0.30
Mobula,japanica,6.75,118.75,1011:468:4,0.28
Mobula,japanica,6.75,118.25,1011:468:3,0.39
Mobula,japanica,5.75,119.75,1011:459:4,0.35
Mobula,japanica,9.75,114.75,1011:394:4,0.25
Mobula,japanica,9.75,114.25,1011:394:3,0.28
Mobula,japanica,9.75,113.25,1011:393:3,0.36
Mobula,japanica,9.25,113.75,1011:393:2,0.30
Mobula,japanica,8.75,114.75,1011:384:4,0.24
Mobula,japanica,8.75,114.25,1011:384:3,0.25
Mobula,japanica,8.25,114.75,1011:384:2,0.24
Mobula,japanica,8.25,114.25,1011:384:1,0.24
Mobula,japanica,8.75,113.75,1011:383:4,0.28
Mobula,japanica,8.25,113.75,1011:383:2,0.26
Mobula,japanica,8.25,113.25,1011:383:1,0.29
Mobula,japanica,8.75,112.75,1011:382:4,0.34
Mobula,japanica,8.75,112.25,1011:382:3,0.35
Mobula,japanica,8.25,112.25,1011:382:1,0.33
Mobula,japanica,8.75,111.75,1011:381:4,0.36
Mobula,japanica,8.25,111.75,1011:381:2,0.34
Mobula,japanica,8.25,110.75,1011:380:2,0.35
Mobula,japanica,7.75,114.75,1011:374:4,0.24
Mobula,japanica,7.75,114.25,1011:374:3,0.28
Mobula,japanica,7.75,113.75,1011:373:4,0.25
Mobula,japanica,7.75,113.25,1011:373:3,0.27
Mobula,japanica,7.25,113.75,1011:373:2,0.25
Mobula,japanica,7.75,112.75,1011:372:4,0.29
Mobula,japanica,7.75,111.75,1011:371:4,0.32
Mobula,japanica,7.75,110.75,1011:370:4,0.33
Mobula,japanica,6.25,110.25,1011:360:1,0.31
Mobula,japanica,5.75,114.25,1011:354:3,0.33
Mobula,japanica,5.25,113.25,1011:353:1,0.28
Mobula,japanica,5.75,112.25,1011:352:3,0.25
Mobula,japanica,5.25,112.75,1011:352:2,0.25
Mobula,japanica,5.25,112.25,1011:352:1,0.25
Mobula,japanica,5.75,111.75,1011:351:4,0.26
Mobula,japanica,5.25,111.75,1011:351:2,0.25
Mobula,japanica,5.25,111.25,1011:351:1,0.26
Mobula,japanica,5.75,110.75,1011:350:4,0.29
Mobula,japanica,5.75,110.25,1011:350:3,0.31
Mobula,japanica,5.25,110.75,1011:350:2,0.28
Mobula,japanica,5.25,110.25,1011:350:1,0.30
Mobula,japanica,4.75,119.75,1011:249:4,0.34
Mobula,japanica,4.25,119.25,1011:249:1,0.32
Mobula,japanica,1.75,119.25,1011:219:3,0.31
Mobula,japanica,0.75,119.75,1011:209:4,0.36
Mobula,japanica,0.25,119.75,1011:209:2,0.36
Mobula,japanica,4.75,112.75,1011:142:4,0.27
Mobula,japanica,4.75,112.25,1011:142:3,0.25
Mobula,japanica,4.25,112.75,1011:142:2,0.35
Mobula,japanica,4.25,112.25,1011:142:1,0.29
Mobula,japanica,4.75,111.75,1011:141:4,0.25
Mobula,japanica,4.75,111.25,1011:141:3,0.26
Mobula,japanica,4.25,111.75,1011:141:2,0.27
Mobula,japanica,4.25,111.25,1011:141:1,0.27
Mobula,japanica,4.75,110.75,1011:140:4,0.27
Mobula,japanica,4.75,110.25,1011:140:3,0.29
Mobula,japanica,4.25,110.75,1011:140:2,0.27
Mobula,japanica,4.25,110.25,1011:140:1,0.28
Mobula,japanica,3.75,111.75,1011:131:4,0.39
Mobula,japanica,3.75,111.25,1011:131:3,0.35
Mobula,japanica,3.75,110.75,1011:130:4,0.29
Mobula,japanica,3.75,110.25,1011:130:3,0.27
Mobula,japanica,3.25,110.25,1011:130:1,0.31
Mobula,japanica,8.75,109.25,1010:489:3,0.33
Mobula,japanica,8.25,109.25,1010:489:1,0.32
Mobula,japanica,8.75,108.75,1010:488:4,0.39
Mobula,japanica,8.25,108.75,1010:488:2,0.35
Mobula,japanica,7.75,109.25,1010:479:3,0.32
Mobula,japanica,7.25,109.75,1010:479:2,0.32
Mobula,japanica,7.25,109.25,1010:479:1,0.31
Mobula,japanica,7.75,108.75,1010:478:4,0.34
Mobula,japanica,7.25,108.75,1010:478:2,0.32
Mobula,japanica,7.25,108.25,1010:478:1,0.38
Mobula,japanica,6.75,109.25,1010:469:3,0.31
Mobula,japanica,6.25,109.75,1010:469:2,0.30
Mobula,japanica,6.25,109.25,1010:469:1,0.30
Mobula,japanica,6.75,108.75,1010:468:4,0.31
Mobula,japanica,6.75,108.25,1010:468:3,0.36
Mobula,japanica,6.25,108.75,1010:468:2,0.30
Mobula,japanica,6.25,108.25,1010:468:1,0.35
Mobula,japanica,6.25,107.75,1010:467:2,0.39
Mobula,japanica,5.75,109.75,1010:459:4,0.30
Mobula,japanica,5.75,109.25,1010:459:3,0.30
Mobula,japanica,5.25,109.75,1010:459:2,0.32
Mobula,japanica,5.25,109.25,1010:459:1,0.32
Mobula,japanica,5.75,108.75,1010:458:4,0.31
Mobula,japanica,5.75,108.25,1010:458:3,0.35
Mobula,japanica,5.25,108.75,1010:458:2,0.34
Mobula,japanica,5.25,108.25,1010:458:1,0.36
Mobula,japanica,5.75,107.75,1010:457:4,0.38
Mobula,japanica,5.75,107.25,1010:457:3,0.39
Mobula,japanica,5.25,107.75,1010:457:2,0.36
Mobula,japanica,5.25,107.25,1010:457:1,0.35
Mobula,japanica,5.25,106.75,1010:456:2,0.35
Mobula,japanica,5.25,106.25,1010:456:1,0.36
Mobula,japanica,5.75,105.75,1010:455:4,0.39
Mobula,japanica,5.75,105.25,1010:455:3,0.37
Mobula,japanica,5.25,105.75,1010:455:2,0.36
Mobula,japanica,5.25,105.25,1010:455:1,0.35
Mobula,japanica,9.75,102.75,1010:392:4,0.29
Mobula,japanica,9.75,102.25,1010:392:3,0.26
Mobula,japanica,9.25,102.75,1010:392:2,0.34
Mobula,japanica,9.25,102.25,1010:392:1,0.25
Mobula,japanica,9.75,101.75,1010:391:4,0.22
Mobula,japanica,9.75,101.25,1010:391:3,0.21
Mobula,japanica,9.25,101.75,1010:391:2,0.21
Mobula,japanica,9.25,101.25,1010:391:1,0.23
Mobula,japanica,9.75,100.75,1010:390:4,0.22
Mobula,japanica,9.75,100.25,1010:390:3,0.25
Mobula,japanica,9.25,100.75,1010:390:2,0.26
Mobula,japanica,8.75,102.75,1010:382:4,0.33
Mobula,japanica,8.75,102.25,1010:382:3,0.23
Mobula,japanica,8.25,102.75,1010:382:2,0.35
Mobula,japanica,8.25,102.25,1010:382:1,0.26
Mobula,japanica,8.75,101.75,1010:381:4,0.22
Mobula,japanica,8.75,101.25,1010:381:3,0.25
Mobula,japanica,8.25,101.75,1010:381:2,0.25
Mobula,japanica,8.25,101.25,1010:381:1,0.28
Mobula,japanica,7.75,102.25,1010:372:3,0.32
Mobula,japanica,7.25,102.25,1010:372:1,0.37
Mobula,japanica,7.75,101.75,1010:371:4,0.30
Mobula,japanica,7.75,101.25,1010:371:3,0.32
Mobula,japanica,6.25,104.75,1010:364:2,0.39
Mobula,japanica,6.75,102.75,1010:362:4,0.38
Mobula,japanica,5.75,104.75,1010:354:4,0.36
Mobula,japanica,5.25,104.75,1010:354:2,0.35
Mobula,japanica,4.75,109.75,1010:249:4,0.32
Mobula,japanica,4.75,109.25,1010:249:3,0.34
Mobula,japanica,4.25,109.75,1010:249:2,0.29
Mobula,japanica,4.25,109.25,1010:249:1,0.31
Mobula,japanica,4.75,108.75,1010:248:4,0.37
Mobula,japanica,4.75,108.25,1010:248:3,0.38
Mobula,japanica,4.25,108.75,1010:248:2,0.33
Mobula,japanica,4.25,108.25,1010:248:1,0.37
Mobula,japanica,4.75,107.75,1010:247:4,0.37
Mobula,japanica,4.75,107.25,1010:247:3,0.33
Mobula,japanica,4.25,107.25,1010:247:1,0.35
Mobula,japanica,4.75,106.75,1010:246:4,0.32
Mobula,japanica,4.75,106.25,1010:246:3,0.33
Mobula,japanica,4.25,106.75,1010:246:2,0.32
Mobula,japanica,4.25,106.25,1010:246:1,0.32
Mobula,japanica,4.75,105.75,1010:245:4,0.33
Mobula,japanica,4.75,105.25,1010:245:3,0.33
Mobula,japanica,4.25,105.75,1010:245:2,0.32
Mobula,japanica,4.25,105.25,1010:245:1,0.33
Mobula,japanica,3.75,109.75,1010:239:4,0.28
Mobula,japanica,3.75,109.25,1010:239:3,0.30
Mobula,japanica,3.25,109.75,1010:239:2,0.31
Mobula,japanica,3.25,109.25,1010:239:1,0.36
Mobula,japanica,3.75,108.75,1010:238:4,0.30
Mobula,japanica,3.75,108.25,1010:238:3,0.33
Mobula,japanica,3.25,108.25,1010:238:1,0.34
Mobula,japanica,3.75,107.75,1010:237:4,0.36
Mobula,japanica,3.75,107.25,1010:237:3,0.35
Mobula,japanica,3.25,107.75,1010:237:2,0.34
Mobula,japanica,3.25,107.25,1010:237:1,0.34
Mobula,japanica,3.75,106.75,1010:236:4,0.33
Mobula,japanica,3.75,106.25,1010:236:3,0.33
Mobula,japanica,3.25,106.75,1010:236:2,0.33
Mobula,japanica,3.25,106.25,1010:236:1,0.37
Mobula,japanica,3.75,105.75,1010:235:4,0.33
Mobula,japanica,3.75,105.25,1010:235:3,0.34
Mobula,japanica,3.25,105.75,1010:235:2,0.37
Mobula,japanica,3.25,105.25,1010:235:1,0.36
Mobula,japanica,2.75,108.25,1010:228:3,0.37
Mobula,japanica,2.75,107.75,1010:227:4,0.33
Mobula,japanica,2.75,107.25,1010:227:3,0.32
Mobula,japanica,2.25,107.75,1010:227:2,0.33
Mobula,japanica,2.25,107.25,1010:227:1,0.32
Mobula,japanica,2.75,106.75,1010:226:4,0.31
Mobula,japanica,2.75,106.25,1010:226:3,0.34
Mobula,japanica,2.25,106.75,1010:226:2,0.31
Mobula,japanica,2.25,106.25,1010:226:1,0.31
Mobula,japanica,2.75,105.75,1010:225:4,0.36
Mobula,japanica,2.75,105.25,1010:225:3,0.38
Mobula,japanica,2.25,105.75,1010:225:2,0.34
Mobula,japanica,1.75,107.25,1010:217:3,0.39
Mobula,japanica,1.75,106.75,1010:216:4,0.34
Mobula,japanica,1.75,106.25,1010:216:3,0.33
Mobula,japanica,1.25,106.75,1010:216:2,0.36
Mobula,japanica,1.25,106.25,1010:216:1,0.37
Mobula,japanica,1.75,105.75,1010:215:4,0.38
Mobula,japanica,4.75,104.75,1010:144:4,0.36
Mobula,japanica,4.25,104.75,1010:144:2,0.38
Mobula,japanica,2.25,102.25,1010:122:1,0.26
Mobula,japanica,2.25,101.75,1010:121:2,0.33
Mobula,japanica,1.75,102.25,1010:112:3,0.27
Mobula,japanica,1.75,101.75,1010:111:4,0.27
Mobula,japanica,9.75,98.25,1009:498:3,0.38
Mobula,japanica,9.75,97.75,1009:497:4,0.27
Mobula,japanica,9.25,97.75,1009:497:2,0.36
Mobula,japanica,9.25,97.25,1009:497:1,0.22
Mobula,japanica,8.75,97.75,1009:487:4,0.30
Mobula,japanica,8.75,97.25,1009:487:3,0.24
Mobula,japanica,8.25,97.75,1009:487:2,0.26
