Mapping parameters for Ammodytes marinus (Lesser sand-eel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,74,49,-49,60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,150,150
Temperature (°C),1,2,9.99,11.94,13.07
Salinity (psu),1,7,30.96,35.23,36.77
Primary Production (mgC·m-3·day-1) ,1,0.6,3.04,16.78,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,235.26,260.47,296.89,408.48
Distance to Land (km),0,0,9,229,379
 

Map data (HSPEC) for predicted occurrences (n = 1537): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ammodytes,marinus,50.25,-0.25,7500:100:1,0.23,1,0.22900954389991,1,1,1,1,1
Ammodytes,marinus,50.25,-0.75,7500:100:2,0.22,1,0.25144367724389,1,0.89139341911087,1,1,1
Ammodytes,marinus,50.75,-0.75,7500:100:4,0.37,1,0.36720286006425,1,1,1,1,1
Ammodytes,marinus,50.25,-1.25,7500:101:1,0.23,1,0.25127657324867,1,0.93360656902927,1,1,1
Ammodytes,marinus,50.25,-1.75,7500:101:2,0.24,1,0.24391471390177,1,1,1,1,1
Ammodytes,marinus,50.75,-1.25,7500:101:3,0.36,1,0.36401606872018,1,1,1,1,1
Ammodytes,marinus,50.75,-1.75,7500:101:4,0.39,1,0.39061683047133,1,1,1,1,1
Ammodytes,marinus,50.25,-2.25,7500:102:1,0.29,1,0.28500119774743,1,1,1,1,1
Ammodytes,marinus,50.25,-2.75,7500:102:2,0.28,1,0.31439884152035,1,0.88483608755298,1,1,1
Ammodytes,marinus,50.25,-3.25,7500:103:1,0.28,1,0.28468302498876,1,1,1,1,1
Ammodytes,marinus,50.25,-3.75,7500:103:2,0.27,1,0.27003863849469,1,1,1,1,1
Ammodytes,marinus,50.25,-4.25,7500:104:1,0.21,1,0.20684294574027,1,1,1,1,1
Ammodytes,marinus,50.75,-4.75,7500:104:4,0.29,1,0.28976872536991,1,1,1,1,1
Ammodytes,marinus,51.25,-3.25,7500:113:1,0.28,1,0.56747615442867,1,0.50137998126083,1,1,1
Ammodytes,marinus,51.25,-4.25,7500:114:1,0.37,1,0.6150045816877,1,0.59458095158282,1,1,1
Ammodytes,marinus,50.25,-5.25,7500:205:1,0.29,1,0.31077909891584,1,0.94631148838118,1,1,1
Ammodytes,marinus,50.25,-5.75,7500:205:2,0.33,1,0.37283544624805,1,0.87418036413242,1,1,1
Ammodytes,marinus,50.75,-9.25,7500:209:3,0.22,1,0.22481168898858,1,1,1,1,1
Ammodytes,marinus,50.75,-9.75,7500:209:4,0.20,1,0.19784042898531,0.99715661383292,1,1,1,1
Ammodytes,marinus,51.25,-5.25,7500:215:1,0.33,1,0.33499651883557,1,1,1,1,1
Ammodytes,marinus,51.25,-5.75,7500:215:2,0.22,1,0.2245677846723,1,1,1,1,1
Ammodytes,marinus,51.25,-6.25,7500:216:1,0.25,1,0.25049000292752,1,1,1,1,1
Ammodytes,marinus,51.25,-6.75,7500:216:2,0.29,1,0.29292851000761,1,1,1,1,1
Ammodytes,marinus,51.25,-7.25,7500:217:1,0.28,1,0.28131478233673,1,1,1,1,1
Ammodytes,marinus,51.25,-7.75,7500:217:2,0.30,1,0.30152339428929,1,1,1,1,1
Ammodytes,marinus,51.25,-8.25,7500:218:1,0.37,1,0.37045463629531,1,1,1,1,1
Ammodytes,marinus,52.25,-11.25,7501:121:1,0.36,1,0.39369812686885,0.91030784706019,1,1,1,1
Ammodytes,marinus,52.75,-11.75,7501:121:4,0.29,1,0.3366093255777,0.86669644442474,1,1,1,1
Ammodytes,marinus,65.25,-12.25,7601:352:1,0.39,1,0.38641791170619,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.25,-12.75,7601:352:2,0.38,1,0.38045171802125,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.75,-12.25,7601:352:3,0.38,1,0.38369576235737,1,1,0.99999310344829,1,1
Ammodytes,marinus,65.75,-12.75,7601:352:4,0.39,1,0.38912150081019,1,1,0.99999310344829,1,1
Ammodytes,marinus,65.25,-13.25,7601:353:1,0.37,1,0.37262663524948,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.25,-13.75,7601:353:2,0.37,1,0.3740686051389,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.75,-13.25,7601:353:3,0.39,1,0.39444417320891,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.75,-14.25,7601:354:3,0.39,1,0.39467710129758,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.75,-14.75,7601:354:4,0.39,1,0.38900626019035,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.25,-12.75,7601:362:2,0.38,1,0.38074933841023,1,1,0.99999137931056,1,1
Ammodytes,marinus,66.25,-13.25,7601:363:1,0.39,1,0.39034092679937,1,1,0.99999137931056,1,1
Ammodytes,marinus,66.75,-13.25,7601:363:3,0.35,1,0.34943229713488,1,1,0.9999793103441,1,1
Ammodytes,marinus,66.75,-13.75,7601:363:4,0.37,1,0.37330936579889,1,1,0.99998620689659,1,1
Ammodytes,marinus,66.75,-14.25,7601:364:3,0.39,1,0.38960460428899,1,1,0.99998965517205,1,1
Ammodytes,marinus,67.25,-18.75,7601:478:2,0.36,1,0.35517958735345,1,1,0.9999551724143,1,1
Ammodytes,marinus,65.75,-20.75,7602:350:4,0.39,1,0.39495043223432,1,1,0.99998793103432,1,1
Ammodytes,marinus,65.25,-21.25,7602:351:1,0.35,1,0.35442828535288,1,1,0.99999310344829,1,1
Ammodytes,marinus,65.75,-21.25,7602:351:3,0.39,1,0.38937460048327,1,1,0.99998793103432,1,1
Ammodytes,marinus,65.75,-21.75,7602:351:4,0.39,1,0.38981586881215,1,1,0.99998793103432,1,1
Ammodytes,marinus,66.75,-20.25,7602:360:3,0.39,1,0.39300912611177,1,1,0.99997068965466,1,1
Ammodytes,marinus,66.75,-24.75,7602:364:4,0.33,1,0.33032604690189,1,1,0.99640344818733,1,1
Ammodytes,marinus,63.75,-38.25,7603:238:3,0.33,1,0.33115982561744,1,1,0.99998275862113,1,1
Ammodytes,marinus,60.75,-41.75,7604:101:4,0.31,1,0.31083802854612,1,1,0.99998275862113,1,1
Ammodytes,marinus,50.75,0.25,1500:100:3,0.42,1,0.42004907658673,1,1,1,1,1
Ammodytes,marinus,50.75,0.75,1500:100:4,0.41,1,0.40693647671593,1,0.9957589810242,1,1,1
Ammodytes,marinus,50.75,1.25,1500:101:3,0.40,1,0.39892730037726,1,1,1,1,1
Ammodytes,marinus,51.25,1.25,1500:111:1,0.58,1,0.58479842464478,1,1,1,1,1
Ammodytes,marinus,51.25,1.75,1500:111:2,0.49,1,0.49140079464531,1,1,1,1,1
Ammodytes,marinus,51.25,2.25,1500:112:1,0.46,1,0.45763734800628,1,1,1,1,1
Ammodytes,marinus,51.25,2.75,1500:112:2,0.52,1,0.51735930316212,1,1,1,1,1
Ammodytes,marinus,51.75,2.25,1500:112:3,0.58,1,0.58149516687982,1,1,1,1,1
Ammodytes,marinus,51.25,3.25,1500:113:1,0.41,1,0.56558399706814,1,0.72681145357468,1,1,1
Ammodytes,marinus,51.75,3.25,1500:113:3,0.43,1,0.71606198876301,1,0.60592390256312,1,1,1
Ammodytes,marinus,52.75,0.25,1500:120:3,0.42,1,1,1,0.41511274042133,1,1,1
Ammodytes,marinus,52.25,3.75,1500:123:2,0.44,1,0.87500742684425,1,0.49777857473265,1,1,1
Ammodytes,marinus,52.75,4.75,1500:124:4,0.56,1,1,1,0.56298049639388,1,1,1
Ammodytes,marinus,54.25,3.75,1500:143:2,0.53,1,1,1,0.52500000154813,1,1,1
Ammodytes,marinus,54.25,4.25,1500:144:1,0.48,1,1,1,0.47868850747826,1,1,1
Ammodytes,marinus,54.75,4.25,1500:144:3,0.51,1,1,1,0.50860657723102,1,1,1
Ammodytes,marinus,54.75,4.75,1500:144:4,0.51,1,1,1,0.50573770292714,1,1,1
Ammodytes,marinus,52.75,5.75,1500:225:4,0.48,1,1,1,0.48259967816313,1,1,1
Ammodytes,marinus,53.25,8.25,1500:238:1,0.40,1,1,0.98685852076255,0.40096955229561,0.99999630935204,1,1
Ammodytes,marinus,54.75,5.25,1500:245:3,0.52,1,1,1,0.51967213983785,1,1,1
Ammodytes,marinus,55.75,9.75,1500:459:4,0.51,1,1,0.50804435908297,1,0.99858919322362,1,1
Ammodytes,marinus,55.75,10.25,1501:350:3,0.43,1,1,0.43136480455606,1,0.99954137933071,1,1
Ammodytes,marinus,55.75,10.75,1501:350:4,0.40,1,1,0.39612566290395,1,0.99943620691895,1,1
Ammodytes,marinus,55.75,11.75,1501:351:4,0.43,1,1,0.43115528278637,1,0.99939137929248,1,1
Ammodytes,marinus,56.25,10.25,1501:360:1,0.53,1,1,0.53105632928457,1,0.99947758619312,1,1
Ammodytes,marinus,56.25,10.75,1501:360:2,0.54,1,1,0.53825322694094,1,0.99954061595731,1,1
Ammodytes,marinus,56.25,11.25,1501:361:1,0.46,1,1,0.54810496920934,0.83032785746895,0.9998103448261,1,1
Ammodytes,marinus,56.25,11.75,1501:361:2,0.47,1,1,0.5862591063638,0.80778689306901,0.99978448274838,1,1
Ammodytes,marinus,56.75,11.25,1501:361:3,0.59,1,1,0.63452625115447,0.933196729843,0.99974137929806,1,1
Ammodytes,marinus,56.75,11.75,1501:361:4,0.52,1,1,0.65513500984205,0.7913934210407,0.99980172413353,1,1
Ammodytes,marinus,56.75,12.75,1501:362:4,0.56,1,1,0.56265017425078,1,0.99953692243033,1,1
Ammodytes,marinus,69.25,18.25,1601:498:1,0.59,1,0.58925715793805,1,1,1,1,1
Ammodytes,marinus,69.25,18.75,1601:498:2,0.55,1,0.54744981854072,1,1,1,1,1
Ammodytes,marinus,69.75,18.75,1601:498:4,0.57,1,0.57058173216628,1,1,1,1,1
Ammodytes,marinus,69.25,19.25,1601:499:1,0.51,1,0.51349197072589,1,1,1,1,1
Ammodytes,marinus,69.75,19.25,1601:499:3,0.55,1,0.55405810121004,1,1,1,1,1
Ammodytes,marinus,69.75,19.75,1601:499:4,0.55,1,0.54873966603763,1,1,1,1,1
Ammodytes,marinus,69.25,20.25,1602:390:1,0.52,1,0.52678647715696,1,1,0.98417422657126,1,1
Ammodytes,marinus,69.75,20.25,1602:390:3,0.55,1,0.54794515626451,1,1,1,1,1
Ammodytes,marinus,69.75,20.75,1602:390:4,0.54,1,0.5434624692227,1,1,1,1,1
Ammodytes,marinus,69.75,21.25,1602:391:3,0.55,1,0.5509060822679,1,1,0.98991928095448,1,1
Ammodytes,marinus,69.75,21.75,1602:391:4,0.54,1,0.54755401850045,1,1,0.98263468452055,1,1
Ammodytes,marinus,69.75,29.75,1602:499:4,0.45,1,0.44734218392116,1,1,1,1,1
Ammodytes,marinus,69.75,30.25,1603:390:3,0.46,1,0.46084413540378,1,1,0.99912974258066,1,1
Ammodytes,marinus,69.75,30.75,1603:390:4,0.48,1,0.47525744861894,1,1,1,1,1
Ammodytes,marinus,69.75,31.25,1603:391:3,0.49,1,0.48631165591587,1,1,1,1,1
Ammodytes,marinus,69.75,31.75,1603:391:4,0.48,1,0.48422139040072,1,1,1,1,1
Ammodytes,marinus,69.75,32.25,1603:392:3,0.48,1,0.48279792107688,1,1,1,1,1
Ammodytes,marinus,69.75,32.75,1603:392:4,0.48,1,0.48206410509475,1,1,1,1,1
Ammodytes,marinus,69.25,33.25,1603:393:1,0.46,1,0.45925893532917,1,1,1,1,1
Ammodytes,marinus,69.25,33.75,1603:393:2,0.46,1,0.46312853749911,1,1,1,1,1
Ammodytes,marinus,69.75,33.25,1603:393:3,0.49,1,0.48720427836584,1,1,1,1,1
Ammodytes,marinus,69.75,33.75,1603:393:4,0.49,1,0.48645428930863,1,1,1,1,1
Ammodytes,marinus,69.25,34.25,1603:394:1,0.46,1,0.46213756365531,1,1,1,1,1
Ammodytes,marinus,69.25,34.75,1603:394:2,0.46,1,0.45938509725062,1,1,1,1,1
Ammodytes,marinus,69.75,34.25,1603:394:3,0.48,1,0.4815089090894,1,1,1,1,1
Ammodytes,marinus,69.75,34.75,1603:394:4,0.47,1,0.47244542232891,1,1,1,1,1
Ammodytes,marinus,68.75,36.75,1603:486:4,0.42,1,0.42405934148796,1,1,0.98401288456958,1,1
Ammodytes,marinus,68.75,37.25,1603:487:3,0.42,1,0.41884618050166,1,1,0.99998965517205,1,1
Ammodytes,marinus,68.75,37.75,1603:487:4,0.41,1,0.40883480831141,1,1,0.99998275862113,1,1
Ammodytes,marinus,68.75,38.25,1603:488:3,0.40,1,0.39885781136562,1,1,0.99997586206863,1,1
Ammodytes,marinus,69.25,35.25,1603:495:1,0.46,1,0.45966308316838,1,1,1,1,1
Ammodytes,marinus,69.25,35.75,1603:495:2,0.46,1,0.4566648576376,1,1,0.99999827586207,1,1
Ammodytes,marinus,69.25,36.25,1603:496:1,0.45,1,0.44951576166069,1,1,0.99999827586207,1,1
Ammodytes,marinus,69.25,36.75,1603:496:2,0.44,1,0.44009014124864,1,1,0.99999482758602,1,1
Ammodytes,marinus,69.75,36.25,1603:496:3,0.43,1,0.42942814594216,1,1,0.99999655172415,1,1
Ammodytes,marinus,69.75,36.75,1603:496:4,0.42,1,0.41628134563957,1,1,0.99999482758602,1,1
Ammodytes,marinus,69.25,37.25,1603:497:1,0.43,1,0.42783154713197,1,1,0.99999482758602,1,1
Ammodytes,marinus,69.25,37.75,1603:497:2,0.41,1,0.4133999720682,1,1,0.99999310344829,1,1
Ammodytes,marinus,69.75,37.25,1603:497:3,0.41,1,0.40529260647312,1,1,0.99999310344829,1,1
Ammodytes,marinus,69.75,37.75,1603:497:4,0.40,1,0.39649749727213,1,1,0.99999137931056,1,1
Ammodytes,marinus,69.25,38.25,1603:498:1,0.40,1,0.39961138117746,1,1,0.99998965517205,1,1
Ammodytes,marinus,70.25,21.75,1702:101:2,0.59,1,0.58742781007693,1,1,1,1,1
Ammodytes,marinus,70.25,22.25,1702:102:1,0.56,1,0.56427494903679,1,1,1,1,1
Ammodytes,marinus,70.25,22.75,1702:102:2,0.54,1,0.53512038516163,1,1,1,1,1
Ammodytes,marinus,70.25,23.25,1702:103:1,0.51,1,0.51015291703359,1,1,1,1,1
Ammodytes,marinus,70.75,23.25,1702:103:3,0.57,1,0.57322050961147,1,1,1,1,1
Ammodytes,marinus,70.75,23.75,1702:103:4,0.55,1,0.54552301447442,1,1,1,1,1
Ammodytes,marinus,70.75,24.25,1702:104:3,0.52,1,0.52102904146693,1,1,1,1,1
Ammodytes,marinus,70.75,24.75,1702:104:4,0.52,1,0.51846199847282,1,1,1,1,1
Ammodytes,marinus,71.25,24.75,1702:114:2,0.59,1,0.59102742334779,1,1,1,1,1
Ammodytes,marinus,70.25,25.25,1702:205:1,0.45,1,0.44887534369515,1,1,1,1,1
Ammodytes,marinus,70.25,25.75,1702:205:2,0.47,1,0.48025982251603,1,1,0.98695705375024,1,1
Ammodytes,marinus,70.75,25.25,1702:205:3,0.51,1,0.51164794177078,1,1,1,1,1
Ammodytes,marinus,70.75,25.75,1702:205:4,0.52,1,0.51705332960146,1,1,1,1,1
Ammodytes,marinus,70.25,26.75,1702:206:2,0.50,1,0.50644421010501,1,1,0.97888631669098,1,1
Ammodytes,marinus,70.75,26.25,1702:206:3,0.53,1,0.53181600510999,1,1,1,1,1
Ammodytes,marinus,70.75,26.75,1702:206:4,0.54,1,0.53993065157283,1,1,1,1,1
Ammodytes,marinus,70.75,27.25,1702:207:3,0.54,1,0.53821373940708,1,1,1,1,1
Ammodytes,marinus,70.25,28.75,1702:208:2,0.49,1,0.49393293406996,1,1,0.99528998099589,1,1
Ammodytes,marinus,70.75,28.25,1702:208:3,0.53,1,0.52663781616058,1,1,1,1,1
Ammodytes,marinus,70.75,28.75,1702:208:4,0.53,1,0.52843463883382,1,1,1,1,1
Ammodytes,marinus,70.25,29.25,1702:209:1,0.49,1,0.48918897129866,1,1,1,1,1
Ammodytes,marinus,70.25,29.75,1702:209:2,0.49,1,0.49183240372487,1,1,1,1,1
Ammodytes,marinus,70.75,29.25,1702:209:3,0.54,1,0.5351148946712,1,1,1,1,1
Ammodytes,marinus,70.75,29.75,1702:209:4,0.54,1,0.53559787879151,1,1,1,1,1
Ammodytes,marinus,71.25,25.25,1702:215:1,0.58,1,0.58468912957756,1,1,1,1,1
Ammodytes,marinus,71.25,25.75,1702:215:2,0.58,1,0.58247007625422,1,1,1,1,1
Ammodytes,marinus,71.25,26.25,1702:216:1,0.58,1,0.58101438013872,1,1,1,1,1
Ammodytes,marinus,71.25,26.75,1702:216:2,0.58,1,0.57852277170881,1,1,1,1,1
Ammodytes,marinus,71.25,27.25,1702:217:1,0.57,1,0.57166317974372,1,1,1,1,1
Ammodytes,marinus,71.25,27.75,1702:217:2,0.56,1,0.56273415031958,1,1,1,1,1
Ammodytes,marinus,71.25,28.25,1702:218:1,0.56,1,0.55581887762,1,1,1,1,1
Ammodytes,marinus,71.25,28.75,1702:218:2,0.55,1,0.5517365189458,1,1,1,1,1
Ammodytes,marinus,70.25,30.25,1703:100:1,0.50,1,0.49942169380427,1,1,1,1,1
Ammodytes,marinus,70.25,30.75,1703:100:2,0.51,1,0.51292752443774,1,1,1,1,1
Ammodytes,marinus,70.75,30.25,1703:100:3,0.53,1,0.5343917612737,1,1,1,1,1
Ammodytes,marinus,70.75,30.75,1703:100:4,0.53,1,0.53076320356959,1,1,1,1,1
Ammodytes,marinus,70.25,31.25,1703:101:1,0.52,1,0.51516758485491,1,1,1,1,1
Ammodytes,marinus,70.25,31.75,1703:101:2,0.51,1,0.51449625304106,1,1,1,1,1
Ammodytes,marinus,70.75,31.25,1703:101:3,0.52,1,0.52466368645392,1,1,1,1,1
Ammodytes,marinus,70.25,32.25,1703:102:1,0.51,1,0.50995907884963,1,1,1,1,1
Ammodytes,marinus,70.25,32.75,1703:102:2,0.50,1,0.50398584301391,1,1,1,1,1
Ammodytes,marinus,70.25,33.25,1703:103:1,0.50,1,0.49634779499231,1,1,1,1,1
Ammodytes,marinus,70.25,33.75,1703:103:2,0.49,1,0.48575544536338,1,1,1,1,1
Ammodytes,marinus,70.75,34.25,1703:104:3,0.46,1,0.46257358021074,1,1,1,1,1
Ammodytes,marinus,70.25,35.75,1703:205:2,0.43,1,0.43137524095137,1,1,0.99999827586207,1,1
Ammodytes,marinus,70.25,36.25,1703:206:1,0.42,1,0.4222298145891,1,1,0.99999655172415,1,1
Ammodytes,marinus,70.25,36.75,1703:206:2,0.42,1,0.41575121491663,1,1,0.99999655172415,1,1
Ammodytes,marinus,70.25,37.25,1703:207:1,0.41,1,0.41051000468573,1,1,0.99999482758602,1,1
Ammodytes,marinus,50.75,-0.25,7500:100:3,0.41,1,0.40561567998566,1,1,1,1,1
Ammodytes,marinus,50.75,-2.25,7500:102:3,0.41,1,0.40953165239991,1,1,1,1,1
Ammodytes,marinus,50.75,-2.75,7500:102:4,0.42,1,0.42633573143885,1,0.99543416229252,1,1,1
Ammodytes,marinus,50.75,-3.25,7500:103:3,0.41,1,0.43239620512566,1,0.93998175542469,1,1,1
Ammodytes,marinus,51.25,-2.75,7500:112:2,0.45,1,0.59161593006779,1,0.75521663536491,1,1,1
Ammodytes,marinus,51.75,-2.75,7500:112:4,0.58,1,0.81578762763372,1,0.70802751421246,1,1,1
Ammodytes,marinus,51.75,-3.25,7500:113:3,0.47,1,0.79077772967584,1,0.59768826499687,1,1,1
Ammodytes,marinus,51.75,-3.75,7500:113:4,0.45,1,0.77824830586929,1,0.57882106771617,1,1,1
Ammodytes,marinus,51.25,-4.75,7500:114:2,0.51,1,0.51158577572982,1,1,1,1,1
Ammodytes,marinus,51.25,-8.75,7500:218:2,0.47,1,0.46562626931522,1,1,1,1,1
Ammodytes,marinus,51.25,-9.25,7500:219:1,0.57,1,0.57002238045752,1,1,1,1,1
Ammodytes,marinus,56.25,-2.75,7500:362:2,0.57,1,0.98482079440273,1,0.57489057924963,1,1,1
Ammodytes,marinus,51.25,-10.25,7501:110:1,0.43,1,0.42602431035673,1,1,1,1,1
Ammodytes,marinus,51.75,-10.75,7501:110:4,0.57,1,0.57316444194425,1,1,1,1,1
Ammodytes,marinus,52.75,-11.25,7501:121:3,0.45,1,0.49745704853425,0.90565837513318,1,1,1,1
Ammodytes,marinus,53.25,-11.25,7501:131:1,0.51,1,0.56949996948239,0.8999933019861,1,1,1,1
Ammodytes,marinus,53.25,-11.75,7501:131:2,0.41,1,0.47580188987531,0.86936920958682,1,1,1,1
Ammodytes,marinus,53.75,-11.25,7501:131:3,0.56,1,0.63437767366389,0.88622818983993,1,1,1,1
Ammodytes,marinus,53.25,-13.25,7501:133:1,0.47,1,0.5483689097177,0.85704327868175,1,1,1,1
Ammodytes,marinus,53.25,-13.75,7501:133:2,0.48,1,0.55951086398779,0.85425161386467,1,1,1,1
Ammodytes,marinus,53.75,-13.25,7501:133:3,0.51,1,0.59133151569195,0.85740245472299,1,1,1,1
Ammodytes,marinus,53.25,-14.25,7501:134:1,0.40,1,0.47578754256257,0.851011598265,1,1,1,1
Ammodytes,marinus,64.75,-12.25,7601:142:3,0.45,1,0.44815155382598,1,1,0.99999827586207,1,1
Ammodytes,marinus,64.75,-12.75,7601:142:4,0.42,1,0.41921977256804,1,1,0.99999827586207,1,1
Ammodytes,marinus,64.75,-13.25,7601:143:3,0.40,1,0.40391914835561,1,1,0.99999827586207,1,1
Ammodytes,marinus,64.75,-13.75,7601:143:4,0.41,1,0.40910038094646,1,1,0.99999655172415,1,1
Ammodytes,marinus,64.75,-14.25,7601:144:3,0.52,1,0.52284937776224,1,1,0.99999766425688,1,1
Ammodytes,marinus,65.75,-13.75,7601:353:4,0.40,1,0.39733831813846,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.25,-13.75,7601:363:2,0.40,1,0.39827384996474,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.25,-14.25,7601:364:1,0.40,1,0.39913716990599,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.25,-14.75,7601:364:2,0.40,1,0.39501691491195,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.75,-14.75,7601:364:4,0.40,1,0.39884032534718,1,1,0.99999137931056,1,1
Ammodytes,marinus,65.75,-18.25,7601:458:3,0.50,1,0.50182205267036,1,1,0.99999654032606,1,1
Ammodytes,marinus,65.75,-19.25,7601:459:3,0.45,1,0.45379136172642,1,1,0.99999431399358,1,1
Ammodytes,marinus,65.75,-19.75,7601:459:4,0.40,1,0.40454130447254,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.25,-15.25,7601:465:1,0.40,1,0.39564945521731,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.25,-15.75,7601:465:2,0.40,1,0.40179235914323,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.75,-15.25,7601:465:3,0.41,1,0.4059819614186,1,1,0.99999137931056,1,1
Ammodytes,marinus,66.75,-15.75,7601:465:4,0.41,1,0.40950124642727,1,1,0.99999137931056,1,1
Ammodytes,marinus,66.25,-16.25,7601:466:1,0.42,1,0.42339051620235,1,1,0.99999403051388,1,1
Ammodytes,marinus,66.25,-16.75,7601:466:2,0.43,1,0.43221486823281,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.75,-16.25,7601:466:3,0.41,1,0.41185642810578,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.75,-16.75,7601:466:4,0.42,1,0.41797146182484,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.25,-17.25,7601:467:1,0.44,1,0.43856109934247,1,1,0.99999655172415,1,1
Ammodytes,marinus,66.25,-17.75,7601:467:2,0.44,1,0.43799659337508,1,1,0.99999655172415,1,1
Ammodytes,marinus,66.75,-17.25,7601:467:3,0.42,1,0.42078259292622,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.75,-17.75,7601:467:4,0.42,1,0.41674570983581,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.25,-18.25,7601:468:1,0.44,1,0.43588973703014,1,1,0.99999655172415,1,1
Ammodytes,marinus,66.25,-18.75,7601:468:2,0.43,1,0.43417634593978,1,1,0.99999482758602,1,1
Ammodytes,marinus,66.75,-18.25,7601:468:3,0.41,1,0.41313165418794,1,1,0.99998965517205,1,1
Ammodytes,marinus,66.25,-19.25,7601:469:1,0.43,1,0.43122264112489,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.25,-19.75,7601:469:2,0.43,1,0.43066547570449,1,1,0.99999310344829,1,1
Ammodytes,marinus,66.75,-19.75,7601:469:4,0.40,1,0.39773476735522,1,1,0.99997586206863,1,1
Ammodytes,marinus,64.75,-22.25,7602:142:3,0.57,1,0.57578731388861,1,0.99139859832043,0.99999766323213,1,1
Ammodytes,marinus,65.25,-20.75,7602:350:2,0.44,1,0.44340406997929,1,1,0.99999251231516,1,1
Ammodytes,marinus,65.75,-20.25,7602:350:3,0.40,1,0.39810078015763,1,1,0.99998965517205,1,1
Ammodytes,marinus,65.25,-21.75,7602:351:2,0.42,1,0.42120935919885,1,1,0.99999348075217,1,1
Ammodytes,marinus,65.25,-22.25,7602:352:1,0.46,1,0.46181941360646,1,1,0.99999482758602,1,1
Ammodytes,marinus,65.25,-22.75,7602:352:2,0.51,1,0.50795409497391,1,1,0.99999655172415,1,1
Ammodytes,marinus,65.75,-22.75,7602:352:4,0.46,1,0.46216782103194,1,1,0.99998551455315,1,1
Ammodytes,marinus,65.25,-23.25,7602:353:1,0.56,1,0.55887970667757,1,1,1,1,1
Ammodytes,marinus,65.75,-23.25,7602:353:3,0.48,1,0.48298913337412,1,0.99447995632917,0.99998448275807,1,1
Ammodytes,marinus,65.75,-23.75,7602:353:4,0.50,1,0.49588187913572,1,0.9988892405212,0.9999793103441,1,1
Ammodytes,marinus,65.75,-24.25,7602:354:3,0.52,1,0.52439512985669,1,1,0.99998103448261,1,1
Ammodytes,marinus,65.75,-24.75,7602:354:4,0.57,1,0.5738629566713,1,1,0.99998448275807,1,1
Ammodytes,marinus,66.25,-20.25,7602:360:1,0.43,1,0.43104103718592,1,1,0.99999137931056,1,1
Ammodytes,marinus,66.25,-20.75,7602:360:2,0.43,1,0.43074019411777,1,1,0.99998793103432,1,1
Ammodytes,marinus,66.25,-21.25,7602:361:1,0.42,1,0.41863891448784,1,1,0.99998448275807,1,1
Ammodytes,marinus,66.25,-21.75,7602:361:2,0.40,1,0.39762030256555,1,1,0.99998448275807,1,1
Ammodytes,marinus,66.75,-21.25,7602:361:3,0.40,1,0.39735282019471,1,1,0.99996206896522,1,1
Ammodytes,marinus,66.75,-21.75,7602:361:4,0.41,1,0.40849660603663,1,1,0.99996551724225,1,1
Ammodytes,marinus,66.25,-22.25,7602:362:1,0.40,1,0.39821076900401,1,1,0.9999793103441,1,1
Ammodytes,marinus,66.25,-22.75,7602:362:2,0.42,1,0.42375169498601,1,0.98720968429667,0.99997413793169,1,1
Ammodytes,marinus,66.75,-22.25,7602:362:3,0.42,1,0.41514630610116,1,1,0.99995344827578,1,1
Ammodytes,marinus,66.75,-22.75,7602:362:4,0.42,1,0.42231175419088,1,1,0.9999310344845,1,1
Ammodytes,marinus,66.25,-23.25,7602:363:1,0.45,1,0.46412237594662,1,0.97327501713246,0.99997068965466,1,1
