Mapping parameters for Cellarinella watersi ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cellarinella,watersi,-70.25,22.75,3702:102:2,1.00
Cellarinella,watersi,-70.25,23.25,3702:103:1,1.00
Cellarinella,watersi,-70.25,23.75,3702:103:2,1.00
Cellarinella,watersi,-70.25,24.25,3702:104:1,1.00
Cellarinella,watersi,-70.25,24.75,3702:104:2,1.00
Cellarinella,watersi,-70.25,25.25,3702:205:1,1.00
Cellarinella,watersi,-70.25,25.75,3702:205:2,1.00
Cellarinella,watersi,-70.25,26.25,3702:206:1,1.00
Cellarinella,watersi,-70.75,27.75,3702:207:4,1.00
Cellarinella,watersi,-70.25,28.25,3702:208:1,1.00
Cellarinella,watersi,-70.25,28.75,3702:208:2,0.99
Cellarinella,watersi,-70.75,28.25,3702:208:3,1.00
Cellarinella,watersi,-70.75,28.75,3702:208:4,1.00
Cellarinella,watersi,-70.25,29.25,3702:209:1,0.99
Cellarinella,watersi,-70.25,31.25,3703:101:1,0.99
Cellarinella,watersi,-70.25,31.75,3703:101:2,1.00
Cellarinella,watersi,-70.25,32.25,3703:102:1,1.00
Cellarinella,watersi,-70.25,38.75,3703:208:2,1.00
Cellarinella,watersi,-70.25,69.25,3706:209:1,1.00
Cellarinella,watersi,-70.25,69.75,3706:209:2,1.00
Cellarinella,watersi,-70.75,69.75,3706:209:4,1.00
Cellarinella,watersi,-71.25,69.25,3706:219:1,1.00
Cellarinella,watersi,-71.25,69.75,3706:219:2,1.00
Cellarinella,watersi,-71.75,69.25,3706:219:3,1.00
Cellarinella,watersi,-71.75,69.75,3706:219:4,1.00
Cellarinella,watersi,-70.75,70.25,3707:100:3,0.83
Cellarinella,watersi,-70.25,71.25,3707:101:1,1.00
Cellarinella,watersi,-70.25,71.75,3707:101:2,1.00
Cellarinella,watersi,-70.75,71.25,3707:101:3,1.00
Cellarinella,watersi,-70.75,71.75,3707:101:4,1.00
Cellarinella,watersi,-70.25,72.25,3707:102:1,1.00
Cellarinella,watersi,-71.25,70.25,3707:110:1,1.00
Cellarinella,watersi,-71.25,70.75,3707:110:2,1.00
Cellarinella,watersi,-71.75,70.25,3707:110:3,1.00
Cellarinella,watersi,-71.25,71.25,3707:111:1,1.00
Cellarinella,watersi,-56.75,-26.75,5502:466:4,1.00
Cellarinella,watersi,-56.25,-27.25,5502:467:1,0.95
Cellarinella,watersi,-56.25,-27.75,5502:467:2,0.92
Cellarinella,watersi,-56.75,-27.25,5502:467:3,1.00
Cellarinella,watersi,-57.25,-26.75,5502:476:2,1.00
Cellarinella,watersi,-57.75,-26.25,5502:476:3,1.00
Cellarinella,watersi,-58.25,-26.25,5502:486:1,1.00
Cellarinella,watersi,-58.75,-26.25,5502:486:3,0.88
Cellarinella,watersi,-58.75,-26.75,5502:486:4,0.83
Cellarinella,watersi,-59.25,-26.25,5502:496:1,0.80
Cellarinella,watersi,-69.75,-0.25,5600:390:3,1.00
Cellarinella,watersi,-69.75,-0.75,5600:390:4,1.00
Cellarinella,watersi,-69.75,-1.25,5600:391:3,1.00
Cellarinella,watersi,-69.75,-1.75,5600:391:4,1.00
Cellarinella,watersi,-60.75,-44.25,5604:104:3,1.00
Cellarinella,watersi,-60.75,-44.75,5604:104:4,1.00
Cellarinella,watersi,-60.25,-45.25,5604:205:1,1.00
Cellarinella,watersi,-60.25,-45.75,5604:205:2,1.00
Cellarinella,watersi,-60.75,-45.25,5604:205:3,1.00
Cellarinella,watersi,-60.75,-45.75,5604:205:4,1.00
Cellarinella,watersi,-60.25,-46.25,5604:206:1,1.00
Cellarinella,watersi,-60.25,-46.75,5604:206:2,1.00
Cellarinella,watersi,-60.75,-46.25,5604:206:3,1.00
Cellarinella,watersi,-60.75,-46.75,5604:206:4,1.00
Cellarinella,watersi,-60.75,-54.75,5605:104:4,0.88
Cellarinella,watersi,-61.25,-50.25,5605:110:1,1.00
Cellarinella,watersi,-61.25,-50.75,5605:110:2,1.00
Cellarinella,watersi,-61.75,-52.25,5605:112:3,0.91
Cellarinella,watersi,-61.25,-53.75,5605:113:2,1.00
Cellarinella,watersi,-61.25,-54.25,5605:114:1,1.00
Cellarinella,watersi,-61.25,-54.75,5605:114:2,1.00
Cellarinella,watersi,-62.75,-53.75,5605:123:4,1.00
Cellarinella,watersi,-62.25,-54.25,5605:124:1,1.00
Cellarinella,watersi,-62.25,-54.75,5605:124:2,1.00
Cellarinella,watersi,-62.75,-54.25,5605:124:3,1.00
Cellarinella,watersi,-62.75,-54.75,5605:124:4,1.00
Cellarinella,watersi,-63.25,-53.75,5605:133:2,0.95
Cellarinella,watersi,-63.75,-53.75,5605:133:4,0.80
Cellarinella,watersi,-63.25,-54.25,5605:134:1,1.00
Cellarinella,watersi,-63.25,-54.75,5605:134:2,1.00
Cellarinella,watersi,-63.75,-54.25,5605:134:3,1.00
Cellarinella,watersi,-63.75,-54.75,5605:134:4,1.00
Cellarinella,watersi,-60.75,-55.25,5605:205:3,0.89
Cellarinella,watersi,-60.75,-55.75,5605:205:4,0.87
Cellarinella,watersi,-61.25,-55.25,5605:215:1,1.00
Cellarinella,watersi,-61.25,-55.75,5605:215:2,0.98
Cellarinella,watersi,-61.75,-55.75,5605:215:4,0.80
Cellarinella,watersi,-61.25,-56.25,5605:216:1,0.88
Cellarinella,watersi,-61.75,-57.25,5605:217:3,0.99
Cellarinella,watersi,-61.75,-57.75,5605:217:4,0.98
Cellarinella,watersi,-61.75,-58.25,5605:218:3,0.97
Cellarinella,watersi,-61.75,-58.75,5605:218:4,0.96
Cellarinella,watersi,-61.75,-59.25,5605:219:3,0.94
Cellarinella,watersi,-61.75,-59.75,5605:219:4,0.91
Cellarinella,watersi,-62.25,-55.25,5605:225:1,1.00
Cellarinella,watersi,-62.25,-55.75,5605:225:2,1.00
Cellarinella,watersi,-62.75,-55.25,5605:225:3,1.00
Cellarinella,watersi,-62.75,-55.75,5605:225:4,1.00
Cellarinella,watersi,-62.75,-56.25,5605:226:3,1.00
Cellarinella,watersi,-62.75,-56.75,5605:226:4,1.00
Cellarinella,watersi,-62.25,-57.25,5605:227:1,1.00
Cellarinella,watersi,-62.25,-57.75,5605:227:2,1.00
Cellarinella,watersi,-62.75,-57.25,5605:227:3,1.00
Cellarinella,watersi,-62.75,-57.75,5605:227:4,1.00
Cellarinella,watersi,-62.25,-58.25,5605:228:1,1.00
Cellarinella,watersi,-62.25,-58.75,5605:228:2,1.00
Cellarinella,watersi,-62.75,-58.25,5605:228:3,0.84
Cellarinella,watersi,-62.25,-59.25,5605:229:1,1.00
Cellarinella,watersi,-62.25,-59.75,5605:229:2,1.00
Cellarinella,watersi,-62.75,-59.25,5605:229:3,1.00
Cellarinella,watersi,-62.75,-59.75,5605:229:4,1.00
Cellarinella,watersi,-63.25,-55.25,5605:235:1,1.00
Cellarinella,watersi,-63.25,-55.75,5605:235:2,1.00
Cellarinella,watersi,-63.75,-55.25,5605:235:3,0.97
Cellarinella,watersi,-63.75,-55.75,5605:235:4,1.00
Cellarinella,watersi,-63.25,-56.25,5605:236:1,1.00
Cellarinella,watersi,-63.25,-56.75,5605:236:2,0.89
Cellarinella,watersi,-63.75,-56.25,5605:236:3,1.00
Cellarinella,watersi,-63.25,-57.25,5605:237:1,0.92
Cellarinella,watersi,-63.25,-57.75,5605:237:2,0.87
Cellarinella,watersi,-63.25,-58.25,5605:238:1,1.00
Cellarinella,watersi,-63.25,-58.75,5605:238:2,1.00
Cellarinella,watersi,-63.75,-58.75,5605:238:4,0.80
Cellarinella,watersi,-63.25,-59.25,5605:239:1,0.90
Cellarinella,watersi,-63.25,-59.75,5605:239:2,1.00
Cellarinella,watersi,-64.25,-56.25,5605:246:1,1.00
Cellarinella,watersi,-64.25,-56.75,5605:246:2,0.87
Cellarinella,watersi,-64.25,-57.25,5605:247:1,0.87
Cellarinella,watersi,-62.25,-60.25,5606:120:1,0.97
Cellarinella,watersi,-62.25,-60.75,5606:120:2,0.96
Cellarinella,watersi,-62.75,-60.25,5606:120:3,1.00
Cellarinella,watersi,-62.25,-61.25,5606:121:1,0.94
Cellarinella,watersi,-62.25,-61.75,5606:121:2,0.94
Cellarinella,watersi,-62.75,-61.25,5606:121:3,0.97
Cellarinella,watersi,-62.75,-61.75,5606:121:4,0.96
Cellarinella,watersi,-62.75,-62.25,5606:122:3,0.96
Cellarinella,watersi,-62.75,-62.75,5606:122:4,0.98
Cellarinella,watersi,-63.25,-60.25,5606:130:1,1.00
Cellarinella,watersi,-63.25,-60.75,5606:130:2,1.00
Cellarinella,watersi,-63.25,-61.75,5606:131:2,0.98
Cellarinella,watersi,-63.75,-61.25,5606:131:3,1.00
Cellarinella,watersi,-63.75,-61.75,5606:131:4,1.00
Cellarinella,watersi,-63.25,-62.25,5606:132:1,0.98
Cellarinella,watersi,-63.25,-62.75,5606:132:2,0.98
Cellarinella,watersi,-63.75,-62.25,5606:132:3,1.00
Cellarinella,watersi,-63.75,-62.75,5606:132:4,0.99
Cellarinella,watersi,-63.25,-63.25,5606:133:1,0.98
Cellarinella,watersi,-63.25,-63.75,5606:133:2,0.98
Cellarinella,watersi,-63.75,-63.25,5606:133:3,0.99
Cellarinella,watersi,-63.75,-63.75,5606:133:4,0.99
Cellarinella,watersi,-63.25,-64.25,5606:134:1,0.99
Cellarinella,watersi,-64.25,-64.75,5606:144:2,0.90
Cellarinella,watersi,-64.75,-64.25,5606:144:3,1.00
Cellarinella,watersi,-64.75,-64.75,5606:144:4,1.00
Cellarinella,watersi,-64.25,-63.25,5606:143:1,0.93
Cellarinella,watersi,-64.25,-63.75,5606:143:2,1.00
Cellarinella,watersi,-64.75,-63.75,5606:143:4,1.00
Cellarinella,watersi,-64.25,-64.25,5606:144:1,1.00
Cellarinella,watersi,-65.25,-63.25,5606:353:1,1.00
Cellarinella,watersi,-65.25,-63.75,5606:353:2,1.00
Cellarinella,watersi,-65.75,-63.75,5606:353:4,1.00
Cellarinella,watersi,-65.25,-64.25,5606:354:1,1.00
Cellarinella,watersi,-65.25,-64.75,5606:354:2,1.00
Cellarinella,watersi,-65.75,-64.25,5606:354:3,1.00
Cellarinella,watersi,-65.75,-64.75,5606:354:4,1.00
Cellarinella,watersi,-66.75,-60.75,5606:360:4,0.82
Cellarinella,watersi,-66.75,-61.25,5606:361:3,0.97
Cellarinella,watersi,-66.75,-61.75,5606:361:4,1.00
Cellarinella,watersi,-66.75,-62.25,5606:362:3,1.00
Cellarinella,watersi,-66.75,-62.75,5606:362:4,1.00
Cellarinella,watersi,-66.75,-63.25,5606:363:3,1.00
Cellarinella,watersi,-66.75,-63.75,5606:363:4,1.00
Cellarinella,watersi,-66.75,-64.25,5606:364:3,1.00
Cellarinella,watersi,-66.75,-64.75,5606:364:4,1.00
Cellarinella,watersi,-67.25,-60.25,5606:370:1,0.95
Cellarinella,watersi,-67.25,-60.75,5606:370:2,1.00
Cellarinella,watersi,-64.75,-65.75,5606:245:4,1.00
Cellarinella,watersi,-64.75,-66.25,5606:246:3,1.00
Cellarinella,watersi,-65.25,-60.25,5606:350:1,0.93
Cellarinella,watersi,-65.75,-60.25,5606:350:3,0.83
Cellarinella,watersi,-67.75,-60.75,5606:370:4,1.00
Cellarinella,watersi,-67.25,-61.25,5606:371:1,1.00
Cellarinella,watersi,-67.25,-61.75,5606:371:2,1.00
Cellarinella,watersi,-67.75,-61.25,5606:371:3,1.00
Cellarinella,watersi,-67.75,-61.75,5606:371:4,1.00
Cellarinella,watersi,-67.25,-62.25,5606:372:1,1.00
Cellarinella,watersi,-67.25,-62.75,5606:372:2,1.00
Cellarinella,watersi,-67.75,-62.25,5606:372:3,1.00
Cellarinella,watersi,-67.75,-62.75,5606:372:4,1.00
Cellarinella,watersi,-67.25,-63.25,5606:373:1,1.00
Cellarinella,watersi,-67.25,-63.75,5606:373:2,1.00
Cellarinella,watersi,-67.75,-63.25,5606:373:3,1.00
Cellarinella,watersi,-67.75,-63.75,5606:373:4,1.00
Cellarinella,watersi,-67.25,-64.25,5606:374:1,1.00
Cellarinella,watersi,-67.25,-64.75,5606:374:2,0.97
Cellarinella,watersi,-67.75,-64.25,5606:374:3,1.00
Cellarinella,watersi,-67.75,-64.75,5606:374:4,0.90
Cellarinella,watersi,-68.25,-61.75,5606:381:2,1.00
Cellarinella,watersi,-68.25,-62.25,5606:382:1,1.00
Cellarinella,watersi,-68.25,-62.75,5606:382:2,1.00
Cellarinella,watersi,-68.75,-62.25,5606:382:3,1.00
Cellarinella,watersi,-68.75,-62.75,5606:382:4,1.00
Cellarinella,watersi,-68.25,-63.25,5606:383:1,1.00
Cellarinella,watersi,-68.25,-63.75,5606:383:2,1.00
Cellarinella,watersi,-68.75,-63.25,5606:383:3,1.00
Cellarinella,watersi,-68.25,-64.25,5606:384:1,0.99
Cellarinella,watersi,-68.25,-64.75,5606:384:2,0.85
Cellarinella,watersi,-68.75,-64.25,5606:384:3,0.99
Cellarinella,watersi,-68.75,-64.75,5606:384:4,0.84
Cellarinella,watersi,-69.25,-62.75,5606:392:2,1.00
Cellarinella,watersi,-69.25,-63.25,5606:393:1,1.00
Cellarinella,watersi,-65.25,-65.25,5606:455:1,1.00
Cellarinella,watersi,-65.25,-65.75,5606:455:2,1.00
Cellarinella,watersi,-65.75,-65.25,5606:455:3,1.00
Cellarinella,watersi,-65.75,-65.75,5606:455:4,1.00
Cellarinella,watersi,-65.25,-66.25,5606:456:1,1.00
Cellarinella,watersi,-65.75,-66.25,5606:456:3,1.00
Cellarinella,watersi,-65.75,-66.75,5606:456:4,1.00
Cellarinella,watersi,-65.25,-67.25,5606:457:1,1.00
Cellarinella,watersi,-65.25,-67.75,5606:457:2,1.00
Cellarinella,watersi,-65.75,-67.25,5606:457:3,1.00
Cellarinella,watersi,-65.75,-67.75,5606:457:4,0.91
Cellarinella,watersi,-66.25,-65.25,5606:465:1,1.00
Cellarinella,watersi,-66.25,-65.75,5606:465:2,1.00
Cellarinella,watersi,-66.75,-65.75,5606:465:4,1.00
Cellarinella,watersi,-66.25,-66.25,5606:466:1,1.00
Cellarinella,watersi,-66.25,-66.75,5606:466:2,1.00
Cellarinella,watersi,-66.75,-66.25,5606:466:3,1.00
Cellarinella,watersi,-66.75,-66.75,5606:466:4,0.96
Cellarinella,watersi,-66.25,-67.25,5606:467:1,1.00
Cellarinella,watersi,-66.25,-67.75,5606:467:2,0.91
Cellarinella,watersi,-66.75,-67.25,5606:467:3,0.96
Cellarinella,watersi,-66.75,-67.75,5606:467:4,1.00
Cellarinella,watersi,-66.75,-68.25,5606:468:3,1.00
Cellarinella,watersi,-66.75,-68.75,5606:468:4,1.00
Cellarinella,watersi,-66.75,-69.25,5606:469:3,0.80
Cellarinella,watersi,-67.25,-66.75,5606:476:2,0.91
Cellarinella,watersi,-67.25,-67.75,5606:477:2,0.90
Cellarinella,watersi,-67.25,-68.25,5606:478:1,0.90
Cellarinella,watersi,-67.25,-68.75,5606:478:2,1.00
Cellarinella,watersi,-67.25,-69.25,5606:479:1,1.00
Cellarinella,watersi,-67.25,-69.75,5606:479:2,1.00
Cellarinella,watersi,-70.25,-0.25,5700:100:1,1.00
Cellarinella,watersi,-70.25,-0.75,5700:100:2,1.00
Cellarinella,watersi,-70.75,-0.25,5700:100:3,1.00
Cellarinella,watersi,-70.75,-0.75,5700:100:4,1.00
Cellarinella,watersi,-70.25,-1.25,5700:101:1,1.00
Cellarinella,watersi,-70.25,-1.75,5700:101:2,1.00
Cellarinella,watersi,-70.75,-1.25,5700:101:3,1.00
Cellarinella,watersi,-70.75,-1.75,5700:101:4,0.88
Cellarinella,watersi,-70.25,-2.25,5700:102:1,1.00
Cellarinella,watersi,-70.25,-2.75,5700:102:2,1.00
Cellarinella,watersi,-70.75,-2.25,5700:102:3,0.92
Cellarinella,watersi,-70.25,-3.25,5700:103:1,1.00
Cellarinella,watersi,-70.25,-3.75,5700:103:2,1.00
Cellarinella,watersi,-70.75,-3.75,5700:103:4,1.00
Cellarinella,watersi,-70.25,-4.25,5700:104:1,1.00
Cellarinella,watersi,-70.25,-4.75,5700:104:2,1.00
Cellarinella,watersi,-70.75,-4.25,5700:104:3,1.00
Cellarinella,watersi,-70.75,-4.75,5700:104:4,1.00
Cellarinella,watersi,-71.25,-0.25,5700:110:1,1.00
Cellarinella,watersi,-71.25,-0.75,5700:110:2,1.00
Cellarinella,watersi,-71.25,-1.25,5700:111:1,1.00
Cellarinella,watersi,-71.25,-3.75,5700:113:2,1.00
Cellarinella,watersi,-71.25,-4.25,5700:114:1,1.00
Cellarinella,watersi,-71.25,-4.75,5700:114:2,1.00
Cellarinella,watersi,-70.25,-5.25,5700:205:1,1.00
Cellarinella,watersi,-70.25,-5.75,5700:205:2,1.00
Cellarinella,watersi,-70.75,-5.25,5700:205:3,1.00
Cellarinella,watersi,-70.75,-5.75,5700:205:4,1.00
Cellarinella,watersi,-70.25,-6.25,5700:206:1,1.00
Cellarinella,watersi,-70.25,-6.75,5700:206:2,1.00
Cellarinella,watersi,-70.75,-6.25,5700:206:3,1.00
Cellarinella,watersi,-70.75,-6.75,5700:206:4,1.00
Cellarinella,watersi,-70.25,-7.25,5700:207:1,1.00
Cellarinella,watersi,-70.75,-7.25,5700:207:3,1.00
Cellarinella,watersi,-70.75,-7.75,5700:207:4,1.00
Cellarinella,watersi,-70.25,-8.25,5700:208:1,1.00
Cellarinella,watersi,-70.25,-8.75,5700:208:2,1.00
Cellarinella,watersi,-70.75,-8.25,5700:208:3,1.00
Cellarinella,watersi,-70.75,-8.75,5700:208:4,1.00
Cellarinella,watersi,-70.75,-9.25,5700:209:3,1.00
Cellarinella,watersi,-70.75,-9.75,5700:209:4,1.00
Cellarinella,watersi,-71.25,-5.25,5700:215:1,1.00
Cellarinella,watersi,-71.25,-5.75,5700:215:2,1.00
Cellarinella,watersi,-71.25,-6.25,5700:216:1,1.00
Cellarinella,watersi,-71.25,-7.75,5700:217:2,1.00
Cellarinella,watersi,-71.25,-8.25,5700:218:1,1.00
Cellarinella,watersi,-71.25,-8.75,5700:218:2,1.00
Cellarinella,watersi,-71.75,-8.25,5700:218:3,1.00
Cellarinella,watersi,-71.75,-8.75,5700:218:4,1.00
Cellarinella,watersi,-71.25,-9.25,5700:219:1,1.00
Cellarinella,watersi,-71.25,-9.75,5700:219:2,1.00
Cellarinella,watersi,-70.75,-10.25,5701:100:3,1.00
Cellarinella,watersi,-70.75,-10.75,5701:100:4,1.00
Cellarinella,watersi,-70.75,-11.25,5701:101:3,1.00
Cellarinella,watersi,-71.25,-10.25,5701:110:1,1.00
Cellarinella,watersi,-71.25,-10.75,5701:110:2,1.00
Cellarinella,watersi,-71.75,-10.75,5701:110:4,1.00
Cellarinella,watersi,-71.25,-11.25,5701:111:1,1.00
Cellarinella,watersi,-71.25,-11.75,5701:111:2,1.00
Cellarinella,watersi,-71.75,-11.25,5701:111:3,0.99
Cellarinella,watersi,-71.75,-11.75,5701:111:4,0.97
Cellarinella,watersi,-71.25,-12.25,5701:112:1,1.00
Cellarinella,watersi,-71.75,-12.25,5701:112:3,0.93
Cellarinella,watersi,-71.75,-12.75,5701:112:4,0.93
Cellarinella,watersi,-71.75,-13.25,5701:113:3,0.93
Cellarinella,watersi,-71.75,-13.75,5701:113:4,0.95
Cellarinella,watersi,-71.75,-14.25,5701:114:3,0.94
Cellarinella,watersi,-72.25,-11.75,5701:121:2,1.00
Cellarinella,watersi,-72.25,-12.25,5701:122:1,1.00
Cellarinella,watersi,-72.25,-12.75,5701:122:2,1.00
Cellarinella,watersi,-72.75,-12.75,5701:122:4,1.00
Cellarinella,watersi,-72.25,-13.25,5701:123:1,1.00
Cellarinella,watersi,-72.25,-13.75,5701:123:2,1.00
Cellarinella,watersi,-72.75,-13.25,5701:123:3,1.00
Cellarinella,watersi,-72.75,-13.75,5701:123:4,1.00
Cellarinella,watersi,-72.25,-14.25,5701:124:1,1.00
Cellarinella,watersi,-72.25,-14.75,5701:124:2,1.00
Cellarinella,watersi,-72.75,-14.25,5701:124:3,1.00
Cellarinella,watersi,-72.75,-14.75,5701:124:4,1.00
Cellarinella,watersi,-72.25,-15.25,5701:225:1,1.00
Cellarinella,watersi,-72.25,-15.75,5701:225:2,1.00
Cellarinella,watersi,-72.75,-15.25,5701:225:3,1.00
Cellarinella,watersi,-72.75,-15.75,5701:225:4,1.00
Cellarinella,watersi,-72.25,-16.25,5701:226:1,1.00
Cellarinella,watersi,-72.25,-16.75,5701:226:2,1.00
Cellarinella,watersi,-72.25,-17.25,5701:227:1,1.00
Cellarinella,watersi,-72.75,-17.25,5701:227:3,1.00
Cellarinella,watersi,-72.75,-17.75,5701:227:4,1.00
Cellarinella,watersi,-72.75,-18.25,5701:228:3,1.00
Cellarinella,watersi,-72.75,-18.75,5701:228:4,1.00
Cellarinella,watersi,-72.75,-19.25,5701:229:3,1.00
Cellarinella,watersi,-73.25,-17.75,5701:237:2,1.00
Cellarinella,watersi,-73.25,-18.25,5701:238:1,1.00
Cellarinella,watersi,-73.25,-18.75,5701:238:2,1.00
Cellarinella,watersi,-73.75,-18.25,5701:238:3,1.00
Cellarinella,watersi,-73.75,-18.75,5701:238:4,1.00
Cellarinella,watersi,-73.25,-19.25,5701:239:1,1.00
Cellarinella,watersi,-73.25,-19.75,5701:239:2,1.00
Cellarinella,watersi,-73.75,-19.25,5701:239:3,1.00
Cellarinella,watersi,-73.75,-19.75,5701:239:4,1.00
Cellarinella,watersi,-74.25,-17.25,5701:247:1,1.00
Cellarinella,watersi,-74.25,-17.75,5701:247:2,1.00
Cellarinella,watersi,-74.75,-17.75,5701:247:4,1.00
Cellarinella,watersi,-74.25,-18.25,5701:248:1,1.00
Cellarinella,watersi,-74.25,-18.75,5701:248:2,1.00
Cellarinella,watersi,-74.75,-18.25,5701:248:3,1.00
Cellarinella,watersi,-74.75,-18.75,5701:248:4,1.00
Cellarinella,watersi,-74.25,-19.25,5701:249:1,1.00
Cellarinella,watersi,-74.25,-19.75,5701:249:2,1.00
Cellarinella,watersi,-74.75,-19.25,5701:249:3,1.00
Cellarinella,watersi,-74.75,-19.75,5701:249:4,1.00
Cellarinella,watersi,-75.25,-18.75,5701:458:2,1.00
Cellarinella,watersi,-75.25,-19.25,5701:459:1,1.00
Cellarinella,watersi,-75.25,-19.75,5701:459:2,1.00
Cellarinella,watersi,-73.25,-20.75,5702:130:2,1.00
Cellarinella,watersi,-73.75,-20.25,5702:130:3,1.00
Cellarinella,watersi,-73.75,-20.75,5702:130:4,1.00
Cellarinella,watersi,-73.75,-21.25,5702:131:3,1.00
Cellarinella,watersi,-73.75,-21.75,5702:131:4,1.00
Cellarinella,watersi,-74.25,-20.25,5702:140:1,1.00
Cellarinella,watersi,-74.25,-20.75,5702:140:2,1.00
Cellarinella,watersi,-74.75,-20.25,5702:140:3,1.00
Cellarinella,watersi,-74.75,-20.75,5702:140:4,1.00
Cellarinella,watersi,-74.25,-21.25,5702:141:1,1.00
Cellarinella,watersi,-74.25,-21.75,5702:141:2,1.00
Cellarinella,watersi,-74.75,-21.25,5702:141:3,1.00
Cellarinella,watersi,-74.75,-21.75,5702:141:4,1.00
Cellarinella,watersi,-74.25,-23.25,5702:143:1,1.00
Cellarinella,watersi,-74.25,-23.75,5702:143:2,1.00
Cellarinella,watersi,-75.25,-20.25,5702:350:1,1.00
Cellarinella,watersi,-75.25,-20.75,5702:350:2,1.00
Cellarinella,watersi,-75.25,-21.25,5702:351:1,1.00
Cellarinella,watersi,-75.25,-21.75,5702:351:2,1.00
Cellarinella,watersi,-75.25,-22.25,5702:352:1,1.00
Cellarinella,watersi,-75.25,-22.75,5702:352:2,1.00
Cellarinella,watersi,-75.75,-22.75,5702:352:4,1.00
Cellarinella,watersi,-75.25,-23.25,5702:353:1,1.00
Cellarinella,watersi,-75.75,-23.25,5702:353:3,1.00
Cellarinella,watersi,-75.75,-23.75,5702:353:4,1.00
Cellarinella,watersi,-75.75,-24.25,5702:354:3,1.00
Cellarinella,watersi,-75.75,-24.75,5702:354:4,1.00
Cellarinella,watersi,-75.75,-25.25,5702:455:3,1.00
Cellarinella,watersi,-75.75,-25.75,5702:455:4,1.00
Cellarinella,watersi,-75.75,-26.25,5702:456:3,0.98
Cellarinella,watersi,-76.25,-26.75,5702:466:2,1.00
Cellarinella,watersi,-76.25,-27.25,5702:467:1,1.00
Cellarinella,watersi,-76.25,-27.75,5702:467:2,1.00
Cellarinella,watersi,-76.25,-28.25,5702:468:1,1.00
Cellarinella,watersi,-76.25,-28.75,5702:468:2,1.00
Cellarinella,watersi,-76.25,-29.25,5702:469:1,1.00
Cellarinella,watersi,-76.75,-29.75,5702:469:4,1.00
Cellarinella,watersi,-76.75,-30.25,5703:360:3,1.00
Cellarinella,watersi,-77.25,-32.75,5703:372:2,1.00
Cellarinella,watersi,-77.75,-51.75,5705:371:4,0.80
Cellarinella,watersi,-77.75,-52.25,5705:372:3,0.81
Cellarinella,watersi,-77.75,-52.75,5705:372:4,0.81
Cellarinella,watersi,-77.25,-53.75,5705:373:2,0.94
Cellarinella,watersi,-77.75,-53.25,5705:373:3,0.82
Cellarinella,watersi,-77.75,-53.75,5705:373:4,0.82
Cellarinella,watersi,-77.25,-54.25,5705:374:1,0.95
Cellarinella,watersi,-77.25,-54.75,5705:374:2,0.95
Cellarinella,watersi,-77.75,-54.25,5705:374:3,0.83
Cellarinella,watersi,-76.75,-56.25,5705:466:3,0.98
Cellarinella,watersi,-76.75,-56.75,5705:466:4,0.99
Cellarinella,watersi,-76.75,-57.25,5705:467:3,1.00
Cellarinella,watersi,-76.75,-57.75,5705:467:4,1.00
Cellarinella,watersi,-76.75,-58.25,5705:468:3,1.00
Cellarinella,watersi,-76.75,-58.75,5705:468:4,1.00
Cellarinella,watersi,-76.25,-59.25,5705:469:1,1.00
Cellarinella,watersi,-76.25,-59.75,5705:469:2,1.00
Cellarinella,watersi,-76.75,-59.25,5705:469:3,1.00
Cellarinella,watersi,-77.25,-55.25,5705:475:1,0.96
Cellarinella,watersi,-77.25,-55.75,5705:475:2,0.96
Cellarinella,watersi,-77.25,-56.25,5705:476:1,0.96
Cellarinella,watersi,-74.25,-62.75,5706:142:2,0.83
Cellarinella,watersi,-74.25,-63.25,5706:143:1,1.00
Cellarinella,watersi,-74.25,-63.75,5706:143:2,1.00
Cellarinella,watersi,-74.75,-63.75,5706:143:4,1.00
Cellarinella,watersi,-74.75,-64.25,5706:144:3,1.00
Cellarinella,watersi,-75.75,-61.25,5706:351:3,1.00
Cellarinella,watersi,-75.75,-61.75,5706:351:4,1.00
Cellarinella,watersi,-75.25,-62.75,5706:352:2,1.00
Cellarinella,watersi,-75.75,-62.25,5706:352:3,1.00
Cellarinella,watersi,-75.75,-62.75,5706:352:4,1.00
Cellarinella,watersi,-75.25,-63.25,5706:353:1,1.00
Cellarinella,watersi,-75.25,-63.75,5706:353:2,1.00
Cellarinella,watersi,-75.25,-64.25,5706:354:1,1.00
Cellarinella,watersi,-76.25,-60.25,5706:360:1,1.00
Cellarinella,watersi,-76.25,-60.75,5706:360:2,1.00
Cellarinella,watersi,-76.25,-61.25,5706:361:1,1.00
Cellarinella,watersi,-76.25,-62.25,5706:362:1,1.00
Cellarinella,watersi,-76.75,-62.25,5706:362:3,1.00
Cellarinella,watersi,-77.25,-62.25,5706:372:1,1.00
