Mapping parameters for Erignathus barbatus (bearded seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  61 |  67 |  71,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Erignathus,barbatus,79.75,145.25,1714:495:3,0.04
Erignathus,barbatus,79.75,145.75,1714:495:4,0.04
Erignathus,barbatus,79.25,146.25,1714:496:1,0.14
Erignathus,barbatus,79.25,146.75,1714:496:2,0.13
Erignathus,barbatus,79.75,146.25,1714:496:3,0.04
Erignathus,barbatus,79.75,146.75,1714:496:4,0.04
Erignathus,barbatus,79.25,147.25,1714:497:1,0.12
Erignathus,barbatus,79.25,147.75,1714:497:2,0.11
Erignathus,barbatus,79.75,147.25,1714:497:3,0.03
Erignathus,barbatus,79.75,147.75,1714:497:4,0.03
Erignathus,barbatus,79.25,148.25,1714:498:1,0.11
Erignathus,barbatus,79.25,148.75,1714:498:2,0.10
Erignathus,barbatus,79.75,148.25,1714:498:3,0.04
Erignathus,barbatus,79.75,148.75,1714:498:4,0.05
Erignathus,barbatus,79.25,149.25,1714:499:1,0.10
Erignathus,barbatus,79.25,149.75,1714:499:2,0.09
Erignathus,barbatus,79.75,149.25,1714:499:3,0.05
Erignathus,barbatus,79.75,149.75,1714:499:4,0.06
Erignathus,barbatus,70.75,152.25,1715:102:3,0.06
Erignathus,barbatus,70.75,152.75,1715:102:4,0.11
Erignathus,barbatus,70.75,153.25,1715:103:3,0.11
Erignathus,barbatus,70.75,153.75,1715:103:4,0.12
Erignathus,barbatus,70.75,154.25,1715:104:3,0.13
Erignathus,barbatus,71.75,150.25,1715:110:3,0.03
Erignathus,barbatus,71.75,150.75,1715:110:4,0.11
Erignathus,barbatus,71.25,151.75,1715:111:2,0.08
Erignathus,barbatus,71.25,153.75,1715:113:2,0.18
Erignathus,barbatus,71.75,153.25,1715:113:3,0.13
Erignathus,barbatus,71.75,153.75,1715:113:4,0.08
Erignathus,barbatus,71.25,154.25,1715:114:1,0.13
Erignathus,barbatus,71.25,154.75,1715:114:2,0.10
Erignathus,barbatus,71.75,154.25,1715:114:3,0.06
Erignathus,barbatus,71.75,154.75,1715:114:4,0.05
Erignathus,barbatus,72.25,150.25,1715:120:1,0.19
Erignathus,barbatus,72.75,150.75,1715:120:4,0.17
Erignathus,barbatus,72.75,151.25,1715:121:3,0.13
Erignathus,barbatus,72.75,151.75,1715:121:4,0.08
Erignathus,barbatus,72.25,152.25,1715:122:1,0.18
Erignathus,barbatus,72.25,152.75,1715:122:2,0.07
Erignathus,barbatus,72.75,152.25,1715:122:3,0.04
Erignathus,barbatus,72.25,153.25,1715:123:1,0.01
Erignathus,barbatus,73.25,150.25,1715:130:1,0.06
Erignathus,barbatus,73.25,150.75,1715:130:2,0.05
Erignathus,barbatus,73.75,150.25,1715:130:3,0.02
Erignathus,barbatus,73.75,150.75,1715:130:4,0.01
Erignathus,barbatus,73.25,151.25,1715:131:1,0.03
Erignathus,barbatus,73.25,151.75,1715:131:2,0.01
Erignathus,barbatus,74.25,150.25,1715:140:1,0.01
Erignathus,barbatus,74.25,150.75,1715:140:2,0.01
Erignathus,barbatus,74.75,150.25,1715:140:3,0.01
Erignathus,barbatus,74.75,150.75,1715:140:4,0.01
Erignathus,barbatus,74.25,151.25,1715:141:1,0.01
Erignathus,barbatus,74.75,151.25,1715:141:3,0.01
Erignathus,barbatus,70.75,158.75,1715:208:4,0.05
Erignathus,barbatus,70.25,159.75,1715:209:2,0.04
Erignathus,barbatus,70.75,159.25,1715:209:3,0.14
Erignathus,barbatus,71.25,155.25,1715:215:1,0.09
Erignathus,barbatus,71.25,155.75,1715:215:2,0.10
Erignathus,barbatus,71.75,155.25,1715:215:3,0.05
Erignathus,barbatus,71.75,155.75,1715:215:4,0.05
Erignathus,barbatus,71.25,156.25,1715:216:1,0.10
Erignathus,barbatus,71.25,156.75,1715:216:2,0.13
Erignathus,barbatus,71.75,156.25,1715:216:3,0.06
Erignathus,barbatus,71.75,156.75,1715:216:4,0.07
Erignathus,barbatus,71.25,157.25,1715:217:1,0.16
Erignathus,barbatus,71.25,157.75,1715:217:2,0.19
Erignathus,barbatus,71.75,157.25,1715:217:3,0.09
Erignathus,barbatus,71.75,157.75,1715:217:4,0.08
Erignathus,barbatus,71.75,158.25,1715:218:3,0.08
Erignathus,barbatus,71.75,158.75,1715:218:4,0.08
Erignathus,barbatus,71.75,159.25,1715:219:3,0.07
Erignathus,barbatus,71.75,159.75,1715:219:4,0.07
Erignathus,barbatus,74.75,157.25,1715:247:3,0.01
Erignathus,barbatus,74.75,157.75,1715:247:4,0.02
Erignathus,barbatus,74.75,158.25,1715:248:3,0.02
Erignathus,barbatus,74.75,158.75,1715:248:4,0.03
Erignathus,barbatus,74.25,159.75,1715:249:2,0.01
Erignathus,barbatus,74.75,159.25,1715:249:3,0.03
Erignathus,barbatus,74.75,159.75,1715:249:4,0.04
Erignathus,barbatus,75.25,150.25,1715:350:1,0.02
Erignathus,barbatus,75.75,154.75,1715:354:4,0.01
Erignathus,barbatus,76.25,150.25,1715:360:1,0.02
Erignathus,barbatus,76.25,150.75,1715:360:2,0.02
Erignathus,barbatus,76.75,150.25,1715:360:3,0.07
Erignathus,barbatus,76.75,150.75,1715:360:4,0.06
Erignathus,barbatus,76.25,151.25,1715:361:1,0.02
Erignathus,barbatus,76.25,151.75,1715:361:2,0.02
Erignathus,barbatus,76.75,151.25,1715:361:3,0.06
Erignathus,barbatus,76.75,151.75,1715:361:4,0.06
Erignathus,barbatus,76.25,152.25,1715:362:1,0.02
Erignathus,barbatus,76.25,152.75,1715:362:2,0.02
Erignathus,barbatus,76.75,152.25,1715:362:3,0.06
Erignathus,barbatus,76.75,152.75,1715:362:4,0.06
Erignathus,barbatus,76.25,153.25,1715:363:1,0.02
Erignathus,barbatus,76.25,153.75,1715:363:2,0.03
Erignathus,barbatus,76.75,153.25,1715:363:3,0.06
Erignathus,barbatus,76.75,153.75,1715:363:4,0.06
Erignathus,barbatus,76.25,154.25,1715:364:1,0.04
Erignathus,barbatus,76.25,154.75,1715:364:2,0.04
Erignathus,barbatus,76.75,154.25,1715:364:3,0.06
Erignathus,barbatus,76.75,154.75,1715:364:4,0.06
Erignathus,barbatus,77.25,150.25,1715:370:1,0.08
Erignathus,barbatus,77.25,150.75,1715:370:2,0.07
Erignathus,barbatus,77.75,150.25,1715:370:3,0.08
Erignathus,barbatus,77.75,150.75,1715:370:4,0.08
Erignathus,barbatus,77.25,151.25,1715:371:1,0.07
Erignathus,barbatus,77.25,151.75,1715:371:2,0.07
Erignathus,barbatus,77.75,151.25,1715:371:3,0.07
Erignathus,barbatus,77.75,151.75,1715:371:4,0.07
Erignathus,barbatus,77.25,152.25,1715:372:1,0.07
Erignathus,barbatus,77.25,152.75,1715:372:2,0.07
Erignathus,barbatus,77.75,152.25,1715:372:3,0.07
Erignathus,barbatus,77.75,152.75,1715:372:4,0.07
Erignathus,barbatus,77.25,153.25,1715:373:1,0.06
Erignathus,barbatus,77.25,153.75,1715:373:2,0.06
Erignathus,barbatus,77.75,153.25,1715:373:3,0.07
Erignathus,barbatus,77.75,153.75,1715:373:4,0.06
Erignathus,barbatus,77.25,154.25,1715:374:1,0.06
Erignathus,barbatus,77.25,154.75,1715:374:2,0.06
Erignathus,barbatus,77.75,154.25,1715:374:3,0.06
Erignathus,barbatus,77.75,154.75,1715:374:4,0.06
Erignathus,barbatus,78.25,150.25,1715:380:1,0.09
Erignathus,barbatus,78.25,150.75,1715:380:2,0.09
Erignathus,barbatus,78.75,150.25,1715:380:3,0.10
Erignathus,barbatus,78.75,150.75,1715:380:4,0.09
Erignathus,barbatus,78.25,151.25,1715:381:1,0.08
Erignathus,barbatus,78.25,151.75,1715:381:2,0.08
Erignathus,barbatus,78.75,151.25,1715:381:3,0.09
Erignathus,barbatus,78.75,151.75,1715:381:4,0.08
Erignathus,barbatus,78.25,152.25,1715:382:1,0.07
Erignathus,barbatus,78.25,152.75,1715:382:2,0.07
Erignathus,barbatus,78.75,152.25,1715:382:3,0.07
Erignathus,barbatus,78.75,152.75,1715:382:4,0.07
Erignathus,barbatus,78.25,153.25,1715:383:1,0.07
Erignathus,barbatus,78.25,153.75,1715:383:2,0.06
Erignathus,barbatus,78.75,153.25,1715:383:3,0.06
Erignathus,barbatus,78.75,153.75,1715:383:4,0.06
Erignathus,barbatus,78.25,154.25,1715:384:1,0.06
Erignathus,barbatus,78.25,154.75,1715:384:2,0.06
Erignathus,barbatus,78.75,154.25,1715:384:3,0.05
Erignathus,barbatus,78.75,154.75,1715:384:4,0.05
Erignathus,barbatus,79.25,150.25,1715:390:1,0.09
Erignathus,barbatus,79.25,150.75,1715:390:2,0.08
Erignathus,barbatus,79.75,150.25,1715:390:3,0.06
Erignathus,barbatus,79.75,150.75,1715:390:4,0.06
Erignathus,barbatus,79.25,151.25,1715:391:1,0.08
Erignathus,barbatus,79.25,151.75,1715:391:2,0.07
Erignathus,barbatus,79.75,151.25,1715:391:3,0.06
Erignathus,barbatus,79.75,151.75,1715:391:4,0.05
Erignathus,barbatus,79.25,152.25,1715:392:1,0.07
Erignathus,barbatus,79.25,152.75,1715:392:2,0.06
Erignathus,barbatus,79.75,152.25,1715:392:3,0.04
Erignathus,barbatus,79.75,152.75,1715:392:4,0.04
Erignathus,barbatus,79.25,153.25,1715:393:1,0.05
Erignathus,barbatus,79.25,153.75,1715:393:2,0.05
Erignathus,barbatus,79.75,153.25,1715:393:3,0.03
Erignathus,barbatus,79.75,153.75,1715:393:4,0.03
Erignathus,barbatus,79.25,154.25,1715:394:1,0.05
Erignathus,barbatus,79.25,154.75,1715:394:2,0.04
Erignathus,barbatus,79.75,154.25,1715:394:3,0.02
Erignathus,barbatus,79.75,154.75,1715:394:4,0.01
Erignathus,barbatus,75.75,155.25,1715:455:3,0.02
Erignathus,barbatus,75.75,155.75,1715:455:4,0.02
Erignathus,barbatus,75.25,156.75,1715:456:2,0.01
Erignathus,barbatus,75.75,156.25,1715:456:3,0.03
Erignathus,barbatus,75.75,156.75,1715:456:4,0.04
Erignathus,barbatus,75.25,157.25,1715:457:1,0.02
Erignathus,barbatus,75.25,157.75,1715:457:2,0.03
Erignathus,barbatus,75.75,157.25,1715:457:3,0.04
Erignathus,barbatus,75.75,157.75,1715:457:4,0.04
Erignathus,barbatus,75.25,158.25,1715:458:1,0.04
Erignathus,barbatus,75.25,158.75,1715:458:2,0.04
Erignathus,barbatus,75.75,158.25,1715:458:3,0.05
Erignathus,barbatus,75.75,158.75,1715:458:4,0.05
Erignathus,barbatus,75.25,159.25,1715:459:1,0.04
Erignathus,barbatus,75.25,159.75,1715:459:2,0.05
Erignathus,barbatus,75.75,159.25,1715:459:3,0.05
Erignathus,barbatus,75.75,159.75,1715:459:4,0.05
Erignathus,barbatus,76.25,155.25,1715:465:1,0.05
Erignathus,barbatus,76.25,155.75,1715:465:2,0.05
Erignathus,barbatus,76.75,155.25,1715:465:3,0.06
Erignathus,barbatus,76.75,155.75,1715:465:4,0.05
Erignathus,barbatus,76.25,156.25,1715:466:1,0.05
Erignathus,barbatus,76.25,156.75,1715:466:2,0.05
Erignathus,barbatus,76.75,156.25,1715:466:3,0.05
Erignathus,barbatus,76.75,156.75,1715:466:4,0.05
Erignathus,barbatus,76.25,157.25,1715:467:1,0.06
Erignathus,barbatus,76.25,157.75,1715:467:2,0.06
Erignathus,barbatus,76.75,157.25,1715:467:3,0.05
Erignathus,barbatus,76.75,157.75,1715:467:4,0.05
Erignathus,barbatus,76.25,158.25,1715:468:1,0.06
Erignathus,barbatus,76.25,158.75,1715:468:2,0.06
Erignathus,barbatus,76.75,158.25,1715:468:3,0.05
Erignathus,barbatus,76.75,158.75,1715:468:4,0.05
Erignathus,barbatus,76.25,159.25,1715:469:1,0.06
Erignathus,barbatus,76.25,159.75,1715:469:2,0.06
Erignathus,barbatus,76.75,159.25,1715:469:3,0.05
Erignathus,barbatus,76.75,159.75,1715:469:4,0.05
Erignathus,barbatus,77.25,155.25,1715:475:1,0.05
Erignathus,barbatus,77.25,155.75,1715:475:2,0.05
Erignathus,barbatus,77.75,155.25,1715:475:3,0.05
Erignathus,barbatus,77.75,155.75,1715:475:4,0.05
Erignathus,barbatus,77.25,156.25,1715:476:1,0.05
Erignathus,barbatus,77.25,156.75,1715:476:2,0.05
Erignathus,barbatus,77.75,156.25,1715:476:3,0.05
Erignathus,barbatus,77.75,156.75,1715:476:4,0.05
Erignathus,barbatus,77.25,157.25,1715:477:1,0.05
Erignathus,barbatus,77.25,157.75,1715:477:2,0.05
Erignathus,barbatus,77.75,157.25,1715:477:3,0.05
Erignathus,barbatus,77.75,157.75,1715:477:4,0.04
Erignathus,barbatus,77.25,158.25,1715:478:1,0.05
Erignathus,barbatus,77.25,158.75,1715:478:2,0.05
Erignathus,barbatus,77.75,158.25,1715:478:3,0.04
Erignathus,barbatus,77.75,158.75,1715:478:4,0.04
Erignathus,barbatus,77.25,159.25,1715:479:1,0.04
Erignathus,barbatus,77.25,159.75,1715:479:2,0.04
Erignathus,barbatus,77.75,159.25,1715:479:3,0.04
Erignathus,barbatus,77.75,159.75,1715:479:4,0.04
Erignathus,barbatus,78.25,155.25,1715:485:1,0.05
Erignathus,barbatus,78.25,155.75,1715:485:2,0.05
Erignathus,barbatus,78.75,155.25,1715:485:3,0.05
Erignathus,barbatus,78.75,155.75,1715:485:4,0.05
Erignathus,barbatus,78.25,156.25,1715:486:1,0.05
Erignathus,barbatus,78.25,156.75,1715:486:2,0.05
Erignathus,barbatus,78.75,156.25,1715:486:3,0.05
Erignathus,barbatus,78.75,156.75,1715:486:4,0.05
Erignathus,barbatus,78.25,157.25,1715:487:1,0.05
Erignathus,barbatus,78.25,157.75,1715:487:2,0.04
Erignathus,barbatus,78.75,157.25,1715:487:3,0.04
Erignathus,barbatus,78.75,157.75,1715:487:4,0.04
Erignathus,barbatus,78.25,158.25,1715:488:1,0.04
Erignathus,barbatus,78.25,158.75,1715:488:2,0.04
Erignathus,barbatus,78.75,158.25,1715:488:3,0.04
Erignathus,barbatus,78.75,158.75,1715:488:4,0.04
Erignathus,barbatus,78.25,159.25,1715:489:1,0.04
Erignathus,barbatus,78.25,159.75,1715:489:2,0.04
Erignathus,barbatus,78.75,159.25,1715:489:3,0.04
Erignathus,barbatus,78.75,159.75,1715:489:4,0.04
Erignathus,barbatus,79.25,155.25,1715:495:1,0.04
Erignathus,barbatus,79.25,155.75,1715:495:2,0.04
Erignathus,barbatus,79.75,155.25,1715:495:3,0.01
Erignathus,barbatus,79.75,155.75,1715:495:4,0.01
Erignathus,barbatus,79.25,156.25,1715:496:1,0.04
Erignathus,barbatus,79.25,156.75,1715:496:2,0.04
Erignathus,barbatus,79.25,157.25,1715:497:1,0.03
Erignathus,barbatus,79.25,157.75,1715:497:2,0.03
Erignathus,barbatus,79.25,158.25,1715:498:1,0.03
Erignathus,barbatus,79.25,158.75,1715:498:2,0.03
Erignathus,barbatus,79.25,159.25,1715:499:1,0.03
Erignathus,barbatus,79.25,159.75,1715:499:2,0.02
Erignathus,barbatus,70.25,160.25,1716:100:1,0.11
Erignathus,barbatus,70.75,163.75,1716:103:4,0.19
Erignathus,barbatus,70.75,164.25,1716:104:3,0.14
Erignathus,barbatus,70.75,164.75,1716:104:4,0.11
Erignathus,barbatus,71.75,160.25,1716:110:3,0.06
Erignathus,barbatus,71.75,160.75,1716:110:4,0.04
Erignathus,barbatus,71.25,161.75,1716:111:2,0.18
Erignathus,barbatus,71.75,161.25,1716:111:3,0.02
Erignathus,barbatus,71.75,161.75,1716:111:4,0.01
Erignathus,barbatus,71.25,162.25,1716:112:1,0.15
Erignathus,barbatus,71.25,162.75,1716:112:2,0.11
Erignathus,barbatus,71.25,163.25,1716:113:1,0.07
Erignathus,barbatus,71.25,163.75,1716:113:2,0.05
Erignathus,barbatus,71.25,164.25,1716:114:1,0.04
Erignathus,barbatus,71.25,164.75,1716:114:2,0.04
Erignathus,barbatus,73.75,162.25,1716:132:3,0.01
Erignathus,barbatus,73.75,162.75,1716:132:4,0.01
Erignathus,barbatus,73.75,163.25,1716:133:3,0.02
Erignathus,barbatus,73.75,163.75,1716:133:4,0.03
Erignathus,barbatus,73.25,164.75,1716:134:2,0.01
Erignathus,barbatus,73.75,164.25,1716:134:3,0.03
Erignathus,barbatus,73.75,164.75,1716:134:4,0.04
Erignathus,barbatus,74.25,160.25,1716:140:1,0.01
Erignathus,barbatus,74.25,160.75,1716:140:2,0.02
Erignathus,barbatus,74.75,160.25,1716:140:3,0.04
Erignathus,barbatus,74.75,160.75,1716:140:4,0.05
Erignathus,barbatus,74.25,161.25,1716:141:1,0.03
Erignathus,barbatus,74.25,161.75,1716:141:2,0.04
Erignathus,barbatus,74.75,161.25,1716:141:3,0.05
Erignathus,barbatus,74.75,161.75,1716:141:4,0.06
Erignathus,barbatus,74.25,162.25,1716:142:1,0.04
Erignathus,barbatus,74.25,162.75,1716:142:2,0.05
Erignathus,barbatus,74.75,162.25,1716:142:3,0.06
Erignathus,barbatus,74.75,162.75,1716:142:4,0.07
Erignathus,barbatus,74.25,163.25,1716:143:1,0.05
Erignathus,barbatus,74.25,163.75,1716:143:2,0.06
Erignathus,barbatus,74.75,163.25,1716:143:3,0.07
Erignathus,barbatus,74.75,163.75,1716:143:4,0.07
Erignathus,barbatus,74.25,164.25,1716:144:1,0.06
Erignathus,barbatus,74.25,164.75,1716:144:2,0.07
Erignathus,barbatus,74.75,164.25,1716:144:3,0.07
Erignathus,barbatus,74.75,164.75,1716:144:4,0.08
Erignathus,barbatus,70.75,165.25,1716:205:3,0.11
Erignathus,barbatus,70.75,165.75,1716:205:4,0.13
Erignathus,barbatus,70.75,166.25,1716:206:3,0.16
Erignathus,barbatus,71.25,165.25,1716:215:1,0.04
Erignathus,barbatus,71.25,165.75,1716:215:2,0.06
Erignathus,barbatus,71.75,165.25,1716:215:3,0.01
Erignathus,barbatus,71.75,165.75,1716:215:4,0.02
Erignathus,barbatus,71.25,166.25,1716:216:1,0.09
Erignathus,barbatus,71.25,166.75,1716:216:2,0.13
Erignathus,barbatus,71.75,166.25,1716:216:3,0.05
Erignathus,barbatus,71.75,166.75,1716:216:4,0.07
Erignathus,barbatus,71.25,167.25,1716:217:1,0.18
Erignathus,barbatus,71.75,167.25,1716:217:3,0.10
Erignathus,barbatus,71.75,167.75,1716:217:4,0.14
Erignathus,barbatus,72.25,165.75,1716:225:2,0.01
Erignathus,barbatus,72.75,165.75,1716:225:4,0.01
Erignathus,barbatus,72.25,166.25,1716:226:1,0.02
Erignathus,barbatus,72.25,166.75,1716:226:2,0.04
Erignathus,barbatus,72.75,166.25,1716:226:3,0.02
Erignathus,barbatus,72.75,166.75,1716:226:4,0.03
Erignathus,barbatus,72.25,167.25,1716:227:1,0.06
Erignathus,barbatus,72.25,167.75,1716:227:2,0.09
Erignathus,barbatus,72.75,167.25,1716:227:3,0.05
Erignathus,barbatus,72.75,167.75,1716:227:4,0.07
Erignathus,barbatus,72.25,168.25,1716:228:1,0.13
Erignathus,barbatus,72.25,168.75,1716:228:2,0.17
Erignathus,barbatus,72.75,168.25,1716:228:3,0.09
Erignathus,barbatus,72.75,168.75,1716:228:4,0.11
Erignathus,barbatus,72.75,169.25,1716:229:3,0.13
Erignathus,barbatus,72.75,169.75,1716:229:4,0.16
Erignathus,barbatus,73.25,165.25,1716:235:1,0.02
Erignathus,barbatus,73.25,165.75,1716:235:2,0.03
Erignathus,barbatus,73.75,165.25,1716:235:3,0.05
Erignathus,barbatus,73.75,165.75,1716:235:4,0.05
Erignathus,barbatus,73.25,166.25,1716:236:1,0.03
Erignathus,barbatus,73.25,166.75,1716:236:2,0.04
Erignathus,barbatus,73.75,166.25,1716:236:3,0.06
Erignathus,barbatus,73.75,166.75,1716:236:4,0.06
Erignathus,barbatus,73.25,167.25,1716:237:1,0.05
Erignathus,barbatus,73.25,167.75,1716:237:2,0.07
Erignathus,barbatus,73.75,167.25,1716:237:3,0.07
Erignathus,barbatus,73.75,167.75,1716:237:4,0.08
Erignathus,barbatus,73.25,168.25,1716:238:1,0.08
Erignathus,barbatus,73.25,168.75,1716:238:2,0.09
Erignathus,barbatus,73.75,168.25,1716:238:3,0.09
Erignathus,barbatus,73.75,168.75,1716:238:4,0.10
Erignathus,barbatus,73.25,169.25,1716:239:1,0.11
Erignathus,barbatus,73.25,169.75,1716:239:2,0.12
Erignathus,barbatus,73.75,169.25,1716:239:3,0.11
Erignathus,barbatus,73.75,169.75,1716:239:4,0.12
Erignathus,barbatus,74.25,165.25,1716:245:1,0.07
Erignathus,barbatus,74.25,165.75,1716:245:2,0.07
Erignathus,barbatus,74.75,165.25,1716:245:3,0.08
Erignathus,barbatus,74.75,165.75,1716:245:4,0.08
Erignathus,barbatus,74.25,166.25,1716:246:1,0.08
Erignathus,barbatus,74.25,166.75,1716:246:2,0.08
Erignathus,barbatus,74.75,166.25,1716:246:3,0.08
Erignathus,barbatus,74.75,166.75,1716:246:4,0.09
Erignathus,barbatus,74.25,167.25,1716:247:1,0.09
Erignathus,barbatus,74.25,167.75,1716:247:2,0.09
Erignathus,barbatus,74.75,167.25,1716:247:3,0.09
Erignathus,barbatus,74.75,167.75,1716:247:4,0.09
Erignathus,barbatus,74.25,168.25,1716:248:1,0.10
Erignathus,barbatus,74.25,168.75,1716:248:2,0.10
Erignathus,barbatus,74.75,168.25,1716:248:3,0.10
Erignathus,barbatus,74.75,168.75,1716:248:4,0.10
Erignathus,barbatus,74.25,169.25,1716:249:1,0.11
Erignathus,barbatus,74.25,169.75,1716:249:2,0.12
Erignathus,barbatus,74.75,169.25,1716:249:3,0.11
Erignathus,barbatus,74.75,169.75,1716:249:4,0.12
Erignathus,barbatus,75.25,160.25,1716:350:1,0.05
Erignathus,barbatus,75.25,160.75,1716:350:2,0.05
Erignathus,barbatus,75.75,160.25,1716:350:3,0.06
Erignathus,barbatus,75.75,160.75,1716:350:4,0.06
Erignathus,barbatus,75.25,161.25,1716:351:1,0.06
Erignathus,barbatus,75.25,161.75,1716:351:2,0.06
Erignathus,barbatus,75.75,161.25,1716:351:3,0.06
Erignathus,barbatus,75.75,161.75,1716:351:4,0.06
Erignathus,barbatus,75.25,162.25,1716:352:1,0.06
Erignathus,barbatus,75.25,162.75,1716:352:2,0.07
Erignathus,barbatus,75.75,162.25,1716:352:3,0.06
Erignathus,barbatus,75.75,162.75,1716:352:4,0.06
Erignathus,barbatus,75.25,163.25,1716:353:1,0.07
Erignathus,barbatus,75.25,163.75,1716:353:2,0.07
Erignathus,barbatus,75.75,163.25,1716:353:3,0.07
Erignathus,barbatus,75.75,163.75,1716:353:4,0.07
Erignathus,barbatus,75.25,164.25,1716:354:1,0.08
Erignathus,barbatus,75.25,164.75,1716:354:2,0.08
Erignathus,barbatus,75.75,164.25,1716:354:3,0.07
Erignathus,barbatus,75.75,164.75,1716:354:4,0.07
Erignathus,barbatus,76.25,160.25,1716:360:1,0.06
Erignathus,barbatus,76.25,160.75,1716:360:2,0.06
Erignathus,barbatus,76.75,160.25,1716:360:3,0.05
Erignathus,barbatus,76.75,160.75,1716:360:4,0.05
Erignathus,barbatus,76.25,161.25,1716:361:1,0.06
Erignathus,barbatus,76.25,161.75,1716:361:2,0.06
Erignathus,barbatus,76.75,161.25,1716:361:3,0.05
Erignathus,barbatus,76.75,161.75,1716:361:4,0.05
Erignathus,barbatus,76.25,162.25,1716:362:1,0.06
Erignathus,barbatus,76.25,162.75,1716:362:2,0.06
Erignathus,barbatus,76.75,162.25,1716:362:3,0.05
Erignathus,barbatus,76.75,162.75,1716:362:4,0.05
Erignathus,barbatus,76.25,163.25,1716:363:1,0.06
Erignathus,barbatus,76.25,163.75,1716:363:2,0.06
Erignathus,barbatus,76.75,163.25,1716:363:3,0.05
Erignathus,barbatus,76.75,163.75,1716:363:4,0.05
Erignathus,barbatus,76.25,164.25,1716:364:1,0.06
Erignathus,barbatus,76.25,164.75,1716:364:2,0.06
Erignathus,barbatus,76.75,164.25,1716:364:3,0.05
Erignathus,barbatus,76.75,164.75,1716:364:4,0.04
Erignathus,barbatus,77.25,160.25,1716:370:1,0.04
Erignathus,barbatus,77.25,160.75,1716:370:2,0.04
Erignathus,barbatus,77.75,160.25,1716:370:3,0.04
Erignathus,barbatus,77.75,160.75,1716:370:4,0.04
Erignathus,barbatus,77.25,161.25,1716:371:1,0.04
Erignathus,barbatus,77.25,161.75,1716:371:2,0.04
Erignathus,barbatus,77.75,161.25,1716:371:3,0.04
Erignathus,barbatus,77.75,161.75,1716:371:4,0.04
Erignathus,barbatus,77.25,162.25,1716:372:1,0.04
Erignathus,barbatus,77.25,162.75,1716:372:2,0.04
Erignathus,barbatus,77.75,162.25,1716:372:3,0.04
Erignathus,barbatus,77.75,162.75,1716:372:4,0.04
Erignathus,barbatus,77.25,163.25,1716:373:1,0.04
Erignathus,barbatus,77.25,163.75,1716:373:2,0.04
Erignathus,barbatus,77.75,163.25,1716:373:3,0.03
Erignathus,barbatus,77.75,163.75,1716:373:4,0.03
Erignathus,barbatus,77.25,164.25,1716:374:1,0.04
Erignathus,barbatus,77.25,164.75,1716:374:2,0.04
Erignathus,barbatus,77.75,164.25,1716:374:3,0.03
Erignathus,barbatus,77.75,164.75,1716:374:4,0.03
Erignathus,barbatus,78.25,160.25,1716:380:1,0.04
Erignathus,barbatus,78.25,160.75,1716:380:2,0.04
Erignathus,barbatus,78.75,160.25,1716:380:3,0.04
Erignathus,barbatus,78.75,160.75,1716:380:4,0.03
Erignathus,barbatus,78.25,161.25,1716:381:1,0.04
Erignathus,barbatus,78.25,161.75,1716:381:2,0.03
Erignathus,barbatus,78.75,161.25,1716:381:3,0.03
Erignathus,barbatus,78.75,161.75,1716:381:4,0.03
Erignathus,barbatus,78.25,162.25,1716:382:1,0.03
Erignathus,barbatus,78.25,162.75,1716:382:2,0.03
Erignathus,barbatus,78.75,162.25,1716:382:3,0.03
Erignathus,barbatus,78.75,162.75,1716:382:4,0.03
Erignathus,barbatus,78.25,163.25,1716:383:1,0.03
Erignathus,barbatus,78.25,163.75,1716:383:2,0.03
Erignathus,barbatus,78.75,163.25,1716:383:3,0.02
Erignathus,barbatus,78.75,163.75,1716:383:4,0.02
Erignathus,barbatus,78.25,164.25,1716:384:1,0.03
Erignathus,barbatus,78.25,164.75,1716:384:2,0.02
Erignathus,barbatus,78.75,164.25,1716:384:3,0.01
Erignathus,barbatus,78.75,164.75,1716:384:4,0.01
Erignathus,barbatus,79.25,160.25,1716:390:1,0.02
Erignathus,barbatus,79.25,160.75,1716:390:2,0.01
Erignathus,barbatus,79.25,161.25,1716:391:1,0.01
Erignathus,barbatus,75.25,165.25,1716:455:1,0.08
Erignathus,barbatus,75.25,165.75,1716:455:2,0.09
Erignathus,barbatus,75.75,165.25,1716:455:3,0.08
Erignathus,barbatus,75.75,165.75,1716:455:4,0.08
Erignathus,barbatus,75.25,166.25,1716:456:1,0.09
Erignathus,barbatus,75.25,166.75,1716:456:2,0.10
Erignathus,barbatus,75.75,166.25,1716:456:3,0.08
Erignathus,barbatus,75.75,166.75,1716:456:4,0.08
Erignathus,barbatus,75.25,167.25,1716:457:1,0.10
Erignathus,barbatus,75.25,167.75,1716:457:2,0.10
Erignathus,barbatus,75.75,167.25,1716:457:3,0.08
