Mapping parameters for Zygochlamys patagonica (Patagonean scallop)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  34 |  37 |  41 |  47 |  48 |  51 |  57 |  58 |  61 |  67 |  71 |  77 |  81 |  87 |  88,
Bounding Box (NSWE): ,-26,-65,-110,-53

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Zygochlamys,patagonica,-38.75,-56.75,5305:486:4,1.00
Zygochlamys,patagonica,-38.25,-57.25,5305:487:1,1.00
Zygochlamys,patagonica,-38.25,-57.75,5305:487:2,1.00
Zygochlamys,patagonica,-38.75,-57.25,5305:487:3,1.00
Zygochlamys,patagonica,-38.75,-57.75,5305:487:4,1.00
Zygochlamys,patagonica,-38.25,-58.25,5305:488:1,1.00
Zygochlamys,patagonica,-38.75,-58.25,5305:488:3,0.84
Zygochlamys,patagonica,-38.75,-58.75,5305:488:4,1.00
Zygochlamys,patagonica,-38.75,-59.25,5305:489:3,1.00
Zygochlamys,patagonica,-38.75,-59.75,5305:489:4,1.00
Zygochlamys,patagonica,-39.25,-55.75,5305:495:2,1.00
Zygochlamys,patagonica,-39.75,-55.75,5305:495:4,1.00
Zygochlamys,patagonica,-39.25,-56.25,5305:496:1,1.00
Zygochlamys,patagonica,-39.25,-56.75,5305:496:2,1.00
Zygochlamys,patagonica,-39.75,-56.25,5305:496:3,1.00
Zygochlamys,patagonica,-39.75,-56.75,5305:496:4,1.00
Zygochlamys,patagonica,-39.25,-57.25,5305:497:1,1.00
Zygochlamys,patagonica,-39.25,-57.75,5305:497:2,1.00
Zygochlamys,patagonica,-39.75,-57.25,5305:497:3,1.00
Zygochlamys,patagonica,-39.75,-57.75,5305:497:4,1.00
Zygochlamys,patagonica,-39.25,-58.25,5305:498:1,1.00
Zygochlamys,patagonica,-39.25,-58.75,5305:498:2,1.00
Zygochlamys,patagonica,-39.75,-58.25,5305:498:3,1.00
Zygochlamys,patagonica,-39.75,-58.75,5305:498:4,1.00
Zygochlamys,patagonica,-39.25,-59.25,5305:499:1,1.00
Zygochlamys,patagonica,-39.25,-59.75,5305:499:2,0.86
Zygochlamys,patagonica,-39.75,-59.25,5305:499:3,1.00
Zygochlamys,patagonica,-39.75,-59.75,5305:499:4,0.90
Zygochlamys,patagonica,-38.75,-60.25,5306:380:3,0.83
Zygochlamys,patagonica,-38.75,-62.25,5306:382:3,0.83
Zygochlamys,patagonica,-39.75,-60.25,5306:390:3,0.81
Zygochlamys,patagonica,-30.25,-71.75,5307:101:2,0.82
Zygochlamys,patagonica,-33.75,-77.75,5307:237:4,0.85
Zygochlamys,patagonica,-33.75,-78.75,5307:238:4,0.80
Zygochlamys,patagonica,-38.25,-74.25,5307:384:1,1.00
Zygochlamys,patagonica,-40.25,-56.25,5405:206:1,1.00
Zygochlamys,patagonica,-40.25,-56.75,5405:206:2,1.00
Zygochlamys,patagonica,-40.75,-56.75,5405:206:4,1.00
Zygochlamys,patagonica,-40.25,-57.25,5405:207:1,1.00
Zygochlamys,patagonica,-40.25,-57.75,5405:207:2,1.00
Zygochlamys,patagonica,-40.75,-57.25,5405:207:3,1.00
Zygochlamys,patagonica,-40.75,-57.75,5405:207:4,1.00
Zygochlamys,patagonica,-40.25,-58.25,5405:208:1,1.00
Zygochlamys,patagonica,-40.25,-58.75,5405:208:2,1.00
Zygochlamys,patagonica,-40.75,-58.25,5405:208:3,1.00
Zygochlamys,patagonica,-40.75,-58.75,5405:208:4,1.00
Zygochlamys,patagonica,-40.25,-59.25,5405:209:1,1.00
Zygochlamys,patagonica,-40.25,-59.75,5405:209:2,0.96
Zygochlamys,patagonica,-40.75,-59.25,5405:209:3,1.00
Zygochlamys,patagonica,-40.75,-59.75,5405:209:4,1.00
Zygochlamys,patagonica,-41.25,-57.25,5405:217:1,1.00
Zygochlamys,patagonica,-41.25,-57.75,5405:217:2,1.00
Zygochlamys,patagonica,-41.75,-57.75,5405:217:4,1.00
Zygochlamys,patagonica,-41.25,-58.25,5405:218:1,1.00
Zygochlamys,patagonica,-41.25,-58.75,5405:218:2,1.00
Zygochlamys,patagonica,-41.75,-58.25,5405:218:3,1.00
Zygochlamys,patagonica,-41.75,-58.75,5405:218:4,1.00
Zygochlamys,patagonica,-41.25,-59.25,5405:219:1,1.00
Zygochlamys,patagonica,-41.25,-59.75,5405:219:2,1.00
Zygochlamys,patagonica,-41.75,-59.25,5405:219:3,1.00
Zygochlamys,patagonica,-41.75,-59.75,5405:219:4,1.00
Zygochlamys,patagonica,-42.25,-58.25,5405:228:1,1.00
Zygochlamys,patagonica,-42.25,-58.75,5405:228:2,1.00
Zygochlamys,patagonica,-42.75,-58.75,5405:228:4,1.00
Zygochlamys,patagonica,-42.25,-59.25,5405:229:1,1.00
Zygochlamys,patagonica,-42.25,-59.75,5405:229:2,1.00
Zygochlamys,patagonica,-42.75,-59.25,5405:229:3,1.00
Zygochlamys,patagonica,-42.75,-59.75,5405:229:4,1.00
Zygochlamys,patagonica,-43.25,-59.25,5405:239:1,1.00
Zygochlamys,patagonica,-43.25,-59.75,5405:239:2,1.00
Zygochlamys,patagonica,-43.75,-59.75,5405:239:4,0.97
Zygochlamys,patagonica,-44.25,-59.75,5405:249:2,1.00
Zygochlamys,patagonica,-44.75,-59.75,5405:249:4,1.00
Zygochlamys,patagonica,-45.25,-59.75,5405:459:2,0.95
Zygochlamys,patagonica,-49.75,-58.75,5405:498:4,1.00
Zygochlamys,patagonica,-49.75,-59.75,5405:499:4,1.00
Zygochlamys,patagonica,-40.25,-60.25,5406:100:1,0.89
Zygochlamys,patagonica,-40.75,-60.25,5406:100:3,0.89
Zygochlamys,patagonica,-41.25,-60.25,5406:110:1,0.90
Zygochlamys,patagonica,-41.75,-60.25,5406:110:3,0.92
Zygochlamys,patagonica,-41.75,-60.75,5406:110:4,0.84
Zygochlamys,patagonica,-42.25,-60.25,5406:120:1,0.99
Zygochlamys,patagonica,-42.25,-60.75,5406:120:2,0.91
Zygochlamys,patagonica,-42.75,-60.25,5406:120:3,1.00
Zygochlamys,patagonica,-42.75,-60.75,5406:120:4,0.98
Zygochlamys,patagonica,-42.25,-61.25,5406:121:1,0.84
Zygochlamys,patagonica,-42.75,-61.25,5406:121:3,0.91
Zygochlamys,patagonica,-42.75,-61.75,5406:121:4,0.84
Zygochlamys,patagonica,-43.25,-60.25,5406:130:1,1.00
Zygochlamys,patagonica,-43.25,-60.75,5406:130:2,1.00
Zygochlamys,patagonica,-43.75,-60.25,5406:130:3,1.00
Zygochlamys,patagonica,-43.75,-60.75,5406:130:4,1.00
Zygochlamys,patagonica,-43.25,-61.25,5406:131:1,0.97
Zygochlamys,patagonica,-43.25,-61.75,5406:131:2,0.90
Zygochlamys,patagonica,-43.75,-61.25,5406:131:3,1.00
Zygochlamys,patagonica,-43.75,-61.75,5406:131:4,0.96
Zygochlamys,patagonica,-43.25,-62.25,5406:132:1,0.84
Zygochlamys,patagonica,-43.75,-62.25,5406:132:3,0.89
Zygochlamys,patagonica,-43.75,-62.75,5406:132:4,0.84
Zygochlamys,patagonica,-43.75,-63.25,5406:133:3,0.80
Zygochlamys,patagonica,-44.25,-60.25,5406:140:1,1.00
Zygochlamys,patagonica,-44.25,-60.75,5406:140:2,1.00
Zygochlamys,patagonica,-44.75,-60.25,5406:140:3,1.00
Zygochlamys,patagonica,-44.75,-60.75,5406:140:4,1.00
Zygochlamys,patagonica,-44.25,-61.25,5406:141:1,1.00
Zygochlamys,patagonica,-44.25,-61.75,5406:141:2,1.00
Zygochlamys,patagonica,-44.75,-61.25,5406:141:3,1.00
Zygochlamys,patagonica,-44.75,-61.75,5406:141:4,1.00
Zygochlamys,patagonica,-44.25,-62.25,5406:142:1,0.96
Zygochlamys,patagonica,-44.25,-62.75,5406:142:2,0.91
Zygochlamys,patagonica,-44.75,-62.25,5406:142:3,1.00
Zygochlamys,patagonica,-44.75,-62.75,5406:142:4,0.97
Zygochlamys,patagonica,-44.25,-63.25,5406:143:1,0.86
Zygochlamys,patagonica,-44.25,-63.75,5406:143:2,0.83
Zygochlamys,patagonica,-44.75,-63.25,5406:143:3,0.93
Zygochlamys,patagonica,-44.75,-63.75,5406:143:4,0.88
Zygochlamys,patagonica,-44.25,-64.25,5406:144:1,0.80
Zygochlamys,patagonica,-44.75,-64.25,5406:144:3,0.85
Zygochlamys,patagonica,-44.75,-64.75,5406:144:4,0.82
Zygochlamys,patagonica,-45.25,-60.25,5406:350:1,1.00
Zygochlamys,patagonica,-45.25,-60.75,5406:350:2,1.00
Zygochlamys,patagonica,-45.75,-60.25,5406:350:3,1.00
Zygochlamys,patagonica,-45.75,-60.75,5406:350:4,1.00
Zygochlamys,patagonica,-45.25,-61.25,5406:351:1,1.00
Zygochlamys,patagonica,-45.25,-61.75,5406:351:2,1.00
Zygochlamys,patagonica,-45.75,-61.25,5406:351:3,1.00
Zygochlamys,patagonica,-45.75,-61.75,5406:351:4,1.00
Zygochlamys,patagonica,-45.25,-62.25,5406:352:1,1.00
Zygochlamys,patagonica,-45.25,-62.75,5406:352:2,0.99
Zygochlamys,patagonica,-45.75,-62.25,5406:352:3,1.00
Zygochlamys,patagonica,-45.75,-62.75,5406:352:4,1.00
Zygochlamys,patagonica,-45.25,-63.25,5406:353:1,0.95
Zygochlamys,patagonica,-45.25,-63.75,5406:353:2,0.91
Zygochlamys,patagonica,-45.75,-63.25,5406:353:3,0.98
Zygochlamys,patagonica,-45.75,-63.75,5406:353:4,0.95
Zygochlamys,patagonica,-45.25,-64.25,5406:354:1,0.89
Zygochlamys,patagonica,-45.25,-64.75,5406:354:2,0.86
Zygochlamys,patagonica,-45.75,-64.25,5406:354:3,0.93
Zygochlamys,patagonica,-45.75,-64.75,5406:354:4,0.91
Zygochlamys,patagonica,-46.25,-60.25,5406:360:1,1.00
Zygochlamys,patagonica,-46.25,-60.75,5406:360:2,1.00
Zygochlamys,patagonica,-46.75,-60.25,5406:360:3,1.00
Zygochlamys,patagonica,-46.75,-60.75,5406:360:4,1.00
Zygochlamys,patagonica,-46.25,-61.25,5406:361:1,1.00
Zygochlamys,patagonica,-46.25,-61.75,5406:361:2,1.00
Zygochlamys,patagonica,-46.75,-61.25,5406:361:3,1.00
Zygochlamys,patagonica,-46.75,-61.75,5406:361:4,1.00
Zygochlamys,patagonica,-46.25,-62.25,5406:362:1,1.00
Zygochlamys,patagonica,-46.25,-62.75,5406:362:2,1.00
Zygochlamys,patagonica,-46.75,-62.25,5406:362:3,1.00
Zygochlamys,patagonica,-46.75,-62.75,5406:362:4,1.00
Zygochlamys,patagonica,-46.25,-63.25,5406:363:1,1.00
Zygochlamys,patagonica,-46.25,-63.75,5406:363:2,1.00
Zygochlamys,patagonica,-46.75,-63.25,5406:363:3,1.00
Zygochlamys,patagonica,-46.75,-63.75,5406:363:4,1.00
Zygochlamys,patagonica,-46.25,-64.25,5406:364:1,0.98
Zygochlamys,patagonica,-46.25,-64.75,5406:364:2,0.95
Zygochlamys,patagonica,-46.75,-64.25,5406:364:3,1.00
Zygochlamys,patagonica,-46.75,-64.75,5406:364:4,0.99
Zygochlamys,patagonica,-47.25,-60.75,5406:370:2,1.00
Zygochlamys,patagonica,-47.25,-61.25,5406:371:1,1.00
Zygochlamys,patagonica,-47.25,-61.75,5406:371:2,1.00
Zygochlamys,patagonica,-47.75,-61.25,5406:371:3,1.00
Zygochlamys,patagonica,-47.75,-61.75,5406:371:4,1.00
Zygochlamys,patagonica,-47.25,-62.25,5406:372:1,1.00
Zygochlamys,patagonica,-47.25,-62.75,5406:372:2,1.00
Zygochlamys,patagonica,-47.75,-62.25,5406:372:3,1.00
Zygochlamys,patagonica,-47.75,-62.75,5406:372:4,1.00
Zygochlamys,patagonica,-47.25,-63.25,5406:373:1,1.00
Zygochlamys,patagonica,-47.25,-63.75,5406:373:2,1.00
Zygochlamys,patagonica,-47.75,-63.25,5406:373:3,1.00
Zygochlamys,patagonica,-47.75,-63.75,5406:373:4,1.00
Zygochlamys,patagonica,-47.25,-64.25,5406:374:1,1.00
Zygochlamys,patagonica,-47.25,-64.75,5406:374:2,1.00
Zygochlamys,patagonica,-47.75,-64.25,5406:374:3,1.00
Zygochlamys,patagonica,-47.75,-64.75,5406:374:4,1.00
Zygochlamys,patagonica,-48.25,-61.25,5406:381:1,1.00
Zygochlamys,patagonica,-48.25,-61.75,5406:381:2,1.00
Zygochlamys,patagonica,-48.75,-61.25,5406:381:3,0.95
Zygochlamys,patagonica,-48.75,-61.75,5406:381:4,0.93
Zygochlamys,patagonica,-48.25,-62.25,5406:382:1,0.89
Zygochlamys,patagonica,-48.25,-62.75,5406:382:2,1.00
Zygochlamys,patagonica,-48.75,-62.25,5406:382:3,1.00
Zygochlamys,patagonica,-48.75,-62.75,5406:382:4,1.00
Zygochlamys,patagonica,-48.25,-63.25,5406:383:1,1.00
Zygochlamys,patagonica,-48.25,-63.75,5406:383:2,1.00
Zygochlamys,patagonica,-48.75,-63.25,5406:383:3,1.00
Zygochlamys,patagonica,-48.75,-63.75,5406:383:4,1.00
Zygochlamys,patagonica,-48.25,-64.25,5406:384:1,1.00
Zygochlamys,patagonica,-48.25,-64.75,5406:384:2,1.00
Zygochlamys,patagonica,-48.75,-64.25,5406:384:3,1.00
Zygochlamys,patagonica,-48.75,-64.75,5406:384:4,1.00
Zygochlamys,patagonica,-49.25,-60.75,5406:390:2,0.85
Zygochlamys,patagonica,-49.75,-60.25,5406:390:3,1.00
Zygochlamys,patagonica,-49.75,-60.75,5406:390:4,1.00
Zygochlamys,patagonica,-49.25,-61.25,5406:391:1,0.92
Zygochlamys,patagonica,-49.25,-61.75,5406:391:2,1.00
Zygochlamys,patagonica,-49.75,-61.25,5406:391:3,1.00
Zygochlamys,patagonica,-49.75,-61.75,5406:391:4,1.00
Zygochlamys,patagonica,-49.25,-62.25,5406:392:1,1.00
Zygochlamys,patagonica,-49.25,-62.75,5406:392:2,1.00
Zygochlamys,patagonica,-49.75,-62.25,5406:392:3,1.00
Zygochlamys,patagonica,-49.75,-62.75,5406:392:4,1.00
Zygochlamys,patagonica,-49.25,-63.25,5406:393:1,1.00
Zygochlamys,patagonica,-49.25,-63.75,5406:393:2,1.00
Zygochlamys,patagonica,-49.75,-63.25,5406:393:3,1.00
Zygochlamys,patagonica,-49.75,-63.75,5406:393:4,1.00
Zygochlamys,patagonica,-49.25,-64.25,5406:394:1,1.00
Zygochlamys,patagonica,-49.25,-64.75,5406:394:2,1.00
Zygochlamys,patagonica,-49.75,-64.25,5406:394:3,1.00
Zygochlamys,patagonica,-49.75,-64.75,5406:394:4,1.00
Zygochlamys,patagonica,-45.25,-65.25,5406:455:1,0.83
Zygochlamys,patagonica,-45.25,-65.75,5406:455:2,0.80
Zygochlamys,patagonica,-45.75,-65.25,5406:455:3,0.87
Zygochlamys,patagonica,-45.75,-65.75,5406:455:4,0.82
Zygochlamys,patagonica,-45.25,-66.75,5406:456:2,0.80
Zygochlamys,patagonica,-45.25,-67.25,5406:457:1,0.98
Zygochlamys,patagonica,-45.75,-67.75,5406:457:4,0.95
Zygochlamys,patagonica,-46.25,-65.25,5406:465:1,0.90
Zygochlamys,patagonica,-46.25,-65.75,5406:465:2,0.84
Zygochlamys,patagonica,-46.75,-65.25,5406:465:3,0.94
Zygochlamys,patagonica,-46.75,-65.75,5406:465:4,0.89
Zygochlamys,patagonica,-46.25,-66.25,5406:466:1,0.81
Zygochlamys,patagonica,-46.25,-66.75,5406:466:2,0.80
Zygochlamys,patagonica,-46.75,-66.25,5406:466:3,0.85
Zygochlamys,patagonica,-46.75,-66.75,5406:466:4,0.83
Zygochlamys,patagonica,-46.25,-67.25,5406:467:1,0.80
Zygochlamys,patagonica,-46.75,-67.25,5406:467:3,0.81
Zygochlamys,patagonica,-47.25,-65.25,5406:475:1,0.97
Zygochlamys,patagonica,-47.75,-65.25,5406:475:3,1.00
Zygochlamys,patagonica,-47.75,-65.75,5406:475:4,0.93
Zygochlamys,patagonica,-48.25,-65.25,5406:485:1,1.00
Zygochlamys,patagonica,-48.25,-65.75,5406:485:2,1.00
Zygochlamys,patagonica,-48.75,-65.25,5406:485:3,1.00
Zygochlamys,patagonica,-48.75,-65.75,5406:485:4,1.00
Zygochlamys,patagonica,-48.25,-66.25,5406:486:1,1.00
Zygochlamys,patagonica,-48.25,-66.75,5406:486:2,0.94
Zygochlamys,patagonica,-48.75,-66.25,5406:486:3,1.00
Zygochlamys,patagonica,-48.75,-66.75,5406:486:4,1.00
Zygochlamys,patagonica,-48.75,-67.25,5406:487:3,1.00
Zygochlamys,patagonica,-49.25,-65.25,5406:495:1,1.00
Zygochlamys,patagonica,-49.25,-65.75,5406:495:2,1.00
Zygochlamys,patagonica,-49.75,-65.25,5406:495:3,1.00
Zygochlamys,patagonica,-49.75,-65.75,5406:495:4,1.00
Zygochlamys,patagonica,-49.25,-66.25,5406:496:1,1.00
Zygochlamys,patagonica,-49.25,-66.75,5406:496:2,1.00
Zygochlamys,patagonica,-49.75,-66.25,5406:496:3,1.00
Zygochlamys,patagonica,-49.75,-66.75,5406:496:4,1.00
Zygochlamys,patagonica,-49.25,-67.25,5406:497:1,1.00
Zygochlamys,patagonica,-49.25,-67.75,5406:497:2,1.00
Zygochlamys,patagonica,-49.75,-67.25,5406:497:3,1.00
Zygochlamys,patagonica,-49.75,-67.75,5406:497:4,1.00
Zygochlamys,patagonica,-49.75,-68.25,5406:498:3,1.00
Zygochlamys,patagonica,-40.75,-74.25,5407:104:3,0.97
Zygochlamys,patagonica,-41.25,-72.75,5407:112:2,0.83
Zygochlamys,patagonica,-41.25,-73.75,5407:113:2,0.94
Zygochlamys,patagonica,-41.75,-73.25,5407:113:3,0.83
Zygochlamys,patagonica,-41.75,-74.25,5407:114:3,1.00
Zygochlamys,patagonica,-41.75,-74.75,5407:114:4,0.96
Zygochlamys,patagonica,-42.25,-72.25,5407:122:1,0.85
Zygochlamys,patagonica,-42.25,-72.75,5407:122:2,0.88
Zygochlamys,patagonica,-42.75,-72.75,5407:122:4,0.93
Zygochlamys,patagonica,-42.25,-73.25,5407:123:1,0.92
Zygochlamys,patagonica,-42.75,-73.25,5407:123:3,0.97
Zygochlamys,patagonica,-42.75,-73.75,5407:123:4,0.98
Zygochlamys,patagonica,-42.25,-74.25,5407:124:1,1.00
Zygochlamys,patagonica,-42.25,-74.75,5407:124:2,1.00
Zygochlamys,patagonica,-42.75,-74.25,5407:124:3,1.00
Zygochlamys,patagonica,-42.75,-74.75,5407:124:4,1.00
Zygochlamys,patagonica,-43.25,-72.75,5407:132:2,0.97
Zygochlamys,patagonica,-43.25,-73.25,5407:133:1,1.00
Zygochlamys,patagonica,-43.25,-73.75,5407:133:2,1.00
Zygochlamys,patagonica,-43.75,-73.25,5407:133:3,1.00
Zygochlamys,patagonica,-43.75,-73.75,5407:133:4,1.00
Zygochlamys,patagonica,-43.25,-74.25,5407:134:1,1.00
Zygochlamys,patagonica,-43.25,-74.75,5407:134:2,1.00
Zygochlamys,patagonica,-43.75,-74.25,5407:134:3,1.00
Zygochlamys,patagonica,-43.75,-74.75,5407:134:4,1.00
Zygochlamys,patagonica,-44.25,-72.75,5407:142:2,1.00
Zygochlamys,patagonica,-44.75,-72.75,5407:142:4,1.00
Zygochlamys,patagonica,-44.25,-73.25,5407:143:1,1.00
Zygochlamys,patagonica,-44.25,-73.75,5407:143:2,1.00
Zygochlamys,patagonica,-44.75,-73.25,5407:143:3,1.00
Zygochlamys,patagonica,-44.75,-73.75,5407:143:4,1.00
Zygochlamys,patagonica,-44.25,-74.25,5407:144:1,1.00
Zygochlamys,patagonica,-44.25,-74.75,5407:144:2,1.00
Zygochlamys,patagonica,-44.75,-74.25,5407:144:3,1.00
Zygochlamys,patagonica,-44.75,-74.75,5407:144:4,1.00
Zygochlamys,patagonica,-43.25,-75.25,5407:235:1,0.91
Zygochlamys,patagonica,-43.75,-75.25,5407:235:3,1.00
Zygochlamys,patagonica,-44.25,-75.25,5407:245:1,1.00
Zygochlamys,patagonica,-44.75,-75.25,5407:245:3,1.00
Zygochlamys,patagonica,-45.25,-73.25,5407:353:1,1.00
Zygochlamys,patagonica,-45.25,-73.75,5407:353:2,1.00
Zygochlamys,patagonica,-45.75,-73.25,5407:353:3,1.00
Zygochlamys,patagonica,-45.75,-73.75,5407:353:4,1.00
Zygochlamys,patagonica,-45.25,-74.25,5407:354:1,1.00
Zygochlamys,patagonica,-45.25,-74.75,5407:354:2,1.00
Zygochlamys,patagonica,-45.75,-74.75,5407:354:4,0.94
Zygochlamys,patagonica,-46.25,-73.75,5407:363:2,1.00
Zygochlamys,patagonica,-47.75,-73.75,5407:373:4,1.00
Zygochlamys,patagonica,-47.25,-74.25,5407:374:1,0.96
Zygochlamys,patagonica,-47.25,-74.75,5407:374:2,1.00
Zygochlamys,patagonica,-47.75,-74.25,5407:374:3,1.00
Zygochlamys,patagonica,-47.75,-74.75,5407:374:4,1.00
Zygochlamys,patagonica,-46.75,-73.75,5407:363:4,1.00
Zygochlamys,patagonica,-46.25,-74.75,5407:364:2,1.00
Zygochlamys,patagonica,-46.75,-74.25,5407:364:3,1.00
Zygochlamys,patagonica,-46.75,-74.75,5407:364:4,1.00
Zygochlamys,patagonica,-48.25,-75.25,5407:485:1,1.00
Zygochlamys,patagonica,-48.25,-75.75,5407:485:2,1.00
Zygochlamys,patagonica,-48.75,-75.25,5407:485:3,1.00
Zygochlamys,patagonica,-48.75,-75.75,5407:485:4,1.00
Zygochlamys,patagonica,-49.25,-75.25,5407:495:1,1.00
Zygochlamys,patagonica,-49.25,-75.75,5407:495:2,1.00
Zygochlamys,patagonica,-49.75,-75.25,5407:495:3,1.00
Zygochlamys,patagonica,-49.75,-75.75,5407:495:4,1.00
Zygochlamys,patagonica,-48.25,-73.75,5407:383:2,1.00
Zygochlamys,patagonica,-48.25,-74.75,5407:384:2,1.00
Zygochlamys,patagonica,-48.75,-74.25,5407:384:3,1.00
Zygochlamys,patagonica,-49.25,-73.75,5407:393:2,1.00
Zygochlamys,patagonica,-49.25,-74.25,5407:394:1,0.99
Zygochlamys,patagonica,-49.75,-74.25,5407:394:3,0.89
Zygochlamys,patagonica,-49.75,-74.75,5407:394:4,1.00
Zygochlamys,patagonica,-45.25,-75.25,5407:455:1,1.00
Zygochlamys,patagonica,-45.75,-75.25,5407:455:3,1.00
Zygochlamys,patagonica,-46.75,-75.75,5407:465:4,1.00
Zygochlamys,patagonica,-47.25,-75.25,5407:475:1,1.00
Zygochlamys,patagonica,-47.75,-75.25,5407:475:3,1.00
Zygochlamys,patagonica,-47.75,-75.75,5407:475:4,1.00
Zygochlamys,patagonica,-46.25,-75.25,5407:465:1,1.00
Zygochlamys,patagonica,-46.25,-75.75,5407:465:2,1.00
Zygochlamys,patagonica,-46.75,-75.25,5407:465:3,1.00
Zygochlamys,patagonica,-46.25,-83.75,5408:363:2,0.87
Zygochlamys,patagonica,-43.25,-97.75,5409:237:2,1.00
Zygochlamys,patagonica,-43.25,-98.25,5409:238:1,1.00
Zygochlamys,patagonica,-50.75,-56.75,5505:206:4,1.00
Zygochlamys,patagonica,-50.25,-57.75,5505:207:2,0.85
Zygochlamys,patagonica,-50.75,-57.25,5505:207:3,1.00
Zygochlamys,patagonica,-50.75,-57.75,5505:207:4,1.00
Zygochlamys,patagonica,-50.25,-58.25,5505:208:1,0.87
Zygochlamys,patagonica,-50.25,-58.75,5505:208:2,1.00
Zygochlamys,patagonica,-50.75,-58.25,5505:208:3,1.00
Zygochlamys,patagonica,-50.75,-58.75,5505:208:4,1.00
Zygochlamys,patagonica,-50.25,-59.25,5505:209:1,1.00
Zygochlamys,patagonica,-50.25,-59.75,5505:209:2,1.00
Zygochlamys,patagonica,-50.75,-59.25,5505:209:3,1.00
Zygochlamys,patagonica,-50.75,-59.75,5505:209:4,1.00
Zygochlamys,patagonica,-51.25,-56.75,5505:216:2,0.99
Zygochlamys,patagonica,-51.25,-57.25,5505:217:1,1.00
Zygochlamys,patagonica,-51.25,-57.75,5505:217:2,1.00
Zygochlamys,patagonica,-51.75,-57.25,5505:217:3,1.00
Zygochlamys,patagonica,-51.75,-57.75,5505:217:4,1.00
Zygochlamys,patagonica,-51.25,-58.25,5505:218:1,1.00
Zygochlamys,patagonica,-51.25,-58.75,5505:218:2,1.00
Zygochlamys,patagonica,-51.75,-58.25,5505:218:3,1.00
Zygochlamys,patagonica,-51.25,-59.25,5505:219:1,0.91
Zygochlamys,patagonica,-51.75,-59.75,5505:219:4,0.94
Zygochlamys,patagonica,-52.25,-57.75,5505:227:2,1.00
Zygochlamys,patagonica,-52.25,-58.25,5505:228:1,1.00
Zygochlamys,patagonica,-52.25,-58.75,5505:228:2,1.00
Zygochlamys,patagonica,-52.75,-58.75,5505:228:4,1.00
Zygochlamys,patagonica,-52.25,-59.25,5505:229:1,1.00
Zygochlamys,patagonica,-52.25,-59.75,5505:229:2,1.00
Zygochlamys,patagonica,-52.75,-59.25,5505:229:3,1.00
Zygochlamys,patagonica,-52.75,-59.75,5505:229:4,1.00
Zygochlamys,patagonica,-53.75,-59.25,5505:239:3,0.88
Zygochlamys,patagonica,-53.75,-59.75,5505:239:4,0.89
Zygochlamys,patagonica,-54.25,-56.25,5505:246:1,0.84
Zygochlamys,patagonica,-54.25,-56.75,5505:246:2,0.84
Zygochlamys,patagonica,-54.75,-56.25,5505:246:3,0.83
Zygochlamys,patagonica,-54.75,-56.75,5505:246:4,0.84
Zygochlamys,patagonica,-54.25,-57.25,5505:247:1,0.85
Zygochlamys,patagonica,-54.25,-57.75,5505:247:2,0.85
Zygochlamys,patagonica,-54.75,-57.25,5505:247:3,0.85
Zygochlamys,patagonica,-54.75,-57.75,5505:247:4,0.85
Zygochlamys,patagonica,-54.25,-58.25,5505:248:1,0.86
Zygochlamys,patagonica,-54.25,-58.75,5505:248:2,0.86
Zygochlamys,patagonica,-54.75,-58.75,5505:248:4,0.85
Zygochlamys,patagonica,-54.25,-59.25,5505:249:1,0.86
Zygochlamys,patagonica,-54.25,-59.75,5505:249:2,0.86
Zygochlamys,patagonica,-54.75,-59.25,5505:249:3,0.85
Zygochlamys,patagonica,-54.75,-59.75,5505:249:4,0.85
Zygochlamys,patagonica,-50.25,-60.25,5506:100:1,1.00
Zygochlamys,patagonica,-50.25,-60.75,5506:100:2,1.00
Zygochlamys,patagonica,-50.75,-60.25,5506:100:3,1.00
Zygochlamys,patagonica,-50.75,-60.75,5506:100:4,1.00
Zygochlamys,patagonica,-50.25,-61.25,5506:101:1,1.00
Zygochlamys,patagonica,-50.25,-61.75,5506:101:2,0.92
Zygochlamys,patagonica,-50.75,-61.25,5506:101:3,1.00
Zygochlamys,patagonica,-50.75,-61.75,5506:101:4,0.95
Zygochlamys,patagonica,-50.25,-62.25,5506:102:1,1.00
Zygochlamys,patagonica,-50.25,-62.75,5506:102:2,1.00
Zygochlamys,patagonica,-50.75,-62.75,5506:102:4,1.00
Zygochlamys,patagonica,-50.25,-63.25,5506:103:1,1.00
Zygochlamys,patagonica,-50.25,-63.75,5506:103:2,1.00
Zygochlamys,patagonica,-50.75,-63.25,5506:103:3,1.00
Zygochlamys,patagonica,-50.75,-63.75,5506:103:4,1.00
Zygochlamys,patagonica,-50.25,-64.25,5506:104:1,1.00
Zygochlamys,patagonica,-50.25,-64.75,5506:104:2,1.00
Zygochlamys,patagonica,-50.75,-64.25,5506:104:3,1.00
