Mapping parameters for Epinephelus sexfasciatus (Sixbar grouper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,21,-21,94,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,sexfasciatus,8.75,101.25,1010:381:3,0.53
Epinephelus,sexfasciatus,8.25,102.25,1010:382:1,0.41
Epinephelus,sexfasciatus,8.25,102.75,1010:382:2,0.54
Epinephelus,sexfasciatus,9.75,100.25,1010:390:3,0.58
Epinephelus,sexfasciatus,9.75,102.25,1010:392:3,0.56
Epinephelus,sexfasciatus,5.25,105.25,1010:455:1,0.47
Epinephelus,sexfasciatus,5.25,105.75,1010:455:2,0.40
Epinephelus,sexfasciatus,5.25,106.75,1010:456:2,0.58
Epinephelus,sexfasciatus,5.25,107.25,1010:457:1,0.46
Epinephelus,sexfasciatus,5.75,107.25,1010:457:3,0.57
Epinephelus,sexfasciatus,6.25,107.75,1010:467:2,0.40
Epinephelus,sexfasciatus,7.75,108.75,1010:478:4,0.43
Epinephelus,sexfasciatus,9.25,105.25,1010:495:1,0.40
Epinephelus,sexfasciatus,1.75,110.25,1011:110:3,0.45
Epinephelus,sexfasciatus,1.75,111.25,1011:111:3,0.50
Epinephelus,sexfasciatus,2.25,111.25,1011:121:1,0.58
Epinephelus,sexfasciatus,3.75,110.75,1011:130:4,0.51
Epinephelus,sexfasciatus,4.25,112.25,1011:142:1,0.51
Epinephelus,sexfasciatus,4.75,112.75,1011:142:4,0.40
Epinephelus,sexfasciatus,1.75,119.25,1011:219:3,0.59
Epinephelus,sexfasciatus,2.75,117.75,1011:227:4,0.50
Epinephelus,sexfasciatus,3.25,117.75,1011:237:2,0.46
Epinephelus,sexfasciatus,7.75,111.75,1011:371:4,0.45
Epinephelus,sexfasciatus,8.25,110.75,1011:380:2,0.57
Epinephelus,sexfasciatus,8.25,111.75,1011:381:2,0.53
Epinephelus,sexfasciatus,8.25,112.25,1011:382:1,0.51
Epinephelus,sexfasciatus,8.75,112.25,1011:382:3,0.59
Epinephelus,sexfasciatus,8.75,112.75,1011:382:4,0.57
Epinephelus,sexfasciatus,6.75,118.75,1011:468:4,0.44
Epinephelus,sexfasciatus,7.75,117.75,1011:477:4,0.49
Epinephelus,sexfasciatus,7.25,118.25,1011:478:1,0.52
Epinephelus,sexfasciatus,8.25,116.75,1011:486:2,0.57
Epinephelus,sexfasciatus,8.25,117.75,1011:487:2,0.51
Epinephelus,sexfasciatus,0.25,120.25,1012:100:1,0.45
Epinephelus,sexfasciatus,0.25,123.25,1012:103:1,0.57
Epinephelus,sexfasciatus,0.25,124.75,1012:104:2,0.46
Epinephelus,sexfasciatus,4.75,120.25,1012:140:3,0.48
Epinephelus,sexfasciatus,0.75,126.25,1012:206:3,0.49
Epinephelus,sexfasciatus,0.25,127.25,1012:207:1,0.51
Epinephelus,sexfasciatus,0.75,127.25,1012:207:3,0.59
Epinephelus,sexfasciatus,1.25,126.25,1012:216:1,0.52
Epinephelus,sexfasciatus,5.25,120.75,1012:350:2,0.55
Epinephelus,sexfasciatus,5.75,120.25,1012:350:3,0.51
Epinephelus,sexfasciatus,5.75,120.75,1012:350:4,0.57
Epinephelus,sexfasciatus,5.75,121.25,1012:351:3,0.55
Epinephelus,sexfasciatus,5.75,121.75,1012:351:4,0.49
Epinephelus,sexfasciatus,6.25,120.75,1012:360:2,0.41
Epinephelus,sexfasciatus,6.75,120.75,1012:360:4,0.41
Epinephelus,sexfasciatus,6.25,121.25,1012:361:1,0.55
Epinephelus,sexfasciatus,8.25,122.25,1012:382:1,0.42
Epinephelus,sexfasciatus,10.75,97.75,1109:207:4,0.47
Epinephelus,sexfasciatus,12.75,99.75,1109:229:4,0.45
Epinephelus,sexfasciatus,15.75,94.25,1109:354:3,0.49
Epinephelus,sexfasciatus,18.25,94.25,1109:384:1,0.40
Epinephelus,sexfasciatus,15.25,95.25,1109:455:1,0.55
Epinephelus,sexfasciatus,15.75,96.25,1109:456:3,0.59
Epinephelus,sexfasciatus,15.75,96.75,1109:456:4,0.59
Epinephelus,sexfasciatus,15.25,97.75,1109:457:2,0.48
Epinephelus,sexfasciatus,15.75,97.25,1109:457:3,0.48
Epinephelus,sexfasciatus,10.25,102.25,1110:102:1,0.41
Epinephelus,sexfasciatus,10.75,102.25,1110:102:3,0.45
Epinephelus,sexfasciatus,11.75,101.25,1110:111:3,0.51
Epinephelus,sexfasciatus,12.75,101.25,1110:121:3,0.52
Epinephelus,sexfasciatus,10.75,107.75,1110:207:4,0.59
Epinephelus,sexfasciatus,10.25,113.75,1111:103:2,0.53
Epinephelus,sexfasciatus,10.75,114.25,1111:104:3,0.41
Epinephelus,sexfasciatus,11.25,114.25,1111:114:1,0.43
Epinephelus,sexfasciatus,17.25,109.75,1110:479:2,0.56
Epinephelus,sexfasciatus,18.75,105.75,1110:485:4,0.45
Epinephelus,sexfasciatus,19.75,109.25,1110:499:3,0.55
Epinephelus,sexfasciatus,10.25,119.75,1111:209:2,0.54
Epinephelus,sexfasciatus,11.75,116.75,1111:216:4,0.46
Epinephelus,sexfasciatus,11.75,119.25,1111:219:3,0.54
Epinephelus,sexfasciatus,12.75,119.75,1111:229:4,0.45
Epinephelus,sexfasciatus,15.75,114.25,1111:354:3,0.53
Epinephelus,sexfasciatus,19.25,111.75,1111:391:2,0.47
Epinephelus,sexfasciatus,19.75,112.75,1111:392:4,0.59
Epinephelus,sexfasciatus,10.25,120.25,1112:100:1,0.41
Epinephelus,sexfasciatus,10.75,121.25,1112:101:3,0.57
Epinephelus,sexfasciatus,11.75,120.75,1112:110:4,0.43
Epinephelus,sexfasciatus,11.25,121.25,1112:111:1,0.53
Epinephelus,sexfasciatus,11.75,121.25,1112:111:3,0.50
Epinephelus,sexfasciatus,12.25,120.25,1112:120:1,0.51
Epinephelus,sexfasciatus,12.75,120.25,1112:120:3,0.55
Epinephelus,sexfasciatus,12.75,121.75,1112:121:4,0.49
Epinephelus,sexfasciatus,12.75,122.75,1112:122:4,0.59
Epinephelus,sexfasciatus,13.25,122.25,1112:132:1,0.42
Epinephelus,sexfasciatus,14.75,120.75,1112:140:4,0.57
Epinephelus,sexfasciatus,12.25,125.75,1112:225:2,0.53
Epinephelus,sexfasciatus,16.25,122.25,1112:362:1,0.59
Epinephelus,sexfasciatus,18.75,120.75,1112:380:4,0.43
Epinephelus,sexfasciatus,19.75,121.75,1112:391:4,0.51
Epinephelus,sexfasciatus,20.75,111.75,1211:101:4,0.43
Epinephelus,sexfasciatus,20.75,112.25,1211:102:3,0.54
Epinephelus,sexfasciatus,20.75,113.75,1211:103:4,0.57
Epinephelus,sexfasciatus,20.25,114.75,1211:104:2,0.54
Epinephelus,sexfasciatus,20.75,116.75,1211:206:4,0.48
Epinephelus,sexfasciatus,20.75,117.25,1211:207:3,0.51
Epinephelus,sexfasciatus,20.25,121.75,1212:101:2,0.46
Epinephelus,sexfasciatus,-0.25,97.75,3009:207:2,0.42
Epinephelus,sexfasciatus,-0.25,98.25,3009:208:1,0.58
Epinephelus,sexfasciatus,-1.75,104.75,3010:114:4,0.53
Epinephelus,sexfasciatus,-2.25,104.75,3010:124:2,0.57
Epinephelus,sexfasciatus,-7.75,109.75,3010:479:4,0.51
Epinephelus,sexfasciatus,-8.25,109.25,3010:489:1,0.51
Epinephelus,sexfasciatus,-3.75,114.25,3011:134:3,0.57
Epinephelus,sexfasciatus,-7.75,112.75,3011:372:4,0.48
Epinephelus,sexfasciatus,-7.75,113.25,3011:373:3,0.43
Epinephelus,sexfasciatus,-0.75,121.75,3012:101:4,0.50
Epinephelus,sexfasciatus,-1.75,124.25,3012:114:3,0.56
Epinephelus,sexfasciatus,-1.75,124.75,3012:114:4,0.56
Epinephelus,sexfasciatus,-2.25,123.25,3012:123:1,0.48
Epinephelus,sexfasciatus,-2.25,123.75,3012:123:2,0.47
Epinephelus,sexfasciatus,-2.25,124.25,3012:124:1,0.55
Epinephelus,sexfasciatus,-1.75,125.25,3012:215:3,0.57
Epinephelus,sexfasciatus,-6.75,129.25,3012:469:3,0.49
Epinephelus,sexfasciatus,-6.75,129.75,3012:469:4,0.56
Epinephelus,sexfasciatus,-7.25,128.75,3012:478:2,0.45
Epinephelus,sexfasciatus,-8.25,129.25,3012:489:1,0.59
Epinephelus,sexfasciatus,-8.25,129.75,3012:489:2,0.44
Epinephelus,sexfasciatus,-2.25,132.25,3013:122:1,0.59
Epinephelus,sexfasciatus,-1.25,137.25,3013:217:1,0.58
Epinephelus,sexfasciatus,-1.25,137.75,3013:217:2,0.55
Epinephelus,sexfasciatus,-4.75,136.25,3013:246:3,0.51
Epinephelus,sexfasciatus,-4.75,136.75,3013:246:4,0.57
Epinephelus,sexfasciatus,-7.75,130.75,3013:370:4,0.52
Epinephelus,sexfasciatus,-9.25,131.25,3013:391:1,0.58
Epinephelus,sexfasciatus,-9.25,131.75,3013:391:2,0.53
Epinephelus,sexfasciatus,-9.75,131.25,3013:391:3,0.49
Epinephelus,sexfasciatus,-9.75,131.75,3013:391:4,0.53
Epinephelus,sexfasciatus,-9.75,132.25,3013:392:3,0.50
Epinephelus,sexfasciatus,-9.25,133.25,3013:393:1,0.55
Epinephelus,sexfasciatus,-9.25,133.75,3013:393:2,0.52
Epinephelus,sexfasciatus,-9.75,134.25,3013:394:3,0.47
Epinephelus,sexfasciatus,-5.25,137.75,3013:457:2,0.55
Epinephelus,sexfasciatus,-5.75,137.75,3013:457:4,0.59
Epinephelus,sexfasciatus,-5.25,138.25,3013:458:1,0.49
Epinephelus,sexfasciatus,-5.75,138.25,3013:458:3,0.41
Epinephelus,sexfasciatus,-6.25,138.25,3013:468:1,0.54
Epinephelus,sexfasciatus,-6.25,138.75,3013:468:2,0.52
Epinephelus,sexfasciatus,-6.75,138.75,3013:468:4,0.49
Epinephelus,sexfasciatus,-7.25,138.75,3013:478:2,0.55
Epinephelus,sexfasciatus,-17.75,118.75,3111:478:4,0.55
Epinephelus,sexfasciatus,-17.75,119.25,3111:479:3,0.55
Epinephelus,sexfasciatus,-19.75,115.75,3111:495:4,0.55
Epinephelus,sexfasciatus,-19.25,116.25,3111:496:1,0.45
Epinephelus,sexfasciatus,-10.75,122.25,3112:102:3,0.54
Epinephelus,sexfasciatus,-11.75,124.75,3112:114:4,0.41
Epinephelus,sexfasciatus,-12.75,124.25,3112:124:3,0.50
Epinephelus,sexfasciatus,-12.75,124.75,3112:124:4,0.47
Epinephelus,sexfasciatus,-14.25,122.25,3112:142:1,0.55
Epinephelus,sexfasciatus,-10.75,126.75,3112:206:4,0.56
Epinephelus,sexfasciatus,-10.25,127.75,3112:207:2,0.58
Epinephelus,sexfasciatus,-10.75,127.25,3112:207:3,0.51
Epinephelus,sexfasciatus,-10.75,127.75,3112:207:4,0.48
Epinephelus,sexfasciatus,-11.75,125.75,3112:215:4,0.46
Epinephelus,sexfasciatus,-11.25,126.25,3112:216:1,0.43
Epinephelus,sexfasciatus,-11.25,127.75,3112:217:2,0.40
Epinephelus,sexfasciatus,-12.75,128.75,3112:228:4,0.54
Epinephelus,sexfasciatus,-13.25,125.25,3112:235:1,0.41
Epinephelus,sexfasciatus,-14.75,125.75,3112:245:4,0.57
Epinephelus,sexfasciatus,-14.25,129.75,3112:249:2,0.42
Epinephelus,sexfasciatus,-17.25,121.25,3112:371:1,0.56
Epinephelus,sexfasciatus,-12.25,138.75,3113:228:2,0.46
Epinephelus,sexfasciatus,-14.25,138.25,3113:248:1,0.42
Epinephelus,sexfasciatus,-14.25,139.25,3113:249:1,0.54
Epinephelus,sexfasciatus,-20.75,115.25,3211:205:3,0.57
Epinephelus,sexfasciatus,-20.75,115.75,3211:205:4,0.49
Epinephelus,sexfasciatus,-20.75,116.25,3211:206:3,0.59
Epinephelus,sexfasciatus,0.25,98.25,1009:208:1,0.67
Epinephelus,sexfasciatus,0.75,98.25,1009:208:3,0.74
Epinephelus,sexfasciatus,3.75,98.75,1009:238:4,0.65
Epinephelus,sexfasciatus,4.25,98.25,1009:248:1,0.72
Epinephelus,sexfasciatus,4.75,99.25,1009:249:3,0.68
Epinephelus,sexfasciatus,4.75,99.75,1009:249:4,0.66
Epinephelus,sexfasciatus,5.25,98.25,1009:458:1,0.74
Epinephelus,sexfasciatus,5.25,99.75,1009:459:2,0.79
Epinephelus,sexfasciatus,5.75,99.75,1009:459:4,0.79
Epinephelus,sexfasciatus,6.25,99.25,1009:469:1,0.64
Epinephelus,sexfasciatus,7.25,98.75,1009:478:2,0.72
Epinephelus,sexfasciatus,8.75,97.75,1009:487:4,0.60
Epinephelus,sexfasciatus,0.75,103.25,1010:103:3,0.64
Epinephelus,sexfasciatus,1.25,102.75,1010:112:2,0.67
Epinephelus,sexfasciatus,1.25,103.25,1010:113:1,0.64
Epinephelus,sexfasciatus,1.75,103.25,1010:113:3,0.64
Epinephelus,sexfasciatus,2.75,100.25,1010:120:3,0.71
Epinephelus,sexfasciatus,2.75,100.75,1010:120:4,0.74
Epinephelus,sexfasciatus,2.75,101.25,1010:121:3,0.64
Epinephelus,sexfasciatus,2.25,103.75,1010:123:2,0.77
Epinephelus,sexfasciatus,2.75,103.25,1010:123:3,0.72
Epinephelus,sexfasciatus,2.75,103.75,1010:123:4,0.74
Epinephelus,sexfasciatus,3.75,100.75,1010:130:4,0.68
Epinephelus,sexfasciatus,3.25,101.25,1010:131:1,0.75
Epinephelus,sexfasciatus,3.75,101.25,1010:131:3,0.76
Epinephelus,sexfasciatus,3.25,104.75,1010:134:2,0.71
Epinephelus,sexfasciatus,4.25,100.75,1010:140:2,0.74
Epinephelus,sexfasciatus,4.75,100.25,1010:140:3,0.76
Epinephelus,sexfasciatus,4.75,100.75,1010:140:4,0.75
Epinephelus,sexfasciatus,4.75,104.25,1010:144:3,0.71
Epinephelus,sexfasciatus,4.75,104.75,1010:144:4,0.63
Epinephelus,sexfasciatus,0.25,108.75,1010:208:2,0.78
Epinephelus,sexfasciatus,0.25,109.25,1010:209:1,0.74
Epinephelus,sexfasciatus,1.75,106.25,1010:216:3,0.67
Epinephelus,sexfasciatus,1.75,106.75,1010:216:4,0.72
Epinephelus,sexfasciatus,1.25,109.25,1010:219:1,0.76
Epinephelus,sexfasciatus,1.75,109.75,1010:219:4,0.66
Epinephelus,sexfasciatus,2.25,105.75,1010:225:2,0.70
Epinephelus,sexfasciatus,2.75,105.75,1010:225:4,0.78
Epinephelus,sexfasciatus,2.75,106.25,1010:226:3,0.67
Epinephelus,sexfasciatus,2.25,107.75,1010:227:2,0.61
Epinephelus,sexfasciatus,2.75,107.75,1010:227:4,0.65
Epinephelus,sexfasciatus,3.25,105.25,1010:235:1,0.66
Epinephelus,sexfasciatus,3.25,105.75,1010:235:2,0.78
Epinephelus,sexfasciatus,3.25,106.25,1010:236:1,0.77
Epinephelus,sexfasciatus,3.25,106.75,1010:236:2,0.60
Epinephelus,sexfasciatus,3.75,106.75,1010:236:4,0.61
Epinephelus,sexfasciatus,3.25,107.25,1010:237:1,0.66
Epinephelus,sexfasciatus,3.25,107.75,1010:237:2,0.67
Epinephelus,sexfasciatus,3.75,107.25,1010:237:3,0.72
Epinephelus,sexfasciatus,3.75,107.75,1010:237:4,0.75
Epinephelus,sexfasciatus,3.25,108.25,1010:238:1,0.74
Epinephelus,sexfasciatus,3.75,108.25,1010:238:3,0.61
Epinephelus,sexfasciatus,4.25,107.25,1010:247:1,0.67
Epinephelus,sexfasciatus,4.75,107.75,1010:247:4,0.69
Epinephelus,sexfasciatus,4.25,108.25,1010:248:1,0.72
Epinephelus,sexfasciatus,4.25,108.75,1010:248:2,0.61
Epinephelus,sexfasciatus,4.75,108.25,1010:248:3,0.74
Epinephelus,sexfasciatus,5.25,100.25,1010:350:1,0.69
Epinephelus,sexfasciatus,5.75,102.75,1010:352:4,0.79
Epinephelus,sexfasciatus,5.25,104.25,1010:354:1,0.63
Epinephelus,sexfasciatus,5.75,104.25,1010:354:3,0.76
Epinephelus,sexfasciatus,6.25,100.25,1010:360:1,0.69
Epinephelus,sexfasciatus,6.25,104.75,1010:364:2,0.77
Epinephelus,sexfasciatus,7.75,101.75,1010:371:4,0.74
Epinephelus,sexfasciatus,7.75,102.25,1010:372:3,0.66
Epinephelus,sexfasciatus,8.25,101.25,1010:381:1,0.64
Epinephelus,sexfasciatus,8.75,102.75,1010:382:4,0.64
Epinephelus,sexfasciatus,9.25,100.75,1010:390:2,0.60
Epinephelus,sexfasciatus,9.75,102.75,1010:392:4,0.78
Epinephelus,sexfasciatus,5.75,105.25,1010:455:3,0.67
Epinephelus,sexfasciatus,5.75,105.75,1010:455:4,0.74
Epinephelus,sexfasciatus,5.75,106.25,1010:456:3,0.73
Epinephelus,sexfasciatus,5.75,106.75,1010:456:4,0.69
Epinephelus,sexfasciatus,6.25,107.25,1010:467:1,0.73
Epinephelus,sexfasciatus,7.25,108.25,1010:478:1,0.63
Epinephelus,sexfasciatus,7.75,108.25,1010:478:3,0.67
Epinephelus,sexfasciatus,8.75,105.25,1010:485:3,0.73
Epinephelus,sexfasciatus,8.25,108.25,1010:488:1,0.76
Epinephelus,sexfasciatus,8.75,108.75,1010:488:4,0.63
Epinephelus,sexfasciatus,9.75,105.25,1010:495:3,0.67
Epinephelus,sexfasciatus,2.25,110.75,1011:120:2,0.65
Epinephelus,sexfasciatus,2.75,111.75,1011:121:4,0.79
Epinephelus,sexfasciatus,3.25,110.25,1011:130:1,0.67
Epinephelus,sexfasciatus,4.25,112.75,1011:142:2,0.75
Epinephelus,sexfasciatus,4.75,114.25,1011:144:3,0.76
Epinephelus,sexfasciatus,4.75,114.75,1011:144:4,0.76
Epinephelus,sexfasciatus,3.75,117.75,1011:237:4,0.73
Epinephelus,sexfasciatus,4.75,115.25,1011:245:3,0.70
Epinephelus,sexfasciatus,4.75,118.25,1011:248:3,0.69
Epinephelus,sexfasciatus,4.25,119.25,1011:249:1,0.63
Epinephelus,sexfasciatus,4.75,119.75,1011:249:4,0.70
Epinephelus,sexfasciatus,8.75,111.75,1011:381:4,0.61
Epinephelus,sexfasciatus,9.75,112.75,1011:392:4,0.77
Epinephelus,sexfasciatus,9.75,113.25,1011:393:3,0.64
Epinephelus,sexfasciatus,5.25,115.25,1011:455:1,0.72
Epinephelus,sexfasciatus,5.25,115.75,1011:455:2,0.75
Epinephelus,sexfasciatus,5.75,115.75,1011:455:4,0.78
Epinephelus,sexfasciatus,5.75,119.75,1011:459:4,0.63
Epinephelus,sexfasciatus,6.25,117.75,1011:467:2,0.64
Epinephelus,sexfasciatus,8.25,117.25,1011:487:1,0.74
Epinephelus,sexfasciatus,8.75,118.25,1011:488:3,0.68
Epinephelus,sexfasciatus,9.25,118.75,1011:498:2,0.61
Epinephelus,sexfasciatus,0.75,120.25,1012:100:3,0.71
Epinephelus,sexfasciatus,0.75,120.75,1012:100:4,0.75
Epinephelus,sexfasciatus,0.75,123.25,1012:103:3,0.63
Epinephelus,sexfasciatus,0.75,123.75,1012:103:4,0.76
Epinephelus,sexfasciatus,0.25,124.25,1012:104:1,0.64
Epinephelus,sexfasciatus,0.75,124.25,1012:104:3,0.71
Epinephelus,sexfasciatus,0.75,124.75,1012:104:4,0.68
Epinephelus,sexfasciatus,1.25,122.75,1012:112:2,0.69
Epinephelus,sexfasciatus,1.25,123.25,1012:113:1,0.66
Epinephelus,sexfasciatus,1.25,124.25,1012:114:1,0.72
Epinephelus,sexfasciatus,1.25,124.75,1012:114:2,0.73
Epinephelus,sexfasciatus,1.75,124.75,1012:114:4,0.66
Epinephelus,sexfasciatus,1.25,127.25,1012:217:1,0.60
Epinephelus,sexfasciatus,1.25,128.25,1012:218:1,0.79
Epinephelus,sexfasciatus,5.25,120.25,1012:350:1,0.77
Epinephelus,sexfasciatus,6.75,121.25,1012:361:3,0.75
Epinephelus,sexfasciatus,6.25,122.25,1012:362:1,0.65
Epinephelus,sexfasciatus,7.25,121.75,1012:371:2,0.69
Epinephelus,sexfasciatus,7.25,123.75,1012:373:2,0.65
Epinephelus,sexfasciatus,7.25,124.25,1012:374:1,0.76
Epinephelus,sexfasciatus,9.75,123.75,1012:393:4,0.79
Epinephelus,sexfasciatus,5.75,126.75,1012:456:4,0.73
Epinephelus,sexfasciatus,6.75,125.75,1012:465:4,0.72
Epinephelus,sexfasciatus,7.25,125.75,1012:475:2,0.60
Epinephelus,sexfasciatus,14.75,94.75,1109:144:4,0.61
Epinephelus,sexfasciatus,11.75,99.75,1109:219:4,0.79
Epinephelus,sexfasciatus,12.25,99.75,1109:229:2,0.66
Epinephelus,sexfasciatus,13.25,98.25,1109:238:1,0.67
Epinephelus,sexfasciatus,13.25,98.75,1109:238:2,0.70
Epinephelus,sexfasciatus,13.75,98.25,1109:238:3,0.78
Epinephelus,sexfasciatus,12.25,98.75,1109:228:2,0.79
Epinephelus,sexfasciatus,17.25,94.75,1109:374:2,0.76
Epinephelus,sexfasciatus,17.75,94.75,1109:374:4,0.78
Epinephelus,sexfasciatus,14.25,97.75,1109:247:2,0.65
Epinephelus,sexfasciatus,14.75,97.75,1109:247:4,0.65
Epinephelus,sexfasciatus,14.25,98.25,1109:248:1,0.63
Epinephelus,sexfasciatus,15.25,94.75,1109:354:2,0.60
Epinephelus,sexfasciatus,16.25,94.25,1109:364:1,0.76
Epinephelus,sexfasciatus,18.25,94.75,1109:384:2,0.73
Epinephelus,sexfasciatus,15.25,95.75,1109:455:2,0.74
Epinephelus,sexfasciatus,11.75,100.25,1110:110:3,0.76
Epinephelus,sexfasciatus,11.75,100.75,1110:110:4,0.75
Epinephelus,sexfasciatus,11.75,101.75,1110:111:4,0.64
Epinephelus,sexfasciatus,11.25,102.25,1110:112:1,0.63
Epinephelus,sexfasciatus,11.75,102.75,1110:112:4,0.75
Epinephelus,sexfasciatus,12.25,100.25,1110:120:1,0.72
Epinephelus,sexfasciatus,12.25,100.75,1110:120:2,0.79
Epinephelus,sexfasciatus,12.25,101.75,1110:121:2,0.79
Epinephelus,sexfasciatus,12.75,101.75,1110:121:4,0.70
Epinephelus,sexfasciatus,12.25,102.25,1110:122:1,0.69
Epinephelus,sexfasciatus,12.25,102.75,1110:122:2,0.78
Epinephelus,sexfasciatus,12.75,102.25,1110:122:3,0.74
Epinephelus,sexfasciatus,10.25,105.25,1110:205:1,0.64
Epinephelus,sexfasciatus,10.25,107.75,1110:207:2,0.77
Epinephelus,sexfasciatus,10.75,108.25,1110:208:3,0.79
Epinephelus,sexfasciatus,11.25,108.25,1110:218:1,0.78
Epinephelus,sexfasciatus,16.25,109.25,1110:469:1,0.62
Epinephelus,sexfasciatus,16.75,109.25,1110:469:3,0.62
Epinephelus,sexfasciatus,17.75,106.25,1110:476:3,0.76
Epinephelus,sexfasciatus,17.75,106.75,1110:476:4,0.74
Epinephelus,sexfasciatus,17.25,107.25,1110:477:1,0.79
Epinephelus,sexfasciatus,18.25,106.25,1110:486:1,0.60
Epinephelus,sexfasciatus,18.75,106.25,1110:486:3,0.67
Epinephelus,sexfasciatus,19.25,106.25,1110:496:1,0.61
Epinephelus,sexfasciatus,19.75,108.75,1110:498:4,0.69
Epinephelus,sexfasciatus,18.75,111.25,1111:381:3,0.67
Epinephelus,sexfasciatus,19.25,110.75,1111:390:2,0.64
Epinephelus,sexfasciatus,19.75,111.25,1111:391:3,0.61
Epinephelus,sexfasciatus,12.25,121.75,1112:121:2,0.73
Epinephelus,sexfasciatus,12.75,122.25,1112:122:3,0.60
Epinephelus,sexfasciatus,13.75,120.25,1112:130:3,0.69
Epinephelus,sexfasciatus,13.25,121.75,1112:131:2,0.66
Epinephelus,sexfasciatus,14.75,121.75,1112:141:4,0.77
Epinephelus,sexfasciatus,16.25,120.25,1112:360:1,0.78
Epinephelus,sexfasciatus,17.75,120.25,1112:370:3,0.76
Epinephelus,sexfasciatus,18.25,120.25,1112:380:1,0.73
Epinephelus,sexfasciatus,18.75,121.25,1112:381:3,0.72
Epinephelus,sexfasciatus,19.25,121.25,1112:391:1,0.63
Epinephelus,sexfasciatus,19.25,122.25,1112:392:1,0.69
Epinephelus,sexfasciatus,20.25,111.75,1211:101:2,0.67
Epinephelus,sexfasciatus,20.75,112.75,1211:102:4,0.60
Epinephelus,sexfasciatus,20.25,113.25,1211:103:1,0.78
Epinephelus,sexfasciatus,20.75,113.25,1211:103:3,0.64
Epinephelus,sexfasciatus,20.75,114.25,1211:104:3,0.72
Epinephelus,sexfasciatus,20.75,114.75,1211:104:4,0.75
Epinephelus,sexfasciatus,20.75,122.25,1212:102:3,0.74
Epinephelus,sexfasciatus,-0.75,98.75,3009:208:4,0.79
Epinephelus,sexfasciatus,-0.75,103.25,3010:103:3,0.78
Epinephelus,sexfasciatus,-0.75,103.75,3010:103:4,0.70
Epinephelus,sexfasciatus,-1.25,104.25,3010:114:1,0.67
Epinephelus,sexfasciatus,-1.25,104.75,3010:114:2,0.75
Epinephelus,sexfasciatus,-1.75,104.25,3010:114:3,0.65
Epinephelus,sexfasciatus,-0.25,108.75,3010:208:2,0.69
Epinephelus,sexfasciatus,-0.25,109.25,3010:209:1,0.77
Epinephelus,sexfasciatus,-0.75,109.25,3010:209:3,0.79
Epinephelus,sexfasciatus,-0.75,109.75,3010:209:4,0.78
Epinephelus,sexfasciatus,-1.75,105.25,3010:215:3,0.65
Epinephelus,sexfasciatus,-2.25,105.25,3010:225:1,0.60
Epinephelus,sexfasciatus,-2.75,105.75,3010:225:4,0.66
Epinephelus,sexfasciatus,-2.75,106.25,3010:226:3,0.77
Epinephelus,sexfasciatus,-3.25,105.75,3010:235:2,0.71
Epinephelus,sexfasciatus,-3.75,105.75,3010:235:4,0.75
Epinephelus,sexfasciatus,-3.25,106.25,3010:236:1,0.68
Epinephelus,sexfasciatus,-3.75,106.25,3010:236:3,0.70
Epinephelus,sexfasciatus,-4.25,105.75,3010:245:2,0.78
Epinephelus,sexfasciatus,-4.75,105.75,3010:245:4,0.78
Epinephelus,sexfasciatus,-5.25,105.75,3010:455:2,0.69
Epinephelus,sexfasciatus,-5.75,105.25,3010:455:3,0.74
Epinephelus,sexfasciatus,-5.75,105.75,3010:455:4,0.64
Epinephelus,sexfasciatus,-6.75,106.25,3010:466:3,0.76
Epinephelus,sexfasciatus,-6.75,106.75,3010:466:4,0.77
Epinephelus,sexfasciatus,-6.25,107.25,3010:467:1,0.79
Epinephelus,sexfasciatus,-7.75,108.25,3010:478:3,0.78
Epinephelus,sexfasciatus,-7.75,108.75,3010:478:4,0.70
Epinephelus,sexfasciatus,-7.75,109.25,3010:479:3,0.62
Epinephelus,sexfasciatus,-1.25,110.25,3011:110:1,0.77
Epinephelus,sexfasciatus,-2.75,111.75,3011:121:4,0.76
Epinephelus,sexfasciatus,-3.25,111.75,3011:131:2,0.79
Epinephelus,sexfasciatus,-3.25,112.25,3011:132:1,0.67
Epinephelus,sexfasciatus,-3.25,112.75,3011:132:2,0.73
Epinephelus,sexfasciatus,-3.25,113.25,3011:133:1,0.74
Epinephelus,sexfasciatus,-3.25,113.75,3011:133:2,0.60
Epinephelus,sexfasciatus,-3.75,114.75,3011:134:4,0.71
Epinephelus,sexfasciatus,-6.25,114.25,3011:364:1,0.69
Epinephelus,sexfasciatus,-7.75,110.25,3011:370:3,0.73
Epinephelus,sexfasciatus,-7.75,113.75,3011:373:4,0.77
Epinephelus,sexfasciatus,-8.25,110.25,3011:380:1,0.71
