Mapping parameters for Hippocampus guttulatus (Long-snouted seahorse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 |  34 ,
Bounding Box (NSWE): ,63,20,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,guttulatus,24.25,-15.25,7201:245:1,0.77
Hippocampus,guttulatus,23.25,-16.75,7201:236:2,0.75
Hippocampus,guttulatus,23.75,-15.75,7201:235:4,0.79
Hippocampus,guttulatus,23.25,-15.75,7201:235:2,0.77
Hippocampus,guttulatus,22.75,-17.25,7201:227:3,0.60
Hippocampus,guttulatus,22.75,-16.25,7201:226:3,0.75
Hippocampus,guttulatus,22.25,-16.25,7201:226:1,0.66
Hippocampus,guttulatus,20.25,-16.25,7201:206:1,0.60
Hippocampus,guttulatus,60.25,4.75,1600:104:2,0.62
Hippocampus,guttulatus,59.75,5.25,1500:495:3,0.60
Hippocampus,guttulatus,59.25,5.25,1500:495:1,0.60
Hippocampus,guttulatus,58.25,6.25,1500:486:1,0.62
Hippocampus,guttulatus,58.75,5.75,1500:485:4,0.60
Hippocampus,guttulatus,58.75,5.25,1500:485:3,0.62
Hippocampus,guttulatus,58.25,5.75,1500:485:2,0.63
Hippocampus,guttulatus,57.25,9.25,1500:479:1,0.73
Hippocampus,guttulatus,57.25,8.75,1500:478:2,0.73
Hippocampus,guttulatus,57.25,8.25,1500:478:1,0.74
Hippocampus,guttulatus,57.75,7.75,1500:477:4,0.61
Hippocampus,guttulatus,56.75,8.75,1500:468:4,0.72
Hippocampus,guttulatus,56.75,8.25,1500:468:3,0.73
Hippocampus,guttulatus,56.25,8.25,1500:468:1,0.71
Hippocampus,guttulatus,56.75,7.75,1500:467:4,0.74
Hippocampus,guttulatus,55.25,8.25,1500:458:1,0.70
Hippocampus,guttulatus,59.25,4.75,1500:394:2,0.63
Hippocampus,guttulatus,54.75,8.25,1500:248:3,0.69
Hippocampus,guttulatus,54.25,8.25,1500:248:1,0.73
Hippocampus,guttulatus,54.25,7.75,1500:247:2,0.78
Hippocampus,guttulatus,53.75,8.25,1500:238:3,0.67
Hippocampus,guttulatus,53.75,7.75,1500:237:4,0.77
Hippocampus,guttulatus,53.75,7.25,1500:237:3,0.78
Hippocampus,guttulatus,53.25,6.25,1500:236:1,0.76
Hippocampus,guttulatus,53.25,5.75,1500:235:2,0.79
Hippocampus,guttulatus,53.25,5.25,1500:235:1,0.72
Hippocampus,guttulatus,52.75,5.75,1500:225:4,0.65
Hippocampus,guttulatus,52.75,5.25,1500:225:3,0.72
Hippocampus,guttulatus,53.25,1.25,1500:131:1,0.76
Hippocampus,guttulatus,53.75,0.25,1500:130:3,0.69
Hippocampus,guttulatus,53.25,0.75,1500:130:2,0.77
Hippocampus,guttulatus,53.25,0.25,1500:130:1,0.73
Hippocampus,guttulatus,52.75,4.75,1500:124:4,0.71
Hippocampus,guttulatus,52.75,0.75,1500:120:4,0.79
Hippocampus,guttulatus,52.75,0.25,1500:120:3,0.60
Hippocampus,guttulatus,51.25,4.25,1500:114:1,0.69
Hippocampus,guttulatus,51.75,3.25,1500:113:3,0.78
Hippocampus,guttulatus,51.25,3.75,1500:113:2,0.72
Hippocampus,guttulatus,41.25,25.25,1402:215:1,0.76
Hippocampus,guttulatus,40.25,28.25,1402:208:1,0.61
Hippocampus,guttulatus,40.25,27.75,1402:207:2,0.67
Hippocampus,guttulatus,40.25,27.25,1402:207:1,0.72
Hippocampus,guttulatus,40.75,26.75,1402:206:4,0.62
Hippocampus,guttulatus,40.75,26.25,1402:206:3,0.70
Hippocampus,guttulatus,40.25,26.75,1402:206:2,0.74
Hippocampus,guttulatus,40.25,26.25,1402:206:1,0.75
Hippocampus,guttulatus,40.75,25.75,1402:205:4,0.78
Hippocampus,guttulatus,42.75,16.25,1401:226:3,0.67
Hippocampus,guttulatus,42.25,10.25,1401:120:1,0.79
Hippocampus,guttulatus,43.25,4.75,1400:134:2,0.67
Hippocampus,guttulatus,32.75,35.25,1303:225:3,0.62
Hippocampus,guttulatus,32.75,34.75,1303:124:4,0.60
Hippocampus,guttulatus,39.75,25.75,1302:495:4,0.72
Hippocampus,guttulatus,38.25,26.75,1302:486:2,0.79
Hippocampus,guttulatus,37.25,27.75,1302:477:2,0.64
Hippocampus,guttulatus,37.75,26.25,1302:476:3,0.67
Hippocampus,guttulatus,36.75,29.25,1302:469:3,0.65
Hippocampus,guttulatus,36.75,25.75,1302:465:4,0.75
Hippocampus,guttulatus,36.25,25.75,1302:465:2,0.73
Hippocampus,guttulatus,35.25,25.75,1302:455:2,0.66
Hippocampus,guttulatus,35.25,25.25,1302:455:1,0.71
Hippocampus,guttulatus,35.25,24.75,1302:354:2,0.76
Hippocampus,guttulatus,35.25,24.25,1302:354:1,0.67
Hippocampus,guttulatus,35.25,23.75,1302:353:2,0.68
Hippocampus,guttulatus,31.25,28.75,1302:218:2,0.67
Hippocampus,guttulatus,30.75,28.75,1302:208:4,0.69
Hippocampus,guttulatus,32.25,24.25,1302:124:1,0.66
Hippocampus,guttulatus,32.25,23.75,1302:123:2,0.72
Hippocampus,guttulatus,32.25,23.25,1302:123:1,0.76
Hippocampus,guttulatus,54.25,-10.25,7501:140:1,0.90
Hippocampus,guttulatus,53.75,-10.25,7501:130:3,0.89
Hippocampus,guttulatus,53.25,-10.25,7501:130:1,0.93
Hippocampus,guttulatus,52.25,-10.75,7501:120:2,0.96
Hippocampus,guttulatus,52.25,-10.25,7501:120:1,0.93
Hippocampus,guttulatus,51.75,-10.25,7501:110:3,0.92
Hippocampus,guttulatus,57.75,-8.75,7500:478:4,0.83
Hippocampus,guttulatus,57.75,-8.25,7500:478:3,0.80
Hippocampus,guttulatus,55.25,-9.75,7500:459:2,0.93
Hippocampus,guttulatus,55.25,-8.75,7500:458:2,0.89
Hippocampus,guttulatus,55.25,-8.25,7500:458:1,0.86
Hippocampus,guttulatus,55.25,-7.75,7500:457:2,0.83
Hippocampus,guttulatus,54.25,-9.75,7500:249:2,0.89
Hippocampus,guttulatus,54.25,-9.25,7500:249:1,0.89
Hippocampus,guttulatus,54.75,-8.75,7500:248:4,0.88
Hippocampus,guttulatus,54.75,-8.25,7500:248:3,0.86
Hippocampus,guttulatus,54.25,-8.75,7500:248:2,0.85
Hippocampus,guttulatus,54.25,-8.25,7500:248:1,0.86
Hippocampus,guttulatus,54.25,-6.25,7500:246:1,0.80
Hippocampus,guttulatus,54.25,-5.75,7500:245:2,0.80
Hippocampus,guttulatus,54.25,-5.25,7500:245:1,0.80
Hippocampus,guttulatus,53.75,-9.75,7500:239:4,0.87
Hippocampus,guttulatus,53.25,-9.75,7500:239:2,0.90
Hippocampus,guttulatus,53.25,-9.25,7500:239:1,0.91
Hippocampus,guttulatus,53.25,-8.75,7500:238:2,0.91
Hippocampus,guttulatus,53.75,-6.25,7500:236:3,0.82
Hippocampus,guttulatus,53.25,-6.25,7500:236:1,0.85
Hippocampus,guttulatus,53.75,-5.75,7500:235:4,0.85
Hippocampus,guttulatus,53.25,-5.75,7500:235:2,0.84
Hippocampus,guttulatus,52.75,-9.75,7500:229:4,0.94
Hippocampus,guttulatus,52.75,-9.25,7500:229:3,0.93
Hippocampus,guttulatus,52.25,-9.75,7500:229:2,0.93
Hippocampus,guttulatus,52.25,-7.75,7500:227:2,0.93
Hippocampus,guttulatus,52.25,-7.25,7500:227:1,0.93
Hippocampus,guttulatus,52.75,-6.25,7500:226:3,0.87
Hippocampus,guttulatus,52.25,-6.75,7500:226:2,0.91
Hippocampus,guttulatus,52.25,-6.25,7500:226:1,0.88
Hippocampus,guttulatus,52.75,-5.75,7500:225:4,0.86
Hippocampus,guttulatus,52.25,-5.25,7500:225:1,0.90
Hippocampus,guttulatus,51.75,-9.75,7500:219:4,0.92
Hippocampus,guttulatus,51.75,-9.25,7500:219:3,0.94
Hippocampus,guttulatus,51.25,-9.75,7500:219:2,0.97
Hippocampus,guttulatus,51.25,-9.25,7500:219:1,0.98
Hippocampus,guttulatus,51.75,-8.75,7500:218:4,0.95
Hippocampus,guttulatus,51.75,-8.25,7500:218:3,0.95
Hippocampus,guttulatus,51.75,-7.75,7500:217:4,0.96
Hippocampus,guttulatus,51.75,-5.25,7500:215:3,0.93
Hippocampus,guttulatus,50.25,-6.25,7500:206:1,1.00
Hippocampus,guttulatus,50.25,-5.75,7500:205:2,1.00
Hippocampus,guttulatus,50.25,-5.25,7500:205:1,1.00
Hippocampus,guttulatus,54.25,-4.75,7500:144:2,0.81
Hippocampus,guttulatus,54.25,-4.25,7500:144:1,0.82
Hippocampus,guttulatus,54.25,-3.75,7500:143:2,0.82
Hippocampus,guttulatus,53.25,-4.75,7500:134:2,0.86
Hippocampus,guttulatus,53.25,-4.25,7500:134:1,0.84
Hippocampus,guttulatus,53.25,-3.75,7500:133:2,0.84
Hippocampus,guttulatus,52.75,-4.75,7500:124:4,0.89
Hippocampus,guttulatus,52.75,-4.25,7500:124:3,0.89
Hippocampus,guttulatus,52.25,-4.75,7500:124:2,0.91
Hippocampus,guttulatus,52.25,-4.25,7500:124:1,0.92
Hippocampus,guttulatus,51.75,-4.75,7500:114:4,0.94
Hippocampus,guttulatus,51.75,-4.25,7500:114:3,0.88
Hippocampus,guttulatus,51.25,-4.75,7500:114:2,0.98
Hippocampus,guttulatus,51.75,-2.75,7500:112:4,0.82
Hippocampus,guttulatus,51.25,-2.75,7500:112:2,0.87
Hippocampus,guttulatus,50.75,-4.75,7500:104:4,1.00
Hippocampus,guttulatus,50.25,-4.75,7500:104:2,1.00
Hippocampus,guttulatus,50.25,-4.25,7500:104:1,1.00
Hippocampus,guttulatus,50.75,-3.25,7500:103:3,0.99
Hippocampus,guttulatus,50.25,-3.75,7500:103:2,1.00
Hippocampus,guttulatus,50.25,-3.25,7500:103:1,1.00
Hippocampus,guttulatus,50.75,-2.75,7500:102:4,1.00
Hippocampus,guttulatus,50.75,-2.25,7500:102:3,1.00
Hippocampus,guttulatus,50.75,-1.75,7500:101:4,1.00
Hippocampus,guttulatus,50.75,-1.25,7500:101:3,1.00
Hippocampus,guttulatus,50.25,-1.25,7500:101:1,1.00
Hippocampus,guttulatus,50.75,-0.75,7500:100:4,1.00
Hippocampus,guttulatus,50.75,-0.25,7500:100:3,1.00
Hippocampus,guttulatus,49.75,-10.25,7401:390:3,1.00
Hippocampus,guttulatus,49.75,-9.25,7400:499:3,1.00
Hippocampus,guttulatus,49.25,-8.75,7400:498:2,1.00
Hippocampus,guttulatus,49.75,-6.25,7400:496:3,1.00
Hippocampus,guttulatus,49.75,-5.25,7400:495:3,1.00
Hippocampus,guttulatus,48.75,-5.25,7400:485:3,1.00
Hippocampus,guttulatus,48.25,-5.25,7400:485:1,1.00
Hippocampus,guttulatus,49.25,-3.25,7400:393:1,1.00
Hippocampus,guttulatus,49.75,-2.75,7400:392:4,1.00
Hippocampus,guttulatus,49.75,-2.25,7400:392:3,1.00
Hippocampus,guttulatus,49.25,-2.75,7400:392:2,1.00
Hippocampus,guttulatus,49.25,-2.25,7400:392:1,1.00
Hippocampus,guttulatus,49.75,-1.75,7400:391:4,1.00
Hippocampus,guttulatus,49.75,-1.25,7400:391:3,1.00
Hippocampus,guttulatus,49.25,-1.75,7400:391:2,1.00
Hippocampus,guttulatus,49.25,-1.25,7400:391:1,1.00
Hippocampus,guttulatus,49.75,-0.75,7400:390:4,1.00
Hippocampus,guttulatus,49.25,-0.75,7400:390:2,1.00
Hippocampus,guttulatus,49.25,-0.25,7400:390:1,1.00
Hippocampus,guttulatus,48.75,-4.75,7400:384:4,1.00
Hippocampus,guttulatus,48.75,-4.25,7400:384:3,1.00
Hippocampus,guttulatus,48.25,-4.75,7400:384:2,1.00
Hippocampus,guttulatus,48.25,-4.25,7400:384:1,1.00
Hippocampus,guttulatus,48.75,-3.75,7400:383:4,1.00
Hippocampus,guttulatus,48.75,-3.25,7400:383:3,1.00
Hippocampus,guttulatus,48.75,-2.75,7400:382:4,1.00
Hippocampus,guttulatus,48.75,-2.25,7400:382:3,1.00
Hippocampus,guttulatus,48.75,-1.75,7400:381:4,1.00
Hippocampus,guttulatus,48.75,-1.25,7400:381:3,1.00
Hippocampus,guttulatus,47.75,-4.75,7400:374:4,1.00
Hippocampus,guttulatus,47.75,-4.25,7400:374:3,1.00
Hippocampus,guttulatus,47.75,-3.75,7400:373:4,1.00
Hippocampus,guttulatus,47.75,-3.25,7400:373:3,1.00
Hippocampus,guttulatus,47.25,-3.25,7400:373:1,1.00
Hippocampus,guttulatus,47.75,-2.75,7400:372:4,0.96
Hippocampus,guttulatus,47.25,-2.75,7400:372:2,0.85
Hippocampus,guttulatus,47.25,-1.75,7400:371:2,0.90
Hippocampus,guttulatus,46.25,-3.75,7400:363:2,1.00
Hippocampus,guttulatus,46.75,-2.25,7400:362:3,1.00
Hippocampus,guttulatus,46.75,-1.75,7400:361:4,0.96
Hippocampus,guttulatus,46.25,-1.75,7400:361:2,1.00
Hippocampus,guttulatus,46.25,-1.25,7400:361:1,1.00
Hippocampus,guttulatus,45.75,-3.75,7400:353:4,1.00
Hippocampus,guttulatus,45.75,-3.25,7400:353:3,1.00
Hippocampus,guttulatus,45.25,-2.75,7400:352:2,1.00
Hippocampus,guttulatus,45.25,-2.25,7400:352:1,1.00
Hippocampus,guttulatus,45.75,-1.25,7400:351:3,0.98
Hippocampus,guttulatus,45.25,-1.25,7400:351:1,0.82
Hippocampus,guttulatus,45.75,-0.75,7400:350:4,1.00
Hippocampus,guttulatus,45.25,-0.75,7400:350:2,0.98
Hippocampus,guttulatus,43.25,-9.25,7400:239:1,1.00
Hippocampus,guttulatus,43.75,-8.25,7400:238:3,1.00
Hippocampus,guttulatus,43.25,-8.75,7400:238:2,1.00
Hippocampus,guttulatus,43.25,-8.25,7400:238:1,1.00
Hippocampus,guttulatus,43.75,-7.75,7400:237:4,1.00
Hippocampus,guttulatus,43.75,-7.25,7400:237:3,1.00
Hippocampus,guttulatus,43.75,-6.75,7400:236:4,1.00
Hippocampus,guttulatus,43.75,-6.25,7400:236:3,1.00
Hippocampus,guttulatus,43.75,-5.75,7400:235:4,1.00
Hippocampus,guttulatus,43.75,-5.25,7400:235:3,1.00
Hippocampus,guttulatus,42.75,-9.25,7400:229:3,1.00
Hippocampus,guttulatus,42.75,-8.75,7400:228:4,1.00
Hippocampus,guttulatus,42.25,-8.75,7400:228:2,0.95
Hippocampus,guttulatus,41.75,-9.25,7400:219:3,0.99
Hippocampus,guttulatus,41.75,-8.75,7400:218:4,0.87
Hippocampus,guttulatus,40.75,-9.25,7400:209:3,1.00
Hippocampus,guttulatus,40.75,-8.75,7400:208:4,0.86
Hippocampus,guttulatus,40.25,-8.75,7400:208:2,0.94
Hippocampus,guttulatus,44.75,-1.25,7400:141:3,0.91
Hippocampus,guttulatus,44.25,-1.25,7400:141:1,0.98
Hippocampus,guttulatus,43.75,-4.75,7400:134:4,1.00
Hippocampus,guttulatus,43.25,-4.75,7400:134:2,1.00
Hippocampus,guttulatus,43.25,-4.25,7400:134:1,1.00
Hippocampus,guttulatus,43.75,-3.75,7400:133:4,1.00
Hippocampus,guttulatus,43.75,-3.25,7400:133:3,1.00
Hippocampus,guttulatus,43.25,-3.75,7400:133:2,1.00
Hippocampus,guttulatus,43.25,-3.25,7400:133:1,1.00
Hippocampus,guttulatus,43.75,-2.75,7400:132:4,1.00
Hippocampus,guttulatus,43.25,-2.75,7400:132:2,1.00
Hippocampus,guttulatus,43.25,-2.25,7400:132:1,1.00
Hippocampus,guttulatus,43.75,-1.75,7400:131:4,1.00
Hippocampus,guttulatus,43.75,-1.25,7400:131:3,1.00
Hippocampus,guttulatus,43.25,-1.75,7400:131:2,1.00
Hippocampus,guttulatus,39.75,-31.25,7303:391:3,1.00
Hippocampus,guttulatus,39.25,-31.25,7303:391:1,1.00
Hippocampus,guttulatus,39.25,-28.25,7302:498:1,1.00
Hippocampus,guttulatus,39.25,-27.75,7302:497:2,1.00
Hippocampus,guttulatus,38.75,-28.75,7302:488:4,1.00
Hippocampus,guttulatus,38.75,-28.25,7302:488:3,1.00
Hippocampus,guttulatus,38.25,-28.25,7302:488:1,1.00
Hippocampus,guttulatus,38.75,-27.75,7302:487:4,1.00
Hippocampus,guttulatus,38.75,-27.25,7302:487:3,1.00
Hippocampus,guttulatus,38.25,-27.75,7302:487:2,1.00
Hippocampus,guttulatus,37.75,-25.75,7302:475:4,1.00
Hippocampus,guttulatus,37.75,-25.25,7302:475:3,1.00
Hippocampus,guttulatus,37.25,-25.25,7302:475:1,1.00
Hippocampus,guttulatus,36.75,-25.25,7302:465:3,1.00
Hippocampus,guttulatus,39.75,-9.25,7300:499:3,1.00
Hippocampus,guttulatus,39.25,-9.25,7300:499:1,1.00
Hippocampus,guttulatus,39.75,-8.75,7300:498:4,1.00
Hippocampus,guttulatus,38.75,-9.25,7300:489:3,1.00
Hippocampus,guttulatus,38.25,-9.25,7300:489:1,1.00
Hippocampus,guttulatus,38.75,-8.75,7300:488:4,1.00
Hippocampus,guttulatus,38.25,-8.75,7300:488:2,1.00
Hippocampus,guttulatus,37.75,-8.75,7300:478:4,1.00
Hippocampus,guttulatus,37.25,-8.75,7300:478:2,1.00
Hippocampus,guttulatus,37.25,-8.25,7300:478:1,1.00
Hippocampus,guttulatus,37.25,-7.75,7300:477:2,1.00
Hippocampus,guttulatus,37.25,-7.25,7300:477:1,1.00
Hippocampus,guttulatus,37.25,-6.75,7300:476:2,1.00
Hippocampus,guttulatus,36.75,-8.25,7300:468:3,1.00
Hippocampus,guttulatus,36.75,-7.75,7300:467:4,1.00
Hippocampus,guttulatus,36.75,-6.75,7300:466:4,1.00
Hippocampus,guttulatus,36.75,-6.25,7300:466:3,1.00
Hippocampus,guttulatus,36.25,-6.25,7300:466:1,1.00
Hippocampus,guttulatus,36.25,-5.75,7300:465:2,1.00
Hippocampus,guttulatus,36.25,-5.25,7300:465:1,1.00
Hippocampus,guttulatus,35.75,-6.25,7300:456:3,1.00
Hippocampus,guttulatus,35.25,-6.25,7300:456:1,1.00
Hippocampus,guttulatus,35.75,-5.75,7300:455:4,1.00
Hippocampus,guttulatus,35.75,-5.25,7300:455:3,1.00
Hippocampus,guttulatus,35.25,-5.25,7300:455:1,1.00
Hippocampus,guttulatus,39.75,-0.25,7300:390:3,1.00
Hippocampus,guttulatus,39.25,-0.25,7300:390:1,1.00
Hippocampus,guttulatus,38.75,-0.25,7300:380:3,1.00
Hippocampus,guttulatus,38.25,-0.75,7300:380:2,1.00
Hippocampus,guttulatus,38.25,-0.25,7300:380:1,1.00
Hippocampus,guttulatus,37.75,-1.25,7300:371:3,1.00
Hippocampus,guttulatus,37.25,-1.75,7300:371:2,1.00
Hippocampus,guttulatus,37.25,-1.25,7300:371:1,1.00
Hippocampus,guttulatus,37.75,-0.75,7300:370:4,1.00
Hippocampus,guttulatus,36.75,-4.75,7300:364:4,1.00
Hippocampus,guttulatus,36.75,-4.25,7300:364:3,1.00
Hippocampus,guttulatus,36.25,-4.75,7300:364:2,1.00
Hippocampus,guttulatus,36.75,-3.75,7300:363:4,1.00
Hippocampus,guttulatus,36.75,-3.25,7300:363:3,1.00
Hippocampus,guttulatus,36.75,-2.75,7300:362:4,1.00
Hippocampus,guttulatus,36.75,-2.25,7300:362:3,1.00
Hippocampus,guttulatus,36.75,-1.75,7300:361:4,1.00
Hippocampus,guttulatus,35.25,-4.75,7300:354:2,1.00
Hippocampus,guttulatus,35.25,-4.25,7300:354:1,1.00
Hippocampus,guttulatus,35.25,-3.75,7300:353:2,1.00
Hippocampus,guttulatus,35.25,-3.25,7300:353:1,1.00
Hippocampus,guttulatus,35.75,-2.75,7300:352:4,1.00
Hippocampus,guttulatus,35.25,-2.75,7300:352:2,1.00
Hippocampus,guttulatus,35.25,-2.25,7300:352:1,1.00
Hippocampus,guttulatus,35.75,-1.25,7300:351:3,1.00
Hippocampus,guttulatus,35.25,-1.75,7300:351:2,1.00
Hippocampus,guttulatus,35.25,-1.25,7300:351:1,1.00
Hippocampus,guttulatus,35.75,-0.75,7300:350:4,1.00
Hippocampus,guttulatus,35.75,-0.25,7300:350:3,1.00
Hippocampus,guttulatus,34.75,-6.25,7300:246:3,1.00
Hippocampus,guttulatus,34.25,-6.75,7300:246:2,1.00
Hippocampus,guttulatus,33.25,-8.75,7300:238:2,1.00
Hippocampus,guttulatus,33.25,-8.25,7300:238:1,1.00
Hippocampus,guttulatus,33.75,-7.75,7300:237:4,1.00
Hippocampus,guttulatus,33.75,-7.25,7300:237:3,1.00
Hippocampus,guttulatus,33.75,-6.75,7300:236:4,1.00
Hippocampus,guttulatus,32.75,-9.25,7300:229:3,1.00
Hippocampus,guttulatus,32.25,-9.25,7300:229:1,1.00
Hippocampus,guttulatus,32.75,-8.75,7300:228:4,1.00
Hippocampus,guttulatus,31.75,-9.75,7300:219:4,1.00
Hippocampus,guttulatus,31.75,-9.25,7300:219:3,1.00
Hippocampus,guttulatus,31.25,-9.75,7300:219:2,1.00
Hippocampus,guttulatus,30.75,-9.75,7300:209:4,1.00
Hippocampus,guttulatus,30.25,-9.75,7300:209:2,1.00
Hippocampus,guttulatus,27.75,-15.25,7201:475:3,0.82
Hippocampus,guttulatus,25.25,-15.75,7201:455:2,0.91
Hippocampus,guttulatus,25.25,-15.25,7201:455:1,0.80
Hippocampus,guttulatus,29.25,-13.25,7201:393:1,1.00
Hippocampus,guttulatus,29.25,-11.25,7201:391:1,1.00
Hippocampus,guttulatus,29.75,-10.25,7201:390:3,1.00
Hippocampus,guttulatus,29.25,-10.75,7201:390:2,1.00
Hippocampus,guttulatus,29.25,-10.25,7201:390:1,1.00
Hippocampus,guttulatus,28.25,-14.25,7201:384:1,1.00
Hippocampus,guttulatus,28.75,-13.75,7201:383:4,1.00
Hippocampus,guttulatus,28.25,-13.75,7201:383:2,1.00
Hippocampus,guttulatus,28.25,-12.75,7201:382:2,1.00
Hippocampus,guttulatus,28.25,-12.25,7201:382:1,1.00
Hippocampus,guttulatus,28.75,-11.25,7201:381:3,1.00
Hippocampus,guttulatus,28.25,-11.75,7201:381:2,1.00
Hippocampus,guttulatus,28.25,-11.25,7201:381:1,1.00
Hippocampus,guttulatus,28.75,-10.75,7201:380:4,1.00
Hippocampus,guttulatus,27.75,-13.25,7201:373:3,1.00
Hippocampus,guttulatus,27.25,-13.25,7201:373:1,1.00
Hippocampus,guttulatus,27.75,-12.75,7201:372:4,1.00
Hippocampus,guttulatus,26.75,-14.25,7201:364:3,1.00
Hippocampus,guttulatus,26.25,-14.75,7201:364:2,0.98
Hippocampus,guttulatus,26.25,-14.25,7201:364:1,0.97
Hippocampus,guttulatus,26.75,-13.75,7201:363:4,1.00
Hippocampus,guttulatus,26.75,-13.25,7201:363:3,0.98
Hippocampus,guttulatus,25.75,-14.75,7201:354:4,0.87
Hippocampus,guttulatus,25.25,-14.75,7201:354:2,0.81
Hippocampus,guttulatus,24.75,-16.25,7201:246:3,0.94
Hippocampus,guttulatus,24.25,-16.25,7201:246:1,0.87
Hippocampus,guttulatus,24.75,-15.75,7201:245:4,0.80
Hippocampus,guttulatus,24.25,-15.75,7201:245:2,0.82
Hippocampus,guttulatus,23.75,-16.25,7201:236:3,0.85
Hippocampus,guttulatus,23.25,-16.25,7201:236:1,0.93
Hippocampus,guttulatus,24.75,-14.75,7201:144:4,0.81
Hippocampus,guttulatus,29.75,-9.75,7200:499:4,1.00
Hippocampus,guttulatus,53.75,6.75,1500:236:4,0.82
Hippocampus,guttulatus,53.75,6.25,1500:236:3,0.85
Hippocampus,guttulatus,53.75,5.75,1500:235:4,0.87
Hippocampus,guttulatus,53.75,5.25,1500:235:3,0.88
Hippocampus,guttulatus,53.25,4.75,1500:134:2,0.80
Hippocampus,guttulatus,52.75,1.75,1500:121:4,0.81
Hippocampus,guttulatus,52.75,1.25,1500:121:3,0.82
Hippocampus,guttulatus,52.25,1.75,1500:121:2,0.89
Hippocampus,guttulatus,52.25,1.25,1500:121:1,0.88
Hippocampus,guttulatus,51.25,3.25,1500:113:1,0.84
Hippocampus,guttulatus,51.25,2.75,1500:112:2,0.98
Hippocampus,guttulatus,51.25,2.25,1500:112:1,0.99
Hippocampus,guttulatus,51.75,1.75,1500:111:4,0.96
Hippocampus,guttulatus,51.75,1.25,1500:111:3,0.94
Hippocampus,guttulatus,51.25,1.75,1500:111:2,0.99
Hippocampus,guttulatus,51.25,1.25,1500:111:1,0.97
Hippocampus,guttulatus,51.75,0.75,1500:110:4,0.90
Hippocampus,guttulatus,51.25,0.75,1500:110:2,0.96
Hippocampus,guttulatus,50.75,1.75,1500:101:4,1.00
Hippocampus,guttulatus,50.75,1.25,1500:101:3,1.00
Hippocampus,guttulatus,50.25,1.75,1500:101:2,0.94
Hippocampus,guttulatus,50.25,1.25,1500:101:1,0.87
Hippocampus,guttulatus,50.75,0.75,1500:100:4,1.00
Hippocampus,guttulatus,50.75,0.25,1500:100:3,1.00
Hippocampus,guttulatus,40.75,25.25,1402:205:3,0.85
Hippocampus,guttulatus,40.25,25.75,1402:205:2,0.80
Hippocampus,guttulatus,40.25,25.25,1402:205:1,0.89
Hippocampus,guttulatus,40.75,24.75,1402:104:4,0.91
Hippocampus,guttulatus,40.75,24.25,1402:104:3,0.94
Hippocampus,guttulatus,40.25,24.25,1402:104:1,0.97
Hippocampus,guttulatus,40.75,23.75,1402:103:4,0.98
Hippocampus,guttulatus,40.25,23.75,1402:103:2,1.00
Hippocampus,guttulatus,40.25,23.25,1402:103:1,1.00
Hippocampus,guttulatus,40.75,22.75,1402:102:4,1.00
Hippocampus,guttulatus,40.25,22.75,1402:102:2,1.00
Hippocampus,guttulatus,45.25,14.75,1401:354:2,1.00
Hippocampus,guttulatus,45.25,14.25,1401:354:1,1.00
Hippocampus,guttulatus,45.75,13.75,1401:353:4,1.00
Hippocampus,guttulatus,45.75,13.25,1401:353:3,0.97
Hippocampus,guttulatus,45.25,13.75,1401:353:2,1.00
Hippocampus,guttulatus,45.25,13.25,1401:353:1,1.00
Hippocampus,guttulatus,44.25,15.25,1401:245:1,1.00
Hippocampus,guttulatus,43.25,17.75,1401:237:2,1.00
Hippocampus,guttulatus,43.25,17.25,1401:237:1,1.00
Hippocampus,guttulatus,43.75,16.25,1401:236:3,1.00
Hippocampus,guttulatus,43.25,16.75,1401:236:2,1.00
Hippocampus,guttulatus,43.25,16.25,1401:236:1,1.00
Hippocampus,guttulatus,43.75,15.75,1401:235:4,1.00
Hippocampus,guttulatus,43.75,15.25,1401:235:3,1.00
Hippocampus,guttulatus,43.25,15.75,1401:235:2,1.00
Hippocampus,guttulatus,43.25,15.25,1401:235:1,1.00
Hippocampus,guttulatus,42.25,19.25,1401:229:1,1.00
Hippocampus,guttulatus,42.75,18.25,1401:228:3,1.00
Hippocampus,guttulatus,42.25,18.75,1401:228:2,1.00
Hippocampus,guttulatus,42.25,18.25,1401:228:1,1.00
Hippocampus,guttulatus,42.75,17.75,1401:227:4,1.00
Hippocampus,guttulatus,42.75,17.25,1401:227:3,1.00
Hippocampus,guttulatus,42.75,16.75,1401:226:4,1.00
Hippocampus,guttulatus,42.25,16.25,1401:226:1,1.00
Hippocampus,guttulatus,42.75,15.75,1401:225:4,1.00
Hippocampus,guttulatus,42.75,15.25,1401:225:3,0.89
Hippocampus,guttulatus,42.25,15.75,1401:225:2,1.00
Hippocampus,guttulatus,42.25,15.25,1401:225:1,1.00
