Mapping parameters for Branchiostoma floridae ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Branchiostoma,floridae,13.75,-80.25,7108:130:3,0.71
Branchiostoma,floridae,12.75,-83.75,7108:123:4,0.69
Branchiostoma,floridae,12.75,-83.25,7108:123:3,0.69
Branchiostoma,floridae,12.25,-83.75,7108:123:2,0.60
Branchiostoma,floridae,12.25,-83.25,7108:123:1,0.69
Branchiostoma,floridae,12.25,-82.75,7108:122:2,0.66
Branchiostoma,floridae,12.75,-81.75,7108:121:4,0.61
Branchiostoma,floridae,10.75,-83.25,7108:103:3,0.68
Branchiostoma,floridae,10.25,-83.25,7108:103:1,0.68
Branchiostoma,floridae,10.25,-82.75,7108:102:2,0.66
Branchiostoma,floridae,19.75,-76.25,7107:496:3,0.62
Branchiostoma,floridae,19.75,-75.75,7107:495:4,0.62
Branchiostoma,floridae,19.75,-75.25,7107:495:3,0.65
Branchiostoma,floridae,17.75,-77.25,7107:477:3,0.61
Branchiostoma,floridae,15.75,-79.75,7107:459:4,0.71
Branchiostoma,floridae,19.75,-72.75,7107:392:4,0.70
Branchiostoma,floridae,19.75,-72.25,7107:392:3,0.77
Branchiostoma,floridae,19.25,-72.75,7107:392:2,0.64
Branchiostoma,floridae,19.75,-71.75,7107:391:4,0.79
Branchiostoma,floridae,18.25,-73.75,7107:383:2,0.65
Branchiostoma,floridae,18.25,-73.25,7107:383:1,0.65
Branchiostoma,floridae,18.75,-72.25,7107:382:3,0.67
Branchiostoma,floridae,18.25,-72.75,7107:382:2,0.65
Branchiostoma,floridae,18.25,-72.25,7107:382:1,0.65
Branchiostoma,floridae,18.75,-71.75,7107:381:4,0.71
Branchiostoma,floridae,18.25,-71.75,7107:381:2,0.69
Branchiostoma,floridae,18.25,-71.25,7107:381:1,0.72
Branchiostoma,floridae,18.25,-70.75,7107:380:2,0.72
Branchiostoma,floridae,18.25,-70.25,7107:380:1,0.75
Branchiostoma,floridae,17.75,-71.75,7107:371:4,0.70
Branchiostoma,floridae,17.75,-71.25,7107:371:3,0.74
Branchiostoma,floridae,11.25,-73.25,7107:113:1,0.60
Branchiostoma,floridae,11.75,-72.25,7107:112:3,0.73
Branchiostoma,floridae,11.75,-71.25,7107:111:3,0.77
Branchiostoma,floridae,19.75,-69.75,7106:499:4,0.70
Branchiostoma,floridae,19.25,-68.75,7106:498:2,0.72
Branchiostoma,floridae,18.25,-69.75,7106:489:2,0.75
Branchiostoma,floridae,18.25,-69.25,7106:489:1,0.74
Branchiostoma,floridae,18.25,-68.75,7106:488:2,0.76
Branchiostoma,floridae,18.25,-68.25,7106:488:1,0.77
Branchiostoma,floridae,18.75,-67.25,7106:487:3,0.76
Branchiostoma,floridae,18.25,-67.75,7106:487:2,0.73
Branchiostoma,floridae,18.25,-67.25,7106:487:1,0.72
Branchiostoma,floridae,18.75,-66.75,7106:486:4,0.70
Branchiostoma,floridae,18.75,-66.25,7106:486:3,0.62
Branchiostoma,floridae,18.25,-66.75,7106:486:2,0.76
Branchiostoma,floridae,18.25,-66.25,7106:486:1,0.78
Branchiostoma,floridae,18.25,-65.75,7106:485:2,0.78
Branchiostoma,floridae,18.25,-65.25,7106:485:1,0.79
Branchiostoma,floridae,17.75,-67.25,7106:477:3,0.72
Branchiostoma,floridae,17.75,-66.75,7106:476:4,0.73
Branchiostoma,floridae,17.75,-66.25,7106:476:3,0.75
Branchiostoma,floridae,17.75,-65.75,7106:475:4,0.75
Branchiostoma,floridae,18.75,-64.25,7106:384:3,0.75
Branchiostoma,floridae,18.25,-64.75,7106:384:2,0.79
Branchiostoma,floridae,18.25,-64.25,7106:384:1,0.79
Branchiostoma,floridae,17.75,-64.75,7106:374:4,0.76
Branchiostoma,floridae,17.75,-63.25,7106:373:3,0.78
Branchiostoma,floridae,17.25,-62.75,7106:372:2,0.78
Branchiostoma,floridae,16.75,-62.25,7106:362:3,0.76
Branchiostoma,floridae,16.75,-61.25,7106:361:3,0.79
Branchiostoma,floridae,16.25,-61.75,7106:361:2,0.76
Branchiostoma,floridae,16.25,-61.25,7106:361:1,0.78
Branchiostoma,floridae,16.25,-60.75,7106:360:2,0.78
Branchiostoma,floridae,15.75,-63.75,7106:353:4,0.71
Branchiostoma,floridae,15.75,-61.75,7106:351:4,0.74
Branchiostoma,floridae,15.75,-61.25,7106:351:3,0.77
Branchiostoma,floridae,15.25,-61.25,7106:351:1,0.77
Branchiostoma,floridae,10.25,-66.25,7106:206:1,0.70
Branchiostoma,floridae,10.25,-65.75,7106:205:2,0.71
Branchiostoma,floridae,14.75,-61.25,7106:141:3,0.75
Branchiostoma,floridae,14.75,-60.75,7106:140:4,0.76
Branchiostoma,floridae,14.25,-60.75,7106:140:2,0.74
Branchiostoma,floridae,13.75,-61.25,7106:131:3,0.73
Branchiostoma,floridae,13.25,-61.25,7106:131:1,0.72
Branchiostoma,floridae,13.75,-60.75,7106:130:4,0.73
Branchiostoma,floridae,12.75,-61.25,7106:121:3,0.73
Branchiostoma,floridae,12.25,-61.75,7106:121:2,0.73
Branchiostoma,floridae,12.25,-61.25,7106:121:1,0.73
Branchiostoma,floridae,11.75,-64.25,7106:114:3,0.72
Branchiostoma,floridae,11.25,-60.25,7106:110:1,0.70
Branchiostoma,floridae,13.25,-59.75,7105:239:2,0.73
Branchiostoma,floridae,13.25,-59.25,7105:239:1,0.73
Branchiostoma,floridae,9.75,-82.75,7008:392:4,0.67
Branchiostoma,floridae,9.75,-82.25,7008:392:3,0.66
Branchiostoma,floridae,9.25,-82.25,7008:392:1,0.67
Branchiostoma,floridae,9.25,-81.75,7008:391:2,0.69
Branchiostoma,floridae,9.25,-81.25,7008:391:1,0.69
Branchiostoma,floridae,9.25,-80.75,7008:390:2,0.69
Branchiostoma,floridae,9.25,-80.25,7008:390:1,0.69
Branchiostoma,floridae,8.75,-81.75,7008:381:4,0.64
Branchiostoma,floridae,8.75,-81.25,7008:381:3,0.68
Branchiostoma,floridae,8.75,-80.75,7008:380:4,0.68
Branchiostoma,floridae,9.75,-79.75,7007:499:4,0.68
Branchiostoma,floridae,9.25,-79.75,7007:499:2,0.70
Branchiostoma,floridae,9.25,-78.25,7007:498:1,0.64
Branchiostoma,floridae,9.25,-77.75,7007:497:2,0.65
Branchiostoma,floridae,8.75,-77.75,7007:487:4,0.63
Branchiostoma,floridae,8.75,-59.75,7005:489:4,0.67
Branchiostoma,floridae,3.75,-48.75,7004:238:4,0.68
Branchiostoma,floridae,-26.25,-48.75,5204:468:2,0.61
Branchiostoma,floridae,-26.25,-48.25,5204:468:1,0.73
Branchiostoma,floridae,-25.75,-48.75,5204:458:4,0.76
Branchiostoma,floridae,-25.25,-48.75,5204:458:2,0.79
Branchiostoma,floridae,-24.25,-45.75,5204:245:2,0.68
Branchiostoma,floridae,-23.75,-45.75,5204:235:4,0.64
Branchiostoma,floridae,-23.75,-45.25,5204:235:3,0.72
Branchiostoma,floridae,-23.25,-45.25,5204:235:1,0.67
Branchiostoma,floridae,-23.75,-44.75,5204:134:4,0.71
Branchiostoma,floridae,-22.75,-42.25,5204:122:3,0.65
Branchiostoma,floridae,-22.25,-41.75,5204:121:2,0.70
Branchiostoma,floridae,-21.75,-41.25,5204:111:3,0.75
Branchiostoma,floridae,-21.25,-41.25,5204:111:1,0.68
Branchiostoma,floridae,-21.75,-40.75,5204:110:4,0.60
Branchiostoma,floridae,-20.75,-40.75,5204:100:4,0.75
Branchiostoma,floridae,-20.75,-40.25,5204:100:3,0.74
Branchiostoma,floridae,-19.75,-40.25,5104:390:3,0.76
Branchiostoma,floridae,-19.25,-39.75,5103:499:2,0.76
Branchiostoma,floridae,-18.75,-39.75,5103:489:4,0.74
Branchiostoma,floridae,-18.25,-39.75,5103:489:2,0.75
Branchiostoma,floridae,-18.25,-39.25,5103:489:1,0.70
Branchiostoma,floridae,-17.75,-39.25,5103:479:3,0.73
Branchiostoma,floridae,-17.25,-39.25,5103:479:1,0.74
Branchiostoma,floridae,-17.75,-38.75,5103:478:4,0.68
Branchiostoma,floridae,-16.75,-39.25,5103:469:3,0.72
Branchiostoma,floridae,-16.25,-39.25,5103:469:1,0.71
Branchiostoma,floridae,-16.25,-38.75,5103:468:2,0.68
Branchiostoma,floridae,-15.25,-39.25,5103:459:1,0.72
Branchiostoma,floridae,-15.75,-38.75,5103:458:4,0.66
Branchiostoma,floridae,-15.25,-38.75,5103:458:2,0.65
Branchiostoma,floridae,-14.75,-39.25,5103:249:3,0.73
Branchiostoma,floridae,-14.25,-39.25,5103:249:1,0.75
Branchiostoma,floridae,-14.75,-38.75,5103:248:4,0.64
Branchiostoma,floridae,-14.25,-38.75,5103:248:2,0.64
Branchiostoma,floridae,-13.75,-39.25,5103:239:3,0.76
Branchiostoma,floridae,-13.75,-38.75,5103:238:4,0.65
Branchiostoma,floridae,-13.25,-38.75,5103:238:2,0.68
Branchiostoma,floridae,-12.75,-38.75,5103:228:4,0.65
Branchiostoma,floridae,-12.75,-38.25,5103:228:3,0.66
Branchiostoma,floridae,-12.75,-37.75,5103:227:4,0.63
Branchiostoma,floridae,-12.25,-37.75,5103:227:2,0.68
Branchiostoma,floridae,-11.75,-37.75,5103:217:4,0.73
Branchiostoma,floridae,-11.75,-37.25,5103:217:3,0.70
Branchiostoma,floridae,-11.25,-37.25,5103:217:1,0.76
Branchiostoma,floridae,-10.75,-37.25,5103:207:3,0.72
Branchiostoma,floridae,-10.25,-35.75,5103:205:2,0.71
Branchiostoma,floridae,-1.25,-45.75,5004:215:2,0.63
Branchiostoma,floridae,-1.25,-45.25,5004:215:1,0.65
Branchiostoma,floridae,-0.75,-46.75,5004:206:4,0.61
Branchiostoma,floridae,-0.75,-46.25,5004:206:3,0.70
Branchiostoma,floridae,-0.25,-46.25,5004:206:1,0.67
Branchiostoma,floridae,-0.75,-45.75,5004:205:4,0.69
Branchiostoma,floridae,-0.25,-45.75,5004:205:2,0.70
Branchiostoma,floridae,-2.25,-43.75,5004:123:2,0.70
Branchiostoma,floridae,-2.25,-43.25,5004:123:1,0.72
Branchiostoma,floridae,-2.25,-42.75,5004:122:2,0.73
Branchiostoma,floridae,-2.75,-41.25,5004:121:3,0.66
Branchiostoma,floridae,-2.75,-40.75,5004:120:4,0.75
Branchiostoma,floridae,-2.75,-40.25,5004:120:3,0.76
Branchiostoma,floridae,-1.75,-44.75,5004:114:4,0.64
Branchiostoma,floridae,-1.75,-44.25,5004:114:3,0.68
Branchiostoma,floridae,-1.25,-44.75,5004:114:2,0.70
Branchiostoma,floridae,-1.25,-44.25,5004:114:1,0.73
Branchiostoma,floridae,-9.75,-35.75,5003:495:4,0.66
Branchiostoma,floridae,-9.25,-35.75,5003:495:2,0.70
Branchiostoma,floridae,-9.25,-35.25,5003:495:1,0.68
Branchiostoma,floridae,-8.75,-35.25,5003:485:3,0.69
Branchiostoma,floridae,-6.25,-35.25,5003:465:1,0.75
Branchiostoma,floridae,-5.75,-35.25,5003:455:3,0.77
Branchiostoma,floridae,-5.25,-35.75,5003:455:2,0.78
Branchiostoma,floridae,-5.25,-35.25,5003:455:1,0.77
Branchiostoma,floridae,-8.75,-34.75,5003:384:4,0.66
Branchiostoma,floridae,-8.25,-34.75,5003:384:2,0.66
Branchiostoma,floridae,-7.75,-34.75,5003:374:4,0.66
Branchiostoma,floridae,-7.25,-34.75,5003:374:2,0.69
Branchiostoma,floridae,-6.75,-34.75,5003:364:4,0.72
Branchiostoma,floridae,-6.25,-34.75,5003:364:2,0.76
Branchiostoma,floridae,-4.25,-38.25,5003:248:1,0.79
Branchiostoma,floridae,-4.75,-37.25,5003:247:3,0.79
Branchiostoma,floridae,-4.25,-37.75,5003:247:2,0.79
Branchiostoma,floridae,-4.75,-36.75,5003:246:4,0.78
Branchiostoma,floridae,-3.25,-39.75,5003:239:2,0.76
Branchiostoma,floridae,-3.25,-39.25,5003:239:1,0.77
Branchiostoma,floridae,-3.75,-38.75,5003:238:4,0.78
Branchiostoma,floridae,-3.75,-38.25,5003:238:3,0.79
Branchiostoma,floridae,-3.25,-38.75,5003:238:2,0.79
Branchiostoma,floridae,-2.75,-39.75,5003:229:4,0.77
Branchiostoma,floridae,30.25,-87.25,7308:207:1,1.00
Branchiostoma,floridae,30.25,-86.75,7308:206:2,1.00
Branchiostoma,floridae,30.25,-86.25,7308:206:1,1.00
Branchiostoma,floridae,30.25,-85.75,7308:205:2,1.00
Branchiostoma,floridae,30.25,-85.25,7308:205:1,0.99
Branchiostoma,floridae,30.25,-84.25,7308:104:1,0.95
Branchiostoma,floridae,30.25,-83.75,7308:103:2,0.93
Branchiostoma,floridae,35.25,-75.25,7307:455:1,0.85
Branchiostoma,floridae,34.75,-76.25,7307:246:3,0.80
Branchiostoma,floridae,32.25,-64.75,7306:124:2,0.88
Branchiostoma,floridae,28.25,-97.25,7209:487:1,1.00
Branchiostoma,floridae,28.75,-96.75,7209:486:4,1.00
Branchiostoma,floridae,28.75,-96.25,7209:486:3,1.00
Branchiostoma,floridae,28.25,-96.75,7209:486:2,1.00
Branchiostoma,floridae,28.25,-96.25,7209:486:1,1.00
Branchiostoma,floridae,28.75,-95.75,7209:485:4,1.00
Branchiostoma,floridae,28.75,-95.25,7209:485:3,1.00
Branchiostoma,floridae,27.75,-97.25,7209:477:3,1.00
Branchiostoma,floridae,27.25,-97.75,7209:477:2,1.00
Branchiostoma,floridae,27.25,-97.25,7209:477:1,1.00
Branchiostoma,floridae,27.75,-96.75,7209:476:4,1.00
Branchiostoma,floridae,26.75,-97.25,7209:467:3,1.00
Branchiostoma,floridae,26.25,-97.25,7209:467:1,1.00
Branchiostoma,floridae,25.75,-97.25,7209:457:3,1.00
Branchiostoma,floridae,25.25,-97.75,7209:457:2,1.00
Branchiostoma,floridae,25.25,-97.25,7209:457:1,1.00
Branchiostoma,floridae,24.75,-97.75,7209:247:4,1.00
Branchiostoma,floridae,24.25,-97.75,7209:247:2,1.00
Branchiostoma,floridae,23.75,-97.75,7209:237:4,1.00
Branchiostoma,floridae,23.25,-97.75,7209:237:2,1.00
Branchiostoma,floridae,21.75,-97.25,7209:217:3,1.00
Branchiostoma,floridae,21.25,-97.25,7209:217:1,1.00
Branchiostoma,floridae,20.75,-97.25,7209:207:3,1.00
Branchiostoma,floridae,20.75,-96.75,7209:206:4,1.00
Branchiostoma,floridae,20.25,-96.75,7209:206:2,1.00
Branchiostoma,floridae,22.25,-91.25,7209:121:1,0.92
Branchiostoma,floridae,21.25,-90.25,7209:110:1,0.95
Branchiostoma,floridae,20.75,-91.75,7209:101:4,0.89
Branchiostoma,floridae,20.25,-91.75,7209:101:2,0.89
Branchiostoma,floridae,20.75,-90.25,7209:100:3,0.96
Branchiostoma,floridae,20.25,-90.25,7209:100:1,0.93
Branchiostoma,floridae,29.75,-85.25,7208:495:3,1.00
Branchiostoma,floridae,29.75,-84.75,7208:394:4,1.00
Branchiostoma,floridae,29.75,-84.25,7208:394:3,1.00
Branchiostoma,floridae,29.75,-83.75,7208:393:4,0.99
Branchiostoma,floridae,29.75,-83.25,7208:393:3,0.99
Branchiostoma,floridae,29.25,-83.25,7208:393:1,1.00
Branchiostoma,floridae,29.25,-82.75,7208:392:2,1.00
Branchiostoma,floridae,29.75,-81.25,7208:391:3,0.89
Branchiostoma,floridae,29.25,-81.25,7208:391:1,0.95
Branchiostoma,floridae,29.25,-80.75,7208:390:2,0.99
Branchiostoma,floridae,28.75,-82.75,7208:382:4,1.00
Branchiostoma,floridae,28.25,-82.75,7208:382:2,1.00
Branchiostoma,floridae,28.75,-80.75,7208:380:4,0.92
Branchiostoma,floridae,28.25,-80.75,7208:380:2,1.00
Branchiostoma,floridae,28.25,-80.25,7208:380:1,1.00
Branchiostoma,floridae,27.75,-82.75,7208:372:4,1.00
Branchiostoma,floridae,27.75,-82.25,7208:372:3,1.00
Branchiostoma,floridae,27.25,-82.75,7208:372:2,1.00
Branchiostoma,floridae,27.25,-82.25,7208:372:1,1.00
Branchiostoma,floridae,27.75,-80.75,7208:370:4,1.00
Branchiostoma,floridae,27.75,-80.25,7208:370:3,1.00
Branchiostoma,floridae,27.25,-80.25,7208:370:1,1.00
Branchiostoma,floridae,26.75,-82.25,7208:362:3,1.00
Branchiostoma,floridae,26.25,-82.25,7208:362:1,1.00
Branchiostoma,floridae,26.75,-81.75,7208:361:4,1.00
Branchiostoma,floridae,26.25,-81.75,7208:361:2,1.00
Branchiostoma,floridae,26.75,-80.25,7208:360:3,1.00
Branchiostoma,floridae,26.25,-80.25,7208:360:1,1.00
Branchiostoma,floridae,25.75,-81.75,7208:351:4,1.00
Branchiostoma,floridae,25.75,-81.25,7208:351:3,1.00
Branchiostoma,floridae,25.25,-81.75,7208:351:2,1.00
Branchiostoma,floridae,25.25,-81.25,7208:351:1,1.00
Branchiostoma,floridae,25.75,-80.25,7208:350:3,0.96
Branchiostoma,floridae,25.25,-80.75,7208:350:2,1.00
Branchiostoma,floridae,25.25,-80.25,7208:350:1,0.93
Branchiostoma,floridae,22.75,-89.75,7208:229:4,0.95
Branchiostoma,floridae,22.25,-89.75,7208:229:2,0.94
Branchiostoma,floridae,21.25,-89.75,7208:219:2,0.96
Branchiostoma,floridae,21.25,-89.25,7208:219:1,0.99
Branchiostoma,floridae,21.75,-88.75,7208:218:4,0.97
Branchiostoma,floridae,21.75,-88.25,7208:218:3,0.98
Branchiostoma,floridae,21.25,-88.75,7208:218:2,1.00
Branchiostoma,floridae,21.75,-87.75,7208:217:4,0.99
Branchiostoma,floridae,21.75,-87.25,7208:217:3,1.00
Branchiostoma,floridae,21.25,-87.25,7208:217:1,0.96
Branchiostoma,floridae,21.75,-86.75,7208:216:4,0.89
Branchiostoma,floridae,20.75,-87.25,7208:207:3,0.84
Branchiostoma,floridae,24.75,-82.75,7208:142:4,0.92
Branchiostoma,floridae,24.75,-82.25,7208:142:3,1.00
Branchiostoma,floridae,24.75,-81.75,7208:141:4,1.00
Branchiostoma,floridae,24.75,-81.25,7208:141:3,1.00
Branchiostoma,floridae,24.75,-80.75,7208:140:4,0.93
Branchiostoma,floridae,24.25,-80.25,7208:140:1,0.83
Branchiostoma,floridae,23.25,-82.75,7208:132:2,0.81
Branchiostoma,floridae,23.25,-82.25,7208:132:1,0.82
Branchiostoma,floridae,23.25,-81.75,7208:131:2,0.84
Branchiostoma,floridae,23.25,-81.25,7208:131:1,0.86
Branchiostoma,floridae,23.75,-80.25,7208:130:3,0.85
Branchiostoma,floridae,23.25,-80.75,7208:130:2,0.87
Branchiostoma,floridae,23.25,-80.25,7208:130:1,0.86
Branchiostoma,floridae,22.75,-82.75,7208:122:4,0.83
Branchiostoma,floridae,22.75,-82.25,7208:122:3,0.84
Branchiostoma,floridae,22.75,-80.25,7208:120:3,0.81
Branchiostoma,floridae,27.25,-78.25,7207:478:1,0.94
Branchiostoma,floridae,27.25,-77.75,7207:477:2,0.94
Branchiostoma,floridae,26.75,-79.75,7207:469:4,0.90
Branchiostoma,floridae,26.25,-79.25,7207:469:1,0.91
Branchiostoma,floridae,26.75,-78.75,7207:468:4,0.96
Branchiostoma,floridae,26.75,-78.25,7207:468:3,0.92
Branchiostoma,floridae,26.25,-78.75,7207:468:2,0.97
Branchiostoma,floridae,26.75,-77.75,7207:467:4,0.89
Branchiostoma,floridae,26.75,-77.25,7207:467:3,0.90
Branchiostoma,floridae,26.25,-77.75,7207:467:2,0.93
Branchiostoma,floridae,26.25,-77.25,7207:467:1,0.91
Branchiostoma,floridae,26.75,-76.75,7207:466:4,0.85
Branchiostoma,floridae,25.75,-79.25,7207:459:3,0.86
Branchiostoma,floridae,25.25,-79.25,7207:459:1,0.90
Branchiostoma,floridae,25.25,-78.25,7207:458:1,0.82
Branchiostoma,floridae,25.75,-77.75,7207:457:4,0.92
Branchiostoma,floridae,25.25,-76.75,7207:456:2,0.82
Branchiostoma,floridae,24.25,-79.75,7207:249:2,0.84
Branchiostoma,floridae,23.75,-79.75,7207:239:4,0.84
Branchiostoma,floridae,23.75,-79.25,7207:239:3,0.86
Branchiostoma,floridae,23.25,-79.75,7207:239:2,0.80
Branchiostoma,floridae,22.75,-79.75,7207:229:4,0.82
Branchiostoma,floridae,22.75,-79.25,7207:229:3,0.87
Branchiostoma,floridae,22.25,-79.25,7207:229:1,0.81
Branchiostoma,floridae,22.75,-78.75,7207:228:4,0.88
Branchiostoma,floridae,22.75,-78.25,7207:228:3,0.88
Branchiostoma,floridae,22.25,-78.75,7207:228:2,0.84
Branchiostoma,floridae,22.25,-78.25,7207:228:1,0.87
Branchiostoma,floridae,22.25,-77.75,7207:227:2,0.87
Branchiostoma,floridae,21.75,-77.75,7207:217:4,0.84
Branchiostoma,floridae,21.25,-77.25,7207:217:1,0.80
Branchiostoma,floridae,21.25,-76.75,7207:216:2,0.84
Branchiostoma,floridae,21.25,-76.25,7207:216:1,0.88
Branchiostoma,floridae,20.75,-75.75,7207:205:4,0.80
Branchiostoma,floridae,20.75,-75.25,7207:205:3,0.86
Branchiostoma,floridae,19.75,-96.25,7109:496:3,1.00
Branchiostoma,floridae,19.25,-96.25,7109:496:1,1.00
Branchiostoma,floridae,19.25,-95.75,7109:495:2,1.00
Branchiostoma,floridae,18.75,-95.75,7109:485:4,0.98
Branchiostoma,floridae,18.75,-95.25,7109:485:3,1.00
Branchiostoma,floridae,19.25,-91.25,7109:391:1,0.86
Branchiostoma,floridae,19.75,-90.25,7109:390:3,0.87
Branchiostoma,floridae,19.25,-90.75,7109:390:2,0.85
Branchiostoma,floridae,18.75,-94.75,7109:384:4,0.99
Branchiostoma,floridae,18.25,-94.75,7109:384:2,0.96
Branchiostoma,floridae,18.25,-94.25,7109:384:1,0.98
Branchiostoma,floridae,18.75,-93.75,7109:383:4,0.96
Branchiostoma,floridae,18.25,-93.75,7109:383:2,0.92
Branchiostoma,floridae,18.75,-92.25,7109:382:3,0.89
Branchiostoma,floridae,18.75,-91.75,7109:381:4,0.84
Branchiostoma,floridae,18.75,-91.25,7109:381:3,0.85
Branchiostoma,floridae,18.25,-91.75,7109:381:2,0.80
Branchiostoma,floridae,19.75,-71.25,7107:391:3,0.81
Branchiostoma,floridae,19.75,-70.75,7107:390:4,0.83
Branchiostoma,floridae,19.75,-70.25,7107:390:3,0.87
Branchiostoma,floridae,12.25,-72.25,7107:122:1,0.91
Branchiostoma,floridae,12.25,-71.75,7107:121:2,1.00
Branchiostoma,floridae,12.25,-71.25,7107:121:1,0.96
Branchiostoma,floridae,12.75,-70.25,7107:120:3,0.88
Branchiostoma,floridae,12.25,-70.75,7107:120:2,0.94
Branchiostoma,floridae,12.25,-70.25,7107:120:1,0.99
Branchiostoma,floridae,11.75,-72.75,7107:112:4,0.95
Branchiostoma,floridae,11.75,-70.25,7107:110:3,0.99
Branchiostoma,floridae,11.25,-70.75,7107:110:2,0.82
Branchiostoma,floridae,11.25,-70.25,7107:110:1,0.86
Branchiostoma,floridae,19.25,-69.75,7106:499:2,0.83
Branchiostoma,floridae,19.25,-69.25,7106:499:1,0.84
Branchiostoma,floridae,18.75,-68.75,7106:488:4,0.80
Branchiostoma,floridae,18.75,-68.25,7106:488:3,0.80
Branchiostoma,floridae,18.75,-64.75,7106:384:4,0.80
Branchiostoma,floridae,18.25,-63.25,7106:383:1,0.81
Branchiostoma,floridae,18.25,-62.75,7106:382:2,0.83
Branchiostoma,floridae,17.75,-62.75,7106:372:4,0.81
Branchiostoma,floridae,17.75,-61.75,7106:371:4,0.82
Branchiostoma,floridae,17.25,-61.75,7106:371:2,0.81
Branchiostoma,floridae,12.75,-69.75,7106:229:4,0.81
Branchiostoma,floridae,12.25,-69.75,7106:229:2,0.91
Branchiostoma,floridae,12.25,-69.25,7106:229:1,0.85
Branchiostoma,floridae,12.25,-68.75,7106:228:2,0.82
Branchiostoma,floridae,12.25,-68.25,7106:228:1,0.81
Branchiostoma,floridae,12.25,-67.75,7106:227:2,0.80
Branchiostoma,floridae,12.25,-67.25,7106:227:1,0.81
Branchiostoma,floridae,12.25,-66.75,7106:226:2,0.82
Branchiostoma,floridae,11.75,-69.75,7106:219:4,0.98
Branchiostoma,floridae,11.75,-69.25,7106:219:3,0.98
Branchiostoma,floridae,11.25,-69.75,7106:219:2,0.90
Branchiostoma,floridae,11.25,-69.25,7106:219:1,0.91
Branchiostoma,floridae,11.25,-68.75,7106:218:2,0.92
Branchiostoma,floridae,11.25,-68.25,7106:218:1,0.89
Branchiostoma,floridae,11.75,-66.75,7106:216:4,0.86
Branchiostoma,floridae,11.75,-66.25,7106:216:3,0.88
Branchiostoma,floridae,11.25,-65.25,7106:215:1,0.98
Branchiostoma,floridae,10.75,-68.25,7106:208:3,0.82
Branchiostoma,floridae,10.75,-67.75,7106:207:4,0.85
Branchiostoma,floridae,10.75,-67.25,7106:207:3,0.88
Branchiostoma,floridae,10.75,-66.75,7106:206:4,0.91
Branchiostoma,floridae,10.75,-66.25,7106:206:3,0.89
Branchiostoma,floridae,10.75,-65.25,7106:205:3,1.00
Branchiostoma,floridae,11.75,-64.75,7106:114:4,0.89
Branchiostoma,floridae,-25.75,-48.25,5204:458:3,0.83
Branchiostoma,floridae,-25.25,-48.25,5204:458:1,0.84
Branchiostoma,floridae,-25.25,-47.75,5204:457:2,0.87
Branchiostoma,floridae,-24.75,-47.75,5204:247:4,0.90
Branchiostoma,floridae,-24.75,-47.25,5204:247:3,0.92
Branchiostoma,floridae,-24.25,-47.25,5204:247:1,0.95
Branchiostoma,floridae,-24.25,-46.75,5204:246:2,0.97
Branchiostoma,floridae,-24.25,-46.25,5204:246:1,0.93
Branchiostoma,floridae,-23.75,-46.25,5204:236:3,0.85
Branchiostoma,floridae,-22.75,-41.75,5204:121:4,0.84
Branchiostoma,floridae,-21.25,-40.75,5204:110:2,0.80
Branchiostoma,floridae,-20.25,-40.25,5204:100:1,0.80
Branchiostoma,floridae,-19.75,-39.75,5103:499:4,0.85
Branchiostoma,floridae,-5.25,-36.75,5003:456:2,0.80
Branchiostoma,floridae,-5.25,-36.25,5003:456:1,0.81
Branchiostoma,floridae,-4.75,-37.75,5003:247:4,0.80
Branchiostoma,floridae,-3.75,-33.75,5003:133:4,0.81
Branchiostoma,floridae,-3.75,-32.25,5003:132:3,0.83


Occurrence cells used for creating environmental envelope (n = 28)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Branchiostoma,floridae,17.75,-76.75,7107:476:4,945,28.2281608581543,4.11090087890625,35.5890312194824,34.9689788818359,0.357000011717901,0,232.069808959961,24
Branchiostoma,floridae,24.75,-81.25,7208:141:3,38,26.8691234588623,26.7933578491211,36.0667572021484,35.607982635498,0.915999989956617,0,204.921600341797,22
Branchiostoma,floridae,24.75,-81.75,7208:141:4,9,26.6292400360107,26.4599075317383,36.1313362121582,35.7926559448242,0.81200001295656,0,206.164138793945,24
Branchiostoma,floridae,25.25,-81.25,7208:351:1,5,26.3991985321045,26.3046398162842,36.186450958252,35.7671241760254,1.0669999755919,0,206.6259765625,23
Branchiostoma,floridae,25.25,-81.75,7208:351:2,11,26.1859359741211,25.8772621154785,36.1783409118652,36.0681838989258,0.937999982852489,0,208.671829223633,90
