Mapping parameters for Coryphaenoides yaquinae ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,yaquinae,-6.75,-141.75,5014:361:4,0.81
Coryphaenoides,yaquinae,-6.75,-141.25,5014:361:3,0.84
Coryphaenoides,yaquinae,-6.25,-141.25,5014:361:1,0.83
Coryphaenoides,yaquinae,-6.75,-140.75,5014:360:4,0.89
Coryphaenoides,yaquinae,-6.75,-140.25,5014:360:3,0.90
Coryphaenoides,yaquinae,-6.25,-140.75,5014:360:2,0.88
Coryphaenoides,yaquinae,-6.25,-140.25,5014:360:1,0.90
Coryphaenoides,yaquinae,-5.75,-140.75,5014:350:4,0.85
Coryphaenoides,yaquinae,-5.75,-140.25,5014:350:3,0.90
Coryphaenoides,yaquinae,-5.25,-140.75,5014:350:2,0.82
Coryphaenoides,yaquinae,-5.25,-140.25,5014:350:1,0.95
Coryphaenoides,yaquinae,-4.25,-146.75,5014:246:2,0.83
Coryphaenoides,yaquinae,-1.25,-146.75,5014:216:2,0.85
Coryphaenoides,yaquinae,-1.25,-146.25,5014:216:1,0.87
Coryphaenoides,yaquinae,-1.75,-145.25,5014:215:3,0.96
Coryphaenoides,yaquinae,-1.25,-145.75,5014:215:2,0.86
Coryphaenoides,yaquinae,-1.25,-145.25,5014:215:1,0.86
Coryphaenoides,yaquinae,-0.25,-149.75,5014:209:2,0.87
Coryphaenoides,yaquinae,-0.75,-147.25,5014:207:3,0.88
Coryphaenoides,yaquinae,-0.25,-147.75,5014:207:2,0.89
Coryphaenoides,yaquinae,-0.25,-147.25,5014:207:1,0.89
Coryphaenoides,yaquinae,-0.25,-146.25,5014:206:1,0.89
Coryphaenoides,yaquinae,-0.75,-145.25,5014:205:3,0.87
Coryphaenoides,yaquinae,-0.25,-145.75,5014:205:2,0.88
Coryphaenoides,yaquinae,-0.25,-145.25,5014:205:1,0.80
Coryphaenoides,yaquinae,-4.75,-144.25,5014:144:3,0.85
Coryphaenoides,yaquinae,-4.25,-143.25,5014:143:1,0.87
Coryphaenoides,yaquinae,-4.75,-140.25,5014:140:3,0.82
Coryphaenoides,yaquinae,-3.25,-142.25,5014:132:1,1.00
Coryphaenoides,yaquinae,-2.25,-143.25,5014:123:1,0.80
Coryphaenoides,yaquinae,-2.25,-142.75,5014:122:2,0.81
Coryphaenoides,yaquinae,-2.25,-142.25,5014:122:1,0.82
Coryphaenoides,yaquinae,-2.25,-141.75,5014:121:2,0.97
Coryphaenoides,yaquinae,-2.25,-141.25,5014:121:1,0.82
Coryphaenoides,yaquinae,-2.25,-140.25,5014:120:1,0.83
Coryphaenoides,yaquinae,-1.75,-144.25,5014:114:3,0.81
Coryphaenoides,yaquinae,-1.25,-144.75,5014:114:2,0.85
Coryphaenoides,yaquinae,-1.25,-144.25,5014:114:1,0.98
Coryphaenoides,yaquinae,-1.25,-143.25,5014:113:1,0.81
Coryphaenoides,yaquinae,-1.75,-142.75,5014:112:4,0.86
Coryphaenoides,yaquinae,-1.75,-142.25,5014:112:3,0.82
Coryphaenoides,yaquinae,-1.25,-142.75,5014:112:2,0.83
Coryphaenoides,yaquinae,-1.25,-142.25,5014:112:1,0.86
Coryphaenoides,yaquinae,-1.75,-141.75,5014:111:4,0.88
Coryphaenoides,yaquinae,-1.75,-141.25,5014:111:3,0.87
Coryphaenoides,yaquinae,-1.25,-141.75,5014:111:2,0.86
Coryphaenoides,yaquinae,-1.75,-140.75,5014:110:4,0.86
Coryphaenoides,yaquinae,-1.75,-140.25,5014:110:3,0.97
Coryphaenoides,yaquinae,-1.25,-140.75,5014:110:2,0.82
Coryphaenoides,yaquinae,-1.25,-140.25,5014:110:1,0.86
Coryphaenoides,yaquinae,-0.75,-144.75,5014:104:4,0.86
Coryphaenoides,yaquinae,-0.75,-144.25,5014:104:3,0.96
Coryphaenoides,yaquinae,-0.25,-144.75,5014:104:2,0.87
Coryphaenoides,yaquinae,-0.25,-144.25,5014:104:1,0.87
Coryphaenoides,yaquinae,-0.75,-143.75,5014:103:4,0.85
Coryphaenoides,yaquinae,-0.75,-143.25,5014:103:3,0.95
Coryphaenoides,yaquinae,-0.25,-143.75,5014:103:2,0.83
Coryphaenoides,yaquinae,-0.25,-143.25,5014:103:1,0.87
Coryphaenoides,yaquinae,-0.75,-142.75,5014:102:4,0.83
Coryphaenoides,yaquinae,-0.75,-142.25,5014:102:3,0.83
Coryphaenoides,yaquinae,-0.25,-142.75,5014:102:2,0.84
Coryphaenoides,yaquinae,-0.25,-142.25,5014:102:1,0.84
Coryphaenoides,yaquinae,-0.75,-141.75,5014:101:4,0.83
Coryphaenoides,yaquinae,-0.75,-141.25,5014:101:3,0.83
Coryphaenoides,yaquinae,-0.25,-141.75,5014:101:2,0.86
Coryphaenoides,yaquinae,-0.25,-141.25,5014:101:1,0.84
Coryphaenoides,yaquinae,-0.75,-140.75,5014:100:4,0.82
Coryphaenoides,yaquinae,-0.75,-140.25,5014:100:3,0.85
Coryphaenoides,yaquinae,-0.25,-140.75,5014:100:2,0.83
Coryphaenoides,yaquinae,-0.25,-140.25,5014:100:1,0.86
Coryphaenoides,yaquinae,-9.25,-139.25,5013:499:1,0.96
Coryphaenoides,yaquinae,-9.75,-138.25,5013:498:3,1.00
Coryphaenoides,yaquinae,-9.25,-138.75,5013:498:2,1.00
Coryphaenoides,yaquinae,-9.25,-138.25,5013:498:1,0.99
Coryphaenoides,yaquinae,-9.75,-137.75,5013:497:4,0.99
Coryphaenoides,yaquinae,-9.75,-137.25,5013:497:3,0.99
Coryphaenoides,yaquinae,-9.25,-137.75,5013:497:2,0.99
Coryphaenoides,yaquinae,-9.25,-137.25,5013:497:1,0.99
Coryphaenoides,yaquinae,-9.75,-136.75,5013:496:4,0.99
Coryphaenoides,yaquinae,-9.75,-136.25,5013:496:3,0.99
Coryphaenoides,yaquinae,-9.25,-136.75,5013:496:2,0.99
Coryphaenoides,yaquinae,-9.25,-136.25,5013:496:1,0.93
Coryphaenoides,yaquinae,-9.75,-135.75,5013:495:4,0.99
Coryphaenoides,yaquinae,-9.75,-135.25,5013:495:3,0.99
Coryphaenoides,yaquinae,-9.25,-135.75,5013:495:2,0.93
Coryphaenoides,yaquinae,-9.25,-135.25,5013:495:1,0.93
Coryphaenoides,yaquinae,-8.75,-139.25,5013:489:3,1.00
Coryphaenoides,yaquinae,-8.25,-139.75,5013:489:2,0.80
Coryphaenoides,yaquinae,-8.25,-139.25,5013:489:1,0.99
Coryphaenoides,yaquinae,-8.75,-138.75,5013:488:4,0.99
Coryphaenoides,yaquinae,-8.75,-138.25,5013:488:3,0.99
Coryphaenoides,yaquinae,-8.25,-138.75,5013:488:2,0.99
Coryphaenoides,yaquinae,-8.25,-138.25,5013:488:1,0.99
Coryphaenoides,yaquinae,-8.75,-137.75,5013:487:4,0.99
Coryphaenoides,yaquinae,-8.75,-137.25,5013:487:3,0.99
Coryphaenoides,yaquinae,-8.25,-137.75,5013:487:2,0.99
Coryphaenoides,yaquinae,-8.25,-137.25,5013:487:1,0.99
Coryphaenoides,yaquinae,-8.75,-136.75,5013:486:4,0.99
Coryphaenoides,yaquinae,-8.75,-136.25,5013:486:3,0.93
Coryphaenoides,yaquinae,-8.25,-136.75,5013:486:2,0.94
Coryphaenoides,yaquinae,-8.25,-136.25,5013:486:1,0.94
Coryphaenoides,yaquinae,-8.75,-135.75,5013:485:4,0.93
Coryphaenoides,yaquinae,-8.75,-135.25,5013:485:3,0.96
Coryphaenoides,yaquinae,-8.25,-135.75,5013:485:2,0.88
Coryphaenoides,yaquinae,-8.25,-135.25,5013:485:1,0.86
Coryphaenoides,yaquinae,-7.75,-139.75,5013:479:4,0.96
Coryphaenoides,yaquinae,-7.75,-139.25,5013:479:3,0.99
Coryphaenoides,yaquinae,-7.25,-139.75,5013:479:2,0.99
Coryphaenoides,yaquinae,-7.25,-139.25,5013:479:1,0.99
Coryphaenoides,yaquinae,-7.75,-138.75,5013:478:4,0.99
Coryphaenoides,yaquinae,-7.75,-138.25,5013:478:3,0.99
Coryphaenoides,yaquinae,-7.25,-138.75,5013:478:2,0.99
Coryphaenoides,yaquinae,-7.25,-138.25,5013:478:1,0.99
Coryphaenoides,yaquinae,-7.75,-137.75,5013:477:4,0.99
Coryphaenoides,yaquinae,-7.75,-137.25,5013:477:3,0.99
Coryphaenoides,yaquinae,-7.25,-137.75,5013:477:2,0.99
Coryphaenoides,yaquinae,-7.25,-137.25,5013:477:1,0.98
Coryphaenoides,yaquinae,-7.75,-136.75,5013:476:4,0.97
Coryphaenoides,yaquinae,-7.75,-136.25,5013:476:3,0.94
Coryphaenoides,yaquinae,-7.25,-136.75,5013:476:2,0.94
Coryphaenoides,yaquinae,-7.25,-136.25,5013:476:1,0.94
Coryphaenoides,yaquinae,-7.75,-135.75,5013:475:4,0.93
Coryphaenoides,yaquinae,-7.75,-135.25,5013:475:3,0.91
Coryphaenoides,yaquinae,-7.25,-135.75,5013:475:2,0.96
Coryphaenoides,yaquinae,-7.25,-135.25,5013:475:1,0.92
Coryphaenoides,yaquinae,-6.75,-139.75,5013:469:4,0.97
Coryphaenoides,yaquinae,-6.75,-139.25,5013:469:3,0.99
Coryphaenoides,yaquinae,-6.25,-139.75,5013:469:2,0.93
Coryphaenoides,yaquinae,-6.25,-139.25,5013:469:1,0.98
Coryphaenoides,yaquinae,-6.75,-138.75,5013:468:4,0.99
Coryphaenoides,yaquinae,-6.75,-138.25,5013:468:3,0.98
Coryphaenoides,yaquinae,-6.25,-138.75,5013:468:2,0.99
Coryphaenoides,yaquinae,-6.25,-138.25,5013:468:1,0.97
Coryphaenoides,yaquinae,-6.75,-137.75,5013:467:4,0.97
Coryphaenoides,yaquinae,-6.75,-137.25,5013:467:3,0.96
Coryphaenoides,yaquinae,-6.25,-137.75,5013:467:2,0.95
Coryphaenoides,yaquinae,-6.25,-137.25,5013:467:1,0.87
Coryphaenoides,yaquinae,-6.75,-136.75,5013:466:4,0.91
Coryphaenoides,yaquinae,-6.75,-136.25,5013:466:3,0.96
Coryphaenoides,yaquinae,-6.25,-136.75,5013:466:2,0.88
Coryphaenoides,yaquinae,-6.25,-136.25,5013:466:1,0.89
Coryphaenoides,yaquinae,-6.75,-135.75,5013:465:4,0.96
Coryphaenoides,yaquinae,-6.75,-135.25,5013:465:3,0.91
Coryphaenoides,yaquinae,-6.25,-135.75,5013:465:2,0.89
Coryphaenoides,yaquinae,-6.25,-135.25,5013:465:1,0.84
Coryphaenoides,yaquinae,-5.75,-139.75,5013:459:4,0.92
Coryphaenoides,yaquinae,-5.75,-139.25,5013:459:3,0.98
Coryphaenoides,yaquinae,-5.25,-139.75,5013:459:2,0.90
Coryphaenoides,yaquinae,-5.25,-139.25,5013:459:1,0.91
Coryphaenoides,yaquinae,-5.75,-138.75,5013:458:4,0.80
Coryphaenoides,yaquinae,-5.75,-138.25,5013:458:3,0.94
Coryphaenoides,yaquinae,-5.25,-138.75,5013:458:2,0.92
Coryphaenoides,yaquinae,-5.25,-138.25,5013:458:1,0.80
Coryphaenoides,yaquinae,-5.75,-137.75,5013:457:4,0.83
Coryphaenoides,yaquinae,-5.75,-137.25,5013:457:3,0.83
Coryphaenoides,yaquinae,-5.25,-137.75,5013:457:2,0.81
Coryphaenoides,yaquinae,-5.25,-137.25,5013:457:1,0.81
Coryphaenoides,yaquinae,-5.75,-136.75,5013:456:4,0.83
Coryphaenoides,yaquinae,-5.75,-136.25,5013:456:3,0.86
Coryphaenoides,yaquinae,-5.25,-136.25,5013:456:1,0.82
Coryphaenoides,yaquinae,-5.75,-135.75,5013:455:4,0.87
Coryphaenoides,yaquinae,-5.75,-135.25,5013:455:3,0.85
Coryphaenoides,yaquinae,-5.25,-135.75,5013:455:2,0.84
Coryphaenoides,yaquinae,-5.25,-135.25,5013:455:1,0.84
Coryphaenoides,yaquinae,-9.75,-134.75,5013:394:4,0.93
Coryphaenoides,yaquinae,-9.75,-134.25,5013:394:3,0.92
Coryphaenoides,yaquinae,-9.25,-134.75,5013:394:2,0.92
Coryphaenoides,yaquinae,-9.25,-134.25,5013:394:1,0.90
Coryphaenoides,yaquinae,-9.75,-133.75,5013:393:4,0.97
Coryphaenoides,yaquinae,-9.75,-133.25,5013:393:3,0.96
Coryphaenoides,yaquinae,-9.25,-133.75,5013:393:2,0.92
Coryphaenoides,yaquinae,-9.25,-133.25,5013:393:1,0.85
Coryphaenoides,yaquinae,-9.75,-132.75,5013:392:4,0.96
Coryphaenoides,yaquinae,-9.75,-132.25,5013:392:3,0.97
Coryphaenoides,yaquinae,-9.25,-132.75,5013:392:2,0.89
Coryphaenoides,yaquinae,-9.25,-132.25,5013:392:1,0.91
Coryphaenoides,yaquinae,-9.75,-131.75,5013:391:4,0.97
Coryphaenoides,yaquinae,-9.25,-131.75,5013:391:2,0.91
Coryphaenoides,yaquinae,-9.25,-131.25,5013:391:1,0.96
Coryphaenoides,yaquinae,-9.75,-130.75,5013:390:4,0.99
Coryphaenoides,yaquinae,-9.75,-130.25,5013:390:3,0.99
Coryphaenoides,yaquinae,-9.25,-130.75,5013:390:2,0.96
Coryphaenoides,yaquinae,-9.25,-130.25,5013:390:1,0.92
Coryphaenoides,yaquinae,-8.75,-134.75,5013:384:4,0.90
Coryphaenoides,yaquinae,-8.75,-134.25,5013:384:3,0.88
Coryphaenoides,yaquinae,-8.25,-134.75,5013:384:2,0.87
Coryphaenoides,yaquinae,-8.25,-134.25,5013:384:1,0.86
Coryphaenoides,yaquinae,-8.75,-133.75,5013:383:4,0.88
Coryphaenoides,yaquinae,-8.75,-133.25,5013:383:3,0.82
Coryphaenoides,yaquinae,-8.25,-133.75,5013:383:2,0.90
Coryphaenoides,yaquinae,-8.25,-133.25,5013:383:1,0.82
Coryphaenoides,yaquinae,-8.75,-131.75,5013:381:4,0.89
Coryphaenoides,yaquinae,-8.75,-131.25,5013:381:3,0.82
Coryphaenoides,yaquinae,-8.25,-131.25,5013:381:1,0.80
Coryphaenoides,yaquinae,-8.75,-130.75,5013:380:4,0.87
Coryphaenoides,yaquinae,-8.75,-130.25,5013:380:3,0.86
Coryphaenoides,yaquinae,-8.25,-130.75,5013:380:2,0.81
Coryphaenoides,yaquinae,-8.25,-130.25,5013:380:1,0.80
Coryphaenoides,yaquinae,-7.75,-134.75,5013:374:4,0.88
Coryphaenoides,yaquinae,-7.25,-134.75,5013:374:2,0.89
Coryphaenoides,yaquinae,-7.25,-134.25,5013:374:1,0.81
Coryphaenoides,yaquinae,-7.75,-133.75,5013:373:4,0.83
Coryphaenoides,yaquinae,-7.75,-133.25,5013:373:3,0.82
Coryphaenoides,yaquinae,-7.25,-133.75,5013:373:2,0.81
Coryphaenoides,yaquinae,-7.25,-133.25,5013:373:1,0.84
Coryphaenoides,yaquinae,-7.75,-132.25,5013:372:3,0.82
Coryphaenoides,yaquinae,-7.25,-132.75,5013:372:2,0.82
Coryphaenoides,yaquinae,-7.75,-131.75,5013:371:4,0.80
Coryphaenoides,yaquinae,-7.75,-131.25,5013:371:3,0.82
Coryphaenoides,yaquinae,-7.25,-131.75,5013:371:2,0.80
Coryphaenoides,yaquinae,-7.75,-130.75,5013:370:4,0.80
Coryphaenoides,yaquinae,-7.75,-130.25,5013:370:3,0.83
Coryphaenoides,yaquinae,-7.25,-130.75,5013:370:2,0.80
Coryphaenoides,yaquinae,-6.75,-134.75,5013:364:4,0.90
Coryphaenoides,yaquinae,-6.75,-134.25,5013:364:3,0.82
Coryphaenoides,yaquinae,-6.25,-134.75,5013:364:2,0.87
Coryphaenoides,yaquinae,-6.25,-134.25,5013:364:1,0.81
Coryphaenoides,yaquinae,-6.75,-133.75,5013:363:4,0.81
Coryphaenoides,yaquinae,-6.75,-133.25,5013:363:3,0.81
Coryphaenoides,yaquinae,-6.25,-133.75,5013:363:2,0.80
Coryphaenoides,yaquinae,-6.25,-132.25,5013:362:1,0.81
Coryphaenoides,yaquinae,-6.25,-131.75,5013:361:2,0.89
Coryphaenoides,yaquinae,-6.25,-131.25,5013:361:1,0.80
Coryphaenoides,yaquinae,-6.75,-130.75,5013:360:4,0.90
Coryphaenoides,yaquinae,-6.75,-130.25,5013:360:3,0.86
Coryphaenoides,yaquinae,-5.25,-134.75,5013:354:2,0.85
Coryphaenoides,yaquinae,-5.75,-133.25,5013:353:3,0.82
Coryphaenoides,yaquinae,-5.75,-132.25,5013:352:3,0.94
Coryphaenoides,yaquinae,-5.25,-132.75,5013:352:2,0.82
Coryphaenoides,yaquinae,-5.25,-132.25,5013:352:1,0.84
Coryphaenoides,yaquinae,-5.75,-131.75,5013:351:4,0.86
Coryphaenoides,yaquinae,-5.25,-131.75,5013:351:2,0.82
Coryphaenoides,yaquinae,-5.75,-130.75,5013:350:4,0.80
Coryphaenoides,yaquinae,-5.75,-130.25,5013:350:3,0.81
Coryphaenoides,yaquinae,-5.25,-130.75,5013:350:2,0.80
Coryphaenoides,yaquinae,-5.25,-130.25,5013:350:1,0.85
Coryphaenoides,yaquinae,-4.25,-139.75,5013:249:2,0.80
Coryphaenoides,yaquinae,-4.25,-139.25,5013:249:1,0.81
Coryphaenoides,yaquinae,-4.75,-138.75,5013:248:4,0.87
Coryphaenoides,yaquinae,-4.75,-138.25,5013:248:3,0.97
Coryphaenoides,yaquinae,-4.75,-136.25,5013:246:3,0.81
Coryphaenoides,yaquinae,-4.25,-136.25,5013:246:1,0.80
Coryphaenoides,yaquinae,-4.75,-135.25,5013:245:3,0.80
Coryphaenoides,yaquinae,-3.25,-138.25,5013:238:1,0.81
Coryphaenoides,yaquinae,-3.25,-137.25,5013:237:1,0.81
Coryphaenoides,yaquinae,-3.25,-136.75,5013:236:2,0.82
Coryphaenoides,yaquinae,-3.25,-136.25,5013:236:1,0.85
Coryphaenoides,yaquinae,-3.75,-135.25,5013:235:3,0.81
Coryphaenoides,yaquinae,-3.25,-135.75,5013:235:2,0.82
Coryphaenoides,yaquinae,-3.25,-135.25,5013:235:1,0.84
Coryphaenoides,yaquinae,-2.75,-139.75,5013:229:4,0.96
Coryphaenoides,yaquinae,-2.25,-139.75,5013:229:2,0.84
Coryphaenoides,yaquinae,-2.25,-139.25,5013:229:1,0.86
Coryphaenoides,yaquinae,-2.75,-138.75,5013:228:4,0.81
Coryphaenoides,yaquinae,-2.75,-138.25,5013:228:3,0.98
Coryphaenoides,yaquinae,-2.75,-137.75,5013:227:4,0.81
Coryphaenoides,yaquinae,-2.75,-137.25,5013:227:3,0.83
Coryphaenoides,yaquinae,-2.25,-137.25,5013:227:1,0.84
Coryphaenoides,yaquinae,-2.75,-136.75,5013:226:4,0.87
Coryphaenoides,yaquinae,-2.75,-136.25,5013:226:3,0.88
Coryphaenoides,yaquinae,-2.25,-136.75,5013:226:2,0.85
Coryphaenoides,yaquinae,-2.25,-136.25,5013:226:1,0.87
Coryphaenoides,yaquinae,-2.75,-135.75,5013:225:4,0.87
Coryphaenoides,yaquinae,-2.75,-135.25,5013:225:3,0.87
Coryphaenoides,yaquinae,-2.25,-135.75,5013:225:2,0.86
Coryphaenoides,yaquinae,-2.25,-135.25,5013:225:1,0.88
Coryphaenoides,yaquinae,-1.75,-139.75,5013:219:4,0.87
Coryphaenoides,yaquinae,-1.75,-139.25,5013:219:3,0.86
Coryphaenoides,yaquinae,-1.25,-139.75,5013:219:2,0.86
Coryphaenoides,yaquinae,-1.25,-139.25,5013:219:1,0.86
Coryphaenoides,yaquinae,-1.75,-138.75,5013:218:4,0.86
Coryphaenoides,yaquinae,-1.75,-138.25,5013:218:3,0.86
Coryphaenoides,yaquinae,-1.25,-138.75,5013:218:2,0.86
Coryphaenoides,yaquinae,-1.25,-138.25,5013:218:1,0.86
Coryphaenoides,yaquinae,-1.75,-137.75,5013:217:4,0.85
Coryphaenoides,yaquinae,-1.75,-137.25,5013:217:3,0.85
Coryphaenoides,yaquinae,-1.25,-137.75,5013:217:2,0.85
Coryphaenoides,yaquinae,-1.25,-137.25,5013:217:1,0.92
Coryphaenoides,yaquinae,-1.75,-136.75,5013:216:4,0.83
Coryphaenoides,yaquinae,-1.75,-136.25,5013:216:3,0.83
Coryphaenoides,yaquinae,-1.25,-136.75,5013:216:2,0.84
Coryphaenoides,yaquinae,-1.25,-136.25,5013:216:1,0.84
Coryphaenoides,yaquinae,-1.75,-135.75,5013:215:4,0.84
Coryphaenoides,yaquinae,-1.75,-135.25,5013:215:3,0.84
Coryphaenoides,yaquinae,-1.25,-135.75,5013:215:2,0.81
Coryphaenoides,yaquinae,-1.25,-135.25,5013:215:1,0.82
Coryphaenoides,yaquinae,-0.75,-139.75,5013:209:4,0.85
Coryphaenoides,yaquinae,-0.75,-139.25,5013:209:3,0.85
Coryphaenoides,yaquinae,-0.25,-139.75,5013:209:2,0.86
Coryphaenoides,yaquinae,-0.25,-139.25,5013:209:1,0.86
Coryphaenoides,yaquinae,-0.75,-138.75,5013:208:4,0.85
Coryphaenoides,yaquinae,-0.75,-138.25,5013:208:3,0.85
Coryphaenoides,yaquinae,-0.25,-138.75,5013:208:2,0.86
Coryphaenoides,yaquinae,-0.25,-138.25,5013:208:1,0.86
Coryphaenoides,yaquinae,-0.75,-137.75,5013:207:4,0.85
Coryphaenoides,yaquinae,-0.75,-137.25,5013:207:3,0.85
Coryphaenoides,yaquinae,-0.25,-137.75,5013:207:2,0.86
Coryphaenoides,yaquinae,-0.25,-137.25,5013:207:1,0.86
Coryphaenoides,yaquinae,-0.75,-136.75,5013:206:4,0.85
Coryphaenoides,yaquinae,-0.75,-136.25,5013:206:3,0.84
Coryphaenoides,yaquinae,-0.25,-136.75,5013:206:2,0.86
Coryphaenoides,yaquinae,-0.25,-136.25,5013:206:1,0.83
Coryphaenoides,yaquinae,-0.75,-135.75,5013:205:4,0.81
Coryphaenoides,yaquinae,-0.75,-135.25,5013:205:3,0.84
Coryphaenoides,yaquinae,-0.25,-135.75,5013:205:2,0.86
Coryphaenoides,yaquinae,-0.25,-135.25,5013:205:1,0.86
Coryphaenoides,yaquinae,-4.75,-134.25,5013:144:3,0.82
Coryphaenoides,yaquinae,-4.25,-134.25,5013:144:1,0.82
Coryphaenoides,yaquinae,-4.25,-133.75,5013:143:2,0.85
Coryphaenoides,yaquinae,-4.25,-133.25,5013:143:1,0.86
Coryphaenoides,yaquinae,-4.75,-132.75,5013:142:4,0.86
Coryphaenoides,yaquinae,-4.75,-132.25,5013:142:3,0.88
Coryphaenoides,yaquinae,-4.25,-132.75,5013:142:2,0.87
Coryphaenoides,yaquinae,-4.25,-132.25,5013:142:1,0.86
Coryphaenoides,yaquinae,-4.75,-131.25,5013:141:3,0.80
Coryphaenoides,yaquinae,-4.25,-131.75,5013:141:2,0.80
Coryphaenoides,yaquinae,-4.25,-131.25,5013:141:1,0.84
Coryphaenoides,yaquinae,-4.75,-130.25,5013:140:3,0.80
Coryphaenoides,yaquinae,-4.25,-130.75,5013:140:2,0.83
Coryphaenoides,yaquinae,-3.75,-134.75,5013:134:4,0.82
Coryphaenoides,yaquinae,-3.75,-134.25,5013:134:3,0.87
Coryphaenoides,yaquinae,-3.25,-134.75,5013:134:2,0.81
Coryphaenoides,yaquinae,-3.25,-134.25,5013:134:1,0.82
Coryphaenoides,yaquinae,-3.75,-133.75,5013:133:4,0.86
Coryphaenoides,yaquinae,-3.75,-133.25,5013:133:3,0.85
Coryphaenoides,yaquinae,-3.25,-133.75,5013:133:2,0.80
Coryphaenoides,yaquinae,-3.25,-133.25,5013:133:1,0.87
Coryphaenoides,yaquinae,-3.75,-132.75,5013:132:4,0.87
Coryphaenoides,yaquinae,-3.75,-132.25,5013:132:3,0.82
Coryphaenoides,yaquinae,-3.25,-132.75,5013:132:2,0.87
Coryphaenoides,yaquinae,-3.25,-132.25,5013:132:1,0.87
Coryphaenoides,yaquinae,-3.75,-131.75,5013:131:4,0.80
Coryphaenoides,yaquinae,-3.75,-131.25,5013:131:3,0.80
Coryphaenoides,yaquinae,-3.25,-131.75,5013:131:2,0.86
Coryphaenoides,yaquinae,-3.75,-130.75,5013:130:4,0.84
Coryphaenoides,yaquinae,-2.75,-134.75,5013:124:4,0.87
Coryphaenoides,yaquinae,-2.75,-134.25,5013:124:3,0.86
Coryphaenoides,yaquinae,-2.25,-134.75,5013:124:2,0.88
Coryphaenoides,yaquinae,-2.25,-134.25,5013:124:1,0.86
Coryphaenoides,yaquinae,-2.75,-133.75,5013:123:4,0.81
Coryphaenoides,yaquinae,-2.75,-133.25,5013:123:3,0.89
Coryphaenoides,yaquinae,-2.25,-133.75,5013:123:2,0.86
Coryphaenoides,yaquinae,-2.25,-133.25,5013:123:1,0.87
Coryphaenoides,yaquinae,-2.75,-132.75,5013:122:4,0.88
Coryphaenoides,yaquinae,-2.75,-132.25,5013:122:3,0.88
Coryphaenoides,yaquinae,-2.25,-132.75,5013:122:2,0.87
Coryphaenoides,yaquinae,-2.25,-132.25,5013:122:1,0.85
Coryphaenoides,yaquinae,-2.75,-131.75,5013:121:4,0.86
Coryphaenoides,yaquinae,-2.75,-131.25,5013:121:3,0.86
Coryphaenoides,yaquinae,-2.25,-131.75,5013:121:2,0.85
Coryphaenoides,yaquinae,-2.25,-131.25,5013:121:1,0.84
Coryphaenoides,yaquinae,-1.75,-134.75,5013:114:4,0.84
Coryphaenoides,yaquinae,-1.75,-134.25,5013:114:3,0.84
Coryphaenoides,yaquinae,-1.25,-134.25,5013:114:1,0.82
Coryphaenoides,yaquinae,-1.75,-133.75,5013:113:4,0.86
Coryphaenoides,yaquinae,-1.75,-133.25,5013:113:3,0.93
Coryphaenoides,yaquinae,-1.25,-133.75,5013:113:2,0.84
Coryphaenoides,yaquinae,-1.25,-133.25,5013:113:1,0.83
Coryphaenoides,yaquinae,-1.75,-132.75,5013:112:4,0.84
Coryphaenoides,yaquinae,-1.75,-132.25,5013:112:3,0.83
Coryphaenoides,yaquinae,-1.25,-132.75,5013:112:2,0.82
Coryphaenoides,yaquinae,-1.25,-132.25,5013:112:1,0.81
Coryphaenoides,yaquinae,-1.75,-131.75,5013:111:4,0.83
Coryphaenoides,yaquinae,-1.75,-131.25,5013:111:3,0.83
Coryphaenoides,yaquinae,-1.25,-131.75,5013:111:2,0.80
Coryphaenoides,yaquinae,-1.25,-131.25,5013:111:1,0.81
Coryphaenoides,yaquinae,-1.75,-130.75,5013:110:4,0.82
Coryphaenoides,yaquinae,-1.25,-130.75,5013:110:2,0.81
Coryphaenoides,yaquinae,-1.25,-130.25,5013:110:1,0.80
Coryphaenoides,yaquinae,-0.75,-134.75,5013:104:4,0.85
Coryphaenoides,yaquinae,-0.75,-134.25,5013:104:3,0.90
Coryphaenoides,yaquinae,-0.25,-134.75,5013:104:2,0.86
Coryphaenoides,yaquinae,-0.25,-134.25,5013:104:1,0.80
Coryphaenoides,yaquinae,-0.75,-133.75,5013:103:4,0.81
Coryphaenoides,yaquinae,-0.75,-133.25,5013:103:3,0.84
Coryphaenoides,yaquinae,-0.25,-133.75,5013:103:2,0.86
Coryphaenoides,yaquinae,-0.25,-133.25,5013:103:1,0.86
Coryphaenoides,yaquinae,-0.75,-132.75,5013:102:4,0.83
Coryphaenoides,yaquinae,-0.75,-132.25,5013:102:3,0.81
Coryphaenoides,yaquinae,-0.25,-132.75,5013:102:2,0.82
Coryphaenoides,yaquinae,-0.25,-132.25,5013:102:1,0.85
